date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_284,aVWAP_peak_237,aVWAP_peak_215,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_358,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_226,aVWAP_valley_175,aVWAP_valley_120,aVWAP_valley_43,aVWAP_OB_bull_336,aVWAP_OB_bull_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,6.935,7.005,6.925,6.965,200.0,,,,,,,,,,,,,,,,7.0964931909943205,,,,7.0964931909943205,"rgba(38, 166, 154, 0.75)",,6.97431016192279,,52.69614498637338,5.678889202273886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1561.0877860708813,False,False,False,False,176.46241299441084,False,False,False,False
2024-05-27 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,7.0964931909943205,,,,7.0964931909943205,"rgba(38, 166, 154, 0.75)",,6.97431016192279,,52.83493295598597,5.678889202273886,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1632.016657604666,False,False,False,False,173.7265616301564,False,False,False,False
2024-05-28 17:00:00+00:00,6.82,6.85,6.745,6.84,0.0,,,,,,,,,,,,,,,,7.0964931909943205,,,,7.0964931909943205,#000000,,6.97431016192279,,51.75569745011675,5.459956202924332,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1701.8458567115704,False,False,False,False,171.03312656612295,False,False,False,False
2024-05-29 17:00:00+00:00,6.875,6.905,6.805,6.815,0.0,,,,,,,,,,,,,,,,7.0964931909943205,,,,7.0964931909943205,#000000,,6.97431016192279,,50.79362300889295,4.3130262177425465,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1770.5924325765072,False,False,False,False,168.38145018525282,False,False,False,False
2024-05-30 17:00:00+00:00,6.865,7.015,6.865,6.965,0.0,,,,,,,,,,,,,,,,7.0964931909943205,,,,7.0964931909943205,#000000,,6.97431016192279,,51.6881782360492,4.3130262177425465,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6136.0,-1838.2731700559411,False,False,False,False,165.7708850661016,False,False,False,False
2024-05-31 17:00:00+00:00,6.755,6.905,6.75,6.9,373.0,,,,,,,,,,,,,,,,7.087464985994397,,,,7.087464985994397,#000000,,6.96209343473283,,51.5343693638414,4.3130262177425465,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6509.0,-1910.6875395124382,False,False,False,False,168.9837395612008,False,False,False,False
2024-06-03 17:00:00+00:00,6.79,6.845,6.725,6.815,200.0,,,,,,,,,,,,,,,,7.081794312489901,,,,7.081794312489901,#000000,,6.954569613384192,,50.43628278208609,3.3984000797028884,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6709.0,-1985.0799807603073,False,False,False,False,169.4646118160659,False,False,False,False
2024-06-04 17:00:00+00:00,6.78,6.78,6.77,6.77,100.0,,,,,,,,,,,,,,,,7.078832613218114,,,,7.078832613218114,#000000,0.6294007445954427,6.950755050314005,-0.28718594927972163,49.164596560121666,2.032686988628477,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6809.0,-2059.869438422938,False,False,False,False,168.3876410902354,False,False,False,False
2024-06-05 17:00:00+00:00,6.72,6.75,6.72,6.75,0.0,,,,,,,,,,,,,,,,7.078832613218114,,,,7.078832613218114,"rgba(239, 83, 80, 0.5)",0.6196051343577804,6.950755050314005,-0.3240048204605142,48.06034936555753,0.8639637001500873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6809.0,-2133.499369610179,False,False,False,False,165.7769799880612,False,False,False,False
2024-06-06 17:00:00+00:00,6.8,6.885,6.8,6.885,120.0,,,,,,,,,,,,,,,,7.0763020091757625,,,,7.0763020091757625,#000000,0.6025485812719115,6.935343035685414,-0.08355016881650607,49.334180249637505,0.8639637001500873,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6689.0,-2204.127286360409,False,False,False,False,165.06725936809127,False,False,False,False
2024-06-07 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,,,,,,,,,,,,,,,7.0763020091757625,,,,7.0763020091757625,#000000,0.5878646041332931,6.935343035685414,-0.08563712686807656,50.18340083902415,0.8639637001500873,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6689.0,-2273.660196649395,False,False,False,False,162.5080770523069,False,False,False,False
2024-06-10 17:00:00+00:00,6.885,6.885,6.73,6.73,100.0,,,,,,,,,,,,,,,,7.073531578122551,,,,7.073531578122551,#000000,0.5646891834220615,6.927720181307252,-0.35013984172505525,48.34080439591497,0.8639637001500873,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6789.0,-2343.6654649183965,False,False,False,False,161.5389595786277,False,False,False,False
2024-06-11 17:00:00+00:00,6.73,6.73,6.73,6.73,0.0,,,,,,,,,,,,,,,,7.073531578122551,,,,7.073531578122551,"rgba(239, 83, 80, 1.0)",0.5404660984776052,6.927720181307252,-0.365832717101393,47.112406767175514,-0.06346845003813684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6789.0,-2412.58538019098,False,False,False,False,159.0344795851606,False,False,False,False
2024-06-12 17:00:00+00:00,6.955,6.975,6.875,6.885,100.0,,,,,,,,,,,,,,,,7.072023754075454,,,,7.072023754075454,#000000,0.509638168765904,6.93115256385309,-0.09055947274288682,49.05814520762071,-0.06346845003813684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6689.0,-2478.886382048484,False,False,False,False,158.11921633577825,False,False,False,False
2024-06-13 17:00:00+00:00,7.155,7.215,7.035,7.09,0.0,,,,,,,,,,,,,,,,7.072023754075454,,,,7.072023754075454,"rgba(38, 166, 154, 1.0)",0.47792822409582425,6.93115256385309,0.332366719809083,53.214791824764816,-0.08553458874882125,True,False,True,False,True,0.7029090648883418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6689.0,-2544.1594613965694,False,False,False,False,155.66775561739408,False,False,False,False
2024-06-14 17:00:00+00:00,6.955,6.955,6.845,6.865,200.0,,,,,,,,,,,,,,,,7.068664075598233,,,,7.068664075598233,"rgba(38, 166, 154, 0.5)",0.4410744661445342,6.931527337381255,-0.15083017151905373,52.217128678514364,-0.08553458874882125,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6889.0,-2611.521330212126,False,False,False,False,156.35507723572906,False,False,False,False
2024-06-17 17:00:00+00:00,7.21,7.395,7.205,7.325,453.0,,,,,,,,,,,,,,,,7.078197810560825,,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.4339636406906029,6.982992895495694,0.7881008278943405,56.481442843577604,2.5617036419058152,True,False,True,False,True,2.896963677274556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6436.0,-2670.8155731545735,False,False,False,False,160.9542233250976,False,False,False,False
2024-06-18 17:00:00+00:00,7.175,7.225,7.145,7.205,0.0,,,,,,,,,,,,,,,,7.078197810560825,,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.4314740395978049,6.982992895495694,0.5145317774187488,57.586481907822716,3.4466019546490188,True,False,True,False,True,1.718121852395491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6436.0,-2729.1905255087663,False,False,False,False,158.4588090099798,False,False,False,False
2024-06-19 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,,7.078197810560825,,,,7.078197810560825,"rgba(38, 166, 154, 1.0)",0.4332143946266247,6.982992895495694,0.5124647455347089,58.32317461731946,4.134330510361821,True,False,True,False,True,1.718121852395491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6436.0,-2786.6604398419636,False,False,False,False,156.00208328889485,False,False,False,False
2024-06-20 17:00:00+00:00,7.035,7.035,6.965,7.035,257.0,,,,,,,,,,,,,,,,7.076729497638473,,,,7.076729497638473,"rgba(38, 166, 154, 0.75)",0.43197933300581104,6.9821677780649685,0.12230266102642685,56.30858720071158,4.134330510361821,True,False,True,False,False,0.04294599535222687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6693.0,-2847.2238438754216,False,False,False,False,157.56794246271045,False,False,False,False
2024-06-21 17:00:00+00:00,7.075,7.135,7.005,7.11,0.0,,,,,,,,,,,,,,,,7.076729497638473,,,,7.076729497638473,"rgba(38, 166, 154, 0.75)",0.43328644583479115,6.9821677780649685,0.29502935797759366,55.89973078378789,4.134330510361821,True,False,True,False,False,0.7725933242343359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6693.0,-2906.8482804044847,False,False,False,False,155.12502862607928,False,False,False,False
2024-06-24 17:00:00+00:00,7.155,7.175,7.075,7.085,39.0,,,,,,,,,,,,,,,,7.076846114344403,,,,7.076846114344403,"rgba(38, 166, 154, 0.75)",0.4332337862096108,6.983022777639843,0.23538612547364265,55.231506214292644,4.134330510361821,True,False,True,False,False,0.5225416570208026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-2966.1529582276708,False,False,False,False,153.32464058536488,False,False,False,False
2024-06-25 17:00:00+00:00,7.225,7.335,7.185,7.315,0.0,,,,,,,,,,,,,,,,7.076846114344403,,,,7.076846114344403,"rgba(38, 166, 154, 1.0)",0.4363889289353002,6.983022777639843,0.7607370406259245,57.58858610069507,4.134330510361821,True,False,True,False,True,2.7605104359913355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-3024.538183681505,False,False,False,False,150.94751437473906,False,False,False,False
2024-06-26 17:00:00+00:00,7.675,7.825,7.625,7.745,341.0,,,,,,,,,,,,,,,,7.095415246015247,,,,7.095415246015247,"rgba(38, 166, 154, 1.0)",0.45102603748174847,7.033002605514172,1.5786170538206243,62.64347260328766,8.326851587170204,True,False,True,False,True,6.677116629789641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6391.0,-3076.7313901360553,False,False,False,False,153.89406453947177,False,False,False,False
2024-06-27 17:00:00+00:00,7.755,7.825,7.685,7.8,100.0,,,,,,,,,,,,,,,,7.100978831615121,,,,7.100978831615121,"rgba(38, 166, 154, 1.0)",0.4633339814630255,7.046171528488983,1.62696564825814,66.36179829065459,11.63456642160552,True,False,True,False,True,7.157189569210555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6291.0,-3126.565011994411,False,False,False,False,153.05849764738693,False,False,False,False
2024-06-28 17:00:00+00:00,7.75,7.835,7.685,7.81,120.0,,,,,,,,,,,,,,,,7.107600517217913,,,,7.107600517217913,"rgba(38, 166, 154, 1.0)",0.47543443386118095,7.061048345619182,1.5752995598116468,68.90867872708785,13.853057143281177,True,False,True,False,True,7.245515926069171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6171.0,-3173.7655544441104,False,False,False,False,152.54596280014061,False,False,False,False
2024-07-01 17:00:00+00:00,8.4,8.59,8.365,8.425,329.0,,,,,,,,,,,,,,,,7.142986188431155,,,,7.142986188431155,"rgba(38, 166, 154, 1.0)",0.5108265515473587,7.135580474523185,2.524182663510735,73.64035003050844,18.103616762267123,True,False,True,False,True,12.363108679610352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5842.0,-3215.1335303442015,False,False,False,False,155.28168430711517,False,False,False,False
2024-07-02 17:00:00+00:00,9.4,9.48,9.215,9.48,280.0,,,,,,,,,,,,,,,,7.191969425859655,,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.5955070138995878,7.231216282006906,3.776250599077371,79.06568234104705,22.899973694443347,True,False,True,False,True,19.677537996674605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5562.0,-3251.5190570055315,False,False,False,False,157.21530160467927,False,False,False,False
2024-07-03 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,,,,,,,,,,,7.191969425859655,,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.713701978078745,7.231216282006906,4.257776791054116,83.53479090511985,26.76625550582108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5562.0,-3287.3404669744377,False,False,False,False,154.7778550681726,False,False,False,False
2024-07-04 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,,,,,,,,,,,,,,,7.191969425859655,,,,7.191969425859655,"rgba(38, 166, 154, 1.0)",0.8124902383335979,7.231216282006906,3.7400864338082163,86.51419661450171,29.33265293851187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5562.0,-3322.6065062461516,False,False,False,False,152.378198400449,False,False,False,False
2024-07-05 17:00:00+00:00,10.235,10.535,10.135,10.52,244.0,,,,,,,,,,,,,,,,7.251669084338577,,,,7.251669084338577,"rgba(38, 166, 154, 1.0)",0.910237900790796,7.341772275161104,3.4916451205533368,88.73176399579819,31.351400031636004,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5318.0,-3353.5428394826454,False,False,False,False,153.79869144850406,False,False,False,False
2024-07-08 17:00:00+00:00,10.615,10.67,10.385,10.59,857.0,,,,,,,,,,,,,,,,7.454122775588201,,,,7.454122775588201,"rgba(38, 166, 154, 1.0)",0.9996926329429255,7.671065832206485,2.91983162784812,90.27441768010664,32.907757921649804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4461.0,-3370.7127179402787,False,False,False,False,164.70103731751948,False,False,False,False
2024-07-09 17:00:00+00:00,11.15,11.26,10.975,11.08,732.0,,,,,,,,,,,,,,,,7.636082476566578,,,,7.636082476566578,"rgba(38, 166, 154, 1.0)",1.1025159474648938,7.933296958355774,2.8541111345189165,91.70530306982297,34.4989918543842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3729.0,-3376.2675595226,False,False,False,False,173.49637007228662,False,False,False,False
2024-07-10 17:00:00+00:00,11.25,11.365,11.15,11.15,200.0,,,,,,,,,,,,,,,,7.684253151519223,,,,7.684253151519223,"rgba(38, 166, 154, 1.0)",1.1972780202015134,8.401453306136347,2.2956628681791442,92.71064344707509,35.79467371006021,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3529.0,-3378.6355043362028,False,True,False,False,173.90727906341397,False,False,False,False
2024-07-11 17:00:00+00:00,10.24,10.33,9.91,9.955,306.0,,,,,,,,,,,,,,,,7.732203427016828,,,,7.732203427016828,"rgba(38, 166, 154, 0.75)",1.2397270950778916,8.363399442369024,1.2838313883354917,82.23957281165752,39.740192276542274,True,False,True,False,False,17.011187955556714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3835.0,-3385.710922873626,False,False,False,False,175.9552282252215,False,False,False,False
2024-07-12 17:00:00+00:00,10.4,10.465,10.295,10.32,301.0,,,,,,,,,,,,,,,,7.783253302353599,,,,7.783253302353599,"rgba(38, 166, 154, 0.75)",1.290625024922015,8.409021032080483,1.4806616414670764,76.65394924387707,34.787282112781185,True,False,True,False,False,18.9843206421472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3534.0,-3388.0099783329492,False,False,False,False,177.8939068573886,False,False,False,False
2024-07-15 17:00:00+00:00,10.99,11.02,10.51,10.58,653.0,,,,,,,,,,,,,,,,7.901344109328875,,,,7.901344109328875,"rgba(38, 166, 154, 0.75)",1.3456386005325651,8.54498758845503,1.512302345324793,73.84776927017357,32.34132340026427,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-3380.1493585138337,False,False,False,False,185.25989279758411,False,False,False,False
2024-07-16 17:00:00+00:00,10.6,10.82,10.59,10.76,1300.0,,,,,,,,,,,,,,,,8.11161441317514,,,,8.11161441317514,"rgba(38, 166, 154, 0.75)",1.4002965419529543,8.757644173305485,1.429951275821824,72.59617647697746,31.10568932834356,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-3352.255570009743,False,False,False,False,202.54268515731147,False,False,False,False
2024-07-17 17:00:00+00:00,10.4,10.465,10.225,10.34,1571.0,,,,,,,,,,,,,,,,8.295967679741999,,,,8.295967679741999,"rgba(38, 166, 154, 0.75)",1.4388192825813546,8.900754882223627,1.0002959615569333,68.65245516545383,27.226173215533905,True,False,True,False,False,17.558215660033333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,-3349.150832490212,False,False,False,False,223.75907763549267,False,False,False,False
2024-07-18 17:00:00+00:00,10.755,10.785,10.29,10.36,905.0,,,,,,,,,,,,,,,,8.39510139035286,,,,8.39510139035286,"rgba(38, 166, 154, 0.5)",1.4751139061225176,8.982382794594036,0.9339056459898517,66.11588677736972,24.641404271431952,False,False,True,False,False,17.66514893006109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2247.0,-3332.0632226841617,False,False,False,False,234.32095240083385,False,False,False,False
2024-07-19 17:00:00+00:00,9.8,9.955,9.74,9.845,3644.0,,,,,,,,,,,,,,,,8.619546753228384,,,,8.619546753228384,"rgba(38, 166, 154, 0.5)",1.4955655171928148,9.09817566724124,0.4993591548971755,60.962313917065266,19.631319641544025,False,False,True,False,False,13.343868070947785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5891.0,-3371.7366610921595,False,False,False,False,287.1841934488829,False,False,False,False
2024-07-22 17:00:00+00:00,10.425,10.58,10.4,10.51,4.0,,,,,,,,,,,,,,,,8.619865300581223,,,,8.619865300581223,"rgba(38, 166, 154, 0.5)",1.5298641463562381,9.098446446424276,0.9226659484358127,60.786705655209744,19.218344444361477,False,False,True,False,False,16.913005823636436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5887.0,-3410.73299192794,False,False,False,False,282.7937408372723,False,False,False,False
2024-07-23 17:00:00+00:00,10.225,10.375,10.215,10.23,430.0,,,,,,,,,,,,,,,,8.649488701859644,,,,8.649488701859644,"rgba(38, 166, 154, 0.5)",1.5589545902348823,9.12131931251141,0.7111693274667796,58.94061710438843,17.06768435844694,False,True,True,False,False,14.68249153140432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6317.0,-3455.7913951538635,False,False,False,False,285.0760084211906,False,False,False,False
2024-07-24 17:00:00+00:00,8.885,8.945,8.625,8.625,75.0,,,,,,,,,,,,,,,,8.64974469734729,,,,8.64974469734729,#000000,1.5597066685411993,9.118530967694916,-0.3164255033650127,51.148553536769086,9.534818674967525,False,True,False,False,False,3.5348860829342925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6392.0,-3501.3140091824857,False,False,False,False,281.81901604256745,False,False,False,False
2024-07-25 17:00:00+00:00,9.095,9.145,8.85,8.85,690.0,,,,,,,,,,,,,,,,8.658063608710867,,,,8.658063608710867,"rgba(239, 83, 80, 1.0)",1.5635378196620342,9.102841319913802,-0.16171103553379668,47.096502638184425,5.718408906562942,False,True,False,True,False,4.783404909985993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5702.0,-3535.433171830819,False,False,False,False,288.1474033907447,False,False,False,False
2024-07-26 17:00:00+00:00,8.885,8.945,8.795,8.83,300.0,,,,,,,,,,,,,,,,8.660440570227932,,,,8.660440570227932,"rgba(239, 83, 80, 1.0)",1.5652291286662217,9.095180004829814,-0.16941928818803778,44.32635472275464,3.0312098552562503,False,True,False,True,False,4.657179342691343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-3573.6745180039848,False,False,False,False,288.33116457848513,False,False,False,False
2024-07-29 17:00:00+00:00,9.475,9.535,9.305,9.415,202.0,,,,,,,,,,,,,,,,8.666499393171865,,,,8.666499393171865,"rgba(239, 83, 80, 1.0)",1.5684140925679544,9.09632894607016,0.2031804326675492,45.50578518931542,3.0312098552562503,False,True,False,True,False,7.8290540483388895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5800.0,-3608.1911921434576,False,False,False,False,286.99269691060164,False,False,False,False
2024-07-30 17:00:00+00:00,8.85,9.045,8.835,8.965,324.0,,,,,,,,,,,,,,,,8.67006746900073,,,,8.67006746900073,"rgba(239, 83, 80, 1.0)",1.5618040446464043,9.09022578371253,-0.08018021475983646,44.477271210735736,2.6533213188269187,False,True,False,True,False,4.997636163842682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6124.0,-3647.1959798621633,False,False,False,False,287.5664535476466,False,False,False,False
2024-07-31 17:00:00+00:00,9.4,9.51,9.295,9.435,217.0,,,,,,,,,,,,,,,,8.676316788717115,,,,8.676316788717115,"rgba(239, 83, 80, 1.0)",1.558482751424115,9.091575128330934,0.22035846810319243,46.05437526692567,2.6533213188269187,False,True,False,True,False,7.458301305384431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5907.0,-3682.2317011046102,False,False,False,False,286.4724000042722,False,False,False,False
