date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_599,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_479,aVWAP_valley_425,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_35,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bear_840,aVWAP_OB_bear_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,27.885,27.885,27.28,27.29,2847.0,,,,,,,,,,,,,,,,,24.482557102114047,23.861035619784467,23.63803426552623,23.45875722025719,23.24171098351562,22.96057744306515,22.671363660896898,22.665679341935704,21.79590775755745,21.427875263417974,20.884208868644823,24.482557102114047,22.671363660896898,,,,22.826155229701417,"rgba(38, 166, 154, 0.75)",1.860323707664127,23.854718745416854,1.8466040294119446,71.86703760090344,19.089997664187266,True,False,True,False,False,18.029504463702974,0.0,0.0,0.0,0.0,0,1.009758241758242,0.9269450549450547,False,False,False,False,0.33729131488972525,0.33781602314128467,False,False,False,False,177964.0,126362.14737098737,False,False,False,False,3224.4667747876592,False,False,False,False
2025-08-13 16:00:00+00:00,27.29,27.55,27.29,27.38,1397.0,,,,,,,,,,,,,,,,,24.50261002569011,23.877296138113962,23.65156544628209,23.471327085507994,23.25333118308776,22.96904914146671,22.679526153045074,22.673838011860152,21.803581891742205,21.435608897851797,20.891948701940358,24.50261002569011,22.679526153045074,,,,22.837243879689836,"rgba(38, 166, 154, 0.75)",1.913551777560594,23.86880658664744,1.834909018155049,70.95136600328367,19.089997664187266,True,False,True,False,False,18.377220326538573,0.0,0.0,0.0,0.0,0,1.0104707435107787,0.9347998240211174,False,False,False,False,0.32027712778688605,0.32904657546408533,False,False,False,False,179361.0,127183.83500864646,False,False,False,False,3196.133956573897,False,False,False,False
2025-08-13 17:00:00+00:00,27.38,27.39,27.01,27.275,2872.0,,,,,,,,,,,,,,,,,24.54045796987798,23.908564164688283,23.677749196127806,23.49573745918603,23.275981817219037,22.98565567678975,22.695577293120856,22.689882546957897,21.81878348978851,21.450963472647267,20.907360850078486,24.54045796987798,22.695577293120856,,,,22.858792176043806,"rgba(38, 166, 154, 0.75)",1.961302065667778,23.895413844202608,1.723133939925118,69.52027092987836,19.089997664187266,True,False,True,False,False,17.703635975721546,0.0,0.0,0.0,0.0,0,1.0074633418210557,0.9349372201246817,False,False,False,False,0.2975230302536851,0.3132848028588852,False,False,False,False,176489.0,127948.2561713031,False,False,False,False,3191.1086239138367,False,False,False,False
2025-08-13 18:00:00+00:00,27.275,27.46,27.17,27.43,3036.0,,,,,,,,,,,,,,,,,24.5811982193005,23.942243531942573,23.706000515620953,23.522075093214355,23.30041569783891,23.0035973383017,22.712899476816904,22.70719721243191,21.83513999765726,21.467465327211297,20.923901026162863,24.5811982193005,22.712899476816904,,,,22.882012130590837,"rgba(38, 166, 154, 0.75)",2.010354553911406,23.924253222052624,1.743845020335587,69.18690498378587,19.089997664187266,True,False,True,False,False,18.319522737220737,0.0,0.0,0.0,0.0,0,1.0113167821738749,0.9323624879375382,False,False,False,False,0.3093785145672285,0.31133165871305685,False,False,False,False,179525.0,128747.8956105077,False,False,False,False,3188.7038390469556,False,False,False,False
2025-08-13 19:00:00+00:00,27.4,28.41,27.38,27.82,14968.0,,,,,,,,,,,,,,,,,24.80038723844466,24.122863324669577,23.858031426566594,23.66366298118971,23.431547455172677,23.10019676544504,22.805753924194985,22.80000328461455,21.921807308292205,21.55451656338584,21.010676101521288,24.80038723844466,22.805753924194985,,,,23.00631330668156,"rgba(38, 166, 154, 0.75)",2.0666778734075435,24.08203513493381,1.808682868851266,70.39706643051846,19.089997664187266,True,False,True,False,False,19.84178964358781,0.0,0.0,0.0,0.0,0,1.0159979245935662,0.9150812867519886,False,False,False,False,0.34282824422753144,0.3270799514702941,False,False,False,False,194493.0,129767.19955453083,False,False,False,False,3371.328585728398,False,False,False,False
2025-08-14 14:00:00+00:00,27.855,27.855,27.07,27.58,7022.0,,,,,,,,,,,,,,,,,24.882285895420996,24.194216153007172,23.919390298885087,23.721414300938864,23.48561387976654,23.140807016114664,22.845087295632595,22.839321368231843,21.95914885208696,21.592210161409888,21.048496335503977,24.882285895420996,22.845087295632595,,,,23.057090141545327,"rgba(38, 166, 154, 0.75)",2.113932840478605,24.14234270100568,1.6261904035778232,69.1080390000129,19.089997664187266,True,False,True,False,False,18.26884134403107,0.0,0.0,0.0,0.0,0,1.0106974753958067,0.9248609328198544,False,False,False,False,0.2993699148111746,0.31322493314073435,False,False,False,False,187471.0,130661.83211957687,False,False,False,False,3427.9281425388103,False,False,False,False
2025-08-14 15:00:00+00:00,27.58,27.945,27.56,27.64,3578.0,,,,,,,,,,,,,,,,,24.925381364820463,24.231697823624735,23.951682145990713,23.751800888336927,23.51404851739529,23.16221101731305,22.86578357288585,22.86000890383072,21.97870933968049,21.611920190040557,21.06822980317342,24.925381364820463,22.86578357288585,,,,23.083770324281108,"rgba(38, 166, 154, 0.75)",2.159692833514762,24.174363604858527,1.604689491653946,68.51319789715322,22.74506879840237,True,False,True,False,False,18.50785170692453,0.0,0.0,0.0,0.0,0,1.0205684048817956,0.9227617990953313,False,False,False,False,0.32837875512089315,0.32080184413081375,False,False,False,False,191049.0,131598.06728051364,False,False,False,False,3430.254838003325,False,False,False,False
2025-08-14 16:00:00+00:00,27.64,28.25,27.64,28.21,2926.0,,,,,,,,,,,,,,,,,24.963572919466465,24.264508824454797,23.979883510788603,23.778277243318794,23.538759661384365,23.180779858367075,22.883680685839465,22.877897368537155,21.995489109998715,21.62878031205806,21.085049448200497,24.963572919466465,22.883680685839465,,,,23.106970812946727,"rgba(38, 166, 154, 0.75)",2.2170387318986156,24.20279986196186,1.8074560811152252,70.3186166895934,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0208581644815256,0.9228673591009704,False,False,False,False,0.34282824429712055,0.3318150442139671,False,False,False,False,193975.0,132565.15150872275,False,False,False,False,3422.436933538157,False,False,False,False
2025-08-14 17:00:00+00:00,28.21,28.38,28.11,28.115,2473.0,,,,,,,,,,,,,,,,,24.996857645599956,24.293020657329233,24.004393957179076,23.80127576961055,23.560209659848002,23.196904460437768,22.899201907356098,22.89341069761395,22.009992073451524,21.643334009322984,21.099544746852033,24.996857645599956,22.899201907356098,,,,23.127104144054655,"rgba(38, 166, 154, 0.75)",2.267241084475802,24.227648718963255,1.71457341155915,70.62223654095787,22.74506879840237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0357602263956778,0.9173312751908068,False,False,False,False,0.34282824469547785,0.33732164445472246,False,False,False,False,191502.0,133478.90109773478,False,False,False,False,3407.716981080201,False,False,False,False
2025-08-14 18:00:00+00:00,28.115,28.25,27.97,28.225,3172.0,,,,,,,,,,,,,,,,,25.037867671492506,24.32850163685511,24.03502456897489,23.830073790115694,23.58712251162705,23.217216937656065,22.918779191084024,22.912978450986355,22.028336023100906,21.661756224928638,21.117911990056815,25.037867671492506,22.918779191084024,,,,23.15232445426164,"rgba(38, 166, 154, 1.0)",2.3155629459715903,24.258450832472143,1.7129956127638453,71.26016804385446,22.74506879840237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317814808452155,0.9155643360247377,False,False,False,False,0.3297621902866389,0.3335419173706807,False,False,False,False,194674.0,134427.6623210257,False,False,False,False,3404.0624542417486,False,False,False,False
2025-08-14 19:00:00+00:00,28.315,28.48,28.01,28.09,6962.0,,,,,,,,,,,,,,,,,25.125489080072374,24.405022945716148,24.10140967314386,23.89260688247302,23.64567072951793,23.26162183288088,22.961605531906628,22.95578434557557,22.06850920979066,21.702104259186136,21.158147167979408,25.125489080072374,22.961605531906628,,,,23.207088332567512,"rgba(38, 166, 154, 1.0)",2.3571146145883897,24.566047709068123,1.4950279757809937,70.25887951679785,22.74506879840237,True,False,True,False,True,19.596044262527883,0.0,0.0,0.0,0.0,0,1.0321614917457873,0.9095885724061241,False,False,False,False,0.34282824469547785,0.33818508103307926,False,False,False,False,187712.0,135253.77608349043,False,False,False,False,3459.224276656605,False,False,False,False
2025-08-15 14:00:00+00:00,27.88,28.115,27.69,28.115,926.0,,,,,,,,,,,,,,,,,25.135968540337903,24.414395310775966,24.109613877320637,23.90037089506699,23.652974828048574,23.267207574151467,22.967012090272803,22.961188665265453,22.073622625199736,21.707252718301163,21.16329803039763,25.135968540337903,22.967012090272803,,,,23.21390046864894,"rgba(38, 166, 154, 1.0)",2.3954515363628057,24.57251651671701,1.4788374673869664,69.71983860790476,22.74506879840237,True,False,True,False,True,19.696769144984135,0.0,0.0,0.0,0.0,0,1.0308794677130428,0.912223833489721,False,False,False,False,0.3098873781960239,0.3240362296145516,False,False,False,False,188638.0,136081.4384697929,False,False,False,False,3419.9494816696806,False,False,False,False
2025-08-15 15:00:00+00:00,28.115,28.185,27.82,27.94,2409.0,,,,,,,,,,,,,,,,,25.162952121727397,24.438605104208335,24.13084091324575,23.920472388624237,23.67189795945526,23.281702715845185,22.981046143926772,22.975216966425332,22.08690257251458,21.72062473865027,21.176678009808725,25.162952121727397,22.981046143926772,,,,23.231539966766533,"rgba(38, 166, 154, 0.5)",2.4262937052516955,24.590386218082394,1.3805475300320784,67.36350747401247,20.57926506865907,False,False,True,False,False,18.482822011039133,0.0,0.0,0.0,0.0,0,1.0329763725990142,0.9096549379568246,False,False,False,False,0.31943510920770285,0.3217356694111272,False,False,False,False,186229.0,136858.92004390463,False,False,False,False,3404.275846294957,False,False,False,False
2025-08-15 16:00:00+00:00,27.94,28.035,27.8,27.965,621.0,,,,,,,,,,,,,,,,,25.169707424495265,24.444708394383305,24.136207002992084,23.925560869130194,23.676694828974856,23.285386604840514,22.984616319134076,22.978785738543447,22.090288258413626,21.72403604808022,21.180094198857166,25.169707424495265,22.984616319134076,,,,23.23600778980407,"rgba(38, 166, 154, 0.5)",2.4536478304099654,24.594882729370287,1.3735130318463917,65.96483430244382,19.174249633865273,False,True,True,False,False,18.5882388900965,0.0,0.0,0.0,0.0,0,1.032028774514002,0.9199280637149949,False,False,False,False,0.31131601327449565,0.3165258413428114,False,False,False,False,186850.0,137633.9755470999,False,False,False,False,3361.124282786508,False,False,False,False
2025-08-15 17:00:00+00:00,27.965,28.135,27.755,27.89,1225.0,,,,,,,,,,,,,,,,,25.18290506057053,24.45666271963259,24.14672949596812,23.935544156027557,23.686110890057662,23.292626055939614,22.991634397171765,22.98580109315297,22.096947855432283,21.73074709679243,21.186816297398856,25.18290506057053,22.991634397171765,,,,23.2447750107404,"rgba(38, 166, 154, 0.5)",2.4806846119859722,24.603806102310365,1.3247124934026955,64.09322587115918,17.35736638398815,False,True,True,False,False,18.056897759788285,0.0,0.0,0.0,0.0,0,1.031108452269037,0.9162464746602853,False,False,False,False,0.3139383835965202,0.3152321124696658,False,False,False,False,185625.0,138378.02243784253,False,False,False,False,3328.0060768518333,False,False,False,False
2025-08-15 18:00:00+00:00,27.89,28.06,27.78,27.87,1548.0,,,,,,,,,,,,,,,,,25.19926262779279,24.471551394888504,24.15986165653846,23.94801540021333,23.69788506211494,23.301696219078845,23.000432701635514,22.99459607694074,22.105308109505813,21.739175069504228,21.195262358165014,25.19926262779279,23.000432701635514,,,,23.25573151603438,"rgba(38, 166, 154, 0.5)",2.5050693648125533,24.614993971598217,1.2993676239561318,62.579860258507935,15.899795828189681,False,True,True,False,False,17.913357749830837,0.0,0.0,0.0,0.0,0,1.0328289304949987,0.9169017696845344,False,False,False,False,0.31155423873011107,0.31339317559988844,False,False,False,False,184077.0,139086.53371787598,False,False,False,False,3300.40908341227,False,False,False,False
2025-08-15 19:00:00+00:00,27.88,28.1,27.83,28.02,5030.0,,,,,,,,,,,,,,,,,25.252615196956185,24.52016158666908,24.202804458159257,23.988811906991945,23.73641293377612,23.331431709003805,23.02926810276164,23.023420386294532,22.132680640638828,21.766755709795508,21.222886101937533,25.252615196956185,23.02926810276164,,,,23.29156806663495,"rgba(38, 166, 154, 0.5)",2.530690506846162,24.653982070560314,1.3300788541047395,62.922456587819966,15.899795828189681,False,True,True,False,False,18.57939319489671,0.0,0.0,0.0,0.0,0,1.0346564233888178,0.9132735808792144,False,False,False,False,0.3158481898600244,0.3146206827299564,False,False,False,False,189107.0,139862.04482302518,False,False,False,False,3327.2244464601417,False,False,False,False
2025-08-18 14:00:00+00:00,28.13,28.185,27.945,28.185,4688.0,,,,,,,,,,,,,,,,,25.302666400914287,24.56582012946671,24.243228403614253,24.02723453638696,23.772713678167847,23.359523330718147,23.05649674770979,23.050638261449116,22.15848929349578,21.792741434928896,21.24888970785384,25.302666400914287,23.05649674770979,,,,23.32531290224597,"rgba(38, 166, 154, 0.5)",2.5559604284322455,24.692475412573692,1.3664235754888125,64.48961388244615,15.899795828189681,False,True,True,False,True,19.308710844151168,0.0,0.0,0.0,0.0,1,1.0377567544532516,0.9102531321912551,False,False,False,False,0.3254310756288797,0.32002587917941805,False,False,False,False,193795.0,140698.2146707302,False,False,False,False,3348.32174186386,False,False,False,False
2025-08-18 15:00:00+00:00,28.185,28.185,27.95,28.04,4106.0,,,,,,,,,,,,,,,,,25.344376449959203,24.604350569616848,24.27753240832999,24.059924199333235,23.803678615001996,23.383617956592175,23.07988794457423,23.074020823193344,22.18073537537096,21.815159732001355,21.271350229053663,25.344376449959203,23.07988794457423,,,,23.354057663911544,"rgba(38, 166, 154, 0.5)",2.5707397189724466,24.724388356516673,1.2897500353744924,63.3169229022126,15.899795828189681,False,True,True,False,True,18.228064420054498,0.0,0.0,0.0,0.0,0,1.0420010244152296,0.9090831483694721,False,False,False,False,0.3256713825553385,0.32284863086737825,False,False,False,False,189689.0,141457.76173009872,False,False,False,False,3360.0686916024047,False,False,False,False
2025-08-18 16:00:00+00:00,28.04,28.285,28.015,28.255,1106.0,,,,,,,,,,,,,,,,,25.35591089711112,24.61495958862641,24.28697343691175,24.068915188970387,23.812189083211273,23.390240659884753,23.0863106452101,23.080441024144147,22.18682749094614,21.821292928483913,21.277487369622992,25.35591089711112,23.0863106452101,,,,23.361958937556633,"rgba(38, 166, 154, 0.5)",2.586601857876661,24.733466312473773,1.361451773802192,64.36901002540537,15.899795828189681,False,True,True,False,True,19.195551151439133,0.0,0.0,0.0,0.0,1,1.048519596097895,0.9032175252438814,False,False,False,False,0.3336221164785711,0.3282353736729747,False,False,False,False,190795.0,142222.6801528879,False,False,False,False,3325.1218901822126,False,False,False,False
2025-08-18 17:00:00+00:00,28.26,28.32,28.1,28.21,2643.0,,,,,,,,,,,,,,,,,25.38333919349189,24.64023481827685,24.309494395404528,24.09037251238538,23.832508707309128,23.406075266010355,23.101668604097306,23.095793020082557,22.20139629515064,21.835959048058296,21.292162133120183,25.38333919349189,23.101668604097306,,,,23.38081854485337,"rgba(38, 166, 154, 0.5)",2.609560837720705,24.75514897923129,1.3239204738320323,64.35856262985993,15.899795828189681,False,True,True,False,True,18.853955859058942,0.0,0.0,0.0,0.0,1,1.04939748739424,0.8987266045637122,False,False,False,False,0.3394300759533738,0.3338327248131743,False,False,False,False,188152.0,142934.76263113768,False,False,False,False,3314.546357001093,False,False,False,False
2025-08-18 18:00:00+00:00,28.23,28.32,28.09,28.28,2004.0,,,,,,,,,,,,,,,,,25.40393194958337,24.65926964567793,24.326485513985,24.106572710176707,23.847860738552196,23.418062044628304,23.113297578743467,23.10741752145782,22.21243250954449,21.84706927501826,21.303279671780274,25.40393194958337,23.113297578743467,,,,23.39506174174071,"rgba(38, 166, 154, 0.5)",2.630218279572632,24.999368097067336,1.2472850365353385,64.98434221351975,15.899795828189681,False,True,True,False,True,19.175297754628087,0.0,0.0,0.0,0.0,1,1.0508953817153628,0.9009510753148827,False,False,False,False,0.3389452407584359,0.3363889827858051,False,False,False,False,190156.0,143666.87483840686,False,False,False,False,3294.2278088305334,False,False,False,False
2025-08-18 19:00:00+00:00,28.265,28.27,27.94,27.97,13137.0,,,,,,,,,,,,,,,,,25.524184656617106,24.773508515099593,24.42962613144017,24.205457695661607,23.942100692019917,23.49246367528408,23.185753077568908,23.179849879654356,22.2817745091402,21.917041165076956,21.373519040052585,25.524184656617106,23.185753077568908,,,,23.48229809432868,"rgba(38, 166, 154, 0.5)",2.641067075501323,25.082322425634363,1.0933753258869814,60.77374814953447,13.860059391930292,False,True,True,False,False,16.80101067519818,0.0,0.0,0.0,0.0,1,1.044102564102564,0.9026495726495724,False,False,False,False,0.3292803678537969,0.332834675319801,False,False,False,False,177019.0,144183.96205021453,False,False,False,False,3446.8289280734707,False,False,False,False
2025-08-19 14:00:00+00:00,27.76,27.965,27.35,27.38,2795.0,,,,,,,,,,,,,,,,,25.54365536011542,24.793317888108866,24.44794681657649,24.22324119860685,23.959264428115794,23.50630428517929,23.199357788477794,23.193452473305882,22.29507021990522,21.930542131030098,21.387182646054757,25.54365536011542,23.199357788477794,,,,23.498121385043316,#000000,2.6377016715519432,25.092138134147888,0.8673694567232856,52.5609529248661,6.477388085018859,False,True,False,False,False,12.516037429706962,0.0,0.0,0.0,0.0,0,1.0352801156167646,0.9086117487035619,False,False,False,False,0.28672113853911896,0.30977790692945995,False,False,False,False,174224.0,144649.69907269182,False,False,False,False,3436.7230532196186,False,False,False,False
