date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_380,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_322,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_224,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_61,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_34,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_397,aVWAP_OB_bull_433,aVWAP_OB_bull_56,aVWAP_OB_bear_424,aVWAP_OB_bear_361,aVWAP_OB_bear_347,aVWAP_OB_bear_339,aVWAP_OB_bear_328,aVWAP_OB_bear_190,aVWAP_OB_bear_135,aVWAP_OB_bear_101,aVWAP_OB_bear_75,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,1.915,1.94,1.88,1.94,4241.0,,,1.914886172686753,1.845226536767485,1.8554188638569467,1.872046733179884,1.9360751907496832,2.0233246802540914,2.0843011731346524,2.201926979492238,2.244137327368215,2.2755063492662346,2.3334263017019703,2.373288734904586,2.395617409904258,2.4219354760579335,2.4286702236936564,2.43988790857846,2.4525444388358206,2.469168722462926,2.487105567785912,2.5160380160726508,2.5371158880059466,2.5771745473308147,2.6098541129480557,2.6211718041499066,2.665142095298924,2.683180759555028,2.6957192965282037,2.718742770248377,2.7307139812017565,2.7603453112928875,2.783270306867924,2.805411159853431,2.8358236620741692,2.851879126757265,,,,1.8508960643807808,1.8860714106730503,,2.7920265592644675,,1.9360751907496832,2.0233246802540914,2.0843011731346524,2.201926979492238,2.5371158880059466,2.665142095298924,2.718742770248377,2.7447260016117943,2.7603453112928875,1.8979932065685843,1.9666507912652167,1.8684837375269154,"rgba(38, 166, 154, 1.0)",0.300607373151084,2.207124128272164,-0.8886146918888396,53.167370015710674,-3.239446316219592,True,False,True,False,True,0.0,1.9896,2.5502000000000002,0.0,0.0,0.0,0.0,0,0.8925755584756899,0.8856767411300919,False,False,False,False,-0.1461605492009598,-0.14640797659879912,False,False,False,False,-144617.0,-114149.96395469746,False,False,False,False,6124.534466803832,False,False,False,False
2025-06-06 17:00:00+00:00,1.955,2.03,1.955,1.995,2119.0,,,1.9158913216993794,1.846664947933854,1.8567136833554865,1.8731186378941689,1.9364475994327774,2.023166126525307,2.0838737133501133,2.201096564564248,2.243192500699273,2.2744846593339485,2.332291641081352,2.3720983512676224,2.3945005192869915,2.420873733819347,2.4276160091150225,2.438843254018635,2.4515061526319366,2.468145188905762,2.4861021985890415,2.515058833461962,2.536119296336785,2.57614178663205,2.608824746927967,2.6201402399971463,2.664100986845873,2.682125851825176,2.694657410921868,2.7176686790905884,2.7296306805050974,2.75923900310322,2.7821438705745365,2.804267108430477,2.834654546589668,2.8506959276592916,,,,1.8551520300440885,1.88736980609682,,2.7908931428803587,,1.9364475994327774,2.023166126525307,2.0838737133501133,2.201096564564248,2.536119296336785,2.664100986845873,2.7176686790905884,2.7436324449078184,2.75923900310322,1.899315519122735,1.9671215743444166,1.8712609180704542,"rgba(38, 166, 154, 1.0)",0.2973647470578768,2.206747625451398,-0.7120804585830235,54.435525386863354,-1.668820641813582,True,False,True,False,True,0.0,1.9831,2.54585,0.0,0.0,0.0,0.0,0,0.8960184271141822,0.8874629812438302,False,False,False,False,-0.11617617025027784,-0.13129207342453847,False,False,False,False,-142498.0,-114589.46838950834,False,False,False,False,6062.433157240982,False,False,False,False
2025-06-09 17:00:00+00:00,2.185,2.205,2.135,2.16,9077.0,,2.1666666666666665,1.9289393157738859,1.8594460920850182,1.868697153752994,1.8838263349447908,1.9426878337688194,2.026343879046332,2.0855073561699227,2.2005192699280003,2.241977197110855,2.2728379308372078,2.3299579534735457,2.369377884117385,2.391822751778339,2.418204543587928,2.4249369068463116,2.4361428427251144,2.448773841126789,2.4653926734923304,2.483345655867139,2.5122854113826723,2.5332414608743603,2.573062391189557,2.605684845663679,2.61697092249858,2.66082060838546,2.6787713229871217,2.691260093443434,2.714195904189293,2.7261100148795063,2.755600257566204,2.778407131438662,2.800442430242155,2.830707261472691,2.8466814954614876,,,,1.8904994687167949,1.9011382175636775,,2.7871214959305433,,1.9426878337688194,2.026343879046332,2.0855073561699227,2.2005192699280003,2.5332414608743603,2.66082060838546,2.714195904189293,2.7400577689256616,2.755600257566204,1.9302376354090809,1.9702643290260538,1.895818843140236,"rgba(38, 166, 154, 1.0)",0.2913192267803382,2.1916248829802005,-0.10855748633455736,57.555181843104776,1.5766250040329055,True,False,True,False,True,0.0,1.9796,2.542325,0.0,0.0,0.0,0.0,0,0.8987630208333334,0.8802083333333334,False,False,False,False,-0.052293910271057856,-0.09179299184779816,False,False,False,False,-133421.0,-114881.43011990355,False,False,False,False,6109.170627671355,False,False,False,False
2025-06-10 17:00:00+00:00,2.1,2.11,2.035,2.07,7434.0,,2.1238933640199464,1.934772736852329,1.866168211224497,1.8749267443124658,1.8892751462935284,1.9454888955105867,2.0271512209304183,2.0852872462862817,2.1987738017360705,2.239790512015851,2.2703526345177822,2.327011334973294,2.366183650877727,2.388770388819136,2.415249906813242,2.4219912381059205,2.433205099431285,2.4458343207178794,2.4624704571147693,2.480456560505466,2.509431315912529,2.5303155053705306,2.56999314216483,2.602596995758562,2.613867405761119,2.6576557233947833,2.6755526827136924,2.688012106814128,2.7108963096464236,2.722775153983228,2.7521778964704082,2.77491036296742,2.796879625129797,2.8270514954345347,2.842974199642617,,,,1.9059039334774501,1.9077558935916976,,2.7835985376125287,,1.9454888955105867,2.0271512209304183,2.0852872462862817,2.1987738017360705,2.5303155053705306,2.6576557233947833,2.7108963096464236,2.7366833469723146,2.7521778964704082,1.9310231156603126,1.9683704456787567,1.9068299135345739,"rgba(38, 166, 154, 1.0)",0.2822990714929257,2.189021406259572,-0.4216145863680422,57.749357171760366,2.0710301547330516,True,False,True,False,True,0.0,1.9760000000000002,2.5389250000000003,0.0,0.0,0.0,0.0,0,0.8954205911010067,0.8834037025008119,False,False,False,False,-0.08729823655546881,-0.08954561420163348,False,False,False,False,-140855.0,-115284.12112579652,False,False,False,False,6129.710617940016,False,False,False,False
2025-06-11 17:00:00+00:00,2.135,2.15,2.115,2.115,5433.0,,2.1245799914934986,1.9403383389742437,1.872062101601368,1.8804496037322391,1.8942033039114539,1.9483195539605036,2.028430104983462,2.0857626525463697,2.198066937918756,2.2387388894972653,2.2690669329270787,2.3253547900743787,2.3643201365598263,2.3869567567108607,2.4134628273253864,2.4202024657472143,2.4314099689749527,2.44402639472606,2.46065881804653,2.4786512828556244,2.5076278687448847,2.52845410781784,2.568018657620812,2.6005942341384976,2.6118493292549347,2.6555792317985274,2.6734341814401583,2.685869738542807,2.708711862509353,2.720563415565802,2.749898715435453,2.7725747826334923,2.7944935769488333,2.8245948567904176,2.840478753077867,,,,1.9188199155736467,1.9137932557348587,,2.7812429314209224,,1.9483195539605036,2.028430104983462,2.0857626525463697,2.198066937918756,2.52845410781784,2.6555792317985274,2.708711862509353,2.7344408692439677,2.749898715435453,1.9365707581227265,1.9717682064003923,1.9163065856542527,"rgba(38, 166, 154, 1.0)",0.2729369296514668,2.1897232310532404,-0.2737747183888225,58.541744078711986,3.2034585377791274,True,False,True,False,True,0.0,1.9734,2.5358,0.0,0.0,0.0,0.0,0,0.895203679369251,0.8919185282522998,False,False,False,False,-0.0657373036441481,-0.07764145892289079,False,False,False,False,-135422.0,-115596.33630214076,False,False,False,False,6118.908902933194,False,False,False,False
2025-06-12 17:00:00+00:00,2.065,2.075,2.05,2.055,1121.0,,2.121441289110485,1.9410501760921515,1.8729353834972717,1.8812587046677252,1.8949104430857342,1.9486784162646467,2.028513594063813,2.08570172570199,2.1977882388178305,2.238396706475188,2.26868165333982,2.324902853004554,2.3638323875537406,2.386490620732867,2.4130117740270176,2.4197528664089387,2.430961733626451,2.443578081586917,2.4602133223299743,2.478210971473606,2.507193125713321,2.5280088050826444,2.5675522380928975,2.600125262826351,2.6113780860541542,2.6550990565427077,2.6729460523133945,2.6853772774396503,2.708211781021311,2.7200581071475276,2.7493804305188454,2.7720454482200156,2.793954437144893,2.82404190453334,2.839918139405536,,,,1.920503867720758,1.9146205291795797,,2.780709708714172,,1.9486784162646467,2.028513594063813,2.08570172570199,2.1977882388178305,2.5280088050826444,2.6550990565427077,2.708211781021311,2.7339296973933918,2.7493804305188454,1.9369248512022939,1.971811216560477,1.917562198450169,"rgba(38, 166, 154, 1.0)",0.2651839748939266,2.189491826476867,-0.507164230156303,57.736755598474076,3.2034585377791274,True,False,True,False,True,0.0,1.9704,2.532525,0.0,0.0,0.0,0.0,0,0.8799206086668871,0.9027456169368177,False,False,False,False,-0.09089907012119089,-0.08427026452204084,False,False,False,False,-136543.0,-115921.09077807656,False,False,False,False,6041.421943197796,False,False,False,False
2025-06-13 17:00:00+00:00,2.02,2.035,2.005,2.01,4605.0,,2.104004095892061,1.9428539447874793,1.8756275608016681,1.8837197445106628,1.89700697238467,1.9495641708254594,2.0283862749353743,2.0850375040481395,2.1962986936835565,2.2366665480543615,2.266788151756971,2.3227612904848107,2.361561599822734,2.3843373170008024,2.4109449145248814,2.4176965980546705,2.4289179328191954,2.4415405495322107,2.458196568132793,2.4762254591484036,2.5052438524867195,2.526019820883654,2.565482346525672,2.5980533856978054,2.6092991837666264,2.6529915779166355,2.6708077838963242,2.6832227664722095,2.7060287477663976,2.717854670766356,2.7471261736512846,2.7697473678090834,2.7916176902608174,2.8216504209687616,2.8374961092377777,,,,1.9249955876983,1.916938581216734,,2.7783963022772307,,1.9495641708254594,2.0283862749353743,2.0850375040481395,2.1962986936835565,2.526019820883654,2.6529915779166355,2.7060287477663976,2.7317034396159743,2.7471261736512846,1.9368388322646295,1.9707750335231893,1.920967084457517,"rgba(38, 166, 154, 0.75)",0.2582456055633763,2.187813183336977,-0.6885429200201428,56.20580969106702,3.2034585377791274,True,False,True,False,False,0.0,1.9697,2.529075,0.0,0.0,0.0,0.0,0,0.8863791923340177,0.8973305954825462,False,False,False,False,-0.10623001769839452,-0.09525014111021768,False,False,False,False,-141148.0,-116312.20564973427,False,False,False,False,6019.151835551318,False,False,False,False
2025-06-16 17:00:00+00:00,1.98,2.02,1.975,1.995,6961.0,,2.0824287488088706,1.9447268122934467,1.8789602476118903,1.8867398363365613,1.8995351747042908,1.9504738658653995,2.0278792151603393,2.083770659313201,2.193847430001745,2.2338687151695598,2.263754709381549,2.31937210437753,2.3579890640595935,2.3809550374732984,2.4077047910639213,2.414474782063826,2.4257184446438806,2.438353978488428,2.45504605899068,2.4731271264126717,2.502207108484375,2.5229255297559914,2.5622698693057564,2.5948425002179576,2.6060789971857106,2.649732854773425,2.6675038406513396,2.6798952629085844,2.7026598923911744,2.714455740308054,2.743652226101413,2.766208416194054,2.788021496410837,2.8179730354221966,2.8337733082645364,,,,1.9297223248601754,1.9195853601927981,,2.7748346666945922,,1.9504738658653995,2.0278792151603393,2.083770659313201,2.193847430001745,2.5229255297559914,2.649732854773425,2.7026598923911744,2.7282709027258316,2.743652226101413,1.9365215463341792,1.9693143200117498,1.9246538425264867,"rgba(38, 166, 154, 0.75)",0.25593041706366304,2.185265541721232,-0.7434268419681557,54.83903546176433,3.2034585377791274,True,False,True,False,False,0.0,1.9676000000000002,2.525525,0.0,0.0,0.0,0.0,0,0.894627383015598,0.8928942807625652,False,False,False,False,-0.11436613301149537,-0.10480813706085652,False,False,False,False,-148109.0,-116805.17920555234,False,False,False,False,6033.754132674553,False,False,False,False
2025-06-17 17:00:00+00:00,1.965,1.97,1.85,1.85,5029.0,,2.058028240040343,1.9433845189672159,1.8791755673973412,1.886801621696312,1.899363564354546,1.9496416961730216,2.026305039263896,2.0817843920601438,2.1911757172131137,2.2309968036650996,2.2607468049094415,2.316172127624889,2.354702111771864,2.3778798650534863,2.4047959862384465,2.4115912283713006,2.4228689055744597,2.4355309446276308,2.4522731332758245,2.4704179515605036,2.4995775051481055,2.5202638972045035,2.5595380387720605,2.5921341732388545,2.603370016895577,2.647017388372862,2.664760629061689,2.6771391056721026,2.69988116655448,2.7116580804127697,2.7408068676724686,2.7633201761256765,2.785096115686453,2.814994225499968,2.8307640972350754,,,,1.9279157849361235,1.9188924129729763,,2.7719317279372744,,1.9496416961730216,2.026305039263896,2.0817843920601438,2.1911757172131137,2.5202638972045035,2.647017388372862,2.69988116655448,2.7254522745163055,2.7408068676724686,1.9329004258172349,1.9655605799941025,1.92340409895455,#000000,0.2549100176868678,2.1817562842924483,-1.3014642865074788,50.88392211895646,5.447032584973023,True,False,False,False,False,0.0,1.9650999999999998,2.5210999999999997,0.0,0.0,0.0,0.0,0,0.8901174844505874,0.8811333794056668,False,False,False,False,-0.14616054920095972,-0.12548434313090812,False,False,False,False,-153138.0,-117368.47875275309,False,False,False,False,6018.176549222234,False,False,False,False
2025-06-18 17:00:00+00:00,1.785,1.81,1.76,1.79,19465.0,,1.968691190979563,1.9297966693837796,1.8726821403801055,1.8799583779513738,1.8920242830998593,1.941400284385882,2.0161634989034947,2.070522277987989,2.1778619611171877,2.217083185197219,2.246425575820404,2.301326251401381,2.3396687120345856,2.3638858832785514,2.39163946657569,2.3985697925275082,2.4100350959555454,2.42285404906629,2.4398659595474976,2.458339688935475,2.4879191030599976,2.50851454447764,2.547570288137211,2.580330467936947,2.591583949124424,2.6352774759465847,2.6529307623663096,2.66527317870405,2.6879530342529865,2.6996666466864467,2.728654136163248,2.751016545877618,2.772664024516491,2.8023745258091557,2.818035755181044,,,1.7866666666666666,1.906773439041958,1.9079017385635428,,2.7595773329717272,,1.941400284385882,2.0161634989034947,2.070522277987989,2.1778619611171877,2.50851454447764,2.6352774759465847,2.6879530342529865,2.7133914512641217,2.728654136163248,1.893061813258356,1.9464048403840057,1.8671139480907224,"rgba(239, 83, 80, 0.5)",0.25305855178324393,2.125867354120844,-1.3272317878770192,47.1666687602939,1.9648318941844707,True,False,False,True,False,0.0,1.9587,2.5162999999999998,0.0,0.0,0.0,0.0,0,0.8793760831889081,0.8977469670710571,False,False,False,False,-0.19211256918758146,-0.1587984561592448,False,False,False,False,-172603.0,-118224.82791937707,False,False,False,False,6226.654432180028,False,False,False,False
2025-06-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,1.968691190979563,1.9297966693837796,1.8726821403801055,1.8799583779513738,1.8920242830998593,1.941400284385882,2.0161634989034947,2.070522277987989,2.1778619611171877,2.217083185197219,2.246425575820404,2.301326251401381,2.3396687120345856,2.3638858832785514,2.39163946657569,2.3985697925275082,2.4100350959555454,2.42285404906629,2.4398659595474976,2.458339688935475,2.4879191030599976,2.50851454447764,2.547570288137211,2.580330467936947,2.591583949124424,2.6352774759465847,2.6529307623663096,2.66527317870405,2.6879530342529865,2.6996666466864467,2.728654136163248,2.751016545877618,2.772664024516491,2.8023745258091557,2.818035755181044,,,1.7866666666666666,1.906773439041958,1.9079017385635428,,2.7595773329717272,,1.941400284385882,2.0161634989034947,2.070522277987989,2.1778619611171877,2.50851454447764,2.6352774759465847,2.6879530342529865,2.7133914512641217,2.728654136163248,1.893061813258356,1.9464048403840057,1.8671139480907224,"rgba(239, 83, 80, 0.5)",0.2489204981804763,2.125867354120844,-1.3492956850718185,44.68849985451886,-0.3070129389293257,False,False,False,True,False,0.0,1.9544,2.511325,0.0,0.0,0.0,0.0,0,0.88395665851101,0.8930443900734009,False,False,False,False,-0.19026028233157014,-0.17452936924540746,False,False,False,False,-172603.0,-119067.90035473557,False,False,False,False,6130.117154161733,False,False,False,False
2025-06-20 17:00:00+00:00,1.875,1.93,1.84,1.915,17389.0,,1.95194371836091,1.927295225417404,1.8739990317771642,1.8808238532960089,1.8921878873150375,1.9393947400690679,2.0117495923547755,2.0647357488133364,2.1697825139484324,2.208318416843764,2.237190992502146,2.2913976815186605,2.329398248750562,2.3541763819753734,2.382372389048418,2.389367388539227,2.400917913296652,2.413799254744085,2.430941277813467,2.4495878986703645,2.4793818000954446,2.499860253259026,2.538666265441228,2.5714743806967424,2.5827177993982318,2.626362052968405,2.643917273907507,2.656211539805925,2.678807079881986,2.690454329983922,2.7192751880081927,2.741490014658068,2.7630086075056695,2.79253466453634,2.80809165742513,,,1.8377821041587528,1.9053848101723734,1.907009935060375,,2.749999779154663,,1.9393947400690679,2.0117495923547755,2.0647357488133364,2.1697825139484324,2.499860253259026,2.626362052968405,2.678807079881986,2.70410529953927,2.7192751880081927,1.8970533206947533,1.9427662246754631,1.8833922831305003,"rgba(239, 83, 80, 0.5)",0.24243784380354108,2.122690734244169,-0.856676214347421,46.369092055633004,-0.3070129389293257,False,False,False,True,False,0.0,1.9519,2.50685,0.0,0.0,0.0,0.0,0,0.884280237016382,0.8933426280934124,False,False,False,False,-0.15529604032762148,-0.16491270478651449,False,False,False,False,-155214.0,-119628.30500039857,False,False,False,False,6304.673477353024,False,False,False,False
2025-06-23 17:00:00+00:00,1.9,1.945,1.9,1.925,4570.0,,1.9503311997434758,1.9272217623812191,1.874752395845864,1.8814570946768194,1.8926315048568907,1.9392143422417314,2.010911123561698,2.063521136379158,2.1679462795095854,2.206294739878883,2.235038362736342,2.2890491459256577,2.3269482701865836,2.3518443561409117,2.3801322846523534,2.3871398763548206,2.3987063470752257,2.4115980438082465,2.4287655349798096,2.4474479938735723,2.477285568982456,2.49773083596002,2.5364676151688412,2.569280663969826,2.580519475971829,2.6241439093772567,2.6416721809944868,2.653952651693981,2.676523963415628,2.688153134170559,2.716928750621693,2.7391040591283438,2.760587902560718,2.790064485724814,2.805593698903205,,,1.847220331208961,1.9059244395907076,1.907301177364718,,2.747600061657189,,1.9392143422417314,2.010911123561698,2.063521136379158,2.1679462795095854,2.49773083596002,2.6241439093772567,2.676523963415628,2.701783913702364,2.716928750621693,1.898354988208582,1.942505069960857,1.8868153160547954,"rgba(239, 83, 80, 0.5)",0.23552318605855613,2.1220563798783005,-0.8366750772015629,47.73599083237622,-0.3070129389293257,True,False,False,True,True,0.0,1.9472999999999998,2.5023750000000002,0.0,0.0,0.0,0.0,0,0.8825573314801944,0.8926337734537872,False,False,False,False,-0.14160196461088528,-0.1532573346986999,False,False,False,False,-150644.0,-120109.16848876448,False,False,False,False,6277.779314913442,False,False,False,False
2025-06-24 17:00:00+00:00,1.93,1.97,1.915,1.96,6343.0,1.9483333333333335,1.9501862506243302,1.9277514619304736,1.8762795787237152,1.8828118037303287,1.8937113467178903,1.939354318672233,2.010098153670539,2.0621640148447544,2.1656984205874954,2.2037771041854177,2.23233480461096,2.2860581564268734,2.32380398934255,2.3488355259626035,2.3772272785608295,2.3842479820932208,2.3958301534659387,2.4087301461818797,2.4259242569889454,2.4446468642747368,2.4745322597940014,2.4949287228462396,2.533565246966695,2.5663772506293467,2.5776076100971914,2.621197301310163,2.6386868000155665,2.6509468665444844,2.6734822771303337,2.685085597973225,2.713796687237855,2.7359161889387456,2.757350722472257,2.7867573635608114,2.8022474881584807,,,1.8606471692451554,1.9076232593387858,1.9082927461139898,,2.7443926570203567,1.9483333333333335,1.939354318672233,2.010098153670539,2.0621640148447544,2.1656984205874954,2.4949287228462396,2.621197301310163,2.6734822771303337,2.69868743646378,2.713796687237855,1.907740700380014,1.9285657809253554,1.8921877248993102,#000000,0.22975364793347852,2.121626864834578,-0.7034789927747945,49.55122596723574,-0.3070129389293257,True,False,False,False,True,0.0,1.9465000000000001,2.49775,0.0,0.0,0.0,0.0,0,0.8878406708595387,0.8948287910552061,False,False,False,False,-0.13432029068320794,-0.14378881269095392,False,False,False,False,-144301.0,-120484.23564397744,False,False,False,False,6278.790488325637,False,False,False,False
2025-06-25 17:00:00+00:00,1.925,1.94,1.92,1.93,4866.0,1.9403745502126266,1.949121963023559,1.9277939245523685,1.8771215205420477,1.8835338880625254,1.894243121453316,1.9392454473627356,2.009307753041555,2.060980168913073,2.163862100637932,2.2017425317268913,2.230163425945057,2.283676352457005,2.3213109850894615,2.3464532835234126,2.374930942389206,2.3819629644561884,2.3935590953023134,2.4064673524497806,2.4236844609656223,2.442440618879853,2.4723665074995442,2.492726942029786,2.5312889097468516,2.564102723531343,2.5753273527620495,2.618893067223148,2.636353590294231,2.648598579297667,2.671107472327851,2.682691410805352,2.711354055389182,2.733431475664107,2.7548288916102632,2.784182791522131,2.799643379314531,,,1.8670589427418796,1.9082904032203714,1.9086878427206693,,2.741893242216202,1.9403745502126266,1.9392454473627356,2.009307753041555,2.060980168913073,2.163862100637932,2.492726942029786,2.618893067223148,2.671107472327851,2.6962715683304723,2.711354055389182,1.907747879384506,1.9275927710313416,1.8946790628943067,#000000,0.22603260547704349,2.1208485603551575,-0.844340841677997,49.8723725979849,-5.016950950755479,True,False,False,False,True,0.0,1.945,2.4930000000000003,0.0,0.0,0.0,0.0,0,0.8789584799437015,0.9021815622800843,False,False,False,False,-0.1388696292414531,-0.1413292209662035,False,False,False,False,-149167.0,-120928.92966500105,False,False,False,False,6256.886759824464,False,False,False,False
2025-06-26 17:00:00+00:00,1.885,1.9,1.865,1.895,9767.0,1.9153666889143148,1.9431450780586583,1.9262919318371612,1.8774126343246609,1.8836272424945082,1.8940266392843144,1.9380451964592618,2.006925806834354,2.057901498780903,2.1595940663412856,2.1971117962886035,2.225282039679455,2.2784163874532557,2.3158573970968463,2.3412633973044747,2.3699501525225575,2.377012024028954,2.3886468917836887,2.4015821872310754,2.4188599687997847,2.437699173108559,2.4677278096320814,2.4880225761279715,2.5264457201100012,2.5592773679172027,2.5704944534738954,2.614026052126483,2.6314319717123014,2.6436495151437756,2.6661102226106683,2.677657305007705,2.706227509193203,2.72822361932085,2.7495497012999346,2.7788017430932452,2.794204950570327,,,1.8701279914529916,1.907069444283859,1.9079116942667194,,2.7366571458242435,1.9153666889143148,1.9380451964592618,2.006925806834354,2.057901498780903,2.1595940663412856,2.4880225761279715,2.614026052126483,2.6661102226106683,2.6911963515364983,2.706227509193203,1.9038690882041092,1.9231051522759042,1.8950363766678564,#000000,0.22386868737988178,2.117748807935917,-0.9949976057077404,49.04660523807651,-5.016950950755479,True,False,False,False,True,0.0,1.9432,2.4883749999999996,0.0,0.0,0.0,0.0,0,0.8663823738450603,0.9157782515991472,False,False,False,False,-0.1562109807080675,-0.1487701008371355,False,False,False,False,-158934.0,-121518.1555616677,False,False,False,False,6311.307120137263,False,False,False,False
2025-06-27 17:00:00+00:00,1.89,1.92,1.81,1.815,13690.0,1.8888944498932672,1.9319314902807776,1.9224956069832961,1.8762204956668085,1.88221217845463,1.892267108465817,1.9352637199126712,2.002722839648374,2.0528388315878323,2.1530184668516372,2.190071823361906,2.217920316908255,2.2705751385041535,2.3077771802161653,2.333586040271103,2.362597036759395,2.3697071273500208,2.3814060466225704,2.394388996366038,2.4117650653154827,2.4307348746410713,2.4609273852382163,2.481137686332286,2.5193789575982706,2.552249489970789,2.5634600428907266,2.6069582130618474,2.624291798400346,2.63647400275653,2.6588727443552305,2.6703706274482113,2.6988170725782386,2.7207032505630853,2.7419332648917107,2.7710475942343744,2.7863728700006303,,,1.8662067288737023,1.9027618106299242,1.9051069509828535,,2.729098761603236,1.8888944498932672,1.9352637199126712,2.002722839648374,2.0528388315878323,2.1530184668516372,2.481137686332286,2.6069582130618474,2.6588727443552305,2.683854909079186,2.6988170725782386,1.8969787139706575,1.916500986163205,1.8913584968288266,"rgba(239, 83, 80, 0.5)",0.2220571714387748,2.1119807095376766,-1.3374065228943062,46.33109304109946,-5.016950950755479,True,False,False,True,False,0.0,1.9398,2.483675,0.0,0.0,0.0,0.0,0,0.8494971264367815,0.9267241379310345,False,False,False,False,-0.16262292164410663,-0.15569651124062106,False,False,False,False,-172624.0,-122310.49423513022,False,False,False,False,6425.705459359941,False,False,False,False
2025-06-30 17:00:00+00:00,1.805,1.825,1.79,1.795,14921.0,1.8631486411088927,1.9172471831291311,1.916489775904214,1.8731030131907718,1.8789095773786306,1.888684904585665,1.9309511963937678,1.9971252185671033,2.0464379218132467,2.145148076191107,2.1817468575031107,2.2092793962488333,2.2614713178314805,2.298450617429278,2.324735019806532,2.354134335295678,2.3613042444309658,2.3730841402372667,2.386130275123971,2.4036287073741036,2.422757226983541,2.453151408404195,2.4732787843843314,2.511337237484061,2.544266559461564,2.5554748091964927,2.5989537439542567,2.616213621503605,2.6283611022826214,2.6506990608798535,2.66214633723048,2.6904650308269633,2.7122363851321825,2.733366523060309,2.762337010585344,2.7775804472199437,,,1.855898810766464,1.895402419444183,1.9001398429084186,,2.7205923938690986,1.8631486411088927,1.9309511963937678,1.9971252185671033,2.0464379218132467,2.145148076191107,2.4732787843843314,2.5989537439542567,2.6506990608798535,2.6755744306943425,2.6904650308269633,1.8875424079788383,1.908207438782272,1.8838136910396885,"rgba(239, 83, 80, 0.5)",0.21994036865879757,2.10431851264702,-1.4063744392775777,44.01479040146417,-1.3847368839614589,False,False,False,True,False,0.0,1.9354,2.47935,0.0,0.0,0.0,0.0,0,0.8366176997491939,0.9329989251164458,False,False,False,False,-0.18378733837685388,-0.16974192480873745,False,False,False,False,-187545.0,-123321.88192140727,False,False,False,False,6557.415452238081,False,False,False,False
2025-07-01 17:00:00+00:00,1.785,1.795,1.755,1.76,11774.0,1.8452752019469476,1.9050762516526847,1.9108866513115221,1.8697368532942904,1.875426435236116,1.8850288191600975,1.926904068329194,1.9922028189996555,2.040952861243589,2.1386016763472098,2.1748697393936713,2.202171733482116,2.254029484829972,2.2908517474085133,2.3175232948830202,2.3472418429559605,2.3544618604977243,2.3663102411075263,2.379411024620735,2.3970123284233074,2.416272805252404,2.4468359251907703,2.466902675140009,2.5048251775642356,2.5378084096601707,2.549017155368669,2.592489235866872,2.60969374763057,2.62181580153461,2.644109300278667,2.6555183098236057,2.6837401627652815,2.70542378852209,2.7264778404603836,2.7553384032878014,2.7705190758528198,,1.77,1.8460591201699341,1.8884823438615568,1.8953137762547587,,2.7137497154558283,1.8452752019469476,1.926904068329194,1.9922028189996555,2.040952861243589,2.1386016763472098,2.466902675140009,2.592489235866872,2.644109300278667,2.668903985308908,2.6837401627652815,1.8663537748114618,1.9013171374913136,1.8499638100715625,"rgba(239, 83, 80, 0.5)",0.21866956436225957,2.0977220665390797,-1.5444402037568952,41.576752715738756,-3.758361194347998,False,False,False,True,False,0.0,1.9289,2.474675,0.0,0.0,0.0,0.0,0,0.8381021369069178,0.9344440420137631,False,False,False,False,-0.1958210666243206,-0.18278149571652902,False,False,False,False,-199319.0,-124500.13181409864,False,False,False,False,6638.292732048344,False,False,False,False
