date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,81.495,81.495,81.2,81.31,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.34710311433716,,47.226511728886784,-5.523763569504993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9872.0,-7535.286195790847,False,False,False,False,1074.3814884656051,False,False,False,False
2025-03-13 15:00:00+00:00,81.31,81.71,81.175,81.535,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.32701663715635,,46.89977361862878,-5.523763569504993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9294.0,-7562.55307647626,False,False,False,False,1066.6856514351307,False,False,False,False
2025-03-13 16:00:00+00:00,81.535,81.595,81.24,81.24,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.29018867842485,,45.58612644026111,-5.523763569504993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10290.0,-7604.839075290582,False,False,False,False,1065.589749862493,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.29,80.29,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.24322228648622,,41.777787312315894,-3.544462855962415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11029.0,-7657.926841565146,False,False,False,False,1060.5263428878804,False,False,False,False
2025-03-13 18:00:00+00:00,80.47,80.84,80.26,80.695,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.17092796801808,,41.20168303672908,-4.174171659137031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9799.0,-7691.1217742540575,False,False,False,False,1063.1538414477582,False,False,False,False
2025-03-13 19:00:00+00:00,80.695,80.835,80.18,80.43,1956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.74570293923043,,39.993017402069974,-5.481243440151772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11755.0,-7754.127638219111,False,False,False,False,1076.9964175493433,False,False,False,False
2025-03-14 14:00:00+00:00,81.485,81.775,81.27,81.68,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,81.81140209545178,,44.32399466633886,-5.481243440151772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-7799.427984913387,False,False,False,False,1077.027480843152,False,False,False,False
2025-03-14 15:00:00+00:00,81.97,82.16,81.86,82.16,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.87096360702546,,48.72152568510225,-6.365478170558255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9703.0,-7828.940729333334,False,False,False,False,1075.414651682793,False,False,False,False
2025-03-14 16:00:00+00:00,82.16,82.23,81.92,82.03,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.91137582821574,,51.10633549531109,-4.253862128861698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10797.0,-7874.957152134367,False,False,False,False,1075.7027966179435,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.315,81.95,82.07,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.93943262366568,,52.84001381102614,-2.653987751599111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9775.0,-7904.415180783446,False,False,False,False,1074.870195119991,False,False,False,False
2025-03-14 18:00:00+00:00,82.07,82.15,81.76,81.76,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.94908587063478,,52.521484510494936,-2.653987751599111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10885.0,-7950.62579813564,False,False,False,False,1075.4148432576656,False,False,False,False
2025-03-14 19:00:00+00:00,81.76,82.44,81.76,82.43,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.9692678368073,,54.881113969921515,-0.4654542971936735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9916.0,-7981.096715994002,False,False,False,False,1073.765000726539,False,False,False,False
2025-03-17 14:00:00+00:00,83.24,83.24,82.45,82.5,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.00073375615173,,56.70333012659386,1.4173058120434021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9134.0,-7998.971185513474,False,False,False,False,1069.2415123431817,False,False,False,False
2025-03-17 15:00:00+00:00,82.5,82.77,82.5,82.7,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.01665434457259,,58.6599879623311,3.4284869664303557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8655.0,-8009.142174885357,False,False,False,False,1060.0904811440626,False,False,False,False
2025-03-17 16:00:00+00:00,82.58,83.08,82.58,82.86,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4356440247379467,82.0455744022348,0.5672893723873185,60.564312766010026,5.38653425351324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7889.0,-8007.279505507289,False,False,False,False,1055.5309388007438,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,82.975,82.84,82.88,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3626433902562372,82.05632643759057,0.6044674404904559,61.91362589057289,6.842409595498225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7602.0,-8000.996102321129,False,False,False,False,1043.6157304472438,False,False,False,False
2025-03-17 18:00:00+00:00,82.92,83.105,82.92,83.065,710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2906559649340412,82.08488722833692,0.7593911919921755,63.583769147139066,8.616586997360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6892.0,-7983.802364300646,False,False,False,False,1038.443393541085,False,False,False,False
2025-03-17 19:00:00+00:00,83.065,83.66,83.065,83.625,1683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.255601420805157,82.38233137684686,0.9896999179534797,66.70361152078502,11.689714272623178,True,False,True,False,True,1.1232881820778466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5209.0,-7940.782172606063,False,False,False,False,1048.4365192226187,False,False,False,False
2025-03-18 14:00:00+00:00,83.015,83.19,82.73,82.76,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2060051581321867,82.36849986468228,0.32462558943285735,62.94178665301445,11.689714272623178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6466.0,-7917.917332720697,False,False,False,False,1051.6700615602524,False,False,False,False
2025-03-18 15:00:00+00:00,82.76,82.76,82.21,82.21,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1776094926235585,82.34151200707265,-0.11167709490831844,57.724769318546485,13.388651225934481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7361.0,-7909.282955469213,False,False,False,False,1049.241068357768,False,False,False,False
2025-03-18 16:00:00+00:00,82.21,82.5,82.16,82.26,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1568772545010895,82.3253833213633,-0.05651707742451574,54.50639071035909,10.550009857892718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6674.0,-7890.131281741009,False,False,False,False,1043.6249277630739,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.47,82.15,82.2,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1389032063847695,82.31813516705702,-0.10372713536562685,52.04740508657348,8.338209864277516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7038.0,-7876.919944039598,False,False,False,False,1033.0881071775998,False,False,False,False
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1191461312371396,82.3237141513289,0.08603509942411534,51.72381587134881,7.953546182776222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6807.0,-7860.332037930457,False,False,False,False,1020.6526326477144,False,False,False,False
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.099111365054873,82.32843438722259,0.20158613569276432,52.27918378933845,7.953546182776222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4834.0,-7813.412161373396,False,False,False,False,1035.4177081105406,False,False,False,False
2025-03-19 14:00:00+00:00,82.95,83.205,82.93,83.115,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0820599015907686,82.34445724872695,0.7121072965925852,55.566878138018836,7.953546182776222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,-7763.14220538311,False,False,False,False,1023.4422397677415,False,False,False,False
2025-03-19 15:00:00+00:00,83.115,83.2,82.9,83.0,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0562657451249267,82.36718088491682,0.5991097581303606,56.90473108023335,7.953546182776222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5064.0,-7721.295039408178,False,False,False,False,1015.218329073668,False,False,False,False
2025-03-19 16:00:00+00:00,83.0,83.245,83.0,83.055,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0082340059781765,82.38981840052354,0.6597492204511767,58.08899652845611,2.4985328087574956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4534.0,-7671.87961244061,False,False,False,False,1007.6955642818281,False,False,False,False
2025-03-19 17:00:00+00:00,83.055,83.055,82.77,82.815,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9531205126906575,82.39478608422489,0.44088224960015243,56.93841841238923,2.4985328087574956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,-7626.842719224476,False,False,False,False,995.6847803394741,False,False,False,False
2025-03-19 18:00:00+00:00,82.815,83.65,82.67,83.65,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9091870291936875,82.40390809227236,1.3705561866987284,60.30969294984311,4.988651504064023,True,False,True,False,True,1.8376561225779504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4592.0,-7579.79089412022,False,False,False,False,982.9609852954511,False,False,False,False
2025-03-19 19:00:00+00:00,83.65,83.82,83.59,83.82,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8705793090427323,82.67851176192836,1.3111823658280866,63.20504057239823,7.82656380595251,True,False,True,False,True,2.6180792609188757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2687.0,-7503.9336709555655,False,False,False,False,997.2561638180022,False,False,False,False
2025-03-20 14:00:00+00:00,83.07,83.2,82.74,82.91,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8315769942087644,82.65973221155868,0.30095564233285105,59.1070091980756,7.82656380595251,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-7438.058730320595,False,False,False,False,990.6010294952424,False,False,False,False
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8001872134548023,82.6574531167865,0.5655512555113605,57.37090770648806,13.078131826636444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2995.0,-7369.1740988427555,False,False,False,False,979.2738817511301,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7896664422970463,82.65704298861087,0.5989326455526602,56.318012808397185,11.964525249837727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2524.0,-7294.055120566124,False,False,False,False,971.3936665301824,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7945738673217332,82.66248065240163,0.8149265590384523,56.599309650434265,11.964525249837727,True,False,True,False,False,0.2272909823988698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-7211.651165208509,False,False,False,False,964.7829120103346,False,False,False,False
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8046025094406452,82.67280648291212,1.0342914760064683,57.82633888591858,11.964525249837727,True,False,True,False,False,1.1487201738160238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-7124.664325437835,False,False,False,False,955.6855025218023,False,False,False,False
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8170912869264715,82.76743993541575,1.0801241901673517,59.404353504488476,11.964525249837727,True,False,True,False,True,1.8328559000976234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,-6987.801312640349,False,False,False,False,992.0934792268905,False,False,False,False
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8171445393552993,82.72237832741949,-0.5046577533820913,52.66257302319133,7.965917298063758,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-6875.354780661429,False,False,False,False,999.0067586187217,False,False,False,False
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8182976451365492,82.65137049582734,-0.7349043461160013,47.182988309009076,3.0424380269831843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-6768.7446290232665,False,False,False,False,987.611304996726,False,False,False,False
2025-03-21 16:00:00+00:00,82.03,82.4,81.975,82.38,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8126983472381312,82.64428008970911,-0.32518841782716246,45.59692792745891,1.736513178454146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538.0,-6655.46176655779,False,False,False,False,980.625083213831,False,False,False,False
2025-03-21 17:00:00+00:00,82.38,82.38,82.12,82.12,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8132632132674147,82.63708488231892,-0.6358149168476966,43.41750868235749,-0.29126081104341495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278.0,-6547.966235293328,False,False,False,False,969.452601303539,False,False,False,False
2025-03-21 18:00:00+00:00,82.12,82.33,82.12,82.24,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8135568275859393,82.62530776884529,-0.47360891800098937,42.76832887751495,-1.0301188920792015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790.0,-6434.199316916687,False,False,False,False,962.3603129112361,False,False,False,False
2025-03-21 19:00:00+00:00,82.17,82.17,81.97,82.04,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8109432668084536,82.54383579778086,-0.6212959875278903,41.38083091482386,-2.584323244481091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2090.0,-6366.84738952263,False,False,False,False,992.0911607730773,False,False,False,False
2025-03-24 14:00:00+00:00,83.34,83.89,83.25,83.89,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8236564981999551,82.56973555296408,1.6029308940332192,49.01353230720739,-7.436497749683298,False,True,False,False,True,3.1274577578232794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1684.0,-6294.245104413752,False,False,False,False,983.0044761099288,False,False,False,False
2025-03-24 15:00:00+00:00,83.89,83.89,83.19,83.19,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8146092137774752,82.59621219863284,0.7289235026125791,50.864344218941525,-5.778483725212155,False,True,False,False,True,0.1003192850200918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-6232.194792717415,False,False,False,False,977.1904532245035,False,False,False,False
2025-03-24 16:00:00+00:00,83.19,83.47,83.11,83.22,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8131913939800571,82.64230586220539,0.7104036541350514,52.20775723466451,-4.427089541143637,False,False,True,False,True,0.22701748298484148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-6145.292547869083,False,False,False,False,987.8541671279995,False,False,False,False
2025-03-24 17:00:00+00:00,83.22,83.37,83.14,83.16,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8050661267675175,82.66027480603184,0.6207256489285484,52.81035322333977,-3.6142513325624464,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1506.0,-6073.365531623051,False,False,False,False,986.166505622139,False,False,False,False
2025-03-24 18:00:00+00:00,83.16,83.17,82.875,82.97,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7968926533108985,82.66686024985377,0.3804022397329881,52.24037480424428,-3.6142513325624464,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2164.0,-6012.755213303313,False,False,False,False,981.0786528217957,False,False,False,False
2025-03-24 19:00:00+00:00,82.95,83.41,82.83,83.41,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8009981104677815,82.7011722560027,0.8849306068691419,53.869668232715014,-1.925615306092034,False,False,True,False,True,1.064844775339548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27.0,-5919.115597593184,False,False,False,False,999.8371233206825,False,False,False,False
2025-03-25 14:00:00+00:00,83.46,83.85,83.46,83.78,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8151953560150187,82.71557626958084,1.3057284030940364,56.448328360699904,0.8156491305050935,True,False,True,False,True,2.637179891380516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516.0,-5819.346363521972,False,False,False,False,991.9171679203617,False,False,False,False
2025-03-25 15:00:00+00:00,83.78,83.84,83.58,83.65,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8264140216230125,82.7278634871417,1.1158287356345886,57.35333152087529,1.9595259013825626,True,False,True,False,True,2.0497166148269876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-5727.930140831709,False,False,False,False,983.3448087277981,False,False,False,False
2025-03-25 16:00:00+00:00,83.73,83.83,83.65,83.82,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8371364371560951,82.75015825194497,1.2779777591445827,58.70681902103716,3.5462959871572934,True,False,True,False,True,2.77892958720307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,-5625.977735547496,False,False,False,False,980.0526411506229,False,False,False,False
2025-03-25 17:00:00+00:00,83.86,84.08,83.79,83.8,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.851686710153587,82.76248598252785,1.2181873981396871,59.46091186270862,4.580701320809027,True,False,True,False,True,2.6857064914461333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454.0,-5531.714514841333,False,False,False,False,970.9665536909232,False,False,False,False
2025-03-25 18:00:00+00:00,83.8,83.8,83.52,83.55,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8584804194800373,82.7717718723918,0.906518203501435,58.085467214132954,4.580701320809027,True,False,True,False,True,1.5159446756319994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-5445.377855696505,False,False,False,False,962.377924951529,False,False,False,False
2025-03-25 19:00:00+00:00,83.56,83.96,83.48,83.91,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8733342032868191,82.79191886903365,1.280244294519113,59.107257401627805,4.69937858535198,True,False,True,False,True,3.106620341985483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,814.0,-5348.33323777873,False,False,False,False,959.5038485956914,False,False,False,False
2025-03-26 14:00:00+00:00,84.62,84.62,84.165,84.41,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9007829527294144,82.7998690994883,1.7874793207763533,61.97781939486959,7.609770907240929,True,False,True,False,True,5.246531568856938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,-5249.909466650377,False,False,False,False,947.5115408655256,False,True,False,False
2025-03-26 15:00:00+00:00,84.42,84.765,84.1,84.21,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9212700888320279,82.97431050340694,1.3412890655764607,62.29559199102559,8.095979593620655,True,False,True,False,True,4.28331800427566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490.0,-5160.918622206185,False,False,False,False,940.7284162009438,False,False,False,False
