date,Open,High,Low,Close,Volume,aVWAP_peak_293,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_263,aVWAP_valley_261,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_111,aVWAP_OB_bull_268,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,4.323333333333333,4.323356757845952,4.323364666413469,4.322648781737969,4.32260799382391,4.322500466243938,4.322523498655061,4.32207715251685,4.322460025064549,4.322209542603861,4.322206225654296,4.322204629146147,4.322201262980824,4.322199841701505,4.3221992850216076,4.322390529323289,4.322391782543797,4.322395886260562,4.322854179391363,4.322854345251546,4.322848069081391,4.322872823956696,4.322878861934442,4.322948418018373,4.322950866997489,4.322940507829558,4.3229420150968805,4.32293494490879,4.322935265224356,4.3228834974689585,4.322633599930714,4.322403068678276,4.32235938135093,4.32193132024574,4.3217388682691515,4.3212298430277905,4.321229796155853,4.321144016662434,4.321110046351245,4.319893152420749,4.3190783772345895,4.319105103806628,4.319101772139897,4.319072033838738,4.320375558147346,4.3194561355682835,4.318623296089517,,4.3194561355682835,,4.322619169020089,"rgba(38, 166, 154, 1.0)",0.003855498004404367,4.322653149840905,0.6087022108205882,57.43323799559223,3.7324398662666454,True,False,True,False,True,13.25797553871817,0.0,0.0,0.0,0.0,0,0.9379844961240289,0.961240310077517,False,False,False,False,-1.3199947199731963e-06,-0.005422866164498651,False,False,False,False,-268248.0,-199797.042601448,False,False,False,False,8727.458102062601,False,False,False,False
2025-06-12 17:00:00+00:00,4.325,4.325,4.325,4.325,7.0,,,,4.323335152838427,4.323358494363929,4.323365752601448,4.32264968525838,4.322608874857492,4.322501281752505,4.322524284311504,4.322077596815055,4.322460293495984,4.322209744405645,4.3222064264615785,4.322204829473713,4.322201462294704,4.322200040586474,4.322199483738436,4.322390701742794,4.322391954651433,4.322396057769206,4.322854251628707,4.322854417458303,4.322848141116685,4.322872891610971,4.322878928512176,4.3229484725576866,4.3229509211251225,4.322940561792004,4.322942068812937,4.322934998510585,4.322935318774746,4.322883550122017,4.322633646710853,4.322403103363619,4.322359416241179,4.3219313572006115,4.321738906451235,4.32122988273981,4.321229835868067,4.321144056514676,4.321110086249549,4.319893191492774,4.319078416362089,4.319105141931121,4.319101810268852,4.319072071882105,4.3203755843293115,4.319456160756513,4.318623325030072,,4.319456160756513,,4.322619605657135,"rgba(38, 166, 154, 1.0)",0.003782367817043525,4.322653960462234,0.6202568473628526,57.53229640162672,4.216814047424727,True,False,True,False,True,13.25797553871817,0.0,0.0,0.0,0.0,0,0.9374999999999978,0.9609374999999976,False,False,False,False,-1.3199947199731963e-06,-0.0027120930796093123,False,False,False,False,-268248.0,-200858.2977549139,False,False,False,False,8592.257201255428,False,False,False,False
2025-06-12 18:00:00+00:00,4.325,4.325,4.32,4.32,155.0,,,4.321666666666666,4.323295771788234,4.32331981118159,4.32334112586497,4.322641391323281,4.322601252609602,4.322495295387937,4.322518301830183,4.322076218302492,4.322458440652097,4.322208876144502,4.3222055687689656,4.322203976844896,4.322200620293623,4.322199203052714,4.32219864795118,4.322389643970241,4.322390896454782,4.322394995615683,4.3228533670365366,4.322853533048621,4.322847266025702,4.322872042727592,4.322878086558051,4.322947718471229,4.322950170402188,4.322939823128029,4.322941332111006,4.322934269951625,4.322934590617397,4.322882880162916,4.32263322361921,4.322402885629648,4.3223592136216675,4.321931286637714,4.321738887727658,4.321229984589934,4.321229937728354,4.32114417608674,4.3211102126279854,4.319893491891594,4.319078794994464,4.319105508704608,4.319102177354918,4.3190724405325005,4.320375746165657,4.31945638312164,4.318623630839817,4.321666666666666,4.31945638312164,,4.322562348742855,"rgba(239, 83, 80, 0.5)",0.0036980637734868147,4.322615474628253,-0.7072551444364807,49.312710520605535,3.0709300726624775,True,False,False,True,False,10.763023256286019,1.0,4.325,4.32,0.0,0,0.9374999999999978,0.9531249999999977,False,False,False,False,-0.06609714386437578,-0.03440461847199255,False,False,False,False,-268403.0,-201905.50244088421,False,False,False,False,8461.447012088678,False,False,False,False
2025-06-12 19:00:00+00:00,4.325,4.33,4.325,4.325,2703.0,,,4.326395498017262,4.324278676734988,4.324273887365535,4.32401209225946,4.323157682452311,4.323103874125233,4.322959047971592,4.322968208749615,4.3223299187590305,4.322623069055683,4.322329791006034,4.322325855137809,4.322323960239781,4.32231996388238,4.322318276092151,4.322317614957248,4.322495902229493,4.322496986108561,4.322500786430035,4.322902264770344,4.322902411958306,4.322895970046217,4.322918047762363,4.32292342372256,4.322985484432488,4.322987673909255,4.322977130900134,4.322978483198298,4.32297128728977,4.322971575327398,4.322918862596368,4.3226637662239416,4.322424756526161,4.32238107262588,4.321953199184653,4.3217610604688526,4.321252002736907,4.321251955900164,4.321166122919659,4.321132127596966,4.319913439865532,4.319098103083078,4.319124341681303,4.319121010212469,4.319091210706102,4.320389467690191,4.3194690095494765,4.318637700208297,4.326395498017262,4.3194690095494765,,4.323002347770659,#000000,0.003614285968232445,4.3233098635433675,0.46762665474950926,51.13460466911051,3.0709300726624775,True,False,False,False,True,12.564036977455867,0.0,0.0,0.0,0.0,0,0.9370078740157458,0.9527559055118087,False,False,False,False,0.06609449232492237,0.015844936926464912,False,False,False,False,-265700.0,-202894.56441854493,False,False,False,False,8372.16876383924,False,False,False,False
2025-06-13 14:00:00+00:00,4.335,4.335,4.33,4.33,495.0,,,4.327173675315638,4.3246531831370545,4.324640673549164,4.324284840195796,4.32335296026705,4.323293452008229,4.323132793184993,4.3231376058960835,4.322423469559878,4.322687397912506,4.322375940700503,4.322371751603105,4.32236973470189,4.322365480851845,4.322363684238071,4.3223629804628905,4.322537437248766,4.322538462709979,4.322542169077631,4.322922797684688,4.322922937533415,4.322916403879523,4.322937428580806,4.322942542445259,4.323001598736011,4.323003682932433,4.322993031680898,4.322994321257719,4.322987051673661,4.32298732667035,4.322934070398115,4.322676233452323,4.322433429835187,4.322389693975418,4.3219614235726835,4.321769215970335,4.321259721172105,4.321259674312293,4.321173759375814,4.321139730934294,4.319919775478061,4.3191039572051615,4.319130060019153,4.31912672751522,4.319096900167139,4.320393970412123,4.319472919979145,4.318641872595644,4.327173675315638,4.319472919979145,,4.323130056059231,"rgba(38, 166, 154, 1.0)",0.0037102244895509478,4.323524443362123,1.745327447466899,56.397006201662364,1.7585353753998945,True,False,True,False,True,14.300598840884131,0.0,0.0,0.0,0.0,0,0.9296874999999979,0.9296874999999979,False,False,False,False,0.20064788723682533,0.10824641208164512,False,False,False,False,-265205.0,-203860.61768337368,False,False,False,False,8250.042116337856,False,False,False,False
2025-06-13 15:00:00+00:00,4.33,4.335,4.33,4.335,450.0,,,4.327902533087914,4.325035568608256,4.325015824302293,4.324568749128434,4.323556928107544,4.323491538056821,4.3233145274104565,4.32331497087779,4.322521947860041,4.322755797960184,4.322424956343959,4.3224204976678,4.322418350889985,4.322413822937888,4.322411910484117,4.322411161319916,4.322581705302036,4.32258266976081,4.322586279461279,4.32294492275868,4.322945054789412,4.322938420159437,4.322958322911829,4.32296315727596,4.32301900401444,4.323020975552289,4.323010204458222,4.323011426932705,4.323004075802118,4.323004336849335,4.322950479750429,4.322689632916272,4.322442721267812,4.32239892326414,4.321970170104128,4.321777864942141,4.321267850151738,4.321267803262664,4.3211817931332845,4.321147726389618,4.319926345548425,4.319109979824962,4.31913594449186,4.319132610741574,4.319102753150757,4.320398665421698,4.319476958338863,4.318646148426637,4.327902533087914,4.319476958338863,,4.323259944859092,"rgba(38, 166, 154, 1.0)",0.003881116213173567,4.323743421201451,2.900345720218612,62.463414052042914,7.0422164195144035,True,False,True,False,True,15.975771919467,0.0,0.0,0.0,0.0,0,0.9448818897637773,0.921259842519683,False,False,False,False,0.20064788723682533,0.15444714965923523,False,False,False,False,-264755.0,-204804.71663401905,False,False,False,False,8129.111230813238,False,False,False,False
2025-06-13 16:00:00+00:00,4.335,4.335,4.335,4.335,177.0,,,4.3282181742043555,4.3252052861175265,4.325182478310071,4.324695915696673,4.323648179852225,4.323580160974547,4.323395845619553,4.323394381519165,4.322566093677127,4.322786663058752,4.322447043218819,4.322442462685831,4.322440257202253,4.322435605356904,4.322433640545504,4.32243287086654,4.322601701828282,4.322602639118557,4.322606206260675,4.3229549916004455,4.322955120101138,4.322948438788073,4.322967834887143,4.322972542955781,4.323026937677081,4.323028858188775,4.323018031474862,4.323019223562089,4.323011834593407,4.323012089324443,4.322957953695916,4.322695717984019,4.322446930188343,4.3224031018644276,4.321974110778869,4.321781753482317,4.321271485810415,4.321271438906564,4.321185383178795,4.321151298139092,4.319929249047417,4.31911262474468,4.319138529270257,4.3191351949094345,4.319105323478841,4.320400749024416,4.319478737095882,4.318648020343873,4.3282181742043555,4.319478737095882,,4.323317658884921,"rgba(38, 166, 154, 1.0)",0.004026936330923284,4.323840759750282,2.771148916367268,66.50768595229661,10.397963879033597,True,False,True,False,True,15.975771919467,0.0,0.0,0.0,0.0,0,0.9519999999999976,0.9279999999999978,False,False,False,False,0.2704006739970386,0.2124239118281369,False,False,False,False,-264755.0,-205734.17839163114,False,False,False,False,8005.8226845990785,False,False,False,False
2025-06-13 17:00:00+00:00,4.335,4.335,4.33,4.335,117.0,,,4.328364250264421,4.325295778221841,4.3252714299039265,4.324764963104673,4.323698964729082,4.323629555882606,4.32344134836151,4.3234388298550055,4.32259121516076,4.322804207602879,4.3224596676941776,4.3224550184261865,4.3224527798247765,4.322448058078588,4.322446063723389,4.3224452824680055,4.322613112439944,4.322614034132336,4.322617576537237,4.322960718378743,4.322960844864572,4.322954137548271,4.3229732444206554,4.3229778804183505,4.323031446987742,4.323033338412008,4.323022480774476,4.323023655534865,4.323016245522528,4.323016496651398,4.3229622059453705,4.3226991926207985,4.322449341625724,4.3224054972197345,4.32197638119903,4.321783998679882,4.321273596357286,4.32127354944586,4.321187469058619,4.321153374096116,4.319930955513168,4.3191141892393805,4.3191400579070915,4.319136723223098,4.319106843945786,4.32040196879825,4.319479786428997,4.318649131383464,4.328364250264421,4.319479786428997,,4.3233484163611875,"rgba(38, 166, 154, 1.0)",0.00415032832705038,4.323892888025567,2.676200796462538,69.2038672191324,12.628260260046254,True,False,True,False,True,15.975771919467,0.0,0.0,0.0,0.0,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20653589953248114,False,False,False,False,-264755.0,-206649.2298894353,False,False,False,False,7883.515356155682,False,False,False,False
2025-06-13 18:00:00+00:00,4.335,4.335,4.33,4.335,121.0,,,4.328506796269954,4.325387268736281,4.325361403185145,4.324835219443879,4.323750928649965,4.323680115976976,4.323487970500785,4.323484381539398,4.322617072491446,4.3228222906671965,4.322472693013371,4.322467973007108,4.322465700321896,4.322460906634409,4.322458881872346,4.3224580887022555,4.3226248876623785,4.322625793291024,4.322629310214805,4.322966634300242,4.322966758706913,4.322960024562769,4.322978832959597,4.322983394576833,4.323036106314212,4.323037967709183,4.323027078151388,4.323028235023468,4.323020803288802,4.32302105069873,4.322966599906161,4.322702783661765,4.322451834381948,4.322407973363445,4.321978728285919,4.32178631971849,4.3212757782828435,4.321275731363593,4.321189625497237,4.3211555202819305,4.319932719862655,4.319115806859029,4.31914163845874,4.319138303440751,4.319108416052722,4.32040323003175,4.319480871469565,4.318650280230495,4.328506796269954,4.319480871469565,,4.323379577344047,"rgba(38, 166, 154, 1.0)",0.0042532446540469995,4.323945737474142,2.599018731579287,71.00132139702293,14.210826971584368,True,False,True,False,True,15.975771919467,0.0,0.0,0.0,0.0,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.20064788723682533,0.20359189338465322,False,False,False,False,-264755.0,-207550.09454231223,False,False,False,False,7763.166280866446,False,False,False,False
2025-06-13 19:00:00+00:00,4.335,4.34,4.33,4.335,17437.0,,,4.333735242053413,4.3313593068965925,4.331304619446703,4.33034069495351,4.3286705458436785,4.328534636825708,4.328144320729915,4.3280771957913995,4.325806218152278,4.325238268613016,4.324316850852828,4.324303604829586,4.324297218707314,4.324283731283556,4.324278027341041,4.3242757917542844,4.324316044390105,4.324314959643642,4.324315317075712,4.323880545549841,4.323880373997263,4.323869773972128,4.3238459056538225,4.3238397800592905,4.323768161204707,4.323765603723845,4.323749942292332,4.323748463237889,4.323737780432215,4.323737479406259,4.323659016285247,4.323273440424674,4.322852752679935,4.322806143914115,4.322355312296996,4.322158228750521,4.321624515277238,4.321624467009219,4.321534156754235,4.321498362522936,4.32021323881915,4.319372014661094,4.319392109015822,4.319388716663528,4.31935751759253,4.320605547182769,4.319654078046754,4.318832560432372,4.333735242053413,4.319654078046754,,4.326119885424854,"rgba(38, 166, 154, 1.0)",0.004337143162024702,4.32829689644481,1.5455112512497524,72.19962418228329,15.423391276870689,True,False,True,False,True,15.975771919467,0.0,0.0,0.0,0.0,0,0.9444444444444422,0.9206349206349186,False,False,False,False,0.2704006739970386,0.2369962836908459,False,False,False,False,-264755.0,-208436.99230134612,False,False,False,False,7913.148198992547,False,False,False,False
2025-06-16 14:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,4.333735242053413,4.3313593068965925,4.331304619446703,4.33034069495351,4.3286705458436785,4.328534636825708,4.328144320729915,4.3280771957913995,4.325806218152278,4.325238268613016,4.324316850852828,4.324303604829586,4.324297218707314,4.324283731283556,4.324278027341041,4.3242757917542844,4.324316044390105,4.324314959643642,4.324315317075712,4.323880545549841,4.323880373997263,4.323869773972128,4.3238459056538225,4.3238397800592905,4.323768161204707,4.323765603723845,4.323749942292332,4.323748463237889,4.323737780432215,4.323737479406259,4.323659016285247,4.323273440424674,4.322852752679935,4.322806143914115,4.322355312296996,4.322158228750521,4.321624515277238,4.321624467009219,4.321534156754235,4.321498362522936,4.32021323881915,4.319372014661094,4.319392109015822,4.319388716663528,4.31935751759253,4.320605547182769,4.319654078046754,4.318832560432372,4.333735242053413,4.319654078046754,,4.326119885424854,"rgba(38, 166, 154, 1.0)",0.004865765682064695,4.32829689644481,3.4327800898341345,76.85469345173466,19.893130308410036,True,False,True,False,True,19.372526952779687,0.0,0.0,0.0,0.0,0,0.9527559055118087,0.9133858267716516,False,False,False,False,0.34282597547761456,0.28991112958423026,False,False,False,False,-264755.0,-209310.1397075268,False,False,False,False,7790.463730791112,False,False,False,False
2025-06-16 15:00:00+00:00,4.345,4.345,4.335,4.34,19494.0,,,4.33670311955738,4.33490089919612,4.334852810862482,4.333983677707269,4.3323908588113085,4.332250196717314,4.331836011543459,4.331753962729775,4.328979346093418,4.327918020828482,4.326533181579831,4.326512280625772,4.326502193377368,4.326480866596864,4.326471838076694,4.326468297963143,4.326394656332857,4.326391724568873,4.3263891752693855,4.3251420933951605,4.325141570709768,4.3251262277133575,4.325051331715422,4.325032315538967,4.324807438183917,4.3247993201611825,4.324777423512137,4.324772619759591,4.324757681047517,4.324756687360216,4.3246466829339365,4.324098409943461,4.323444119709318,4.3233932118248335,4.32290793929277,4.322702512236203,4.322132105068505,4.322132054537519,4.3220351994855575,4.321996784250428,4.320616684081656,4.319737400363396,4.319749677719873,4.319746189912721,4.319713030679443,4.320901487861808,4.319904814947571,4.319093144049787,4.33670311955738,4.319904814947571,,4.328560563827775,"rgba(38, 166, 154, 1.0)",0.005078660531072402,4.332975609069828,1.3831188139461832,74.10113924765378,19.893130308410036,True,False,True,False,True,16.680648074785523,0.0,0.0,0.0,0.0,0,0.9370078740157458,0.921259842519683,False,False,False,False,0.23256386716226318,0.2612374983732467,False,False,False,False,-284249.0,-210471.98250275894,False,False,False,False,7971.913905507528,False,False,False,False
2025-06-16 16:00:00+00:00,4.34,4.345,4.34,4.345,2732.0,,,4.337115911974051,4.335358963142651,4.335311553311554,4.334453050349135,4.332872280464435,4.33273168908819,4.3323167676829515,4.33223367098333,4.329415403661325,4.328300474343955,4.326859451454297,4.326837580519571,4.326827023832229,4.3268047017504365,4.326795250732492,4.326791544770202,4.326703532636506,4.326700363867531,4.3266974437178405,4.325339452856638,4.32533887942705,4.325322840330864,4.3252405413664485,4.325219646956265,4.32497219482395,4.324963249299356,4.324940409210448,4.3249351100885365,4.324919526813409,4.324918429850308,4.3248036397436715,4.324230451278957,4.323539787562567,4.323488173722456,4.32299720120952,4.322790339763137,4.322213864300539,4.322213813387386,4.322115881841796,4.322077035933613,4.320681412452655,4.319795830225156,4.319806886413191,4.31980338243743,4.319769904432869,4.320949355734856,4.319945208868312,4.31913489303158,4.337115911974051,4.319945208868312,,4.328902408561756,"rgba(38, 166, 154, 1.0)",0.005482979396289891,4.334178779065169,1.9736023341894517,74.21891176216857,19.893130308410036,True,False,True,False,True,18.330087596617478,0.0,0.0,0.0,0.0,0,0.9439999999999977,0.9279999999999978,False,False,False,False,0.28684556540996803,0.2740415318916074,False,False,False,False,-281517.0,-211573.45564225104,False,False,False,False,7890.674930228342,False,False,False,False
2025-06-16 17:00:00+00:00,4.34,4.345,4.34,4.34,800.0,,,4.337197391881709,4.335457727412105,4.335410648734691,4.3345575576481945,4.332984138088197,4.332843926975053,4.332429866739243,4.332346732388458,4.329523426392302,4.328396879348221,4.3269431819520525,4.326921083503437,4.326910416622763,4.326887860729923,4.326878310387518,4.326874565424157,4.326783006466519,4.3267797801847925,4.326776768720551,4.325391158684227,4.325390572337274,4.325374358731885,4.32529017199574,4.325268797924028,4.32501555751084,4.325006399016627,4.324983319330334,4.32497789262956,4.324962145551942,4.324961021979639,4.3248450136630865,4.324265430396039,4.32356528341119,4.323513489048961,4.323021061819002,4.322813841495331,4.322235806345639,4.322235755335229,4.322137545361367,4.322098587927246,4.320698907362927,4.31981167760948,4.319822403050358,4.319818894886307,4.319785332429123,4.320962293239244,4.319956169869823,4.319146250867175,4.337197391881709,4.319956169869823,,4.328985355471355,"rgba(38, 166, 154, 0.75)",0.005752398637713193,4.334917787526859,0.8834944852086075,69.99137177221652,19.893130308410036,True,False,True,False,False,15.712127725651118,0.0,0.0,0.0,0.0,0,0.9279999999999978,0.9279999999999978,False,False,False,False,0.28684556540996803,0.2804435486507877,False,False,False,False,-282317.0,-212670.2547795805,False,False,False,False,7780.741985573639,False,False,False,False
2025-06-16 18:00:00+00:00,4.34,4.345,4.34,4.34,2514.0,,,4.3374354627962,4.335748907170084,4.335702880643144,4.33486712047205,4.33331784154551,4.333178977844913,4.332768123330905,4.332685027432862,4.329850823100434,4.328690981007543,4.327200249093101,4.3271774769914595,4.327166483747833,4.327143235180908,4.327133390508862,4.327129529960531,4.327027348239473,4.327023950103407,4.327020665016071,4.325551533656566,4.32555090783938,4.325534162023815,4.325444202508156,4.325421360511992,4.325150370410923,4.325140557617997,4.325116742802122,4.325110924035794,4.3250946742574365,4.325093468898187,4.3249737198508695,4.324374444505357,4.3236449393451934,4.323592585531562,4.323095648391981,4.322887316265286,4.322304438172017,4.322304386859654,4.322205311569179,4.322166007466369,4.320753695748657,4.31986132887277,4.319871021022217,4.319867499796466,4.319833673713293,4.321002844379486,4.319990542928282,4.319181868452986,4.3374354627962,4.319990542928282,,4.329236840445445,"rgba(38, 166, 154, 0.75)",0.0060030022516328035,4.335747653200053,0.7083700158184177,67.17301177891517,24.09333172416666,True,False,True,False,False,15.712127725651118,0.0,0.0,0.0,0.0,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.28364455703037783,False,False,False,False,-282317.0,-213750.04927912186,False,False,False,False,7699.087071068621,False,False,False,False
2025-06-16 19:00:00+00:00,4.345,4.345,4.34,4.345,2804.0,,,4.337766221991107,4.336125903340365,4.33608074457376,4.3352592586474605,4.333729531627941,4.33359160338531,4.333182723617059,4.333099351502368,4.330244423853102,4.3290442064209,4.3275084188846416,4.327484835943224,4.327473449939168,4.327449367913755,4.327439169146123,4.327435169551383,4.327320550639135,4.327316948678356,4.327313341950124,4.325744838815981,4.325744165855965,4.325726777095105,4.325629921162665,4.3256053247184525,4.325313098106802,4.3253025016851785,4.325277797046246,4.325271508713482,4.325254650483816,4.3252533471711185,4.325129071747655,4.324505998544906,4.323741101242473,4.323688057391489,4.323185541082063,4.322975807352001,4.322386957399952,4.322386905711533,4.322286767826485,4.322247038355751,4.3208193106254775,4.319920654665487,4.319929119695972,4.3199255823123,4.319891436729818,4.321051519189129,4.320031690829272,4.319224396835314,4.337766221991107,4.320031690829272,,4.32954517389441,"rgba(38, 166, 154, 0.75)",0.006417880427856134,4.33682342065705,1.2740311127424206,67.60260971548153,24.09333172416666,True,False,True,False,False,17.394616715952168,0.0,0.0,0.0,0.0,0,0.9359999999999978,0.9199999999999979,False,False,False,False,0.28684556540996803,0.2852450612201729,False,False,False,False,-279513.0,-214769.62991045328,False,False,False,False,7623.194248261356,False,False,False,False
2025-06-17 14:00:00+00:00,4.345,4.345,4.345,4.345,233.0,,,4.337799775707384,4.336162406138927,4.336117296327565,4.335296605288707,4.333767896797569,4.333629995522624,4.333221132608887,4.3331377051145505,4.3302801319734385,4.32907612677588,4.327536138732832,4.327512481286536,4.3275010592026675,4.327476900634012,4.327466669355073,4.327462656995096,4.327346927232406,4.327343306848181,4.327339671303011,4.325762216851043,4.325761539653036,4.325744092489413,4.32564661672678,4.325621862599069,4.3253277275993876,4.325317060765441,4.3252922754096685,4.325285944890048,4.325269031476265,4.325267719364007,4.325143033625642,4.32451780842923,4.323749725767415,4.323696618662327,4.323193589780132,4.322983725298384,4.322394328529152,4.322394276806021,4.322294041995003,4.322254273752154,4.3208251481280415,4.319925920852468,4.319934277365938,4.3199307385019905,4.3198965641554645,4.3210558561275345,4.320035347605212,4.319228167853196,4.337799775707384,4.320035347605212,,4.329573557590563,"rgba(38, 166, 154, 0.75)",0.006796925642911282,4.337465364178646,1.1085358612406766,67.88900833985912,24.09333172416666,True,False,True,False,False,17.394616715952168,0.0,0.0,0.0,0.0,0,0.9435483870967719,0.9193548387096754,False,False,False,False,0.34282597547761456,0.31403551834889376,False,False,False,False,-279513.0,-215773.40309013615,False,False,False,False,7508.617593249552,False,False,False,False
2025-06-17 15:00:00+00:00,4.345,4.345,4.345,4.345,224.0,,,4.337831741187041,4.336197216946848,4.336152154870358,4.33533224034757,4.333804534599254,4.33366666186781,4.3332578233279095,4.333174344902397,4.330314298247432,4.329106693975022,4.327562705149972,4.3275389766309305,4.3275275201281715,4.327503288537514,4.32749302624191,4.327489001703395,4.32737221089066,4.327368572913072,4.32736490984065,4.325778894083409,4.3257782128265445,4.325760709740635,4.32566264028574,4.325637735108522,4.32534177151987,4.325331037200936,4.325306174495374,4.3252998035412755,4.325282837243638,4.325281516697152,4.325156437718229,4.324529149312205,4.323758010561234,4.323704842757865,4.323201321986641,4.322991332035631,4.322401410407384,4.322401358650934,4.32230103079562,4.322261225332556,4.320830757491006,4.319930981539813,4.319939233812259,4.319935693526645,4.319901491552058,4.321060024064021,4.320038862122581,4.319231792169285,4.337831741187041,4.320038862122581,,4.329600715434906,"rgba(38, 166, 154, 0.75)",0.007027616052720164,4.3380998197873595,0.9818664196899936,68.07994075611083,23.92029755274396,True,False,True,False,False,17.394616715952168,0.0,0.0,0.0,0.0,0,0.9430894308943066,0.9186991869918678,False,False,False,False,0.34282597547761456,0.32843074691325413,False,False,False,False,-279513.0,-216761.61389494024,False,False,False,False,7395.677785602272,False,False,False,False
2025-06-17 16:00:00+00:00,4.345,4.345,4.34,4.34,1119.0,,,4.337914945871709,4.336302763263031,4.336258183130295,4.335446356698974,4.333930592769842,4.333793496741286,4.333386667579534,4.333303390367555,4.330444421681604,4.329225991913601,4.32766907732298,4.327645102172336,4.327633526070944,4.327609040399996,4.327598670041518,4.327594603049929,4.32747375927948,4.327470056303663,4.327466288694623,4.325847401458898,4.325846704137019,4.32582898586305,4.325728560841419,4.32570305519947,4.325399783840544,4.325388778506754,4.325363612690283,4.3253570791935205,4.325339905454423,4.325338550982507,4.3252119255354815,4.324576420968559,4.323792821619217,4.323739415623137,4.3232339725103826,4.323023509817356,4.322431513337066,4.322431461451314,4.322330761786902,4.3222908072815915,4.320854881036263,4.319952874387807,4.31996067514984,4.319957129189527,4.3199228123252835,4.321077927385133,4.320054061624473,4.319247542203046,4.337914945871709,4.320054061624473,,4.329700856987731,"rgba(38, 166, 154, 0.75)",0.007078708081646525,4.337869039153548,0.3010381021328701,63.55062033977493,19.304704847479,True,False,True,False,False,14.690323795775615,0.0,0.0,0.0,0.0,0,0.9274193548387075,0.9193548387096754,False,False,False,False,0.28684556540996803,0.30763815616161105,False,False,False,False,-280632.0,-217751.85243920473,False,False,False,False,7298.364951716965,False,False,False,False
2025-06-17 17:00:00+00:00,4.345,4.345,4.34,4.345,421.0,,,4.337958817344925,4.3363534390266185,4.336308995792108,4.335499453639296,4.333986972787178,4.33385006314465,4.333443679005959,4.333360405611591,4.330499765416233,4.329276225274601,4.327713399197974,4.327689315080719,4.327677686171278,4.327653088383048,4.327642670368623,4.327638584659772,4.327516034874664,4.327512304052429,4.3275084922806055,4.325875722624891,4.325875018589457,4.325857209058286,4.32575580049175,4.325730044276693,4.3254237284552,4.325412610384501,4.325387316845941,4.325380715759575,4.325363454645497,4.325362086069739,4.325234809944326,4.3245958663202755,4.323807101503111,4.323753594565653,4.323247334716638,4.323036667046232,4.322443793803154,4.3224437418621955,4.32234288593779,4.322302868859714,4.32086466822488,4.319961731036624,4.319969349608116,4.319965801256039,4.319931437022258,4.32108519968798,4.320060215142879,4.319253902187834,4.337958817344925,4.320060215142879,,4.329744276624342,"rgba(38, 166, 154, 0.75)",0.007347243155023412,4.337931891868008,0.9620081958440553,63.363197834770695,18.850646947752438,True,False,True,False,False,16.439313084003565,0.0,0.0,0.0,0.0,0,0.9274193548387075,0.9274193548387075,False,False,False,False,0.28684556540996803,0.2972418607857895,False,False,False,False,-280211.0,-218720.21131611627,False,False,False,False,7191.739138512051,False,False,False,False
