date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_831,aVWAP_peak_780,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_425,aVWAP_peak_355,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_812,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_717,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_436,aVWAP_valley_397,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_234,aVWAP_OB_bull_666,aVWAP_OB_bull_234,aVWAP_OB_bear_831,aVWAP_OB_bear_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,50.705,51.11,50.7,51.11,5555.0,,,,,,,,,,,,,,,,,,,51.28540696181639,,,,,,,,,,,,,,,,,,,49.220434785646674,49.0483126115326,47.441691491866564,,47.441691491866564,,51.28540696181639,51.28540696181639,48.57014629634862,"rgba(38, 166, 154, 0.5)",1.3231576516693602,48.06157977254559,2.3038979698363016,53.004098563069554,7.797998226576503,False,True,True,False,False,11.74071715995196,0.0,0.0,0.0,0.0,0,1.055357142857143,0.8445578231292519,False,False,False,False,0.2714830755386616,0.26820043181668973,False,False,False,False,81576.0,91614.26251382523,False,False,False,False,11503.567796678315,False,False,False,False
2025-05-06 19:00:00+00:00,51.11,51.115,50.95,51.03,15845.0,,,,,,,,,,,,,,,,,,,51.253216316911804,,,,,,,,,,,,,,,,,,,49.262409402749476,49.086716872316345,47.478752158168845,,47.478752158168845,,51.253216316911804,51.253216316911804,48.60929281107823,"rgba(38, 166, 154, 0.5)",1.339406659009206,48.08209020787219,2.200907224329059,53.35965766869526,7.797998226576503,False,True,True,False,False,11.183581133953762,0.0,0.0,0.0,0.0,0,1.0585051546391755,0.8496563573883162,False,False,False,False,0.28190618880512947,0.2750533103109096,False,False,False,False,65731.0,91212.97162213802,False,False,False,False,11570.876823086403,False,False,False,False
2025-05-07 14:00:00+00:00,50.6,50.99,50.545,50.62,6024.0,,,,,,,,,,,,,,,,,,,51.22860502389482,,,,,,,,,,,,,,,,,,,49.27512493246308,49.098640394666354,47.49141707065396,,47.49141707065396,,51.22860502389482,51.22860502389482,48.6217274659278,#000000,1.3477576706287908,48.25966038017059,1.75130861524105,50.474182098941135,6.708141929328242,False,True,False,False,False,8.382779223056279,0.0,0.0,0.0,0.0,0,1.0497589531680442,0.8510674931129478,False,False,False,False,0.26030656403273844,0.26767993717182403,False,False,False,False,59707.0,90724.50694582581,False,False,False,False,11484.878732805993,False,False,False,False
2025-05-07 15:00:00+00:00,50.645,50.99,50.55,50.85,4759.0,,,,,,,,,,,,,,,,,,,51.21345470961086,,,,,,,,,,,,,,,,,,,49.28555108794515,49.10838718392829,47.50159382024422,,47.50159382024422,,51.21345470961086,51.21345470961086,48.631844030705885,#000000,1.3589547089218634,48.266234517063374,1.9012888847388272,50.367199124466765,6.322369974978969,False,True,False,False,False,9.599406230164,0.0,0.0,0.0,0.0,0,1.0578683710485404,0.8431508032475387,False,False,False,False,0.25719297042835415,0.26243645380008906,False,False,False,False,64466.0,90317.3983110068,False,False,False,False,11380.601543150085,False,False,False,False
2025-05-07 16:00:00+00:00,50.845,51.09,50.82,51.04,5879.0,,,,,,,,,,,,,,,,,,,51.20389767988378,,,,,,,,,,,,,,,,,,,49.29980221564172,49.1215887370658,47.514786715633434,,47.514786715633434,,51.20389767988378,51.20389767988378,48.645392556113656,#000000,1.3725092920475122,48.27737056657838,2.0128311330412387,51.690090124739,6.322369974978969,False,True,False,False,False,10.590962671109157,0.0,0.0,0.0,0.0,0,1.060418143160879,0.8584337349397592,False,False,False,False,0.27284384704877185,0.26764015042443046,False,False,False,False,70345.0,90007.74872478964,False,False,False,False,11295.305395194271,False,False,False,False
2025-05-07 17:00:00+00:00,51.05,51.055,50.78,50.82,5532.0,,,,,,,,,,,,,,,,,,,51.19190413870779,,,,,,,,,,,,,,,,,,,49.312224818533664,49.133195220276946,47.526760576556654,,47.526760576556654,,51.19190413870779,51.19190413870779,48.65739353845576,#000000,1.3680945353511444,48.28411522166073,1.853588851364278,50.787380431206486,6.139667127270329,False,True,False,False,False,9.084716973026694,0.0,0.0,0.0,0.0,0,1.0608897209592585,0.8548631541410361,False,False,False,False,0.26966104600346313,0.26865059821394677,False,False,False,False,64813.0,89617.13246549056,False,False,False,False,11205.951823175756,False,False,False,False
2025-05-07 18:00:00+00:00,50.815,51.015,50.67,50.955,3896.0,,,,,,,,,,,,,,,,,,,51.18385590591686,,,,,,,,,,,,,,,,,,,49.32082998737695,49.141254936003186,47.535129948142874,,47.535129948142874,,51.18385590591686,51.18385590591686,48.66573829050767,#000000,1.361190797569317,48.28864421077189,1.9588405930964468,51.26867884451331,6.139667127270329,False,True,False,False,False,9.803138946862742,0.0,0.0,0.0,0.0,0,1.0592765042979944,0.8541368194842408,False,False,False,False,0.2633113441247745,0.26598097116936065,False,False,False,False,68709.0,89292.97537300232,False,False,False,False,11092.619236769931,False,False,False,False
2025-05-07 19:00:00+00:00,50.935,51.285,50.665,51.245,38638.0,,,,,,,,,,,,,,,,,,,51.1596378202593,,,,,,,,,,,,,,,,,,,49.41087106019107,49.225430723868264,47.62039353319237,,47.62039353319237,,51.1596378202593,51.1596378202593,48.752231772417225,"rgba(38, 166, 154, 0.5)",1.3567939655175616,48.52691386943264,2.003315315107934,53.71343835597549,6.139667127270329,False,True,True,False,True,11.32440321240621,0.0,0.0,0.0,0.0,0,1.0654767243698986,0.845098215086555,False,False,False,False,0.2745435455445953,0.270262258356978,False,False,False,False,107347.0,89572.88273156041,False,False,False,False,11519.679403641714,False,False,False,False
2025-05-08 14:00:00+00:00,50.82,51.065,50.635,50.72,14422.0,,,,,,,,,,,,,,,,,,,51.134689891707964,,,,,,,,,,,,,,,,,,,49.43725840202115,49.25084111927374,47.648864397874604,,47.648864397874604,,51.134689891707964,51.134689891707964,48.778987973056495,#000000,1.33681392439953,48.53564370101087,1.634001755308091,51.17024490361211,5.901304565018563,False,True,False,False,False,7.75726972907977,0.0,0.0,0.0,0.0,1,1.0670486080028645,0.8368095962760722,False,False,False,False,0.2639453732733563,0.2671038158151672,False,False,False,False,92925.0,89624.85354192382,False,False,False,False,11564.676622189903,False,False,False,False
2025-05-08 15:00:00+00:00,50.72,50.85,50.575,50.78,6092.0,,,,,,,,,,,,,,,,,,,51.12310274786372,,,,,,,,,,,,,,,,,,,49.44753956188674,49.2608478327355,47.66046901811483,,47.66046901811483,,51.12310274786372,51.12310274786372,48.78961880424569,#000000,1.3124444630034717,48.53900809666273,1.7074946533043103,49.95521031122634,4.580203719433129,False,True,False,False,False,8.07975447267441,0.0,0.0,0.0,0.0,1,1.0675481201654975,0.8393595970498293,False,False,False,False,0.24617990275883425,0.25664185928700073,False,False,False,False,99017.0,89770.46821569244,False,False,False,False,11479.828922621067,False,False,False,False
2025-05-08 16:00:00+00:00,50.78,51.03,50.69,50.865,6873.0,,,,,,,,,,,,,,,,,,,51.114822790137566,,,,,,,,,,,,,,,,,,,49.46006705875934,49.27293288818884,47.67399212098972,,47.67399212098972,,51.114822790137566,51.114822790137566,48.80233068931263,#000000,1.2901585837296023,48.54501725543834,1.7982151758856155,49.85994902147106,4.241586420277315,False,True,False,False,False,8.540501449545165,0.0,0.0,0.0,0.0,1,1.064163324826832,0.8516223113379513,False,False,False,False,0.25945016610935573,0.25804601269817823,False,False,False,False,105890.0,90020.38343715458,False,False,False,False,11408.405218394384,False,False,False,False
2025-05-08 17:00:00+00:00,50.895,50.96,50.69,50.695,11788.0,,,,,,,,,,,,,,,,,,,51.09765826048952,,,,,,,,,,,,,,,,,,,49.47984679680475,49.29221815888893,47.696346258482215,,47.696346258482215,,51.09765826048952,51.09765826048952,48.82280373805863,"rgba(239, 83, 80, 1.0)",1.2737875245336872,48.55377563088594,1.6809902184415964,48.402379327759135,2.5987603539679967,False,True,False,True,False,7.382934427147866,0.0,0.0,0.0,0.0,1,1.064572107041739,0.8451000091332544,False,False,False,False,0.25274790729887014,0.2553969599985242,False,False,False,False,94102.0,90083.66431409791,False,False,False,False,11414.290408806874,False,False,False,False
2025-05-08 18:00:00+00:00,50.695,50.835,50.535,50.535,3143.0,,,,,,,,,,,,,,,,,,,51.091388897272175,,,,,,,,,,,,,,,,,,,49.48443808845748,49.296779002903776,47.70197152263133,,47.70197152263133,,51.091388897272175,51.091388897272175,48.82772953799753,"rgba(239, 83, 80, 1.0)",1.2602576420416283,48.555347520172305,1.570831561569139,46.189536635975585,0.32078261185210977,False,True,False,True,False,6.301027041572304,0.0,0.0,0.0,0.0,1,1.0602764976958525,0.8555760368663596,False,False,False,False,0.21502431816725948,0.23521063908289183,False,False,False,False,90959.0,90097.23541000337,False,False,False,False,11286.053348205216,False,False,False,False
2025-05-08 19:00:00+00:00,50.49,50.705,50.335,50.435,48049.0,,,,,,,,,,,,,,,,,,,50.988471480137534,,,,,,,,,,,,,,,,,,,49.54213401731249,49.355761325983124,47.78128818258725,,47.78128818258725,,50.988471480137534,50.988471480137534,48.89306117529429,"rgba(239, 83, 80, 1.0)",1.2432790921192636,48.57499759937308,1.496045749033236,43.956677158169725,-1.8957271894209171,False,True,False,True,False,5.625752231331102,0.0,0.0,0.0,0.0,1,1.0480815463025293,0.8979709587460336,False,False,False,False,0.1606121353829917,0.19791138723294177,False,False,False,False,42910.0,89365.65036488703,False,False,False,False,11856.02151334932,False,False,False,False
2025-05-09 14:00:00+00:00,49.95,49.98,49.425,49.52,12005.0,,,,,,,,,,,,,,,,,,,50.93309970650384,,,,,,,,,,,,,,,,,,,49.54353841148131,49.3592444700178,47.79441056205979,,47.79441056205979,,50.93309970650384,50.93309970650384,48.899064481186294,"rgba(239, 83, 80, 1.0)",1.209020648263679,48.56776510878649,0.7876084602699346,37.74154609727521,-7.64478517734134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905254091300605,0.9127189204708587,False,False,False,False,0.046931868448080595,0.12242162784051118,False,False,False,False,30905.0,88459.2836925632,False,False,False,False,11858.3312573284,False,False,False,False
2025-05-09 15:00:00+00:00,49.545,49.58,49.29,49.425,8021.0,,,,,,,,,,,,,,,,,,,50.892958800249765,,,,,,,,,,,,,,,,,,,49.54249360670889,49.35982921490901,47.80209040478084,,47.80209040478084,,50.892958800249765,50.892958800249765,48.90147107546625,"rgba(239, 83, 80, 1.0)",1.1801083588970702,48.56163702936831,0.7315963522524179,33.25852043379921,-11.565768256781666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894030721368853,0.9241687730896366,False,False,False,False,0.010135686164031666,0.06627865700227142,False,False,False,False,22884.0,87442.61262756221,False,False,False,False,11798.837749462842,False,False,False,False
2025-05-09 16:00:00+00:00,49.46,49.46,48.86,48.87,13817.0,,,,,,,,,,,,,,,,,,,50.81240712476301,,,,,,,,,,,,,,,,,,,49.53490696643979,49.355761974069715,47.812199787021406,,47.812199787021406,,50.81240712476301,50.81240712476301,48.9009562425103,"rgba(239, 83, 80, 1.0)",1.1536172058606158,48.54648146406464,0.28043837617176215,28.575817201026734,-15.627522364870828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968464971861052,0.9275179507083255,False,False,False,False,-0.027664531668029305,0.01930706266712106,False,False,False,False,9067.0,86227.4868503907,False,False,False,False,11830.127086680473,False,False,False,False
2025-05-09 17:00:00+00:00,48.87,49.025,48.73,48.89,8024.0,,,,,,,,,,,,,,,,,,,50.76427343443351,,,,,,,,,,,,,,,,,,,49.52895522873889,49.35201502303673,47.8171548993318,,47.8171548993318,,50.76427343443351,50.76427343443351,48.89937505036914,"rgba(239, 83, 80, 1.0)",1.139305885572833,48.53701044154969,0.30982860961244907,25.680491919815417,-18.06777409552778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725773397091833,0.9305162486581441,False,False,False,False,-0.066579208081669,-0.023636072707273973,False,False,False,False,17091.0,85155.60333333038,False,False,False,False,11771.117364406358,False,False,False,False
2025-05-09 18:00:00+00:00,48.865,48.895,48.72,48.82,18107.0,,,,,,,,,,,,,,,,,,,50.660275238308145,,,,,,,,,,,,,,,,,,,49.514504768071795,49.342546887045955,47.82744535273214,,47.82744535273214,,50.660275238308145,50.660275238308145,48.89483233594996,"rgba(239, 83, 80, 1.0)",1.119662404879657,48.51687667987616,0.2707274253406928,23.537768601878334,-19.95504736870264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781724377418397,0.9341204484571883,False,False,False,False,-0.07624841641196307,-0.04994224455961852,False,False,False,False,-1016.0,83819.60948320123,False,False,False,False,11869.348102942693,False,False,False,False
2025-05-09 19:00:00+00:00,48.79,49.61,48.79,49.61,40854.0,,,,,,,,,,,,,,,,,,,50.51827979535389,,,,,,,,,,,,,,,,,,,49.50677270139256,49.34232325536078,47.861875834245865,,47.861875834245865,,50.51827979535389,50.51827979535389,48.90365726366641,"rgba(239, 83, 80, 0.75)",1.10046626891014,48.503666961562146,1.0053311670638694,29.894544679310076,-19.95504736870264,False,True,False,True,True,0.5982381232500522,0.0,0.0,0.0,0.0,0,0.9743640897755613,0.9260847880299254,False,False,False,False,-0.022163968143665377,-0.03605310635164195,False,False,False,False,39838.0,83137.72406485703,False,False,False,False,12318.722550959086,False,False,False,False
2025-05-12 14:00:00+00:00,48.185,48.45,47.775,48.14,26338.0,,,,,,,,,,,,,,,,,,,50.36324907857229,,,,,,,,,,,,,,,,,,,49.46900710640527,49.313111222569326,47.865641322813424,,47.865641322813424,,50.36324907857229,50.36324907857229,48.88258655059601,"rgba(239, 83, 80, 0.75)",1.0994474328760122,48.49845162465705,-0.3260288886385292,28.776029093805654,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9349285088999126,0.9285088999124601,False,False,False,False,-0.17332890594821473,-0.10469100614992835,False,False,False,False,13500.0,82058.06942819257,False,False,False,False,12536.075689703906,False,False,False,False
2025-05-12 15:00:00+00:00,48.145,48.28,47.905,48.0,22184.0,,,,,,,,,,,,,,,,,,,50.24432685753238,,,,,,,,,,,,,,,,,,,49.43741281079009,49.28838430657217,47.86800559194901,,47.86800559194901,,50.24432685753238,50.24432685753238,48.86460090310376,"rgba(239, 83, 80, 0.75)",1.101563495734645,48.469943234418366,-0.4266147491615596,27.686776385595614,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450787401574805,0.9310039370078742,False,False,False,False,-0.1761622641937361,-0.14042663517183224,False,False,False,False,-8684.0,80651.21563860818,False,False,False,False,12685.655911568962,False,False,False,False
2025-05-12 16:00:00+00:00,48.05,48.195,47.87,48.175,14402.0,,,,,,,,,,,,,,,,,,,50.174082222332395,,,,,,,,,,,,,,,,,,,49.417913445358884,49.2730800974602,47.869652634109656,,47.869652634109656,,50.174082222332395,50.174082222332395,48.853548725642916,"rgba(239, 83, 80, 0.75)",1.0993301687026586,48.45406361455454,-0.25384877309777953,28.246528062105632,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388324367403866,0.9358437935843796,False,False,False,False,-0.1846793524911189,-0.16255299383147556,False,False,False,False,5718.0,79489.46035738944,False,False,False,False,12712.265897436107,False,False,False,False
2025-05-12 17:00:00+00:00,48.175,48.18,47.95,48.0,13522.0,,,,,,,,,,,,,,,,,,,50.11107297502985,,,,,,,,,,,,,,,,,,,49.399620721306796,49.25862883363606,47.87091038174983,,47.87091038174983,,50.11107297502985,50.11107297502985,48.84305331223089,"rgba(239, 83, 80, 0.75)",1.1073614162983567,48.439489450550255,-0.3968798660326839,28.080792552709497,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468991083057812,0.9205490431820462,False,False,False,False,-0.1800627175936593,-0.17130785571256743,False,False,False,False,-7804.0,78136.07337510433,False,False,False,False,12724.819914530122,False,False,False,False
2025-05-12 18:00:00+00:00,48.01,48.4,48.01,48.1,18008.0,,,,,,,,,,,,,,,,,,,50.03752625853718,,,,,,,,,,,,,,,,,,,49.37820786823442,49.241854300329095,47.87376731098678,,47.87376731098678,,50.03752625853718,50.03752625853718,48.83127649318343,"rgba(239, 83, 80, 0.75)",1.1153899855296427,48.42473691905319,-0.29114204293217294,28.793524855699353,-19.95504736870264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415897230028103,0.9214171015656367,False,False,False,False,-0.16025965888541432,-0.16578375729899086,False,False,False,False,10204.0,77082.86293518024,False,False,False,False,12806.729683297097,False,False,False,False
2025-05-12 19:00:00+00:00,48.095,48.69,48.06,48.68,52323.0,,,,,,,,,,,,,,,,,,,49.8827322463926,,,,,,,,,,,,,,,,,,,49.334788883448006,49.2090640630106,47.89004830631145,,47.89004830631145,,49.8827322463926,49.8827322463926,48.81130041759002,"rgba(239, 83, 80, 0.75)",1.1161544058317623,48.405024878482095,0.24635939264423917,33.51051216896668,-22.406318455369988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366847280754568,0.9242424242424246,False,False,False,False,-0.1363780397949651,-0.15108089854697798,False,False,False,False,62527.0,76857.19064161155,False,False,False,False,13419.385037044429,False,False,False,False
2025-05-13 14:00:00+00:00,47.87,48.28,47.845,48.11,35491.0,,,,,,,,,,,,,,,,,,,49.7690023821025,,,,,,,,,,,,,,,,,,,49.295041715950056,49.17712532856026,47.89343514404296,,47.89343514404296,,49.7690023821025,49.7690023821025,48.78853406285109,"rgba(239, 83, 80, 0.75)",1.1222272135886366,48.37891149568695,-0.2396230392836672,34.253267969597445,-21.4598149421414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184604701914494,0.9249082432298387,False,False,False,False,-0.180417571460837,-0.16574923500390748,False,False,False,False,27036.0,76084.76908127649,False,False,False,False,13761.580617865446,False,False,False,False
2025-05-13 15:00:00+00:00,48.07,48.275,47.9,48.055,26787.0,,,,,,,,,,,,,,,,,,,49.69215119022391,,,,,,,,,,,,,,,,,,,49.26662993528918,49.154154496670905,47.89588944687684,,47.89588944687684,,49.69215119022391,49.69215119022391,48.77222462627898,"rgba(239, 83, 80, 0.75)",1.1315460881243622,48.36156819403031,-0.2709285969416201,34.53533584122636,-20.847032005143213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169721589220253,0.9288615872386806,False,False,False,False,-0.17687103967330498,-0.17131013733860623,False,False,False,False,249.0,74909.02072342724,False,False,False,False,13963.525104410166,False,False,False,False
2025-05-13 16:00:00+00:00,48.06,48.425,47.96,48.265,15579.0,,,,,,,,,,,,,,,,,,,49.654185344110914,,,,,,,,,,,,,,,,,,,49.25258057275506,49.14290990880708,47.89836901980377,,47.89836901980377,,49.654185344110914,49.654185344110914,48.764619833788636,"rgba(239, 83, 80, 0.75)",1.139495304750988,48.35423936195629,-0.07831481321969068,36.26705617893755,-18.86153134551203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139634694081248,0.9353228865156207,False,False,False,False,-0.16202250858625325,-0.16666632296242972,False,False,False,False,15828.0,73993.03590600975,False,False,False,False,13988.57122682241,False,False,False,False
2025-05-13 17:00:00+00:00,48.265,48.405,48.225,48.37,19317.0,,,,,,,,,,,,,,,,,,,49.613346543506864,,,,,,,,,,,,,,,,,,,49.237577903834314,49.13104608897403,47.90249839537237,,47.90249839537237,,49.613346543506864,49.613346543506864,48.75704079606024,"rgba(239, 83, 80, 0.75)",1.1381540768730305,48.347653566636716,0.019633926387784502,38.19677788688152,-16.757218901355678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230152365677629,0.9319366479550926,False,False,False,False,-0.1447878325739866,-0.15572707776820816,False,False,False,False,35145.0,73390.74077568401,False,False,False,False,14071.182525631364,False,False,False,False
2025-05-13 18:00:00+00:00,48.37,48.39,48.145,48.185,7856.0,,,,,,,,,,,,,,,,,,,49.5962922438235,,,,,,,,,,,,,,,,,,,49.23100023892417,49.125767133900595,47.903796455588854,,47.903796455588854,,49.5962922438235,49.5962922438235,48.75352127613787,"rgba(239, 83, 80, 0.75)",1.1418481857406773,48.34446902705327,-0.1396586946011807,38.48717669205813,-16.185962033991316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220622293827411,0.9324337931728933,False,False,False,False,-0.15145998176519096,-0.15359352976669954,False,False,False,False,27289.0,72675.98510474317,False,False,False,False,13974.823106629327,False,False,False,False
2025-05-13 19:00:00+00:00,48.18,48.205,47.935,48.09,21197.0,,,,,,,,,,,,,,,,,,,49.5470259223685,,,,,,,,,,,,,,,,,,,49.21082258757482,49.10926080935571,47.905571987274556,,47.905571987274556,,49.5470259223685,49.5470259223685,48.74188512806836,"rgba(239, 83, 80, 0.75)",1.1467559335670203,48.33343614115411,-0.2122824343248789,38.16730056826039,-16.171151061326697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9151736005668591,0.9392651078044341,False,False,False,False,-0.1793531443353658,-0.16647333705103268,False,False,False,False,6092.0,71643.67525815801,False,False,False,False,14086.794841410267,False,False,False,False
