date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_406,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_178,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_105,aVWAP_valley_423,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_291,aVWAP_OB_bear_415,aVWAP_OB_bear_406,aVWAP_OB_bear_384,aVWAP_OB_bear_370,aVWAP_OB_bear_311,aVWAP_OB_bear_301,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_207,aVWAP_OB_bear_191,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,0.5575,0.59,0.5538,0.579,102333.0,,,,,,,0.6511681554262361,0.657322287377058,0.7002134266090245,0.9461704026374544,0.9674280111483359,1.002734505408267,1.0401088094148494,1.098803214640428,1.1135000153767525,1.136458394744007,1.209312226746523,1.2366873654016393,1.2915608442290787,1.30571056180975,1.3359869987005133,1.3382022037833528,1.3442806875012847,1.3491504472748534,1.3571648204498967,1.3628464450973659,1.3894197245439726,1.4306805408423553,1.4356638449361947,1.4581096655596961,,,,0.979151341143811,,,,,0.8775793090812295,0.9461704026374544,1.098803214640428,1.209312226746523,1.2915608442290787,1.3359869987005133,1.3894197245439726,,0.8829936015827067,,"rgba(239, 83, 80, 0.5)",0.28163033871812826,1.063980084650229,-1.7220448864198001,36.359914871959006,-8.827409779534591,True,False,False,True,False,0.0,0.7906059999999999,1.3843265,0.0,0.0,0.0,0.0,0,0.714770430262778,0.9601068437770718,False,False,False,False,-0.34282825441539394,-0.3354443131264917,False,False,False,False,-8552664.0,-6229558.052128398,False,False,False,False,240028.37097179907,False,False,False,False
2025-04-08 17:00:00+00:00,0.4812,0.4905,0.4511,0.4573,174654.0,,,,,,,0.6200202675986863,0.6435809695738064,0.6948985582410814,0.9415649557702179,0.9628463311518127,0.9984679500701028,1.036061554539751,1.0949768929680497,1.1096742281164775,1.132651735032811,1.205670080278183,1.2331079743613498,1.2881484499733178,1.3023182969168643,1.3326664269892181,1.3348838363797222,1.3409791859402302,1.3458599205432338,1.353911786106161,1.3596234223471282,1.386243445620205,1.4275444451577686,1.4325547153681493,1.4550300168670238,,,,0.97465429848042,,,,,0.8729260013115956,0.9415649557702179,1.0949768929680497,1.205670080278183,1.2881484499733178,1.3326664269892181,1.386243445620205,,0.8740521849891886,,"rgba(239, 83, 80, 0.5)",0.2825082487004317,1.0580363700173687,-2.1264383350957736,30.497942344725104,-14.207749114939652,False,False,False,True,False,0.0,0.777852,1.378363,0.0,0.0,0.0,0.0,0,0.7115749796541927,0.9599794400262709,False,False,False,False,-0.34282825441539394,-0.33913628377094285,False,False,False,False,-8727318.0,-6268283.012560516,False,False,False,False,239014.8148327014,False,False,False,False
2025-04-09 17:00:00+00:00,0.4649,0.5357,0.4649,0.5317,147970.0,,,,,,,0.6063729288722003,0.6359515521566859,0.6914209491664342,0.9380903946339817,0.9593714884589508,0.9952036273670494,1.0329411983864007,1.0919979454263646,1.1066897551654133,1.129673308621957,1.202796117355749,1.2302757255798245,1.2854346445638705,1.2996174167945995,1.3300163328814838,1.3322350758436206,1.3383426750284508,1.3432312317387831,1.3513114300204028,1.3570459179865282,1.3836987479392377,1.4250255783368804,1.430056673690031,1.4525524800166818,,,,0.9712334881702301,,,,0.5107666666666666,0.8694874415022313,0.9380903946339817,1.0919979454263646,1.202796117355749,1.2854346445638705,1.3300163328814838,1.3836987479392377,,0.8689187605585084,,"rgba(239, 83, 80, 0.5)",0.2812520846000845,1.0542286321694352,-1.8578658107100774,32.3440891948101,-14.207749114939652,False,False,False,True,False,0.0,0.767386,1.3723714999999999,0.0,0.0,0.0,0.0,0,0.7124039049067113,0.9547980049166581,False,False,False,False,-0.325808757414626,-0.3324725205927844,False,False,False,False,-8579348.0,-6304113.477482058,False,False,False,False,237603.26731591532,False,False,False,False
2025-04-10 17:00:00+00:00,0.4911,0.5134,0.483,0.5078,199088.0,,,,,,,0.5912688928638539,0.6262982831689536,0.6867119714837434,0.9334024378936094,0.9546837674828388,0.9907963405478192,1.0287266396187595,1.0879736701977987,1.1026584981425858,1.125650705404576,1.19891477868284,1.2264507491513172,1.2817692905663938,1.2959696301210717,1.3264371215458521,1.3286576885750654,1.3347818082890845,1.3396809305575408,1.347799246741936,1.3535644706305394,1.3802617163837663,1.4216238000938894,1.4266829107902916,1.449206540390457,,,,0.9666177213736131,,,,0.5053935274987658,0.8648445717978247,0.9334024378936094,1.0879736701977987,1.19891477868284,1.2817692905663938,1.3264371215458521,1.3802617163837663,,0.862482750407172,,"rgba(239, 83, 80, 0.5)",0.27819980305820285,1.0493050252260436,-1.9464608503434275,32.71807924186115,-14.207749114939652,False,False,False,True,True,0.0,0.755142,1.3662605,0.0,0.0,0.0,0.0,0,0.7164799319245497,0.9540348886682738,False,False,False,False,-0.3270142012861788,-0.32974336093948164,False,False,False,False,-8778436.0,-6342475.06697846,False,False,False,False,237006.13138853677,False,False,False,False
2025-04-11 17:00:00+00:00,0.4865,0.4951,0.4766,0.4861,135854.0,,,,,,,0.5818512388610219,0.6197471849104259,0.6833731950945825,0.9301483406355022,0.9514323746104199,0.9877401464088311,1.025805626090865,1.0851873307115927,1.0998683522160744,1.1228679133087252,1.196232604995754,1.2238084287677287,1.2792385459273172,1.29345144385986,1.3239669753810313,1.3261888661075865,1.3323245065941918,1.3372310271252772,1.3453757211140667,1.3511621880601135,1.377890674166277,1.4192780622572423,1.4243565051439506,1.4468997744867218,,,,0.9634167226252892,,,,0.4999189374737702,0.8616110316589973,0.9301483406355022,1.0851873307115927,1.196232604995754,1.2792385459273172,1.3239669753810313,1.377890674166277,,0.8581606796654052,,"rgba(239, 83, 80, 0.5)",0.2762693442772626,1.0459534755622626,-2.026477012955865,32.20987017175291,-14.207749114939652,False,False,False,True,True,0.0,0.743664,1.3600409999999998,0.0,0.0,0.0,0.0,0,0.7166557953546411,0.9520007940784434,False,False,False,False,-0.33412209599072323,-0.33193272846510247,False,False,False,False,-8914290.0,-6382348.166715228,False,False,False,False,235437.88128948968,False,False,False,False
2025-04-14 17:00:00+00:00,0.4706,0.4908,0.4679,0.4904,436192.0,,,,,,,0.5598113310998689,0.6019303105276937,0.6732188362937698,0.9199467447456245,0.9412280765683604,0.9781175616283656,1.016586660718837,1.0763704448523153,1.0910366090039845,1.11405454657416,1.187721016544782,1.2154177984308454,1.2711913728146567,1.2854423307610898,1.316106095170816,1.3183319638393662,1.3245033279111729,1.329432724581162,1.3376597694116956,1.3435126595533573,1.3703376627787829,1.4118022189124184,1.4169413408731264,1.4395453324198446,,,,0.9533605920659645,,,,0.4919053008872408,0.85151474618892,0.9199467447456245,1.0763704448523153,1.187721016544782,1.2711913728146567,1.316106095170816,1.3703376627787829,,0.8459012458043543,,"rgba(239, 83, 80, 0.5)",0.2752513724311406,1.0359546404406892,-1.9820233251595145,32.213094209916065,-14.207749114939652,False,False,False,True,True,0.0,0.73373,1.353793,0.0,0.0,0.0,0.0,0,0.7150323649806659,0.9533717652724464,False,False,False,False,-0.3378761707795325,-0.33490444962231747,False,False,False,False,-8478098.0,-6414840.412192511,False,False,False,False,238550.34824624177,False,False,False,False
2025-04-15 17:00:00+00:00,0.4729,0.479,0.4645,0.4726,80577.0,,,,,,,0.55633790047847,0.5988766552787178,0.671352594965565,0.9180667800518774,0.9393474203772754,0.9763414024120475,1.01488341299373,1.0747402211719423,1.0894037202287712,1.1124250508011198,1.1861466702457215,1.2138655996717722,1.269702099826395,1.2839600668740714,1.3146510601695969,1.316877664693449,1.32305559011198,1.3279891924589544,1.3362313477470376,1.3420964268434248,1.3689392138724468,1.410418062604886,1.4155683316997358,1.4381835399749587,,,,0.9515064603178401,,,,0.49030356640434963,0.8496543896046839,0.9180667800518774,1.0747402211719423,1.1861466702457215,1.269702099826395,1.3146510601695969,1.3689392138724468,,0.8437432984662031,,"rgba(239, 83, 80, 0.5)",0.2748758168619,1.0341508682083609,-2.042925691387718,31.517817311902824,-14.207749114939652,False,False,False,True,True,0.0,0.723082,1.347381,0.0,0.0,0.0,0.0,0,0.7154999292886437,0.9527930985716303,False,False,False,False,-0.3422772269201974,-0.33859083827125747,False,False,False,False,-8558675.0,-6448078.157739915,False,False,False,False,236101.14904862564,False,False,False,False
2025-04-16 17:00:00+00:00,0.5057,0.5146,0.4675,0.4739,257071.0,,,,,,0.48533333333333334,0.5483787214417546,0.5909549995010861,0.6660056618155318,0.912348818323827,0.9336148539000224,0.9709044698402226,1.009651335548559,1.0697109678438892,1.08436229339951,1.1073880221491195,1.1812625785971027,1.2090445550573372,1.2650662484904074,1.2793438648013236,1.3101150442528149,1.3123436488783033,1.318541126793632,1.323487156030825,1.3317751442216172,1.3376773207641115,1.364572325969145,1.4060914141856298,1.4112758354756048,1.4339238759699546,,,,0.945846876030124,,,,0.48928689582351964,0.8440440133584756,0.912348818323827,1.0697109678438892,1.1812625785971027,1.2650662484904074,1.3101150442528149,1.364572325969145,,0.7646490242130421,,"rgba(239, 83, 80, 0.5)",0.2739967895320585,1.0288457279009466,-2.025373103271402,31.17790878846963,-14.473243934580914,False,False,False,True,True,0.0,0.71136,1.3406255000000002,0.0,0.0,0.0,0.0,0,0.7155999492822023,0.9493667319423507,False,False,False,False,-0.3311253661676708,-0.3348581022194641,False,False,False,False,-8301604.0,-6476814.9925036365,False,False,False,False,236426.263016864,False,False,False,False
2025-04-17 17:00:00+00:00,0.4431,0.4614,0.4377,0.4515,240873.0,,,,,,0.46833810615919325,0.5390470383802767,0.5823182146389562,0.6603458411251232,0.9066969286601694,0.9279625319115923,0.9655574851494614,1.004519621919785,1.0647972080436008,1.0794416890616163,1.102478811557803,1.1765196750789688,1.2043683270005128,1.2605784625502474,1.2748774390770263,1.305730503062305,1.3079613787343956,1.3141785401569808,1.3191372267328265,1.3274703145138462,1.3334088518365368,1.3603576411726652,1.4019206596969094,1.4071383522870171,1.429820478356922,,,,0.9402720379738019,,,,0.48300029012603285,0.8384419856962849,0.9066969286601694,1.0647972080436008,1.1765196750789688,1.2605784625502474,1.305730503062305,1.3603576411726652,,0.7568482209930697,,"rgba(239, 83, 80, 0.5)",0.26964958506908415,1.0234912459558108,-2.121239110415344,30.003002157530773,-15.944243066553604,False,False,False,True,True,0.0,0.6991900000000001,1.333683,0.0,0.0,0.0,0.0,0,0.7134222622042927,0.9552029011989935,False,False,False,False,-0.34282825441539394,-0.33884317831742905,False,False,False,False,-8542477.0,-6508840.760061719,False,False,False,False,236495.20467551728,False,False,False,False
2025-04-18 17:00:00+00:00,0.4515,0.4515,0.4515,0.4515,0.0,,,,,,0.46833810615919325,0.5390470383802767,0.5823182146389562,0.6603458411251232,0.9066969286601694,0.9279625319115923,0.9655574851494614,1.004519621919785,1.0647972080436008,1.0794416890616163,1.102478811557803,1.1765196750789688,1.2043683270005128,1.2605784625502474,1.2748774390770263,1.305730503062305,1.3079613787343956,1.3141785401569808,1.3191372267328265,1.3274703145138462,1.3334088518365368,1.3603576411726652,1.4019206596969094,1.4071383522870171,1.429820478356922,,,,0.9402720379738019,,,,0.48300029012603285,0.8384419856962849,0.9066969286601694,1.0647972080436008,1.1765196750789688,1.2605784625502474,1.305730503062305,1.3603576411726652,,0.7568482209930697,,"rgba(239, 83, 80, 0.5)",0.2650065348981796,1.0234912459558108,-2.158404305673369,29.219731070238197,-17.000796436815207,False,False,False,True,False,0.0,0.68812,1.3265654999999998,0.0,0.0,0.0,0.0,0,0.7074975266334973,0.9621754154538804,False,False,False,False,-0.3417159213675072,-0.3402795498424681,False,False,False,False,-8542477.0,-6540370.00409177,False,False,False,False,232828.6123549666,False,False,False,False
2025-04-21 17:00:00+00:00,0.445,0.4497,0.4363,0.4479,78786.0,,,,,,0.465099841751484,0.5362003330000018,0.5796092368427843,0.6585111351310622,0.9048559839411695,0.9261211108757723,0.9638136845892572,1.002844834045292,1.0631924591973354,1.0778346709071924,1.1008753925986576,1.1749698820569465,1.2028400874327319,1.2591112735581,1.2734171715482512,1.304296803970124,1.3065284161664033,1.3127519681337227,1.3177147642951235,1.326062501461682,1.332012852564833,1.3589791200493595,1.400556422311775,1.405784935967848,1.4284781526041104,,,,0.9384553044862568,,,,0.48108278317012504,0.8366182943563643,0.9048559839411695,1.0631924591973354,1.1749698820569465,1.2591112735581,1.304296803970124,1.3589791200493595,,0.754632020022103,,"rgba(239, 83, 80, 1.0)",0.2605974545795386,0.9680308852676844,-1.9959169827920635,28.525911632557854,-17.951313491545548,False,True,False,True,False,0.0,0.677808,1.319205,0.0,0.0,0.0,0.0,0,0.7086327309381526,0.9598531211750304,False,False,False,False,-0.34282825441539394,-0.341553902128931,False,False,False,False,-8621263.0,-6572631.911005076,False,False,False,False,230440.35479907566,False,False,False,False
2025-04-22 17:00:00+00:00,0.4622,0.4623,0.4486,0.4599,246744.0,,,,,,0.4626528465177205,0.5293610607940932,0.5724887907777344,0.6532809819832582,0.8993357932965664,0.9205888449997163,0.9585547719296729,0.9977780763252636,1.058318845322314,1.072950749256984,1.095997133231316,1.1702394202784867,1.1981704408676788,1.2546191208739617,1.2689443036401713,1.2999012416785845,1.3021348536008268,1.3083771993203668,1.313351990172354,1.3217435053937336,1.3277292708919382,1.3547462776929116,1.3963635685036881,1.4016247196738885,1.4243500515194265,,,,0.9329904000274868,,,,0.47781442044148736,0.831190372229537,0.8993357932965664,1.058318845322314,1.1702394202784867,1.2546191208739617,1.2999012416785845,1.3547462776929116,,0.7492551458280032,,"rgba(239, 83, 80, 0.5)",0.253595278375635,0.9638117612997927,-1.9870707551320392,29.648577003070578,-17.951313491545548,False,False,False,True,False,0.0,0.668206,1.3118295,0.0,0.0,0.0,0.0,0,0.7123297563511892,0.9534799751585086,False,False,False,False,-0.3357758366169351,-0.33866486937293305,False,False,False,False,-8374519.0,-6600568.144942981,False,False,False,False,230693.12449211325,False,False,False,False
2025-04-23 17:00:00+00:00,0.4505,0.4627,0.4377,0.4421,355884.0,,,,,,0.45808031160456225,0.5203012678135817,0.5628335017959066,0.6458579196374209,0.8914446176614034,0.9126777401483066,0.9510200174643568,0.9905090403765752,1.0513178364319584,1.065934553432819,1.0889879332855308,1.1634365314680635,1.191452954303068,1.2481523180091716,1.2625046805999547,1.2935711000881194,1.2958075305330692,1.302076537123619,1.3070683383701596,1.3155220626348687,1.3215581829184944,1.348647242595664,1.3903212669770997,1.3956289233327928,1.4183999575098387,,,,0.9251712874715765,,,,0.47286342268311854,0.8234388100056982,0.8914446176614034,1.0513178364319584,1.1634365314680635,1.2481523180091716,1.2935711000881194,1.348647242595664,,0.7415905520627641,,"rgba(239, 83, 80, 1.0)",0.24884348657502012,0.9567783141312163,-2.0682812365918752,29.35281187736057,-17.951313491545548,False,True,False,True,False,0.0,0.658448,1.3045149999999999,0.0,0.0,0.0,0.0,0,0.7067702035286061,0.9610279870044726,False,False,False,False,-0.3387457862649003,-0.3387053278189167,False,False,False,False,-8730403.0,-6633588.840370221,False,False,False,False,232634.06829843705,False,False,False,False
2025-04-24 17:00:00+00:00,0.4458,0.4936,0.4441,0.4898,393500.0,,,,,,0.462521789506745,0.5154529861260617,0.5559872156577124,0.6393365264580625,0.8835709312938069,0.9047472354078244,0.9433978329181651,0.9830999118379387,1.0441159077867865,1.0587048958988337,1.0817467880495284,1.1563539885543175,1.1844416309213563,1.2413703698437994,1.2557444160966744,1.2869111929982446,1.2891496626188244,1.2954438609834804,1.3004513927264594,1.3089665086691284,1.3150527273294759,1.3422073646359396,1.3839273687647828,1.3892820160761041,1.4120943182223693,,,,0.9173095168037877,,,,0.4733177053357273,0.8158436538236262,0.8835709312938069,1.0441159077867865,1.1563539885543175,1.2413703698437994,1.2869111929982446,1.3422073646359396,,0.7360143036507896,,"rgba(239, 83, 80, 0.5)",0.2424811264727565,0.9508325743722585,-1.901313232409686,34.58070103479919,-18.77538919870016,False,False,False,True,True,0.0,0.6494,1.2978139999999998,0.0,0.0,0.0,0.0,0,0.7060185859527485,0.9606140938619744,False,False,False,False,-0.3282210725287266,-0.3334632001738217,False,False,False,False,-8336903.0,-6659996.811837349,False,False,False,False,235128.11375117445,False,False,False,False
2025-04-25 17:00:00+00:00,0.4977,0.5089,0.4777,0.4906,240764.0,,,,,,0.46648821551569175,0.5140113066166568,0.5530662341784669,0.6359672939223162,0.8790886509065778,0.9002173567544556,0.9390145962228414,0.9788155345418825,1.0399234881271515,1.0544913769731061,1.0775188543001493,1.1521957666230436,1.1803177974663353,1.2373677711110134,1.25175177582903,1.2829716832213593,1.2852109757438088,1.2915188661531056,1.2965347910208276,1.3050844700904516,1.3111990727843426,1.3383882112308345,1.380129715504151,1.385511305236647,1.4083451635909463,,,,0.9128089620853655,,,,0.4749507784858818,0.8115766016000865,0.8790886509065778,1.0399234881271515,1.1521957666230436,1.2373677711110134,1.2829716832213593,1.3383882112308345,,0.7333336485823612,,"rgba(239, 83, 80, 0.5)",0.2397291023461965,0.9475720754494033,-1.9062019211563344,38.14459613794101,-15.59577716946194,True,False,False,True,True,0.0,0.640536,1.291317,0.0,0.0,0.0,0.0,0,0.7119011583910587,0.9569678095348969,False,False,False,False,-0.3145284480197742,-0.32399582409679795,False,False,False,False,-8096139.0,-6682262.58219646,False,False,False,False,235215.49183255158,False,False,False,False
2025-04-28 17:00:00+00:00,0.4718,0.483,0.4692,0.4777,107602.0,,,,,,0.46705641316854946,0.5129950242244256,0.5515286376905776,0.6343510367870214,0.8770381473348985,0.8981478596612847,0.937014885503409,0.9768635765456686,1.038016983794863,1.0525762267288246,1.0755984724510712,1.1503101643824682,1.1784487488691369,1.2355551657630273,1.2499440919066744,1.2811887834162383,1.2834285081068824,1.2897427245238338,1.2947625567721857,1.3033279941314844,1.3094555111105166,1.3366608317996442,1.3784129544996846,1.3838067658917053,1.4066507877807632,,,,0.910753976313359,,,,0.47501276142154575,0.8096133485259719,0.8770381473348985,1.038016983794863,1.1503101643824682,1.2355551657630273,1.2811887834162383,1.3366608317996442,,0.7318744476144794,,"rgba(239, 83, 80, 0.5)",0.237609595401845,0.9459329999795113,-1.9705980273550667,39.43042204028708,-14.534860092352666,True,False,False,True,True,0.0,0.631414,1.2841305,0.0,0.0,0.0,0.0,0,0.7141896828876222,0.958000876808417,False,False,False,False,-0.32414868752930753,-0.32407225581305277,False,False,False,False,-8203741.0,-6705851.394875584,False,False,False,False,233236.9880832097,False,False,False,False
2025-04-29 17:00:00+00:00,0.4783,0.5274,0.4748,0.4849,218664.0,,,,,0.4956999999999999,0.4699833519947461,0.5120894580545992,0.5493359588321818,0.6315506326312493,0.8731303091023088,0.8941914504674989,0.933170098666325,0.9730927038242112,1.0343124041898342,1.048850747591642,1.0718565626815464,1.1466181116539211,1.1747833381098987,1.2319900302292988,1.2463863871016647,1.277675125274147,1.2799153941888073,1.2862411577232284,1.2912679870444985,1.2998632078133041,1.3060152790843915,1.3332491287050061,1.375017592148633,1.3804348902299937,1.4032966725988465,,,,0.9068178349639344,,,0.4956999999999999,0.47645358159033935,0.8059182222712933,0.8731303091023088,1.0343124041898342,1.1466181116539211,1.2319900302292988,1.277675125274147,1.3332491287050061,,0.6698939074686137,,"rgba(239, 83, 80, 0.5)",0.23520429647666422,0.8944884659070718,-1.7414157481077692,41.126476073202554,-12.993741825574688,True,False,False,True,True,0.0,0.6232460000000001,1.27703,0.0,0.0,0.0,0.0,0,0.7202290522379337,0.9508005141989012,False,False,False,False,-0.3101843870641598,-0.31712832143860625,False,False,False,False,-7985077.0,-6725684.349993792,False,False,False,False,233011.05028347002,False,False,False,False
2025-04-30 17:00:00+00:00,0.4921,0.4943,0.4783,0.4856,427698.0,,,,,0.4893256193897538,0.47266244493206194,0.509671948818121,0.5448223124297839,0.6260216418640538,0.8655244251772094,0.8864917681702221,0.9256788647930481,0.9657398738824726,1.0270837633591234,1.04158167203413,1.064555330985589,1.1394105738851723,1.1676264272167418,1.2250252190758832,1.2394357324941891,1.270809081392069,1.273050381468661,1.2793983665842494,1.2844386561996122,1.2930912879926069,1.2992907180871858,1.3265795292094773,1.3683794108144076,1.3738420974469432,1.3967381694058782,,,,0.8991553551920035,,,0.4893256193897538,0.47760614383504235,0.7987197206855963,0.8655244251772094,1.0270837633591234,1.1394105738851723,1.2250252190758832,1.270809081392069,1.3265795292094773,,0.6650248781967818,,"rgba(239, 83, 80, 0.5)",0.2323887448391798,0.8885036389139553,-1.7337485048717707,42.34453107662987,-11.831842496867019,True,False,False,True,True,0.0,0.615462,1.270508,0.0,0.0,0.0,0.0,0,0.7213078811973805,0.9556097988774553,False,False,False,False,-0.318436770536851,-0.3177825459877286,False,False,False,False,-7557379.0,-6738578.840691563,False,False,False,False,236029.45260465652,False,False,False,False
2025-05-01 17:00:00+00:00,0.495,0.4975,0.4782,0.4821,158031.0,,,,,0.48865917107682444,0.47343188970913125,0.5088841462301463,0.5433098866116157,0.6240817315339442,0.8627882332994005,0.8837188701699995,0.9229732155684471,0.9630781827926314,1.0244601863569038,1.0389424571961003,1.061902810224717,1.1367865462662536,1.1650189853312747,1.2224841123999048,1.2368991168211474,1.2683017454565229,1.2705433343193115,1.2768991071379279,1.2819440748492918,1.2906171364518517,1.2968334658319962,1.3241412713250953,1.3659513031785924,1.3714302757380443,1.394338170809017,,,,0.8963933787612439,,,0.48865917107682444,0.4779593918392569,0.7961401346232635,0.8627882332994005,1.0244601863569038,1.1367865462662536,1.2224841123999048,1.2683017454565229,1.3241412713250953,,0.6634808930249386,,"rgba(239, 83, 80, 0.5)",0.22895710997697913,0.886432516884618,-1.765974932708018,42.77024374630682,-11.317585783038467,True,False,False,True,True,0.0,0.607758,1.2640185,0.0,0.0,0.0,0.0,0,0.7146929140872044,0.9640879466737924,False,False,False,False,-0.3175705483777314,-0.31767654718273,False,False,False,False,-7715410.0,-6753723.509828127,False,False,False,False,234820.1742697006,False,False,False,False
2025-05-02 17:00:00+00:00,0.4677,0.4792,0.4546,0.4595,155522.0,,,,,0.48473418736728424,0.47294615351775804,0.5074783121725165,0.541365434745887,0.6219353085354407,0.8599822807987423,0.8808817432427977,0.9202134324142657,0.9603706866207288,1.0218008881792398,1.0362694762081028,1.0592194792747278,1.1341400448485255,1.162391714679322,1.2199278506349687,1.2343483991294164,1.265782427918328,1.2680244521305017,1.2743884117399205,1.2794383712699817,1.2881323683291026,1.2943659457087322,1.321694299443446,1.3635166939590777,1.369012183678135,1.391932983195695,,,,0.8935705648480347,,,0.48473418736728424,0.47741734153263143,0.7934696166030542,0.8599822807987423,1.0218008881792398,1.1341400448485255,1.2199278506349687,1.265782427918328,1.321694299443446,,0.6611921065993365,,"rgba(239, 83, 80, 0.5)",0.22557048408444666,0.8839626532328507,-1.8817295842391548,40.75294242812099,-11.317585783038467,True,False,False,True,False,0.0,0.5987480000000001,1.257116,0.0,0.0,0.0,0.0,0,0.7088277383578796,0.966236360383996,False,False,False,False,-0.3269201421193151,-0.32229834465102253,False,False,False,False,-7870932.0,-6771044.571691257,False,False,False,False,233590.74521125562,False,False,False,False
2025-05-05 17:00:00+00:00,0.44,0.4457,0.4374,0.4395,112803.0,,,,,0.4801212434830652,0.471737492042264,0.5059845433156569,0.5396000390612306,0.6201866370699384,0.8578518882616688,0.8787327305117365,0.9181299746131049,0.9583327661381682,1.0198069084467916,1.0342669624188303,1.057211721806748,1.1321663961587125,1.160434474517834,1.2180270066511472,1.232452522879429,1.2639115292226681,1.2661539959390737,1.2725243410899527,1.277578251857044,1.2862881544358822,1.2925347794940383,1.3198796107647395,1.3617129668224517,1.367220864814517,1.3901520973410282,,,,0.8914349246764774,,,0.4801212434830652,0.476384939180956,0.7914225723015774,0.8578518882616688,1.0198069084467916,1.1321663961587125,1.2180270066511472,1.2639115292226681,1.3198796107647395,,0.6590430685448332,,"rgba(239, 83, 80, 0.5)",0.2220454664747369,0.8818913068211263,-1.9923455941013732,37.74216777293121,-8.061960393557953,True,False,False,True,False,0.0,0.590738,1.2501885,0.0,0.0,0.0,0.0,0,0.7083493948037931,0.9665715827615446,False,False,False,False,-0.34282825441539394,-0.33256329953320823,False,False,False,False,-7983735.0,-6789845.973680539,False,False,False,False,231718.06699092608,False,False,False,False
2025-05-06 17:00:00+00:00,0.4244,0.4359,0.4102,0.4205,223081.0,,,,,0.47014969008825186,0.468302367934578,0.5024266428797409,0.5356585486089027,0.6164761879115028,0.853516146174437,0.8743654534771959,0.9139034819095421,0.9542055575018148,1.0157777594106923,1.0302228199409305,1.0531601941891966,1.1281916734250501,1.1564952985059385,1.2142054087805108,1.2286419689949402,1.2601531349854214,1.2623966424634452,1.2687801719497462,1.2738423127883605,1.2825845363824682,1.2888576062278403,1.3162370346009018,1.3580946819829838,1.3636276291583735,1.38658088388325,,,,0.8870976875573001,,,0.47014969008825186,0.47351833284163813,0.7872316104518915,0.853516146174437,1.0157777594106923,1.1281916734250501,1.2142054087805108,1.2601531349854214,1.3162370346009018,,0.6543498148730189,,"rgba(239, 83, 80, 0.5)",0.2186299385876701,0.8271285931116903,-1.8598943755758006,34.39221088051367,-11.16380060333637,False,False,False,True,False,0.0,0.582992,1.242216,0.0,0.0,0.0,0.0,0,0.7017178633111277,0.9698371576609914,False,False,False,False,-0.34282825441539394,-0.3376957769743011,False,False,False,False,-8206816.0,-6811814.501220375,False,False,False,False,231584.15897556287,False,False,False,False
