date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_831,aVWAP_peak_797,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_528,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_143,aVWAP_OB_bull_737,aVWAP_OB_bull_481,aVWAP_OB_bull_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.275,3157.0,,,,,,,,,,,,,,,,,,,,,,158.5980938511327,159.76964020465425,159.02935274856878,158.45690758185893,,,158.45690758185893,,158.96349859655368,"rgba(239, 83, 80, 0.75)",1.841518390346366,161.31650747359484,-1.1086001010344797,39.32771295903687,-10.193019871186493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075830762963395,0.9888649634328498,False,False,False,False,-0.1507994877111049,-0.17206831709819792,False,False,False,False,199612.0,164876.38609383474,False,False,False,False,3803.358590166985,False,False,False,False
2025-05-28 18:00:00+00:00,159.27,159.4,158.53,158.75,2720.0,,,,,,,,,,,,,,,,,,,,,,158.69386622937785,159.7352796878529,159.02683895355028,158.46224890960687,,,158.46224890960687,,158.97955844509698,"rgba(239, 83, 80, 0.75)",1.7900876268254566,161.30696955399725,-1.4284046857146213,41.231329594687914,-17.148440246089763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109686194501116,0.9857767414747883,False,False,False,False,-0.15705583584305252,-0.1645620764706252,False,False,False,False,196892.0,165372.75220090704,False,False,False,False,3786.5623329550936,False,False,False,False
2025-05-28 19:00:00+00:00,158.84,159.56,158.23,159.21,7111.0,,,,,,,,,,,,,,,,,,,,,,158.8343487566684,159.66691444386336,159.025601969477,158.47892152630928,,,158.47892152630928,,159.00144667407952,"rgba(239, 83, 80, 0.75)",1.783993450277358,161.28251850176417,-1.161729882720113,43.77610512952508,-14.555694503871578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085040804853936,0.9849962199779014,False,False,False,False,-0.15924841738012457,-0.1619052469253749,False,False,False,False,204003.0,165971.6707714356,False,False,False,False,3838.1040022116035,False,False,False,False
2025-05-29 14:00:00+00:00,160.16,161.1,159.59,160.295,2488.0,,,,,,,,,,,,,,,,,,,,,,159.04103434534403,159.6877533937798,159.04627602439152,158.4987683044129,,,158.4987683044129,,159.06845801698208,#000000,1.7721760736557508,161.2966465993687,-0.5652071564776605,48.13084980296264,-10.272451379718056,False,True,False,False,True,1.004653829750449,0.0,0.0,0.0,0.0,0,0.9121941785127164,0.9803887438352188,False,False,False,False,-0.1141080104551478,-0.13800662869026134,False,False,False,False,206491.0,166599.87742614205,False,False,False,False,3817.1721572160745,False,False,False,False
2025-05-29 15:00:00+00:00,160.29,161.37,160.13,161.31,2432.0,,,,,,,,,,,,,,,,,,,,,,159.26684634600315,159.72506736281738,159.07515290270172,158.52407603599758,,,158.52407603599758,,159.14778566187996,"rgba(38, 166, 154, 0.5)",1.756902290299471,161.3173573344994,-0.004187674260558358,53.062371004069206,-5.543711242956704,False,False,True,False,True,2.62651184134986,0.0,0.0,0.0,0.0,0,0.9151332211064029,0.9786768831872449,False,False,False,False,-0.10158980420552251,-0.11979821644789193,False,False,False,False,208923.0,167256.0498691476,False,False,False,False,3795.696619894895,False,False,False,False
2025-05-29 16:00:00+00:00,161.335,163.33,161.1,163.2,2532.0,,,,,,,,,,,,,,,,,,,,,,159.62836216663763,159.81008677659696,159.1294464160587,158.5670509458476,,,158.5670509458476,,159.2837365762852,"rgba(38, 166, 154, 1.0)",1.7436017087972742,161.361056808306,1.0546807693613076,59.1678135318252,0.16565044072378754,True,False,True,False,True,5.520103688357782,0.0,0.0,0.0,0.0,0,0.923840803709428,0.9681414219474496,False,False,False,False,-0.05654322905913152,-0.08817072275351173,False,False,False,False,211455.0,167941.304909936,False,False,False,False,3776.1044242376097,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,163.245,163.61,3271.0,,,,,,,,,,,,,,,,,,,,,,160.14859465781814,159.95968661246366,159.22199739209304,158.63832580105912,,,158.63832580105912,,159.4921511158585,"rgba(38, 166, 154, 1.0)",1.8050477071886701,161.4341618492082,1.205418639145352,63.74099986019103,4.388112919688773,True,False,True,False,True,6.129621239522692,0.0,0.0,0.0,0.0,0,0.9284856234984111,0.9674106796868944,False,False,False,False,-0.0052320825745443035,-0.046701402664028016,False,False,False,False,214726.0,168666.64901985947,False,False,False,False,3768.2733478928403,False,False,False,False
2025-05-29 18:00:00+00:00,163.84,163.86,162.95,163.22,4411.0,,,,,,,,,,,,,,,,,,,,,,160.6086662313636,160.12260129456197,159.32929876285252,158.7232121895055,,,158.7232121895055,,159.6959446195709,"rgba(38, 166, 154, 1.0)",1.843979856645282,161.50813318331606,0.9283544017657027,65.49249583103544,6.114111507452286,True,False,True,False,True,5.444639743339533,0.0,0.0,0.0,0.0,0,0.9256077890277318,0.9699554968225894,False,False,False,False,-0.020128862345890865,-0.03341513250495944,False,False,False,False,210315.0,169312.3598877686,False,False,False,False,3778.238102189075,False,False,False,False
2025-05-29 19:00:00+00:00,163.22,163.855,162.965,163.62,6720.0,,,,,,,,,,,,,,,,,,,,,,161.12527568049978,160.35204095226473,159.48765232028703,158.85045927892713,,,158.85045927892713,,159.95385705799467,"rgba(38, 166, 154, 1.0)",1.901286435051264,161.6069160624582,1.058800978342608,67.25994256876072,8.063630619176593,True,False,True,False,True,6.053866009193147,0.0,0.0,0.0,0.0,0,0.9227938297705739,0.9762939472241795,False,False,False,False,-0.019976040815897423,-0.026695586660428434,False,False,False,False,217035.0,170052.2457809815,False,False,False,False,3823.8468137830428,False,False,False,False
2025-05-30 14:00:00+00:00,163.9,164.66,162.72,164.44,1188.0,,,,,,,,,,,,,,,,,,,,,,161.21204438908782,160.39487063161914,159.51748026278688,158.87441508813498,,,158.87441508813498,,159.99970259290723,"rgba(38, 166, 154, 1.0)",1.9860200592334165,161.62519240776845,1.4173107563264153,69.58740451527092,10.642725168378512,True,False,True,False,True,7.29437678186391,0.0,0.0,0.0,0.0,0,0.920188161505292,0.9727165817326535,False,False,False,False,-0.011419315077816152,-0.01905745086912229,False,False,False,False,218223.0,170799.07917972596,False,False,False,False,3782.980971708887,False,False,False,False
2025-05-30 15:00:00+00:00,164.44,165.39,164.16,165.19,2771.0,,,,,,,,,,,,,,,,,,,,,,161.46032615975534,160.51727060176813,159.60049983990464,158.93999479427933,,,158.93999479427933,,160.12952284892685,"rgba(38, 166, 154, 1.0)",2.090294491947219,161.67842732225554,1.679941602139151,72.06896249551522,13.394959390196789,True,False,True,False,True,8.41253798227224,0.0,0.0,0.0,0.0,0,0.9183609265012386,0.976168940972905,False,False,False,False,0.02173354347770781,0.0013380463042927584,False,False,False,False,220994.0,171577.2950063969,False,False,False,False,3767.291344240532,False,False,False,False
2025-05-30 16:00:00+00:00,165.02,165.15,162.86,163.5,1819.0,,,,,,,,,,,,,,,,,,,,,,161.5605525412725,160.57526565941808,159.6428568509968,158.9746543145503,,,158.9746543145503,,160.1883323415594,"rgba(38, 166, 154, 0.75)",2.1326889511046794,161.7025443553168,0.8428119082964067,68.19203894125931,13.394959390196789,True,False,True,False,False,5.360962116141941,0.0,0.0,0.0,0.0,0,0.9236212154431842,0.9798090530386078,False,False,False,False,-0.00179493458915278,-0.00022844414243001078,False,False,False,False,219175.0,172315.24392102638,False,False,False,False,3737.0852768879654,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.0,162.93,163.28,1485.0,,,,,,,,,,,,,,,,,,,,,,161.62189182525273,160.61503649093567,159.67330480812046,159.00009841813946,,,159.00009841813946,,160.22758288561207,"rgba(38, 166, 154, 0.75)",2.1733288847855614,161.71861939912662,0.71842812737817,64.99130228793473,13.394959390196789,True,False,True,False,False,4.972326617324441,0.0,0.0,0.0,0.0,0,0.9200725148554738,0.9789304058817602,False,False,False,False,-0.01829506398711556,-0.009261754064772785,False,False,False,False,217690.0,173018.72851139808,False,False,False,False,3702.169226083501,False,False,False,False
2025-05-30 18:00:00+00:00,163.28,164.09,163.25,163.55,3885.0,,,,,,,,,,,,,,,,,,,,,,161.7827541341911,160.7220233310803,159.75537945610196,159.06865831036845,,,159.06865831036845,,160.33220380793546,"rgba(38, 166, 154, 0.75)",2.200344328091393,161.7622064917677,0.8125062452307485,63.41671198285718,13.394959390196789,True,False,True,False,False,5.393886941728962,0.0,0.0,0.0,0.0,0,0.9311314411459077,0.9675217506469158,False,False,False,False,-0.012030439488092995,-0.010646096776432891,False,False,False,False,221575.0,173771.53892207408,False,False,False,False,3705.003811725617,False,False,False,False
2025-05-30 19:00:00+00:00,163.55,164.25,162.79,162.805,4676.0,,,,,,,,,,,,,,,,,,,,,,161.91456507566352,160.8268683024113,159.84127445311498,159.14243206520044,,,159.14243206520044,,160.43128497409757,"rgba(38, 166, 154, 0.75)",2.2217495743609286,161.80373037319458,0.4506671851589902,60.1227512917554,18.15300543716127,True,False,True,False,False,4.053963107871489,0.0,0.0,0.0,0.0,0,0.9232402417115795,0.9656010125755349,False,False,False,False,-0.016614190532646733,-0.013630143654539812,False,False,False,False,216899.0,174440.18172948377,False,False,False,False,3720.0580161949874,False,False,False,False
2025-06-02 14:00:00+00:00,170.06,174.94,167.67,173.81,9967.0,,,,,,,,,,,,,,,,,,,,,,163.52868125834772,161.7352911312521,160.44831439966063,159.6101098977136,,,159.6101098977136,,161.33059917174353,"rgba(38, 166, 154, 1.0)",2.7422301833325666,162.21746214824773,4.227412389453074,67.9929891081596,18.15300543716127,True,False,True,False,True,18.29878829016136,0.0,0.0,0.0,0.0,0,0.9247767638112059,0.9355706015111372,False,False,False,False,0.22495409298043412,0.10566197466294715,False,False,False,False,226866.0,175252.9851135228,False,False,False,False,3816.9098298973904,False,False,False,False
2025-06-02 15:00:00+00:00,173.92,174.34,172.58,173.61,7510.0,,,,,,,,,,,,,,,,,,,,,,164.58966700164657,162.40705824185565,160.91666740672483,159.97701501411785,,,159.97701501411785,,161.9726019160862,"rgba(38, 166, 154, 1.0)",3.1372552013184976,162.52638477536857,3.5329020157408046,72.87380069210431,14.091966101890009,True,False,True,False,True,17.95268574014703,0.0,0.0,0.0,0.0,0,0.9442019395998341,0.9413972229354715,False,False,False,False,0.2953749845295739,0.2005184795962605,False,False,False,False,219356.0,175936.75278618134,False,False,False,False,3874.1670418369654,False,False,False,False
2025-06-02 16:00:00+00:00,173.61,177.89,173.515,176.11,12123.0,,,,,,,,,,,,,,,,,,,,,,166.23713579545912,163.53970719310692,161.73310745631852,160.62524620209712,,,160.62524620209712,,163.03379916174543,"rgba(38, 166, 154, 1.0)",3.612953033409565,163.0575556172774,3.6126803371160787,77.02887934279707,17.93568256733674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9437933411736082,0.9596293442556468,False,False,False,False,0.34282825111478055,0.27167336535552056,False,False,False,False,231479.0,176797.8728980235,False,False,False,False,4002.0559249092603,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,176.53,13195.0,,,,,,,,,,,,,,,,,,,,,,167.61703583101487,164.61022000216624,162.5503568309898,161.2916692164685,,,161.2916692164685,,164.01732047015986,"rgba(38, 166, 154, 1.0)",4.000770862658498,163.57402997641495,3.238368421573601,79.93862904633508,20.718913372981916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9562744618395305,0.9465304957599475,False,False,False,False,0.34282825117860755,0.3072508082670641,False,False,False,False,244674.0,177850.2159538681,False,False,False,False,4144.582189639349,False,False,False,False
2025-06-02 18:00:00+00:00,176.53,177.26,175.9,175.93,7647.0,,,,,,,,,,,,,,,,,,,,,,168.26252433665326,165.15624708383962,162.9861008300056,161.6546994251516,,,161.6546994251516,,164.5148929189125,"rgba(38, 166, 154, 1.0)",4.3307276836891955,163.8448494902433,2.7905588604134532,80.62287183292624,21.622548413196654,True,False,True,False,True,19.885614601166015,0.0,0.0,0.0,0.0,0,0.9605222576333917,0.9447105993625987,False,False,False,False,0.3428282512389915,0.3250395297530278,False,False,False,False,237027.0,178767.68547396315,False,False,False,False,4198.88324096277,False,False,False,False
2025-06-02 19:00:00+00:00,175.88,176.98,175.0,175.69,17133.0,,,,,,,,,,,,,,,,,,,,,,169.34478208239128,166.16817881177332,163.83792194682147,162.38359235284273,,,162.38359235284273,,165.4336187984572,"rgba(38, 166, 154, 1.0)",4.612632993761463,164.36554470073213,2.455095671947903,80.54930563382803,22.042049573296907,True,False,True,False,True,19.45846539886105,0.0,0.0,0.0,0.0,0,0.9620830482824388,0.9425959325828718,False,False,False,False,0.32420051241958936,0.3246200210863086,False,False,False,False,219894.0,179405.30275343658,False,False,False,False,4399.412182963348,False,False,False,False
2025-06-03 14:00:00+00:00,177.755,179.04,175.9,178.81,9613.0,,,,,,,,,,,,,,,,,,,,,,169.9768798295004,166.75840914712964,164.3407529394572,162.8173818176888,,,162.8173818176888,,165.973355933444,"rgba(38, 166, 154, 1.0)",5.0131176198321885,164.6780907796513,2.8189861663013898,81.94305470335506,23.9522770881795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9697723082022913,0.9259328319555802,False,False,False,False,0.34282825135577355,0.3337241362210411,False,False,False,False,229507.0,180182.0732533833,False,False,False,False,4480.243001832133,False,False,False,False
2025-06-03 15:00:00+00:00,178.81,178.81,176.0,177.415,4349.0,,,,,,,,,,,,,,,,,,,,,,170.21679632695177,166.9950862226083,164.5485419111795,162.99942860353252,,,162.99942860353252,,166.18996326606805,"rgba(38, 166, 154, 1.0)",5.30022602781689,164.8064470319067,2.3788708070034166,80.04826653712834,23.9522770881795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9627439138674275,0.9373373039838394,False,False,False,False,0.34084079981551624,0.33728246801827866,False,False,False,False,225158.0,180879.37444325333,False,False,False,False,4478.208226609929,False,False,False,False
2025-06-03 16:00:00+00:00,177.415,179.13,176.79,178.99,5173.0,,,,,,,,,,,,,,,,,,,,,,170.51584164974787,167.28631012240209,164.80386901515257,163.22322695195854,,,163.22322695195854,,166.45731193481527,"rgba(38, 166, 154, 1.0)",5.632512722361947,164.96554563621459,2.4899108186842027,79.67685481383259,23.9522770881795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643856364516062,0.9396049393104315,False,False,False,False,0.3428282514164766,0.34005535971737766,False,False,False,False,230331.0,181646.06631235016,False,False,False,False,4488.980192088845,False,True,False,False
2025-06-03 17:00:00+00:00,178.99,179.27,177.885,178.49,2748.0,,,,,,,,,,,,,,,,,,,,,,170.67059855665863,167.4383023027005,164.93807856354348,163.34136006706106,,,163.34136006706106,,166.5970848724909,"rgba(38, 166, 154, 1.0)",5.9258454370786415,165.78887737075166,2.1433435556344547,78.41130347850117,23.9522770881795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.964499554121194,0.9376831287952774,False,False,False,False,0.342828251489628,0.3414418056035028,False,False,False,False,227583.0,182358.2668346393,False,False,False,False,4461.988251126228,False,False,False,False
2025-06-03 18:00:00+00:00,178.01,178.01,176.2,176.75,2942.0,,,,,,,,,,,,,,,,,,,,,,170.7982441003659,167.57429939774784,165.06273111061094,163.45304845409296,,,163.45304845409296,,166.7220807657044,"rgba(38, 166, 154, 0.75)",6.13531247543047,165.82330640784954,1.780951440681725,74.24047942971247,23.9522770881795,True,False,True,False,False,17.84040072475555,0.0,0.0,0.0,0.0,0,0.9572965773840982,0.9296661945331158,False,False,False,False,0.30032468447441607,0.32088324503895943,False,False,False,False,224641.0,183013.81308526505,False,False,False,False,4438.422541806441,False,False,False,False
2025-06-03 19:00:00+00:00,176.89,176.89,174.46,174.805,13795.0,,,,,,,,,,,,,,,,,,,,,,171.19527424823312,168.06328123510912,165.54031100646964,163.89406914808106,,,163.89406914808106,,167.17323390947323,"rgba(38, 166, 154, 0.75)",6.2712018532882725,166.02121267307908,1.400654536787904,68.3420527294125,24.866208230991546,True,False,True,False,False,14.669449882855215,0.0,0.0,0.0,0.0,0,0.9483474996309029,0.938856431780313,False,False,False,False,0.26003414735262914,0.2904586961957943,False,False,False,False,210846.0,183445.31985913691,False,False,False,False,4583.485758212542,False,False,False,False
2025-06-04 14:00:00+00:00,174.98,177.66,173.775,175.8,2917.0,,,,,,,,,,,,,,,,,,,,,,171.27705302162025,168.1636421149281,165.63917933226602,163.9859729758471,,,163.9859729758471,,167.26646186116537,"rgba(38, 166, 154, 0.75)",6.428640202006052,166.0778771067981,1.5123140489598614,65.50365671378921,22.198358763914413,True,False,True,False,False,15.726248694122674,0.0,0.0,0.0,0.0,0,0.9426990919528234,0.9376891764951464,False,False,False,False,0.26121917075649054,0.2758389334761424,False,False,False,False,213763.0,183915.36141170844,False,False,False,False,4557.648769713123,False,False,False,False
2025-06-04 15:00:00+00:00,175.205,175.32,174.59,175.1,1328.0,,,,,,,,,,,,,,,,,,,,,,171.30729798998453,168.20408374814855,165.68030152069292,164.0247335085335,,,164.0247335085335,,167.30410419183988,"rgba(38, 166, 154, 0.5)",6.543114538571552,166.0992121116421,1.3756121546242863,62.48666514497034,19.32442806104197,False,False,True,False,False,14.59954499926803,0.0,0.0,0.0,0.0,0,0.9484360548221641,0.9464390818128308,False,False,False,False,0.24006378077191196,0.25795135712402717,False,False,False,False,212435.0,184357.52635106177,False,False,False,False,4507.576695764083,False,False,False,False
2025-06-04 16:00:00+00:00,175.0,175.09,174.45,174.75,2247.0,,,,,,,,,,,,,,,,,,,,,,171.35411858926048,168.26905601475312,165.74729436987872,164.0882793681309,,,164.0882793681309,,167.3646870855058,"rgba(38, 166, 154, 0.5)",6.6392838720252705,166.1333062098991,1.2978348201690058,59.89671608420586,16.811522343916792,False,False,True,False,False,14.035409468968208,0.0,0.0,0.0,0.0,0,0.9716715100635024,0.935615111398127,False,False,False,False,0.23496329791099352,0.24645732751751034,False,False,False,False,210188.0,184757.9988107352,False,False,False,False,4472.528995054562,False,False,False,False
2025-06-04 17:00:00+00:00,174.75,176.26,174.65,176.26,1197.0,,,,,,,,,,,,,,,,,,,,,,171.38542478261041,168.30818376293257,165.78633742575335,164.1248415577847,,,164.1248415577847,,167.40119688227026,"rgba(38, 166, 154, 0.5)",6.761948592363542,166.156280983496,1.4942022818562095,60.13026607977993,16.811522343916792,False,False,True,False,False,15.679645695513589,0.0,0.0,0.0,0.0,0,0.9748496799637937,0.9095493631602765,False,False,False,False,0.25391123250612485,0.2501842800118176,False,False,False,False,211385.0,185170.82053459977,False,False,False,False,4421.745599782398,False,False,False,False
2025-06-04 18:00:00+00:00,176.26,176.26,175.2,175.67,1519.0,,,,,,,,,,,,,,,,,,,,,,171.4243923152822,168.35716141533916,165.83537959802928,164.1708567228678,,,164.1708567228678,,167.4469475128796,"rgba(38, 166, 154, 0.5)",6.866052432730943,166.18515787428765,1.3814112575804751,59.195199627233464,15.600633064367585,False,False,True,False,False,14.714927981982544,0.0,0.0,0.0,0.0,0,0.9814770683940292,0.9063887865854977,False,False,False,False,0.2615678434866924,0.255876061749255,False,False,False,False,209866.0,185553.6915340633,False,False,False,False,4376.741792033833,False,False,False,False
