date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_839,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_788,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_676,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_544,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_329,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_147,aVWAP_valley_890,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_766,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_853,aVWAP_OB_bull_786,aVWAP_OB_bull_766,aVWAP_OB_bull_747,aVWAP_OB_bull_567,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_845,aVWAP_OB_bear_544,aVWAP_OB_bear_405,aVWAP_OB_bear_379,aVWAP_OB_bear_207,aVWAP_OB_bear_165,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,212.23,212.275,209.73,212.0,36977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.98097371475828,214.2920515204626,214.96802888007213,216.53388017234676,217.2363346252586,217.84791623770562,218.19636332183606,218.19636332183606,218.49017331799396,219.2801723137479,220.28486004085804,221.87114406664182,222.55509281625217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.34011292130924,221.6965352688236,222.55509281625217,,216.2814889742845,,"rgba(239, 83, 80, 0.5)",5.242040278296446,220.3811346150453,-1.598830640379781,41.59540092083572,-1.643029836875769,True,False,False,True,False,0.0,217.40059999999997,225.9587,0.0,0.0,0.0,0.0,0,0.8428877449883304,1.0576781660645207,False,False,False,False,-0.34282825441539394,-0.3143433537315935,False,False,False,False,-44315.0,-10736.335470427006,False,False,False,False,11927.109078034202,False,False,False,False
2025-03-04 15:00:00+00:00,206.36,207.18,205.49,206.495,10814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.06368220944148,214.00777423557065,214.755480851834,216.36943218194395,217.07646037928524,217.69101634364276,218.0418418825604,218.0418418825604,218.3370795513967,219.13334055841682,220.15556511147764,221.75402202264038,222.44266322678217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.18624890328033,221.57830681083712,222.44266322678217,,216.00594124585484,,"rgba(239, 83, 80, 0.5)",5.440953126790472,219.0499906198944,-2.307498397307528,34.6558089914904,-8.091755259126089,False,False,False,True,False,0.0,217.0054,225.85567500000002,0.0,0.0,0.0,0.0,0,0.8319413828433048,1.0458567481138816,False,False,False,False,-0.34282825441539394,-0.3285858040734937,False,False,False,False,-55129.0,-11424.593835226588,False,False,False,False,11909.851572948399,False,False,False,False
2025-03-04 16:00:00+00:00,206.42,207.76,205.63,207.38,7859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.59163264391992,213.82731007922797,214.61696561395456,216.25945551318662,216.96886769369058,217.58493059725598,217.9370981563837,217.9370981563837,218.23310172445102,219.03310495834418,220.06669360076572,221.67293524154334,222.36462235305152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.08185096509186,221.49651063216805,222.36462235305152,,215.8404198067504,,"rgba(239, 83, 80, 1.0)",5.581395153979695,218.93804946920426,-2.070817268862077,31.847637401199037,-10.59505255582286,False,True,False,True,False,0.0,216.6281,225.75637500000002,0.0,0.0,0.0,0.0,0,0.8371554677613506,1.0354023272323223,False,False,False,False,-0.33225353714792527,-0.3304196706107095,False,False,False,False,-47270.0,-11980.336566463384,False,False,False,False,11847.04767259261,False,False,False,False
2025-03-04 17:00:00+00:00,207.415,208.71,207.01,208.115,22159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.8416188814326,213.43313172734,214.3000674476013,215.99519201319208,216.70706607932775,217.32438017424408,217.6785533793638,217.6785533793638,217.97545997301984,218.78225827337005,219.84141067383266,221.46451838976358,222.16303119051062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.8236710313022,221.28655035065879,222.16303119051062,,215.4948203852332,,"rgba(239, 83, 80, 1.0)",5.677403089251378,218.7094716117959,-1.8660770505891398,31.461754229967994,-11.049520263749386,False,True,False,True,False,0.0,216.33559999999997,225.66532499999997,0.0,0.0,0.0,0.0,0,0.8722473989915107,1.0271909108316848,False,False,False,False,-0.29850543310339755,-0.3144625518570535,False,False,False,False,-25111.0,-12183.912743727516,False,False,False,False,12006.922902474893,False,False,False,False
2025-03-04 18:00:00+00:00,208.105,210.04,207.93,209.925,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.7529809542973,213.35264094930562,214.23066058972734,215.9327195411804,216.64392803348431,217.2606213453919,217.61480010328862,217.61480010328862,217.91155550619575,218.719115656055,219.78367659995908,221.41004084116412,222.1099663740221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.7598225163931,221.23177317233427,222.1099663740221,,215.42539395249554,,"rgba(239, 83, 80, 0.5)",5.7222595455213,218.66780662082752,-1.5278591527136043,34.51822412682574,-11.049520263749386,False,False,False,True,False,0.0,216.07760000000002,225.583825,0.0,0.0,0.0,0.0,0,0.857488306977632,1.0215724331031855,False,False,False,False,-0.266532076311135,-0.2904973140840943,False,False,False,False,-18546.0,-12282.54975545267,False,False,False,False,11922.552004762103,False,False,False,False
2025-03-04 19:00:00+00:00,209.91,211.06,209.885,210.895,11015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.74070653026808,213.26599979995675,214.14835605520727,215.85074406248407,216.55891387795353,217.1731869004943,217.5265576639446,217.5265576639446,217.82247379756927,218.62956790977816,219.70018781216964,221.32953014334444,222.03094725191042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.67113581935467,221.1509866822583,222.03094725191042,,215.34887781928165,,"rgba(239, 83, 80, 0.5)",5.738185659044247,218.63214122972818,-1.3483602116521385,38.130960311585916,-11.049520263749386,True,False,False,True,True,0.0,215.8341,225.507225,0.0,0.0,0.0,0.0,0,0.8707550175215034,1.0124243389614531,False,False,False,False,-0.22504813631983478,-0.25777272520196454,False,False,False,False,-7531.0,-12208.882317383637,False,False,False,False,11908.481431044862,False,False,False,False
2025-03-04 20:00:00+00:00,210.895,211.86,207.705,208.265,26861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2766666666667,210.4822916611907,212.9803371774468,213.89226095746181,215.61263648650342,216.3168916164021,216.9277725531758,217.28056194657518,217.28056194657518,217.57545841448845,218.38421078023964,219.47379730042962,221.11426995713006,221.82069710612518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.42456095592607,220.93469451478117,221.82069710612518,,214.0961773831778,,"rgba(239, 83, 80, 0.5)",5.804875765911029,218.43637748945835,-1.7522127776083505,37.586001696891984,-11.049520263749386,False,False,False,True,True,0.0,215.53369999999998,225.42164999999997,0.0,0.0,0.0,0.0,0,0.8594837541745998,1.0045881581822156,False,False,False,False,-0.244188261719442,-0.2509804934607033,False,False,False,False,-34392.0,-12552.80662254048,False,False,False,False,12140.303424361995,False,False,False,False
2025-03-05 15:00:00+00:00,208.955,210.25,208.42,209.32,3149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.28226302343666,210.4589311397099,212.94994890307052,213.86431724775105,215.58607265793285,216.28977499484404,216.90019082291565,217.25286625943002,217.25286625943002,217.54761214406514,218.3564507564177,219.44803465740347,221.0896482427343,221.79660476446006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.39678260879037,220.90996646711378,221.79660476446006,,214.07304563113632,,"rgba(239, 83, 80, 0.5)",5.834649921178329,218.4142626828302,-1.5586646680926488,38.93763414527014,-11.049520263749386,True,False,False,True,True,0.0,215.2437,225.337825,0.0,0.0,0.0,0.0,0,0.8593682254567977,1.0171260452152373,False,False,False,False,-0.2566952190883633,-0.25383785627453326,False,False,False,False,-31243.0,-12842.577062501092,False,False,False,False,12000.903371271112,False,False,False,False
2025-03-05 16:00:00+00:00,208.88,208.88,207.54,208.58,13752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.9840663894094,210.28604819583512,212.78799875431528,213.7202266910663,215.4545810509431,216.15716859808876,216.76649469428392,217.11920899297647,217.11920899297647,217.41369123147436,218.22401999365889,219.32611030058314,220.97430576047765,221.68414601699695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.26295692880876,220.79401106563293,221.68414601699695,,213.9094741708648,,"rgba(239, 83, 80, 0.5)",5.867331393801474,218.29181425040247,-1.6552353358909424,39.004682183111534,-17.506685295809575,True,False,False,True,True,0.0,214.9303,225.2505,0.0,0.0,0.0,0.0,0,0.8536923503496717,1.0223050617702336,False,False,False,False,-0.28849732947348344,-0.2711675928740084,False,False,False,False,-44995.0,-13341.064239826655,False,False,False,False,12028.052156212645,False,False,False,False
2025-03-05 17:00:00+00:00,209.09,210.3,208.61,210.27,11022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.13347023461841,210.25181498920062,212.70428042652296,213.63854715818735,215.37254178323948,216.07240251327107,216.67952751781155,217.03147780769837,217.03147780769837,217.32517761459565,218.1349791130311,219.24244764283713,220.8933805212089,221.60462553558577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.17481374424727,220.71282769202517,221.60462553558577,,213.86050780381873,,"rgba(239, 83, 80, 0.5)",5.856028007705459,218.22705584210274,-1.3587803595940298,41.76248009643572,-14.46853763053123,True,False,False,True,True,0.0,214.68470000000002,225.153375,0.0,0.0,0.0,0.0,0,0.8578416292376793,1.0217805943518123,False,False,False,False,-0.25333383196482473,-0.26225071241941655,False,False,False,False,-33973.0,-13660.9392128526,False,False,False,False,12012.454448364388,False,False,False,False
2025-03-05 18:00:00+00:00,210.22,210.43,209.03,210.36,10515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2633445126776,210.2346144383007,212.63399650269892,213.56776224304443,215.29931276189149,215.99624209002468,216.60102505931113,216.95208950835467,216.95208950835467,217.2449328116991,218.0538675900136,219.16574051884,220.81871005006576,221.53108743417107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.09497965163254,220.63796358384033,221.53108743417107,,213.81854838953794,,"rgba(239, 83, 80, 0.5)",5.834464458930771,218.1699035383674,-1.3385810460140575,43.740699935425596,-12.25947522511101,True,False,False,True,True,0.0,214.4572,225.055275,0.0,0.0,0.0,0.0,0,0.8601566098572085,1.0231229847996317,False,False,False,False,-0.24565161488009782,-0.2539511636497572,False,False,False,False,-23458.0,-13812.83162815721,False,False,False,False,11989.238100327731,False,False,False,False
2025-03-05 19:00:00+00:00,210.41,211.775,210.23,211.06,10780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.02166666666668,209.51248964891758,210.27674208118586,212.59303633275752,213.51876687659396,215.24100399110475,215.93370041312744,216.5351847152816,216.88479821545852,216.88479821545852,217.17637250453404,217.98322756963086,219.0974699251453,220.75071449265764,221.46359859575443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.02704197719436,220.56993708242348,221.46359859575443,,213.07907384070444,,"rgba(239, 83, 80, 0.5)",5.792679501820785,218.13179402580664,-1.2208156904906955,46.1932178639931,-9.664462840463365,True,False,False,True,True,0.0,214.287,224.96085,0.0,0.0,0.0,0.0,0,0.8668890793339863,1.0153036238981394,False,False,False,False,-0.21045633256117177,-0.23220374810546446,False,False,False,False,-12678.0,-13795.23733934857,False,False,False,False,11970.49022280327,False,False,False,False
2025-03-05 20:00:00+00:00,211.01,211.585,210.375,211.415,8237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.06642433962597,209.67001903553302,210.31007191865228,212.56508223641117,213.4840793634877,215.19857573948667,215.88794532429216,216.48683746464118,216.8352895015574,216.8352895015574,217.12585777649403,217.93098782825217,219.04672854940716,220.699936943549,221.41311627150603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.9770222535691,220.5191587456681,221.41311627150603,,213.08362942776625,,#000000,5.737318603386142,218.10336707059648,-1.1657653222620472,48.41135380657859,-7.342636812066878,True,False,False,False,True,0.0,214.14419999999998,224.86565000000002,0.0,0.0,0.0,0.0,0,0.8668294171498322,1.0159902349710104,False,False,False,False,-0.2110739623375625,-0.2216388552215135,False,False,False,False,-4441.0,-13650.210403854793,False,False,False,False,11912.606653457482,False,False,False,False
2025-03-06 15:00:00+00:00,207.33,209.73,207.24,209.24,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.44622839172712,209.59942540517827,210.25994157961338,212.504982437298,213.42715133923141,215.14326317426355,215.83140411546296,216.42926039413143,216.77740168023223,216.77740168023223,217.0676105275128,217.87270186615058,218.99205984989044,220.64731206181597,221.36148416358358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.91894177977923,220.4663406882876,221.36148416358358,,212.95520710461327,,"rgba(239, 83, 80, 0.5)",5.710055057244263,218.0523359914498,-1.5433014048209077,46.40570644859147,-7.342636812066878,True,False,False,True,True,0.0,213.97190000000003,224.76017499999998,0.0,0.0,0.0,0.0,0,0.8461975367691021,1.019191677627646,False,False,False,False,-0.28067317774113376,-0.25115601648132363,False,False,False,False,-11340.0,-13614.393188291153,False,False,False,False,11834.876317744964,False,False,False,False
2025-03-06 16:00:00+00:00,209.33,209.745,207.525,207.525,2705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2400782642116,209.560992475866,210.2353277245381,212.4790445740554,213.40299429100315,215.12025576358914,215.80802070718366,216.40554812783498,216.7536117140842,216.7536117140842,217.04371221329063,217.84888049181103,218.96980435123308,220.6259926268559,221.34060250187855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.8950921985526,220.4449329252592,221.34060250187855,,212.90653274103525,,"rgba(239, 83, 80, 0.5)",5.708168133599916,218.030543056113,-1.8404403672474812,42.95919962972308,-7.342636812066878,True,False,False,True,False,0.0,213.7536,224.65185000000002,0.0,0.0,0.0,0.0,0,0.8481508985593347,1.0220109906431014,False,False,False,False,-0.2722736840963236,-0.2617148502888236,False,False,False,False,-14045.0,-13621.06926289129,False,False,False,False,11693.327847702405,False,False,False,False
2025-03-06 17:00:00+00:00,207.51,207.795,205.95,206.755,8163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.48406317964333,209.3428770053127,210.11320707381645,212.37670891983333,213.3115096008516,215.03744193111868,215.72509510662954,216.32237916471965,216.67064560938684,216.67064560938684,216.96073926443876,217.76707197646178,218.89429148354398,220.55469849345943,221.27113304979952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81210210107037,220.37324235938883,221.27113304979952,,212.71416024774066,,"rgba(239, 83, 80, 0.5)",5.711965962973374,217.94757082007345,-1.9594953633524705,39.818654281756594,-4.3445110623444805,False,False,False,True,False,0.0,213.5433,224.539675,0.0,0.0,0.0,0.0,0,0.8497064813705523,1.0329160177309216,False,False,False,False,-0.32606716765112453,-0.29389100896997405,False,False,False,False,-22208.0,-13754.19997199375,False,False,False,False,11638.594082621747,False,False,False,False
2025-03-06 18:00:00+00:00,206.75,207.105,205.58,206.355,4813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.1210492743868,209.20797242179316,210.03513994215135,212.31294458212676,213.2547902013104,214.98653431451882,215.674278480775,216.27153516844177,216.61998694519625,216.61998694519625,216.91012570447236,217.71728193733364,218.84842812933113,220.5115282808873,221.22911376876215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.76145334149817,220.32981894235232,221.22911376876215,,212.608030548188,,"rgba(239, 83, 80, 1.0)",5.728069242969791,217.89623582690484,-2.014856199769183,37.28493371702605,-6.78032754864703,False,True,False,True,False,0.0,213.31039999999996,224.4255,0.0,0.0,0.0,0.0,0,0.8452900065706948,1.0396033689743747,False,False,False,False,-0.3425931183734476,-0.3182420636717108,False,False,False,False,-27021.0,-13959.886794133381,False,False,False,False,11532.770918550092,False,False,False,False
2025-03-06 19:00:00+00:00,206.32,207.135,205.145,205.4,14987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.26614720297846,208.80039715683623,209.78403657063188,212.10830232845038,213.07273324059375,214.8236460641656,215.51198951117453,216.10939959908634,216.45855697600302,216.45855697600302,216.74893588411854,217.5589143969068,218.70263781116043,220.37451798543913,221.09583416692055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.6001033925515,220.19198182830942,221.09583416692055,,212.30958145923964,,"rgba(239, 83, 80, 1.0)",5.772103979603597,217.7322250354943,-2.13652163562397,34.56898500030233,-9.399412332877539,False,True,False,True,False,0.0,213.04420000000002,224.30655000000002,0.0,0.0,0.0,0.0,0,0.8404535630754657,1.0394943304615571,False,False,False,False,-0.34282825441539394,-0.33053515904355235,False,False,False,False,-42008.0,-14394.74126244139,False,False,False,False,11586.324857797375,False,False,False,False
2025-03-06 20:00:00+00:00,205.285,206.495,205.23,205.98,37452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.32443844201512,208.1190449472286,209.2732321637263,211.65035488078047,212.65534139145754,214.44137088175455,215.12937423128957,215.72585729176797,216.07592354395857,216.07592354395857,216.36631608656276,217.18137538845303,218.35249388091756,220.04329595934854,220.77286280589396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.21738937103558,219.85896486672715,220.77286280589396,,211.78987677875253,,"rgba(239, 83, 80, 1.0)",5.787405774922648,217.35845647305908,-1.9660720045521896,34.20681752727927,-9.904634248475439,False,True,False,True,False,0.0,212.78900000000002,224.1905,0.0,0.0,0.0,0.0,0,0.8419360547428032,1.0434167059933934,False,False,False,False,-0.34282825441539394,-0.3366817067294732,False,False,False,False,-4556.0,-14242.202638217492,False,False,False,False,11987.343077056332,False,False,False,False
2025-03-07 15:00:00+00:00,205.13,205.765,202.5,203.3,5035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.14811416391612,207.98842825130296,209.17905945111255,211.5737893950389,212.5870133362119,214.3807402634185,215.06935050976264,215.6661946793558,216.01666317711903,216.01666317711903,216.30726609073804,217.123603643357,218.29937768313215,219.99364169538012,220.72465495579436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.15821995273,219.80898235062676,220.72465495579436,,211.69908625626493,,"rgba(239, 83, 80, 1.0)",5.873186973460808,217.29792622422858,-2.3833612461992177,31.267640420460364,-12.876990416830168,False,True,False,True,False,0.0,212.48649999999998,224.06105,0.0,0.0,0.0,0.0,0,0.8288058446641348,1.0438639724001977,False,False,False,False,-0.34282825441539394,-0.3397549805724336,False,False,False,False,-9591.0,-14170.090969407918,False,False,False,False,11879.554812295768,False,False,False,False
2025-03-07 16:00:00+00:00,203.165,203.535,200.275,201.16,13324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.4971239378976,207.51365481295562,208.8482869711861,211.32255783163987,212.36695597974648,214.1907753053274,214.88301078940643,215.48231203371682,215.83472980729877,215.83472980729877,216.12654168553019,216.94817962702228,218.13956808638778,219.8460005664208,220.58194649436496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.976844527864,219.6601891248593,220.58194649436496,,211.38808470773455,,"rgba(239, 83, 80, 1.0)",5.998194027755287,215.8090123281953,-2.4422371567859122,27.79837419845063,-16.25477938253023,False,True,False,True,False,0.0,212.15779999999998,223.9209,0.0,0.0,0.0,0.0,0,0.821287779237845,1.0541907101639723,False,False,False,False,-0.34282825441539394,-0.3412916174939138,False,False,False,False,-22915.0,-14305.670954378338,False,False,False,False,11901.949311329941,False,False,False,False
2025-03-07 17:00:00+00:00,201.155,203.97,200.76,202.855,23140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.81952911302125,206.93924839253648,208.39989702174546,210.9519489812272,212.0345725058849,213.89602891883644,214.59194194551392,215.19360297516994,215.54824938771716,215.54824938771716,215.8413308688257,216.6696299265994,217.88349617651974,219.6071825977647,220.35029817136956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.69093128801507,219.41972773303692,220.35029817136956,,210.97834623174194,,"rgba(239, 83, 80, 1.0)",6.0322744489149125,215.56633731420783,-2.107221317905116,29.103859003730975,-16.25477938253023,False,True,False,True,False,0.0,211.9211,223.785875,0.0,0.0,0.0,0.0,0,0.8251269035532994,1.0542301184433167,False,False,False,False,-0.3306127742603232,-0.3359521958771185,False,False,False,False,225.0,-14080.389234155418,False,False,False,False,12076.18265534033,False,False,False,False
2025-03-07 18:00:00+00:00,202.67,205.34,202.67,205.34,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.7456800805063,206.84704693476027,208.30850748876338,210.86174419962032,211.94998607329475,213.81699844691224,214.51279790953424,215.11425735072677,215.46905145794528,215.46905145794528,215.76212386482413,216.59133320532243,217.81033558863106,219.53772233430888,220.2824795282118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.61171289310636,219.3499109629677,220.2824795282118,,210.8946273105148,,"rgba(239, 83, 80, 0.75)",6.018519635558926,215.5198970829038,-1.691428739844665,34.173477338134035,-21.964409166053375,False,True,False,True,True,0.0,211.72580000000002,223.66324999999998,0.0,0.0,0.0,0.0,0,0.8379652882415313,1.045398738768905,False,False,False,False,-0.28779925461768113,-0.3118757252473998,False,False,False,False,7950.0,-13738.83281192045,False,False,False,False,12008.722459133503,False,False,False,False
2025-03-07 19:00:00+00:00,205.29,206.21,204.875,205.175,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.73234972842218,206.80640388715244,208.25656410542996,210.80264135391369,211.89285238632226,213.7617614553341,214.45698335001597,215.05792169273036,215.41261426315225,215.41261426315225,215.705520488132,216.5349667613238,217.75715780937915,219.4867027167077,220.23247625415135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.55518246639974,219.29868135849603,220.23247625415135,,210.8459347449151,,"rgba(239, 83, 80, 0.75)",5.991621251817412,215.4930198026443,-1.7220747722520982,37.35243188517842,-19.011319424658133,False,True,False,True,True,0.0,211.51170000000002,223.537125,0.0,0.0,0.0,0.0,0,0.8500972492358989,1.04003889969436,False,False,False,False,-0.24857631760973978,-0.2802260214285698,False,False,False,False,1836.0,-13497.362535766644,False,False,False,False,11917.331413255464,False,False,False,False
