date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_562,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_420,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,5.225,5.24,5.215,5.23,3881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.219405029043119,,72.52930760478436,32.85793465348152,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14835.0,4251.262332471334,False,False,False,False,1648.31274893397,False,False,False,False
2025-01-07 15:00:00+00:00,5.24,5.24,5.185,5.205,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.217266947157768,,65.71444865271118,26.176305263612946,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14435.0,4409.149738169453,False,False,False,False,1628.9590629039858,False,False,False,False
2025-01-07 16:00:00+00:00,5.205,5.225,5.205,5.21,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.217166929966871,,61.92683359131892,22.43424436373479,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14637.0,4567.721060058298,False,False,False,False,1606.8356665798929,False,False,False,False
2025-01-07 17:00:00+00:00,5.215,5.215,5.21,5.215,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.2170378417095895,,60.170691373359105,20.462574600043354,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14804.0,4726.423059127161,False,False,False,False,1584.512632989507,False,False,False,False
2025-01-07 18:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.2170378417095895,,58.99992989471923,18.85927631093186,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14804.0,4882.664562086429,False,False,False,False,1559.9465456563362,False,False,False,False
2025-01-07 19:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.2170378417095895,,58.21942224229265,17.4856220083976,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14804.0,5036.483716162608,False,False,False,False,1535.7613278942224,False,False,False,False
2025-01-07 20:00:00+00:00,5.215,5.215,5.185,5.195,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.213750393274293,,53.47828485734006,12.46833651522715,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14583.0,5184.491720563188,False,False,False,False,1515.3774313377228,False,False,False,False
2025-01-08 15:00:00+00:00,5.215,5.22,5.185,5.195,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.211416055693216,,50.317526600704994,9.087317228680675,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14583.0,5330.205027221123,False,False,False,False,1497.216540929386,False,False,False,False
2025-01-08 16:00:00+00:00,5.195,5.2,5.195,5.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.211409254575051,,49.44323619124616,7.808697175905394,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14585.0,5473.690220597539,False,False,False,False,1474.0348891320311,False,False,False,False
2025-01-08 17:00:00+00:00,5.195,5.195,5.19,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.211409254575051,,47.76086387443962,5.70117267967062,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14585.0,5614.950837332461,False,False,False,False,1451.1816350369609,False,False,False,False
2025-01-08 18:00:00+00:00,5.195,5.195,5.195,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.211409254575051,,46.63928232990193,4.1020395425433875,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14585.0,5754.0213669862205,False,False,False,False,1428.6826949588685,False,False,False,False
2025-01-08 19:00:00+00:00,5.195,5.205,5.19,5.2,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.208855139571337,,47.38332215438724,4.1020395425433875,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15735.0,5908.765221761629,False,False,False,False,1424.3620330215217,False,False,False,False
2025-01-08 20:00:00+00:00,5.2,5.205,5.2,5.205,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.208852163442499,,49.29438193009078,4.1020395425433875,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6061.249481889356,False,False,False,False,1402.4184356103353,False,False,False,False
2025-01-09 15:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.208852163442499,,50.56842178055981,4.1020395425433875,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6211.369644960838,False,False,False,False,1380.6755141280046,False,False,False,False
2025-01-09 16:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.208852163442499,,51.417781680872494,4.1020395425433875,False,True,False,False,True,17.24395315653092,5.169700000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15744.0,6359.162363643615,False,False,False,False,1359.2696922035393,False,False,False,False
2025-01-09 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.208852163442499,,51.98402161441428,4.1020395425433875,False,True,True,False,True,17.24395315653092,5.171900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6504.663722346815,False,False,False,False,1338.1957434872054,False,False,False,False
2025-01-09 18:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.208852163442499,,52.36151490344214,4.1020395425433875,False,True,True,False,True,17.24395315653092,5.1736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6647.90924603136,False,False,False,False,1317.4485226579463,False,False,False,False
2025-01-09 19:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.208852163442499,,52.61317709612738,4.1020395425433875,False,True,True,False,True,17.24395315653093,5.175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6788.933908883587,False,False,False,False,1297.0229641671253,False,False,False,False
2025-01-09 20:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.208852163442499,,52.78095189125087,4.1020395425433875,False,True,True,False,True,17.24395315653093,5.1764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15744.0,6927.772142854384,False,False,False,False,1276.9140810017436,False,False,False,False
2025-01-10 15:00:00+00:00,5.165,5.165,5.14,5.15,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.190752725836188,,40.930290571910135,-4.439370779517056,False,True,False,True,False,0.0,5.1765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15319.0,7057.868698779122,False,False,False,False,1263.7061107536547,False,False,False,False
2025-01-10 16:00:00+00:00,5.145,5.145,5.13,5.135,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.188291376996535,,32.04375471747578,-12.147355776376145,False,True,False,True,False,0.0,5.1763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15168.0,7183.6071685654915,False,False,False,False,1246.4548532225901,False,False,False,False
2025-01-10 17:00:00+00:00,5.135,5.14,5.125,5.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.182893539972099,,27.84809781979927,-15.401530015682752,False,True,False,True,False,0.0,5.1762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15268.0,7308.946592308662,False,False,False,False,1228.680359374178,False,False,False,False
2025-01-10 18:00:00+00:00,5.135,5.15,5.135,5.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.1824365695413075,,26.761709405278495,-16.04674557397543,False,True,False,True,False,0.0,5.1764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15368.0,7433.893156768992,False,False,False,False,1211.1814390738032,False,False,False,False
2025-01-10 19:00:00+00:00,5.145,5.145,5.135,5.14,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.180665913426522,,25.48920579888982,-17.197309992569103,False,True,False,True,False,0.0,5.1766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15148.0,7553.491712478,False,False,False,False,1195.8142849796357,False,False,False,False
2025-01-10 20:00:00+00:00,5.14,5.155,5.125,5.155,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.171819170919399,,29.371419477887713,-17.197309992569103,False,True,False,True,True,0.7348647445406691,5.1772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16792.0,7696.724399106248,False,False,False,False,1202.7629007163853,False,False,False,False
2025-01-13 15:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.171819170919399,,31.959561930552972,-17.197309992569103,False,True,False,True,True,0.7348647445406691,5.177899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16792.0,7837.736423926306,False,False,False,False,1184.115413883573,False,False,False,False
2025-01-13 16:00:00+00:00,5.155,5.185,5.155,5.185,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.177181026368869,,40.347751176552734,-17.791600704440633,False,True,False,True,True,7.808219470169924,5.1791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22056.0,8058.174618904193,False,False,False,False,1247.3694384745254,False,False,False,False
2025-01-13 17:00:00+00:00,5.18,5.2,5.17,5.19,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.179668759453051,,46.7439888242797,-12.081659701723297,False,True,False,False,True,8.879247709917827,5.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24790.0,8317.582764347539,False,False,False,False,1270.4179743121294,False,False,False,False
2025-01-13 18:00:00+00:00,5.19,5.205,5.19,5.195,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.181218410588373,,51.81105461677429,-7.607504400244196,False,False,True,False,True,9.937500543053805,5.181799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26003.0,8591.775279628971,False,False,False,False,1269.5277731600033,False,False,False,False
2025-01-13 19:00:00+00:00,5.195,5.205,5.195,5.205,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.183387302473279,,56.68741729292637,-3.2214983452765082,False,False,True,False,True,11.995416885269808,5.183400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27637.0,8887.050081495188,False,False,False,False,1275.178505359073,False,False,False,False
2025-01-13 20:00:00+00:00,5.205,5.22,5.205,5.215,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.188375322578852,,61.25047222346605,0.9677794801793027,True,False,True,False,True,13.965331873262016,5.1852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30840.0,9227.405894185185,False,False,False,False,1305.0672107023431,False,False,False,False
2025-01-14 15:00:00+00:00,5.215,5.235,5.215,5.225,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.19016147516541,,65.44362608092915,4.913708314373899,True,False,True,False,True,15.852395007757476,5.187200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31844.0,9578.05076404278,False,False,False,False,1300.3995020092837,False,False,False,False
2025-01-14 16:00:00+00:00,5.225,5.23,5.2,5.2,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.190845143933019,,62.16254512067067,4.913708314373899,True,False,True,False,True,9.210528128250349,5.1887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31116.0,9911.972457623511,False,False,False,False,1291.5250911254186,False,False,False,False
2025-01-14 17:00:00+00:00,5.195,5.21,5.195,5.205,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.191197460082776,,60.75409592183264,4.913708314373899,True,False,True,False,False,10.177652792678057,5.1901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31722.0,10250.112419520821,False,False,False,False,1280.896795138978,False,False,False,False
2025-01-14 18:00:00+00:00,5.205,5.235,5.205,5.235,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.192008243263952,,63.49051146198897,4.913708314373899,True,False,True,False,False,15.530055333459838,5.192200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32264.0,10591.41300216391,False,False,False,False,1269.4410308732572,False,False,False,False
2025-01-14 19:00:00+00:00,5.235,5.235,5.2,5.2,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.192603790345976,,59.43034224520178,4.913708314373899,True,False,True,False,False,7.427587450994416,5.1939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31563.0,10916.55388585129,False,False,False,False,1260.6279916349122,False,False,False,False
2025-01-14 20:00:00+00:00,5.205,5.23,5.195,5.225,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.1939467377691875,,59.492495957920234,4.913708314373899,True,False,True,False,False,11.565630895235895,5.1964999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32940.0,11258.002662814835,False,False,False,False,1262.432208818867,False,False,False,False
2025-01-15 15:00:00+00:00,5.29,5.295,5.27,5.275,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.197751298402127,,63.26783259646998,4.913708314373899,True,False,True,False,False,18.612733325005905,5.1999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34096.0,11612.080140910728,False,False,False,False,1260.7820970542332,False,False,False,False
2025-01-15 16:00:00+00:00,5.275,5.28,5.245,5.255,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.199782304120639,,63.16511131094033,4.913708314373899,True,False,True,False,False,14.552083230997471,5.2029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33213.0,11946.978123222189,False,False,False,False,1254.9250102781987,False,False,False,False
2025-01-15 17:00:00+00:00,5.25,5.265,5.25,5.255,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04591982829487309,5.202848592308912,1.135705633657845,63.09663045392057,5.298617637819021,True,False,True,False,False,14.552083230997471,5.2045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33213.0,12276.683888753627,False,False,False,False,1259.422296940552,False,False,False,False
