date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_545,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_495,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_845,aVWAP_OB_bull_372,aVWAP_OB_bull_311,aVWAP_OB_bull_232,aVWAP_OB_bear_647,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,30.015,30.32,30.015,30.275,446.0,,,,,,,,,,,,,,,,,,,,,29.084144866791927,29.966446850457523,29.227895688636558,28.731183303844073,28.078207145376126,26.66213399765418,26.442268229825395,26.019889129735216,,29.966446850457523,28.731183303844073,26.66213399765418,,,,28.026521151540123,"rgba(38, 166, 154, 0.5)",1.7572010222033825,28.321526111887,1.1116963076105584,55.24664097700996,-0.7886158089288742,False,False,True,False,True,13.221815341379873,0.0,0.0,0.0,0.0,0,0.9462448559670783,0.9872685185185184,False,False,False,False,0.2139869883575494,0.16324258588098547,False,False,False,False,-16407.0,-22278.693438297563,False,False,False,False,928.2514608403542,False,False,False,False
2025-06-03 16:00:00+00:00,30.275,30.34,30.205,30.255,1050.0,,,,,,,,,,,,,,,,,,,,,29.239954615802905,29.97245708529555,29.24337816545537,28.749028275851906,28.098790297297544,26.684378314574825,26.464223016810276,26.040098498650934,,29.97245708529555,28.749028275851906,26.684378314574825,,,,28.061538533717414,"rgba(38, 166, 154, 1.0)",1.7737232891030354,28.556088793673165,0.957822010211055,59.098820138114036,2.5183178697909625,True,False,True,False,True,13.087229251313769,0.0,0.0,0.0,0.0,0,0.9578974557664985,0.9861810667699855,False,False,False,False,0.2261767510031756,0.19470966844208054,False,False,False,False,-17457.0,-22203.938501269695,False,False,False,False,930.1390350908913,False,False,False,False
2025-06-03 17:00:00+00:00,30.255,30.27,30.0,30.09,2302.0,,,,,,,,,,,,,,,,,,,,,29.437195826436895,29.978660511527938,29.271116769759452,28.783091707141587,28.139625683467766,26.73024052800764,26.509662141975245,26.082224614409345,,29.978660511527938,28.783091707141587,26.73024052800764,,,,28.116477222840736,"rgba(38, 166, 154, 1.0)",1.7867153869248624,28.58819812439203,0.840537830814084,60.29925759266873,3.5129745608971987,True,False,True,False,True,11.970306697073205,0.0,0.0,0.0,0.0,0,0.951310861423221,0.9918636187524215,False,False,False,False,0.2102267867261701,0.2024682275841253,False,False,False,False,-19759.0,-22166.032477994195,False,False,False,False,951.408197337544,False,False,False,False
2025-06-03 18:00:00+00:00,30.08,30.11,29.86,29.86,2143.0,,,,,,,,,,,,,,,,,,,,,29.524569169217553,29.97732985903609,29.29035167950721,28.80932146888485,28.1729235151557,26.76967954445654,26.548938345013855,26.118984662499468,,29.97732985903609,28.80932146888485,26.76967954445654,,,,28.151512280471408,"rgba(38, 166, 154, 1.0)",1.796105968101225,28.60897324448669,0.6965216850962564,59.263364016525806,3.5129745608971987,True,False,True,False,True,10.429543093321172,0.0,0.0,0.0,0.0,0,0.9437652811735943,0.9960108094196369,False,False,False,False,0.1929459619279967,0.19770709475606102,False,False,False,False,-21902.0,-22161.938951203585,False,False,False,False,969.8824888516906,False,False,False,False
2025-06-03 19:00:00+00:00,29.86,29.86,29.66,29.705,1355.0,,,,,,,,,,,,,,,,,,,,,29.545933618999204,29.971847814268617,29.298371979155743,28.822460876287963,28.191023524269347,26.792567620563247,26.571863915620938,26.14066194589439,,29.971847814268617,28.822460876287963,26.792567620563247,,,,28.16684141188243,"rgba(38, 166, 154, 0.5)",1.8039183877187301,28.616852211818504,0.6032134245039694,57.38226201791964,3.5129745608971987,False,False,True,False,False,9.401309050805779,0.0,0.0,0.0,0.0,0,0.9400153806716226,0.999615483209433,False,False,False,False,0.16723328341442498,0.18247018908524298,False,False,False,False,-23257.0,-22178.916641882595,False,False,False,False,975.8533029780209,False,False,False,False
2025-06-04 14:00:00+00:00,29.82,30.11,29.77,30.11,1382.0,,,,,,,,,,,,,,,,,,,,,29.587047279607507,29.972423012638828,29.3108032976942,28.83909937113369,28.21202485250925,26.817538803077557,26.596763578941466,26.16405239186287,,29.972423012638828,28.83909937113369,26.817538803077557,,,,28.18746907343317,"rgba(38, 166, 154, 0.5)",1.8164292960056507,28.632263033559486,0.8135394918426356,58.52599146547175,3.5129745608971987,False,False,True,False,False,11.44097192747482,0.0,0.0,0.0,0.0,0,0.9432786468269108,0.9913519013099326,False,False,False,False,0.1877842822069276,0.1851272356460853,False,False,False,False,-21875.0,-22174.204755961935,False,False,False,False,982.1501509938655,False,False,False,False
2025-06-04 15:00:00+00:00,30.11,30.11,29.89,29.905,654.0,,,,,,,,,,,,,,,,,,,,,29.602824633554782,29.97237864587652,29.316296433498554,28.846621156875546,28.221638794726942,26.829116553639626,26.608323852713994,26.17494165112934,,29.97237864587652,28.846621156875546,26.829116553639626,,,,28.196517715251915,"rgba(38, 166, 154, 0.5)",1.8256918298710374,28.639007374153856,0.693431720037643,57.64343563687248,3.5129745608971987,False,False,True,False,False,10.074702285115194,0.0,0.0,0.0,0.0,0,0.9524112482504135,0.9888026466471558,False,False,False,False,0.1946687679791835,0.1898980018126344,False,False,False,False,-22529.0,-22179.70545741989,False,False,False,False,977.0625517536505,False,False,False,False
2025-06-04 16:00:00+00:00,29.9,29.9,29.83,29.86,214.0,,,,,,,,,,,,,,,,,,,,,29.606304804711073,29.971992925502892,29.31778775680061,28.848832344153358,28.224574090629336,26.832760440341577,26.61197170522744,26.17839302684204,,29.971992925502892,28.848832344153358,26.832760440341577,,,,28.19907713677604,"rgba(38, 166, 154, 0.5)",1.8339529256045628,28.64078871521078,0.6647996618491764,56.689121206704094,3.5129745608971987,False,False,True,False,False,9.774568460800616,0.0,0.0,0.0,0.0,0,0.9518948577261706,0.9913232104121474,False,False,False,False,0.17920327044037007,0.18455063612650224,False,False,False,False,-22743.0,-22188.43870614206,False,False,False,False,965.2321245946791,False,False,False,False
2025-06-04 17:00:00+00:00,29.86,29.88,29.86,29.88,3.0,,,,,,,,,,,,,,,,,,,,,29.606354803811424,29.97198803345343,29.317808987571293,28.84886357862219,28.22461541567803,26.832811629011925,26.612022942337806,26.17844149588178,,29.97198803345343,28.84886357862219,26.832811629011925,,,,28.199113360795984,"rgba(38, 166, 154, 0.5)",1.8400981857861658,28.64081420985488,0.6734346024126354,56.19954114034369,3.5129745608971987,False,False,True,False,False,9.878759070161507,0.0,0.0,0.0,0.0,0,0.9520276320839195,0.9906613790456696,False,False,False,False,0.17977451273437137,0.18216257443043682,False,False,False,False,-22740.0,-22196.990044031332,False,False,False,False,950.3137970815833,False,False,False,False
2025-06-04 18:00:00+00:00,29.88,30.04,29.88,29.9,845.0,,,,,,,,,,,,,,,,,,,,,29.623069702179798,29.971547426932034,29.32443504818559,28.858153729117568,28.236640768671318,26.847476118399864,26.62668462789752,26.192288588099306,,29.971547426932034,28.858153729117568,26.847476118399864,,,,28.210037001185377,"rgba(38, 166, 154, 0.5)",1.8468089303513326,28.64893800363053,0.6774182081367072,56.03473962661927,3.5129745608971987,False,False,True,False,False,9.984733451182048,0.0,0.0,0.0,0.0,0,0.9539507439712672,0.9887121600820931,False,False,False,False,0.19007712537777838,0.1861198499041076,False,False,False,False,-21895.0,-22192.3080278448,False,False,False,False,948.6810250338068,False,False,False,False
2025-06-04 19:00:00+00:00,29.9,30.045,29.83,29.875,3472.0,,,,,,,,,,,,,,,,,,,,,29.673188619565035,29.968607764184362,29.349263324398084,28.893932822549782,28.2836780798168,26.905861618679747,26.6851809850091,26.247782806044796,,29.968607764184362,28.893932822549782,26.905861618679747,,,,28.25093700253096,"rgba(38, 166, 154, 0.5)",1.8536158527941924,28.679747313257895,0.6448222186600031,55.646441046131855,3.5129745608971987,False,False,True,False,False,9.808697022590565,0.0,0.0,0.0,0.0,0,0.9522956899859315,0.9849085560813399,False,False,False,False,0.18749781445561364,0.1868088321798606,False,False,False,False,-25367.0,-22241.52805842085,False,False,False,False,987.8022494518873,False,False,False,False
2025-06-05 14:00:00+00:00,29.865,30.14,29.865,30.14,2903.0,,,,,,,,,,,,,,,,,,,,,29.720045391962824,29.972025314275022,29.37293780598298,28.925661595074228,28.3240430114305,26.95506177933103,26.734446193722448,26.294548849393227,,29.972025314275022,28.925661595074228,26.95506177933103,,,,28.28734624264653,"rgba(38, 166, 154, 0.5)",1.8630093789206108,28.709448883958522,0.7678711294895949,57.66950410209535,3.5129745608971987,False,False,True,False,False,11.237288963924634,0.0,0.0,0.0,0.0,0,0.9513499745287824,0.9848446255731023,False,False,False,False,0.19495601303735793,0.19088242260860927,False,False,False,False,-22464.0,-22244.977235809674,False,False,False,False,1017.4952378324782,False,False,False,False
2025-06-05 15:00:00+00:00,30.18,30.2,30.01,30.01,476.0,,,,,,,,,,,,,,,,,,,,,29.727135579166312,29.972732411507664,29.376805553944266,28.930810578998482,28.33057943710031,26.963046422513187,26.742446628039847,26.302157730352448,,29.972732411507664,28.930810578998482,26.963046422513187,,,,28.293214292702814,"rgba(38, 166, 154, 0.5)",1.8706422031624512,28.714294904634972,0.6926525517143522,57.429062102029086,3.5454443468394246,False,False,True,False,False,10.301566738114925,0.0,0.0,0.0,0.0,0,0.9533553634977122,0.9851296390442295,False,False,False,False,0.2067610261335871,0.19882172437109819,False,False,False,False,-22940.0,-22255.75278254131,False,False,False,False,1009.0999628273235,False,False,False,False
2025-06-05 16:00:00+00:00,30.01,30.1,30.0,30.0,839.0,,,,,,,,,,,,,,,,,,,,,29.73759695131055,29.97346888866356,29.383134277770125,28.939460767811294,28.341720698448853,26.976841363515465,26.75628705244655,26.31535337823977,,29.97346888866356,28.939460767811294,26.976841363515465,,,,28.30298292227577,"rgba(38, 166, 154, 0.5)",1.8781716766172007,28.722264195041582,0.6803083130610107,57.14271091030656,3.5859834137260336,False,False,True,False,False,10.22897792382938,0.0,0.0,0.0,0.0,0,0.9569371894508854,0.9858580710918585,False,False,False,False,0.20041976635311357,0.1996207453621059,False,False,False,False,-23779.0,-22279.3690184709,False,False,False,False,1006.4627541013184,False,False,False,False
2025-06-05 17:00:00+00:00,30.0,30.11,29.86,29.86,805.0,,,,,,,,,,,,,,,,,,,,,29.74412710616933,29.973121545774745,29.388268101835518,28.946961323915705,28.3517127792589,26.98957492170476,26.76909589259949,26.327622476428935,,29.973121545774745,28.946961323915705,26.98957492170476,,,,28.31131051846092,"rgba(38, 166, 154, 0.5)",1.8840844025776178,28.728837743382304,0.6003776980851556,55.16634462113019,3.5859834137260336,False,False,True,False,False,9.205321554366584,0.0,0.0,0.0,0.0,0,0.9524051275542582,0.9843888818377966,False,False,False,False,0.1929459619279967,0.19628335364505128,False,False,False,False,-24584.0,-22315.099731362825,False,False,False,False,1003.33930054936,False,False,False,False
2025-06-05 18:00:00+00:00,29.86,29.88,29.66,29.69,2816.0,,,,,,,,,,,,,,,,,,,,,29.74404777959164,29.96421566333599,29.39929718609705,28.967245734477856,28.381434909896253,27.03031261929528,26.810331326240405,26.3675578806059,,29.96421566333599,28.967245734477856,27.03031261929528,,,,28.33305538744255,#000000,1.8886226021451606,28.744286449440153,0.5007424720458576,51.8935444113011,5.389135250672631,False,True,False,False,False,7.970552589446211,0.0,0.0,0.0,0.0,0,0.9474816502151353,0.9903821817261454,False,False,False,False,0.16837118642929252,0.18232727003717192,False,False,False,False,-27400.0,-22393.935394442473,False,False,False,False,1031.4425672075095,False,False,False,False
2025-06-05 19:00:00+00:00,29.69,29.82,29.57,29.78,4331.0,,,,,,,,,,,,,,,,,,,,29.723333333333333,29.741288104832506,29.95066487853243,29.414071689757307,28.995748410045742,28.424112283587544,27.090222076687986,26.87114875982595,26.426834770337624,,29.95066487853243,28.995748410045742,27.090222076687986,,,,28.515269367437824,#000000,1.8937289278702163,28.925526686162108,0.451212051134941,50.87501281107023,4.391964747607702,False,True,False,False,False,8.497360829918662,0.0,0.0,0.0,0.0,0,0.9427129337539429,0.9953312302839115,False,False,False,False,0.15984722680850946,0.17108724842284068,False,False,False,False,-23069.0,-22404.401512358094,False,False,False,False,1082.5984963980907,False,False,False,False
2025-06-06 14:00:00+00:00,29.78,30.165,29.78,30.165,1006.0,,,,,,,,,,,,,,,,,,,,29.78239522828056,29.750154309015862,29.951774152189245,29.420596374078944,29.00478394049737,28.43593740812286,27.10536903417463,26.886425857519793,26.4415854157189,,29.951774152189245,29.00478394049737,27.10536903417463,,,,28.531002413288686,"rgba(38, 166, 154, 0.5)",1.9023211284312398,28.936372649834546,0.6458569648430748,54.20498433251362,4.391964747607702,False,False,True,False,True,10.703173382069611,0.0,0.0,0.0,0.0,0,0.9489399071634675,0.9865763392297074,False,False,False,False,0.1915111543555234,0.18129920138918204,False,False,False,False,-22063.0,-22399.10846565487,False,False,False,False,1081.4109228105235,False,False,False,False
2025-06-06 15:00:00+00:00,30.165,30.165,30.0,30.1,960.0,,,,,,,,,,,,,,,,,,,,29.82903657826478,29.759571331883006,29.9534345513267,29.42720804023902,29.013685710373643,28.44742027097133,27.119931104681225,26.90110438852013,26.455750294016102,,29.9534345513267,29.013685710373643,27.119931104681225,,,,28.54523803003066,"rgba(38, 166, 154, 0.5)",1.9091434214337686,28.946632634431392,0.6041281931047534,55.55782560165805,1.7166833326771709,False,False,True,False,True,10.216229862217297,0.0,0.0,0.0,0.0,0,0.9559100615500566,0.9865594774525812,False,False,False,False,0.20416492020658109,0.19273206079788158,False,False,False,False,-23023.0,-22408.78120262146,False,False,False,False,1079.5285829219883,False,False,False,False
2025-06-06 16:00:00+00:00,30.1,30.135,29.995,30.0,933.0,,,,,,,,,,,,,,,,,,,,29.856690640848317,29.76704845420997,29.954484465752053,29.433080575902153,29.021841629381868,28.458126399095,27.133735533578967,26.915042097906753,26.46924250424922,,29.954484465752053,29.021841629381868,27.133735533578967,,,,28.556588033436032,"rgba(38, 166, 154, 0.5)",1.9145412618283992,28.95513939002297,0.5457498518361418,55.122004199395874,1.7166833326771709,False,False,True,False,True,9.462860351514948,0.0,0.0,0.0,0.0,0,0.9592504087536158,0.9831467739906926,False,False,False,False,0.20214760340397053,0.19743983210092605,False,False,False,False,-23956.0,-22432.769090952912,False,False,False,False,1077.2568219464536,False,False,False,False
2025-06-06 17:00:00+00:00,30.0,30.19,29.97,30.19,836.0,,,,,,,,,,,,,,,,,,,,29.883635837672532,29.775112708310342,29.956164069339145,29.43886927733828,29.029557449510932,28.46803634137161,27.146303472432216,26.927716455392503,26.48149236103021,,29.956164069339145,29.029557449510932,27.146303472432216,,,,28.567431996933085,"rgba(38, 166, 154, 1.0)",1.9196549474104343,28.963408998665056,0.6389643112631181,56.78854606357364,2.9894600204788873,True,False,True,False,True,10.567243973008907,0.0,0.0,0.0,0.0,0,0.9567533291058972,0.9922637920101457,False,False,False,False,0.20387663209229903,0.20065823209661254,False,False,False,False,-23120.0,-22443.423833728833,False,False,False,False,1073.5164061023224,False,False,False,False
2025-06-06 18:00:00+00:00,30.19,30.19,30.07,30.09,707.0,,,,,,,,,,,,,,,,,,,,29.902415365325425,29.7816478128693,29.957557584539874,29.44368877602334,29.035998296041804,28.476325157693385,27.156849740785194,26.93835702531865,26.491787953808604,,29.957557584539874,29.035998296041804,27.156849740785194,,,,28.576069745822842,"rgba(38, 166, 154, 1.0)",1.9190266911749,28.970118167906413,0.583567616460797,56.484284165000034,2.9894600204788873,True,False,True,False,True,9.799798343326206,0.0,0.0,0.0,0.0,0,0.9537343869487636,0.9915880703543205,False,False,False,False,0.2096488163681655,0.20515352423238903,False,False,False,False,-23827.0,-22464.874627004356,False,False,False,False,1067.8339812015113,False,False,False,False
2025-06-06 19:00:00+00:00,30.09,30.265,30.01,30.09,5032.0,,,,,,,,,,,,,,,,,,,,29.982333695520946,29.8224018054927,29.96710845486894,29.476347395863254,29.079927174967718,28.533168191981407,27.22992493595678,27.01220250663077,26.563513194062672,,29.96710845486894,29.079927174967718,27.22992493595678,,,,28.629658595038354,"rgba(38, 166, 154, 1.0)",1.916293931638015,29.01339037460462,0.5618186268925425,56.28144289928429,2.9894600204788873,True,False,True,False,True,9.799798343326216,0.0,0.0,0.0,0.0,0,0.9556149052524481,0.982703802619865,False,False,False,False,0.21051582379756764,0.20783467401497835,False,False,False,False,-23827.0,-22485.9928498415,False,False,False,False,1129.2939194774567,False,False,False,False
2025-06-09 14:00:00+00:00,30.375,30.4,30.03,30.4,52.0,,,,,,,,,,,,,,,,,,,,29.983438214139664,29.822963760358434,29.967294515401953,29.476745587513,29.08042736348001,28.533790421285026,27.230700753958732,27.01298488270268,26.56427124229195,,29.967294515401953,29.08042736348001,27.230700753958732,,,,28.630290749014605,"rgba(38, 166, 154, 1.0)",1.9114445789451058,29.01391112468861,0.725152531535257,59.337320116334915,5.838037205308552,True,False,True,False,True,11.634241477603322,0.0,0.0,0.0,0.0,0,0.9594338430430938,0.9751042588146089,False,False,False,False,0.21934294886433656,0.21358881143965747,False,False,False,False,-23775.0,-22505.9774568207,False,False,False,False,1112.5916881677288,False,False,False,False
2025-06-09 15:00:00+00:00,30.4,30.66,30.32,30.62,363.0,,,,,,,,,,,,,,,,,,,,29.99747562119081,29.82904574901332,29.96965958010083,29.48040264627453,29.084654142991113,28.538759573166843,27.236561008078574,27.018864737522602,26.569919657617042,,29.96965958010083,29.084654142991113,27.236561008078574,,,,28.63614919066174,"rgba(38, 166, 154, 1.0)",1.9120200675565617,29.018737166942117,0.837471771467438,63.074996578277094,9.320054976160655,True,False,True,False,True,12.899517278652809,0.0,0.0,0.0,0.0,0,0.9684661957618567,0.9706104944500503,False,False,False,False,0.24883814366842208,0.23121347755403976,False,False,False,False,-23412.0,-22520.02431795526,False,False,False,False,1100.970111606989,False,False,False,False
2025-06-09 16:00:00+00:00,30.62,30.645,30.33,30.37,537.0,,,,,,,,,,,,,,,,,,,,30.01388211244381,29.836791351267422,29.972600125836525,29.485333478791564,29.09049782945243,28.545754157998257,27.244969731836257,27.027317597649972,26.578067585507203,,29.972600125836525,29.09049782945243,27.244969731836257,,,,28.64391266342038,"rgba(38, 166, 154, 1.0)",1.899785971823933,29.02517237892804,0.7078837516527339,61.8327666009225,9.320054976160655,True,False,True,False,True,10.910367915106765,0.0,0.0,0.0,0.0,0,0.9674971544201342,0.9814088782091819,False,False,False,False,0.2485347860853876,0.23987413181971368,False,False,False,False,-23949.0,-22542.178979692388,False,False,False,False,1092.2263889464152,False,False,False,False
