date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_264,aVWAP_valley_427,aVWAP_valley_374,aVWAP_valley_315,aVWAP_valley_233,aVWAP_OB_bull_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,0.9021,0.9251,0.9021,0.9108,83708.0,,,0.9185629262726522,1.0386090637720158,,,0.7130119011284483,1.0438093398356794,1.0438093398356794,0.978585995022334,0.8784106204820639,#000000,0.18660183389884785,0.9349677085277867,-0.12951485000349625,51.18168212020241,4.986917275398497,False,True,False,False,False,2.7092848682200916,0.0,0.0,0.0,0.0,0,0.8338265693083294,0.8923531073866426,False,False,False,False,-0.14671450829593724,-0.14687583311645863,False,False,False,False,-642842.0,-797642.305140804,False,False,False,False,49549.831335558134,False,False,False,False
2025-06-02 17:00:00+00:00,0.8402,0.8464,0.8076,0.8293,25491.0,,,0.9161282946160458,1.0379475037745696,,0.8277666666666667,0.7141318556628932,1.0431915724269725,1.0431915724269725,0.9770378991953077,0.8616966982521775,"rgba(239, 83, 80, 1.0)",0.18383315347650409,0.92260292941792,-0.5075413637499566,47.62355202920209,1.6468663628163753,False,True,False,True,False,0.2611796522714265,0.0,0.0,0.0,0.0,0,0.8314668163820106,0.8944950062053071,False,False,False,False,-0.179666285960261,-0.1632710595383598,False,False,False,False,-668333.0,-795637.5097122644,False,False,False,False,49176.82619857274,False,False,False,False
2025-06-03 17:00:00+00:00,0.9213,0.9223,0.9019,0.9153,11064.0,,,0.9160942227573766,1.0377777992469739,,0.8536144467241144,0.7149714088518554,1.0430303970782355,1.0430303970782355,0.9769360110021752,0.8705387508847351,#000000,0.1821110203115608,0.9242888915506564,-0.04935940469323577,49.14096824136822,1.6468663628163753,False,True,False,False,False,2.713237481203567,0.0,0.0,0.0,0.0,0,0.8330807151791627,0.8938709440070636,False,False,False,False,-0.14992926923499866,-0.15660016438667923,False,False,False,False,-657269.0,-793492.2614996711,False,False,False,False,48585.9296683623,False,False,False,False
2025-06-04 17:00:00+00:00,0.9515,0.9725,0.948,0.9649,24300.0,,,0.9172206247498349,1.037551527133503,,0.8968140021362254,0.7172371162773596,1.0428098486342487,1.0428098486342487,0.9773860759416689,0.8856203223492779,"rgba(38, 166, 154, 0.5)",0.18124841422108068,0.9276417907906089,0.20556433207710575,51.95223811302304,-2.399878189707657,False,True,True,False,True,4.08252572305776,0.0,0.0,0.0,0.0,0,0.8334548561243804,0.8956377000522915,False,False,False,False,-0.13322303836096078,-0.14491160137382,False,False,False,False,-632969.0,-791003.5287632421,False,False,False,False,48209.403626992345,False,False,False,False
2025-06-05 17:00:00+00:00,0.9701,0.9972,0.9186,0.927,29271.0,,,0.918096470390474,1.0372299916067689,,0.9133082096176465,0.7197563965753285,1.0424994780656305,1.0424994780656305,0.9776632309986215,0.8918546947528685,"rgba(38, 166, 154, 0.5)",0.18089026612390496,0.9292454008483408,-0.012413055143623682,52.128720348958566,-2.193949763372757,False,True,True,False,True,2.931511574716339,0.0,0.0,0.0,0.0,1,0.8291886018047387,0.8959668715169937,False,False,False,False,-0.13403661182787474,-0.13947410660084736,False,False,False,False,-662240.0,-789007.194983967,False,False,False,False,47915.784966108746,False,False,False,False
2025-06-06 17:00:00+00:00,1.015,1.04,1.01,1.035,9566.0,,,0.9191254236461227,1.0372196107521554,,0.9243455078307855,0.7208553286636226,1.0424844022533846,1.0424844022533846,0.9781725171991391,0.8958950795825974,"rgba(38, 166, 154, 0.5)",0.1833394719987804,0.930423946322024,0.5703957393237808,55.745833741662764,1.2532046564098707,False,True,True,False,True,5.857700870218849,0.0,0.0,0.0,0.0,0,0.8333235780447474,0.888797026588039,False,False,False,False,-0.11087153166663206,-0.1251728191337397,False,False,False,False,-652674.0,-786893.5020384791,False,False,False,False,47321.21465655667,False,False,False,False
2025-06-09 17:00:00+00:00,1.02,1.055,1.015,1.035,9383.0,,1.035,0.9201766838516546,1.037217073301583,,0.9338643810833525,0.7219488669955124,1.0424765977656585,1.0424765977656585,0.9974645857177459,0.899429948614841,"rgba(38, 166, 154, 0.5)",0.1855123923691388,0.9330175391432403,0.5497339533729452,58.15724267013223,3.494404112772699,False,True,True,False,True,5.857700870218849,0.0,0.0,0.0,0.0,0,0.8336597629244192,0.8878129704605581,False,False,False,False,-0.10742992684377128,-0.1163013729887555,False,False,False,False,-652674.0,-784812.5795262546,False,False,False,False,46733.02528203641,False,False,False,False
2025-06-10 17:00:00+00:00,1.0035,1.0035,0.957,0.9821,31663.0,,0.9932413942081242,0.9219795065636298,1.0370005243898808,,0.9444388767307574,0.7249549764082247,1.0422605634084101,1.0422605634084101,0.9840738083872115,0.9038848055157974,"rgba(38, 166, 154, 0.5)",0.18724333820165592,0.9320166782193904,0.2674771891038987,57.23593407483405,3.494404112772699,False,True,True,False,True,4.217274783366712,0.0,0.0,0.0,0.0,0,0.8312890585167595,0.8881669992862032,False,False,False,False,-0.12630598834918028,-0.12130368066896788,False,False,False,False,-684337.0,-783254.8186033668,False,False,False,False,46499.381479214135,False,False,False,False
2025-06-11 17:00:00+00:00,1.015,1.025,0.997,1.01,16573.0,,0.9982534395482972,0.9233373359618846,1.036947661631173,,0.9514160948693989,0.7266807694700098,1.0422026834767222,1.0422026834767222,0.9861794790471183,0.9067665159387103,"rgba(38, 166, 154, 0.5)",0.18978193638114083,0.9334208985191057,0.4035110134354399,57.61358765651963,3.494404112772699,False,True,True,False,True,4.98175970863938,0.0,0.0,0.0,0.0,0,0.8351001863932899,0.8850623252562909,False,False,False,False,-0.11569419523436833,-0.1184989379516681,False,False,False,False,-667764.0,-781464.2632761828,False,False,False,False,46035.40657255965,False,False,False,False
2025-06-12 17:00:00+00:00,1.015,1.015,0.9885,0.994,15664.0,,0.9984486388384756,0.9244189785236071,1.0368761153498507,,0.9557402166016284,0.7282275686492802,1.0421282947558925,1.0421282947558925,0.9865812442373111,0.9086986933356004,"rgba(38, 166, 154, 0.5)",0.19200028598889807,0.9342388014639114,0.3112557787520388,57.06256977582122,3.494404112772699,False,True,True,False,True,4.479433183475944,0.0,0.0,0.0,0.0,0,0.8334242589561739,0.8856446626659393,False,False,False,False,-0.11888352615343771,-0.11869123205255291,False,False,False,False,-683428.0,-779944.3212098854,False,False,False,False,45564.532052054856,False,False,False,False
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9423,0.9587,8765.0,,0.9944338427912116,0.924707589688087,1.0367956571064891,,0.9559874562561903,0.728964190394582,1.0420497730125697,1.0420497730125697,0.9853123631952626,0.909000473221114,"rgba(38, 166, 154, 0.5)",0.19339470844377538,0.9341769316919057,0.1268032021425432,54.96236117290865,3.494404112772699,False,True,True,False,False,3.371327941869943,0.0,0.0,0.0,0.0,0,0.8315187786436959,0.8872409810942528,False,False,False,False,-0.13677843903660222,-0.12773483554457757,False,False,False,False,-692193.0,-778583.8356097322,False,False,False,False,44993.99667140284,False,False,False,False
2025-06-16 17:00:00+00:00,0.9732,0.9919,0.951,0.9605,22694.0,,0.9886632022811607,0.9255733328611876,1.0366070772917277,,0.9572987541211345,0.7309063032596675,1.0418644738374914,1.0418644738374914,0.9836145374780253,0.9100231770727646,"rgba(38, 166, 154, 0.5)",0.19397953024727582,0.9343922672389503,0.13459014323711802,53.649223342164085,3.494404112772699,False,True,True,False,False,3.4232521562016096,0.0,0.0,0.0,0.0,0,0.8314344653647939,0.8920087180272183,False,False,False,False,-0.13345922317078376,-0.13059702935768067,False,False,False,False,-669499.0,-776892.597848341,False,False,False,False,44648.26028890047,False,False,False,False
2025-06-17 17:00:00+00:00,0.9506,0.9549,0.9219,0.9219,53884.0,,0.9697208826632037,0.9259069172611709,1.0359383927213492,,0.9522092811960453,0.7347324043409846,1.0412226050928621,1.0412226050928621,0.9771887308819078,0.9093880968766307,#000000,0.19378330595917523,0.9333803896317554,-0.05924343985634113,50.84541502341627,5.013776928395451,False,True,False,False,False,2.1986876270244515,0.0,0.0,0.0,0.0,0,0.8292359964204383,0.8896083581307703,False,False,False,False,-0.14802123225781577,-0.1393091308077482,False,False,False,False,-723383.0,-776062.9916801497,False,False,False,False,44791.45005186325,False,False,False,False
2025-06-18 17:00:00+00:00,0.9226,0.951,0.9104,0.9183,10496.0,,0.9670426583570835,0.92591271698877,1.0358011981736968,,0.9512080502999597,0.7354375995557154,1.0410911964849934,1.0410911964849934,0.9762521911731833,0.9092456154468894,"rgba(239, 83, 80, 1.0)",0.19348201399752743,0.9332219046769614,-0.07712295509365594,48.79892901106447,3.0373695353309245,False,True,False,True,False,2.0841387141393426,0.0,0.0,0.0,0.0,0,0.8281792684521819,0.8915539214973917,False,False,False,False,-0.15073914983602574,-0.14502414032188699,False,False,False,False,-733879.0,-775408.9763052636,False,False,False,False,44259.73764795839,False,False,False,False
2025-06-19 17:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,0.9670426583570835,0.92591271698877,1.0358011981736968,,0.9512080502999597,0.7354375995557154,1.0410911964849934,1.0410911964849934,0.9762521911731833,0.9092456154468894,"rgba(239, 83, 80, 1.0)",0.1925177438879611,0.9332219046769614,-0.07750924343703855,47.43460500282994,1.6847906232930399,False,True,False,True,False,2.0841387141393426,0.0,0.0,0.0,0.0,0,0.8273123966460506,0.8939688645088912,False,False,False,False,-0.1551207240663359,-0.15007243219411143,False,False,False,False,-733879.0,-774765.1007036315,False,False,False,False,43573.54016504431,False,False,False,False
2025-06-20 17:00:00+00:00,0.8505,0.8539,0.835,0.84,53423.0,,0.937257618459188,0.9223603408855874,1.034577830374726,,0.9332629371135738,0.7374125794784522,1.0399421334601053,1.0399421334601053,0.9647319299065004,0.9035392166840438,"rgba(239, 83, 80, 1.0)",0.1899321979544772,0.929204080288869,-0.46966275991946044,42.881516421620596,-2.5754796630480357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8230218278510638,0.8986082615490589,False,False,False,False,-0.18134462943407378,-0.1657085308140926,False,False,False,False,-787302.0,-774959.471235358,False,False,False,False,43726.24496868703,False,False,False,False
2025-06-23 17:00:00+00:00,0.8134,0.836,0.8129,0.8339,8596.0,,0.9331795151011719,0.9217118028430072,1.0343667630035407,,0.9305175078262045,0.7376783270591509,1.0397441609825153,1.0397441609825153,0.9630860269825733,0.9026466652892902,"rgba(239, 83, 80, 1.0)",0.18550603999782483,0.9164137121759972,-0.44480337231588124,39.609929290290744,-5.514224529142467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8179432592658299,0.8969412042991677,False,False,False,False,-0.1884877528080336,-0.1770981418110631,False,False,False,False,-795898.0,-775284.0995882982,False,False,False,False,43181.590007932195,False,False,False,False
2025-06-24 17:00:00+00:00,0.9086,0.929,0.9086,0.926,31208.0,,0.9317544793385909,0.9216993942675664,1.0339493357567864,,0.9297143369581531,0.7396208177234577,1.039344261534875,1.039344261534875,0.9624677364543146,0.9028931387388286,"rgba(239, 83, 80, 0.75)",0.182149743842754,0.9210744943282109,0.027040969522533397,43.29057190679157,-5.514224529142467,False,True,False,True,True,2.274121275109035,0.0,0.0,0.0,0.0,0,0.8090535172500077,0.9083779049763849,False,False,False,False,-0.15494393441766408,-0.16602103811436358,False,False,False,False,-764690.0,-775119.8499822781,False,False,False,False,42995.95295354565,False,False,False,False
2025-06-25 17:00:00+00:00,0.8857,0.8945,0.8709,0.8718,29452.0,,0.9264366035985713,0.920745750338864,1.0334120511462677,,0.9259041151012491,0.7409999610352599,1.038835619929316,1.038835619929316,0.960198135027901,0.9019132320219416,"rgba(239, 83, 80, 0.75)",0.17794673157795907,0.9197599935934445,-0.2695188226732507,43.24269807853885,-5.514224529142467,False,True,False,True,True,0.5413444716062585,0.0,0.0,0.0,0.0,0,0.7814528070398106,0.9459576088336085,False,False,False,False,-0.1677335893996157,-0.16687731375698964,False,False,False,False,-794142.0,-775414.7670368163,False,False,False,False,42785.96918682402,False,False,False,False
2025-06-26 17:00:00+00:00,0.9196,0.9547,0.902,0.9421,17047.0,,0.9267951934284826,0.920901528678467,1.033210707606323,,0.9261974207339958,0.7420924283285913,1.0386414506261807,1.0386414506261807,0.9603024765710909,0.9023104332295894,"rgba(239, 83, 80, 0.75)",0.17302125474806138,0.9204840004548989,0.12493262504989076,46.579661872451226,-8.871667468470207,False,True,False,True,True,2.687455357635237,0.0,0.0,0.0,0.0,0,0.7670970744910095,0.9414639612460565,False,False,False,False,-0.13763752476487237,-0.152257419260931,False,False,False,False,-777095.0,-775440.8171602765,False,False,False,False,42386.91540098179,False,False,False,False
2025-06-27 17:00:00+00:00,0.9299,0.9337,0.89,0.9055,92394.0,,0.9228663587062171,0.920177962407834,1.0318840602997517,,0.9231607274943738,0.7471093615651236,1.037373048766384,1.037373048766384,0.9583094604712676,0.9025477126086271,"rgba(239, 83, 80, 0.75)",0.16837833365145946,0.920687771529505,-0.09020027220927049,47.130352791578645,-8.252744776141625,False,True,False,True,True,1.515832170563698,0.0,0.0,0.0,0.0,0,0.7994880316162931,0.9360937710513316,False,False,False,False,-0.1438886092290222,-0.1480730142449766,False,False,False,False,-869489.0,-776898.9285221326,False,False,False,False,43162.21903817586,False,False,False,False
2025-06-30 17:00:00+00:00,0.8892,0.9134,0.877,0.8883,46454.0,,0.9197569781726885,0.9193174338510977,1.0311373146026745,,0.9205926554229662,0.7492704937869379,1.0366618359711794,1.0366618359711794,0.9567372422088202,0.9021749950603611,"rgba(239, 83, 80, 0.75)",0.1679905778996609,0.9201304784371308,-0.1894777602119022,46.73400097163213,-8.252744776141625,False,True,False,True,True,0.9664429438038624,0.0,0.0,0.0,0.0,0,0.7739102409153171,0.9367765154567186,False,False,False,False,-0.14783571422876196,-0.14795436423686928,False,False,False,False,-915943.0,-779054.6505605491,False,False,False,False,43213.25440192507,False,False,False,False
2025-07-01 17:00:00+00:00,0.8571,0.8633,0.836,0.8633,26877.0,,0.916044219751229,0.918150213014847,1.0305889910694797,,0.9174853175218177,0.7501627676403606,1.0361436242393698,1.0361436242393698,0.9549278079451852,0.9012639031338493,"rgba(239, 83, 80, 0.75)",0.16662632493745141,0.9190929152073344,-0.3348385390380428,45.36631482210163,-8.252744776141625,False,True,False,True,True,0.1659901919460367,0.0,0.0,0.0,0.0,0,0.7812282054105641,0.9374977058326911,False,False,False,False,-0.16539616872972057,-0.15667526648329494,False,False,False,False,-942820.0,-781593.6482262771,False,False,False,False,42959.97913987972,False,False,False,False
2025-07-02 17:00:00+00:00,0.8878,0.9046,0.8734,0.89,12146.0,,0.9153776535673903,0.9179186594926783,1.0303914451762535,,0.9169022213657884,0.7506955314151261,1.0359554383153236,1.0359554383153236,0.9545625860787741,0.9011843970320793,"rgba(239, 83, 80, 0.75)",0.1641380124075959,0.918972809793885,-0.17651493014267886,45.978196495151465,-8.252744776141625,False,True,False,True,True,1.0155607898018637,0.0,0.0,0.0,0.0,0,0.7738024306048139,0.9647893318201164,False,False,False,False,-0.14535328629954636,-0.15101427639142065,False,False,False,False,-930674.0,-783904.9715095906,False,False,False,False,42482.243029183905,False,False,False,False
2025-07-03 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,0.9153776535673903,0.9179186594926783,1.0303914451762535,,0.9169022213657884,0.7506955314151261,1.0359554383153236,1.0359554383153236,0.9545625860787741,0.9011843970320793,"rgba(239, 83, 80, 0.75)",0.16114458000461532,0.918972809793885,-0.16179762169561138,46.5558103172489,-7.82303815104229,False,True,False,True,True,1.108533481413584,0.0,0.0,0.0,0.0,0,0.777422656521571,0.9629697578309063,False,False,False,False,-0.08911143071441503,-0.12006285355291785,False,False,False,False,-930674.0,-786180.4603233954,False,False,False,False,41823.60360237485,False,False,False,False
2025-07-04 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,0.9153776535673903,0.9179186594926783,1.0303914451762535,,0.9169022213657884,0.7506955314151261,1.0359554383153236,1.0359554383153236,0.9545625860787741,0.9011843970320793,"rgba(239, 83, 80, 0.75)",0.15770057376485597,0.918972809793885,-0.16533110293410572,46.940886198647185,-7.10722993061362,False,True,False,True,True,1.108533481413584,0.0,0.0,0.0,0.0,0,0.7801910598413843,0.948079387967636,False,False,False,False,-0.0616423545407938,-0.09085260404685583,False,False,False,False,-930674.0,-788420.6702408622,False,False,False,False,41175.175639547335,False,False,False,False
2025-07-07 17:00:00+00:00,0.8349,0.8566,0.8344,0.8509,18760.0,,0.9128510663482887,0.9170529610350346,1.0299968128275827,,0.9147445871222074,0.7512633685238008,1.0355826686711038,1.0355826686711038,0.953300280070302,0.900530208105704,"rgba(239, 83, 80, 1.0)",0.15540135062661325,0.907377560256122,-0.36343030500308915,44.80901215509549,-7.10722993061362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977224257390382,0.9455606689864184,False,False,False,False,-0.07624320521454953,-0.08354790463070268,False,False,False,False,-949434.0,-790917.0009348022,False,False,False,False,40827.65353660862,False,False,False,False
2025-07-08 17:00:00+00:00,0.8938,0.9,0.8671,0.8865,25645.0,,0.9114837617957388,0.9165169853410429,1.0295694755897227,,0.9135163880856965,0.7523256827847814,1.0351757680004743,1.0351757680004743,0.9525234075755015,0.9003392796236508,"rgba(239, 83, 80, 1.0)",0.15460829310064358,0.9084697583754281,-0.14209948208358228,45.87051644295244,-7.10722993061362,False,True,False,True,False,0.8852595516795887,0.0,0.0,0.0,0.0,0,0.7958371408264798,0.9261752462178902,False,False,False,False,0.02783801990800103,-0.027854942361350825,False,False,False,False,-923789.0,-792977.031928061,False,False,False,False,40592.26355929686,False,False,False,False
2025-07-09 17:00:00+00:00,0.8876,0.8968,0.8801,0.8892,10343.0,,0.9110485506965337,0.9163332993258082,1.0294027649875923,,0.9131160569635093,0.7527627046584862,1.0350168007711023,1.0350168007711023,0.9522615383366446,0.9002985207976991,"rgba(239, 83, 80, 0.75)",0.15307138313588914,0.9086380271333498,-0.126986682521146,46.76152433877215,-6.8165497881187775,False,True,False,True,True,0.9759509460111708,0.0,0.0,0.0,0.0,0,0.8036012038969346,0.9240852795285086,False,False,False,False,0.03152947647617324,0.0018372670574112078,False,False,False,False,-913446.0,-794844.767867161,False,False,False,False,40123.28272892017,False,False,False,False
2025-07-10 17:00:00+00:00,0.9105,0.9466,0.9095,0.9451,46299.0,,0.9128354569675687,0.9168328619469323,1.0288986263335929,,0.914504591650205,0.7553219866634939,1.034527133892992,1.034527133892992,0.9528556484160312,0.9014512374022304,#000000,0.14966182958936147,0.9113764062486206,0.22533196235746575,50.74555755290643,-2.9869212275935766,False,False,False,False,True,2.8413504283396342,0.0,0.0,0.0,0.0,0,0.8242534171147244,0.9089201269676752,False,False,False,False,0.06140277652660481,0.031620021792008006,False,False,False,False,-867147.0,-795965.7327064297,False,False,False,False,40219.030283510554,False,False,False,False
2025-07-11 17:00:00+00:00,0.9429,0.9481,0.921,0.9363,31317.0,,0.9139634197676241,0.9171814861405796,1.0285655972080932,,0.9154033851576177,0.757025717871419,1.0342031584403424,1.0342031584403424,0.9532368343720989,0.9022107538231263,"rgba(38, 166, 154, 0.5)",0.14574007280642023,0.9125099778270533,0.16323597014079896,52.73969254953277,-1.1417195577196821,False,False,True,False,True,2.527516656473143,0.0,0.0,0.0,0.0,0,0.8330437269048038,0.8881092732711595,False,False,False,False,0.06631527738024856,0.04896764958612829,False,False,False,False,-898464.0,-797554.8531295859,False,False,False,False,40081.014310122795,False,False,False,False
2025-07-14 17:00:00+00:00,0.9173,0.9447,0.9086,0.9442,22816.0,,0.9146222938499671,0.9173911797315976,1.0283176581141513,,0.9159293844810235,0.7582287276097023,1.0339622142274114,1.0339622142274114,0.9534437105652387,0.902706775439379,"rgba(38, 166, 154, 1.0)",0.14131312948825678,0.9131182317649598,0.219949613653013,54.54550673316565,0.5434523627184475,True,False,True,False,True,2.794190120157541,0.0,0.0,0.0,0.0,0,0.8241649211773784,0.8923823172748319,False,False,False,False,0.06034509480350318,0.054656372194815735,False,False,False,False,-875648.0,-798765.599592693,False,False,False,False,39813.339669655776,False,False,False,False
2025-07-15 17:00:00+00:00,0.99,1.005,0.9618,0.9636,82810.0,,0.9217271260602532,0.9202031088923969,1.0278395487766323,,0.9220437580336107,0.7635353456389002,1.0334748922041603,1.0334748922041603,0.9565899279097607,0.9063513319588905,"rgba(38, 166, 154, 1.0)",0.13754870321073198,0.9176346440895995,0.3341751309714577,56.915608963652964,2.7594154965302664,True,False,True,False,True,3.453882237380867,0.0,0.0,0.0,0.0,0,0.8216428111478891,0.9105728713609507,False,False,False,False,0.10335379165007232,0.07900508192244403,False,False,False,False,-792838.0,-798673.698823814,False,False,False,False,40479.95455849833,False,False,False,False
2025-07-16 17:00:00+00:00,0.9914,0.9964,0.9618,0.9783,36008.0,,0.9244302079047354,0.9213854524138883,1.0276425835931835,,0.924420394060654,0.7657845044120836,1.033273083759056,1.033273083759056,0.9578194146372692,0.9078259940772645,"rgba(38, 166, 154, 1.0)",0.13403520269078362,0.9192245676639498,0.44074564853187076,59.34608472254567,5.014442396346297,True,False,True,False,True,3.955748065757504,0.0,0.0,0.0,0.0,0,0.8305214461134275,0.901422125763893,False,False,False,False,0.10008360008073947,0.08954434100159175,False,False,False,False,-756830.0,-798024.9593071658,False,False,False,False,40410.6219296844,False,False,False,False
2025-07-17 17:00:00+00:00,1.04,1.09,1.03,1.09,39032.0,,0.931534787122793,0.9245646241024982,1.0278263226894049,,0.9307379437154113,0.7691908832288061,1.0334195330608178,1.0334195330608178,0.9613085779715652,0.9111161200016783,"rgba(38, 166, 154, 1.0)",0.13022808296520336,0.923132184612928,1.2813504705560226,65.29207958072135,10.426816191943317,True,False,True,False,True,7.620456117206125,0.0,0.0,0.0,0.0,0,0.8310888543006023,0.8906183032189665,False,False,False,False,0.1620474041645958,0.12579587258309377,False,False,False,False,-717798.0,-796781.1304806981,False,False,False,False,40389.24794627843,False,False,False,False
2025-07-18 17:00:00+00:00,1.195,1.23,1.18,1.215,106957.0,,0.9641865420544256,0.9402778639430635,1.0299467467170744,,0.960239959903206,0.7822640337607518,1.0353101155596216,1.0353101155596216,0.9781370509048545,0.9259380364078599,"rgba(38, 166, 154, 1.0)",0.1301180110653507,0.94037668162938,2.1105711355570347,71.63954993140796,15.992632563062031,True,False,True,False,True,11.368570865090437,0.0,0.0,0.0,0.0,0,0.844065331692583,0.8859156505201924,False,False,False,False,0.27663127045389196,0.20121357151849287,False,False,False,False,-610841.0,-793898.3377600671,False,False,False,False,41421.306117653956,False,False,False,False
2025-07-21 17:00:00+00:00,1.18,1.18,1.115,1.125,94245.0,,0.9807403387378603,0.9495693910170973,1.0310742255697873,,0.9756323123543844,0.7914081384714526,1.0362977784213274,1.0362977784213274,0.9871279851082484,0.9344460764157215,"rgba(38, 166, 154, 1.0)",0.12844634317049672,0.9491368882787343,1.3691562358285982,70.17982987751013,15.992632563062031,True,False,True,False,True,7.977389628864135,0.0,0.0,0.0,0.0,0,0.8398320001782491,0.8839263831019808,False,False,False,False,0.23050180836538006,0.21585768994193646,False,False,False,False,-705086.0,-792521.4022909187,False,False,False,False,42240.27811582986,False,False,False,False
2025-07-22 17:00:00+00:00,1.085,1.14,1.08,1.135,42606.0,,0.9863579400071102,0.9530456633839517,1.0314764995640135,,0.98095041864604,0.7951427865045144,1.0366461720879134,1.0366461720879134,0.990293367651692,0.9375797924128225,"rgba(38, 166, 154, 0.75)",0.12501931349173653,0.9521861101177497,1.4622851843954006,69.47604801593761,15.992632563062031,True,False,True,False,False,8.274432380259828,0.0,0.0,0.0,0.0,0,0.824792438669731,0.915509639288897,False,False,False,False,0.20093989992322275,0.20839879493257962,False,False,False,False,-662480.0,-790505.2565189665,False,False,False,False,42245.94822256118,False,False,False,False
2025-07-23 17:00:00+00:00,1.17,1.21,1.15,1.21,35768.0,,0.9931064811803672,0.9570735463444631,1.0320876542814668,,0.9872923843902731,0.7988935540960793,1.0371909770118888,1.0371909770118888,0.9940892272687657,0.9411256384994138,"rgba(38, 166, 154, 0.75)",0.12411256082667106,0.9558184459111797,2.0479921806125376,70.84145810414316,15.992632563062031,True,False,True,False,False,10.463397817815466,0.0,0.0,0.0,0.0,0,0.8304670316814076,0.8876292760540971,False,False,False,False,0.2564445789873074,0.2324216869599435,False,False,False,False,-626712.0,-787965.8261853391,False,False,False,False,42145.51491678504,False,False,False,False
2025-07-24 17:00:00+00:00,1.165,1.22,1.165,1.22,41646.0,,1.0008548506607218,0.961820592275974,1.0328454691625972,,0.9946063042515966,0.803299531031164,1.0378685156021963,1.0378685156021963,0.9985069706997644,0.9452581169616523,"rgba(38, 166, 154, 0.75)",0.12384090226525749,0.960024740526973,2.0992681312687824,71.97374871297384,16.020088512084385,True,False,True,False,False,10.75016622018476,0.0,0.0,0.0,0.0,0,0.8352498063971087,0.8855396240583859,False,False,False,False,0.26651139806407925,0.2494665425120114,False,False,False,False,-585066.0,-784820.0924460315,False,False,False,False,42137.77049947054,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.21,1.17,1.19,35656.0,,1.0066857360238002,0.9655501542989161,1.0334444580973712,,1.000151836569109,0.8068876532113091,1.0384031805783485,1.0384031805783485,1.0018934494733625,0.9484808901195888,"rgba(38, 166, 154, 0.75)",0.12400413611235785,0.9632415056391408,1.828636539634432,70.78872667144825,16.020088512084385,True,False,True,False,False,9.599398542783433,0.0,0.0,0.0,0.0,0,0.8406491244586706,0.8787304650724911,False,False,False,False,0.26449386906397615,0.25698020578799374,False,False,False,False,-620722.0,-782275.935974,False,False,False,False,42037.27793358728,False,False,False,False
2025-07-28 17:00:00+00:00,1.385,1.42,1.34,1.36,111686.0,1.3733333333333333,1.0389722485432749,0.9854107627911219,1.037454424581671,,1.0306189391364309,0.822885975146448,1.0420501169254555,1.0420501169254555,1.1087926923123503,0.9651850104027782,"rgba(38, 166, 154, 1.0)",0.12957926153447177,1.0014828811974146,2.7667785304302708,73.50655508076814,17.87678532615314,True,False,True,False,True,14.308943762209424,0.0,0.0,0.0,0.0,0,0.8491951524122301,0.8686918913918314,False,False,False,False,0.34282817820429967,0.2999041919961467,False,False,False,False,-509036.0,-778039.6578968837,False,False,False,False,43117.103081903755,False,False,False,False
2025-07-29 17:00:00+00:00,1.215,1.295,1.21,1.255,120244.0,1.311119389470961,1.0575351410132963,0.9987595437990228,1.0401621028697885,,1.0486132865983222,0.8355885532100576,1.0444982892933452,1.0444982892933452,1.1018940442882672,0.9762333763672416,"rgba(38, 166, 154, 0.75)",0.13013961327798454,1.008261710602819,1.8959506885127728,70.37118958005466,17.87678532615314,True,False,True,False,False,10.431636176248599,0.0,0.0,0.0,0.0,0,0.8404481779893792,0.8763390404687788,False,False,False,False,0.2483983569998464,0.27415127449799653,False,False,False,False,-629280.0,-775733.3066116606,False,False,False,False,44312.86892559517,False,False,False,False
