date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_836,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_438,aVWAP_valley_880,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_741,aVWAP_OB_bull_767,aVWAP_OB_bear_719,aVWAP_OB_bear_571,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,15.94,16.08,15.94,15.99,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.112182953921955,,42.34490701012234,-0.3493277657868248,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802.0,-1951.2274719871568,False,False,False,False,518.5308327987472,False,False,False,False
2025-03-14 14:00:00+00:00,16.49,16.94,16.49,16.91,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.137873835299633,,53.641566435571846,-4.367018912549298,True,False,True,False,True,0.8802924611933101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103.0,-1903.8751080803793,False,False,False,False,515.1582617476038,False,False,False,False
2025-03-14 15:00:00+00:00,16.91,16.935,16.725,16.725,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.181633497857117,,58.21233581793767,-0.3491209199319272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503.0,-1866.559214931846,False,False,False,False,516.4736375344627,False,False,False,False
2025-03-14 16:00:00+00:00,16.725,16.8,16.525,16.6,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.233840078504173,,59.43313385708709,0.7382178953783267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762.0,-1849.4342658631354,False,False,False,False,528.0786974176493,False,False,False,False
2025-03-14 17:00:00+00:00,16.6,16.65,16.56,16.59,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.264054311972757,,60.09709401482412,1.5981647725529342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1862.0,-1849.6290834466527,False,False,False,False,536.9456943569105,False,False,False,False
2025-03-14 18:00:00+00:00,16.61,16.725,16.595,16.705,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.28294467116163,,61.644905310609,3.4565836088902273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1191.0,-1839.4177798273245,False,False,False,False,539.0240556847103,False,False,False,False
2025-03-14 19:00:00+00:00,16.705,16.775,16.69,16.735,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.319848721696566,,62.96595174012338,5.171847089475463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,-1808.3880468067457,False,False,False,False,551.6438377671179,False,False,False,False
2025-03-17 14:00:00+00:00,16.735,16.98,16.735,16.83,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.33548018500879,,64.7705025387347,7.360005906936912,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676.0,-1769.870402670207,False,False,False,False,551.0602123753797,False,False,False,False
2025-03-17 15:00:00+00:00,16.83,16.83,16.83,16.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.338279133080228,,65.9735364044756,8.984665383439712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676.0,-1731.949931310979,False,False,False,False,544.0670307881645,False,False,False,False
2025-03-17 16:00:00+00:00,16.83,16.87,16.76,16.78,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6574932123789006,16.353470651670897,0.6487205347502569,65.61433750858176,9.13894182968555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72.0,-1703.9817153216616,False,False,False,False,544.9962241092783,False,False,False,False
2025-03-17 17:00:00+00:00,16.78,16.82,16.75,16.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6366929408285462,16.36451993417223,0.6368534026780761,65.12971780168724,9.193500198226815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-1684.1990530686126,False,False,False,False,544.2986082316149,False,False,False,False
2025-03-17 18:00:00+00:00,16.77,16.77,16.63,16.66,4647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.613461034982209,16.42405090212023,0.3846195347787889,62.17615396712996,9.193500198226815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5075.0,-1736.7696103853782,False,False,False,False,607.9063817474038,False,False,False,False
2025-03-17 19:00:00+00:00,16.675,16.82,16.675,16.78,3443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5907856046237352,16.46347350320423,0.5357721892993019,62.11891029581785,9.193500198226815,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1632.0,-1735.1452753406436,False,False,False,False,651.8613215652734,False,False,False,False
2025-03-18 14:00:00+00:00,17.05,17.23,16.85,16.85,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5685090584586592,16.486213634605328,0.6398954598559445,63.084434730211214,9.193500198226815,True,False,True,False,False,0.3527407359285455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-1712.817441614432,False,False,False,False,662.4836266572846,False,False,False,False
2025-03-18 15:00:00+00:00,16.85,16.88,16.81,16.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5486460566663148,16.49321111699865,0.6503079328944276,63.72811768647345,9.223441795490928,True,False,True,False,False,0.3527407359285455,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-295.0,-1690.835775852968,False,False,False,False,661.6699270191872,False,False,False,False
2025-03-18 16:00:00+00:00,16.85,16.85,16.75,16.83,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.531429103354242,16.497166252359555,0.6262994358789967,63.553501509868084,9.44740846903138,True,False,True,False,False,0.026776903826998932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-1675.4119653746275,False,False,False,False,657.6285328018354,False,False,False,False
2025-03-18 17:00:00+00:00,16.83,16.91,16.82,16.87,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5173459904878703,16.50324249403272,0.7089211334592939,64.1605413157255,10.413081040029844,True,False,True,False,False,0.6828666207790981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163.0,-1651.9637178494395,False,False,False,False,655.6963074870782,False,False,False,False
2025-03-18 18:00:00+00:00,16.87,16.95,16.87,16.91,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5015314115354677,16.50977051221161,0.7980147974442211,65.2834520011858,11.803124037662215,True,False,True,False,True,1.3406139126993395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364.0,-1620.7084664099132,False,False,False,False,653.7010158981312,False,False,False,False
2025-03-18 19:00:00+00:00,16.91,17.015,16.905,16.975,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4891811506979803,16.53085203838475,0.9079416919100934,67.13758221173433,13.78201902548696,True,False,True,False,True,2.405978519201163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,-1565.2401180934805,False,False,False,False,668.2637908454469,False,False,False,False
2025-03-19 14:00:00+00:00,17.02,17.02,17.02,17.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47685972591339704,16.53085203838475,1.0257690784817575,69.08978701848116,15.753075336465784,True,False,True,False,True,3.140203629722503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,-1510.6317441695505,False,False,False,False,657.9031119176105,False,False,False,False
2025-03-19 15:00:00+00:00,17.02,17.32,17.02,17.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46695214562769527,16.532849208851434,1.6321817948262223,73.41825123648911,19.794226562662033,True,False,True,False,True,7.403510779407441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2057.0,-1455.3196241049063,False,False,False,False,649.253451267725,False,False,False,False
2025-03-19 16:00:00+00:00,17.295,17.38,17.25,17.3,647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4585729725694409,16.547351431911586,1.641284186181387,76.34470928126436,22.389119475153336,True,False,True,False,True,7.4778329264652115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2704.0,-1390.8340485373883,False,False,False,False,649.218514038768,False,False,False,False
2025-03-19 17:00:00+00:00,17.3,17.37,17.29,17.33,2620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4545127873601312,16.602051664430448,1.6016014418374631,78.5572416777953,24.32642053961392,True,False,True,False,True,7.929326888176806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5324.0,-1286.7280942964985,False,False,False,False,679.7732657590972,False,False,False,False
2025-03-19 18:00:00+00:00,17.33,17.485,17.33,17.45,2021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4566956523976562,16.643794650426496,1.7653011263429326,80.97117392997049,26.492044359573796,True,False,True,False,True,9.71120559872493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7345.0,-1152.9028525244596,False,False,False,False,700.5674786930647,False,False,False,False
2025-03-19 19:00:00+00:00,17.45,17.49,17.39,17.4,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4603798079494468,16.814685300566904,1.2713735253509792,80.52127820431706,26.492044359573796,True,False,True,False,True,8.765031806539483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6413.0,-1035.6020331054758,False,False,False,False,704.1555797985985,False,False,False,False
2025-03-20 14:00:00+00:00,16.8,17.26,16.8,17.06,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46355658954621015,16.78648201480909,0.5900422760868643,70.79489886769727,26.107088047127704,True,False,True,False,False,2.7400247043734502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5713.0,-930.9725442201196,False,False,False,False,704.0911522048218,False,False,False,False
2025-03-20 15:00:00+00:00,17.06,17.06,16.6,16.71,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4639985535081543,16.748526074680065,-0.08303059220503996,59.322861383225785,16.087090150432687,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4487.0,-846.9729698911256,False,False,False,False,712.1827622481579,False,False,False,False
2025-03-20 16:00:00+00:00,16.71,16.78,16.685,16.76,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46421495292862375,16.738884682169445,0.045486078587828604,52.6237139538706,10.71659364950169,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5034.0,-755.7950943889375,False,False,False,False,709.6217891900469,False,False,False,False
2025-03-20 17:00:00+00:00,16.76,16.84,16.72,16.79,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46498498474255906,16.734530868582947,0.1192923067134364,48.751513384603854,7.7582345435278555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5473.0,-659.224627809264,False,False,False,False,705.4261025359377,False,False,False,False
2025-03-20 18:00:00+00:00,16.71,16.71,16.53,16.64,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46328172309617044,16.723791487844704,-0.180865084175378,44.23504647634037,3.918004016241227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4843.0,-573.9188196261747,False,False,False,False,704.2567055973961,False,False,False,False
2025-03-20 19:00:00+00:00,16.62,16.72,16.48,16.57,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4607670846602523,16.701848810549677,-0.28615067121579646,40.41232964036071,0.5230318460886778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,-516.5712410273193,False,False,False,False,719.9736558982116,False,False,False,False
2025-03-21 14:00:00+00:00,16.51,16.51,16.405,16.405,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4599791123342293,16.70015823696233,-0.6416774784935498,36.170788992046695,-3.425026239493697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3025.0,-461.6631597710817,False,False,False,False,710.3616612331231,False,False,False,False
2025-03-21 15:00:00+00:00,16.405,16.58,16.405,16.56,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45875787054151507,16.69829660531551,-0.3014588178122495,36.735951153633735,-3.425026239493697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3171.0,-405.34280070486335,False,False,False,False,701.6118680357104,False,False,False,False
2025-03-21 16:00:00+00:00,16.56,16.59,16.32,16.39,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4552517074291087,16.68801938545339,-0.6546255194436528,35.24494155302672,-4.892855844281648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2498.0,-360.32973402726856,False,False,False,False,701.1682731824435,False,False,False,False
2025-03-21 17:00:00+00:00,16.355,16.36,16.19,16.19,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45493713059366175,16.67816896451425,-1.073047090874339,32.48963305847552,-8.004023885540775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2043.0,-323.0688079183186,False,False,False,False,697.3517108075218,False,False,False,False
2025-03-21 18:00:00+00:00,16.19,16.25,16.11,16.15,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4538023838672569,16.668576347006407,-1.1427360574599783,30.333148808540198,-10.552863542614993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1629.0,-292.8041752374144,False,False,False,False,692.9586610275603,False,False,False,False
2025-03-21 19:00:00+00:00,16.15,16.2,16.035,16.085,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45386818938248463,16.55107117795529,-1.026886635499631,28.36634727531801,-12.938651889037644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-282.6366686445863,False,False,False,False,701.8430228720943,False,False,False,False
2025-03-24 14:00:00+00:00,16.4,16.495,16.4,16.48,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.45173432557301035,16.55544012527501,-0.16700109113761763,34.468921259348086,-12.938651889037644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483.0,-270.7663326966082,False,False,False,False,692.8222008120619,False,False,False,False
2025-03-24 15:00:00+00:00,16.48,16.58,16.44,16.51,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4515113060150998,16.577302957580923,-0.14906151116107416,38.97335191876575,-19.81518123664089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462.0,-243.90173839123443,False,False,False,False,697.2590659157507,False,False,False,False
2025-03-24 16:00:00+00:00,16.51,16.51,16.4,16.415,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.45170455942907045,16.577829184471355,-0.36047717711143523,40.69088629522173,-17.98136394136359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1342.0,-219.31411454020753,False,False,False,False,688.3093129558166,False,False,False,False
2025-03-24 17:00:00+00:00,16.415,16.415,16.36,16.36,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.448358145935845,16.577492262601695,-0.48508600674072677,41.10427830413625,-17.188000055831466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1201.0,-197.2937406713671,False,False,False,False,679.8238972510752,False,False,False,False
2025-03-24 18:00:00+00:00,16.36,16.38,16.27,16.29,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4475213216522031,16.573049424095384,-0.6324825441844761,40.45060139925015,-17.188000055831466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675.0,-183.7698067074699,False,False,False,False,677.4390306270275,False,False,False,False
2025-03-24 19:00:00+00:00,16.29,16.405,16.26,16.36,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4477482400707877,16.55882630424593,-0.4440582596471989,41.42651508983574,-15.816454792879242,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075.0,-133.24624381278045,False,False,False,False,704.1454022452131,False,False,False,False
2025-03-25 14:00:00+00:00,16.56,16.56,16.3,16.3,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4483296124967016,16.557762134800697,-0.574938901236627,41.16783022870881,-15.46581540413355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2744.0,-88.63777491645828,False,False,False,False,698.3602022104035,False,False,False,False
2025-03-25 15:00:00+00:00,16.3,16.4,16.25,16.25,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44849598509758115,16.54448500444161,-0.656605664769862,40.24099320223569,-15.46581540413355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890.0,-73.46509623558296,False,False,False,False,716.2770983001647,False,False,False,False
2025-03-25 16:00:00+00:00,16.25,16.31,16.25,16.265,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4484207724773577,16.539595852226828,-0.6123620248673756,40.00187945429385,-15.46581540413355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1546.0,-48.357110247434385,False,False,False,False,715.342569644348,False,False,False,False
2025-03-25 17:00:00+00:00,16.265,16.3,16.22,16.26,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44577837583306035,16.536348625485385,-0.6199238017522701,39.75197849522793,-15.174767373613179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125.0,-30.165527142822995,False,False,False,False,710.7791189521876,False,False,False,False
2025-03-25 18:00:00+00:00,16.27,16.29,16.2,16.25,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.444208294619776,16.487902021837055,-0.5355641142196348,39.38624729823155,-15.018236808934134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-28.76761199332186,False,False,False,False,716.27091555758,False,False,False,False
2025-03-25 19:00:00+00:00,16.25,16.36,16.24,16.34,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4413235417111453,16.48041373401305,-0.31816506653740956,41.87271209409715,-12.26999160089619,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4064.0,34.68614943293119,False,False,False,False,767.2434595024237,False,False,False,False
2025-03-26 14:00:00+00:00,16.34,17.025,16.34,16.99,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44116300025364014,16.499308791503033,1.1122673665172507,52.749987887618765,-2.1471957751367086,False,False,True,False,True,4.006972000368432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5006.0,111.76078277505628,False,False,False,False,769.9528632310682,False,False,False,False
2025-03-26 15:00:00+00:00,16.96,16.98,16.77,16.88,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43909887248753016,16.529832721375715,0.7974679521278613,57.762963027295086,2.07750201771443,True,False,True,False,True,2.382913719126762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3406.0,162.83425901110192,False,False,False,False,782.8218110879509,False,False,False,False
2025-03-26 16:00:00+00:00,16.91,17.05,16.87,17.015,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44048306815737404,16.613551889066784,0.9113814808195734,62.293287456242126,5.877714942181882,True,False,True,False,True,4.205347082391874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5141.0,240.0151232124802,False,False,False,False,797.584263629223,False,False,False,False
2025-03-26 17:00:00+00:00,17.015,17.015,16.87,16.87,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4401579057360921,16.619115533007587,0.5699874152501033,62.50788273209792,5.877714942181882,True,False,True,False,True,2.085076422446697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4487.0,305.8598499843797,False,False,False,False,795.3581510148164,False,False,False,False
2025-03-26 18:00:00+00:00,16.87,16.985,16.87,16.91,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43879362671630445,16.62831792854127,0.6419465878907263,63.08724172114334,6.498983424916794,True,False,True,False,True,2.630405748623847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5489.0,386.21861200012574,False,False,False,False,798.5619006114858,False,False,False,False
