date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_726,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_745,aVWAP_valley_694,aVWAP_valley_650,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_61,aVWAP_valley_40,aVWAP_OB_bull_790,aVWAP_OB_bull_650,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6504551140544517,,,,,3.6504551140544517,"rgba(38, 166, 154, 0.5)",,3.666351268508093,,58.67989687407112,4.374092680713666,False,False,True,False,True,12.846859583477006,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4387.0,1915.185037576543,False,False,False,False,494.66925440027154,False,False,False,False
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651775997150997,,,,,3.651775997150997,"rgba(38, 166, 154, 0.5)",,3.6670191439682083,,57.86065676362433,4.374092680713666,False,False,True,False,True,11.264969787106136,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3937.0,1946.5310059862088,False,False,False,False,493.97670782042235,False,False,False,False
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6518121457873893,,,,,3.6518121457873893,"rgba(38, 166, 154, 0.5)",,3.6670279030468933,,56.14969541223591,4.374092680713666,False,False,True,False,False,10.221020552760379,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3920.0,1977.1274244980505,False,False,False,False,486.5817201022762,False,False,False,False
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6517040655010495,,,,,3.6517040655010495,"rgba(239, 83, 80, 1.0)",,3.6667295790650836,,49.23333992119599,3.5282809337091265,False,True,False,True,False,3.4405835429465235,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3850.0,2006.1642086143597,False,False,False,False,480.12308878286103,False,False,False,False
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,,,,,3.6222789712627534,"rgba(239, 83, 80, 1.0)",,3.6477219033615143,,44.31884984256654,-0.7909437337378264,False,True,False,True,False,2.9883253548632496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3733.0,2032.9368565428192,False,False,False,False,474.4932734528942,False,False,False,False
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,,,,,3.6228820525581473,"rgba(239, 83, 80, 1.0)",,3.648012787103128,,44.27355912491578,-0.7909437337378264,False,True,False,True,False,5.443642673664794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3737.0,2059.3564401623103,False,False,False,False,467.19880409703535,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,,,,,3.628532208545102,"rgba(239, 83, 80, 1.0)",,3.6505249473028845,,42.141662121363495,-2.6467249267749864,False,True,False,True,False,2.7389536914409334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3637.0,2083.816030237313,False,False,False,False,461.5057993823526,False,False,False,False
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,,,,,3.631161397438232,"rgba(239, 83, 80, 1.0)",,3.6515457761533323,,42.72240294765923,-2.6467249267749864,False,True,False,True,False,4.354766817809018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3739.0,2109.477797210378,False,False,False,False,455.9320660585952,False,False,False,False
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,,,,,3.634623133435192,"rgba(239, 83, 80, 1.0)",,3.6521668615759957,,43.10956349852306,-2.6467249267749864,False,True,False,True,False,4.354766817809018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3739.0,2134.741707331147,False,False,False,False,455.452499142958,False,False,False,False
2025-04-28 14:00:00+00:00,3.665,3.705,3.665,3.68,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.642317663817664,3.6509861410734126,,,,,3.646651902445538,#000000,,3.6582998494841448,,48.07719537638564,-7.023975745068292,False,True,False,False,True,8.605828297893002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,2166.156564581827,False,False,False,False,454.93385574539275,False,False,False,False
2025-04-28 15:00:00+00:00,3.685,3.685,3.66,3.67,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647569590643275,3.651325231481481,,,,,3.6494474110623782,#000000,,3.6596376453954447,,50.4418590924178,-4.797497378946552,False,False,False,False,True,7.682745523016109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3906.0,2193.1308814100153,False,False,False,False,451.8341060439138,False,False,False,False
2025-04-28 16:00:00+00:00,3.67,3.67,3.625,3.63,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645986988529361,3.651011571481896,,,,,3.6484992800056286,#000000,,3.658406287933536,,48.69710670261665,-4.797497378946552,False,False,False,False,True,4.117334082851027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3384.0,2211.5939685199373,False,False,False,False,452.9219493610624,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.64,3.61,3.61,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.641846574553828,3.6503156358328765,,,,,3.6460811051933524,"rgba(239, 83, 80, 1.0)",,3.6563911415996997,,46.14431105516204,-4.797497378946552,False,True,False,True,False,2.414159773473159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,2224.049875984744,False,False,False,False,451.6208338670924,False,False,False,False
2025-04-28 18:00:00+00:00,3.61,3.65,3.61,3.65,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6418088298328333,3.650301539084649,,,,,3.646055184458741,"rgba(239, 83, 80, 0.5)",,3.656353862954018,,47.81962483104266,-4.797497378946552,False,False,False,True,False,5.468874320511414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3032.0,2236.576234496609,False,False,False,False,444.882526365277,False,False,False,False
2025-04-28 19:00:00+00:00,3.645,3.685,3.645,3.66,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.644412207987943,3.6505508213654325,,,,,3.647481514676688,#000000,,3.6569570508768083,,49.68685558125145,-4.797497378946552,False,False,False,False,True,6.207414773081531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3353.0,2253.8851300858087,False,False,False,False,442.96186704178433,False,False,False,False
2025-04-29 14:00:00+00:00,3.69,3.76,3.69,3.76,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.663818308043241,3.6540322888075627,,,,,3.6589252984254017,"rgba(38, 166, 154, 1.0)",,3.6643672889984646,,56.23405238694788,0.4639907444378508,True,False,True,False,True,12.934392121624782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4060.0,2281.8869110147107,False,False,False,False,447.05548150625276,False,False,False,False
2025-04-29 15:00:00+00:00,3.76,3.87,3.76,3.87,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.695648461414532,3.6616598229765485,,,,,3.6786541421955405,"rgba(38, 166, 154, 1.0)",,3.6784699523162883,,63.63606494770527,7.085352502939195,True,False,True,False,True,19.072956384626224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4837.0,2321.501067433087,False,False,False,False,452.17090039762866,False,False,False,False
2025-04-29 16:00:00+00:00,3.87,3.89,3.87,3.88,281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7073712001206913,3.664968007476904,,,,,3.6861696037987977,"rgba(38, 166, 154, 1.0)",0.09650365254722168,3.6840821198517455,2.0301602579486495,68.78264835118462,11.479689550417383,True,False,True,False,True,19.58141135129172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5118.0,2364.8576400310235,False,False,False,False,449.5170879883631,False,False,False,False
2025-04-29 17:00:00+00:00,3.88,3.895,3.835,3.84,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.725532365997483,3.6710917980304134,,,,,3.698312082013948,"rgba(38, 166, 154, 1.0)",0.09690187290745673,3.693477864494307,1.512067116036287,69.12592173076715,11.599316276231605,True,False,True,False,True,16.197285851285013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4506.0,2398.053645611938,False,False,False,False,452.03620290327217,False,False,False,False
2025-04-29 18:00:00+00:00,3.845,3.855,3.84,3.845,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7258924560708158,3.6712291590604837,,,,,3.6985608075656495,"rgba(38, 166, 154, 1.0)",0.09816895713077561,3.6936753186488938,1.5414718234148044,69.51784927753702,12.109981428094201,True,False,True,False,True,16.464429260891034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4521.0,2430.9675425791947,False,False,False,False,445.2604478195005,False,False,False,False
2025-04-29 19:00:00+00:00,3.845,3.855,3.83,3.845,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.752665238678091,3.683639516688444,,,,,3.7181523776832677,"rgba(38, 166, 154, 1.0)",0.09960222690082544,3.709905848832282,1.3563366540211241,69.77913430871695,12.717444737393187,True,False,True,False,True,16.464429260891034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4521.0,2463.371146570215,False,False,False,False,461.45796025640743,False,False,False,False
2025-04-30 14:00:00+00:00,3.78,3.805,3.75,3.785,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7539714452214454,3.6851452209677156,,,,,3.7195583330945805,"rgba(38, 166, 154, 0.75)",0.09949276763067111,3.711277893960944,0.7409795485107161,65.32465899147188,12.717444737393187,True,False,True,False,False,11.551390006327654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4193.0,2490.187097786181,False,False,False,False,459.3888445935174,False,False,False,False
2025-04-30 15:00:00+00:00,3.785,3.87,3.785,3.865,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7561221590909093,3.6864328120816987,,,,,3.7212774855863042,"rgba(38, 166, 154, 0.75)",0.10070150342866134,3.7127837445359373,1.5115589170115569,65.67557644109044,12.717444737393187,True,False,True,False,False,15.872545078085249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4369.0,2519.3159799910463,False,False,False,False,454.99521909594347,False,False,False,False
2025-04-30 16:00:00+00:00,3.87,3.885,3.84,3.88,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7567718777950385,3.686784468125235,,,,,3.7217781729601365,"rgba(38, 166, 154, 0.75)",0.10140730467496575,3.7132153692156966,1.644700362748889,66.4250088066136,12.717444737393187,True,False,True,False,False,16.633080954077748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4410.0,2548.6289105338205,False,False,False,False,448.5766885673242,False,False,False,False
2025-04-30 17:00:00+00:00,3.88,3.895,3.86,3.895,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7646494945481837,3.69104583756189,,,,,3.7278476660550366,"rgba(38, 166, 154, 0.75)",0.10436776624336902,3.7184597116883715,1.691521191513907,67.45066129895416,12.717444737393187,True,False,True,False,False,17.38923122942736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4880.0,2584.7741987425984,False,False,False,False,448.9088329306215,False,False,False,False
2025-04-30 18:00:00+00:00,3.895,3.93,3.89,3.89,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7739533399225764,3.69623336783523,,,,,3.735093353878903,"rgba(38, 166, 154, 0.75)",0.10541030942622841,3.7604896146831073,1.2286311084925798,67.71474963903299,12.717444737393187,True,False,True,False,False,16.983903932283482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4337.0,2611.9404902349615,False,False,False,False,450.36761071464286,False,False,False,False
2025-04-30 19:00:00+00:00,3.89,3.915,3.85,3.885,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7863861512629584,3.7045832437622703,,,,,3.745484697512614,"rgba(38, 166, 154, 0.75)",0.10600450440879783,3.7653863789338544,1.1283824374562903,67.43648045152102,12.717444737393187,True,False,True,False,False,16.573954402882915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3299.0,2622.5925756576753,False,False,False,False,459.4781903934856,False,False,False,False
2025-05-01 14:00:00+00:00,3.845,3.885,3.845,3.865,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.791323720580186,3.7086959769874177,,,,,3.750009848783802,"rgba(38, 166, 154, 0.75)",0.10616908153447385,3.767393071271491,0.9193536132910353,65.41255463130233,12.717444737393187,True,False,True,False,False,14.937909353275131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687.0,2623.591140376161,False,False,False,False,461.84286961219124,False,False,False,False
2025-05-01 15:00:00+00:00,3.865,3.87,3.83,3.83,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7913930169792627,3.708769259755484,,,,,3.7500811383673733,"rgba(38, 166, 154, 0.75)",0.10591352923812689,3.7674021901816643,0.5910275133745775,61.20621609887192,15.935976343794835,True,False,True,False,False,12.157305886716479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674.0,2624.3726730835074,False,False,False,False,454.8840654321573,False,False,False,False
2025-05-01 16:00:00+00:00,3.83,3.85,3.82,3.845,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.792684308448785,3.7102493791390723,,,,,3.7514668437939287,"rgba(38, 166, 154, 0.75)",0.10599366800737459,3.767515043238609,0.7310338270018171,59.39481564040294,14.138604302078946,True,False,True,False,False,12.995637145608733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2950.0,2629.421158772135,False,False,False,False,452.110669068868,False,False,False,False
2025-05-01 17:00:00+00:00,3.845,3.845,3.83,3.835,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.795271263289556,3.71344716988744,,,,,3.7543592165884982,"rgba(38, 166, 154, 0.75)",0.10569874751020047,3.768184457603153,0.632131827204471,57.34723494212204,12.11500831388107,True,False,True,False,False,12.204264104519165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,2624.670443132257,False,False,False,False,454.8221315639243,False,False,False,False
2025-05-01 18:00:00+00:00,3.835,3.84,3.82,3.835,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.796748567485675,3.7155597379612746,,,,,3.7561541527234747,"rgba(38, 166, 154, 0.5)",0.10564593254386537,3.7687056592644588,0.6275143693583758,55.98218114326811,10.711099174495303,False,False,True,False,False,12.204264104519176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2323.0,2619.9933819984235,False,False,False,False,454.76287371022005,False,False,False,False
2025-05-01 19:00:00+00:00,3.835,3.88,3.805,3.81,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.799568131049888,3.7198826326899104,,,,,3.7597253818698992,#000000,0.10522605439016713,3.770261420035402,0.3776496248472026,52.851890634740535,7.679813577631023,False,False,False,False,False,10.209480068695587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347.0,2600.2570504945716,False,False,False,False,462.84406946665075,False,False,False,False
2025-05-02 14:00:00+00:00,3.875,3.89,3.875,3.89,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.800532515337423,3.7207473183566075,,,,,3.7606399168470155,"rgba(38, 166, 154, 0.5)",0.10512917836711193,3.771124083494942,1.130760444925599,56.29250227681089,7.679813577631023,False,False,True,False,True,14.712552781323637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,2582.9662435101595,False,False,False,False,457.8077273043771,False,False,False,False
2025-05-02 15:00:00+00:00,3.89,3.905,3.89,3.89,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80094795993159,3.7211036633088432,,,,,3.7610258116202164,"rgba(38, 166, 154, 1.0)",0.10515167080875967,3.7715012860939643,1.126931345879901,58.58624337152447,3.3791714129487573,True,False,True,False,True,14.712552781323637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,2565.943511052638,False,False,False,False,451.5471423849294,False,False,False,False
2025-05-02 16:00:00+00:00,3.89,3.9,3.87,3.89,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8011429809593453,3.7212790345766806,,,,,3.761211007768013,"rgba(38, 166, 154, 1.0)",0.10540684799197578,3.771676109103821,1.1225446273204829,60.115404101333525,4.858200307653185,True,False,True,False,True,14.712552781323637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485.0,2549.184696927791,False,False,False,False,444.98052002237233,False,False,False,False
2025-05-02 17:00:00+00:00,3.89,3.895,3.88,3.885,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.801344033722438,3.7214602778722483,,,,,3.7614021557973434,"rgba(38, 166, 154, 1.0)",0.1057672525487525,3.7718563333234143,1.069741947059019,60.56866772159454,5.444341343168354,True,False,True,False,True,14.300405238866354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1456.0,2532.236096975422,False,False,False,False,438.5312096344286,False,False,False,False
2025-05-02 18:00:00+00:00,3.885,3.895,3.88,3.89,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8022788024592353,3.7223010113922617,,,,,3.7622899069257487,"rgba(38, 166, 154, 1.0)",0.10643857933649362,3.7726963650830383,1.1020781717324464,61.24786576615278,6.345634184170471,True,False,True,False,True,14.58362794424406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1590.0,2517.627785394407,False,False,False,False,433.8097955315692,False,False,False,False
2025-05-02 19:00:00+00:00,3.89,3.92,3.88,3.895,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073081794462595,3.7267460113855693,,,,,3.7670270954159144,"rgba(38, 166, 154, 1.0)",0.10722545079083216,3.777266426494356,1.0980002661430681,62.09919840898375,7.450063495721729,True,False,True,False,True,14.86991913667055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2279.0,2513.928129806897,False,False,False,False,437.7662328101495,False,False,False,False
2025-05-05 14:00:00+00:00,3.86,3.86,3.83,3.83,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,,,,,3.7671198519400817,"rgba(38, 166, 154, 0.5)",0.10613394562727933,3.777320453070022,0.49634965155236843,55.890571133507976,10.812621509806121,False,False,True,False,False,9.554847390087108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,2509.8517246936112,False,False,False,False,431.41326796037976,False,False,False,False
2025-05-05 15:00:00+00:00,3.83,3.865,3.83,3.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8073775940951946,3.726862109784969,,,,,3.7671198519400817,"rgba(38, 166, 154, 0.5)",0.10564900241702038,3.777320453070022,0.8299136283737669,54.79986058135718,9.808765894161596,False,False,True,False,False,11.614588819086435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2251.0,2505.8385196596014,False,False,False,False,424.7246901625444,False,False,False,False
2025-05-05 16:00:00+00:00,3.865,3.875,3.86,3.875,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8075008198995937,3.726998232138502,,,,,3.7672495260190475,"rgba(38, 166, 154, 0.5)",0.10680334711494215,3.7774285326096453,0.9135618875815563,54.8534343364812,9.722927971649852,False,False,True,False,False,12.19090871100353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2277.0,2502.2906356338713,False,False,False,False,418.54291202048944,False,False,False,False
2025-05-05 17:00:00+00:00,3.875,3.905,3.865,3.895,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8108324262874005,3.7302818188333084,,,,,3.7705571225603545,"rgba(38, 166, 154, 0.5)",0.10822099511547494,3.780443637609358,1.058541018481736,56.39179921846623,9.722927971649852,False,False,True,False,False,13.335145556730467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2845.0,2507.603959112416,False,False,False,False,420.8600761752105,False,False,False,False
2025-05-05 18:00:00+00:00,3.895,3.9,3.89,3.895,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.811516961758073,3.7309460761571667,,,,,3.7712315189576198,"rgba(38, 166, 154, 0.5)",0.1097635460252442,3.781069683095372,1.0379613362566265,57.41737580645625,9.722927971649852,False,False,True,False,True,13.335145556730467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2845.0,2512.834905482766,False,False,False,False,416.0870517383855,False,False,False,False
2025-05-05 19:00:00+00:00,3.895,3.9,3.86,3.86,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8129171356218348,3.73256371355655,,,,,3.7727404245891925,"rgba(38, 166, 154, 0.5)",0.11066132083039582,3.782338030630285,0.7017986843726788,54.50412086567272,9.072684787621938,False,False,True,False,False,10.497028293449564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2523.0,2512.9925038473743,False,False,False,False,414.6283377579454,False,False,False,False
2025-05-06 14:00:00+00:00,3.845,3.935,3.845,3.935,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.814364397978259,3.733933788356083,,,,,3.7741490931671713,"rgba(38, 166, 154, 0.5)",0.1129490836416806,3.7836783945163943,1.339732918627813,57.7680603610951,9.072684787621938,False,False,True,False,True,14.731090944631934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2750.0,2516.667038671446,False,False,False,False,411.71937128107805,False,False,False,False
2025-05-06 15:00:00+00:00,3.935,3.935,3.925,3.925,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.814788921845899,3.734300528693869,,,,,3.774544725269884,"rgba(38, 166, 154, 1.0)",0.11483548749924412,3.784073577725939,1.227202717060687,59.00840788816372,9.072684787621938,True,False,True,False,True,13.936814310841552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2696.0,2519.447394661036,False,False,False,False,406.1733345170303,False,False,False,False
2025-05-06 16:00:00+00:00,3.925,3.95,3.915,3.95,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8148911020745744,3.7343860292405817,,,,,3.774638565657578,"rgba(38, 166, 154, 1.0)",0.11724091620433669,3.784168801874131,1.4144481593511746,61.23906981059569,6.4488457913417605,True,False,True,False,True,15.285232242379095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,2522.3706908678414,False,False,False,False,400.0621200283942,False,False,False,False
2025-05-06 17:00:00+00:00,3.95,3.975,3.95,3.975,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8158887367339953,3.7351621304932934,,,,,3.7755254336136446,"rgba(38, 166, 154, 1.0)",0.12011979755962639,3.7851002387143495,1.5809197579723362,63.97863694226983,9.073439819601191,True,False,True,False,True,16.601133800443126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2804.0,2526.7370367458593,False,False,False,False,395.34797863260513,False,False,False,False
