date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_800,aVWAP_peak_714,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_719,aVWAP_valley_656,aVWAP_OB_bull_796,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,,,,,16.16433745090493,16.42065643754731,16.096042328657546,15.949515752438225,15.876781805308145,15.696460231151635,15.678030627824736,15.723178362626257,16.058188367940964,16.599444539623477,16.703484919316725,16.757504482977925,16.884035455541557,17.116249778376144,,,,,,,,,16.058188367940964,16.265993610016828,,"rgba(239, 83, 80, 0.5)",0.4219245588174225,16.030341946997645,-0.22596918099498703,43.326882138277455,-9.20130886818098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830254618072889,0.9645531702446329,False,False,False,False,-0.022056096523271,-0.021854947665391693,False,False,False,False,57311.0,36584.57673111685,False,False,False,False,5003.308148993055,False,False,False,False
2025-05-27 14:00:00+00:00,16.2,16.25,16.14,16.18,4342.0,,,,,,16.189999999999998,16.165136472719798,16.416512331503018,16.096853144073474,15.950984921606423,15.878409115293477,15.698569371311217,15.679957301477659,15.724591362296856,16.058543773615522,16.598690155111054,16.702598637262668,16.75654498333535,16.882924704113094,17.114930368443762,,,,,,,,,16.058543773615522,16.26101644281089,,"rgba(38, 166, 154, 1.0)",0.41743033081105246,16.01846136032629,0.386983474247892,51.80931722427293,-1.2388992640689054,True,False,True,False,True,1.8723096031496418,0.0,0.0,0.0,0.0,0,0.9804648862512362,0.9569732937685461,False,False,False,False,0.059928423017080346,0.019036737675844326,False,False,False,False,61653.0,36973.23445621582,False,False,False,False,4993.0553094737825,False,False,False,False
2025-05-27 15:00:00+00:00,16.18,16.2,16.13,16.15,2351.0,,,,,,16.179462124607795,16.16505131459869,16.41404099493761,16.097146827720454,15.951674036095946,15.879199038200717,15.699634614484497,15.680933465555153,15.725303788276861,16.05869167715117,16.598252949891574,16.702092019880514,16.755999371060597,16.882298789746244,17.11419441335678,,,,,,,,,16.05869167715117,16.26026502837097,,"rgba(38, 166, 154, 1.0)",0.41334339932519754,16.01884917090705,0.3172926658731184,56.12667531895994,2.435835372277701,True,False,True,False,True,1.2859932884691005,0.0,0.0,0.0,0.0,0,0.9771938522558251,0.9618244918195338,False,False,False,False,0.05044846415470673,0.03474260091527553,False,False,False,False,59302.0,37319.41686774735,False,False,False,False,4952.093211652484,False,False,False,False
2025-05-27 16:00:00+00:00,16.17,16.195,16.12,16.17,3394.0,,,,,,16.173474439046956,16.16497219907392,16.41057897764628,16.097577130715127,15.952668788164278,15.880338340012075,15.701169332778747,15.682340592296434,15.72633210066755,16.05890793793996,16.59762571190594,16.701364556198573,16.755215658666593,16.881399184068783,17.113135809373862,,,,,,,,,16.05890793793996,16.259806717237005,,"rgba(38, 166, 154, 1.0)",0.406648496861779,16.019762911628256,0.36945197026711774,59.49738370818275,5.205827507107664,True,False,True,False,True,1.6664867570557824,0.0,0.0,0.0,0.0,0,0.9729662077596993,0.9712140175219022,False,False,False,False,0.04807995568137695,0.041411278298326235,False,False,False,False,62696.0,37712.85226514662,False,False,False,False,4927.9367277508945,False,False,False,False
2025-05-27 17:00:00+00:00,16.17,16.19,16.135,16.14,3784.0,,,,,,16.16843462379545,16.164718916475934,16.406729014065814,16.0980009570585,15.953731768710979,15.881567925845303,15.702843829560273,15.683878044887777,15.727455406412039,16.05913240733595,16.596917858856997,16.700545815987823,16.754334537404887,16.88038958445588,17.111950083047383,,,,,,,,,16.05913240733595,16.259375384926734,,"rgba(38, 166, 154, 1.0)",0.4014256687949989,16.020634177169605,0.2973547336639153,60.28561118968846,5.70243608569438,True,False,True,False,True,1.065520328177879,0.0,0.0,0.0,0.0,0,0.979803080030295,0.9691996970462005,False,False,False,False,0.04965889980050509,0.04553508904941567,False,False,False,False,58912.0,38041.52122227613,False,False,False,False,4910.20127460747,False,False,False,False
2025-05-27 18:00:00+00:00,16.14,16.15,16.06,16.085,10441.0,,,,,,16.138329014478447,16.1603711904523,16.394422229951218,16.098007590948974,15.955797985949548,15.884212830572052,15.70682964607465,15.687564777036476,15.730117786804394,16.059383461038635,16.594727455646787,16.69806604083014,16.751688058939845,16.877401860592734,17.108500697872824,,,,,,,,,16.059383461038635,16.256361375145932,,"rgba(38, 166, 154, 0.75)",0.39671908957848356,16.0199291109336,0.16402258115569776,58.33795140050346,5.70243608569438,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9807546214231446,0.9625221575082298,False,False,False,False,0.031513991067851625,0.03852454005863365,False,False,False,False,48471.0,38203.2185676672,False,False,False,False,4995.950092055416,False,False,False,False
2025-05-27 19:00:00+00:00,16.085,16.205,16.07,16.2,12382.0,,,,,,16.145079259097763,16.160224322782675,16.383754319892855,16.09940244877888,15.959172839157276,15.888122779350208,15.712162166716588,15.69247908831371,15.733732457258634,16.060129305569248,16.592465645815132,16.69544318527456,16.74886282753422,16.87415877584004,17.10468154026193,,,,,,,,,16.060129305569248,16.256658064109583,,"rgba(38, 166, 154, 0.75)",0.391360240491779,16.02296868863782,0.45234873920693275,60.381021094946604,5.70243608569438,True,False,True,False,False,2.210670189616703,0.0,0.0,0.0,0.0,0,0.9823098306798075,0.9560272934040938,False,False,False,False,0.04176649514121033,0.04014551759992199,False,False,False,False,60853.0,38554.37796971887,False,False,False,False,5110.462493728975,False,False,False,False
2025-05-28 14:00:00+00:00,16.1,16.115,15.97,16.03,2447.0,,,,,,16.13840576377711,16.158512632015903,16.380697043681653,16.09912466167985,15.959432662355633,15.888545010893747,15.712921701183861,15.693191115325272,15.734239747733547,16.06009688609008,16.59189863776237,16.694812721842354,16.748194858350345,16.87341445555744,17.103835161337262,,,,,,,,,16.06009688609008,16.25582153730576,,"rgba(38, 166, 154, 0.75)",0.38781377299222874,16.022329915865807,0.0197777507359121,55.98608577145068,5.70243608569438,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9726061824579035,0.9582809751193766,False,False,False,False,0.011814375817178074,0.025979946708550035,False,False,False,False,58406.0,38862.15505545966,False,False,False,False,5069.168501578138,False,False,False,False
2025-05-28 15:00:00+00:00,16.03,16.09,15.96,15.965,3214.0,,,,,,16.12828261126195,16.15573245542364,16.37637970590619,16.098565652683277,15.959628261410568,15.888973381600712,15.713812309681233,15.694031989427758,15.734830728591895,16.059989457191463,16.591110925743955,16.693944525244248,16.747278315037324,16.87239990069219,17.10269081434975,,,,,,,,,16.059989457191463,16.25451006894974,,#000000,0.385046060190744,16.021163349373293,-0.14586137914375885,51.43053144746965,7.1417407068920085,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9711779448621549,0.958395989974937,False,False,False,False,0.006300783316683078,0.016140365012616557,False,False,False,False,55192.0,39115.33094607269,False,False,False,False,5040.406199228089,False,False,False,False
2025-05-28 16:00:00+00:00,15.965,16.055,15.965,16.05,1382.0,,,,,,16.124966428119592,16.15470938240266,16.37464377880403,16.098374017905634,15.959745629061823,15.889185562993214,15.714217604282638,15.694413401867166,15.735101244621088,16.05995875009067,16.590783438625596,16.693581794074753,16.746894618580395,16.871973582083662,17.102207690781295,,,,,,,,,16.05995875009067,16.254050461619617,,#000000,0.38299133196497553,16.020787900265105,0.07627352709268806,50.93058338198036,6.756456225312064,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690098261526829,0.9695137314184933,False,False,False,False,0.0015751644733705903,0.008857764742993574,False,False,False,False,56574.0,39386.00798566846,False,False,False,False,4983.686723271064,False,False,False,False
2025-05-28 17:00:00+00:00,16.045,16.08,16.02,16.025,1754.0,,,,,,16.121754632784505,16.153611521772437,16.37257871319803,16.098191279840968,15.959936736274498,15.889490566934283,15.714760885652606,15.694923121405667,15.735465638820951,16.059939322654117,16.590381754729258,16.693134566424625,16.74642054991516,16.8714448007918,17.10160555381478,,,,,,,,,16.059939322654117,16.253575976334247,,#000000,0.38500179009755764,16.020448570214974,0.011821840578640793,49.90099916574221,5.670180210666437,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9723770907247841,0.9680689305625949,False,False,False,False,0.01417754438221375,0.011517654562603662,False,False,False,False,54820.0,39625.29468356507,False,False,False,False,4933.614060894768,False,False,False,False
2025-05-28 18:00:00+00:00,16.025,16.115,16.025,16.09,3434.0,,,,,,16.118589950604665,16.152175785304046,16.369028851998575,16.098056332491076,15.960467444180978,15.890220718592078,15.715932646183546,15.696017030076966,15.736257811459442,16.059974032118593,16.589647086595388,16.69230769906795,16.745540258463425,16.870455079568195,17.10046752303616,,,,,,,,,16.059974032118593,16.253009216649403,,#000000,0.38617589233374605,16.020250573178863,0.18061569405491712,51.11014921892877,5.670180210666437,True,False,False,False,False,0.12781436522560696,0.0,0.0,0.0,0.0,0,0.9733299466598928,0.9634239268478534,False,False,False,False,0.020480173143576693,0.01599891385309018,False,False,False,False,58254.0,39914.11182025398,False,False,False,False,4910.364230493298,False,False,False,False
2025-05-28 19:00:00+00:00,16.09,16.095,15.93,15.98,13429.0,,,,,,16.09340852230811,16.14194016522676,16.35256710145943,16.0957496725562,15.961187145145358,15.891895257734419,15.719505245915277,15.699404199871433,15.73864585915679,16.05950470262777,16.586377046573283,16.688703995192256,16.741736374543066,16.86624476460478,17.09571705125006,,,,,,,,,16.05950470262777,16.248839140277667,,#000000,0.3871416157306979,16.016575006624926,-0.09447448979591928,48.84924151464544,4.379930108266471,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9682014754515387,0.9676926990587635,False,False,False,False,0.002362757028631358,0.009180835440860768,False,False,False,False,44825.0,39990.24962149035,False,False,False,False,5042.4361028887515,False,False,False,False
2025-05-29 14:00:00+00:00,15.99,16.025,15.755,16.01,6206.0,,,,,,16.078616904900816,16.13548222959792,16.34399388885075,16.093936674592108,15.96093738977755,15.892158025991842,15.720714533452812,15.700579135553632,15.739438235409247,16.05902475310986,16.584694384456377,16.686878876127103,16.73982262052556,16.864152644992437,17.093392644302433,,,,,,,,,16.05902475310986,16.24625486277603,,"rgba(239, 83, 80, 0.5)",0.38678564494443085,16.01386805273006,-0.010000507466131299,48.2716462186588,3.5797580212734346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562689585439833,0.9721941354903941,False,False,False,False,-0.036244994310095896,-0.013532079434617563,False,False,False,False,51031.0,40161.424045963366,False,False,False,False,5060.475853231562,False,False,False,False
2025-05-29 15:00:00+00:00,16.01,16.03,15.855,15.855,6179.0,,,,,,16.064952189173876,16.128941121716522,16.335466735882353,16.09199098887048,15.960560824296175,15.892302423057227,15.721810043380735,15.701653000420418,15.740152239154417,16.058489140417855,16.582985160332377,16.68503057723192,16.737887105644035,16.862041897152906,17.091054518217806,,,,,,,,,16.058489140417855,16.243687864329942,,"rgba(239, 83, 80, 0.5)",0.3888404105347186,16.01113501902717,-0.4015401043643001,44.34468216351222,-0.30928324670717444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637005293672793,0.9684900428535413,False,False,False,False,-0.019692297356850977,-0.01661218839573427,False,False,False,False,44852.0,40234.14615377788,False,False,False,False,5077.8173128713825,False,False,False,False
2025-05-29 16:00:00+00:00,15.85,15.975,15.82,15.97,6704.0,,,,,,16.053157607160834,16.122524424126286,16.326764228560435,16.090023136419564,15.960229856826315,15.892518079266868,15.72303573252733,15.702851299224625,15.740957264787633,16.05794556312978,16.581163483288027,16.683056749066473,16.735818486714038,16.859782406274096,17.08854606576169,,,,,,,,,16.05794556312978,16.2412249588756,,"rgba(239, 83, 80, 0.5)",0.3882508940835807,16.008579986803948,-0.09936870047655848,45.080346632008684,-0.30928324670717444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812580231065464,0.9658536585365852,False,False,False,False,-0.03387931895603836,-0.025245753675886315,False,False,False,False,51556.0,40409.678771548766,False,False,False,False,5103.0294475555465,False,False,False,False
2025-05-29 17:00:00+00:00,15.955,16.0,15.885,15.92,4319.0,,,,,,16.04720715468389,16.118857546233002,16.321527221948823,16.088877779165305,15.96009229733426,15.89271813292831,15.723869915106231,15.703663025711482,15.741510113150657,16.057631688819058,16.580018808032957,16.681812696850464,16.73451307412295,16.858353096315895,17.086954107517407,,,,,,,,,16.057631688819058,16.23984044386138,,"rgba(239, 83, 80, 0.5)",0.38398852741863465,16.007200314078542,-0.22709093593172347,44.45488324214428,-0.5359841774084586,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740826276623038,0.9617654606107259,False,False,False,False,-0.019692297356851556,-0.022469025516368937,False,False,False,False,47237.0,40515.528713075146,False,False,False,False,5090.873952244608,False,False,False,False
2025-05-29 18:00:00+00:00,15.915,16.07,15.895,16.055,19690.0,,,,,,16.039637433777134,16.109674798944706,16.30344102600008,16.08619891780014,15.96122189101301,15.895113039459204,15.728854311008467,15.708417313665318,15.7449100343144,16.057045345210934,16.57542544775479,16.6767324592663,16.729143987166285,16.852394009063733,17.080199894811695,,,,,,,,,16.057045345210934,16.23656066061708,,"rgba(239, 83, 80, 0.5)",0.3774870441066954,16.005039145672015,0.13235117630650003,47.43199529566625,-0.5359841774084586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9792147806004614,0.9571465229663839,False,False,False,False,-0.007088439622176043,-0.01477873256927249,False,False,False,False,66927.0,40925.00888806622,False,False,False,False,5317.216991744691,False,False,False,False
2025-05-29 19:00:00+00:00,16.055,16.165,15.975,16.095,70752.0,,,,,,16.055175175743262,16.102551903317963,16.264927003004196,16.08537448303618,15.970609998731012,15.907978553840689,15.749669620638912,15.728160321221278,15.759595673893786,16.057890458539813,16.56151588994669,16.660978721121527,16.712338673769384,16.833410164632372,17.05818638157571,,,,,,,,,16.057890458539813,16.23389086820085,,#000000,0.37042521220589053,15.99102672822985,0.28068627173346594,50.292911622165214,-4.731501530997882,True,False,False,False,True,0.4734934532004047,0.0,0.0,0.0,0.0,1,0.9874165382639952,0.9496661530559831,False,False,False,False,0.020480173143576693,0.0028507202871521017,False,False,False,False,137679.0,42425.07076577062,False,False,False,False,6331.709751562602,False,False,False,False
2025-05-30 14:00:00+00:00,14.2,14.53,14.09,14.35,26558.0,,,,,,15.828336539062215,15.962699512244214,16.147758406784053,16.018672530632355,15.922489915488827,15.86728332870796,15.718478020228634,15.700568839189067,15.736236051010643,16.03242206288707,16.53825154706449,16.638103922819187,16.689404849774704,16.810513456639573,17.0358144824882,,,,,,,,,16.03242206288707,16.17646889766808,,"rgba(239, 83, 80, 1.0)",0.42549793829751426,15.89276488401158,-3.6257869783915546,38.48458427207004,-5.473188496659269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570926143024615,0.9599062133645954,False,False,False,False,-0.34282825441539394,-0.16998876706412092,False,False,False,False,111121.0,43490.123932192786,False,False,False,False,6645.295646887213,False,False,False,False
2025-05-30 15:00:00+00:00,14.35,14.49,14.27,14.45,18572.0,,,,,,15.708765395284951,15.88145144472562,16.07712383965279,15.977014142985093,15.892078029122231,15.841456516418216,15.698669073490441,15.682993243258029,15.721246720630184,16.01586495309935,16.522845384294367,16.622915482666464,16.67416057533655,16.795255499788038,17.020841092280964,,,,,,,,,16.01586495309935,16.14217875953555,,"rgba(239, 83, 80, 1.0)",0.46534286497368826,15.839663353044596,-2.986321393631279,31.895487737671445,-10.993663456879972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654609101516917,0.960793465577596,False,False,False,False,-0.32403858934915414,-0.24701367820663753,False,False,False,False,129693.0,44826.602630918474,False,False,False,False,6830.205791896713,False,False,False,False
2025-05-30 16:00:00+00:00,14.44,14.44,14.205,14.3,13381.0,,,,,,15.629307436678523,15.824774439580313,16.02717303189251,15.946695638600405,15.869654467506038,15.822297490051003,15.683814427061979,15.66976853109467,15.709944323880924,16.00350061398109,16.511425554704715,16.611669210977226,16.662880220037927,16.783980013949822,17.00979748633739,,,,,,,,,16.00350061398109,16.11777885908897,,"rgba(239, 83, 80, 1.0)",0.5062700735648158,15.803309005310926,-2.969381529359669,27.060446368306295,-14.945716834052696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609448082319921,0.9745088868101028,False,False,False,False,-0.339456165998061,-0.29323492210234925,False,False,False,False,116312.0,45934.90336532284,False,False,False,False,6931.768492797539,False,False,False,False
2025-05-30 17:00:00+00:00,14.29,14.415,14.21,14.265,21826.0,,,,,,15.515929000302744,15.73961619937377,15.950695351678243,15.899017824360916,15.834000715525237,15.791690356916346,15.659941855926649,15.648453012097322,15.691656349634064,15.9834992944242,16.492896454723873,16.593413974357198,16.644568430879815,16.76567178172971,16.991854971767737,,,,,,,,,15.9834992944242,16.08019370491319,,"rgba(239, 83, 80, 1.0)",0.5439578265978456,15.749377525052983,-2.7288467091960795,23.731180990145056,-17.6966968313003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575064207331307,0.9768853607284613,False,False,False,False,-0.3421532382674934,-0.3176940801849213,False,False,False,False,94486.0,46687.63354570543,False,False,False,False,7162.686810738663,False,False,False,False
