date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_390,aVWAP_peak_376,aVWAP_peak_366,aVWAP_valley_441,aVWAP_valley_430,aVWAP_valley_422,aVWAP_valley_395,aVWAP_valley_382,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_336,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_297,aVWAP_valley_278,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_50,aVWAP_valley_43,aVWAP_valley_22,aVWAP_valley_15,aVWAP_valley_9,aVWAP_OB_bull_441,aVWAP_OB_bull_152,aVWAP_OB_bull_145,aVWAP_OB_bull_68,aVWAP_OB_bull_50,aVWAP_OB_bull_22,aVWAP_OB_bull_2,aVWAP_OB_bear_424,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,147.05,148.55,146.95,148.06,18287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.63516896055464,146.56995525612015,144.5237445392012,142.41016091951838,,,,,,146.56995525612015,140.06203543641226,,,,,145.28475741884859,"rgba(38, 166, 154, 0.5)",,147.56299764751805,,58.961182555833695,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120785.0,-60920.71149970186,False,False,False,False,42878.38253531257,False,False,False,False
2024-01-12 17:00:00+00:00,148.03,148.97,147.945,148.97,22262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8435399153064,146.6389756605022,144.62687882197847,142.53920513334424,,,,,,146.6389756605022,140.19536829695693,,,,,145.41214988278284,"rgba(38, 166, 154, 0.5)",,147.65333448100142,,60.685118427820115,11.52205915911501,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-61503.69271676074,False,False,False,False,42558.748697555784,False,False,False,False
2024-01-15 17:00:00+00:00,148.97,148.97,148.97,148.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8435399153064,146.6389756605022,144.62687882197847,142.53920513334424,,,,,,146.6389756605022,140.19536829695693,,,,,145.41214988278284,"rgba(38, 166, 154, 0.5)",,147.65333448100142,,61.834409009144395,7.069183166571669,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98523.0,-62077.63546533809,False,False,False,False,41898.92313635337,False,False,False,False
2024-01-16 17:00:00+00:00,146.7,146.93,146.17,146.84,41484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.50713218421956,146.63942796359882,144.71721937878849,142.6921332951598,,,,,,146.63942796359882,140.37720873271317,,,,,145.38897820544167,"rgba(38, 166, 154, 0.5)",,147.50530366592403,,56.543133606901854,11.556342829580323,False,True,True,False,False,19.329472303517527,141.5611,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140007.0,-63285.842667425866,False,False,False,False,41892.49021951068,False,False,False,False
2024-01-17 17:00:00+00:00,146.335,146.78,145.37,146.735,13966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.295,147.40234852705115,146.63274111112966,144.7406252150951,142.73673420937948,,,,,146.295,146.63274111112966,140.432836632616,,,,,145.56148981253108,#000000,,147.065696758698,,52.778596162845055,8.126440124289736,False,True,False,False,False,19.007509041527463,141.8692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153973.0,-64691.845106690576,False,False,False,False,41459.521378898105,False,False,False,False
2024-01-18 17:00:00+00:00,148.08,149.65,147.93,149.65,23063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.02752257239823,147.61150566114725,146.708660029875,144.84430732833803,142.86374344835735,,,,,148.02752257239823,146.708660029875,140.56496413351095,,,,,146.01114780802317,"rgba(38, 166, 154, 0.5)",,147.71485235859157,,56.21444751215678,8.126440124289736,False,True,True,False,True,20.0,142.25199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130910.0,-65718.48316705196,False,False,False,False,41174.30399317876,False,False,False,False
2024-01-19 17:00:00+00:00,150.71,152.66,150.51,152.19,44462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.07853513475925,148.4218495479804,146.99558529008962,145.15023464711666,143.1955415683979,,,,,150.07853513475925,146.99558529008962,140.88618653530355,,,,,146.7683492376688,"rgba(38, 166, 154, 0.5)",,148.71107097820416,,61.48338914527025,5.272424604117987,False,True,True,False,True,20.0,142.6859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86448.0,-66039.87102492712,False,False,False,False,41225.27602429227,False,False,False,False
2024-01-22 17:00:00+00:00,152.06,152.67,151.76,152.6,16869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.46695401247118,148.69081060532133,147.1078220102734,145.2685188028389,143.32280368649813,,,,,150.46695401247118,147.1078220102734,141.00927934747278,,,,,146.97138182348058,"rgba(38, 166, 154, 0.5)",,148.9541733319186,,65.38869665610528,8.703298844444362,False,False,True,False,True,20.0,143.1265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69579.0,-66094.74124159492,False,False,False,False,40847.6593417451,False,False,False,False
2024-01-23 17:00:00+00:00,152.47,153.43,152.45,153.195,20232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.90336107550817,149.02024182520358,147.25311060004773,145.41853661004203,143.48203038716986,,,,,150.90336107550817,147.25311060004773,141.16213978804288,,,,,147.2154560995943,"rgba(38, 166, 154, 1.0)",,149.24392670780662,,68.56684020561806,11.527406658346763,True,False,True,False,True,20.0,143.49030000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49347.0,-65835.08633862446,False,False,False,False,40528.03671629169,False,False,False,False
2024-01-24 17:00:00+00:00,154.4,154.46,151.525,151.8,38580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.31859680265356,149.47276958564657,147.4920362444014,145.67379679312836,143.75856304548626,,,,,151.31859680265356,147.4920362444014,141.43291811163095,,,,,147.5431524942632,"rgba(38, 166, 154, 0.5)",,149.59766684408012,,67.06322901179078,11.527406658346763,False,False,True,False,True,20.0,143.8475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87927.0,-66177.5966279481,False,False,False,False,40497.83459665925,False,False,False,False
2024-01-25 17:00:00+00:00,152.495,153.54,152.1,153.43,20115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.5120163726989,149.69260401564887,147.61808578749307,145.80761342155722,143.90286148260108,,,,,151.5120163726989,147.61808578749307,141.57429738147908,,,,,147.70663621599982,"rgba(38, 166, 154, 0.5)",,149.77163345650322,,67.97940648922375,11.527406658346763,False,False,True,False,True,20.0,144.2155,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67812.0,-66202.9362151117,False,False,False,False,40181.821657176166,False,False,False,False
2024-01-26 17:00:00+00:00,154.24,154.615,153.97,154.34,28440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.89858330052286,150.06414175292014,147.82691623359398,146.02095564497745,144.12706297376036,,,,,151.89858330052286,147.82691623359398,141.79018922837798,,,,,147.98753198115497,"rgba(38, 166, 154, 1.0)",,150.08562290727238,,69.50975101742313,12.71969174515639,True,False,True,False,True,20.0,144.6055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39372.0,-65786.95270790067,False,False,False,False,39999.777910553275,False,False,False,False
2024-01-29 17:00:00+00:00,155.0,155.82,154.865,155.785,31168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.3711018242963,150.50398276144574,148.08038622098786,146.27442354096723,144.3891893690888,,,,,152.3711018242963,148.08038622098786,142.04009073115554,,,,,148.3238167433572,"rgba(38, 166, 154, 1.0)",,150.46637942788567,,71.81310392457043,15.19999257606942,True,False,True,False,True,20.0,145.03449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,-64894.19375118902,False,False,False,False,39862.85112124237,False,False,False,False
2024-01-30 17:00:00+00:00,156.165,156.66,155.87,156.63,22032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71278471023365,150.8228049857448,148.27016038507068,146.46221180934558,144.5816891796103,,,,,152.71278471023365,148.27016038507068,142.22272547584157,,,,,148.569930214001,"rgba(38, 166, 154, 1.0)",,150.7452322290322,,74.01300724128427,17.55767668626197,True,False,True,False,True,20.0,145.5333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13828.0,-63673.69462326361,False,False,False,False,39586.40381703706,False,False,False,False
2024-01-31 17:00:00+00:00,156.95,157.24,154.64,155.255,20338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.93118394117894,151.05573936158166,148.42386307802767,146.61809869900492,144.74413317363656,,,,,152.93118394117894,148.42386307802767,142.3793982413739,,,,,148.75460365068597,"rgba(38, 166, 154, 1.0)",,150.94446286354014,,71.97736248611763,17.55767668626197,True,False,True,False,True,20.0,145.9794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6510.0,-62787.43579189518,False,False,False,False,39287.978951656645,False,False,False,False
2024-02-01 17:00:00+00:00,157.43,158.39,156.965,158.3,23913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.32191349086457,151.4180263586012,148.64818347353096,146.8370269866911,144.9658351847449,,,,,153.32191349086457,148.64818347353096,142.58829863448827,,,,,149.03819709888654,"rgba(38, 166, 154, 1.0)",,151.26652016091532,,73.29771398967641,17.55767668626197,True,False,True,False,True,20.0,146.4864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17403.0,-61544.173221478195,False,False,False,False,39049.60718496429,False,False,False,False
2024-02-02 17:00:00+00:00,157.535,158.47,157.08,158.04,17467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5693054052509,151.65846053387492,148.80505898713142,146.9913358913077,145.1228411241376,,,,,153.5693054052509,148.80505898713142,142.73715387771148,,,,,149.2294003883405,"rgba(38, 166, 154, 1.0)",,153.0754839934553,,73.58368240596589,17.858659779127933,True,False,True,False,True,20.0,146.9818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64.0,-60590.992241300235,False,False,False,False,38714.993120081126,False,False,False,False
2024-02-05 17:00:00+00:00,156.51,157.385,156.51,157.11,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.73970523669092,151.84299888794268,148.93671807827627,147.12389705791276,145.25991041289498,,,,,153.73970523669092,148.93671807827627,142.8692213109317,,,,,149.38064593474354,"rgba(38, 166, 154, 1.0)",,153.0909876601817,,71.64068943003593,17.858659779127933,True,False,True,False,True,20.0,147.45069999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16814.0,-59912.27918329558,False,False,False,False,38374.45059108762,False,False,False,False
2024-02-06 17:00:00+00:00,157.3,157.69,156.69,156.93,16481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.89635885168818,152.01588244580577,149.0637805625991,147.2522543184787,145.39286691960388,,,,,153.89635885168818,149.0637805625991,142.9977202404786,,,,,149.52422861963512,"rgba(38, 166, 154, 0.75)",,153.17716283957427,,69.92871061754897,17.858659779127933,True,False,True,False,False,20.0,147.93,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33295.0,-59499.60818820572,False,False,False,False,38035.017248590135,False,False,False,False
2024-02-07 17:00:00+00:00,157.36,157.52,156.64,156.94,14971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.02368439578834,152.16133284214914,149.17484663647485,147.3652140576887,145.510373893501,,,,,154.02368439578834,149.17484663647485,143.11188206288355,,,,,149.6470903651204,"rgba(38, 166, 154, 0.5)",,153.25585502282675,,68.80025004367647,17.858659779127933,False,False,True,False,False,20.0,148.41629999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18324.0,-58861.226665907954,False,False,False,False,37677.435585821295,False,False,False,False
2024-02-08 17:00:00+00:00,156.25,156.96,155.94,155.99,14035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.10700329344292,152.27074331321296,149.26669316873102,147.4608770337922,145.61149374464657,,,,,154.10700329344292,149.26669316873102,143.21165784286606,,,,,149.74336211076516,"rgba(38, 166, 154, 0.5)",,153.2844363345644,,65.61697489341918,20.59795711538031,False,False,True,False,False,20.0,148.8281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32359.0,-58450.339430777596,False,False,False,False,37310.886196893836,False,False,False,False
2024-02-09 17:00:00+00:00,156.095,156.865,155.93,156.69,29873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.27983372702937,152.49594523274567,149.45980735790772,147.66224228548316,145.82441492835892,,,,,154.27983372702937,149.45980735790772,143.4222229323957,,,,,149.94444870630497,"rgba(38, 166, 154, 0.5)",,153.3915494136443,,64.62604489583785,19.486146840145736,False,True,True,False,False,20.0,149.1729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486.0,-57582.67525355624,False,False,False,False,37195.57013182571,False,False,False,False
2024-02-12 17:00:00+00:00,154.94,155.19,153.94,154.355,46216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.495,154.30149985511068,152.64825969162862,149.6596636432837,147.8900059684849,146.07913451522816,,,,154.495,154.30149985511068,149.6596636432837,143.68727238770924,,,,,150.84559394562268,"rgba(38, 166, 154, 0.5)",,153.54351604580705,,58.993233094071726,14.144848763085832,False,True,True,False,False,19.840454389516605,149.4634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48702.0,-57444.99036590421,False,False,False,False,37335.42175768888,False,False,False,False
2024-02-13 17:00:00+00:00,156.99,157.53,155.52,156.505,59299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.63210508774426,154.55514372495676,152.99291293341065,149.9920350495395,148.24390663748682,146.45833329862128,,,,155.63210508774426,154.55514372495676,149.9920350495395,144.06961270452567,,,,,151.31240612195987,"rgba(38, 166, 154, 0.5)",,153.97457195665226,,58.68546576336146,13.848362322498012,False,True,True,False,False,20.0,149.7926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10597.0,-56390.07578658786,False,False,False,False,37675.94235059293,False,False,False,False
2024-02-14 17:00:00+00:00,160.75,164.19,160.75,164.19,45557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.86702171812118,155.24098610921436,153.63650974788885,150.46049256961263,148.69600562594502,146.90859947084962,,,,157.86702171812118,155.24098610921436,150.46049256961263,144.49424961075945,,,,,152.1349358736053,"rgba(38, 166, 154, 0.5)",,155.01654538240155,,64.67319257966446,9.110819431584702,False,False,True,False,True,20.0,150.2929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56154.0,-54645.206394547735,False,False,False,False,37798.12929089381,False,False,False,False
2024-02-15 17:00:00+00:00,164.44,165.435,164.12,165.435,36589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.25711651151101,155.8354915786166,154.19219468909424,150.86779718882877,149.08636312903027,147.29458724696846,,,,159.25711651151101,155.8354915786166,150.86779718882877,144.85626643541227,,,,,152.75559172400824,"rgba(38, 166, 154, 1.0)",,155.79113352524712,,69.24662031048413,13.193734298321942,True,False,True,False,True,20.0,150.8341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92743.0,-52360.117923314436,False,False,False,False,37779.38310033732,False,False,False,False
2024-02-16 17:00:00+00:00,167.28,168.32,166.84,167.85,18542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0136122251697,156.19001556109893,154.51820795120997,151.1030409182525,149.30918372740067,147.51257022452728,,,,160.0136122251697,156.19001556109893,151.1030409182525,145.05859503516888,,,,,153.10777176794318,"rgba(38, 166, 154, 1.0)",,156.234438776598,,73.3052983983321,16.774731784858844,True,False,True,False,True,20.0,151.4239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111285.0,-49822.984312100256,False,False,False,False,37481.1290987817,False,False,False,False
2024-02-19 17:00:00+00:00,167.85,167.85,167.85,167.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0136122251697,156.19001556109893,154.51820795120997,151.1030409182525,149.30918372740067,147.51257022452728,,,,160.0136122251697,156.19001556109893,151.1030409182525,145.05859503516888,,,,,153.10777176794318,"rgba(38, 166, 154, 1.0)",,156.234438776598,,76.01108379023074,19.165445717267474,True,False,True,False,True,20.0,151.9507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111285.0,-47325.1861057111,False,False,False,False,36900.0263220564,False,False,False,False
2024-02-20 17:00:00+00:00,168.44,168.59,167.105,167.225,42809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.32470580400408,156.93070281785987,155.21225199818625,151.62085016682934,149.802955243947,147.9977317026431,,,,161.32470580400408,156.93070281785987,151.62085016682934,145.51168839280913,,,,,153.8148662889116,"rgba(38, 166, 154, 1.0)",9.74849691578741,157.0951117054462,1.0391230958024664,76.62333330422518,19.788650068707398,True,False,True,False,True,20.0,152.38559999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68476.0,-45529.81887926597,False,False,False,False,36991.638317063276,False,False,False,False
2024-02-21 17:00:00+00:00,166.96,167.465,166.585,167.35,15215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.65918436924815,157.1600043698848,155.43221922067235,151.79158645596715,149.96729820209492,148.1602761654117,,,,161.65918436924815,157.1600043698848,151.79158645596715,145.6647887532385,,,,,154.02842813054653,"rgba(38, 166, 154, 1.0)",9.867220031201477,157.34443041911842,1.0140211274546036,77.10372963678184,20.50140519339419,True,False,True,False,True,20.0,152.7594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83691.0,-43526.395330750216,False,False,False,False,36654.01601757392,False,False,False,False
2024-02-22 17:00:00+00:00,169.35,170.935,169.35,170.465,26497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.4421635583348,157.65304767922476,155.89355175028487,152.13873711828631,150.29681685251862,148.48228489982873,,,,162.4421635583348,157.65304767922476,152.13873711828631,145.9642657499862,,,,,154.4844336430797,"rgba(38, 166, 154, 1.0)",10.03182322672463,157.89381227345234,1.2531309057617965,78.99761215334385,22.61870206299882,True,False,True,False,True,20.0,153.2203,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110188.0,-41143.22641089362,False,False,False,False,36496.54290102239,False,False,False,False
2024-02-23 17:00:00+00:00,169.975,171.01,169.975,170.32,22935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.02660622948275,158.056611041821,156.2751373636642,152.43180966495592,150.576078878387,148.75582571770533,,,,163.02660622948275,158.056611041821,152.43180966495592,146.21958495342727,,,,,154.85367814933602,"rgba(38, 166, 154, 1.0)",10.16088985560109,160.34730120010067,0.9814788804547436,79.95266082620714,23.876387458136833,True,False,True,False,True,20.0,153.7169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87253.0,-39152.58724173248,False,False,False,False,36286.28642193677,False,False,False,False
2024-02-26 17:00:00+00:00,170.785,170.995,169.92,169.92,19237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.44566045151237,158.3719184332438,156.5767120537189,152.6684064827123,150.80260789614343,148.97843842995348,,,,163.44566045151237,158.3719184332438,152.6684064827123,146.42830491281427,,,,,155.1406239578807,"rgba(38, 166, 154, 1.0)",10.25107918950727,160.61181067788405,0.9080204288777274,79.67711519921677,24.010025705426074,True,False,True,False,True,20.0,154.1634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68016.0,-37491.05875736453,False,False,False,False,36021.956399891234,False,False,False,False
2024-02-27 17:00:00+00:00,167.9,168.445,167.155,168.42,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.79013110075573,158.71095916569948,156.91443030083113,152.950591995914,151.0777797499497,149.2526707236033,,,,163.79013110075573,158.71095916569948,152.950591995914,146.689751511177,,,,,155.4494271727922,"rgba(38, 166, 154, 0.75)",10.369914083062094,160.735152362332,0.7410714858496451,76.23333422811095,24.010025705426074,True,False,True,False,False,20.0,154.5848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40820.0,-36276.933815389886,False,False,False,False,35885.11986655958,False,False,False,False
2024-02-28 17:00:00+00:00,168.76,168.84,166.895,167.315,20699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0017574076068,158.94499622580167,157.1512771010557,153.1540372299876,151.27749710056332,149.45264204348388,,,,164.0017574076068,158.94499622580167,153.1540372299876,146.88157811575502,,,,,155.6637011847498,"rgba(38, 166, 154, 0.75)",10.421244471431077,160.85459661986357,0.6199262859485787,71.78965261324944,27.44373362928667,True,False,True,False,False,20.0,155.0039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20121.0,-35402.54724460865,False,False,False,False,35649.676147698185,False,False,False,False
2024-02-29 17:00:00+00:00,165.595,166.77,165.55,166.475,36039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.19743670081326,159.2629933159351,157.48739784433462,153.46186212920048,151.58490475583397,149.764352321628,,,,164.19743670081326,159.2629933159351,153.46186212920048,147.18512184246376,,,,,155.9598245112909,"rgba(38, 166, 154, 0.75)",10.456902885412793,160.96007795907732,0.5273953580094825,67.28369593920706,23.24616118004002,True,False,True,False,False,20.0,155.3868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15918.0,-35100.461240816265,False,False,False,False,35655.71217641604,False,False,False,False
2024-03-01 17:00:00+00:00,166.585,166.88,165.45,165.46,22857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.28750349680567,159.44175946281388,157.68036384096277,153.64479762149293,151.76911856431747,149.95223426356102,,,,164.28750349680567,159.44175946281388,153.64479762149293,147.36946532711067,,,,,156.1292962083256,"rgba(38, 166, 154, 0.5)",10.451351004095608,161.03126619227237,0.42374749503601356,62.51279902557495,18.911221252007053,False,True,True,False,False,20.0,155.74970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38775.0,-35157.4308339819,False,False,False,False,35457.28253027006,False,False,False,False
2024-03-04 17:00:00+00:00,165.475,166.6,165.34,166.025,32365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.98833333333337,164.40411640737318,159.6812239599521,157.94081298186717,153.8960221700975,152.02305483041204,150.2118661756584,,,,164.40411640737318,159.6812239599521,153.8960221700975,147.62517603141518,,,,,157.7350614083848,"rgba(38, 166, 154, 0.5)",10.429789615060022,161.84057093945322,0.4011997571364923,60.17708995434677,16.832158669627873,False,True,True,False,False,20.0,156.1239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6410.0,-34711.73423190466,False,False,False,False,35409.34016545967,False,False,False,False
