date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_341,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_272,aVWAP_peak_263,aVWAP_peak_258,aVWAP_peak_248,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_135,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_441,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bull_377,aVWAP_OB_bull_129,aVWAP_OB_bear_415,aVWAP_OB_bear_248,aVWAP_OB_bear_224,aVWAP_OB_bear_201,aVWAP_OB_bear_189,aVWAP_OB_bear_154,aVWAP_OB_bear_135,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,2.025,2.045,2.005,2.015,8725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0372211836928535,,47.9721056948,-0.6390608795986878,False,True,False,False,True,0.37865819118513144,2.0263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103101.0,48738.700366372155,False,False,False,False,9693.32021905433,False,False,False,False
2024-01-25 17:00:00+00:00,1.995,2.035,1.995,2.03,11418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.0369524294231582,,48.29635233217754,-0.6390608795986878,False,True,False,False,True,1.162732630757045,2.0296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114519.0,49758.54997309507,False,False,False,False,9720.059440464342,False,False,False,False
2024-01-26 17:00:00+00:00,2.005,2.015,1.96,1.965,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.035184994055505,,45.28516200139649,-0.6390608795986878,False,True,False,True,False,0.0,2.0293,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108617.0,50671.08408203933,False,False,False,False,9660.864720457143,False,False,False,False
2024-01-29 17:00:00+00:00,2.005,2.06,1.935,2.06,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.032298296739715,,48.246576140930216,-0.6390608795986878,False,True,False,False,True,2.5766844163999103,2.0288999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111654.0,51616.555646658875,False,False,False,False,9558.169143395791,False,False,False,False
2024-01-30 17:00:00+00:00,2.055,2.055,1.99,1.995,10994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0310634414671545,,47.35173290483118,-0.6390608795986878,False,True,False,True,True,0.0,2.0282,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100660.0,52376.91912500525,False,False,False,False,9580.430086909035,False,False,False,False
2024-01-31 17:00:00+00:00,2.025,2.055,2.005,2.005,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.031295950588817,,47.24085394654123,-0.6390608795986878,False,True,False,True,True,0.0,2.028,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105115.0,53194.56378973385,False,False,False,False,9500.966054553855,False,False,False,False
2024-02-01 17:00:00+00:00,2.06,2.185,2.045,2.155,12129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0439638073794173,,52.661686239822686,-2.7127468253767546,False,False,True,False,True,6.6262841736649065,2.0308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117244.0,54187.5783046217,False,False,False,False,9541.710766886354,False,False,False,False
2024-02-02 17:00:00+00:00,2.075,2.09,2.05,2.085,11757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0464318705612445,,53.30339080071331,-2.001220217942162,False,False,True,False,True,3.2627527616296277,2.0315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105487.0,54982.91817586787,False,False,False,False,9576.056336391992,False,False,False,False
2024-02-05 17:00:00+00:00,2.025,2.05,2.005,2.045,4451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0458397910777992,,52.22476222820879,-2.001220217942162,False,False,True,False,True,1.4264469590007813,2.0334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101036.0,55696.91944445906,False,False,False,False,9496.598098618473,False,False,False,False
2024-02-06 17:00:00+00:00,2.125,2.175,2.125,2.165,17459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0569843478764205,,55.14068844337136,-0.004918446799891285,True,False,True,False,True,6.356848394754394,2.0376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118495.0,56670.53309648295,False,False,False,False,9620.04619011276,False,False,False,False
2024-02-07 17:00:00+00:00,2.165,2.165,2.135,2.145,13010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.062787584665385,,56.28512057082992,1.2372924620478543,True,False,True,False,True,5.440088167904069,2.0412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105485.0,57427.34653684755,False,False,False,False,9672.603613521866,False,False,False,False
2024-02-08 17:00:00+00:00,2.125,2.2,2.125,2.165,11042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0677486530667526,,57.63328728901636,2.7151340528560155,True,False,True,False,True,6.230820350518378,2.044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116527.0,58343.62023395069,False,False,False,False,9693.834565250208,False,False,False,False
2024-02-09 17:00:00+00:00,2.225,2.26,2.21,2.215,27252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0848993219355556,,59.940360010551046,5.071217550161549,True,False,True,False,True,8.168862326517846,2.0463999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143779.0,59668.19976520727,False,False,False,False,9966.054184393615,False,False,False,False
2024-02-12 17:00:00+00:00,2.185,2.205,2.16,2.165,6731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.087022504311806,,59.176112571439816,5.071217550161549,True,False,True,False,True,5.844032192786571,2.0458000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137048.0,60867.88659055289,False,False,False,False,9915.898305565806,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.125,2.085,2.115,31982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.0880972667125666,,56.60214671040122,5.071217550161549,True,False,True,False,False,3.6020193637166784,2.0467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105066.0,61553.12865891641,False,False,False,False,10258.008409355483,False,False,False,False
2024-02-14 17:00:00+00:00,2.095,2.155,2.085,2.115,9174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.088715095190278,,54.886169469708825,9.544914302137457,True,False,True,False,False,3.6020193637166784,2.0476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105066.0,62227.74681924328,False,False,False,False,10241.20207742749,False,False,False,False
2024-02-15 17:00:00+00:00,2.215,2.23,2.185,2.195,51697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.103889654891099,,56.633623200647676,9.544914302137457,True,False,True,False,False,6.755051995975116,2.0498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156763.0,63693.409659255005,False,False,False,False,10883.92762661466,False,False,False,False
2024-02-16 17:00:00+00:00,2.285,2.29,2.255,2.27,30933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1162670270568813,,59.906083527293134,5.15930938477225,True,False,True,False,True,9.521279663714306,2.0530999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187696.0,65615.93043973167,False,False,False,False,11194.765957984977,False,False,False,False
2024-02-19 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1162670270568813,,62.08772374505678,7.235171016291261,True,False,True,False,True,9.521279663714306,2.0582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187696.0,67508.64469648001,False,False,False,False,11021.20369507048,False,False,False,False
2024-02-20 17:00:00+00:00,2.21,2.225,2.185,2.205,17103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1195346284015737,,60.26029918004741,7.235171016291261,True,False,True,False,True,6.538772306547596,2.0643000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170593.0,69106.85175544932,False,False,False,False,11115.495110650781,False,False,False,False
2024-02-21 17:00:00+00:00,2.195,2.2,2.165,2.195,31304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09261579068757483,2.1236053830922734,0.7708687295945592,58.57025916091257,7.235171016291261,True,False,True,False,False,6.089570979799561,2.0688999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139289.0,70194.94707707026,False,False,False,False,11428.495186454646,False,False,False,False
2024-02-22 17:00:00+00:00,2.235,2.26,2.215,2.225,4689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09418569926451645,2.124647658170715,1.0654732365202246,58.60588218816436,7.235171016291261,True,False,True,False,False,7.232433348266362,2.0733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143978.0,71338.87037820095,False,False,False,False,11324.006888990232,False,False,False,False
2024-02-23 17:00:00+00:00,2.205,2.255,2.205,2.24,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09657420243821103,2.125757524373693,1.1829502366266027,59.20727264147473,7.235171016291261,True,False,True,False,False,7.801044574551224,2.0794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149081.0,72544.17471342263,False,False,False,False,11227.557169781081,False,False,False,False
2024-02-26 17:00:00+00:00,2.255,2.265,2.24,2.245,15826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09872826479924712,2.1295961990307846,1.1689033652508352,59.81251810011777,7.235171016291261,True,False,True,False,False,7.992281186582151,2.0868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164907.0,73976.15650081143,False,False,False,False,11298.850857071297,False,False,False,False
2024-02-27 17:00:00+00:00,2.285,2.31,2.275,2.305,12319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10245223013414324,2.1335740016153086,1.6732285686728265,62.46213575786227,8.340516725107022,True,False,True,False,True,10.2486621909534,2.0946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177226.0,75576.92926824071,False,False,False,False,11314.667122853136,False,False,False,False
2024-02-28 17:00:00+00:00,2.3,2.32,2.255,2.265,18888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10420903282596243,2.158866120211785,1.0184710183949908,61.63603819349211,8.340516725107022,True,False,True,False,True,8.339593115233164,2.1027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158338.0,76860.0466439269,False,False,False,False,11432.083136452313,False,False,False,False
2024-02-29 17:00:00+00:00,2.055,2.085,2.035,2.075,14751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10144554301790785,2.1434655502276176,-0.6748995391106681,53.483950900408686,8.041198648728667,False,False,False,False,False,0.17939961051795095,2.106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143587.0,77894.57305254818,False,False,False,False,11483.539211856152,False,False,False,False
2024-03-01 17:00:00+00:00,2.055,2.065,2.01,2.015,12674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10109869408625387,2.1351164984820565,-1.1881112764876787,46.57455647884701,2.005142238325149,False,True,False,True,False,0.0,2.1064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130913.0,78716.56416801256,False,False,False,False,11501.995968261483,False,False,False,False
2024-03-04 17:00:00+00:00,1.98,1.985,1.93,1.94,27125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10223506741333427,2.096662887224795,-1.5323791648848868,40.4031833700529,-3.207380662827454,False,True,False,True,False,0.0,2.1053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103788.0,79105.26859951623,True,False,False,False,11744.213085032621,True,False,False,False
2024-03-05 17:00:00+00:00,1.935,1.97,1.935,1.97,30419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10278662408158992,2.0864637818664877,-1.1330635956487995,37.742015825455425,-5.2443447587593965,False,True,False,True,False,0.0,2.1037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134207.0,79959.55900882607,False,False,False,False,12033.744665109634,False,False,False,False
2024-03-06 17:00:00+00:00,1.955,1.995,1.955,1.965,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10330463129427855,2.0842331355153294,-1.154189643014901,35.84650220325236,-6.831362388227625,False,True,False,True,False,0.0,2.1022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124272.0,80646.57359783651,False,False,False,False,12001.20598813119,False,False,False,False
2024-03-07 17:00:00+00:00,1.945,1.985,1.945,1.975,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10368798483044304,2.083123657103494,-1.0427790382878426,35.1411844432306,-7.561596353237718,False,True,False,True,False,0.0,2.0998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129092.0,81397.6654800406,False,False,False,False,11889.86946118342,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,2.015,1.98,1.995,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10401195357499288,2.082741097397475,-0.8435674399117336,35.83190802064149,-7.561596353237718,False,True,False,True,False,0.0,2.098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132414.0,82188.61640283067,False,False,False,False,11757.034275738715,False,False,False,False
2024-03-11 17:00:00+00:00,1.965,1.99,1.955,1.975,5360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10367012826989018,2.08164693611464,-1.0287142293969211,35.59992358578569,-7.753567985886647,False,True,False,True,False,0.0,2.0958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127054.0,82884.20374542243,False,False,False,False,11657.855449758268,False,False,False,False
2024-03-12 17:00:00+00:00,1.975,1.985,1.97,1.975,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10340160488063944,2.081110099057124,-1.0261939278371073,35.44526729588182,-8.422265699844473,False,True,False,True,False,0.0,2.0932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127054.0,83569.00678812906,False,False,False,False,11521.346062940309,False,False,False,False
2024-03-13 17:00:00+00:00,1.99,2.03,1.99,2.03,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10279727272296317,2.0808921518116863,-0.4950729767786733,38.85963552040218,-8.422265699844473,False,True,False,True,True,0.0,2.0909,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131909.0,84318.46404722784,False,False,False,False,11417.991860414102,False,False,False,False
2024-03-14 17:00:00+00:00,1.975,2.005,1.975,1.98,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10318735693209038,2.0800927643645766,-0.9700099638219205,38.96342405418112,-8.422265699844473,False,True,False,True,True,0.0,2.0878,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126660.0,84974.92196897625,False,False,False,False,11322.34857575652,False,False,False,False
2024-03-15 17:00:00+00:00,2.045,2.105,2.045,2.09,30334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10317146578076392,2.0837548722153327,0.06053154074536291,44.32335160474274,-11.276868882849477,False,True,False,True,True,1.3696498389081029,2.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156994.0,86091.49682217042,False,False,False,False,11617.102861403704,False,False,False,False
2024-03-18 17:00:00+00:00,2.21,2.235,2.205,2.235,17155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.10393635439905402,2.0915781830239855,1.3799003996749744,52.07751785324432,-4.122258088137933,False,False,True,False,True,6.556489259714819,2.0864999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174149.0,87456.72942957863,False,False,False,False,11702.961731769537,False,False,False,False
2024-03-19 17:00:00+00:00,2.215,2.305,2.215,2.295,7536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10717027791542048,2.095500885444211,1.86151532342983,58.488934721931145,1.5122926409098696,True,False,True,False,True,8.533486256389196,2.0909999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181685.0,88917.63284927508,False,False,False,False,11638.357673912646,False,False,False,False
2024-03-20 17:00:00+00:00,2.355,2.395,2.315,2.365,9961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11239209038887915,2.1024078111005458,2.3363938511231495,64.01680079281792,6.269243458579851,True,False,True,False,True,10.74308943731187,2.0974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191646.0,90510.32071207702,False,False,False,False,11612.352128580666,False,False,False,False
2024-03-21 17:00:00+00:00,2.425,2.435,2.385,2.41,13128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11883727234036172,2.1122811243898933,2.505265139016406,68.42159119316642,10.050071350204277,True,False,True,False,True,12.114446885402337,2.1053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204774.0,92281.85062351768,False,False,False,False,11635.850545191817,False,False,False,False
2024-03-22 17:00:00+00:00,2.555,2.635,2.55,2.605,51245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13339216044606397,2.162342647398627,3.3184660261976786,73.61104779860446,14.656107083233579,True,False,True,False,True,17.537129284337325,2.1175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256019.0,94820.41107896701,False,False,False,False,12249.94588557644,False,False,False,False
2024-03-25 17:00:00+00:00,2.53,2.56,2.48,2.485,24305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1408134987898584,2.1774231198780267,2.184285475222673,72.29799109533171,14.656107083233579,True,False,True,False,True,12.783796690848096,2.1273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231714.0,96942.79230254891,False,False,False,False,12436.845949365954,False,False,False,False
2024-03-26 17:00:00+00:00,2.625,2.735,2.615,2.655,22713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1532706491533585,2.196418250752264,2.9919736869444025,73.58245135751477,14.656107083233579,True,False,True,False,True,17.084307410443884,2.1396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254427.0,99384.4079257652,False,False,False,False,12596.166167205241,False,False,False,False
2024-03-27 17:00:00+00:00,2.655,2.72,2.64,2.705,26219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16743125522203212,2.2169738710965143,2.914785105423177,74.96362227396482,16.315089651294485,True,False,True,False,True,18.261345638966567,2.1535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280646.0,102194.66516722621,False,False,False,False,12807.372893295082,False,False,False,False
2024-03-28 17:00:00+00:00,2.745,2.75,2.615,2.615,22293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17668111448656945,2.2318088916057706,2.168828906857265,72.82894260065234,16.315089651294485,True,False,True,False,True,14.90531355912709,2.1665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258353.0,104615.7246219979,False,False,False,False,12954.436879445546,False,False,False,False
2024-03-29 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18429099590368278,2.2318088916057706,2.0792720041216737,71.40582281844402,16.315089651294485,True,False,True,False,True,14.90531355912708,2.1789,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258353.0,106999.24827126924,False,False,False,False,12753.592896818483,False,False,False,False
2024-04-01 17:00:00+00:00,2.66,2.675,2.615,2.635,21868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1908541257015351,2.2445987234414986,2.0455480075344323,70.79352607231574,16.315089651294485,True,False,True,False,False,15.401556881499825,2.1904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280221.0,109684.85682520305,False,False,False,False,12894.901534077111,False,False,False,False
2024-04-02 17:00:00+00:00,2.63,2.695,2.625,2.655,13890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19804704145891883,2.2525712838251595,2.031985498042982,70.73891261647879,16.315089651294485,True,False,True,False,False,15.899549969049225,2.2022999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294111.0,112544.17687442471,False,False,False,False,12910.329417269713,False,False,False,False
2024-04-03 17:00:00+00:00,2.835,2.9,2.825,2.875,29999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21213611132885848,2.342867497825189,2.5084484618928755,73.65289793931902,17.246363121249942,True,False,True,False,False,20.0,2.2195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324110.0,115824.26715544138,False,False,False,False,13175.270046459329,False,False,False,False
2024-04-04 17:00:00+00:00,2.815,2.855,2.73,2.745,31397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.22039720490044346,2.3553279811634855,1.7680442862809216,71.17371223398017,17.246363121249942,True,False,True,False,False,16.249394663451852,2.2338000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292713.0,118566.72812977563,False,False,False,False,13457.777487599495,False,False,False,False
2024-04-05 17:00:00+00:00,2.645,2.7,2.64,2.685,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2270928095386208,2.356632350544131,1.4459623363813505,67.76070667405807,17.246363121249942,True,False,True,False,False,14.184518705275504,2.2481999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285199.0,121150.17420528298,False,False,False,False,13365.625898644463,False,False,False,False
