date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_840,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_665,aVWAP_valley_593,aVWAP_valley_550,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_781,aVWAP_OB_bull_520,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,7.075,7.08,6.995,7.015,67359.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.968077544690819,,53.12235607128931,8.769594603861009,False,True,False,False,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-198423.70071553026,False,False,False,False,69337.66193829889,False,False,False,False
2025-04-18 14:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.968077544690819,,51.16640476033941,6.831689416340211,False,True,False,False,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-199583.0231850569,False,False,False,False,68262.65942762759,False,False,False,False
2025-04-18 15:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.968077544690819,,49.86243721970614,5.443056762524861,False,True,False,False,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-200724.37166280794,False,False,False,False,67204.3236225481,False,False,False,False
2025-04-18 16:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.968077544690819,,48.99312552595062,4.383265783995618,False,True,False,False,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-201848.02481532254,False,False,False,False,66162.3961245241,False,False,False,False
2025-04-18 17:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.968077544690819,,48.41358439678028,3.5241664151653254,False,True,False,True,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-202954.2569887284,False,False,False,False,65136.622541198136,False,False,False,False
2025-04-18 18:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.968077544690819,,48.02722364400005,2.793101183545353,False,True,False,True,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-204043.33827572485,False,False,False,False,64126.752424280334,False,False,False,False
2025-04-18 19:00:00+00:00,7.015,7.015,7.015,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.968077544690819,,47.769649808813234,2.150038763837969,False,True,False,True,False,8.859658657795865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273200.0,-205115.53458152755,False,False,False,False,63132.53920840002,False,False,False,False
2025-04-21 14:00:00+00:00,7.175,7.195,7.005,7.03,100317.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.99664213151127,,48.59417270383755,2.150038763837969,False,True,False,False,False,9.270887993613286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172883.0,-204615.8053632093,False,False,False,False,63709.042476486844,False,False,False,False
2025-04-21 15:00:00+00:00,7.025,7.035,6.955,7.005,66365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.986449343640036,,47.53540963883195,1.3032978016894958,False,True,False,True,False,8.38912926127571,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-239248.0,-205152.7386133921,False,False,False,False,63750.2201125103,False,False,False,False
2025-04-21 16:00:00+00:00,7.005,7.015,6.945,6.945,38435.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49477997658072653,6.980991546523123,-0.07274252845042248,43.71220087071174,-2.463041506933287,False,True,False,True,False,6.3057018763264665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277683.0,-206277.23878992867,False,False,False,False,63357.7360797582,False,False,False,False
2025-04-21 17:00:00+00:00,6.945,6.955,6.905,6.94,28310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4961404371076121,6.976189680192969,-0.0729424120395157,40.93571559153951,-5.078472109004139,False,True,False,True,False,6.133332178395598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305993.0,-207823.21958388327,False,False,False,False,62814.36032658365,False,False,False,False
2025-04-21 18:00:00+00:00,6.945,7.03,6.935,7.005,17860.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49829729900752745,6.975232409571189,0.05973861485522842,43.756580189130624,-5.078472109004139,False,True,False,True,True,8.017073700132581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288133.0,-209068.33245855174,False,False,False,False,62117.393499814905,False,False,False,False
2025-04-21 19:00:00+00:00,7.005,7.055,6.995,7.04,68955.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5009021141180451,6.976147166628273,0.12747567153745154,47.59600090383494,-6.975487312914765,False,True,False,False,True,9.008878851735748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219178.0,-209225.0714902021,False,False,False,False,62223.40290291855,False,False,False,False
2025-04-22 14:00:00+00:00,7.005,7.05,6.985,7.05,52315.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5035745827187462,6.976672466275118,0.14561404852682266,50.692096446584486,-4.236507847717462,False,True,False,False,True,9.292528909026522,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-166863.0,-208568.29518802842,False,False,False,False,62069.7842532609,False,False,False,False
2025-04-22 15:00:00+00:00,7.05,7.055,6.92,6.95,84344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5051230605568363,6.972716491652923,-0.04497219277195665,47.29200607704813,-4.236507847717462,False,True,False,True,False,5.750778044269026,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-251207.0,-209229.3603789117,False,False,False,False,62415.12093150491,False,False,False,False
2025-04-22 16:00:00+00:00,6.955,6.965,6.82,6.875,223357.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5060331239380694,6.950648576952117,-0.14949333032470727,42.38536439635246,-1.7982406653441174,False,True,False,True,False,3.235039976037072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474564.0,-213343.07572187428,False,False,False,False,64910.343862799404,False,False,False,False
2025-04-22 17:00:00+00:00,6.875,6.895,6.775,6.785,131039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5027787380741736,6.935850110971226,-0.3000327968303457,36.84628916804013,-6.685586415277996,False,True,False,True,False,0.3601856947585169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-605603.0,-219424.62493548862,False,False,False,False,65935.59434554669,False,False,False,False
2025-04-22 18:00:00+00:00,6.785,6.795,6.75,6.775,88204.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49943717872770993,6.925121165102613,-0.3005806766028886,32.93500134870227,-10.047363563187133,False,True,False,True,False,0.04751852739828166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-693807.0,-226779.39044036475,False,False,False,False,66280.84094484053,False,False,False,False
2025-04-22 19:00:00+00:00,6.775,6.845,6.76,6.815,241302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49507627949894895,6.906849099233606,-0.1855251464007986,32.89224252766315,-10.047363563187133,False,True,False,True,False,1.2956698417878876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452505.0,-230279.0122940025,False,False,False,False,68994.34728678099,False,False,False,False
2025-04-23 14:00:00+00:00,6.635,6.715,6.56,6.655,169002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49050534706106347,6.883330609259266,-0.46550075473660585,29.4062396698871,-13.387818666478942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621507.0,-236344.5624909947,False,False,False,False,70544.8535303968,False,False,False,False
2025-04-23 15:00:00+00:00,6.655,6.695,6.575,6.655,78817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48490904691888614,6.873801320517177,-0.4512213618356695,27.082237764703066,-15.695306516663045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621507.0,-242316.07315004902,False,False,False,False,70673.10386325886,False,False,False,False
2025-04-23 16:00:00+00:00,6.655,6.725,6.63,6.685,88091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4785349921779362,6.865626815550858,-0.37745790486246134,27.337396738528174,-15.695306516663045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533416.0,-246829.25031051337,False,False,False,False,70943.14876460368,False,False,False,False
2025-04-23 17:00:00+00:00,6.685,6.705,6.63,6.675,57757.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4721822540937766,6.860401071453689,-0.392647266698989,27.27075494905447,-16.193524719970256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591173.0,-252167.9130963969,False,False,False,False,70738.71234964859,False,False,False,False
2025-04-23 18:00:00+00:00,6.675,6.695,6.635,6.64,77478.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4628888236532199,6.85340079141235,-0.4610195375385047,26.40080980197765,-17.515614278535665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-668651.0,-258625.01521893335,False,False,False,False,70843.197429499,False,False,False,False
2025-04-23 19:00:00+00:00,6.64,6.685,6.635,6.65,108354.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44779414309992177,6.8444332323503065,-0.4342022675962511,26.536504351812308,-17.899065733849703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560297.0,-263302.1002542987,False,False,False,False,71424.7602600494,False,False,False,False
2025-04-24 14:00:00+00:00,6.6,6.675,6.545,6.66,70145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.436216844167134,6.795928706532105,-0.31160811039205155,27.38484166321347,-17.899065733849703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-490152.0,-266819.1529635344,False,False,False,False,71404.91901570755,False,False,False,False
2025-04-24 15:00:00+00:00,6.655,6.71,6.615,6.695,23064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41934728345864203,6.797013416489969,-0.2432671451895315,30.526713340644076,-17.899065733849703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467088.0,-269924.0963284408,False,False,False,False,70655.44740306093,False,False,False,False
2025-04-24 16:00:00+00:00,6.695,6.795,6.685,6.795,55470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4038912863273601,6.804574449530946,-0.023705511495452764,38.08563087689865,-17.256295483603687,False,True,False,True,True,1.1772546974323816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411618.0,-272120.901036527,False,False,False,False,70420.01410999021,False,False,False,False
2025-04-24 17:00:00+00:00,6.79,6.82,6.78,6.82,23473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3927128217417388,6.807717004851773,0.031277295948094704,44.185660261411655,-11.832836161656623,False,True,False,True,True,1.9666934872670083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388145.0,-273919.7242762708,False,False,False,False,69692.15342611438,False,False,False,False
2025-04-24 18:00:00+00:00,6.815,6.855,6.805,6.825,53447.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38039497017354423,6.816090712774617,0.02342114886881518,48.47143343210697,-8.167905291150305,False,False,False,False,True,2.125733494556492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334698.0,-274862.02312470064,False,False,False,False,69440.29058229865,False,False,False,False
2025-04-24 19:00:00+00:00,6.825,6.825,6.785,6.81,71532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36350892525320055,6.816543406650935,-0.01800067672720277,50.40833862293093,-6.556456142599416,False,False,True,False,True,1.6149999203568193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-406230.0,-276898.7359444727,False,False,False,False,69472.72018567387,False,False,False,False
2025-04-25 14:00:00+00:00,6.68,6.725,6.665,6.675,29450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.34665308358697533,6.8105352892814315,-0.39098250008044666,45.748880620083135,-6.556456142599416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435680.0,-279360.4609685894,False,False,False,False,68852.2128959735,False,False,False,False
2025-04-25 15:00:00+00:00,6.675,6.725,6.66,6.71,20959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.32506855825743225,6.807546172699585,-0.30007876868341976,44.497269974109216,-6.556456142599416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414721.0,-281459.0739768283,False,False,False,False,68109.68246347779,False,False,False,False
2025-04-25 16:00:00+00:00,6.715,6.715,6.68,6.705,14356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29848117027545806,6.8058096492089675,-0.3377420730290411,43.46868683893962,-6.556456142599416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429077.0,-283747.72399269143,False,False,False,False,67276.29203768744,False,False,False,False
2025-04-25 17:00:00+00:00,6.705,6.715,6.675,6.685,22017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27308774948524667,6.803195343296604,-0.43281085848557965,41.97192098362437,-0.9576772577483794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451094.0,-286342.2398997815,False,False,False,False,66574.59758749073,False,False,False,False
2025-04-25 18:00:00+00:00,6.685,6.72,6.66,6.67,14271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24907951261314423,6.801517987819313,-0.5280160798434642,40.36038922984325,-2.839870595430831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-465365.0,-289117.78656800196,False,False,False,False,65763.68909776218,False,False,False,False
2025-04-25 19:00:00+00:00,6.665,6.71,6.66,6.695,62151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22684393571609754,6.7958658692682645,-0.44464873592433657,40.990800406944494,-2.839870595430831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403214.0,-290886.7201095833,False,False,False,False,65707.67841407594,False,False,False,False
2025-04-28 14:00:00+00:00,6.555,6.685,6.555,6.625,43463.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2154854565440085,6.789635569447285,-0.7640217214086649,38.538035005707464,-5.300412931193165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446677.0,-293302.0732861789,False,False,False,False,65362.79967897399,False,False,False,False
2025-04-28 15:00:00+00:00,6.625,6.635,6.585,6.605,25653.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20208133230178046,6.786069904305509,-0.8960248937546879,36.212999632814316,-7.803257222857482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472330.0,-296077.70005693584,False,False,False,False,64747.14386999765,False,False,False,False
2025-04-28 16:00:00+00:00,6.605,6.635,6.595,6.625,35920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1905040256366818,6.781903096100788,-0.8236208950252002,36.13995688042445,-8.22214313379503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436410.0,-298253.3946296965,False,False,False,False,64300.21140689691,False,False,False,False
2025-04-28 17:00:00+00:00,6.625,6.65,6.605,6.615,25902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18873600419442235,6.779280155181702,-0.8704229798807875,35.66966308064887,-9.092263174494796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462312.0,-300796.9388990035,False,False,False,False,63704.89029981324,False,False,False,False
2025-04-28 18:00:00+00:00,6.615,6.65,6.615,6.625,28292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1845727230391528,6.776777013852738,-0.8223155152808886,36.18351426919075,-9.092263174494796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434020.0,-302862.4127145228,False,False,False,False,63155.8532409014,False,False,False,False
2025-04-28 19:00:00+00:00,6.625,6.695,6.625,6.695,53902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18206282946793828,6.774222239539264,-0.43513681387235004,41.349455527782126,-13.53324679292863,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380118.0,-304060.17375770846,False,False,False,False,63012.38264801921,False,False,False,False
2025-04-29 14:00:00+00:00,6.565,6.585,6.545,6.555,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18251355620390478,6.772664159665838,-1.1925917405426192,38.91091313597423,-13.53324679292863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392074.0,-305424.7292033254,False,False,False,False,62220.81082401891,False,False,False,False
2025-04-29 15:00:00+00:00,6.555,6.605,6.53,6.595,41602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18251355620390478,6.768019848637021,-0.9479835483766629,39.459951985287454,-13.53324679292863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-350472.0,-306123.13650249864,False,False,False,False,61901.13933837521,False,False,False,False
2025-04-29 16:00:00+00:00,6.595,6.635,6.575,6.61,39022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17993304560557685,6.764835052129467,-0.8605148187669391,40.619591260434305,-13.53324679292863,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311450.0,-306205.7235334677,False,False,False,False,61546.42399979575,False,False,False,False
2025-04-29 17:00:00+00:00,6.615,6.65,6.605,6.615,23738.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1821383742855555,6.763275098258937,-0.8140793989215698,41.67414162218403,-12.898483950974772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287712.0,-305918.99913759995,False,False,False,False,60960.246883519845,False,False,False,False
2025-04-29 18:00:00+00:00,6.615,6.625,6.6,6.605,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18459414941974117,6.762779977888324,-0.8547398624728579,41.90691450979655,-12.396406553791778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-294481.0,-305741.6658176372,False,False,False,False,60120.07251323271,False,False,False,False
2025-04-29 19:00:00+00:00,6.605,6.625,6.595,6.62,43548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18665145530041685,6.75981552050357,-0.7490727585195386,43.05272236966766,-11.020691751239134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-250933.0,-304891.91906077455,False,False,False,False,59863.1411564384,False,False,False,False
2025-04-30 14:00:00+00:00,6.54,6.645,6.51,6.615,45372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18881744365133427,6.756273171063253,-0.7481997866898572,43.52983640722881,-10.281212109281654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296305.0,-304758.7885327005,False,False,False,False,59638.47230129982,False,False,False,False
2025-04-30 15:00:00+00:00,6.615,6.64,6.6,6.615,28840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19085315802450253,6.754635894918394,-0.731640473564848,43.84791243226957,-9.674587759270892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296305.0,-304627.7220438214,False,False,False,False,59160.97660670602,False,False,False,False
2025-04-30 16:00:00+00:00,6.615,6.635,6.605,6.62,22379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19275101803869357,6.753428952138457,-0.6922347466495469,44.493883615357305,-8.767642758849512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-273926.0,-304151.72635321954,False,False,False,False,58590.71340350127,False,False,False,False
2025-04-30 17:00:00+00:00,6.625,6.665,6.61,6.635,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1934159034611931,6.752526059895886,-0.6076339007948571,46.249793729749854,-6.889839357834418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-252860.0,-303356.50578960375,False,False,False,False,58008.93490112141,False,False,False,False
2025-04-30 18:00:00+00:00,6.635,6.685,6.63,6.655,10248.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19460058424214782,6.752211685617954,-0.49954467504059735,49.079957530185084,-4.1390949105009085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-242612.0,-302414.730506044,False,False,False,False,57268.4552902513,False,False,False,False
