date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_423,aVWAP_peak_410,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_331,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_402,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_337,aVWAP_valley_317,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_246,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_156,aVWAP_valley_147,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_98,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_40,aVWAP_valley_16,aVWAP_valley_7,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_256,aVWAP_OB_bull_193,aVWAP_OB_bull_117,aVWAP_OB_bull_56,aVWAP_OB_bull_40,aVWAP_OB_bull_16,aVWAP_OB_bull_1,aVWAP_OB_bear_433,aVWAP_OB_bear_410,aVWAP_OB_bear_343,aVWAP_OB_bear_96,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,1036.1,1037.275,1023.98,1026.44,13553.0,,,,1033.6958705054103,1015.4174043554134,1013.5797666061061,998.4853637697538,976.6112464218367,964.2309988455795,977.9792971348626,,,,1015.5695390752986,998.740237112639,980.849748765344,967.0651694409031,958.6129919037486,966.2900546801777,970.6538456092203,983.56253300921,980.2074899873589,975.7599143109119,974.2048821678229,973.1035779429137,968.0637931900893,964.406011396667,961.1718817700375,957.163018264506,955.1928404036948,947.0125555767273,943.9709634594232,939.5273688462523,934.6388513215858,933.2043027855507,931.8964887131829,928.6628219251163,917.0722903497303,913.3145112970448,903.9093196831464,900.1987248028673,892.6737735545892,879.1476349882978,869.8512912466033,858.3227313794334,842.2617597463463,837.6953415255188,998.740237112639,980.849748765344,968.0637931900893,947.0125555767273,913.3145112970448,869.8512912466033,858.3227313794334,842.2617597463463,831.2342555320917,,,964.2309988455795,898.9518132120502,855.8386362532558,1004.1186470764753,997.142849662709,980.1680149495677,"rgba(38, 166, 154, 1.0)",51.95160573236716,979.3314443058492,0.9067776641367795,64.45303530664206,10.844375285523064,True,False,True,False,True,7.4737114873540555,967.4975,947.807175,0.0,0.0,0.0,0.0,0,0.9380936377947179,0.8083429561930369,False,False,False,False,0.17500561255561303,0.17269750187919242,False,False,False,False,726372.0,671345.8898069661,False,False,False,False,22728.640967420848,False,False,False,False
2025-05-22 17:00:00+00:00,1020.025,1024.35,1017.31,1018.16,22805.0,,,,1028.7795179026664,1015.969850315759,1014.1447380646334,999.5450636656423,977.873061473721,965.1143347779289,978.5357662956346,,,,1016.1596453600475,999.857925522979,982.1028615815117,968.2909229615849,959.854656360912,967.1155927214683,971.367781991566,983.9652675922189,980.6178224743826,976.1811331641817,974.6245018035518,973.4384883380761,968.4014862039725,964.7506807181259,961.5210010016964,957.5140348995708,955.542573957067,947.3712920905041,944.3361895105222,939.8985698267496,935.0093424742953,933.5745365494632,932.2658204822856,929.0335995599991,917.4583426452325,913.707081611851,904.3161501807124,900.6099434330246,893.0913741061447,879.5677463924106,870.2754414033772,858.7526390440555,842.6994135217308,838.1362328065202,999.857925522979,982.1028615815117,968.4014862039725,947.3712920905041,913.707081611851,870.2754414033772,858.7526390440555,842.6994135217308,831.6792877605876,,,965.1143347779289,899.3640767548469,856.2696332226371,1004.3040829858701,997.1374760708551,981.089331761536,"rgba(38, 166, 154, 0.75)",51.562507780574194,979.5544935032583,0.7487127402923955,61.34370069233466,10.844375285523064,True,False,True,False,False,6.173509141262588,970.0387000000001,948.511725,0.0,0.0,0.0,0.0,0,0.940112419035749,0.8121502737015958,False,False,False,False,0.1386230977611355,0.15566029982016394,False,False,False,False,703567.0,671845.4419029821,False,False,False,False,22729.824828391065,False,False,False,False
2025-05-23 17:00:00+00:00,1012.93,1015.07,1007.235,1008.34,12066.0,,,,1025.8272618859337,1015.6204924305314,1013.968335813529,999.8168033138094,978.3638316015932,965.4895568882299,978.7565004795915,,,1010.2149999999999,1015.7632809198832,1000.1389935375527,982.5717229819232,968.7989144714378,960.38841733667,967.4636501308913,971.6632509841496,984.1181326033303,980.7786672093926,976.3519538708716,974.7964391245021,973.5771028500692,968.5450055840704,964.8994879023675,961.6735740288373,957.6694868406859,955.6983780138816,947.5344284553138,944.5033373738064,940.0698927475877,935.1817712883486,933.7472355350367,932.4384445164729,929.2077035433476,917.6421588968886,913.8947138375062,904.5122423384133,900.8087379162014,893.294363017133,879.7736831097038,870.4843693203037,858.9655091082462,842.9174450370818,838.3562120434365,1000.1389935375527,982.5717229819232,968.5450055840704,947.5344284553138,913.8947138375062,870.4843693203037,858.9655091082462,842.9174450370818,831.9017842273712,,,965.4895568882299,899.5635672686697,856.4832615346621,1007.9902363603953,996.8346832018884,984.6254037953134,"rgba(38, 166, 154, 0.5)",51.20946234678704,979.5135404349385,0.5629127556514987,57.06023478777224,12.753941661323381,False,False,True,False,False,4.653812001017386,972.1139,949.2024749999999,0.0,0.0,0.0,0.0,0,0.9301677322568459,0.8188268625021224,False,False,False,False,0.10304117655776703,0.12935073818896548,False,False,False,False,691501.0,672150.1792378195,False,False,False,False,22564.494210896628,False,False,False,False
2025-05-26 17:00:00+00:00,1008.34,1008.34,1008.34,1008.34,0.0,,,,1025.8272618859337,1015.6204924305314,1013.968335813529,999.8168033138094,978.3638316015932,965.4895568882299,978.7565004795915,,,1010.2149999999999,1015.7632809198832,1000.1389935375527,982.5717229819232,968.7989144714378,960.38841733667,967.4636501308913,971.6632509841496,984.1181326033303,980.7786672093926,976.3519538708716,974.7964391245021,973.5771028500692,968.5450055840704,964.8994879023675,961.6735740288373,957.6694868406859,955.6983780138816,947.5344284553138,944.5033373738064,940.0698927475877,935.1817712883486,933.7472355350367,932.4384445164729,929.2077035433476,917.6421588968886,913.8947138375062,904.5122423384133,900.8087379162014,893.294363017133,879.7736831097038,870.4843693203037,858.9655091082462,842.9174450370818,838.3562120434365,1000.1389935375527,982.5717229819232,968.5450055840704,947.5344284553138,913.8947138375062,870.4843693203037,858.9655091082462,842.9174450370818,831.9017842273712,,,965.4895568882299,899.5635672686697,856.4832615346621,1007.9902363603953,996.8346832018884,984.6254037953134,"rgba(38, 166, 154, 0.5)",50.531912386992026,979.5135404349385,0.570460491269317,54.20459085139729,10.158499342585138,False,True,True,False,False,4.653812001017375,973.9336,949.8823,0.0,0.0,0.0,0.0,0,0.9366513874965877,0.820575608934871,False,False,False,False,0.09275275625616834,0.11105174722256692,False,False,False,False,691501.0,672450.1919628145,False,False,False,False,22214.657091347843,False,False,False,False
2025-05-27 17:00:00+00:00,1012.68,1018.94,1011.47,1017.51,16146.0,,,,1024.098273292038,1015.6470016751587,1014.0819473202735,1000.349263309799,979.1123130695591,966.0453980542071,979.1003001208932,,,1013.510549766057,1015.7804869929464,1000.6938548995947,983.3009012042045,969.5516040197956,961.1657385226689,967.9822610621129,972.1096861078751,984.3644493846084,981.0327575972208,976.6162880562758,975.0609191164726,973.7898590088946,968.7618474725921,965.1222059541229,961.9002913752616,957.8987137410573,955.9273571710693,947.77134078822,944.7451664267845,940.3165580761422,935.4288848429279,933.9944281010368,932.6852609948191,929.4559922462385,917.9022236720714,914.1595958633047,904.7877407658851,901.0875692534396,893.5782160408806,880.0603622111767,870.7744513823603,859.2602339857764,843.2183271150294,838.6595303181016,1000.6938548995947,983.3009012042045,968.7618474725921,947.77134078822,914.1595958633047,870.7744513823603,859.2602339857764,843.2183271150294,832.2082363780816,,,966.0453980542071,899.8432266461244,856.7788733330748,1008.4327848075089,996.9192138345612,985.5118853219069,"rgba(38, 166, 154, 0.5)",49.96904684181428,979.6919070801054,0.7568303842099369,54.43804410375809,10.158499342585138,False,True,True,False,False,5.911446726002236,976.3184,950.5880500000001,0.0,0.0,0.0,0.0,0,0.9355003209381028,0.8155582673909129,False,False,False,False,0.1179045400901212,0.11447814365634407,False,False,False,False,707647.0,672995.8789091276,False,False,False,False,22120.569384505237,False,False,False,False
2025-05-28 17:00:00+00:00,1017.85,1019.855,1013.0,1013.29,14882.0,,,,1022.8848204118415,1015.6298174323757,1014.1464599120372,1000.7924306973875,979.7656322174372,966.5410494896021,979.4066119876337,,,1014.1567177178571,1015.7524896340917,1001.1534048498048,983.9336850920384,970.2158298192614,961.8556679706929,968.4447740308772,972.5078340349639,984.5839463786823,981.2598174220295,976.8532080581483,975.2982207015623,973.9813528811154,968.9574822243875,965.3234064121531,962.1053214743304,958.1062685703862,956.1348106473052,947.9863764637029,944.9647793503199,940.5407305116165,935.653654586709,934.2193214775215,932.9098601468578,929.6820318615385,918.1392749442352,914.4011151356648,905.0391233443806,901.3420615566449,893.8374274627624,880.3223860629464,871.0397162556658,859.5298859706169,843.4937826834068,838.9372572551109,1001.1534048498048,983.9336850920384,968.9574822243875,947.9863764637029,914.4011151356648,871.0397162556658,859.5298859706169,843.4937826834068,832.4888888776205,,,966.5410494896021,900.0984980852388,857.0493650602555,1008.5562282184292,997.0238317354735,986.0025503936984,"rgba(38, 166, 154, 0.5)",49.2295772552424,979.8645322757707,0.6789712524023321,53.48560791445329,9.219352518325792,False,True,True,False,False,5.237834146539058,978.5125999999999,951.24825,0.0,0.0,0.0,0.0,0,0.936121891546838,0.8167913693216212,False,False,False,False,0.12239820874793624,0.11843817620214014,False,False,False,False,692765.0,673302.3769105363,False,False,False,False,22008.343502574924,False,False,False,False
2025-05-29 17:00:00+00:00,1009.33,1011.74,1007.2,1007.855,21299.0,,,,1020.56667763902,1015.0616299860073,1013.8005803539453,1001.1219439608035,980.4986366951001,967.1419156761236,979.7591067267937,,1008.9316666666666,1012.4284497020897,1015.1297648583463,1001.4867788281915,984.6199998517629,971.0025777572544,962.6977156952654,969.0023965501001,972.9812463716646,984.8280676104844,981.5191601125056,977.1313630620272,975.5791509957837,974.2101464067592,969.1961272821998,965.5718321965136,962.360842646167,958.3675653032548,956.3971599709499,948.2625379805121,945.2481492236801,940.831794384474,935.9473059310515,934.5136257033495,933.2042160355293,929.9792838476288,918.4541713721768,914.7228263093108,905.3760036856052,901.6838341917344,894.1869098597517,880.677807000277,871.4007833630202,859.8982884569879,843.8717466702931,839.3187479001057,1001.4867788281915,984.6199998517629,969.1961272821998,948.2625379805121,914.7228263093108,871.4007833630202,859.8982884569879,843.8717466702931,832.8749507793648,,,967.1419156761236,900.4415531253823,857.4191842836044,1011.0659364993837,996.8500701482563,990.6624187387096,#000000,48.14556466432807,979.9400856583425,0.579802408306579,51.46400673006707,7.0605572469807925,False,True,False,False,False,4.369444603109251,980.7628,951.8978750000001,0.0,0.0,0.0,0.0,0,0.9352813847295268,0.8213532676730719,False,False,False,False,0.09688394102045561,0.10766105861129788,False,False,False,False,671466.0,673273.9059506829,False,False,False,False,21997.34592889159,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,,,1024.1349767248928,1017.508450585472,1015.8369936717121,1002.945149790219,982.2097833059179,968.325782079379,980.5934273401534,,1027.1063667726467,1020.7699770828838,1017.7397384649311,1003.3954915118047,986.3625406273219,972.6031812777435,964.2722550500976,970.1251705210456,973.9850225617582,985.4743408890334,982.1578090650967,977.7645925683694,976.2036247362677,974.7104306787263,969.685719138496,966.0619670407118,962.8498162364457,958.851101919082,956.875429942982,948.7396596450724,945.729423336922,941.3150436756458,936.4241245381867,934.9886163878361,933.6767539206976,930.450487971239,918.9342868197716,915.2080330868863,905.8719583731014,902.1827298221192,894.6890916265987,881.1763674701945,871.9001709719366,860.4000922715478,844.3773660690684,839.8267588416953,1003.3954915118047,986.3625406273219,969.685719138496,948.7396596450724,915.2080330868863,871.9001709719366,860.4000922715478,844.3773660690684,833.3859273417423,,,968.325782079379,900.9409502241712,857.9214004464992,1016.1796430755703,998.7935090711065,995.2968401635594,"rgba(38, 166, 154, 0.5)",47.49347007529499,981.1158964986715,1.2192013640933943,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.575775079305668,983.3609999999999,952.6961249999999,0.0,0.0,0.0,0.0,0,0.9330532191830583,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,695144.0,673612.9771762538,False,False,False,False,22023.402581156835,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1056.68,1047.65,1056.465,28284.0,,,,1028.760463524697,1020.8767824789031,1018.6997239637079,1005.4235512186654,984.4546768110932,969.8772203306897,981.7181017693447,,1037.334165768053,1028.7500142810077,1021.2952521378609,1005.9823268125195,988.6599810992744,974.6856266167312,966.3053010543038,971.6022416582886,975.3168994127033,986.3597286891526,983.0270575729472,978.6197106325288,977.0449407589954,975.385430357658,970.34141430313,966.7151032200104,963.4987708618933,959.489936071626,957.5060237064721,949.3637310785043,946.3572039634669,941.9431028068539,937.0416383624812,935.6031594212508,934.2875978781311,931.0583148539395,919.5493110845674,915.828316659244,906.5030739025572,902.8165506051295,895.3251502037426,881.8048984108976,872.5279627798825,861.0289418298152,845.0085971538729,840.4603507066702,1005.9823268125195,988.6599810992744,970.34141430313,949.3637310785043,915.828316659244,872.5279627798825,861.0289418298152,845.0085971538729,834.0223774311293,,,969.8772203306897,901.5750753898686,858.5503724999955,1020.8902850231767,1001.4015028710145,999.3268636785049,"rgba(38, 166, 154, 1.0)",47.14591772216351,982.6879911901456,1.5648652603313615,61.25814457091829,5.125702541307376,True,False,True,False,True,10.76095699974216,985.9689,953.5192,0.0,0.0,0.0,0.0,0,0.9288415768964015,0.8169459981339093,False,False,False,False,0.2567744421249385,0.21325684261655203,False,False,False,False,723428.0,674385.3031115057,False,True,False,False,22120.466107030374,False,True,False,False
2025-06-03 17:00:00+00:00,1049.04,1056.72,1048.85,1055.68,19068.0,,,,1031.1521620129397,1022.8227476333576,1020.4040043426927,1006.9667422138934,985.8932259657207,970.8935067023288,982.4585193535812,,1040.7244020658009,1032.2700937925365,1023.3287795602465,1007.5859727213132,990.1256352811833,976.0327163101621,967.6267598138827,972.5706630124024,976.1916241458802,986.9450661166766,983.6024657710768,979.186542105614,977.602980482125,975.8348781229373,970.7785013927083,967.1507092435467,963.9317864420073,959.9164605988768,957.9271899585465,949.7808871760376,946.7769150623901,942.3631360826532,937.4548196893514,936.0144077233098,934.6964249988557,931.4652168485225,919.9612421322333,916.2438167949495,906.9259492253689,903.2412892665088,895.7514991941378,882.2264223175633,872.9491061780795,861.4509152771707,845.4323119536402,840.8856814938858,1007.5859727213132,990.1256352811833,970.7785013927083,949.7808871760376,916.2438167949495,872.9491061780795,861.4509152771707,845.4323119536402,834.4496708148047,,,970.8935067023288,902.0000373758442,858.9724526462956,1023.1568630428476,1002.9415583177877,1001.2831278196909,"rgba(38, 166, 154, 1.0)",47.14224181651349,983.6451371579151,1.5280321865569795,64.47535905436823,8.021662407463921,True,False,True,False,True,10.631606591838274,988.4796000000001,954.25405,0.0,0.0,0.0,0.0,0,0.9326542995622649,0.816638408274257,False,False,False,False,0.2591736965223767,0.23621526956946437,False,False,False,False,704360.0,674850.027094273,False,False,False,False,22073.14105110742,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1050.76,1051.63,20416.0,,,1053.2233333333334,1033.2036584307243,1024.634719529854,1022.028070670199,1008.4959748634924,987.3572497631163,971.9479413113452,983.2288570433006,,1042.9877235501945,1035.0151148621333,1025.2082245584645,1009.1694931817113,991.6110573761671,977.4156283033324,968.989682637914,973.5759856734113,977.1005990978912,987.5557627880153,984.203713982683,979.779819574313,978.1874683646062,976.3072047216438,971.2384997226119,967.6094950144092,964.3881395004971,960.3663403124266,958.3716070571027,950.2216096804567,947.2204811842805,942.8072689148406,937.8919909202342,936.4496114860665,935.1291405573792,931.8960396806123,920.3977749965546,916.6842308582281,907.3744206895054,903.69183046353,896.2039389367573,882.6740817443736,873.3965503726446,861.8994444197498,845.882936117003,841.3380822071887,1009.1694931817113,991.6110573761671,971.2384997226119,950.2216096804567,916.6842308582281,873.3965503726446,861.8994444197498,845.882936117003,834.9042386967556,,1053.2233333333334,971.9479413113452,902.450848468666,859.4211361989693,1030.6837922645768,1010.5149756181706,1002.9966137679161,"rgba(38, 166, 154, 1.0)",46.91487641789599,990.5127822826996,1.3027257531895986,65.45970621795797,8.960119765503094,True,False,True,False,True,9.957021478898081,990.9146,955.0727,0.0,0.0,0.0,0.0,0,0.9330486510626655,0.8213852920293147,False,False,False,False,0.26396159727410395,0.25008843342178416,False,False,False,False,683944.0,674991.0189222688,False,False,False,False,22047.448941787927,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1006.6,1010.97,36863.0,,,1026.5817138334585,1030.1315752862135,1023.3902559689329,1021.1913381816753,1008.6835928771571,988.2816454992025,972.8492945543744,983.7801254541391,,1035.3097247807605,1030.5792721317544,1023.8440569578072,1009.3261512324551,992.4353177180519,978.4938836612176,970.1868201076574,974.4179231885357,977.8250385835527,987.9529492843056,984.627830038959,980.2368834852442,978.6504709498691,976.6943668116827,971.6433169390024,968.0309935991675,964.8219025124904,960.810471083933,958.8179643412008,950.6919093322243,947.7029464425357,943.3029452581479,938.3926915918955,936.951594738827,935.6314062692265,932.4034604323721,920.9353668198717,917.2333744367419,907.9493823159238,904.2751837680037,896.800663492078,883.2817052230487,874.0141597584816,862.5299295628188,846.5301850255904,841.9914294940063,1009.3261512324551,992.4353177180519,971.6433169390024,950.6919093322243,917.2333744367419,874.0141597584816,862.5299295628188,846.5301850255904,835.565511013395,,1026.5817138334585,972.8492945543744,903.0364279403085,860.0541168042163,1025.044261046632,1006.8611927068941,1001.82414372228,"rgba(38, 166, 154, 0.5)",46.65151129684253,988.9037184759475,0.4730025011118139,58.098445614127805,15.103544144419871,False,False,True,False,False,3.612747754388682,992.3595,955.693925,0.0,0.0,0.0,0.0,0,0.9310687389841363,0.8247100440018241,False,False,False,False,0.10708005591808117,0.17858424466993267,False,False,False,False,647081.0,674558.3054506056,False,False,False,False,22277.14740780672,False,False,False,False
2025-06-06 17:00:00+00:00,1010.15,1015.49,1008.68,1014.5,18996.0,,,1023.1718443351906,1028.9427773502816,1022.8895848634464,1020.8546968619866,1008.802250553281,988.7515559142035,973.3102912746303,984.0664439350049,,1032.7837758594103,1028.9919854619945,1023.2973283551894,1009.4312325844546,992.8562491175463,979.0404566258559,970.7930636329689,974.8494020354883,978.197985916973,988.1614838568006,984.8496849203987,980.4751195638399,978.8916100381489,976.8965390596417,971.8542252327892,968.2502731708278,965.0473306931794,961.0410659558253,959.0496361975788,950.9356352343649,947.9528409525713,943.5595251902887,938.651768736756,937.2113086187387,935.8912470731991,932.6659012223823,921.2131464424598,917.5170411551642,908.2462111035342,904.5762908350353,897.108585715137,883.5951666450005,874.332714559269,862.8550604691548,846.8638866828104,842.32825262479,1009.4312325844546,992.8562491175463,971.8542252327892,950.9356352343649,917.5170411551642,874.332714559269,862.8550604691548,846.8638866828104,835.9063913748969,,1023.1718443351906,973.3102912746303,903.3386691446692,860.3805226992105,1023.7954032089942,1006.3486806360031,1001.5054367091136,"rgba(38, 166, 154, 0.5)",46.40786702656244,988.7615242595396,0.5546144951184361,53.82639163629256,11.302019352972273,False,True,True,False,False,4.081907707585927,994.0559,956.3035750000001,0.0,0.0,0.0,0.0,0,0.9296427409255399,0.8280511976018379,False,False,False,False,0.10645705715249236,0.14252065091121252,False,False,False,False,666077.0,674426.8123428442,False,False,False,False,22226.276905360104,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1005.85,1006.23,17807.0,,,1020.3034077719435,1027.6723554700952,1022.2532481815546,1020.384539831563,1008.7820124037803,989.0903433906813,973.6808627049356,984.2852509753968,,1030.4178858990797,1027.3645372504593,1022.6143464004714,1009.3931858615823,993.1431687721067,979.4657488175554,971.2819325176678,975.1944743068625,978.4923485069396,988.3159183467703,985.0189149629532,980.6622048644823,979.0826294334132,977.0586332034607,972.0267352211768,968.4316608711862,965.2354067199109,961.2352370977094,959.2455171237118,951.1445420859177,948.1679105834877,943.7815468611765,938.8771632677217,937.4375845139781,936.1179256285455,932.895515512418,921.4582584721414,917.7679194608156,908.5100525072766,904.8444072576195,897.3836675976545,883.876610543414,874.6195497920983,863.1487082153244,847.1663414790439,842.6338028330989,1009.3931858615823,993.1431687721067,972.0267352211768,951.1445420859177,917.7679194608156,874.6195497920983,863.1487082153244,847.1663414790439,836.2159812540982,,1020.3034077719435,973.6808627049356,903.607949607455,860.6754978088746,1022.5504383333437,1005.8065025912438,1001.1094099782231,#000000,46.079275989742776,988.5823124247863,0.3829853485359028,49.74816481672784,7.633728785984921,False,True,False,False,False,2.8586669014942494,995.2649,956.871875,0.0,0.0,0.0,0.0,0,0.9255318622967348,0.8346344574584323,False,False,False,False,0.09483622487222892,0.11867843789172072,False,False,False,False,648270.0,674021.2803685365,False,False,False,False,22157.76098434677,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1007.52,1001.4,1007.21,12609.0,,,1018.5393294654656,1026.7534076986944,1021.7569950506094,1020.0051942390808,1008.7210055818957,989.2906495256545,973.9187017669357,984.4208157701884,,1028.8313883948013,1026.2194359337611,1022.0855312443484,1009.3181203619163,993.3049426222202,979.7322678551814,971.5960781928791,975.4152002383381,978.67896838308,988.4093669951926,985.1236729443426,980.7805113211135,979.2041768166495,977.1626923138947,972.1390086029861,968.5506033023936,965.3594324391681,961.364055930269,959.3758170350454,951.2847212155768,948.3125939978772,943.9314126675906,939.0298192401225,937.5909755859977,936.271713168041,933.051574980869,921.625716863643,917.9395529474733,908.691100004935,905.0285829434614,897.5729988119779,884.0709082651706,874.8179075175619,863.3521443661785,847.376317937069,842.8460371201763,1009.3181203619163,993.3049426222202,972.1390086029861,951.2847212155768,917.9395529474733,874.8179075175619,863.3521443661785,847.376317937069,836.4311684693369,,1018.5393294654656,973.9187017669357,903.7929886013414,860.8799259196094,1021.6886752985846,1005.4257623873154,1000.8128706054307,"rgba(239, 83, 80, 1.0)",45.379660503518096,988.4512171593849,0.41337424371345505,47.23861284549842,5.322068654757686,False,True,False,True,False,2.9933465396073373,996.3283,957.5155749999999,0.0,0.0,0.0,0.0,0,0.9262752799515968,0.832356354330943,False,False,False,False,0.07859092592183137,0.09863468190677604,False,False,False,False,660879.0,673817.524083753,False,False,False,False,22009.718178387902,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,993.5,997.13,16640.0,,,1015.7380004486571,1025.2585850885516,1020.8611922630525,1019.2876497589322,1008.4682322964537,989.4261857444156,974.1526436309509,984.5331513022586,,1026.4352529521777,1024.3903330769765,1021.1396720861696,1009.040313957985,993.3816419693277,979.9739279459537,971.9105971983074,975.6289493042098,978.8523297090205,988.4765924946587,985.2090191029754,980.8872067293776,979.3167901486943,977.2621756730538,972.2524072014025,968.674250080025,965.4910767688647,961.5037532524254,959.5184262249035,951.4427725691642,948.4771340851185,944.1037518819463,939.2072540981376,937.769770125449,936.4514175033148,933.2349660249322,921.8257286079488,918.1454313005836,908.9102939422656,905.2522776749478,897.8043007467899,884.310367063485,875.0635748213491,863.6054094500627,847.6392825468805,843.1122179458173,1009.040313957985,993.3816419693277,972.2524072014025,951.4427725691642,918.1454313005836,875.0635748213491,863.6054094500627,847.6392825468805,836.7015755702517,,1015.7380004486571,974.1526436309509,904.017963067364,861.1346825012054,1020.2688749540628,1004.715705066659,1000.2375860613885,"rgba(239, 83, 80, 1.0)",45.04555924728925,988.1538693286986,0.19926782620290176,44.008849001195685,2.2185937401162477,False,True,False,True,False,1.4945027121308492,996.9708999999999,958.043125,0.0,0.0,0.0,0.0,0,0.919689022894673,0.8329885464694237,False,False,False,False,0.05544246149615355,0.0770385717014648,False,False,False,False,644239.0,673358.9423150126,False,False,False,False,21926.466733761732,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1003.295,999.47,1002.76,11245.0,,,1014.5768404098799,1024.4697362997183,1020.3928797782021,1018.9152000174664,1008.3663942264764,989.5587598650445,974.3349156418749,984.6309763374779,,1025.2164394496963,1023.4512193995779,1020.6452381380946,1008.9250930582224,993.4785789441506,980.1700650074035,972.151634521184,975.797187945491,978.9924973441097,988.5410978801406,985.2844906218526,980.9757262672599,979.4087106368294,977.3420769388356,972.3405878667336,968.7688063594665,965.5905608505311,961.6080645427108,959.6243767632924,951.5582909422259,948.5968261942025,944.2283655204743,939.3348356841444,937.8981401785985,936.5802753666898,933.3660795070064,921.9675013188088,918.2910314268656,909.0645592099465,905.4094510912483,897.9663377478093,884.4773954875524,875.2345181880022,863.7811906087913,847.8212663960703,843.2962948022192,1008.9250930582224,993.4785789441506,972.3405878667336,951.5582909422259,918.2910314268656,875.2345181880022,863.7811906087913,847.8212663960703,836.8883976937277,,1014.5768404098799,974.3349156418749,904.1759528708101,861.3114116868628,1019.5740808188572,1004.4057128220176,999.9794320579776,"rgba(239, 83, 80, 1.0)",44.87848227017062,988.0449335187755,0.32788690117992697,43.20853749471363,1.2507485097088065,False,True,False,True,False,2.290863018812484,997.6891,958.632725,0.0,0.0,0.0,0.0,0,0.9206614372696759,0.8357851326215636,False,False,False,False,0.06738079143101001,0.07220968156623742,False,False,False,False,655484.0,673081.8114264077,False,False,False,False,21760.86259835457,False,False,False,False
