date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_179,aVWAP_valley_183,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_142,aVWAP_valley_134,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_61,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_8,aVWAP_OB_bull_157,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bull_61,aVWAP_OB_bull_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,223.2832230167,227.0557375668,222.2507453503,223.2534400071,8006385,,,,,,224.04997384935731,217.7673571450875,214.29056181993698,211.5809605370168,210.48316005788035,209.60544712364194,198.8065467048842,191.8314685119103,186.80790620283068,185.13878531971193,180.93912284268936,177.71571449705831,176.90402768048588,174.39623190820376,217.7673571450875,211.5809605370168,198.8065467048842,186.80790620283068,177.71571449705831,,205.0362167272258,"rgba(38, 166, 154, 1.0)",18.181188638698334,220.8856835838903,0.13186923475985282,58.778038757021974,5.3674301829595805,False,True,True,False,True,11.116931048103197,0.0,0.0,0.0,0.0,0,1.1163017898562244,0.9002709873341139,False,False,False,False,0.24718716980379823,0.26836327370885693,False,False,False,False,85646996,66700710.919521585,False,False,False,False,7741115.02015621,False,False,False,False
2025-03-28 00:00:00+00:00,226.2714516471,229.7956751738,223.0350312699,224.3057730131,7029786,,,,,,224.7521816976959,218.36994282633609,214.69660045274372,211.96342039684433,210.82351764133426,209.91107624343178,199.1278640010978,192.1667144990087,187.1414360180389,185.47223872953228,181.2597004939383,178.01817421237314,177.20308217453257,174.68319478371208,218.36994282633609,211.96342039684433,199.1278640010978,187.1414360180389,178.01817421237314,,205.44249925060635,"rgba(0, 255, 255, 0.75)",17.53461577418297,221.39644879028702,0.27802165268945767,59.01835408954699,5.3674301829595805,False,True,True,False,True,12.097000032575384,0.0,0.0,0.0,0.0,0,1.1018364903705413,0.8778792131501559,False,False,False,False,0.3043390818072782,0.28635117775806757,False,False,False,False,92676782,68624864.33289036,False,False,False,False,7688423.98162612,False,False,False,False
2025-04-04 00:00:00+00:00,223.5711254429,237.5889952974,223.4321380647,226.9068225187,11395055,,,,,,225.88700217982793,219.37228200151972,215.39435529653568,212.61667891739717,211.40671119584738,210.43603081170258,199.66703145164107,192.7248751954978,187.69496423399022,186.02512790907772,181.7905406788694,178.51880045351066,177.69799361852205,175.15791435826637,219.37228200151972,212.61667891739717,199.66703145164107,187.69496423399022,178.51880045351066,,206.12250591930373,"rgba(0, 255, 255, 0.75)",16.933208876316208,224.91031493340907,-0.07908657480639282,58.4282853125591,5.3674301829595805,False,True,True,False,True,10.882074295862516,0.0,0.0,0.0,0.0,0,1.0922164671853647,0.8485531952938988,False,False,False,False,0.3428282500008451,0.31458971387945633,False,False,False,False,81281727,69562409.71563922,False,False,False,False,7962989.242246408,False,False,False,False
2025-04-11 00:00:00+00:00,227.720891448,228.7335137746,211.9557516965,217.5549575024,12832147,,,,,222.8033856397,225.05267529908483,219.72576655819537,215.80184731893607,213.05827891534614,211.82182052186948,210.82332135966018,200.14038494431077,193.24059617826217,188.2200295599229,186.5533847172465,182.3063016363205,179.01080926483925,178.18563007108477,175.6291688469193,219.72576655819537,213.05827891534614,200.14038494431077,188.2200295599229,179.01080926483925,,210.0688106295288,"rgba(0, 255, 255, 0.75)",16.569180186564022,224.65456207654034,0.18506222618944967,58.8502766889773,5.3674301829595805,False,True,True,False,True,12.254566733831705,0.0,0.0,0.0,0.0,0,1.0409200257616553,0.9128381417381528,False,False,False,False,-0.31431006824726393,0.00013982281609620228,False,False,False,False,94113874,71381036.69966593,False,False,False,False,8323667.594672601,False,False,False,False
2025-04-18 00:00:00+00:00,229.2398249379,232.1982705587,226.8098291841,229.5972210532,5808460,,,,,224.86388507394668,225.5287520610962,220.15752094226104,216.13254388017418,213.37308245604558,212.10719328688546,211.08318783005151,200.40901496996585,193.51919268930394,188.49703486649835,186.83025707559602,182.57294771244304,179.26302862952699,178.43511055207117,175.86890375174457,220.15752094226104,213.37308245604558,200.40901496996585,188.49703486649835,179.26302862952699,,210.56714080562287,"rgba(0, 255, 255, 0.75)",16.296311207416323,225.57826591309987,0.2246863709336745,59.451730802214065,5.438838371999303,False,False,True,False,True,12.752238846639429,0.0,0.0,0.0,0.0,0,1.0750234748511467,0.9085891157709403,False,False,False,False,0.27110656254078125,0.13562319267843873,False,False,False,False,99922334,73495206.87006105,False,False,False,False,8137355.920993149,False,False,False,False
2025-04-25 00:00:00+00:00,226.658630772,230.2226642549,222.6677074848,229.1107652296,9099693,,,,,225.40594047628082,225.6729199691909,220.57241951831756,216.51320749651782,213.75775013099516,212.46426074597719,211.41387867627026,200.7789949984454,193.9125581512328,188.89336077953908,187.2278441560389,182.9591815545941,179.6305732642593,178.79915115790917,176.22010550431887,220.57241951831756,213.75775013099516,200.7789949984454,188.89336077953908,179.6305732642593,,210.9385290942767,"rgba(0, 255, 255, 0.75)",15.88518428631435,225.79532040219704,0.05434689042586347,59.088646931785064,5.438838371999303,False,False,True,False,True,11.56170207990899,0.0,0.0,0.0,0.0,0,1.07961618144746,0.9043549157449231,False,False,False,False,0.0661608147240704,0.10089200370125456,False,False,True,False,90822641,74778720.50931579,False,False,False,False,8208640.149067731,False,False,False,False
2025-05-02 00:00:00+00:00,232.2479089081,234.2830812312,219.1036740019,227.5620487301,9337377,,,,,226.19643058308176,226.04707640642894,221.07269812384123,216.9493946269288,214.18888636223357,212.8630176353797,211.78243463433753,201.17697011139555,194.33108127518267,189.31300922693785,187.6482606440995,183.36664094564327,180.01788399200055,179.18265285246633,176.58978521877978,221.07269812384123,214.18888636223357,201.17697011139555,189.31300922693785,180.01788399200055,,211.39209989857477,"rgba(0, 255, 0, 1.0)",15.585089061521453,226.27507918007478,0.3832400125817518,59.97051906067129,6.2263571218359175,False,False,True,False,True,13.408066470273344,0.0,0.0,0.0,0.0,0,1.0616681009697615,0.9184572968058199,False,False,False,False,0.08236347048926349,0.09162773709525902,False,True,False,False,100160018,76658816.61973685,False,False,False,False,8292250.286173824,False,False,False,False
2025-05-09 00:00:00+00:00,231.0665161937,235.6630273429,229.5674380435,232.1486322094,7257110,,,,,227.16261433812716,226.60351584055266,221.58544977685605,217.36455785859485,214.58574508152842,213.2267381833493,212.11655866281782,201.51764468555436,194.6825118254336,189.66207586909294,187.99703710746448,183.70284677698626,180.33643435692142,179.49782340908922,176.89292561776685,221.58544977685605,214.58574508152842,201.51764468555436,189.66207586909294,180.33643435692142,,211.8507412121907,"rgba(0, 255, 0, 1.0)",15.28416222533666,226.95387568674664,0.2690785694577238,60.2243138080225,6.61928459392049,False,False,True,False,True,12.856557517766642,0.0,0.0,0.0,0.0,0,1.0868249609518557,0.9384274632734699,False,False,False,False,0.34282824837935966,0.21722799273730933,False,False,False,False,92902908,77862082.64790449,False,False,False,False,8215573.227938726,False,False,False,False
2025-05-16 00:00:00+00:00,228.2073472715,230.4112899824,218.1704730343,230.3318686234,11342175,,,,225.59637009606664,226.84354850464663,226.47697298047223,221.85720897347582,217.70264777839125,214.954295304771,213.5817924622896,212.45435288726927,201.9252347037281,195.12564267979664,190.11450020165842,188.45253629404587,184.149746062738,180.7649952825722,179.92298271795553,177.3050991078154,221.85720897347582,214.954295304771,201.9252347037281,190.11450020165842,180.7649952825722,,215.65180663709074,"rgba(0, 255, 255, 0.75)",14.828889921791797,226.49761327059042,0.11529750439357148,59.50064966354273,6.61928459392049,False,False,True,False,True,11.523604844210539,0.0,0.0,0.0,0.0,0,1.0104347149651527,0.9620864724681668,False,False,False,False,-0.11829139410716018,0.04946829931507458,False,False,False,False,81560733,78136056.7480597,False,False,False,False,8447173.359202523,False,False,False,False
2025-05-23 00:00:00+00:00,235.0971501604,235.6233166634,227.7506744576,227.7506744576,8228726,,,,228.63515868950873,227.61357606971822,227.0071804046262,222.37102144330262,218.14017370813454,215.37794897839885,213.97432131838184,212.81806461790418,202.30008892869202,195.51365098008662,190.5010858425942,188.83912067317516,184.52355321411164,181.1201806917463,180.27459670227177,177.64389404621147,222.37102144330262,215.37794897839885,202.30008892869202,190.5010858425942,181.1201806917463,,216.3751185138754,"rgba(0, 255, 0, 1.0)",14.539702698416962,227.7394606686612,0.5060412612521904,60.41561508603919,7.032611491015153,False,False,True,False,True,13.806503962144998,0.0,0.0,0.0,0.0,1,1.0590486167739992,0.9289626836718805,False,False,False,False,0.28776107871698137,0.16861468901602797,False,False,False,False,89789459,78999271.7296849,False,False,False,False,8430992.073335668,False,False,False,False
2025-05-30 00:00:00+00:00,239.2270608258,239.9319253865,233.5126940494,235.0971501604,7344859,,,,231.06984126660694,228.63861679285216,227.73927436980026,222.98061969900627,218.6290303093947,215.83757465662285,214.39605142951729,213.20616904562758,202.67778777673763,195.89638825065558,190.87822064070735,189.21506220061886,184.88461916577495,181.46179808675652,180.61243535285217,177.96846787170497,222.98061969900627,215.83757465662285,202.67778777673763,190.87822064070735,181.46179808675652,,217.1071353596821,"rgba(0, 255, 0, 1.0)",14.384889763533515,229.00637939930618,0.7105151026185695,61.822523580557814,8.49104375651531,False,False,True,False,True,15.123660796785057,0.0,0.0,0.0,0.0,1,1.0475749987536196,0.9354680515738191,False,False,False,False,0.34282824989303334,0.25572146945453067,False,False,False,False,97134318,80342608.490449,False,False,False,False,8350537.7716071,False,False,False,False
2025-06-06 00:00:00+00:00,235.4396547709,240.8254156746,235.18063429,237.3507312206,6955708,,237.14856824516664,,232.31814411177984,229.3954966280581,228.31948533664527,223.49948636029998,219.0603039753557,216.24775787439478,214.7749572380314,213.55666615992294,203.02398520667245,196.24898465203694,191.22676424544318,189.56281030799383,185.21943330710468,181.77919535599776,180.92645112248283,178.27053342422232,223.49948636029998,216.24775787439478,203.02398520667245,191.22676424544318,181.77919535599776,237.14856824516664,217.64452675431977,"rgba(0, 255, 0, 1.0)",14.144147445607905,232.02633501372583,0.2413238245924887,61.61489088814318,8.49104375651531,False,False,True,False,True,13.344212137687375,0.0,0.0,0.0,0.0,1,1.063473925813637,0.9226434259766862,False,True,False,False,0.34282825022102786,0.29927485983777924,False,False,False,False,90178610,81071201.19486018,False,False,False,False,8247217.047784352,False,False,False,False
2025-06-13 00:00:00+00:00,235.609014316,238.6973354339,229.631618604,235.1407849853,6537724,,235.93603985042222,,232.69476164831633,229.80055517436895,228.66607010099773,223.87040187298408,219.39413800171982,216.57468350340577,215.08119750382954,213.84290577235163,203.3196958641267,196.55499668460217,191.5320156353701,189.86814349929912,185.515261804154,182.06090323056495,181.2054365648998,178.53970071690898,223.87040187298408,216.57468350340577,203.3196958641267,191.5320156353701,182.06090323056495,235.93603985042222,217.97994061267028,"rgba(0, 255, 0, 1.0)",13.809200625405861,232.01047431724282,0.26059002952978144,61.5010649084671,8.49104375651531,False,False,True,False,True,13.399709345438627,0.0,0.0,0.0,0.0,1,1.081879423410288,0.9103369812830644,False,False,False,False,0.1887401151504703,0.24400748749412476,False,False,False,False,96716334,82230099.92116684,False,False,False,False,8120587.933133659,False,False,False,False
2025-06-20 00:00:00+00:00,231.0661935749,237.0236646346,230.26920748,235.8879594493,5557008,,235.01727773080245,,232.70583470341418,229.9842975159074,228.84939487323325,224.11564973579243,219.6335996037267,216.8158986960949,215.31012817625793,214.05895810055227,203.55206825679608,196.79878234281696,191.7770754847432,190.11379680047781,185.7545305228346,182.28961776880197,181.43213049287704,178.75896135673798,224.11564973579243,216.8158986960949,203.55206825679608,191.7770754847432,182.28961776880197,235.01727773080245,218.1824612004592,"rgba(0, 255, 255, 0.75)",13.441563070942822,231.87287188966064,-0.060013728351612707,59.98801201446054,8.49104375651531,False,False,True,False,True,11.274175883361163,0.0,0.0,0.0,0.0,1,1.121309920955011,0.8801484331156634,False,False,False,False,0.12089191613923286,0.1824497018166788,False,False,False,False,91159326,82891524.07515448,False,False,False,False,7930693.123271906,False,False,False,False
2025-06-27 00:00:00+00:00,227.4000575382,234.8020658949,225.1884211247,231.0263442702,10356959,,232.9439078930983,,232.04832731064818,229.89641528991353,228.87089609880871,224.3601878084936,219.9398698946936,217.14817371397632,215.63533771914248,214.37265108751765,203.9225584849195,197.19921258168435,192.18609002675808,190.52562003506065,186.15989876554866,182.6799611854997,181.81965558298708,179.13558021443453,224.3601878084936,217.14817371397632,203.9225584849195,192.18609002675808,182.6799611854997,232.9439078930983,218.33936299897977,"rgba(0, 255, 255, 0.75)",13.06022214408918,231.15307226738062,-0.2873622429829164,57.84575509398428,10.976009452296836,False,False,True,False,False,9.599080081227992,0.0,0.0,0.0,0.0,1,1.1063523628847893,0.854078568525541,False,False,False,False,-0.05549158082722502,0.06347906049472689,False,False,False,False,80802367,82736771.69921713,False,False,False,False,8110416.521548061,False,False,False,False
2025-07-04 00:00:00+00:00,226.2444277005,229.3427111446,221.3130762381,227.4996808001,7135597,,231.51641677237603,225.63340502773337,231.32700368121553,229.61421728072682,228.7086534500993,224.4015749063061,220.06362793515703,217.3030378197821,215.79484595665733,214.5318493054641,204.137079840234,197.43978798372018,192.4365320835887,190.77908532126042,186.41243292222134,182.9251690733644,182.06353967158068,179.37387736100993,224.4015749063061,217.3030378197821,204.137079840234,192.4365320835887,182.9251690733644,231.51641677237603,221.1515295203376,"rgba(0, 255, 255, 0.75)",12.662661099860525,229.52276069051294,-0.25889763329834653,55.98807546939397,9.195797734543994,False,True,True,False,False,9.074025120771687,0.0,0.0,0.0,0.0,1,1.1016970826435086,0.8719877609333203,False,False,False,False,-0.28777538244009293,-0.11214816097268301,False,False,False,False,73666770,82064919.72149734,False,False,False,False,8038207.668100056,False,False,False,False
2025-07-11 00:00:00+00:00,225.1585341462,226.9318282074,222.3691824372,226.1946160696,8791278,,230.21780999626014,225.18433992976048,230.5352225691753,229.25268967788264,228.4825144404615,224.4176810236885,220.18767817733342,217.4683424757665,215.9688192260819,214.70797553080214,204.38583332892603,197.72225178052543,192.73253842077634,191.0792020155228,186.71279252219009,183.2177683112253,182.35476338991978,179.65902498361422,224.4176810236885,217.4683424757665,204.38583332892603,192.73253842077634,183.2177683112253,230.21780999626014,221.05910963798783,"rgba(0, 255, 255, 0.75)",12.286159862552068,228.79751554326964,-0.2961854182087581,54.34558509167626,7.652321755137194,False,True,True,False,False,8.576669968483916,0.0,0.0,0.0,0.0,1,1.1064693029795676,0.9093380901168314,False,False,False,False,-0.3235246026995059,-0.21783638183609444,False,False,False,False,64875492,80791628.77916421,False,False,False,False,8093990.655648201,False,False,False,False
2025-07-18 00:00:00+00:00,226.4635988766,228.6353859853,222.5434235222,224.4711336393,7662304,,229.5907606869907,225.41056697207839,230.08893880188467,229.04474585340736,228.35701149771376,224.46519072281086,220.3142193173553,217.62655338979306,216.13260155950917,214.87223533058216,204.60881844760266,197.97318520918952,192.9945386039876,191.34458496022566,186.9779568954378,183.4758978942617,182.61163284747605,179.9104218364728,224.46519072281086,217.62655338979306,204.60881844760266,192.9945386039876,183.4758978942617,229.5907606869907,221.09208818927374,"rgba(0, 255, 255, 0.75)",11.91107249003295,228.53375307859028,-0.17380082303441263,53.555593218538256,6.929672700901634,False,True,False,False,False,9.055084999476719,0.0,0.0,0.0,0.0,1,1.0866461069923767,0.916789709120517,False,False,False,False,-0.27416791155572257,-0.2460021466959085,False,False,False,False,72537796,80180233.75848538,False,False,False,False,8062013.866340926,False,False,False,False
2025-07-25 00:00:00+00:00,228.8047455305,230.807173094,224.2121131584,225.3876676485,6271319,,229.41623081187336,225.94208220689242,229.93266494431103,228.99172817062114,228.34122362498402,224.55518374160408,220.4504929163027,217.78291831075146,216.29017230659912,215.0276239059062,204.80525778229747,198.1901811825943,193.21915806070592,191.57157865814963,187.20368169697556,183.69500822862435,182.8295307823702,180.123287017995,224.55518374160408,217.78291831075146,204.80525778229747,193.21915806070592,183.69500822862435,229.41623081187336,221.21193479102695,"rgba(0, 255, 0, 1.0)",11.871343394076055,228.5706765334245,0.019717144834031863,53.672710490182574,6.929672700901634,False,True,False,False,False,9.913204073000959,0.0,0.0,0.0,0.0,1,1.075936456909772,0.9096499577737077,False,False,False,False,-0.19096398313734533,-0.21848306491662692,False,False,False,False,78809115,80078669.40600498,False,False,False,False,7929369.802167525,False,False,False,False
2025-08-01 00:00:00+00:00,228.0177217618,239.4843592027,226.3440509624,228.137269676,10703249,231.28204397563331,229.70163792638886,227.3510975146083,230.0817329697429,229.1653121280779,228.5202532792487,224.83982768647277,220.7710113447961,218.1233641057557,216.62398672911038,215.35090235436297,205.18031090557935,198.59413846828963,193.63216769427385,191.9875463985603,187.61435864861733,184.09187838869406,183.22380173486374,180.50733710394434,224.83982768647277,218.1233641057557,205.18031090557935,193.63216769427385,184.09187838869406,230.49184095101108,221.60077990177552,"rgba(0, 255, 255, 0.75)",11.908907822659987,229.60412809659334,-0.13321174018785853,53.487594576514795,6.82825495155074,False,True,False,False,False,9.53585754509836,0.0,0.0,0.0,0.0,1,1.0833009239802827,0.9108775875895263,False,False,False,False,0.07862699352103367,-0.06992803569779663,False,False,False,False,68105866,79191795.07963425,False,False,False,False,8134842.335340301,False,False,False,False
2025-08-08 00:00:00+00:00,234.2043263237,234.5629700664,227.1410370573,227.1410370573,5995873,231.5288573194192,229.8806298136289,227.94584081125063,230.1917463130929,229.27951875388305,228.634002052961,225.0049166422563,220.9536178489073,218.31625566639366,216.8130391522131,215.5340169974623,205.39121757778736,198.82082020744525,193.863792284596,192.22079222378335,187.84465883252182,184.3145189994131,183.44499702166934,180.72284823428333,225.0049166422563,218.31625566639366,205.39121757778736,193.863792284596,184.3145189994131,230.70474356652403,221.8064171816208,"rgba(0, 255, 0, 1.0)",12.019307159662995,229.8867685643479,0.35921852249869257,55.073555694652356,6.82825495155074,False,True,True,False,False,11.789037936695276,0.0,0.0,0.0,0.0,1,1.0465516650821218,0.9483287384459076,False,False,False,False,-0.023471241855029117,-0.04669963877641287,False,False,False,False,74101739,78814753.88855022,False,False,False,False,7976400.16235213,False,False,False,False
2025-08-15 00:00:00+00:00,225.9555202411,236.3761134324,221.6169271868,235.1208603329,11564067,230.07798691830573,229.62990733255546,227.95320473848037,229.9685528919515,229.18508262672952,228.59506281269594,225.13222324109077,221.16794500019589,218.5691874153865,217.07228275507921,215.79306748413282,205.72912107722692,199.19788434064216,194.25678750155691,192.61869047527404,188.24261886974483,184.7026867231362,183.83140245450127,181.10150040504232,225.13222324109077,218.5691874153865,205.72912107722692,194.25678750155691,184.7026867231362,229.85394712543058,221.91657300429694,"rgba(0, 255, 255, 0.75)",12.002655414970038,229.40741297032326,-0.28759408729821284,53.59844745811594,6.82825495155074,False,True,False,False,False,7.90668775404896,0.0,0.0,0.0,0.0,1,0.9991977183852842,0.9602609396776128,False,False,False,False,-0.028517461639974328,-0.0376085502081936,False,False,False,False,62537672,77609044.11902799,False,False,False,False,8242153.261437157,False,False,False,False
2025-08-22 00:00:00+00:00,226.164729091,231.7037824509,223.0265963422,226.5731844647,9133599,229.31769580059404,229.37811044839844,227.8190105434533,229.7465685866379,229.06432517214247,228.52154534188222,225.19208686728382,221.30427003570443,218.73918466176272,217.25036536400916,215.9737169981381,205.977061239103,199.47858755702524,194.5516677569955,192.91789043761025,188.54349500833217,184.99733190468126,184.12496150180175,181.3899074913045,225.19208686728382,218.73918466176272,205.977061239103,194.5516677569955,184.99733190468126,229.34790312449624,221.9588134810117,"rgba(0, 255, 255, 0.75)",12.023106607833881,229.06534634477092,-0.2412535585337791,52.60467278458688,6.008638778250955,False,True,False,False,False,7.984271270157244,0.0,0.0,0.0,0.0,1,1.0035305788557904,0.9775000291251139,False,False,False,False,-0.13158738402230732,-0.08459796711525046,False,False,False,False,71671271,77169209.07317406,False,False,False,False,8308186.279108479,False,False,False,False
2025-08-29 00:00:00+00:00,225.5371025413,227.121112405,222.4820555928,226.5333351599,6123856,228.7167254854379,229.12006042175275,227.58765842799528,229.52467177903296,228.92296032025808,228.41955269028756,225.18897246117518,221.3623618206966,218.82366708947285,217.34334132762152,216.07102753576726,206.12518209457164,199.65072090650753,194.73489248441922,193.10445546353742,188.73267854637908,185.18366915098701,184.31084459957523,181.57320079185476,225.18897246117518,218.82366708947285,206.12518209457164,194.73489248441922,185.18366915098701,228.91839295359534,221.93693955468788,"rgba(0, 255, 255, 0.75)",12.042502760385473,228.73727902855472,-0.2657401497786579,51.70481786624622,5.124867847074768,False,True,False,False,False,7.691555200999403,0.0,0.0,0.0,0.0,1,0.9906581059768399,1.0117984806164395,False,False,False,False,-0.32934681935491106,-0.20697239323508076,False,False,False,False,65547415,76308335.43812414,False,False,False,False,8146384.036211554,False,False,False,False
2025-09-05 00:00:00+00:00,219.2309500651,225.9953695459,217.8362243989,225.5620083567,7814130,227.54526640568236,228.54784730824298,226.95567692119124,229.04146393556456,228.58341102001248,228.1524470325934,225.07802943748314,221.3557289647863,218.86058745170692,217.3984636168144,216.13785406428838,206.27136777351137,199.83273845400623,194.9348863576898,193.30978136347522,188.94480174290598,185.3951748771593,184.52239572164152,181.783409407784,225.07802943748314,218.86058745170692,206.27136777351137,194.9348863576898,185.3951748771593,228.04655685696267,221.78350302179518,"rgba(38, 166, 154, 1.0)",12.021814944929009,228.0225636426703,-0.7313050165756164,49.29591741643182,2.8065801623319473,False,True,False,False,False,4.805397035480194,0.0,0.0,0.0,0.0,1,0.9809914590749302,1.0289372391183431,False,False,False,False,-0.34282825441539394,-0.2749003238252373,False,False,False,False,57733285,74932405.77604087,False,False,False,False,8121772.626121809,False,False,False,False
2025-09-12 00:00:00+00:00,218.16,220.67,214.638317693,219.1811384341,7142288,226.35777769270388,227.89727531524133,226.21726131187248,228.48756702899348,228.17675807603013,227.8224793652898,224.90571186567604,221.29410561633838,218.84488898532183,217.4041982165576,216.15839256178398,206.37406485461693,199.97171033746088,195.09295495516915,193.47347342941757,189.11717427777296,185.56916449974497,184.69687956918423,181.9580933899219,224.90571186567604,218.84488898532183,206.37406485461693,195.09295495516915,185.56916449974497,227.1275265039726,221.56854278824807,"rgba(38, 166, 154, 1.0)",11.924886410553615,227.23997033720278,-0.761430341941617,47.30033285023134,0.9346504199487953,False,True,False,False,False,4.325607191131677,0.0,0.0,0.0,0.0,1,0.9785536242660641,1.0376173099637165,False,False,False,False,-0.34282825441539394,-0.3088642891203156,False,False,False,False,50590997,73129338.45929709,False,False,False,False,8049218.2093720455,False,False,False,False
2025-09-19 00:00:00+00:00,216.4,219.08,213.71,218.61,8782457,225.0570989105913,227.0990008849002,225.32919567051297,227.7955335655867,227.65365557922263,227.39064394631288,224.66425784597382,221.19127120160746,218.80018326160445,217.3877279695033,216.16191127617935,206.4824476824968,200.12626140204014,195.2723462376155,193.660168806759,189.31593949635462,185.77121953684457,184.89981222460864,182.16213513941676,224.66425784597382,218.80018326160445,206.4824476824968,195.2723462376155,185.77121953684457,226.07804989774576,221.28568279990003,"rgba(38, 166, 154, 0.5)",11.795975372418983,226.32020725789778,-0.8409823642979893,45.419403408781264,-0.8055286802136763,False,True,False,True,False,3.5338481389806056,0.0,0.0,0.0,0.0,1,0.9588837753992606,1.0327308307848475,False,False,False,False,-0.34282825441539394,-0.32584627176785474,False,False,False,False,41808540,70809279.31416398,False,False,False,False,8103532.193863005,False,False,False,False
2025-09-26 00:00:00+00:00,218.69,221.62,215.2029,216.53,7777817,224.3778840892605,226.60126889665747,224.82315290923592,227.34729470393057,227.30746237870486,227.1028394744981,224.5132519077452,221.14221743763733,218.79547449359282,217.40366207256875,216.19215009666476,206.59648676242048,200.2781427971587,195.4443139000267,193.83807978284958,189.5030775460056,185.96012577057917,185.0892555569712,182.35182912477052,224.5132519077452,218.79547449359282,206.59648676242048,195.4443139000267,185.96012577057917,225.48957649295897,221.12239922369992,"rgba(38, 166, 154, 1.0)",11.693136040758237,225.78740014977114,-0.6069714852398929,44.92120851388567,-1.227701997855803,False,True,False,True,False,4.4685204247269645,0.0,0.0,0.0,0.0,1,0.9619936901798641,1.0336765022432968,False,False,False,False,-0.2548110599707291,-0.29032866586929196,False,False,False,False,49586357,69237210.99459629,False,False,False,False,8079405.142465745,False,False,False,False
2025-10-03 00:00:00+00:00,219.87,221.58,217.59,218.86,4471159,224.11369864936944,226.37827640295788,224.61289354972524,227.14039477953867,227.14508512736708,226.9671658380151,224.4460872710752,221.12703121998325,218.80349320489572,217.4221842385264,216.21784310845354,206.66744572600254,200.36988153276363,195.54700543884636,193.944025143962,189.61389087968485,186.07162434835772,185.20099311766361,182.46350019691,224.4460872710752,218.80349320489572,206.66744572600254,195.54700543884636,186.07162434835772,225.24598752616367,221.05496240635824,"rgba(38, 166, 154, 1.0)",11.632008761678616,225.56131584539781,-0.4892805672694916,44.99686988833301,-1.227701997855803,False,True,False,True,False,4.950230937881411,0.0,0.0,0.0,0.0,0,0.969517062110273,1.0720335153677008,False,False,False,False,-0.2053884989034935,-0.24785858238639275,False,False,False,False,54057516,68112789.14314471,False,False,False,False,7812127.650431246,False,False,False,False
