date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_766,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_529,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_95,aVWAP_valley_857,aVWAP_OB_bear_766,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,23.96,23.96,23.74,23.755,11764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.84089822176193,,52.76787444788803,1.0361323314180595,True,False,True,False,False,2.0698894797593965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90541.0,-59707.673162069754,False,False,False,False,25714.199792018648,False,False,False,False
2025-02-06 20:00:00+00:00,23.755,23.91,23.73,23.83,16394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.841531635371126,,52.11335542531384,1.0361323314180595,False,False,False,False,False,3.0536342924368256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74147.0,-59931.538694440766,False,False,False,False,25569.700570436962,False,False,False,False
2025-02-07 15:00:00+00:00,24.2,24.315,23.94,24.01,14967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.849127026314864,,54.197931746600844,1.0361323314180595,True,False,True,False,False,5.354307888185783,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59180.0,-59919.886931736255,False,False,False,False,25405.317615856544,False,False,False,False
2025-02-07 16:00:00+00:00,24.005,24.12,23.835,23.845,6108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.850386250577937,,52.92535354142864,1.0361323314180595,True,False,True,False,False,3.020629727063735,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65288.0,-60003.11349093414,False,False,False,False,25106.13439700605,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,23.99,23.815,23.935,6035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.8513789496355,,53.35822855268624,1.0361323314180595,True,False,True,False,False,4.165637088940212,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-59253.0,-59991.483824408024,False,False,False,False,24810.457894726886,False,False,False,False
2025-02-07 18:00:00+00:00,23.935,24.005,23.9,23.93,6333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.852730007634563,,53.5597243154848,1.0361323314180595,True,False,True,False,False,4.094311247471417,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-65586.0,-60078.220509300925,False,False,False,False,24523.985679304766,False,False,False,False
2025-02-07 19:00:00+00:00,23.93,23.945,23.84,23.91,9706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.853954562232175,,53.312325591630234,1.0361323314180595,True,False,True,False,False,3.8045133701860117,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75292.0,-60314.09305954432,False,False,False,False,24294.24946722252,False,False,False,False
2025-02-07 20:00:00+00:00,23.91,24.07,23.865,23.95,30749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.86051274634967,,53.86414281289448,1.0361323314180595,True,False,True,False,False,4.332923333004484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-44543.0,-60069.579988853715,False,False,False,False,24394.323118893484,False,False,False,False
2025-02-10 15:00:00+00:00,24.33,24.475,24.185,24.395,19748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.87596687726609,,59.68406470999274,6.093989927944925,True,False,True,False,True,9.824264416577673,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24795.0,-59522.68727584823,False,False,False,False,24322.2871015463,False,False,False,False
2025-02-10 16:00:00+00:00,24.395,24.43,24.28,24.345,21104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.891234026204927,,62.52040142631789,8.616413738897037,True,False,True,False,True,9.0752103362511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45899.0,-59311.46731808314,False,False,False,False,24272.391177491314,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.57,24.31,24.51,17678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3927442374319913,23.905947620024747,1.5380298993689336,65.89697343972308,11.610583799019807,True,False,True,False,True,10.978933697608444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28221.0,-58829.44456896557,False,False,False,False,24170.15255458447,False,False,False,False
2025-02-10 18:00:00+00:00,24.51,24.81,24.495,24.755,34039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4008368723036828,23.942086754125043,2.0280400882358824,69.8772465089598,15.119547896860226,True,False,True,False,True,13.662647368706317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5818.0,-57827.15860665603,False,False,False,False,24323.1579413351,False,False,False,False
2025-02-10 19:00:00+00:00,24.755,24.82,24.675,24.725,26963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4045609565536061,24.0799173025924,1.5945253415034528,71.8700802429774,16.801768460266416,True,False,True,False,True,13.200676821947358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21145.0,-57258.44296934353,False,False,False,False,24364.08572519037,False,False,False,False
2025-02-10 20:00:00+00:00,24.73,24.73,24.54,24.62,53417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40437151769669183,24.105488522627436,1.272373188653921,70.89446869843971,16.801768460266416,True,False,True,False,True,11.589363095152024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74562.0,-57526.71517136921,False,False,False,False,24814.518504644784,False,False,False,False
2025-02-11 15:00:00+00:00,24.47,24.57,24.28,24.3,21310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3978627813616081,24.104744467550297,0.4907609899611099,64.77323908562293,20.40073513804576,True,False,True,False,False,6.934472737668319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95872.0,-58121.21571134798,False,False,False,False,24760.184884417733,False,False,False,False
2025-02-11 16:00:00+00:00,24.315,24.365,24.15,24.16,16368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3856268793666909,24.100320482168314,0.1547597458187997,58.8559384722728,15.148025164653859,True,False,True,False,False,5.014195493812487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112240.0,-58960.26663055188,False,False,False,False,24630.07349086087,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.99,24.09,9233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3764026380698579,24.096226694902523,-0.016542644160127507,54.037906856063856,10.985451251943843,False,False,True,False,False,4.068729396140633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121473.0,-59929.45629519448,False,False,False,False,24391.359173173103,False,False,False,False
2025-02-11 18:00:00+00:00,24.1,24.165,24.01,24.035,14902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37586323466278765,24.090013519294935,-0.14636579005736264,50.13127192306682,7.611070966650622,False,False,False,False,False,3.3266894884423124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136375.0,-61114.65852317597,False,False,False,False,24244.23732552701,False,False,False,False
2025-02-11 19:00:00+00:00,24.035,24.155,24.005,24.125,13308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3754738747644546,24.08616134617925,0.10343903113130086,49.055916379937614,6.684701990621427,False,True,False,True,False,4.4325006645354215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123067.0,-62075.1599414213,False,False,False,False,24074.683258464574,False,False,False,False
2025-02-11 20:00:00+00:00,24.125,24.165,23.98,23.985,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37349652964607377,24.07671344798407,-0.24555368177310152,46.428908879187155,4.11059521846267,False,True,False,True,False,2.533725198494892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155306.0,-63520.59932217446,False,False,False,False,24201.261812596906,False,False,False,False
2025-02-12 15:00:00+00:00,23.925,23.925,23.59,23.88,16230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3679668757125083,24.033290757680934,-0.4165884697749282,43.39501697468776,1.1066815171408848,False,True,False,True,False,1.1407993549278999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171536.0,-65195.256697024466,False,False,False,False,24077.67635813804,False,False,False,False
2025-02-12 16:00:00+00:00,23.88,23.915,23.8,23.885,10254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35915186629483925,24.032590982008216,-0.41094310195523875,41.476482997558506,-0.9092795939398997,False,True,False,True,False,1.2052188956024992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161282.0,-66684.97364745819,False,False,False,False,23863.355794445975,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.055,23.87,24.04,9724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34760412919100053,24.036088831040566,0.011251790847641096,43.27404210881839,-0.9092795939398997,False,True,False,True,False,3.1865383355366745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151558.0,-68000.834521141,False,False,False,False,23644.140975927432,False,False,False,False
2025-02-12 18:00:00+00:00,24.04,24.16,24.0,24.155,10116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3483324108785625,24.04213019508323,0.3240290061785805,46.419729447990676,-0.9092795939398997,False,True,False,True,True,4.617195216435309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141442.0,-69139.45724174347,False,False,False,False,23434.40235614561,False,False,False,False
2025-02-12 19:00:00+00:00,24.14,24.19,24.08,24.16,11052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34644526887277255,24.047661556785403,0.3242602895981577,48.60117691278293,-0.9092795939398997,False,True,False,False,True,4.679347716836173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130390.0,-70089.07805970093,False,False,False,False,23242.42712581777,False,False,False,False
2025-02-12 20:00:00+00:00,24.16,24.265,24.12,24.165,23771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34153557581832245,24.057337751399633,0.3152299678954577,50.14926621327443,-6.812811649775689,False,True,False,False,True,4.742655585104345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106619.0,-70655.4334386203,False,False,False,False,23250.622054099666,False,False,False,False
2025-02-13 15:00:00+00:00,24.1,24.345,24.05,24.28,15171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32436990895864826,24.063002873881953,0.6689804452413373,53.270304403965895,-3.583075424493167,False,False,True,False,True,6.196398894999415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91448.0,-70977.79881166494,False,False,False,False,23125.356595896566,False,False,False,False
2025-02-13 16:00:00+00:00,24.28,24.67,24.23,24.45,22800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30414111826555795,24.080594951511973,1.2145843698959637,57.8110267365971,0.8472766101515532,True,False,True,False,True,8.278895170150072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68648.0,-70941.67789985616,False,False,False,False,23120.31230758809,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.6,24.41,24.6,16588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2999999699699763,24.09393811469021,1.686873119888768,62.52905201553352,5.301412375540814,True,False,True,False,True,10.048905495386311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52060.0,-70648.93870761033,False,False,False,False,23019.036147780524,False,False,False,False
2025-02-13 18:00:00+00:00,24.59,24.65,24.49,24.64,12935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30337503920794007,24.104533588874304,1.7650312053480308,66.08506779641914,8.622042875267383,True,False,True,False,True,10.514403633038881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39125.0,-70160.19547183343,False,False,False,False,22862.694502078502,False,False,False,False
2025-02-13 19:00:00+00:00,24.64,24.815,24.63,24.77,11068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3141218275168528,24.115743674914945,2.08281076885672,69.69253693458374,12.01663951651981,True,False,True,False,True,12.011500905866303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28057.0,-69507.43275133989,False,False,False,False,22679.831021426122,False,False,False,False
2025-02-13 20:00:00+00:00,24.785,24.985,24.76,24.98,50990.0,,,,,,,,,,,,,,,,,,,,,,24.908333333333335,,,24.908333333333335,24.908333333333335,,"rgba(38, 166, 154, 1.0)",0.329811576018309,24.253896475599625,2.201570767061454,73.64475905896714,15.744436927163633,True,False,True,False,True,14.333108976089747,-1.0,24.985,24.76,0.0,0,,,False,False,False,False,,,False,False,False,False,22933.0,-68074.24774744315,False,True,False,False,23118.748369931145,False,True,False,False
2025-02-14 15:00:00+00:00,24.78,24.95,24.57,24.855,24312.0,,,,,,,,,,,,,,,,,,,,,,24.870666339096793,,,24.870666339096793,24.870666339096793,,"rgba(38, 166, 154, 1.0)",0.34248808751560317,24.265797700869733,1.7203585193409812,73.05474665976803,15.744436927163633,True,False,True,False,True,12.37701598755573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379.0,-67040.21289864558,False,False,False,False,23137.248395203533,False,False,False,False
2025-02-14 16:00:00+00:00,24.855,24.855,24.67,24.73,12819.0,,,,,,,,,,,,,,,,,,,,,,24.853355405257165,,,24.853355405257165,24.853355405257165,,"rgba(38, 166, 154, 0.75)",0.35121927905795197,24.271105033927537,1.3065768123644061,69.84037238847229,15.744436927163633,True,False,True,False,False,10.467376677401411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14198.0,-66220.9537839379,False,False,False,False,22977.275551867042,False,False,False,False
2025-02-14 17:00:00+00:00,24.73,24.855,24.715,24.79,14830.0,,,,,,,,,,,,,,,,,,,,,,24.8437489517667,,,24.8437489517667,24.8437489517667,,"rgba(38, 166, 154, 0.75)",0.35948214756009805,24.27862164700504,1.4225417213784395,68.42657298534183,15.744436927163633,True,False,True,False,False,11.15085443922614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,-65184.47388031096,False,False,False,False,22850.96120222569,False,False,False,False
2025-02-14 18:00:00+00:00,24.79,24.81,24.695,24.71,20391.0,,,,,,,,,,,,,,,,,,,,,,24.826321555782567,,,24.826321555782567,24.826321555782567,,"rgba(38, 166, 154, 0.75)",0.3665980320693541,24.28666104500455,1.1547769435798891,65.6845656149435,23.041876118057786,True,False,True,False,False,9.927072933762979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19759.0,-64480.20296743792,False,False,False,False,22812.82226885785,False,False,False,False
2025-02-14 19:00:00+00:00,24.705,24.93,24.575,24.845,18979.0,,,,,,,,,,,,,,,,,,,,,,24.82058892690936,,,24.82058892690936,24.82058892690936,,"rgba(38, 166, 154, 0.75)",0.3751011875493163,24.29571216005076,1.4643724365096098,65.64913649130078,22.613701531538666,True,False,True,False,False,11.480773077930934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780.0,-63492.602921431135,False,False,False,False,22753.383163914317,False,False,False,False
2025-02-14 20:00:00+00:00,24.845,24.93,24.78,24.81,33910.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.38347160060228114,24.314171357688814,1.2929996420398167,64.79669691910544,21.31656621871244,True,False,True,False,False,10.937947826086472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-63046.05093815313,False,False,False,False,22926.35396757456,False,False,False,False
2025-02-17 15:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.39014790450211934,24.314171357688814,1.2708735240906355,64.22840387097523,20.2597024294072,True,False,True,False,False,10.93794782608645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-62606.422241437576,False,False,False,False,22570.90661924007,False,False,False,False
2025-02-17 16:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.39625552543964543,24.314171357688814,1.2512851190177432,63.84954183888841,19.364789383839778,True,False,True,False,False,10.93794782608645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-62173.60949350831,False,False,False,False,22220.970082507665,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.4008430642560388,24.314171357688814,1.2369645043788862,63.59696715083054,18.586589614162037,True,False,True,False,False,10.93794782608645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-61747.50702074074,False,False,False,False,21876.45891843778,False,False,False,False
2025-02-17 18:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.4066069997580729,24.314171357688814,1.219429676828481,63.42858402545862,17.899059850557336,True,False,True,False,False,10.93794782608645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-61328.01078786104,False,False,False,False,21537.289012725567,False,False,False,False
2025-02-17 19:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.41357300520058166,24.314171357688814,1.198890246888115,63.31632860854401,17.286957093861275,True,False,True,False,False,10.93794782608645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-60915.01837254537,False,False,False,False,21203.37755516393,False,False,False,False
2025-02-17 20:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,,,,,,,,,,,,,,,,,,,,24.82432396494752,,,24.82432396494752,24.82432396494752,,"rgba(38, 166, 154, 0.75)",0.42030289378320085,24.314171357688814,1.1796936201132644,63.24149166393427,16.740876406839675,True,False,True,False,False,10.937947826086472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34690.0,-60508.42894041288,False,False,False,False,20874.643019424955,False,False,False,False
2025-02-18 15:00:00+00:00,24.805,24.89,24.615,24.74,26940.0,,,,,,,,,,,,,,,,,,,,,,24.814247784706804,,,24.814247784706804,24.814247784706804,,"rgba(38, 166, 154, 0.5)",0.425438036055232,24.323762917514706,0.9783729878615146,60.090672321815596,13.463567614073064,False,False,True,False,False,9.712943235825378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61630.0,-60525.817639011126,False,False,False,False,20968.679561759454,False,False,False,False
2025-02-18 16:00:00+00:00,24.715,24.835,24.545,24.555,22223.0,,,,,,,,,,,,,,,,,,,,,,24.797560590196127,,,24.797560590196127,24.797560590196127,,#000000,0.4276145018146283,24.32801909246719,0.5308073196058392,52.52550218924713,6.439045434656464,False,True,False,False,False,6.577000783457908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83853.0,-60887.47938104196,False,False,False,False,20988.12639025931,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.46,24.57,19012.0,,,,,,,,,,,,,,,,,,,,,,24.77895143736242,,,24.77895143736242,24.77895143736242,,"rgba(239, 83, 80, 1.0)",0.42999944479328506,24.329419097125918,0.559491194203141,48.04652101466618,2.5974353377344386,False,True,False,True,False,6.78592355183909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64841.0,-60948.77427435914,False,False,False,False,20957.488771805674,False,False,False,False
2025-02-18 18:00:00+00:00,24.57,24.61,24.37,24.43,17672.0,,,,,,,,,,,,,,,,,,,,,,24.758118747090556,,,24.758118747090556,24.758118747090556,,"rgba(239, 83, 80, 1.0)",0.4309397127627565,24.328808699829914,0.23481544441877555,42.17850233520035,-2.4579005570058357,False,True,False,True,False,4.474796657805207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82513.0,-61283.10335537682,False,False,False,False,20906.550961390083,False,False,False,False
2025-02-18 19:00:00+00:00,24.43,24.56,24.285,24.495,18833.0,,,,,,,,,,,,,,,,,,,,,,24.737238194066208,,,24.737238194066208,24.737238194066208,,"rgba(239, 83, 80, 1.0)",0.43203491892575346,24.32789844804052,0.3867778844704831,40.667800910102976,-3.511958741680864,False,True,False,True,False,5.406490472843522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63680.0,-61320.26454366555,False,False,False,False,20874.402884469306,False,False,False,False
2025-02-18 20:00:00+00:00,24.5,24.59,24.33,24.355,68337.0,,,,,,,,,,,,,,,,,,,,,,24.676142865051006,,,24.676142865051006,24.676142865051006,,"rgba(239, 83, 80, 1.0)",0.4322914536524081,24.32499687491381,0.06940485367613525,37.143257448510646,-6.624605797172308,False,True,False,True,False,3.1377827355636576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132017.0,-62416.33796159321,False,False,False,False,21610.257103314743,False,False,False,False
