date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_575,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_653,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_231,aVWAP_valley_179,aVWAP_OB_bull_231,aVWAP_OB_bear_816,aVWAP_OB_bear_786,aVWAP_OB_bear_696,aVWAP_OB_bear_611,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,295.65,295.87,294.84,295.0,2524.0,,,,,,,,,,,,,,,,,,,,,,,294.98784701407806,296.65238751675287,294.5652006043592,285.2611100529575,277.36934927605523,285.2611100529575,,,,,,289.76717889284055,"rgba(239, 83, 80, 1.0)",3.5908322017207284,282.63892754718006,3.442397683438538,35.98279705230618,-4.694656019829338,False,True,False,True,False,3.019921837902345,0.0,0.0,0.0,0.0,0,1.0318542999789053,0.8897639640906643,False,False,False,False,0.16087975360019321,0.1632515837416057,False,False,False,False,55417.0,46868.83347939248,False,False,False,False,5657.221173874069,False,False,False,False
2025-05-23 19:00:00+00:00,295.0,295.28,294.37,294.91,11199.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.58555231902228,282.6972679050316,3.406095074997717,34.92132510342857,-6.144144056609619,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0261606140022472,0.8908414451516291,False,False,False,False,0.1488605916400286,0.15605608769081714,False,False,False,False,44218.0,46827.73528591353,False,False,False,False,5743.140225441913,False,False,False,False
2025-05-26 14:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.582560046461202,282.6972679050316,3.408939958182133,34.21367713751017,-7.386738755792365,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0294124551066886,0.8922091030726981,False,False,False,False,0.1507852326936652,0.15342066019224115,False,False,False,False,44218.0,46787.27427372882,False,False,False,False,5654.099291714131,False,False,False,False
2025-05-26 15:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5760830426517662,282.6972679050316,3.41511423233403,33.7419118268979,-8.48967680890049,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0326476693715805,0.890333081713531,False,False,False,False,0.12336615305610427,0.1383934066241727,False,False,False,False,44218.0,46747.440564058605,False,False,False,False,5566.438837579029,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5689494227287044,282.6972679050316,3.421940366314008,33.42740161982305,-9.487423005033264,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0303997678299364,0.9036494232024956,False,False,False,False,0.11198580937019383,0.12518960799718326,False,False,False,False,44218.0,46708.224431282506,False,False,False,False,5480.137460252222,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.5691921537855307,282.6972679050316,3.421707649450997,33.21772814843982,-10.39680717728099,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,44218.0,46669.61630056495,False,False,False,False,5395.174088775443,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.566669045635526,282.6972679050316,3.4241282100207613,33.077945834184334,-11.225844695635367,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,44218.0,46631.606745517434,False,False,False,False,5311.527978871948,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,285.36946324859946,,,,,,289.7924740004107,"rgba(239, 83, 80, 1.0)",3.56390163892123,282.6972679050316,3.4267870812128094,32.984757624680675,-11.97868579361917,False,True,False,True,False,2.8669651901689477,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,44218.0,46594.18648589701,False,False,False,False,5229.178707881685,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,277.71956342010986,285.56284925856744,,,,,,290.3572224004918,#000000,3.6797660545515427,284.557086403014,5.0595372969315,48.872161895852095,-7.129495001069905,False,True,False,False,True,15.256885755245655,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,55004.0,46724.57119154202,False,False,False,False,5315.3309759765425,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,277.83300234168786,285.66585257665355,,,,,,290.5652301879151,"rgba(38, 166, 154, 0.5)",3.7317069108495264,284.64916286747115,4.318623492556132,54.37374702919245,-2.5556663069286856,False,True,True,False,True,10.86838938380646,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,48503.0,46752.14373120803,False,False,False,False,5333.713441465278,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,277.8829721701945,285.7102752405117,,,,,,290.6387242470869,"rgba(38, 166, 154, 0.5)",3.773589530667006,284.68351090013624,4.162214510142422,57.34233535328316,-0.20052440288965556,False,False,True,False,True,10.210554439197846,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,45511.0,46732.90119273969,False,False,False,False,5297.407806713879,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,278.0191523710454,285.8311657866741,,,,,,290.82469035005914,"rgba(38, 166, 154, 0.5)",3.8266500274321107,284.7893576634805,4.246702003063659,60.04204774729736,2.13832543313697,False,False,True,False,True,11.076715622150413,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,53709.0,46841.05776339489,False,False,False,False,5342.378228315214,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,278.1338161468647,285.93349988134094,,,,,,290.97640857772296,"rgba(38, 166, 154, 0.5)",3.882228372358963,284.8903289295666,4.210126119010846,62.06629688609533,4.0453465135095,False,False,True,False,True,11.337255968650787,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,60565.0,47053.83206163683,False,False,False,False,5365.845232527381,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,278.26389162839564,286.0501889847507,,,,,,291.14509954204493,"rgba(38, 166, 154, 1.0)",3.943255648334501,285.01116302553305,4.248732131162532,64.05086258396989,6.0772676991077645,True,False,True,False,True,12.048853985015434,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,68289.0,47383.05947153393,False,False,False,False,5402.405771557964,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,278.2842097770586,286.0666796503574,,,,,,291.1532852882088,"rgba(38, 166, 154, 0.5)",3.946413441856784,285.0168166021298,3.1327643644081418,57.584623067590854,6.0772676991077645,False,False,True,False,False,4.542701794511313,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,66849.0,47684.85699910705,False,False,False,False,5340.97312393691,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,278.31625761578266,286.0920627137564,,,,,,291.1603572688431,#000000,3.9441715157888124,285.0221129003136,3.0241806300608873,52.73029702988836,11.346176953686651,False,True,False,False,False,3.8622517244893366,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,64491.0,47945.417355710044,False,False,False,False,5294.725478604555,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,278.33348576113406,286.10594935273986,,,,,,291.16673551156254,#000000,3.9469251768136235,285.0272596750544,3.3121327968774272,51.37416935677204,10.00177078362502,False,True,False,False,False,5.485097143708895,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,65728.0,48221.11631143547,False,False,False,False,5231.81500606805,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,278.3763959002449,286.14090636927926,,,,,,291.18660324618867,#000000,3.8975254184419823,285.04389597402053,3.308792795797757,50.22259567837753,8.627752177950839,False,True,False,False,False,5.225270134464164,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,62692.0,48445.47109730469,False,False,False,False,5197.7713625631195,False,False,False,False
2025-05-28 18:00:00+00:00,297.94,298.6,297.58,297.76,3170.0,,,,,,,,,,,,,,,,,,,,,,,298.36635277312166,297.4864374585019,295.57817418198533,286.17679558471576,278.42070784441256,286.17679558471576,,,,,,291.2056935685474,#000000,3.8509457677719032,285.0611615934152,3.2975895201796486,49.15227473395004,7.185892314524175,False,True,False,False,False,4.929059958699959,0.0,0.0,0.0,0.0,0,0.9916984685533041,0.936016256133221,False,False,False,False,0.10086908629362673,0.10368729834838758,False,False,False,False,59522.0,48617.20022757904,False,False,False,False,5166.333046864466,False,False,False,False
2025-05-28 19:00:00+00:00,298.24,298.86,297.47,297.97,8125.0,,,,,,,,,,,,,,,,,,,,,,,298.3453382629974,297.50549037518323,295.63641322483176,286.26872219971193,278.534065170164,286.26872219971193,,,,,,291.2580058465777,#000000,3.829120200976668,285.1118848698619,3.3579815872216505,48.86725403965092,6.370244078272535,False,True,False,False,False,5.235709754554801,0.0,0.0,0.0,0.0,0,0.9896100022370818,0.9398722378265516,False,False,False,False,0.10413209555164354,0.10390969695001556,False,False,False,False,67647.0,48912.23588296541,False,False,False,False,5212.203852339436,False,False,False,False
2025-05-29 14:00:00+00:00,298.77,298.77,297.05,298.21,2684.0,,,,,,,,,,,,,,,,,,,,,,,298.336820405807,297.51061307537697,295.6543838344518,286.29854978506575,278.57105411742634,286.29854978506575,,,,,,291.27428424362563,#000000,3.805288913042721,285.1289015663399,3.437609793260192,49.198573636905984,6.094974406858626,False,True,False,False,False,5.589945994721415,0.0,0.0,0.0,0.0,0,0.9843042111256909,0.9384051692124874,False,False,False,False,0.09304645655997579,0.09847807675499567,False,False,False,False,70331.0,49244.30974524502,False,False,False,False,5173.006893388436,False,False,False,False
2025-05-29 15:00:00+00:00,298.26,298.54,296.945,296.945,3009.0,,,,,,,,,,,,,,,,,,,,,,,298.3130044168392,297.51023100162223,295.6697209075957,286.33029482929913,278.61122213309665,286.33029482929913,,,,,,291.2868946576906,"rgba(239, 83, 80, 1.0)",3.7802286896377217,285.14441896511283,3.1216579746179502,46.89163759731059,3.354658808476522,False,True,False,True,False,3.4475852724511142,0.0,0.0,0.0,0.0,0,0.9819443758336223,0.9426468408832683,False,False,False,False,0.08577727026931206,0.09212767351215387,False,False,False,False,67322.0,49524.5840127606,False,False,False,False,5139.456398917297,False,False,False,False
2025-05-29 16:00:00+00:00,296.68,297.93,296.65,297.735,2030.0,,,,,,,,,,,,,,,,,,,,,,,298.2969655541002,297.5096891794403,295.6797065095055,286.3515364295825,278.63817004358424,286.3515364295825,,,,,,291.29521354324254,"rgba(239, 83, 80, 1.0)",3.7669282859812894,285.1550175634553,3.3395863901527916,47.2111607172577,3.170250474348208,False,True,False,True,False,4.639516067916059,0.0,0.0,0.0,0.0,0,0.9930620379948037,0.9415949743926132,False,False,False,False,0.06587963066765462,0.07900365208990424,False,False,False,False,69352.0,49831.98581101237,False,False,False,False,5091.247772577493,False,False,False,False
2025-05-29 17:00:00+00:00,297.735,298.22,296.79,296.86,5054.0,,,,,,,,,,,,,,,,,,,,,,,298.2530017680411,297.50564326153534,295.70202802157615,286.4033666020387,278.7044004140585,286.4033666020387,,,,,,291.3136880134499,"rgba(239, 83, 80, 1.0)",3.6932611105424056,285.18061617224146,3.162349879465544,45.71153137684132,1.2597043470815805,False,True,False,True,False,3.1678482628911944,0.0,0.0,0.0,0.0,0,0.9848244620611561,0.9438026928400655,False,False,False,False,0.07519281855869488,0.07709823532429956,False,False,False,False,64298.0,50056.26510076412,False,False,False,False,5090.670287731331,False,False,False,False
2025-05-29 18:00:00+00:00,296.855,297.05,296.12,296.205,4648.0,,,,,,,,,,,,,,,,,,,,,,,298.18372324698737,297.48820029263345,295.71154820066727,286.4469930079613,278.76218942480585,286.4469930079613,,,,,,291.31853083461107,"rgba(239, 83, 80, 1.0)",3.641263919017991,285.19645977909784,3.0232744634096806,43.53111548056751,-1.1875836219586233,False,True,False,True,False,2.0798475125773166,0.0,0.0,0.0,0.0,0,0.9802687874364533,0.9508481401318769,False,False,False,False,0.03541234397500921,0.056255289649654386,False,False,False,False,59650.0,50205.005176721264,False,False,False,False,5083.807182495186,False,False,False,False
2025-05-29 19:00:00+00:00,296.305,297.01,296.06,296.92,10778.0,,,,,,,,,,,,,,,,,,,,,,296.66333333333336,298.0588098613917,297.4575281378263,295.73854198572377,286.54875570525166,278.8962922268808,286.54875570525166,,,,,,292.2272102084013,"rgba(239, 83, 80, 1.0)",3.594115356831577,286.4125514156595,2.9235145623159555,43.95158608483048,-1.1875836219586233,False,True,False,True,False,3.193130815190905,0.0,0.0,0.0,0.0,0,0.9796404756471702,0.9583681955325678,False,False,False,False,0.033254699701522845,0.04475499467558862,False,False,False,False,70428.0,50518.53998018295,False,False,False,False,5172.089241681307,False,False,False,False
2025-05-30 14:00:00+00:00,300.53,302.6,300.53,301.78,3655.0,,,,,,,,,,,,,,,,,,,,,,297.922775814684,298.1557919633146,297.50957016503816,295.7947283637535,286.5995490785199,278.95391603940976,286.5995490785199,,,,,,292.4893885707866,"rgba(38, 166, 154, 0.5)",3.572767018878457,286.528330452838,4.268867649799811,51.852318723212015,-3.4637984389320167,False,False,True,False,True,10.068810526475552,0.0,0.0,0.0,0.0,0,0.9816292539836438,0.9478211151714024,False,False,False,False,0.2554615703415441,0.15010828250856637,False,False,False,False,74083.0,50883.88044560647,False,False,False,False,5148.568478244388,False,False,False,False
2025-05-30 15:00:00+00:00,301.74,302.46,301.425,302.305,4586.0,,,,,,,,,,,,,,,,,,,,,,298.92117724380887,298.28431881428145,297.57962711985715,295.8687697383501,286.66459346103693,279.027158245547,286.66459346103693,,,,,,292.72427410381357,"rgba(38, 166, 154, 1.0)",3.5424290884732548,286.6470351038124,4.420120912832723,57.63607643320516,1.7143437918510571,True,False,True,False,True,10.746982955530243,0.0,0.0,0.0,0.0,0,0.9867127958283206,0.9522412755716007,False,False,False,False,0.2728951657924727,0.21150172415051954,False,False,False,False,78669.0,51314.6574929614,False,False,False,False,5139.846486333622,False,False,False,False
2025-05-30 16:00:00+00:00,302.305,302.505,299.605,299.61,1972.0,,,,,,,,,,,,,,,,,,,,,,299.0763890873867,298.31624243860125,297.59930142035427,295.89254337299275,286.68970479932835,279.056482298549,286.68970479932835,,,,,,292.77177723620207,"rgba(38, 166, 154, 1.0)",3.4506211831443143,286.6779656416155,3.7477409637300214,56.49242734330266,1.7143437918510571,True,False,True,False,True,6.299172353734114,0.0,0.0,0.0,0.0,0,0.9675428514317137,0.9597971115886262,False,False,False,False,0.2321459414987142,0.22182383282461687,False,False,False,False,76697.0,51708.182182993005,False,False,False,False,5090.732587320698,False,False,False,False
2025-05-30 17:00:00+00:00,299.61,300.41,299.6,300.23,739.0,,,,,,,,,,,,,,,,,,,,,,299.11052017180555,298.3254125831651,297.6053958544573,295.90045821845047,286.69875828914286,279.0671993491015,286.69875828914286,,,,,,292.7846240776871,"rgba(38, 166, 154, 1.0)",3.362613616422229,286.68758117196205,4.027349072132439,56.540763821635196,1.7143437918510571,True,False,True,False,True,7.125666646389334,0.0,0.0,0.0,0.0,0,0.9724413405014334,0.9632969904034568,False,False,False,False,0.18488471544348536,0.2033542741340511,False,False,False,False,77436.0,52107.063079380714,False,False,False,False,5023.263865036656,False,False,False,False
2025-05-30 18:00:00+00:00,300.23,301.92,300.23,301.85,1714.0,,,,,,,,,,,,,,,,,,,,,,299.27303091053864,298.36125227955785,297.6265174528983,295.9241713268074,286.72167181110365,279.0934940308292,286.72167181110365,,,,,,292.8333563019559,"rgba(38, 166, 154, 1.0)",3.267084171244595,286.7182285235965,4.631582990602618,58.524924817010714,2.5039305750280576,True,False,True,False,True,9.235116446384545,0.0,0.0,0.0,0.0,0,0.9753829184527851,0.9529467799754332,False,False,False,False,0.23305546862905727,0.2182048713815542,False,False,False,False,79150.0,52526.33341923527,False,False,False,False,4971.95744852446,False,False,False,False
