date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_408,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_28,aVWAP_valley_10,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bull_10,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,5.795,5.795,5.76,5.78,10289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.761621904189517,5.729888629309605,5.735892263332293,5.625488270010892,,,,5.625488270010892,5.486826719952734,,,5.713222766710576,"rgba(38, 166, 154, 0.5)",,5.7356493596719895,,56.73243893895574,8.181336416982553,False,True,True,False,True,20.0,5.5524000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182433.0,67972.63403007024,False,False,False,False,10328.561591287695,False,False,False,False
2024-01-17 17:00:00+00:00,5.825,5.835,5.785,5.835,18076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784556169552702,5.744755386518127,5.743828044427167,5.634947087219258,,,,5.634947087219258,5.497598392123238,,,5.7270216719293146,"rgba(38, 166, 154, 0.5)",,5.746163727569523,,59.95476158117127,5.16935238868556,False,True,True,False,True,20.0,5.5695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200509.0,70027.461409449,False,False,False,False,10448.676915453776,False,False,False,False
2024-01-18 17:00:00+00:00,5.825,5.88,5.805,5.88,16112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.803220714794716,5.7591207369246815,5.752612970728398,5.644164705974112,,,,5.644164705974112,5.5076583219051445,,,5.739779782105478,"rgba(38, 166, 154, 0.5)",,5.7570744773796045,,63.627528865056604,8.65583880628148,False,True,True,False,True,20.0,5.5882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216621.0,72300.22944961257,False,False,False,False,10536.48037412891,False,False,False,False
2024-01-19 17:00:00+00:00,5.845,5.92,5.845,5.92,10820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.817084345479083,5.770054213238739,5.759788192099605,5.651027643546931,,,,5.651027643546931,5.514844168016894,,,5.74948859859109,"rgba(38, 166, 154, 0.5)",,5.765709175786054,,67.23527940430111,11.982462139527314,False,False,True,False,True,20.0,5.6063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227441.0,74705.51271395966,False,False,False,False,10540.87602724319,False,False,False,False
2024-01-22 17:00:00+00:00,6.005,6.02,5.98,5.995,18658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.854539418305866,5.797869241435758,5.778859700993688,5.666675315507626,,,,5.666675315507626,5.529831783500833,,,5.7744859190607345,"rgba(38, 166, 154, 1.0)",,5.7882824354276154,,71.35854370977314,15.723591293203953,True,False,True,False,True,20.0,5.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246099.0,77362.77608273548,False,False,False,False,10666.722910541746,False,False,False,False
2024-01-23 17:00:00+00:00,5.955,5.98,5.95,5.975,5178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.860711509856913,5.803444953307434,5.782972425183713,5.670400545513663,,,,5.670400545513663,5.533571973733989,,,5.779382358465431,"rgba(38, 166, 154, 1.0)",,5.792969849794576,,72.59308469423773,16.815509778735787,True,False,True,False,True,20.0,5.6405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240921.0,79898.56250005741,False,False,False,False,10581.626431308541,False,False,False,False
2024-01-24 17:00:00+00:00,6.105,6.105,6.08,6.085,17367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.896003075341435,5.831773893012736,5.8038078017177375,5.687088777998134,,,,5.687088777998134,5.5490474661482265,,,5.804668387017511,"rgba(38, 166, 154, 1.0)",,5.885124479626593,,75.58537909669715,19.64839933825239,True,False,True,False,True,20.0,5.6589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258288.0,82664.29021323481,False,False,False,False,10686.826021520812,False,False,False,False
2024-01-25 17:00:00+00:00,5.985,6.02,5.975,6.015,16205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90948194846996,5.846262970548841,5.815689602373436,5.698404898966813,,,,5.698404898966813,5.560538581289943,,,5.817459855089763,"rgba(38, 166, 154, 1.0)",,5.88432889284411,,73.30012115461028,19.64839933825239,True,False,True,False,True,20.0,5.671799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242083.0,85135.89811690559,False,False,False,False,10772.379106458473,False,False,False,False
2024-01-26 17:00:00+00:00,6.01,6.015,5.98,5.98,53362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.933525484283626,5.877901625217304,5.844540357722578,5.729317610006986,,,,5.729317610006986,5.593687992161439,,,5.846321269307624,"rgba(38, 166, 154, 0.5)",,5.897997957615455,,69.91304768091527,19.64839933825239,False,False,True,False,False,20.0,5.6838999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188721.0,86741.8686887365,False,False,False,False,11432.683306358342,False,False,False,False
2024-01-29 17:00:00+00:00,5.925,5.925,5.895,5.91,36174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.929632016311791,5.882027684103672,5.851087788036059,5.74136761079165,,,,5.74136761079165,5.609358492917489,,,5.851028774810793,"rgba(38, 166, 154, 0.5)",,5.8944552560085635,,64.39897277389302,20.990532034393226,False,True,True,False,False,20.0,5.6945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152547.0,87762.10328270958,False,False,False,False,11816.269611686119,False,False,False,False
2024-01-30 17:00:00+00:00,5.88,5.88,5.855,5.86,10216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.926746048049886,5.8814311905423216,5.851469978711483,5.743653126392977,,,,5.743653126392977,5.612885844718021,,,5.850825085924168,"rgba(38, 166, 154, 0.5)",,5.892150129569083,,58.75580771495917,15.90686669151313,False,True,True,False,False,18.935409733680405,5.7049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142331.0,88608.1326891792,False,False,False,False,11791.459230109589,False,False,False,False
2024-01-31 17:00:00+00:00,5.875,5.875,5.785,5.785,13475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.920530631058277,5.878497239192757,5.850194688811037,5.745351417363542,,,,5.745351417363542,5.616498520965152,,,5.848643494106403,#000000,,5.8869954574345265,,52.505510620855674,10.353636766032224,False,True,False,False,False,14.437105700406779,5.7139,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128856.0,89232.13063198261,False,False,False,False,11817.56063739471,False,False,False,False
2024-02-01 17:00:00+00:00,5.765,5.835,5.765,5.835,9790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.916302275297059,5.876419488251073,5.849240117426734,5.746478765547004,,,,5.746478765547004,5.619000545618031,,,5.847110161630467,#000000,,5.883598308925887,,50.44838164396266,8.634418628939912,False,True,False,False,False,16.34777969970264,5.7238999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138646.0,89998.23713381233,False,False,False,False,11786.125588752931,False,False,False,False
2024-02-02 17:00:00+00:00,5.795,5.815,5.775,5.8,24664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90563913813893,5.8706265939839435,5.846151362699418,5.74853992660086,,,,5.74853992660086,5.624559119516001,,,5.842739255355787,"rgba(239, 83, 80, 1.0)",,5.875166536212857,,47.892273420988474,6.222742686336495,False,True,False,True,False,14.334649454536972,5.7323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113982.0,90370.07841855944,False,False,False,False,11985.782556369166,False,False,False,False
2024-02-05 17:00:00+00:00,5.755,5.795,5.755,5.78,6239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.776666666666667,5.902795397196757,5.8689313335087725,5.845133824520061,5.748829124580512,,,,5.748829124580512,5.6257534854588815,,,5.828471269294553,"rgba(239, 83, 80, 1.0)",,5.872910751804162,,45.51807723587965,3.8451840085619295,False,True,False,True,False,13.201246149874795,5.7406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107743.0,90639.42603997712,False,False,False,False,11896.68515239445,False,False,False,False
2024-02-06 17:00:00+00:00,5.785,5.8,5.77,5.8,8545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.784373196248197,5.8994889589472495,5.8670278948962675,5.844049766675564,5.74940085308406,,,,5.74940085308406,5.6275010542376185,,,5.828868133970268,"rgba(239, 83, 80, 1.0)",,5.870364588590138,,44.92665199008429,2.9776650211327365,False,True,False,True,False,13.991072918649095,5.749099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116288.0,91037.07834943483,False,False,False,False,11844.721041504612,False,False,False,False
2024-02-07 17:00:00+00:00,5.785,5.81,5.785,5.805,8183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.789940929739772,5.896772388433226,5.865514925407443,5.843235668099311,5.7500649111467865,,,,5.7500649111467865,5.629240946425716,,,5.829105764565307,"rgba(239, 83, 80, 1.0)",,5.868336742032222,,44.79350360032197,2.359090954459063,False,True,False,True,False,14.189337800993737,5.7549,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124471.0,91555.43372386218,False,False,False,False,11787.950172644074,False,False,False,False
2024-02-08 17:00:00+00:00,5.785,5.805,5.785,5.8,4073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.790954018737673,5.895430105225962,5.864750003182414,5.842811189885806,5.75036735118782,,,,5.75036735118782,5.630077290633385,,,5.828862533643935,"rgba(239, 83, 80, 1.0)",,5.867333904386723,,44.47579795371827,1.4598599451269862,False,True,False,True,False,13.894555437999756,5.7613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120398.0,92002.60529403486,False,False,False,False,11668.338542060445,False,False,False,False
2024-02-09 17:00:00+00:00,5.745,5.79,5.745,5.785,7993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.786933748180287,5.8922996698230214,5.862799359835127,5.841590232691418,5.750656167153095,,,,5.750656167153095,5.63146799423984,,,5.826855835536589,"rgba(239, 83, 80, 1.0)",,5.8649029655786435,,43.54088379402362,-0.033101510400712186,False,True,False,True,False,13.004151858547615,5.766699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112405.0,92318.92149102657,False,False,False,False,11611.356549160282,False,False,False,False
2024-02-12 17:00:00+00:00,5.815,5.825,5.8,5.815,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.791266701660622,5.890594846912782,5.861907345269615,5.841169239676915,5.751327265029635,,,,5.751327265029635,5.632974856948303,,,5.827253079709914,"rgba(239, 83, 80, 1.0)",,5.8637142337103025,,44.865440348222855,-0.033101510400712186,False,True,False,True,False,14.246061761546017,5.7728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119284.0,92736.98472372383,False,False,False,False,11537.986680181053,False,False,False,False
2024-02-13 17:00:00+00:00,5.715,5.72,5.65,5.67,22336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,5.752584516249533,5.87679924059122,5.851845378721465,5.833732278074807,5.748930806257521,,,,5.748930806257521,5.634206839226872,,,5.790648703315757,"rgba(239, 83, 80, 1.0)",,5.817763100627276,,40.163281203184866,-3.968305097336703,False,True,False,True,False,6.221536355755941,5.7756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96948.0,92802.27178227075,False,False,False,False,11705.397739403052,False,False,False,False
2024-02-14 17:00:00+00:00,5.725,5.74,5.715,5.735,37256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711259229426768,5.744295101670869,5.862339113873737,5.8415532396805885,5.826318906801097,5.747926205316954,,,,5.747926205316954,5.638217580626067,,,5.788948632795003,"rgba(239, 83, 80, 1.0)",,5.814778935118105,,40.51337975283059,-3.968305097336703,False,True,False,True,False,8.93858519452797,5.779299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134204.0,93444.15904146036,False,False,False,False,12101.5311077844,False,False,False,False
2024-02-15 17:00:00+00:00,5.775,5.8,5.775,5.79,23040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.732749540129731,5.752441948227132,5.858089798129074,5.838911176853364,5.824711134543833,5.749210145966878,,,,5.749210145966878,5.6420063725898295,,,5.792685623975003,"rgba(239, 83, 80, 0.75)",,5.816712114145096,,43.20929275483774,-3.968305097336703,False,True,False,True,True,11.117547960995456,5.7835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157244.0,94433.30386252298,False,False,False,False,12271.119772779992,False,False,False,False
2024-02-16 17:00:00+00:00,5.755,5.755,5.705,5.71,18391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731035341786853,5.748696633667984,5.852184204130069,5.834505740670504,5.821397983789998,5.7485700534553175,,,,5.7485700534553175,5.643612460837066,,,5.789398326250121,"rgba(239, 83, 80, 0.75)",,5.812575091102608,,42.24337691929557,-3.968305097336703,False,True,False,True,True,7.098365952128695,5.7856000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138853.0,95121.98132201874,False,False,False,False,12366.001636767898,False,False,False,False
2024-02-19 17:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.731035341786853,5.748696633667984,5.852184204130069,5.834505740670504,5.821397983789998,5.7485700534553175,,,,5.7485700534553175,5.643612460837066,,,5.789398326250121,"rgba(239, 83, 80, 0.75)",,5.812575091102608,,41.59943302893412,-3.968305097336703,False,True,False,True,True,7.098365952128706,5.7871999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138853.0,95799.98161159983,False,False,False,False,12174.280681159093,False,False,False,False
2024-02-20 17:00:00+00:00,5.775,5.775,5.755,5.76,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734606345544882,5.749878729803484,5.849602625563381,5.832700304278414,5.820130506503597,5.7488152733413145,,,,5.7488152733413145,5.64520541234865,,,5.7892889641725125,"rgba(239, 83, 80, 0.75)",0.24406480825926244,5.811741843617289,-0.21200042720753853,43.53537838479172,-3.968305097336703,False,True,False,True,True,9.099886471591358,5.7889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151411.0,96662.16794320292,False,False,False,False,12180.229817885309,False,False,False,False
2024-02-21 17:00:00+00:00,5.805,5.85,5.775,5.845,18329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.746935031460844,5.7576242938178135,5.848533932908806,5.832365879075928,5.820229398083416,5.750579074194125,,,,5.750579074194125,5.648598771219059,,,5.792711268256823,#000000,0.23218540665395612,5.813908497589086,0.133908081730786,48.073451142280064,-6.921470847348161,False,True,False,False,True,12.305647101399089,5.7904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169740.0,97795.15758749435,False,False,False,False,12275.559588150652,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.85,5.82,5.825,15296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.75573939468047,5.763612894242396,5.847980087455483,5.832345649004935,5.820516700004269,5.752149750317644,,,,5.752149750317644,5.651463602614443,,,5.795390745950866,#000000,0.21731002887268816,5.815643702727643,0.04305506432857149,50.20839680609039,-4.89144375819081,False,True,False,False,True,11.29771972141221,5.791799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154444.0,98673.43421404483,False,False,False,False,12322.388121667696,False,False,False,False
2024-02-23 17:00:00+00:00,5.815,5.83,5.815,5.82,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7592866876209206,5.766073629417335,5.847515587393436,5.832179194744594,5.820532294496562,5.752878943563051,,,,5.752878943563051,5.652908876565164,,,5.796411056205983,"rgba(38, 166, 154, 0.5)",0.20388671558684915,5.816210526844283,0.01858616999548136,51.39606236105688,-3.6856990239276257,False,True,True,False,True,11.04431016000435,5.7943999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146073.0,99408.31120297436,False,False,False,False,12261.12629032401,False,False,False,False
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7614000731524575,5.767320819596918,5.845731330492618,5.8309862263353045,5.819748048107515,5.753430083266316,,,,5.753430083266316,5.654749639491404,,,5.796436096825189,#000000,0.19075839631787034,5.815632929602573,-0.13437379479673928,50.74439046219938,-3.6856990239276257,False,True,False,False,True,9.524698965174743,5.7966999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132141.0,99915.79475021508,False,False,False,False,12287.031309078675,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.767602394157933,5.771861886172299,5.844509123414342,5.830450175021153,5.819646879735479,5.755055991453495,,,,5.755055991453495,5.658147259736271,,,5.798187741659117,#000000,0.18233532617452686,5.8164301064549,-0.007843276916790036,51.49300961171036,-3.2208649284042323,False,True,False,False,True,10.493438223456224,5.7978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153569.0,100747.62738974662,False,False,False,False,12428.751753899161,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.786407990049351,5.787175235009326,5.847642228059237,5.834014641975758,5.823307353804647,5.760381475275618,,,,5.760381475275618,5.6655187464194965,,,5.806488154028989,"rgba(38, 166, 154, 0.5)",0.17243661846425576,5.823163908545219,0.3586018561805597,54.82967310443219,0.110343455598084,False,False,True,False,True,13.10971585612429,5.8021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186135.0,102071.46262401411,False,False,False,False,12740.957153063517,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806375185992792,5.804296927050685,5.8525302139052755,5.839256653871407,5.828549212439929,5.767306883345135,,,,5.767306883345135,5.674663182420492,,,5.816385846100871,"rgba(38, 166, 154, 1.0)",0.16935963121323988,5.8462513259305195,0.4059330643140063,58.08452650201742,3.224993429797671,True,False,True,False,True,14.188324856004645,5.8061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225411.0,103983.70351356428,False,False,False,False,13152.353166194314,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.786433197801995,5.787044961305857,5.841032886247942,5.82936004614071,5.8200873340542,5.7622254111498465,,,,5.7622254111498465,5.672623210310612,,,5.804363972783425,#000000,0.16542214629996319,5.813883126519162,-1.4440818950927548,49.36211862294105,4.989241351146454,False,True,False,False,False,0.0,5.8033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198958.0,105456.17322653228,False,False,False,False,13358.564745013007,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.546666666666666,5.768463648526911,5.771159033627863,5.830106342085698,5.819816723932184,5.811813543118094,5.756936923354507,,,,5.756936923354507,5.67004071218767,,,5.757851840187419,"rgba(239, 83, 80, 1.0)",0.1617521739135697,5.75854243342333,-1.2583598012852124,43.20254845557565,-0.2881993287797968,False,True,False,True,False,0.0,5.8001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175525.0,106542.51162612092,False,False,False,False,13514.757539663968,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.604032802359882,5.763124833512762,5.766282589819171,5.825587959075497,5.815969848510983,5.8085468760307375,5.755343559829486,,,,5.755343559829486,5.670121565478296,,,5.762698352734074,"rgba(239, 83, 80, 1.0)",0.15557628990942646,5.7625234106837615,-0.594714083602501,43.0874347482641,-0.2881993287797968,False,True,False,True,False,2.7156910663517735,5.7987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194467.0,107905.68198850664,False,False,False,False,13598.900833622665,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.63324843949934,5.763349170413046,5.7664084979026295,5.824856337096583,5.815421045001923,5.80813572040231,5.755492076248413,,,,5.755492076248413,5.670897299565734,,,5.766701612366321,"rgba(239, 83, 80, 0.75)",0.1487633104045566,5.767036593948943,0.08714115070310892,46.00363262189606,-0.2881993287797968,False,True,False,True,True,6.414525543951072,5.7981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203411.0,109386.384593336,False,False,False,False,13526.73182845022,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.679393407935104,5.7669324846911705,5.769510745960521,5.825541757028918,5.8162161654195,5.808969742904834,5.756867711981839,,,,5.756867711981839,5.672991662858628,,,5.774776002274556,#000000,0.14210530925661732,5.776646793901611,0.656929755733545,49.97636203057844,-7.3259445310959705,False,True,False,False,True,9.224539703614735,5.7998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216523.0,111047.41739033854,False,False,False,False,13520.301877621534,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.708594430612966,5.76892328703741,5.771179315700252,5.82496227287839,5.815926103835469,5.808876948598327,5.757792593788698,,,,5.757792593788698,5.675132466079172,,,5.77946499320736,#000000,0.1358937714434221,5.78228704154091,0.16713759738830683,50.82723625990083,-6.432339382741986,False,True,False,False,True,6.755996409450443,5.800700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197007.0,112380.12409746507,False,False,False,False,13613.25843765841,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7109634533488185,5.769120671831872,5.771345232046476,5.8248951697232645,5.815890279095457,5.808862689674508,5.75788892862617,,,,5.75788892862617,5.675361417467396,,,5.779852346335224,"rgba(38, 166, 154, 0.5)",0.1285657892371143,5.782757713744884,0.21189374262598573,51.52096120887154,-5.490256114782412,False,False,True,False,True,6.9126351564516,5.8017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199160.0,113725.54853006252,False,False,False,False,13435.580012268356,False,False,False,False
