date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_702,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_499,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_665,aVWAP_OB_bull_245,aVWAP_OB_bear_828,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,2.18,2.235,2.165,2.225,1231.0,,,,,,,,,,,,,,,,2.1394694993166854,2.1350342342342343,2.16753063176927,2.1316630643084937,2.142804075460285,2.1563171782773196,2.231725345302009,2.259767903061122,2.3260206572142894,2.3428409130959986,2.34170514157172,2.329770333460383,,2.329770333460383,,,,2.2253874147559842,#000000,0.07073118761125649,2.1763868775576016,0.6872940223989953,47.45673371404916,-10.935439647755466,False,False,False,False,True,2.595182758613049,0.0,0.0,0.0,0.0,0,0.949935815147625,1.024390243902439,False,False,False,False,0.16024641502215078,0.06230994966213918,False,False,False,False,-147359.0,-125270.8491751545,False,False,False,False,2232.9001118174897,False,False,False,False
2025-06-24 16:00:00+00:00,2.225,2.27,2.215,2.24,861.0,,,,,,,,,,,,,,,,2.153600182003105,2.146147964330388,2.1691741119321644,2.1321802011840996,2.143188739158073,2.1565963429381863,2.2317468932697935,2.2597341561558317,2.3258861380392695,2.3427015503937993,2.3415766508290523,2.3296697061991605,,2.3296697061991605,,,,2.2276835530360763,"rgba(38, 166, 154, 1.0)",0.07136052357096459,2.1781225753809474,0.8671100143697609,52.03095472694697,-6.654486684833486,True,False,True,False,True,3.727111022885193,0.0,0.0,0.0,0.0,0,0.9594936708860758,1.0088607594936707,False,False,False,False,0.26908965892823217,0.16569980429518566,False,False,False,False,-146498.0,-125599.95228871798,False,False,False,False,2211.630342642025,False,False,False,False
2025-06-24 17:00:00+00:00,2.255,2.29,2.255,2.285,4448.0,,,,,,,,,,,,,,,,2.204878844652615,2.191827969680279,2.1802196194392462,2.1356060331455198,2.145818869406765,2.15859151185046,2.232244315706401,2.259895683430094,2.325483964102321,2.3422349639537328,2.3411487868625405,2.3293588002159233,,2.3293588002159233,,,,2.237275780203825,"rgba(38, 166, 154, 1.0)",0.0726958367768235,2.1861111395990176,1.3603098167034207,57.10789235524089,-1.9255167148822778,True,False,True,False,True,6.982245335906253,0.0,0.0,0.0,0.0,0,0.9662499999999998,1.0000000000000002,False,False,False,False,0.3428279826145587,0.2542638934548722,False,False,False,False,-142050.0,-125854.9917881177,False,False,False,False,2246.3027404305203,False,False,False,False
2025-06-24 18:00:00+00:00,2.285,2.35,2.28,2.335,3609.0,,,,,,,,,,,,,,,,2.234386493045832,2.220543980062916,2.1911050338337312,2.13911791470979,2.1485860552389506,2.160760902152171,2.2330406058931227,2.260370124839854,2.3254588229425783,2.342117718382709,2.341045144815809,2.3293223638416714,,2.3293223638416714,,,,2.2438212633132615,"rgba(38, 166, 154, 1.0)",0.07544265765859848,2.192131973279723,1.8937300348935135,62.27973892735458,2.8677822614856296,True,False,True,False,True,10.330917737622041,0.0,0.0,0.0,0.0,0,0.9729729729729728,0.9852579852579854,False,False,False,False,0.3428280192860855,0.29854595637047887,False,False,False,False,-138441.0,-126050.12369837942,False,False,False,False,2267.429829726171,False,False,False,False
2025-06-24 19:00:00+00:00,2.34,2.355,2.33,2.34,3564.0,,,,,,,,,,,,,,,,2.2558088674734798,2.242256144586393,2.2017392323952962,2.1428242542486013,2.1515406220794855,2.1631066691891996,2.2339875137581022,2.26098210777998,2.3255635574653786,2.3421151935223126,2.3410483929306363,2.3293798388343463,,2.3293798388343463,,,,2.249196032855268,"rgba(38, 166, 154, 1.0)",0.0781507552141273,2.197390123224406,1.8248048452616117,65.8927285602845,6.253680736480014,True,False,True,False,True,10.654172318075805,0.0,0.0,0.0,0.0,0,0.9853479853479854,0.9841269841269843,False,False,False,False,0.3428280381650741,0.3206869972677765,False,False,False,False,-134877.0,-126186.97449375338,False,False,False,False,2287.531692831192,False,False,False,False
2025-06-25 14:00:00+00:00,2.44,2.735,2.44,2.72,22493.0,,,,,,,,,,,,,,,,2.4653765399965297,2.448958466076696,2.334295231176237,2.1934335728280168,2.1938251761942054,2.198550945185624,2.254725064121438,2.2777942717417536,2.337558054659356,2.351995455977444,2.350327679349214,2.3380088997975355,,2.3380088997975355,,,,2.312070779758671,"rgba(38, 166, 154, 1.0)",0.10110836217098396,2.2780580093142913,4.370973687995683,73.7435095928189,13.55960723763441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9888641425389756,0.9164810690423165,False,False,False,False,0.3428281283460395,0.331757562806908,False,False,False,False,-112384.0,-125972.97488919906,False,True,False,False,2600.7947673609406,False,False,False,False
2025-06-25 15:00:00+00:00,2.725,2.725,2.49,2.505,7972.0,,,,,,,,,,,,,,,,2.4831902041548513,2.4686521209472923,2.3578431057563587,2.2068797996166967,2.2053124984179537,2.208336597657329,2.260506667577175,2.2824697747551985,2.3407876088201616,2.3546402849121577,2.3528230804105954,2.340365899011219,,2.340365899011219,,,,2.321817303503082,"rgba(38, 166, 154, 1.0)",0.10821949666976578,2.288599395532006,1.999645268433888,70.66480155982953,13.55960723763441,True,False,True,False,True,14.237175461807734,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9227513227513229,False,False,False,False,0.34282813249647004,0.337292847651689,False,False,False,False,-120356.0,-125885.89000719597,False,False,False,False,2684.069267091779,False,False,False,False
2025-06-25 16:00:00+00:00,2.505,2.525,2.435,2.485,2272.0,,,,,,,,,,,,,,,,2.483121775229811,2.4692140671620515,2.3612245633856994,2.209623960288402,2.2076761003448224,2.2103555184935937,2.2616445532439435,2.2833638690618483,2.3413354311005845,2.355071407053318,2.353232666809385,2.3407680971316362,,2.3407680971316362,,,,2.3230526674420915,"rgba(38, 166, 154, 0.75)",0.11398091352786512,2.2898603073389667,1.7120383283586071,68.00273394192999,13.55960723763441,True,False,True,False,False,13.07607099146162,0.0,0.0,0.0,0.0,0,0.9926854754440962,0.9676071055381401,False,False,False,False,0.19387449623683575,0.26558367194426236,False,False,False,False,-122628.0,-125835.38008460378,False,False,False,False,2677.6805962841545,False,False,False,False
2025-06-25 17:00:00+00:00,2.485,2.485,2.385,2.4,1981.0,,,,,,,,,,,,,,,,2.4808685905972174,2.4675494200244197,2.362669038171046,2.211468755083781,2.2092724272146973,2.211718388279808,2.262366664562517,2.2839095187118073,2.3416125091612905,2.355272815554226,2.3534264334071935,2.3409725025400436,,2.3409725025400436,,,,2.323425588609004,"rgba(38, 166, 154, 0.75)",0.11681208440508668,2.2901499164218677,0.940399994894267,63.73407428151403,13.55960723763441,True,False,True,False,False,8.371644324888301,0.0,0.0,0.0,0.0,0,0.9825102880658434,0.9753086419753088,False,False,False,False,0.14357090550200466,0.20457728872313352,False,False,False,False,-124609.0,-125816.36643988124,False,False,False,False,2666.8793467293613,False,False,False,False
2025-06-25 18:00:00+00:00,2.4,2.46,2.375,2.425,2735.0,,,,,,,,,,,,,,,,2.4778582364393653,2.4652812127554427,2.3644526217207167,2.2139247260894344,2.2114041771465205,2.2135423837716277,2.26333266114426,2.2846380530528867,2.3419765060295523,2.3555354146981133,2.353679524727594,2.3412416959141527,,2.3412416959141527,,,,2.3239056011241392,"rgba(38, 166, 154, 0.75)",0.12015755422708925,2.2905761478021565,1.118729929737017,61.45575167067018,21.730745125014863,True,False,True,False,False,9.422870532893668,0.0,0.0,0.0,0.0,0,0.9806714140386571,0.9816887080366224,False,False,False,False,0.12421510844763325,0.1643961985853834,False,False,False,False,-121874.0,-125755.244479573,False,False,False,False,2667.935480888596,False,False,False,False
2025-06-25 19:00:00+00:00,2.425,2.455,2.4,2.415,3339.0,,,,,,,,,,,,,,,,2.4747535527512508,2.4629727450527956,2.3666071245927034,2.2168930118892978,2.2139896138945825,2.2157616025868476,2.264520811371417,2.28553861571231,2.34243512170361,2.355869560725041,2.354001311642349,2.341581666887853,,2.341581666887853,,,,2.3245770615675045,"rgba(38, 166, 154, 0.75)",0.12306513327106545,2.291283992583683,1.0052888590614675,59.618029378271586,19.549900712212477,True,False,True,False,False,8.882684537282415,0.0,0.0,0.0,0.0,0,0.9898887765419616,0.9777553083923154,False,False,False,False,0.1352633082878852,0.1498297534366343,False,False,False,False,-125213.0,-125746.83758841682,False,False,False,False,2678.3395819600905,False,False,False,False
2025-06-26 14:00:00+00:00,2.525,2.725,2.525,2.69,6949.0,,,,,,,,,,,,,,,,2.492967342084801,2.481849296836875,2.3864249854889463,2.229207905345875,2.2247029374875287,2.2250436457871583,2.2703368076316295,2.290353545528445,2.3459628868835076,2.358822020496892,2.3567883639141023,2.3441886762599715,,2.3441886762599715,,,,2.3338873678121446,"rgba(38, 166, 154, 0.75)",0.1360879418902573,2.3024260744385665,2.847966691082572,63.41751454628405,19.549900712212477,True,False,True,False,False,18.947087315156956,0.0,0.0,0.0,0.0,0,0.9942583732057416,0.9330143540669857,False,False,False,False,0.3428281359101993,0.2463289446734168,False,False,False,False,-118264.0,-125630.8246025499,False,False,False,False,2744.551371387066,False,False,False,False
2025-06-26 15:00:00+00:00,2.69,2.69,2.61,2.615,1570.0,,,,,,,,,,,,,,,,2.4963656149337146,2.485399944117661,2.3903890241987487,2.2318395191213853,2.2270039945479496,2.2270452832439243,2.271597837150405,2.2913986358225085,2.3467268457031154,2.3594617193319536,2.3573928210513952,2.3447554665331327,,2.3447554665331327,,,,2.3357813921463246,"rgba(38, 166, 154, 0.75)",0.14453815855779206,2.3047037556076653,2.1468119387190496,63.70158986123043,19.549900712212477,True,False,True,False,False,15.129050709513514,0.0,0.0,0.0,0.0,0,1.009460737937559,0.9394512771996215,False,False,False,False,0.3428281404680905,0.29457854257075367,False,False,False,False,-119834.0,-125540.95135289796,False,False,False,False,2726.341272605871,False,False,False,False
2025-06-26 16:00:00+00:00,2.615,2.65,2.585,2.635,1513.0,,,,,,,,,,,,,,,,2.499163001902765,2.488351507179966,2.39386879138528,2.234251345716916,2.2291174269525245,2.228886304552526,2.272755561550142,2.2923565719953465,2.347421623428333,2.360042418653542,2.3579419115071634,2.3452718134549566,,2.3452718134549566,,,,2.337452356523288,"rgba(38, 166, 154, 0.75)",0.1530400053686664,2.306718022975597,2.145072958103905,64.2210134520016,19.549900712212477,True,False,True,False,False,15.783896814956066,0.0,0.0,0.0,0.0,0,1.0065913370998116,0.9491525423728815,False,False,False,False,0.30622604045943386,0.3004022915150938,False,False,False,False,-118321.0,-125429.01412262047,False,False,False,False,2707.5297800073304,False,False,False,False
2025-06-26 17:00:00+00:00,2.63,2.635,2.6,2.615,2056.0,,,,,,,,,,,,,,,,2.502578728839121,2.4919772454486315,2.3983014644216505,2.237426172689953,2.2319055217113912,2.2313189833687277,2.274286935366267,2.293623432372079,2.3483374971391084,2.3608075635760373,2.3586657884781315,2.345953662575075,,2.345953662575075,,,,2.3395985829988475,"rgba(38, 166, 154, 0.75)",0.1601645268955455,2.3093122477836125,1.9085858656814068,63.90964281422261,19.549900712212477,True,False,True,False,False,14.78185555134191,0.0,0.0,0.0,0.0,0,1.0056285178236397,0.951219512195122,False,False,False,False,0.30622604045943386,0.3033141659872638,False,False,False,False,-120377.0,-125350.68832226977,False,False,False,False,2697.428543107992,False,False,False,False
2025-06-26 18:00:00+00:00,2.615,2.65,2.615,2.645,1431.0,,,,,,,,,,,,,,,,2.5052378543679006,2.494767947560192,2.401557142084483,2.2397198568604866,2.233922154368227,2.2330811665000843,2.275406557690882,2.2945535855832646,2.3490185267103096,2.361378844253032,2.359206100421446,2.346461130845499,,2.346461130845499,,,,2.3411925722704834,"rgba(38, 166, 154, 0.75)",0.1677829195958468,2.311240467063288,1.9892342661617026,64.29608875994967,19.549900712212477,True,False,True,False,False,15.782301190657797,0.0,0.0,0.0,0.0,0,1.009354536950421,0.9485500467726848,False,False,False,False,0.32301513249514163,0.3131646492412027,False,False,False,False,-118946.0,-125251.39082890125,False,False,False,False,2677.793992052054,False,False,False,False
2025-06-26 19:00:00+00:00,2.645,2.7,2.64,2.68,11630.0,,,,,,,,,,,,,,,,2.5285696809843774,2.5189656036260675,2.4287111794572214,2.2590628256319585,2.251022325730806,2.248105162310701,2.285153769412928,2.302720650170163,2.3551269118151974,2.366542352602394,2.364090798276614,2.3510335343582636,,2.3510335343582636,,,,2.3549253995313912,"rgba(38, 166, 154, 1.0)",0.17599439487388613,2.3278928238258554,2.000672671572622,65.25110367498688,19.549900712212477,True,False,True,False,True,16.930805534123515,0.0,0.0,0.0,0.0,0,1.0129870129870129,0.9397031539888681,False,False,False,False,0.3428281438695019,0.3279963965553523,False,False,False,False,-107316.0,-124973.32275403455,False,False,False,False,2816.587883648146,False,False,False,False
2025-06-27 14:00:00+00:00,2.59,2.61,2.525,2.525,1756.0,,,,,,,,,,,,,,,,2.529078009624564,2.519654692715529,2.4305632618747373,2.2610316027030706,2.252788297339135,2.2496698272481437,2.286141968508178,2.303533884142763,2.355688979790021,2.3670080140832086,2.3645340773120735,2.351459908157117,,2.351459908157117,,,,2.3559293769582115,"rgba(38, 166, 154, 0.5)",0.1793167211569653,2.3291483813775224,1.0922105722145026,60.742764676728854,16.93971543461123,False,False,True,False,False,9.522936899419825,0.0,0.0,0.0,0.0,0,0.9936305732484076,0.9472247497725205,False,False,False,False,0.23316528295614344,0.2805808397557479,False,False,False,False,-109072.0,-124726.79061831308,False,False,False,False,2800.1446606458494,False,False,False,False
2025-06-27 15:00:00+00:00,2.53,2.545,2.45,2.535,4843.0,,,,,,,,,,,,,,,,2.528055807555575,2.519148777708049,2.4336910027100274,2.265542297956182,2.256866504936481,2.2532990544892093,2.288394081029242,2.3053652779863714,2.356886477319768,2.3679844422386043,2.365467789520562,2.3523761433404333,,2.3523761433404333,,,,2.3577564713992087,"rgba(38, 166, 154, 0.5)",0.18261385440272107,2.3315115902904067,1.1143098116796628,58.00121358841049,14.078610696945432,False,True,True,False,False,9.868451050646001,0.0,0.0,0.0,0.0,0,0.981115107913669,0.9550359712230216,False,False,False,False,0.1614632095069961,0.221022024631372,False,False,False,False,-104229.0,-124408.99541492837,False,False,False,False,2831.8168364497897,False,False,False,False
2025-06-27 16:00:00+00:00,2.535,2.56,2.525,2.555,4648.0,,,,,,,,,,,,,,,,2.5289660234016584,2.5204664159884618,2.4378047442968165,2.2703469592118397,2.26121030651897,2.257172356296372,2.2908639516526144,2.3074021461321563,2.3582894772419665,2.369147830528926,2.3665771986535904,2.3534478328169084,,2.3534478328169084,,,,2.360141270228357,"rgba(38, 166, 154, 0.5)",0.18604445850532333,2.334537368324548,1.1849997223601485,56.73698457523138,12.621194365160477,False,True,True,False,False,10.562387988932525,0.0,0.0,0.0,0.0,0,1.0018050541516246,0.9494584837545125,False,False,False,False,0.2073231568032563,0.21417259071731415,False,False,False,False,-99581.0,-124024.0652534566,False,False,False,False,2859.974714954444,False,False,False,False
2025-06-27 17:00:00+00:00,2.555,2.56,2.52,2.53,1549.0,,,,,,,,,,,,,,,,2.5290895239081292,2.520720871907712,2.4389900436284644,2.271855254161686,2.262579438932457,2.258396748992957,2.2916448346654033,2.3080452857114406,2.3587278693431846,2.369510533365949,2.366923547472975,2.353784015358093,,2.353784015358093,,,,2.360855663954038,"rgba(38, 166, 154, 0.5)",0.18878623690100318,2.3354529000809867,1.0305152701413864,55.032659069394995,10.728293134402826,False,True,True,False,False,9.41520365169205,0.0,0.0,0.0,0.0,0,0.9954995499549955,0.9495949594959495,False,False,False,False,0.20475443565401963,0.2094635131856669,False,False,False,False,-101130.0,-123669.11850534099,False,False,False,False,2839.6495255753052,False,False,False,False
2025-06-27 18:00:00+00:00,2.53,2.56,2.495,2.495,7533.0,,,,,,,,,,,,,,,,2.528190722705648,2.5204331681613787,2.4432695580097032,2.2784171826074586,2.268576234085372,2.263784196282369,2.2950684278558735,2.310853039755877,2.3605932560369824,2.37104385501417,2.3683918656940506,2.355224598417739,,2.355224598417739,,,,2.3636538420522184,#000000,0.19066852515946353,2.3391193016827554,0.817548141135909,52.69451667713124,8.27545115481552,False,True,False,False,False,7.828728528111839,0.0,0.0,0.0,0.0,0,0.9910554561717354,0.9508050089445438,False,False,False,False,0.19195000825932232,0.2007067607224946,False,False,False,False,-108663.0,-123436.46550525818,False,False,False,False,2912.414649209796,False,False,False,False
2025-06-27 19:00:00+00:00,2.495,2.55,2.48,2.545,2747.0,,,,,,,,,,,,,,,,2.5281087041282615,2.520548367447512,2.4448792393489014,2.280804053744535,2.2707643160083335,2.2657562024845666,2.2963370840003456,2.311898907128114,2.3612983124971394,2.37162662284721,2.368949857951906,2.3557703946172457,,2.3557703946172457,,,,2.3647285051836726,"rgba(38, 166, 154, 0.5)",0.19331876304213894,2.340522485322758,1.0577220310098439,52.88450365437386,8.187791714787963,False,True,True,False,False,9.619887536647642,0.0,0.0,0.0,0.0,0,0.9875666074600354,0.9538188277087034,False,False,False,False,0.17920746361821147,0.18995711217035305,False,False,False,False,-105916.0,-123164.83038114566,False,False,False,False,2909.8500810049927,False,False,False,False
2025-06-30 14:00:00+00:00,2.44,2.575,2.425,2.54,2875.0,,,,,,,,,,,,,,,2.513333333333333,2.5277216147257153,2.520362785620985,2.4462617666067215,2.283136144076765,2.272911446771696,2.2676970017559746,2.29758296354876,2.3129232924964067,2.361977644705617,2.3721858020624604,2.3694862644912473,2.35629875497216,,2.35629875497216,,,,2.3770676011667575,"rgba(38, 166, 154, 0.5)",0.1956880446292245,2.351846458697631,0.9614973753704198,52.811835933772876,7.732565536777599,False,True,True,False,False,9.390263767578038,0.0,0.0,0.0,0.0,0,0.9757155247181265,0.9505637467476149,False,False,False,False,0.1639916870766744,0.17697439962351372,False,False,False,False,-108791.0,-122941.98029771705,False,False,False,False,2909.3097696715818,False,False,False,False
2025-06-30 15:00:00+00:00,2.54,2.58,2.53,2.555,3260.0,,,,,,,,,,,,,,,2.535474055963053,2.528508584070796,2.5213443851383066,2.4486962269593167,2.286193091015286,2.2757146275517517,2.270228319387689,2.299247995709012,2.3143112151877667,2.3629506855712283,2.373000152583444,2.370264492222118,2.3570514313180735,,2.3570514313180735,,,,2.380229635590603,"rgba(38, 166, 154, 0.5)",0.19800043224995686,2.354907632048053,1.010565308763314,53.33938330904172,7.732565536777599,False,True,True,False,False,9.930787944583528,0.0,0.0,0.0,0.0,0,1.000865800865801,0.9471861471861472,False,False,False,False,0.22020803651860313,0.19859121807105842,False,False,False,False,-105531.0,-122672.04261868268,False,False,False,False,2914.7468275061306,False,False,False,False
2025-06-30 16:00:00+00:00,2.555,2.605,2.54,2.6,2900.0,,,,,,,,,,,,,,,2.550300682530898,2.5298386827725046,2.522827711544875,2.4512927462651724,2.2891193512327184,2.2783955061905963,2.2726502872915932,2.3008637205350673,2.315667879269336,2.3639271157417467,2.3738237539810014,2.371050456527928,2.3578057698921966,,2.3578057698921966,,,,2.3828895125981253,"rgba(38, 166, 154, 0.5)",0.2010502379958721,2.3576615670788352,1.2053625767214484,55.35863120653302,7.732565536777599,False,True,True,False,True,11.531453372548135,0.0,0.0,0.0,0.0,0,1.003457216940363,0.9446845289541919,False,False,False,False,0.23836955893506548,0.21848038850306195,False,False,False,False,-102631.0,-122361.32877963333,False,False,False,False,2914.518194521539,False,False,False,False
2025-06-30 17:00:00+00:00,2.605,2.615,2.59,2.615,1796.0,,,,,,,,,,,,,,,2.559647308651094,2.531011051069421,2.5240853308833757,2.4531492779271007,2.291055129014522,2.2801673052746523,2.274251266777688,2.301943382910882,2.3165795124316673,2.364596399762762,2.37439152781851,2.3715917191727627,2.358322293012278,,2.358322293012278,,,,2.384676269592824,"rgba(38, 166, 154, 0.5)",0.20445544019914386,2.3595319501911094,1.2495047799171282,57.239535933792816,7.732565536777599,False,True,True,False,True,12.058097869021449,0.0,0.0,0.0,0.0,0,1.0034602076124566,0.9472318339100346,False,False,False,False,0.26987376978508393,0.24417707914407294,False,False,False,False,-100835.0,-122027.58724816614,False,False,False,False,2897.176827164616,False,False,False,False
