date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_794,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_670,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_559,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_494,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_391,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_305,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_604,aVWAP_valley_573,aVWAP_valley_544,aVWAP_OB_bull_767,aVWAP_OB_bear_858,aVWAP_OB_bear_781,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,4.625,4.645,4.52,4.535,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.5698214750495225,,38.777430294915774,-4.565369273976806,False,True,False,True,False,12.222608241585444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29859.0,-10703.776250169043,False,False,False,False,2146.7883653031176,False,False,False,False
2025-04-22 15:00:00+00:00,4.535,4.665,4.535,4.625,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.568554275224377,,42.49948591364509,-4.565369273976806,False,True,False,True,True,15.032525694877492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28685.0,-10982.554912957119,False,False,False,False,2131.7063751433793,False,False,False,False
2025-04-22 16:00:00+00:00,4.63,4.68,4.62,4.64,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.568546550776623,,45.78884743687952,-11.499419578207586,False,True,False,True,True,15.485564379214036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28392.0,-11252.468790275612,False,False,False,False,2103.1992995597607,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.655,4.56,4.56,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.567565329957217,,44.05181341167008,-11.499419578207586,False,True,False,True,True,11.912234604348544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29134.0,-11529.701832286843,False,False,False,False,2082.095434450307,False,False,False,False
2025-04-22 18:00:00+00:00,4.56,4.6,4.55,4.595,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.567272436785945,,44.869686130357856,-11.499419578207586,False,True,False,True,True,13.005186723716129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28938.0,-11799.597927910303,False,False,False,False,2052.853644768907,False,False,False,False
2025-04-22 19:00:00+00:00,4.595,4.6,4.53,4.54,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.560517670992099,,43.09097836150755,-11.499419578207586,False,True,False,True,True,10.62652395320179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32772.0,-12124.751448407816,False,False,False,False,2080.4683169430327,False,False,False,False
2025-04-23 14:00:00+00:00,4.615,4.645,4.47,4.48,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.558724657554944,,39.857387717923515,-11.499419578207586,False,True,False,True,False,8.125480370077334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33689.0,-12459.080883316223,False,False,False,False,2062.430048463296,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.5,4.415,4.45,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.558018283465532,,36.80698271029761,-6.367903622574929,False,True,False,True,False,6.904898954066777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33892.0,-12791.374202954732,False,False,False,False,2033.6016756189035,False,False,False,False
2025-04-23 16:00:00+00:00,4.455,4.49,4.415,4.45,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.557115720873488,,34.77337937188034,-8.49074251789694,False,True,False,True,False,6.904898954066777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33892.0,-13118.51568818024,False,False,False,False,2006.0729674697732,False,False,False,False
2025-04-23 17:00:00+00:00,4.45,4.47,4.385,4.435,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.556908273943662,,32.92219337408984,-10.483355796736333,False,True,False,True,False,6.2835251102177345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33945.0,-13441.406917820856,False,False,False,False,1975.7927664237302,False,False,False,False
2025-04-23 18:00:00+00:00,4.43,4.44,4.385,4.385,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.55525387916852,,30.191689421460335,-13.295100847141128,False,True,False,True,False,4.238805882381371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34320.0,-13765.106035374021,False,False,False,False,1950.9742739210367,False,False,False,False
2025-04-23 19:00:00+00:00,4.385,4.445,4.37,4.44,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.500875131593987,,32.379432576904165,-13.295100847141128,False,True,False,True,False,6.181928725386353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30738.0,-14028.251678236438,False,False,False,False,1976.2614944804004,False,False,False,False
2025-04-24 14:00:00+00:00,4.555,4.605,4.5,4.6,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.506498809067701,,41.07573951344409,-15.896575120292098,False,True,False,True,True,11.368810657969547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30271.0,-14280.077233612617,False,False,False,False,1952.8620914652004,False,False,False,False
2025-04-24 15:00:00+00:00,4.6,4.6,4.555,4.57,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.507153320071226,,45.55717268949632,-11.938218774815908,False,True,False,True,True,10.141037874460313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30330.0,-14528.913245494592,False,False,False,False,1923.4998884967476,False,False,False,False
2025-04-24 16:00:00+00:00,4.565,4.595,4.545,4.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40602796912492556,4.509236754680556,0.1865961241111779,49.099575182566,-8.785010044049365,False,True,False,False,True,10.608058980492217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30130.0,-14770.79055951793,False,False,False,False,1896.778959992922,False,False,False,False
2025-04-24 17:00:00+00:00,4.585,4.59,4.545,4.55,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40478430470231064,4.510622229799112,0.09728087216683817,49.81979058884438,-8.07051677720822,False,True,False,False,True,9.165115414143735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30295.0,-15011.475977199823,False,False,False,False,1869.9296737914813,False,False,False,False
2025-04-24 18:00:00+00:00,4.55,4.56,4.5,4.51,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4024760862461268,4.51421099628912,-0.010462724204053659,48.56952649939476,-8.07051677720822,False,True,False,False,True,7.542637077572028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31240.0,-15263.081000809128,False,False,False,False,1855.5896788489777,False,False,False,False
2025-04-24 19:00:00+00:00,4.505,4.575,4.485,4.555,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3973576349965982,4.52100742463406,0.0855465514491256,49.77839475845111,-7.618109192533325,False,True,False,False,True,9.003120499833123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28681.0,-15471.110752734567,False,False,False,False,1866.4952652234122,False,False,False,False
2025-04-25 14:00:00+00:00,4.585,4.6,4.505,4.51,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39319649856844624,4.521540389362404,-0.02935018344370057,48.61255751023562,-7.618109192533325,False,True,False,False,True,7.187410465936825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29016.0,-15681.109035637906,False,False,False,False,1842.7511525842895,False,False,False,False
2025-04-25 15:00:00+00:00,4.51,4.555,4.51,4.545,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38778334017711297,4.521949574434594,0.059441505545023504,49.45076530868037,-7.132612159583118,False,True,False,False,True,8.331088794324632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28716.0,-15883.200368418715,False,False,False,False,1818.832530063603,False,False,False,False
2025-04-25 16:00:00+00:00,4.545,4.58,4.545,4.555,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38204737690265295,4.523115574364948,0.08345673223448336,50.468660038997584,-5.673205696436099,False,False,False,False,True,8.657295298325682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28215.0,-16074.391060381215,False,False,False,False,1798.4010179695936,False,False,False,False
2025-04-25 17:00:00+00:00,4.555,4.57,4.495,4.5,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37009108934749285,4.5231173756652545,-0.06246401583462258,48.54867013940171,-5.673205696436099,False,False,False,False,True,6.421435225263714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28220.0,-16262.695074948948,False,False,False,False,1770.5963510243284,False,False,False,False
2025-04-25 18:00:00+00:00,4.5,4.545,4.485,4.53,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35725508841470366,4.5223403357668674,0.02144032228378346,48.80768128482057,-5.673205696436099,False,False,False,False,True,7.426626913956518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28209.0,-16447.9091047947,False,False,False,False,1743.3157874425558,False,False,False,False
2025-04-25 19:00:00+00:00,4.53,4.555,4.5,4.545,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33906904874939453,4.526931737462036,0.05328785568782027,49.73816257970634,-5.253852186937671,False,False,False,False,True,7.928211650192434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25509.0,-16588.391134177728,False,False,False,False,1758.1481008155395,False,False,False,False
2025-04-28 14:00:00+00:00,4.59,4.66,4.585,4.6,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3338931830056689,4.547395663862824,0.15754839815427557,52.87794220169002,-1.977433350013591,False,False,True,False,True,9.740623888006173,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25122.0,-16720.695147601327,False,False,False,False,1736.889990725376,False,False,False,False
2025-04-28 15:00:00+00:00,4.6,4.635,4.565,4.575,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.330426192164707,4.54682743395237,0.08526129803168453,53.51289186381055,-1.1243145344751113,False,False,True,False,True,8.691683882557502,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25622.0,-16858.699873995105,False,False,False,False,1717.7134017218818,False,False,False,False
2025-04-28 16:00:00+00:00,4.58,4.58,4.54,4.54,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.32721776918203543,4.543689764516698,-0.011276174047396842,52.031190447055295,-1.1243145344751113,False,False,True,False,True,7.237462080859803,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26117.0,-17002.23941083239,False,False,False,False,1698.7566047959613,False,False,False,False
2025-04-28 17:00:00+00:00,4.54,4.57,4.53,4.565,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3151319329029263,4.541947305503958,0.07315251832363157,52.3565177971521,-1.1243145344751113,False,False,True,False,True,8.084920179434846,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25183.0,-17129.072908338865,False,False,False,False,1686.899913248737,False,False,False,False
2025-04-28 18:00:00+00:00,4.565,4.61,4.565,4.61,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3018303771600464,4.546724747242768,0.20963845108168197,54.69458830622513,0.5935289815296869,True,False,True,False,True,9.587493899040005,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23937.0,-17234.62216557392,False,False,False,False,1680.064255678989,False,False,False,False
2025-04-28 19:00:00+00:00,4.605,4.655,4.585,4.64,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2894232848922786,4.562689292675681,0.2671198599417922,57.50194584958737,3.348242651869313,True,False,True,False,True,10.571666681579053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19835.0,-17274.93810099138,False,True,False,False,1717.613647063811,False,True,False,False
2025-04-29 14:00:00+00:00,4.585,4.61,4.52,4.59,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27677668495256696,4.562363664581348,0.09985066272250641,56.272568640284774,3.348242651869313,True,False,True,False,True,8.436703579323488,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20290.0,-17321.683246712444,False,False,False,False,1698.0382416829766,False,False,False,False
2025-04-29 15:00:00+00:00,4.59,4.6,4.545,4.545,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2637211535824268,4.562275370231158,-0.06550619848460074,53.12365366002176,7.410870902667007,True,False,True,False,False,6.567763526812154,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20361.0,-17368.804436685896,False,False,False,False,1672.8128425871164,False,False,False,False
2025-04-29 16:00:00+00:00,4.545,4.58,4.53,4.545,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2491056073307116,4.560920314700157,-0.06390990098838374,51.02437700651308,5.441573943632946,True,False,False,False,False,6.567763526812154,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20361.0,-17415.195065574488,False,False,False,False,1658.7847365004943,False,False,False,False
2025-04-29 17:00:00+00:00,4.545,4.58,4.535,4.555,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23700691820973982,4.560096907299608,-0.021505310216714257,50.24938761721401,4.650582620242744,True,False,False,False,False,6.920612783211251,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19712.0,-17450.80444440279,False,False,False,False,1643.1291591904092,False,False,False,False
2025-04-29 18:00:00+00:00,4.555,4.59,4.535,4.555,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22521347230595926,4.558894299330214,-0.01729159135259971,49.73272802434796,3.9992999487238237,True,False,False,False,False,6.920612783211229,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19712.0,-17485.861739838405,False,False,False,False,1638.5225055595502,False,False,False,False
2025-04-29 19:00:00+00:00,4.555,4.555,4.485,4.49,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2150130940911031,4.5492313595839775,-0.27547791837682406,45.740326349785775,0.1493167943049869,False,False,False,True,False,4.158218357594521,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23671.0,-17581.755356275018,False,False,False,False,1674.4989008221926,False,False,False,False
2025-04-30 14:00:00+00:00,4.35,4.4,4.35,4.365,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20472103629744942,4.542702351022411,-0.8680219396907436,38.961687173943346,-6.036670228842226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24641.0,-17691.201009666103,False,False,False,False,1663.576437243554,False,False,False,False
2025-04-30 15:00:00+00:00,4.365,4.415,4.33,4.365,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1941124871244932,4.5368035436461,-0.8850720847026907,34.4425943900484,-9.924622060511318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24641.0,-17798.949831221667,False,False,False,False,1652.5597482940416,False,False,False,False
2025-04-30 16:00:00+00:00,4.365,4.365,4.305,4.335,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1841468518956051,4.499663970477603,-0.8941992153683573,30.664468266686878,-13.146316704089749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25249.0,-17914.454485001173,False,False,False,False,1636.3650235142889,False,False,False,False
2025-04-30 17:00:00+00:00,4.335,4.34,4.305,4.325,1397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18124675828104136,4.490494813784356,-0.9130911656237171,27.893195400203155,-15.531914738032853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26646.0,-18049.827283683324,False,False,False,False,1632.6539378784084,False,False,False,False
2025-04-30 18:00:00+00:00,4.325,4.375,4.315,4.365,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17322973341935088,4.488049117926585,-0.7103233116956325,29.373202960056396,-15.531914738032853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25813.0,-18170.18655060296,False,False,False,False,1620.2562024074252,False,False,False,False
2025-04-30 19:00:00+00:00,4.365,4.445,4.34,4.39,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16665446802204414,4.485159196019363,-0.5709969684507711,32.22973013520082,-15.531914738032853,False,True,False,True,True,0.3137372957844988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23329.0,-18250.16815446958,False,False,False,False,1633.6475791142866,False,False,False,False
2025-05-01 14:00:00+00:00,4.525,4.565,4.48,4.52,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15935972678980517,4.491311057060475,0.18002630600242625,40.88969357158582,-16.577575580550572,False,True,False,True,True,5.134255520967837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21864.0,-18306.196555175477,False,False,False,False,1631.032887965228,False,False,False,False
2025-05-01 15:00:00+00:00,4.515,4.52,4.41,4.41,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1537094779237846,4.49118455012416,-0.5281687975312396,42.06143872568494,-15.645935219221236,False,False,False,True,True,0.9042369213964179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22441.0,-18370.3020349402,False,False,False,False,1614.6912928029762,False,False,False,False
2025-05-01 16:00:00+00:00,4.405,4.415,4.36,4.37,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14682839158887287,4.4893443148335495,-0.8128149708791991,41.53357702875502,-15.645935219221236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23041.0,-18442.71595687911,False,False,False,False,1598.9596448525424,False,False,False,False
2025-05-01 17:00:00+00:00,4.37,4.4,4.36,4.375,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14384510563245878,4.489020370985379,-0.792660761616143,41.42538863066291,-15.645935219221236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22937.0,-18512.394779253078,False,False,False,False,1575.7819759401,False,False,False,False
2025-05-01 18:00:00+00:00,4.375,4.46,4.375,4.415,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14075993876227413,4.488364276755509,-0.5212013972200712,43.30411817813771,-13.61133587113769,False,False,False,True,True,1.105233119641337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22500.0,-18574.218116008844,False,False,False,False,1558.1264414294008,False,False,False,False
2025-05-01 19:00:00+00:00,4.41,4.445,4.33,4.335,4390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1389399377655867,4.475820008774001,-1.013531537718018,41.68590771659688,-13.61133587113769,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26890.0,-18703.144966923435,False,False,False,False,1602.031457841348,False,False,False,False
2025-05-02 14:00:00+00:00,4.18,4.42,4.17,4.39,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1356199312998077,4.469113436107041,-0.5833466758816575,43.150930777332256,-13.1112790776764,False,False,False,True,True,0.19804075508524477,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25004.0,-18800.832641854857,False,False,False,False,1606.434070898071,False,False,False,False
2025-05-02 15:00:00+00:00,4.39,4.39,4.305,4.315,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13416569022082817,4.464275063291922,-1.1126172648627535,41.67286816027331,-13.1112790776764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26673.0,-18922.881748182688,False,False,False,False,1607.404085302752,False,False,False,False
2025-05-02 16:00:00+00:00,4.315,4.355,4.3,4.325,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1321502011942262,4.4620709511986485,-1.0372360386889603,41.16571538837724,-13.1112790776764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25929.0,-19031.503736582956,False,False,False,False,1594.017975453097,False,False,False,False
2025-05-02 17:00:00+00:00,4.31,4.32,4.28,4.3,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13525751215586287,4.458453527551605,-1.1714952095896323,40.00083619592341,-13.1112790776764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-26966.0,-19154.519182527405,False,False,False,False,1585.382037849173,False,False,False,False
2025-05-02 18:00:00+00:00,4.3,4.315,4.275,4.285,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13864898319331212,4.456628917043219,-1.2378663953411377,38.721609133378095,-13.1112790776764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27481.0,-19283.611908379695,False,False,False,False,1568.7869674949222,False,False,False,False
2025-05-02 19:00:00+00:00,4.285,4.35,4.24,4.32,2712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14048057799137792,4.4485314445011435,-0.914941028424811,39.8920836489154,-13.1112790776764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24769.0,-19368.656684993963,False,False,False,False,1586.5112005570163,False,False,False,False
2025-05-05 14:00:00+00:00,4.185,4.235,4.165,4.17,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1467850054938742,4.447000660881478,-1.8871182376529447,36.24726875273092,-9.121376085029837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25057.0,-19456.848054218863,False,False,False,False,1566.379243959233,False,False,False,False
