date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_790,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_626,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_308,aVWAP_OB_bull_697,aVWAP_OB_bull_592,aVWAP_OB_bull_534,aVWAP_OB_bull_308,aVWAP_OB_bear_847,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,52.97,53.955,52.97,53.8,30999.0,,,,,,,,,,,,,,,,,53.28855037328302,52.58806353989352,51.91224568660393,50.02226462403221,,,,50.02226462403221,,,,51.95278105595317,"rgba(38, 166, 154, 0.5)",2.015833771121286,51.06001529403532,1.3592314729604875,54.20785878867753,6.605740939420727,False,True,True,False,True,9.833745212520647,0.0,0.0,0.0,0.0,1,0.9777092204744938,0.9301729382115235,False,False,False,False,0.3028039051188586,0.29310323251737536,False,False,False,False,-234033.0,-266444.4762835815,False,False,False,False,17221.045236029702,False,False,False,False
2025-05-01 14:00:00+00:00,54.075,54.495,53.915,54.49,30176.0,,,,,,,,,,,,,,,,,53.57797992489616,52.671622748773245,52.00926999916062,50.10598891696599,,,,50.10598891696599,,,,52.091215397449005,"rgba(38, 166, 154, 0.5)",2.0464489283186342,51.129579518736804,1.6420739529640374,58.71600877156424,2.9165097472767414,False,True,True,False,True,12.09518985454806,0.0,0.0,0.0,0.0,0,0.9870405686546465,0.9238037447988905,False,False,False,False,0.34282824712186755,0.31796573981962145,False,False,False,False,-203857.0,-265474.12781406863,False,False,False,False,17421.8972478742,False,False,False,False
2025-05-01 15:00:00+00:00,54.475,54.665,53.85,53.97,8723.0,,,,,,,,,,,,,,,,,53.622572964198866,52.69235398058354,52.03425882744392,50.128805731967155,,,,50.128805731967155,,,,52.11949787604837,"rgba(38, 166, 154, 0.5)",2.065959068779956,51.14616026404793,1.3668420534680186,58.57162417052049,2.9165097472767414,False,True,True,False,True,9.831339575139467,0.0,0.0,0.0,0.0,0,0.9841510414411295,0.9273805915212403,False,False,False,False,0.34282824715938015,0.3303969934895008,False,False,False,False,-212580.0,-264654.0638169513,False,False,False,False,17287.030623876148,False,False,False,False
2025-05-01 16:00:00+00:00,53.97,54.295,53.815,53.845,5302.0,,,,,,,,,,,,,,,,,53.6386560260241,52.70319380520521,52.04792803032304,50.141947136680905,,,,50.141947136680905,,,,52.13293124955831,"rgba(38, 166, 154, 0.5)",2.0776006236405538,51.15486521472001,1.2948276750928662,57.769040753163054,2.9165097472767414,False,True,True,False,True,9.29389922627394,0.0,0.0,0.0,0.0,0,0.9891441226279909,0.9287854444396197,False,False,False,False,0.32820467915440443,0.3293008363219526,False,False,False,False,-217882.0,-263928.91554071946,False,False,False,False,17101.216195598998,False,False,False,False
2025-05-01 17:00:00+00:00,53.845,54.405,53.825,54.265,3575.0,,,,,,,,,,,,,,,,,53.653947521684245,52.7114128254044,52.0578836518566,50.15117026295392,,,,50.15117026295392,,,,52.14360356547479,"rgba(38, 166, 154, 0.5)",2.1000693832382487,51.161390814916146,1.4778603077857244,58.999472901945694,3.5780311630668606,False,True,True,False,True,10.690783296978637,0.0,0.0,0.0,0.0,0,0.9872874002082612,0.9300590072891357,False,False,False,False,0.3325232237497549,0.3309120300358538,False,False,False,False,-214307.0,-263159.5835168323,False,False,False,False,16891.507417372657,False,False,False,False
2025-05-01 18:00:00+00:00,54.265,54.495,54.2,54.4,4686.0,,,,,,,,,,,,,,,,,53.6800316919785,52.72351029809493,52.07201747780465,50.16379500538764,,,,50.16379500538764,,,,52.15983861831643,"rgba(38, 166, 154, 0.5)",2.121674678512637,51.170876663749404,1.521969116638709,60.35754213927588,5.147944133349462,False,False,True,False,True,11.136099514384242,0.0,0.0,0.0,0.0,0,0.9890879053995307,0.9309190505173466,False,False,False,False,0.3428282472227976,0.3368701386293257,False,False,False,False,-209621.0,-262329.5279584318,False,False,False,False,16702.274744235096,False,False,False,False
2025-05-01 19:00:00+00:00,54.4,54.545,54.105,54.105,15571.0,,,,,,,,,,,,,,,,,53.74214086846089,52.759777849413844,52.11550244036605,50.204090344041866,,,,50.204090344041866,,,,52.20537787557066,"rgba(38, 166, 154, 0.5)",2.1291933781227335,51.19935087473455,1.3646713140857596,59.30115957858206,5.147944133349462,False,True,True,False,True,9.82635000770075,0.0,0.0,0.0,0.0,0,0.9872023679972141,0.931963609454577,False,False,False,False,0.3412107754563481,0.3390404570428369,False,False,False,False,-225192.0,-261753.7523311693,False,False,False,False,16684.73560091362,False,False,False,False
2025-05-02 14:00:00+00:00,54.97,55.435,54.92,55.42,17837.0,,,,,,,,,,,,,,,,,53.90996377036431,52.82590737033909,52.18572315939744,50.260524560557876,,,,50.260524560557876,,,,52.295529715164676,"rgba(38, 166, 154, 0.5)",2.1617870943831847,51.2485078667689,1.9296498457547424,63.14586589307217,8.141502221145345,False,False,True,False,True,14.04242552127717,0.0,0.0,0.0,0.0,0,0.9878607223086228,0.922541904268187,False,False,False,False,0.34282824775929316,0.34093435240106507,False,False,False,False,-207355.0,-260910.3608221589,False,False,False,False,16702.600165240543,False,False,False,False
2025-05-02 15:00:00+00:00,55.43,55.52,55.22,55.39,11741.0,,,,,,,,,,,,,,,,,54.009568480354446,52.869584908430454,52.231972542430896,50.29785232627049,,,,50.29785232627049,,,,52.35224456437157,"rgba(38, 166, 154, 1.0)",2.192618188951913,51.28045327349788,1.8742646335824247,65.5173971542853,10.454876458789364,True,False,True,False,True,13.908535189353206,0.0,0.0,0.0,0.0,0,0.9892389134773931,0.9259307472012496,False,False,False,False,0.34282824787248223,0.34188130013677365,False,False,False,False,-219096.0,-260262.07615824943,False,False,False,False,16625.676131670923,False,False,False,False
2025-05-02 16:00:00+00:00,55.39,55.785,55.375,55.55,8231.0,,,,,,,,,,,,,,,,,54.08048230454947,52.901616931088824,52.26554890689113,50.324681590757145,,,,50.324681590757145,,,,52.39308243332164,"rgba(38, 166, 154, 1.0)",2.2250062698565913,51.53248256045155,1.8056207274451368,67.55867334317693,12.457305361527432,True,False,True,False,True,14.404403045806188,0.0,0.0,0.0,0.0,0,1.0072470251409145,0.9211774179117831,False,False,False,False,0.34282824799165046,0.34235477406421205,False,False,False,False,-210865.0,-259496.23001626108,False,False,False,False,16495.526114125638,False,False,False,False
2025-05-02 17:00:00+00:00,55.535,55.54,55.295,55.4,5683.0,,,,,,,,,,,,,,,,,54.12098015913378,52.92200700843069,52.287247824370276,50.342492392807735,,,,50.342492392807735,,,,52.41818184618562,"rgba(38, 166, 154, 1.0)",2.245250045265783,51.54378049195712,1.717501138091011,67.80474383439126,12.857961259748024,True,False,True,False,True,13.71554404177925,0.0,0.0,0.0,0.0,0,1.0076649082465396,0.9215924974074575,False,False,False,False,0.332425124505474,0.337389949284843,False,False,False,False,-216548.0,-258830.3659850012,False,False,False,False,16327.890050340744,False,False,False,False
2025-05-02 18:00:00+00:00,55.4,55.565,55.165,55.175,12185.0,,,,,,,,,,,,,,,,,54.19327931835086,52.962745044871625,52.33117560095084,50.379443899868726,,,,50.379443899868726,,,,52.466660966010515,"rgba(38, 166, 154, 1.0)",2.260977341890177,51.568096703356424,1.5952850255581075,66.30637421883739,12.857961259748024,True,False,True,False,True,12.68148694106278,0.0,0.0,0.0,0.0,0,0.9977327347753141,0.9288078719448601,False,False,False,False,0.329078993809193,0.333234471547018,False,False,False,False,-228733.0,-258363.74015577638,False,False,False,False,16263.659196847088,False,False,False,False
2025-05-02 19:00:00+00:00,55.175,55.615,55.14,55.485,21261.0,,,,,,,,,,,,,,,,,54.31105314893598,53.03382237519416,52.40760209286286,50.444050172212116,,,,50.444050172212116,,,,52.549131947301284,"rgba(38, 166, 154, 1.0)",2.2779708194035933,51.6185863590875,1.6973060444754875,66.55098765414813,12.857961259748024,True,False,True,False,True,13.686232064135474,0.0,0.0,0.0,0.0,0,0.9989552577787871,0.9234612764024528,False,False,False,False,0.3298750440408299,0.33155475779392396,False,False,False,False,-207472.0,-257574.72092855503,False,False,False,False,16341.137348833954,False,False,False,False
2025-05-05 14:00:00+00:00,55.26,55.44,55.01,55.335,12608.0,,,,,,,,,,,,,,,,,54.362523945311224,53.071492914364384,52.44896163925381,50.480439406002944,,,,50.480439406002944,,,,52.59085447623309,"rgba(38, 166, 154, 1.0)",2.2731562670469083,51.64395532741914,1.6237531603473747,65.54207146968682,12.857961259748024,True,False,True,False,True,12.985817788812732,0.0,0.0,0.0,0.0,0,1.0004543389368472,0.9200363471149479,False,False,False,False,0.320190422863508,0.32587259032871596,False,False,False,False,-220080.0,-256993.40742578675,False,False,False,False,16283.259250402418,False,False,False,False
2025-05-05 15:00:00+00:00,55.335,55.39,55.17,55.21,5312.0,,,,,,,,,,,,,,,,,54.38246644889414,53.08695015127464,52.46600015574864,50.495590976057926,,,,50.495590976057926,,,,52.607751932993835,"rgba(38, 166, 154, 0.5)",2.2669571183806703,51.65453784326648,1.5683852720042857,63.877133397451985,12.857961259748024,False,False,True,False,False,12.39887293981711,0.0,0.0,0.0,0.0,0,1.0070889549508346,0.9188657672078665,False,False,False,False,0.323676457842219,0.3247745240854675,False,False,False,False,-225392.0,-256503.46312461176,False,False,False,False,16113.162207760519,False,False,False,False
2025-05-05 16:00:00+00:00,55.21,55.515,55.205,55.47,5543.0,,,,,,,,,,,,,,,,,54.40553347803966,53.10387393615731,52.48444147836172,50.511761185024504,,,,50.511761185024504,,,,52.626402519395796,"rgba(38, 166, 154, 0.5)",2.2699919593460476,51.66670495139425,1.6754663085685213,64.06679998765891,12.857961259748024,False,False,True,False,False,13.272846174237365,0.0,0.0,0.0,0.0,0,1.0254229188569244,0.9051419287011374,False,False,False,False,0.32876068647272155,0.32676760527909454,False,False,False,False,-219849.0,-255935.17687461775,False,False,False,False,15949.28372391927,False,False,False,False
2025-05-05 17:00:00+00:00,55.465,55.475,55.26,55.39,6984.0,,,,,,,,,,,,,,,,,54.43254130500687,53.12464928745038,52.507178684768434,50.53189414066234,,,,50.53189414066234,,,,52.649065854472006,"rgba(38, 166, 154, 0.5)",2.2738321267280814,51.68156892156814,1.6309168275179946,63.48268730440355,12.857961259748024,False,False,True,False,False,12.887603696926803,0.0,0.0,0.0,0.0,0,1.0163799370002427,0.9125272595105406,False,False,False,False,0.3292381716184434,0.32800288844876896,False,False,False,False,-226833.0,-255483.98033392598,False,False,False,False,15810.2870770368,False,False,False,False
2025-05-05 18:00:00+00:00,55.38,55.43,55.02,55.035,34512.0,,,,,,,,,,,,,,,,,54.52077015721859,53.21274745370979,52.60649956109965,50.624707963993465,,,,50.624707963993465,,,,52.74118128400537,"rgba(38, 166, 154, 0.5)",2.276737882890253,51.74276181831732,1.4460330310414458,60.14947329169361,13.791570340145292,False,True,True,False,False,11.184471533814964,0.0,0.0,0.0,0.0,0,1.0095633081239328,0.9114906074652355,False,False,False,False,0.3201904228635086,0.32409665565613877,False,False,False,False,-261345.0,-255574.8488558806,False,False,False,False,16100.236114602121,False,False,False,False
2025-05-05 19:00:00+00:00,55.03,55.085,54.64,54.645,57961.0,,,,,,,,,,,,,,,,,54.56624288615814,53.31955149743598,52.73559519195001,50.76037773417003,,,,50.76037773417003,,,,52.84544182742854,"rgba(38, 166, 154, 0.5)",2.276394929240986,51.81791656446819,1.2419125518235274,55.270102338560086,9.269798223977588,False,True,True,False,False,9.352045208195772,0.0,0.0,0.0,0.0,0,1.011242022582229,0.9085910652920962,False,False,False,False,0.2973971823965164,0.31074691902632756,False,False,False,False,-319306.0,-256562.92871858014,False,False,False,False,16749.2402058486,False,False,False,False
2025-05-06 14:00:00+00:00,54.385,54.86,54.34,54.605,3194.0,,,,,,,,,,,,,,,,,54.56656954794056,53.32431794673625,52.741655196149395,50.76726005383233,,,,50.76726005383233,,,,52.84995068616463,#000000,2.274273446996185,51.82141994569737,1.2239425553594367,51.76069573552964,6.180207701491611,False,True,False,False,False,9.16476274546623,0.0,0.0,0.0,0.0,0,1.0100420479841703,0.910660400692555,False,False,False,False,0.2810783854368051,0.2959126522315663,False,False,False,False,-322500.0,-257585.20889348586,False,False,False,False,16539.08144296723,False,False,False,False
2025-05-06 15:00:00+00:00,54.62,54.96,54.615,54.625,6534.0,,,,,,,,,,,,,,,,,54.56965723237471,53.334952946431315,52.754799342470726,50.78174356757387,,,,50.78174356757387,,,,52.86028827221266,#000000,2.2688041617390686,51.82942644194649,1.2321793150761269,49.5946166695879,4.322638355054025,False,True,False,False,False,9.239255176363628,0.0,0.0,0.0,0.0,0,1.0127080633908103,0.9070068773048938,False,False,False,False,0.29271929584914774,0.29431597404035703,False,False,False,False,-315966.0,-258490.3374377729,False,False,False,False,16383.963901215797,False,False,False,False
2025-05-06 16:00:00+00:00,54.63,54.89,54.38,54.39,3216.0,,,,,,,,,,,,,,,,,54.56950981383251,53.339462474987414,52.760622524630364,50.788510543791645,,,,50.788510543791645,,,,52.86452633931049,"rgba(239, 83, 80, 1.0)",2.2564945547631767,51.83279674062699,1.1332636517890444,46.47976653278393,1.5275985849944647,False,True,False,True,False,8.111725883432712,0.0,0.0,0.0,0.0,0,1.0220807230153026,0.9178391701756189,False,False,False,False,0.2832456405540775,0.2887808072972173,False,False,False,False,-319182.0,-259431.29344648958,False,False,False,False,16179.809422127179,False,False,False,False
2025-05-06 17:00:00+00:00,54.395,54.675,54.32,54.41,3197.0,,,,,,,,,,,,,,,,54.46833333333334,54.568609585038,53.343600795251575,52.76610134509737,50.79506218017472,,,,50.79506218017472,,,,53.188341447778996,"rgba(239, 83, 80, 1.0)",2.2425770488034535,52.00920664222863,1.070551113975029,44.6121569237409,-0.15048471051625256,False,True,False,True,False,8.189385428073521,0.0,0.0,0.0,0.0,0,1.0249804024039717,0.9006532532009406,False,False,False,False,0.27474611638715307,0.28176346184218515,False,False,False,False,-315985.0,-260308.09509848198,False,False,False,False,15978.525555117454,False,False,False,False
2025-05-06 18:00:00+00:00,54.41,54.695,54.41,54.68,2693.0,,,,,,,,,,,,,,,,54.52624731182796,54.56880590768586,53.34745318664603,52.77103063090653,50.800752572981835,,,,50.800752572981835,,,,53.20285792200964,"rgba(239, 83, 80, 1.0)",2.229890855002865,52.014946268428766,1.1951498547976287,46.07572734497336,-0.15048471051625256,False,True,False,True,False,9.241121906938439,0.0,0.0,0.0,0.0,0,1.0240278216882706,0.8914005690799875,False,False,False,False,0.2781412165822373,0.2799523392122112,False,False,False,False,-313292.0,-261129.550988428,False,False,False,False,15772.548414728037,False,False,False,False
2025-05-06 19:00:00+00:00,54.68,54.69,54.43,54.52,19595.0,,,,,,,,,,,,,,,,54.54194742005101,54.56766906098391,53.37372676372448,52.80518314223706,50.841128817757905,,,,50.841128817757905,,,,53.225931040950876,"rgba(239, 83, 80, 1.0)",2.21328381036536,52.035506797641894,1.1225371055996562,45.68039889964252,-0.15048471051625256,False,True,False,True,False,8.446791375473968,0.0,0.0,0.0,0.0,0,1.0234299775328983,0.8976677008665884,False,False,False,False,0.27860466792718364,0.2792785035696974,False,False,False,False,-332887.0,-262242.0695777547,False,False,False,False,15831.81123000357,False,False,False,False
2025-05-07 14:00:00+00:00,55.275,55.495,54.975,55.07,33931.0,,,,,,,,,,,,,,,,54.906323380907494,54.61767038722529,53.43974837841874,52.88172893658413,50.92062843359551,,,,50.92062843359551,,,,53.353219903346236,#000000,2.2014576825204033,52.10573725144521,1.3464999904795194,49.91850851355677,-5.372894427249257,False,True,False,False,True,10.577534455712932,0.0,0.0,0.0,0.0,0,1.0216175521617552,0.8904603140460313,False,False,False,False,0.32082368558266716,0.3000510945761823,False,False,False,False,-298956.0,-262811.2778013554,False,False,False,False,16112.418807832972,False,False,False,False
2025-05-07 15:00:00+00:00,55.065,55.45,54.995,55.3,5034.0,,,,,,,,,,,,,,,,54.933036772692006,54.62521921408525,53.44950297817386,52.892992131306855,50.93236074288887,,,,50.93236074288887,,,,53.36662236782937,"rgba(38, 166, 154, 0.5)",2.190504898810291,52.114829034695084,1.4540807313578006,54.17748830885278,-1.4119649982429792,False,True,True,False,True,11.445785895163649,0.0,0.0,0.0,0.0,0,1.0226019249486318,0.88428679571753,False,False,False,False,0.32003214600279645,0.31004162028948934,False,False,False,False,-293922.0,-263293.614579629,False,False,False,False,15940.660376703778,False,False,False,False
2025-05-07 16:00:00+00:00,55.3,55.45,55.06,55.425,4875.0,,,,,,,,,,,,,,,,54.95966238730616,54.6330850637069,53.4591787880112,52.90408841993918,50.943827850199874,,,,50.943827850199874,,,,53.379968501832664,"rgba(38, 166, 154, 0.5)",2.178794263220281,52.1238642206071,1.5151204659928652,57.75599207832646,1.8415142921417313,False,False,True,False,True,11.917278292321129,0.0,0.0,0.0,0.0,0,1.0167579226812677,0.9013328908799295,False,False,False,False,0.32209095847562763,0.3160662893825585,False,False,False,False,-289047.0,-263692.89187296806,False,False,False,False,15769.09975070837,False,False,False,False
2025-05-07 17:00:00+00:00,55.42,55.555,54.995,55.08,9949.0,,,,,,,,,,,,,,,,54.99108011453944,54.64626810936784,53.47754988205349,52.925477912657556,50.966504409404735,,,,50.966504409404735,,,,53.40137608560461,"rgba(38, 166, 154, 0.5)",2.120723608021984,52.14013919053552,1.3862536345349168,56.77017580203373,1.8415142921417313,False,False,True,False,True,10.138429703717552,0.0,0.0,0.0,0.0,0,1.0218476211600311,0.8868248863258291,False,False,False,False,0.32335923235213904,0.3197127608673488,False,False,False,False,-298996.0,-264240.22688268946,False,False,False,False,15678.865646046224,False,False,False,False
2025-05-07 18:00:00+00:00,55.035,55.565,54.71,55.52,19271.0,,,,,,,,,,,,,,,,55.04464660814856,54.672493496943495,53.513155103687616,52.966770869301186,51.01031019818541,,,,51.01031019818541,,,,53.44147525525325,"rgba(38, 166, 154, 1.0)",2.0489719966957565,52.17148993297771,1.634239058621699,58.86594048916686,2.866436253238092,True,False,True,False,True,11.821150582093136,0.0,0.0,0.0,0.0,0,1.023035833518807,0.8861562430447364,False,False,False,False,0.3146598929943423,0.3171863269308456,False,False,False,False,-279725.0,-264480.30088450824,False,False,False,False,15734.55765153388,False,False,False,False
2025-05-07 19:00:00+00:00,55.52,55.915,55.185,55.82,63028.0,,,,,,,,,,,,,,,,55.276887970143534,54.79028690815153,53.64324225829856,53.11266598346637,51.159643566060616,,,,51.159643566060616,,,,53.59654533722412,"rgba(38, 166, 154, 1.0)",1.9703683860072256,52.288145090046996,1.7924845602653983,61.77680285541532,5.716587261453917,True,False,True,False,True,12.94128440217171,0.0,0.0,0.0,0.0,0,1.0342347365486477,0.873376080289936,False,False,False,False,0.3409023473910797,0.32904433716096265,False,False,False,False,-216697.0,-263739.47451420577,False,False,False,False,16467.789315851183,False,False,False,False
2025-05-08 14:00:00+00:00,56.67,57.175,56.52,56.745,70326.0,,,,,,,,,,,,,,,,55.74283243998465,55.03224245140122,53.8457684552225,53.325085440158006,51.356053556938264,,,,51.356053556938264,,,,53.860396468740916,"rgba(38, 166, 154, 1.0)",1.8917945743953926,52.47095794694692,2.259252728018337,66.94594381949354,10.572367483741886,True,False,True,False,True,16.220131823958948,0.0,0.0,0.0,0.0,0,1.047510684353666,0.8595770661042351,False,False,False,False,0.3428282486278759,0.3359362928944193,False,False,False,False,-146371.0,-261919.8082426677,False,False,False,False,17302.80033421008,False,False,False,False
