date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_388,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_338,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_281,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_229,aVWAP_peak_222,aVWAP_peak_211,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_78,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_45,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_440,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_395,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_344,aVWAP_valley_330,aVWAP_OB_bull_440,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_402,aVWAP_OB_bull_330,aVWAP_OB_bull_3,aVWAP_OB_bear_365,aVWAP_OB_bear_190,aVWAP_OB_bear_66,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,11.23,11.275,11.09,11.21,21048.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.18709187791516,9.634342182433343,9.276880348384037,8.89098516032586,8.951913824173538,8.910787108677829,8.923035977434893,9.047196856600232,9.25784532826589,9.564818254524935,9.698688226267524,,,,,,,,,,,,,,,,,,10.281318280300267,,,8.923035977434893,9.25784532826589,,9.35277916699311,,"rgba(38, 166, 154, 1.0)",1.258343283774254,9.126224268104316,1.655967619301501,81.50570237331951,24.535473701002843,True,False,True,False,True,5.789158607099772,9.1408,,0.0,0.0,0.0,0.0,0,0.878987204901784,0.8470895656875113,False,False,False,False,-0.029405950111537526,-0.040827154057977356,False,False,False,False,482483.0,116930.56727007478,False,False,False,False,35583.56918944815,False,False,False,False
2024-05-16 17:00:00+00:00,11.3,11.305,11.01,11.08,12127.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.17565973285256,9.664993239502238,9.302455564853938,8.911314652339948,8.967024129702892,8.923807936795711,8.93225174590176,9.055536441305168,9.264908066751104,9.570333547255457,9.703612536850967,,,,,,,,,,,,,,,,,,10.283796656732024,,,8.93225174590176,9.264908066751104,,9.366630430406778,,"rgba(38, 166, 154, 1.0)",1.223054815239707,9.141231038909337,1.585185665378933,80.10458426373512,24.535473701002843,True,False,True,False,True,4.973549825227302,9.1899,,0.0,0.0,0.0,0.0,0,0.8784257345673465,0.8447299847245935,False,False,False,False,-0.031545935305855394,-0.03618654468191637,False,False,False,False,470356.0,122410.03134340695,False,False,False,False,35219.90145007686,False,False,False,False
2024-05-17 17:00:00+00:00,10.95,10.96,10.78,10.895,20508.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.098769240792583,9.705590998825295,9.338364885465648,8.941038973319822,8.989170639111075,8.942996396565457,8.945887704296126,9.067786229340877,9.27512697040571,9.578073559441464,9.710399786822938,,,,,,,,,,,,,,,,,,10.286712630901174,,,8.945887704296126,9.27512697040571,,9.37870063346461,,"rgba(38, 166, 154, 0.75)",1.2036148631263621,9.162322375557768,1.4395615055314632,76.6956641119534,24.535473701002843,True,False,True,False,False,3.8180843228678967,9.2236,,0.0,0.0,0.0,0.0,0,0.8775894538606402,0.8466505246166264,False,False,False,False,-0.05618148765352097,-0.04618401616771867,False,False,False,False,449848.0,127486.58899699754,False,False,False,False,34991.80995472683,False,False,False,False
2024-05-20 17:00:00+00:00,10.975,11.01,10.885,10.895,9702.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.080372324090304,9.724670337700886,9.355339872528564,8.955156999873914,8.999751609394528,8.952182324066198,8.952442989595465,9.073687957996608,9.28007074584018,9.581847637775226,9.71372430855036,,,,,,,,,,,,,,,,,,10.288201791317048,,,8.952442989595465,9.28007074584018,,9.38670055190581,,"rgba(38, 166, 154, 0.75)",1.1957207860525596,9.172358369788814,1.440672145458099,74.42305067743226,30.895246231599813,True,False,True,False,False,3.8180843228679073,9.249400000000001,,0.0,0.0,0.0,0.0,0,0.8786678667866786,0.8509450945094511,False,False,False,False,-0.04953513418723079,-0.04785957517747473,False,False,False,False,449848.0,132484.44033037743,False,False,False,False,34599.71987790935,False,False,False,False
2024-05-21 17:00:00+00:00,10.935,11.275,10.925,11.235,47314.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.10280365273356,9.824980632478328,9.443819779980938,9.028424256609958,9.055309843486775,9.000529687176474,8.987209651231819,9.105213517919116,9.306850299250966,9.602842592747672,9.732501390779388,,,,,,,,,,,,,,,,,,10.297766417837499,,,8.987209651231819,9.306850299250966,,9.44353637770212,,"rgba(38, 166, 154, 0.75)",1.1883851106317025,9.225345289566798,1.6910803513559185,74.74148755868389,30.895246231599813,True,False,True,False,False,5.733181807290368,9.2959,,0.0,0.0,0.0,0.0,0,0.8765421062041838,0.8466833541927409,False,False,False,False,-0.03646902988482865,-0.04216430253115169,False,False,False,False,497162.0,138138.35598417002,False,False,False,False,34796.84049995727,False,False,False,False
2024-05-22 17:00:00+00:00,11.475,11.485,11.15,11.285,22757.0,,,,,,,,,,,,,,,,,,,,,,,,,11.306666666666668,11.131967950128347,9.873658371505607,9.487088121471302,9.064506123607936,9.083008847324805,9.024728799108777,9.004765591558069,9.121212206467522,9.320567554810463,9.613778811024051,9.742372107573436,,,,,,,,,,,,,,,,,,10.303154540021374,,,9.004765591558069,9.320567554810463,,9.747048808921438,,"rgba(38, 166, 154, 0.75)",1.180155784494415,9.438444886491267,1.5646706458332595,75.19445437327394,30.895246231599813,True,False,True,False,False,6.011705174124089,9.334,,0.0,0.0,0.0,0.0,0,0.8824314702741188,0.8438056247775012,False,False,False,False,-0.01785418471098553,-0.03000924362106861,False,False,False,False,519919.0,144057.43573635342,False,False,False,False,34610.17630615948,False,False,False,False
2024-05-23 17:00:00+00:00,11.045,11.05,10.745,10.865,26187.0,,,,,,,,,,,,,,,,,,,,,,,,,11.0819498474447,11.097294327313032,9.910559729486609,9.523522030209524,9.097120030620228,9.108187891675696,9.046943352136074,9.02101505606374,9.135853701663946,9.3328321330856,9.623111512233246,9.75056966589932,,,,,,,,,,,,,,,,,,10.306718633000628,,,9.02101505606374,9.3328321330856,,9.7358240331187,,"rgba(38, 166, 154, 0.75)",1.1402650039702311,9.438433781728069,1.2510830493831193,69.9921339582601,25.818650178799942,True,False,True,False,False,3.3125913285929585,9.3712,,0.0,0.0,0.0,0.0,0,0.874590671740862,0.8514027790069919,False,False,False,False,-0.05382256684772716,-0.041915905234397886,False,False,False,False,493732.0,149478.7468102084,False,False,False,False,34479.584425443834,False,False,False,False
2024-05-24 17:00:00+00:00,10.955,11.01,10.745,10.75,20124.0,,,,,,,,,,,,,,,,,,,,,,,,,11.009997297349472,11.071594371898119,9.935733390256797,9.549243499831718,9.120699375475738,9.126516289246307,9.063188307358363,9.032972332735653,9.14661412063946,9.341818302345084,9.629901489636543,9.756507014760661,,,,,,,,,,,,,,,,,,10.309186713131892,,,9.032972332735653,9.341818302345084,,9.73874310801902,,"rgba(38, 166, 154, 0.75)",1.106980423339821,9.446505272215651,1.1775228362680827,65.27948618370958,21.36915154425678,True,False,True,False,False,2.590314939133023,9.4071,,0.0,0.0,0.0,0.0,0,0.8788630124856105,0.8504383246258745,False,False,False,False,-0.0555380847717792,-0.04872699500308854,False,False,False,False,473608.0,154504.006549585,False,False,False,False,34257.017225049356,False,False,False,False
2024-05-27 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,11.009997297349472,11.071594371898119,9.935733390256797,9.549243499831718,9.120699375475738,9.126516289246307,9.063188307358363,9.032972332735653,9.14661412063946,9.341818302345084,9.629901489636543,9.756507014760661,,,,,,,,,,,,,,,,,,10.309186713131892,,,9.032972332735653,9.341818302345084,,9.73874310801902,,"rgba(38, 166, 154, 0.75)",1.0513302255919377,9.446505272215651,1.2398528036711143,62.137721000675896,18.46639171470929,True,False,True,False,False,2.590314939133023,9.4422,,0.0,0.0,0.0,0.0,0,0.8784703564391904,0.8601110514060542,False,False,False,False,-0.06648261990516567,-0.057604807454127105,False,False,False,False,473608.0,159451.35528525035,False,False,False,False,33725.90067892456,False,False,False,False
2024-05-28 17:00:00+00:00,10.91,10.91,10.745,10.815,13232.0,,,,,,,,,,,,,,,,,,,,,,,,,10.979985905224787,11.056568207253445,9.951346472383667,9.565464636084776,9.13575459818774,9.13827623226345,9.073640567847969,9.04069864288182,9.153567009531738,9.347622851222006,9.63428192708855,9.760333809460429,,,,,,,,,,,,,,,,,,10.310761276245756,,,9.04069864288182,9.347622851222006,,9.742716907765956,,"rgba(38, 166, 154, 0.5)",1.02494819908655,9.453082502596025,1.3287671500059577,60.67443842883921,17.049253997726098,False,False,True,False,False,2.981228644071088,9.4845,,0.0,0.0,0.0,0.0,0,0.8798414700054044,0.8543505674653217,False,False,False,False,-0.05982833087741313,-0.058716569165770116,False,False,False,False,486840.0,164527.14822656428,False,False,False,False,33408.165784677665,False,False,False,False
2024-05-29 17:00:00+00:00,10.445,10.46,10.22,10.255,40950.0,,,,,,,,,,,,,,,,,,,,,,,,,10.757935821501013,10.939050955176807,9.969948807719753,9.59375137235734,9.167076232829944,9.162915321269065,9.095982005838477,9.057449334385545,9.1682407687027,9.359172089356608,9.641890062762739,9.766387066376282,,,,,,,,,,,,,,,,,,10.310769776671568,,,9.057449334385545,9.359172089356608,,9.718013731384744,,#000000,0.988688857860555,9.449950768157551,0.8142594360621327,54.04604195012587,10.858237251234854,False,True,False,False,False,0.0,9.5119,,0.0,0.0,0.0,0.0,0,0.8700727305378467,0.8622609320283742,False,False,False,False,-0.10179819984365682,-0.08025738450471347,False,False,False,False,445890.0,168889.3629827416,False,False,False,False,33525.09344693072,False,False,False,False
2024-05-30 17:00:00+00:00,10.48,10.52,10.18,10.185,19611.0,,,,,,,,,,,,,,,,,,,,,,,,,10.694387096548393,10.89380943170272,9.9777915764945,9.606254849441157,9.181282838215147,9.174186293243872,9.106255441328319,9.065211348545251,9.175036639330692,9.364510523172214,9.64538424237034,9.76915197835075,,,,,,,,,,,,,,,,,,10.310699189164845,,,9.065211348545251,9.364510523172214,,9.712397359439919,,"rgba(239, 83, 80, 1.0)",0.9844757007693774,9.451916612911948,0.7446434549020774,49.08788965078999,6.403335398410341,False,True,False,True,False,0.0,9.5332,,0.0,0.0,0.0,0.0,0,0.8748092973167009,0.8591941128959888,False,False,False,False,-0.10093418318063896,-0.09059578384267622,False,False,False,False,426279.0,172879.8999907611,False,False,False,False,33309.371067908534,False,False,False,False
2024-05-31 17:00:00+00:00,10.08,10.325,10.065,10.3,22418.0,,,,,,,,,,,,,,,,,,,,,,,,,10.631398877050321,10.844467827376711,9.984561101033865,9.618714335103228,9.196168138726026,9.186067268648934,9.117155320317455,9.073503228243032,9.182260418381603,9.370117825087442,9.648937924588568,9.771891087827026,,,,,,,,,,,,,,,,,,10.31028836871071,,,9.073503228243032,9.370117825087442,,9.706504512062446,,"rgba(239, 83, 80, 1.0)",0.9816638844237541,9.518787077991353,0.7958048924935509,47.167167411848595,4.7041478392255485,False,True,False,True,False,0.0,9.5578,,0.0,0.0,0.0,0.0,0,0.873866594846934,0.8630936349762098,False,False,False,False,-0.11434414078699953,-0.10246996231483788,False,False,False,False,448697.0,177156.13409943145,False,False,False,False,33140.512601739414,False,False,False,False
2024-06-03 17:00:00+00:00,10.16,10.39,10.13,10.39,24831.0,,,,,,,,,,,,,,,,,,,,,,,,,10.588548971647993,10.803304352976257,9.993764600963203,9.633533886662049,9.213305119751622,9.199821588076576,9.129763728855593,9.083124607483471,9.190699143174031,9.376766973433353,9.653314469379415,9.775366892210517,,,,,,,,,,,,,,,,,,10.310249371136715,,,9.083124607483471,9.376766973433353,,9.705645857052096,,"rgba(239, 83, 80, 1.0)",0.9792005748393522,9.527119354265439,0.8812092924640346,46.95815173714605,4.356336709942411,False,True,False,True,False,0.31405603041930163,9.578899999999999,,0.0,0.0,0.0,0.0,0,0.8699855439103722,0.8706179978315868,False,False,False,False,-0.1087158988845216,-0.10559293059967974,False,False,False,False,473528.0,181751.04674905265,False,False,False,False,33011.68294899927,False,False,False,False
2024-06-04 17:00:00+00:00,10.645,10.87,10.605,10.845,35870.0,,,,,,,,,,,,,,,,,,,,,,,,,10.617879952503172,10.800337015385127,10.02497637799377,9.66809434387049,9.247423463472103,9.227315352401993,9.154618959224047,9.102012745311232,9.207723226896865,9.390994705753322,9.664031587004468,9.784707355906935,,,,,,,,,,,,,,,,,,10.313970130789098,,,9.102012745311232,9.390994705753322,,9.730332276270243,,#000000,0.9868183837578599,9.567204388831534,1.294864011655872,51.16511458266065,4.356336709942411,False,True,False,False,True,3.118015510246181,9.610100000000001,,0.0,0.0,0.0,0.0,0,0.8712563915266617,0.8780131482834188,False,False,False,False,-0.06755642774817097,-0.08657467917392536,False,False,False,False,509398.0,186830.84447387353,False,False,False,False,33055.99794203804,False,False,False,False
2024-06-05 17:00:00+00:00,10.93,11.265,10.88,11.235,48040.0,,,,,,,,,,,,,,,,,,,,,,,,,10.707078236381774,10.83854180374878,10.081043823370297,9.725014100681163,9.300901090002668,9.270745896553139,9.193767052387862,9.131867912939542,9.234975644022057,9.414357666037448,9.682538333276707,9.801320561046388,,,,,,,,,,,,,,,,,,10.322622270587685,,,9.131867912939542,9.414357666037448,,9.781119989508152,,"rgba(38, 166, 154, 0.5)",1.0031737609180909,9.626174761387306,1.6037353659851696,56.535249711462114,-1.1615250468353722,False,False,True,False,True,5.403342638513504,9.645299999999999,,0.0,0.0,0.0,0.0,0,0.8764587892049598,0.8694383661560908,False,False,False,False,-0.038824163498939565,-0.06269942133643247,False,False,False,False,557438.0,192576.69184637163,False,False,False,False,33288.308051463806,False,False,False,False
2024-06-06 17:00:00+00:00,11.16,11.465,11.155,11.43,24428.0,,,,,,,,,,,,,,,,,,,,,,,,,10.759701449945496,10.867278873386297,10.113053915939682,9.756632218359966,9.33012899475589,9.294643918417147,9.215315294528672,9.148376001050481,9.250139796714825,9.427516209592206,9.693198145881524,9.811008584683826,,,,,,,,,,,,,,,,,,10.328154057681822,,,9.148376001050481,9.427516209592206,,9.810641333297955,,"rgba(38, 166, 154, 0.5)",1.0245617960249283,9.656639569120584,1.73084770265655,61.17062752408244,3.1500899807472322,False,False,True,False,True,6.514236449692188,9.6729,,0.0,0.0,0.0,0.0,0,0.8806704317726358,0.8653670978320278,False,False,False,False,-0.01849579603854665,-0.04059760868748956,False,False,False,False,581866.0,198612.18499604028,False,False,False,False,33150.938934386846,False,False,False,False
2024-06-07 17:00:00+00:00,11.215,11.255,11.12,11.23,31150.0,,,,,,,,,,,,,,,,,,,,,,,,,10.801471170941571,10.889635220368767,10.146980012685912,9.791617927321958,9.363561978981178,9.322190102240574,9.240309707982385,9.167679133926391,9.267820310533764,9.442763573397356,9.705395737508569,9.822014179133994,,,,,,,,,,,,,,,,,,10.334110719447683,,,9.167679133926391,9.442763573397356,,9.840430656806092,,"rgba(38, 166, 154, 0.5)",1.0410194587583206,9.685615628206014,1.4835307436386023,61.90303563556094,3.9228706003871494,False,False,True,False,True,5.174893286988777,9.6965,,0.0,0.0,0.0,0.0,0,0.8816341418931243,0.8635783330293638,False,False,False,False,-0.02897798600778803,-0.034787797347638795,False,False,False,False,550716.0,204071.15887207066,False,False,False,False,33119.91662532659,False,False,False,False
2024-06-10 17:00:00+00:00,11.315,11.535,11.3,11.44,31949.0,,,,,,,,,,,,,,,,,,,,,,,,,10.856570846943828,10.923990656771082,10.18656521241746,9.83119528574841,9.40065232555869,9.352888653107078,9.268145712562122,9.189236831897482,9.287680754899597,9.46008356269682,9.71953994464826,9.834920757647318,,,,,,,,,,,,,,,,,,10.341687535100174,,,9.189236831897482,9.46008356269682,,9.876155690625769,,"rgba(38, 166, 154, 1.0)",1.0614155005768562,9.719629172265398,1.6208269304524172,63.6861282904719,5.872698996437272,True,False,True,False,True,6.382858002048831,9.742799999999999,,0.0,0.0,0.0,0.0,0,0.8916666666666666,0.8653703703703707,False,False,False,False,-0.009300563859169279,-0.02204418060340404,False,False,False,False,582665.0,209940.8308275424,False,False,False,False,33101.76287919749,False,False,False,False
2024-06-11 17:00:00+00:00,11.645,11.725,11.575,11.7,23582.0,,,,,,,,,,,,,,,,,,,,,,,,11.666666666666666,10.90617417367514,10.957577551825338,10.21964729977142,9.863445410813746,9.430351675957468,9.37755518947918,9.29049268137924,9.206578192884914,9.303738204881833,9.474223383308725,9.731289974424012,9.845742487177306,,,,,,,,,,,,,,,,,,10.348445527267298,,,9.206578192884914,9.474223383308725,,10.213988831196025,,"rgba(38, 166, 154, 1.0)",1.0873474087831088,9.89563482197524,1.6594192099506566,66.27963158608793,8.62610000858215,True,False,True,False,True,7.850477744412192,9.8099,,0.0,0.0,0.0,0.0,0,0.8720112517580871,0.8681669010782938,False,False,False,False,0.010583481100338602,-0.005730349751532718,False,False,False,False,606247.0,216085.11252013865,False,False,False,False,32954.169656264196,False,False,False,False
2024-06-12 17:00:00+00:00,11.57,11.63,11.33,11.34,38946.0,,,,,,,,,,,,,,,,,,,,,,,,11.521333375980893,10.954587168150287,10.990641463520541,10.262853644372253,9.907715635724522,9.47278854062852,9.413123656888457,9.322965168807764,9.232025673070067,9.327215582250059,9.494739383236034,9.748085391003329,9.861082842128544,,,,,,,,,,,,,,,,,,10.357507708737899,,,9.232025673070067,9.494739383236034,,10.230751081759156,,"rgba(38, 166, 154, 0.5)",1.1020767741932367,9.91665575019377,1.291510975583505,64.03064806345475,8.62610000858215,False,False,True,False,True,5.4202367388462385,9.874,,0.0,0.0,0.0,0.0,0,0.8726437212791897,0.8628903685641941,False,False,False,False,-0.0039553212553205454,-0.004842835503426632,False,False,False,False,567301.0,221530.32007796597,False,False,False,False,33047.06625074072,False,False,False,False
2024-06-13 17:00:00+00:00,11.315,11.445,11.135,11.225,51716.0,,,,,,,,,,,,,,,,,,,,,,,,11.406805258919505,10.988689739822737,11.014103155374833,10.308239139864906,9.956826295942415,9.521921734044748,9.454789392894508,9.361339172330844,9.262465121903162,9.35522182746097,9.519064365792039,9.767748079651989,9.878910460701476,,,,,,,,,,,,,,,,,,10.367499757822547,,,9.262465121903162,9.519064365792039,,10.251589236149313,,"rgba(38, 166, 154, 0.5)",1.1146553501192662,9.940406532058345,1.1524579932301093,61.407877899367634,8.62610000858215,False,False,True,False,False,4.658585449884594,9.945599999999999,,0.0,0.0,0.0,0.0,0,0.8729473585436801,0.8655343905414284,False,False,False,False,-0.020206835457154904,-0.012524835480290767,False,False,False,False,515585.0,226089.30736357888,False,False,False,False,33336.50708406256,False,False,False,False
2024-06-14 17:00:00+00:00,11.0,11.065,10.9,10.985,48071.0,,,,,,,,,,,,,,,,,,,,,,,,11.28139036236125,10.988198221414544,11.011862651095157,10.335423347724378,9.990148072867074,9.558171170701657,9.48604653606315,9.390543816896901,9.286048517991004,9.376767485676595,9.537496509602947,9.782188573930402,9.891764255984905,,,,,,,,,,,,,,,,,,10.373716098184788,,,9.286048517991004,9.537496509602947,,10.255223022390513,,"rgba(38, 166, 154, 0.5)",1.1210405920433764,9.949491007671126,0.9237033874405919,57.462971783024564,14.78220121148047,False,True,True,False,False,3.08373706212981,10.007,,0.0,0.0,0.0,0.0,0,0.8636792452830189,0.8742452830188684,False,False,False,False,-0.046535022989046305,-0.029529929234668538,False,False,False,False,467514.0,229832.32585406603,False,False,False,False,33564.94883469725,False,False,False,False
2024-06-17 17:00:00+00:00,10.945,11.2,10.945,11.195,20327.0,,,,,,,,,,,,,,,,,,,,,,,,11.262686585414817,10.992872372159916,11.014893618532458,10.34844719310889,10.005356594326614,9.574313384363203,9.499996928297032,9.40356141766705,9.29657651281461,9.386430965323905,9.545840058367272,9.788841855975852,9.897746609390914,,,,,,,,,,,,,,,,,,10.376859636753338,,,9.29657651281461,9.545840058367272,,10.262766011733747,,"rgba(38, 166, 154, 0.5)",1.1255708941856097,9.957560557659765,1.0993882737484668,56.57332278588749,13.690850987610872,False,True,True,False,False,4.331166701518804,10.069099999999999,,0.0,0.0,0.0,0.0,0,0.8647903394504135,0.8778168679281168,False,False,False,False,-0.03882416349893962,-0.034177046366804076,False,False,False,False,487841.0,233832.46033694874,False,False,False,False,33359.70931788023,False,False,False,False
2024-06-18 17:00:00+00:00,11.42,11.48,11.335,11.45,28543.0,,,,,,,,,,,,,,,,,,,,,,,,11.28417375760589,11.014242010224677,11.031268377876502,10.37309810826383,10.031783136349965,9.600852073417203,9.522854529280462,9.424749184132551,9.313631196227693,9.402210819059272,9.559683423133055,9.800221774976286,9.90815458479563,,,,,,,,,,,,,,,,,,10.383058184710478,,,9.313631196227693,9.559683423133055,,10.285377647143886,,"rgba(38, 166, 154, 0.5)",1.1341842327743008,9.977846787926076,1.2979841982751998,57.84736773449048,13.690850987610872,False,True,True,False,False,5.818048904394242,10.1214,,0.0,0.0,0.0,0.0,0,0.8751193431353828,0.8650945197632235,False,False,False,False,-0.010155844059611457,-0.022166445213207767,False,False,False,False,516384.0,238213.10436273247,False,False,False,False,33285.03165403713,False,False,False,False
2024-06-19 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.28417375760589,11.014242010224677,11.031268377876502,10.37309810826383,10.031783136349965,9.600852073417203,9.522854529280462,9.424749184132551,9.313631196227693,9.402210819059272,9.559683423133055,9.800221774976286,9.90815458479563,,,,,,,,,,,,,,,,,,10.383058184710478,,,9.313631196227693,9.559683423133055,,10.285377647143886,,"rgba(38, 166, 154, 0.5)",1.1393130852870348,9.977846787926076,1.292141055066557,58.69673103355914,13.690850987610872,False,True,True,False,False,5.818048904394242,10.1783,,0.0,0.0,0.0,0.0,0,0.8686180422264874,0.868618042226488,False,False,False,False,-0.006520990693234137,-0.014343717953220952,False,False,False,False,516384.0,242525.83142687613,False,False,False,False,32768.984651648956,False,False,False,False
