date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_valley_881,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,46.06,46.09,45.67,45.67,3134.0,,,,,,,,,,,,,46.2770214714096,43.5793319620616,43.595710769339476,43.57111165136865,43.387643160571486,43.434865149528626,43.55529383018983,43.409872850313654,43.926509009859416,,,,,,43.926509009859416,43.85970665051582,,#000000,1.8485467947152956,44.02598666806991,0.8893544575826077,50.726695267019984,6.5640690828423445,False,True,False,False,False,11.45999201890038,0.0,0.0,0.0,0.0,0,0.9295599225020754,0.986299474121229,False,False,False,False,0.25575032659497554,0.2754156658384792,False,False,False,False,224447.0,254143.26872380456,False,False,False,False,8536.105081861333,False,False,False,False
2025-07-09 15:00:00+00:00,45.685,45.7,45.295,45.64,8874.0,,,,,,,,,,,,,46.23289521532291,43.60069184912159,43.61609609990049,43.58849980328295,43.40034886560853,43.44588121337481,43.562792423427794,43.416189396523066,43.93090600200728,,,,,,43.93090600200728,43.86603342984105,,"rgba(239, 83, 80, 1.0)",1.8143799352807808,44.13979072536337,0.8268440614145514,46.150514587946034,2.408969958969756,False,True,False,True,False,11.150316453195952,0.0,0.0,0.0,0.0,0,0.9233843185889482,0.9902163428413946,False,False,False,False,0.21136893821148053,0.24339230202497986,False,False,False,False,215573.0,253545.28006142,False,False,False,False,8541.343762762708,False,False,False,False
2025-07-09 16:00:00+00:00,45.64,45.75,45.51,45.54,2434.0,,,,,,,,,,,,,46.22260121040404,43.606633090131844,43.62177049145009,43.59334826528872,43.403896433779984,43.44896131895632,43.56489609813658,43.4179599938042,43.932148809471,,,,,,43.932148809471,43.86802396793586,,"rgba(239, 83, 80, 1.0)",1.7763270816211865,44.1425765254442,0.7866926586968573,42.21527091525382,-1.1135953659653168,False,True,False,True,False,10.113403321424542,0.0,0.0,0.0,0.0,0,0.9225076794191561,1.0016755096341805,False,False,False,False,0.2266417803072353,0.23501704116610758,False,False,False,False,213139.0,252918.8261069794,False,False,False,False,8446.656262564837,False,False,False,False
2025-07-09 17:00:00+00:00,45.535,45.575,45.38,45.495,5499.0,,,,,,,,,,,,,46.19639857510559,43.619148628037365,43.63372253499967,43.60358465592833,43.41144572677672,43.45551203510575,43.56936130963341,43.4217363394728,43.9347538812579,,,,,,43.9347538812579,43.87174040959084,,"rgba(239, 83, 80, 1.0)",1.7523202559119204,44.14537126330367,0.7701952494944868,39.190692264566735,-3.838447357770349,False,True,False,True,False,9.645586049778593,0.0,0.0,0.0,0.0,0,0.912873499022619,1.006143535325328,False,False,False,False,0.20907218676133127,0.22204461396371944,False,False,False,False,207640.0,252216.8288029952,False,False,False,False,8400.956165470809,False,False,False,False
2025-07-09 18:00:00+00:00,45.52,45.69,45.52,45.645,8874.0,,,,,,,,,,,,,46.165123419908134,43.64043464271472,43.65407415389545,43.62104149905226,43.424299762661434,43.46669260317319,43.57702853097946,43.42819852950927,43.93930428724616,,,,,,43.93930428724616,43.87957749212668,,"rgba(239, 83, 80, 1.0)",1.724215889160163,44.15531646860251,0.863977382857257,39.762238710844386,-3.838447357770349,False,True,False,True,False,10.844979337692227,0.0,0.0,0.0,0.0,0,0.9186013986013981,1.0012587412587413,False,False,False,False,0.22375235021578013,0.22289848208974977,False,False,False,False,216514.0,251663.2965734914,False,False,False,False,8408.290178409246,False,False,False,False
2025-07-09 19:00:00+00:00,45.645,45.75,45.56,45.735,15626.0,,,,,,,,,,,,,46.123071299481566,43.67800066072056,43.69003753189615,43.65200828779583,43.44721679114788,43.48667303601742,43.59080555933747,43.43981208434118,43.94755746819818,,,,,,43.94755746819818,43.89502030210403,,"rgba(239, 83, 80, 1.0)",1.6909602581357537,44.17410624825093,0.9230812754108846,41.57504726598309,-3.838447357770349,False,True,False,True,False,11.55781593723491,0.0,0.0,0.0,0.0,0,0.924206404698643,0.9931478114948957,False,False,False,False,0.22953493609099926,0.2262167090903745,False,False,False,False,232140.0,251360.6098049101,False,False,False,False,8520.192656263367,False,False,False,False
2025-07-10 14:00:00+00:00,45.38,45.585,45.305,45.49,4747.0,,,,,,,,,,,,,46.10600124010491,43.68790807781498,43.69952349528242,43.660224787603724,43.45340531714957,43.49206588443721,43.59451528013417,43.44296997818853,43.949730713173295,,,,,,43.949730713173295,43.8984827526543,,"rgba(239, 83, 80, 1.0)",1.6633514631881112,44.17686059800939,0.789453961505973,40.04034579761049,-3.838447357770349,False,True,False,True,False,8.966253852551237,0.0,0.0,0.0,0.0,0,0.9143531371460294,0.9922265408106608,False,False,False,False,0.2053445862435053,0.21578064766693988,False,False,False,False,227393.0,250989.0189552216,False,False,False,False,8461.693545313547,False,False,False,False
2025-07-10 15:00:00+00:00,45.49,45.67,45.45,45.61,6857.0,,,,,,,,,,,,,46.08702269281045,43.702955787517645,43.71394400141311,43.672723329522576,43.46279355430429,43.500262714433546,43.60018152340081,43.447776975010385,43.95310059512158,,,,,,43.95310059512158,43.904529019281604,,"rgba(239, 83, 80, 1.0)",1.6334076136814022,44.183019178447765,0.8736219971058422,40.932819681787514,-3.838447357770349,False,True,False,True,False,9.939807211943258,0.0,0.0,0.0,0.0,0,0.9146341463414629,0.99390243902439,False,False,False,False,0.21856058837606,0.21717061802149995,False,False,False,False,234250.0,250729.49928149724,False,False,False,False,8436.814575618762,False,False,False,False
2025-07-10 16:00:00+00:00,45.61,45.61,45.47,45.48,5997.0,,,,,,,,,,,,,46.06978321596778,43.71552892821675,43.72599730502215,43.68320005239252,43.47071824227089,43.50718463910818,43.60496930173294,43.45185192872808,43.955933938575434,,,,,,43.955933938575434,43.90946306133497,,"rgba(239, 83, 80, 1.0)",1.6012143477334095,44.187679456604315,0.8070877863572855,40.103746053610365,-3.926291392450942,False,True,False,True,False,8.577672294419383,0.0,0.0,0.0,0.0,0,0.9122121423586874,1.0051639916259594,False,False,False,False,0.21625687215499856,0.21671374508824925,False,False,False,False,228253.0,250381.02642441975,False,False,False,False,8398.987993051029,False,False,False,False
2025-07-10 17:00:00+00:00,45.485,45.655,45.475,45.595,3948.0,,,,,,,,,,,,,46.06007420661546,43.72396105121778,43.73408549973611,43.6902371458641,43.4760411790498,43.511839514852376,43.60819837219614,43.45459696254094,43.95785901991628,,,,,,43.95785901991628,43.912988105776556,,"rgba(239, 83, 80, 0.75)",1.5771573470320701,44.19126585417896,0.8900406471571266,41.40831410976426,-3.926291392450942,False,True,False,True,True,9.525457101079219,0.0,0.0,0.0,0.0,0,0.9088997897687451,1.0056061667834617,False,False,False,False,0.21913687350920918,0.21792530929872922,False,False,False,False,232201.0,250099.16554962253,False,False,False,False,8329.980427267292,False,False,False,False
2025-07-10 18:00:00+00:00,45.59,45.6,45.42,45.425,6392.0,,,,,,,,,,,,,46.042263934318285,43.73677185502929,43.746375335332026,43.70096146575847,43.48422171691034,43.51899277636851,43.61315697709406,43.45883132051732,43.96078680401149,,,,,,43.96078680401149,43.91804024281553,,"rgba(239, 83, 80, 0.75)",1.549557835799112,44.19584632484803,0.7932286532035712,40.35826606338101,-4.349889268997714,False,True,False,True,True,7.744474571010937,0.0,0.0,0.0,0.0,0,0.90962589323245,1.0004203446826396,False,False,False,False,0.21280552303505879,0.215365416166894,False,False,False,False,225809.0,249722.57383567488,False,False,False,False,8299.934219092604,False,False,False,False
2025-07-10 19:00:00+00:00,45.42,45.45,45.26,45.31,13152.0,,,,,,,,,,,,,46.00042187077648,43.76045918588966,43.76910592246272,43.72090478569458,43.499666562465784,43.532498247663874,43.622510222986584,43.46688212039398,43.966217829090425,,,,,,43.966217829090425,43.92651852749157,,"rgba(239, 83, 80, 1.0)",1.5205644340829956,44.20200286324146,0.7286748998747558,38.50338994757589,-6.447217331651039,False,True,False,True,False,6.558260883051322,0.0,0.0,0.0,0.0,0,0.9045022371364648,1.0039149888143175,False,False,False,False,0.19505097119695858,0.20520819368192628,False,False,False,False,212657.0,249147.91377620705,False,False,False,False,8375.160045153183,False,False,False,False
2025-07-11 14:00:00+00:00,44.895,44.92,44.305,44.37,5937.0,,,,,,,,,,,,,45.96195286811718,43.76556870880541,43.773984429832595,43.725333706896144,43.50352919964342,43.535832208348964,43.62472771872165,43.468935220248746,43.96722116802923,,,,,,43.96722116802923,43.925231692071485,,"rgba(239, 83, 80, 1.0)",1.488484754663214,44.196152073824365,0.11679523463776925,31.997133464810794,-12.659993120953402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927009294696547,1.0053307818480042,False,False,False,False,0.11146685687117928,0.1583375252765528,False,False,False,False,206720.0,248490.11666339764,False,False,False,False,8337.359114220575,False,False,False,False
2025-07-11 15:00:00+00:00,44.375,44.47,44.18,44.205,2680.0,,,,,,,,,,,,,45.94235785561891,43.7671175541445,43.77545593574973,43.72671038348668,43.50484730926716,43.536958925657295,43.62545388668085,43.46964490074451,43.96747549905264,,,,,,43.96747549905264,43.92400247226692,,"rgba(239, 83, 80, 1.0)",1.4615364555189017,44.19251538920365,0.008542113848208254,27.138581561530422,-17.058577126659017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885702580909457,1.0203468523829031,False,False,False,False,0.07957636451941233,0.11895694489798256,False,False,False,False,204040.0,247800.9675678411,False,False,False,False,8249.648120201651,False,False,False,False
2025-07-11 16:00:00+00:00,44.205,44.35,44.155,44.31,2422.0,,,,,,,,,,,,,45.92489971006738,43.76847353635779,43.77674390250872,43.727919141633116,43.506014413610494,43.53795616624803,43.62609553559386,43.47027472959194,43.96769535909679,,,,,,43.96769535909679,43.922896943856465,,"rgba(239, 83, 80, 1.0)",1.43240597068876,44.23365171279558,0.053300732311045575,25.431786339434616,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028334485141666,1.0234968901174843,False,False,False,False,0.07156237095990858,0.09525965792894557,False,False,False,False,206462.0,247160.0533419831,False,False,False,False,8159.296986555113,False,False,False,False
2025-07-11 17:00:00+00:00,44.31,44.45,44.29,44.42,2499.0,,,,,,,,,,,,,45.90849159328486,43.770183017153094,43.77837298817711,43.72942330869045,43.50739521656264,43.53914310751204,43.62687394695392,43.4710166511969,43.96800757308511,,,,,,43.96800757308511,43.9221008225129,,"rgba(239, 83, 80, 1.0)",1.399144391057253,44.233846100945016,0.13304838317246173,25.89426361774739,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974040320353486,1.0212648439657552,False,False,False,False,0.08455563744038774,0.08990764768466666,False,False,False,False,208961.0,246567.81995683606,False,False,False,False,8071.5404441279015,False,False,False,False
2025-07-11 18:00:00+00:00,44.43,44.435,44.18,44.35,13367.0,,,,,,,,,,,,,45.82284005804029,43.778221306383756,43.786025616572985,43.73656946951918,43.51416752945831,43.5449534009683,43.63065681558024,43.47468456132065,43.96941165661677,,,,,,43.96941165661677,43.9175033793845,,"rgba(239, 83, 80, 1.0)",1.35671050906424,44.21914665755402,0.09644897829842426,25.825191072852554,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961289433806302,1.0213528034164483,False,False,False,False,0.07764105698378676,0.08377435233422671,False,False,False,False,195594.0,245777.52817455953,False,False,False,False,8153.640592280957,False,False,False,False
2025-07-11 19:00:00+00:00,44.365,44.455,44.23,44.335,23479.0,,,,,,,,,,,,,45.6944274861717,43.79224501798592,43.799400718040786,43.749093299118385,43.52605821244706,43.55518895604669,43.63737627687771,43.481189017743176,43.97197807499434,,,,,,43.97197807499434,43.91188411771398,,"rgba(239, 83, 80, 1.0)",1.3084332422976317,44.2003816261125,0.1028851679517911,25.692883073596768,-18.96327925529233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895661724327292,1.0215540911587042,False,False,False,False,0.08151226707667313,0.08264330970544992,False,False,False,False,172115.0,244635.47347417875,False,False,False,False,8391.24306371846,False,False,False,False
2025-07-14 14:00:00+00:00,44.53,44.88,44.53,44.87,7331.0,,,,,,,,,,,,,45.66982633876091,43.799729725215144,43.80658811428003,43.75560207475198,43.53158083108872,43.56001264293617,43.64068692677604,43.48418340816943,43.973678351516355,,,,,,43.973678351516355,43.913543157054974,,"rgba(239, 83, 80, 0.75)",1.257497163860444,44.2032000495257,0.5302596058564951,32.7602462088593,-22.83102752606872,False,True,False,True,True,2.4012550198674134,0.0,0.0,0.0,0.0,0,0.9002033898305078,1.008406779661017,False,False,False,False,0.12177236620108814,0.10220783795326903,False,False,False,False,179446.0,243624.7839629512,False,False,False,False,8374.805186761585,False,False,False,False
2025-07-14 15:00:00+00:00,44.86,44.86,44.605,44.68,9748.0,,,,,,,,,,,,,45.63753077124146,43.80904654272861,43.81553691782714,43.76374606031686,43.53858190046511,43.56612887261585,43.6448831881274,43.48800370949407,43.975799133499876,,,,,,43.975799133499876,43.91547301070182,,"rgba(239, 83, 80, 0.75)",1.2046324810556774,44.20500145797284,0.3943099239785519,35.859435865921895,-19.97646496615822,False,True,False,True,True,0.7258740053789303,0.0,0.0,0.0,0.0,0,0.9043372517227396,1.007836778813674,False,False,False,False,0.12484103854405401,0.11352443824866151,False,False,False,False,169698.0,242478.63227360309,False,False,False,False,8396.095028827296,False,False,False,False
2025-07-14 16:00:00+00:00,44.675,44.83,44.52,44.83,4832.0,,,,,,,,,,,,,45.62251102829933,43.81365342076197,43.81996441472607,43.76778080946477,43.54205576526182,43.56916722925319,43.646973655356454,43.48990654460143,43.97686241595004,,,,,,43.97686241595004,43.91654169818612,,"rgba(239, 83, 80, 0.75)",1.1448437754865128,44.20584256227902,0.54519005220231,39.54647368151592,-16.581256241017734,False,True,False,True,True,1.9988115614593482,0.0,0.0,0.0,0.0,0,0.9144486692015203,1.0076045627376429,False,False,False,False,0.11842732239921676,0.11597588032393913,False,False,False,False,174530.0,241425.16510657046,False,False,False,False,8340.837741558655,False,False,False,False
2025-07-14 17:00:00+00:00,44.825,45.02,44.72,44.93,4637.0,,,,,,,,,,,,,45.61110026393792,43.81881424116272,43.82493109171188,43.772275203175155,43.54582740923063,43.57247737953753,43.64927450847332,43.491967532459974,43.978101617463594,,,,,,43.978101617463594,43.91830769412808,,"rgba(239, 83, 80, 0.75)",1.1044408434029045,44.208196514727845,0.6535465340526506,43.05221142983339,-13.367753688520928,False,True,False,True,True,2.840106160236555,0.0,0.0,0.0,0.0,0,0.9111321520357087,1.0054105234681459,False,False,False,False,0.14022073060846432,0.1280983054662017,False,False,False,False,179167.0,240459.92223670115,False,False,False,False,8283.413900604257,False,False,False,False
2025-07-14 18:00:00+00:00,44.93,45.095,44.9,45.01,11324.0,,,,,,,,,,,,,45.5887658376349,43.83250426537151,43.83812016269223,43.784182671870454,43.55570787562197,43.58117103736224,43.65536027426003,43.49737523946534,43.98148263173928,,,,,,43.98148263173928,43.923852221779775,,"rgba(239, 83, 80, 0.75)",1.055053403712166,44.283218713293486,0.6888573451821102,46.23158893049498,-10.436545858516553,False,True,False,True,True,3.512635703096656,0.0,0.0,0.0,0.0,0,0.9192521338572002,1.0027096599376781,False,False,False,False,0.1545408766358168,0.14131959105100927,False,False,False,False,190491.0,239685.2102640391,False,False,False,False,8330.55477036233,False,False,False,False
2025-07-14 19:00:00+00:00,45.01,45.015,44.795,44.905,17154.0,,,,,,,,,,,,,45.55280276805998,43.850983609823174,43.85593183011885,43.80038971849567,43.569438599165956,43.59325826419631,43.66382109553292,43.50497194044514,43.98608069010082,,,,,,43.98608069010082,43.93085316843766,,#000000,1.0019465289359453,44.28707015547023,0.6167293629790831,47.13253537492058,-9.517797256193667,False,True,False,False,True,2.544712485052681,0.0,0.0,0.0,0.0,0,0.9178156258448223,1.0004055150040554,False,False,False,False,0.14414582220014963,0.14273270662557946,False,False,False,False,173337.0,238656.55584134083,False,False,False,False,8467.352370821829,False,False,False,False
2025-07-15 14:00:00+00:00,44.78,45.02,44.555,44.61,10682.0,,,,,,,,,,,,,45.52665617673748,43.8602971752771,43.864908203770284,43.80867075554428,43.576736117783845,43.59967544511007,43.66829038339596,43.50906947855677,43.988374851311605,,,,,,43.988374851311605,43.933630954165274,,"rgba(239, 83, 80, 0.75)",0.9481052845705337,44.28477353049478,0.34302779954711093,44.79478964792278,-9.517797256193667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200485371443973,0.9981124443845222,False,False,False,False,0.13098546644205444,0.13685908653381695,False,False,False,False,162655.0,237478.23714612622,False,False,False,False,8501.687992979629,False,False,False,False
2025-07-15 15:00:00+00:00,44.61,44.73,44.45,44.45,15975.0,,,,,,,,,,,,,45.482131473576594,43.870971358780224,43.87518938114716,43.81834643761855,43.58575378856011,43.60758707731408,43.673750312631626,43.514224350642536,43.99092824712244,,,,,,43.99092824712244,43.935431380821484,,"rgba(239, 83, 80, 1.0)",0.8902148085745077,44.276228851564696,0.19520136798618873,41.91193180585701,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922060409924487,0.9987864077669907,False,False,False,False,0.10896375478774305,0.12291142066078001,False,False,False,False,146680.0,236070.51253920954,False,False,False,False,8617.553295414053,False,False,False,False
2025-07-15 16:00:00+00:00,44.45,44.605,44.45,44.525,13421.0,,,,,,,,,,,,,45.44711687013791,43.87946848883248,43.88337949289581,43.82609798488727,43.59307110144328,43.614015439924046,43.6781980326972,43.51844603864292,43.99299115073363,,,,,,43.99299115073363,43.93697606668829,,"rgba(239, 83, 80, 1.0)",0.8278255027860676,44.27091627097491,0.30692909093760146,41.046419049226806,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173702422145322,1.015640138408305,False,False,False,False,0.10201772498203113,0.11246457282140557,False,False,False,False,160101.0,234892.69063937681,False,False,False,False,8692.025337345618,False,False,False,False
2025-07-15 17:00:00+00:00,44.52,44.7,44.5,44.69,12721.0,,,,,,,,,,,,,45.41968686996632,43.888575450896205,43.89217138640445,43.83435107545452,43.600658589734,43.62070659440713,43.68287939941162,43.52282196177268,43.99530761607737,,,,,,43.99530761607737,43.93968432712492,,"rgba(239, 83, 80, 1.0)",0.8175270444874658,44.26984695729569,0.5139316742331311,42.68237806719942,-9.517797256193667,False,True,False,True,False,0.6485915437804692,0.0,0.0,0.0,0.0,0,0.9155143805309728,1.0127212389380533,False,False,False,False,0.11007607485644649,0.11127032383892603,False,False,False,False,172822.0,233930.35435039422,False,False,False,False,8754.490060797623,False,False,False,False
