date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_792,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_456,aVWAP_valley_430,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_145,aVWAP_valley_144,aVWAP_OB_bull_619,aVWAP_OB_bull_281,aVWAP_OB_bear_838,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,157.7,158.87,156.93,157.23,8902.0,,,,,,,,,,,,,,,,,,,,159.97681583107112,159.07203216675245,158.46150013975944,162.95551737209854,163.54237171394635,162.71064092404146,160.11147397624106,159.9977958895778,,158.46150013975944,,,160.85351850168604,"rgba(239, 83, 80, 1.0)",2.1769625959457386,161.57811266433902,-1.997329982810327,37.779091503035865,-5.6162605466731605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915736940478255,0.9885349827543017,False,False,False,False,-0.19058965209287837,-0.16347098138057653,False,False,False,False,293545.0,262431.29794374265,False,False,False,False,3852.2011361372397,False,False,False,False
2025-05-28 14:00:00+00:00,158.08,159.04,157.53,157.53,2008.0,,,,,,,,,,,,,,,,,,,,159.91200080274598,159.0569203171567,158.45746532291497,162.93699287476966,163.52634795084882,162.69896734841004,160.1075148206797,159.99406580332604,,158.45746532291497,,,160.83628440510648,"rgba(239, 83, 80, 1.0)",2.126025895446895,161.55410913951556,-1.8927846307674832,34.85580982449486,-7.813395146179211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126719265417932,0.9830050734003355,False,False,False,False,-0.17842200039076142,-0.170946490885669,False,False,False,False,295553.0,262944.81270430476,False,False,False,False,3823.6088704606937,False,False,False,False
2025-05-28 15:00:00+00:00,157.53,157.91,156.95,156.95,774.0,,,,,,,,,,,,,,,,,,,,159.87846891534394,159.0469552159587,158.45316764004943,162.92878389953165,163.51934146539094,162.6937495793645,160.10543261219192,159.99207351485822,,158.45316764004943,,,160.82724660533614,"rgba(239, 83, 80, 1.0)",2.0808547771543946,161.5419443694091,-2.2067586935060746,32.02122420832539,-10.193019871322399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911308845953406,0.9826091991738886,False,False,False,False,-0.20552000976068402,-0.1882332503231765,False,False,False,False,294779.0,263438.3659957109,True,False,False,False,3776.3281127791324,False,False,False,False
2025-05-28 16:00:00+00:00,156.95,158.495,156.81,158.21,2508.0,,,,,,,,,,,,,,,,,,,157.83833333333334,159.79788143913146,159.0255028190611,158.44604083956116,162.9050020645814,163.49880062597228,162.67867551869998,160.10005472422242,159.9869815369252,,158.44604083956116,,,160.47525254460982,"rgba(239, 83, 80, 1.0)",1.9046711356918784,161.29086147971026,-1.6175293582065635,34.62193619682323,-10.193019871322399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071559988379975,0.9896388108840898,True,False,False,False,-0.19844104264740536,-0.19333714648529093,False,False,False,False,297287.0,263963.15101903316,False,False,False,False,3756.6641110306186,False,False,False,False
2025-05-28 17:00:00+00:00,158.21,160.12,158.21,159.275,3157.0,,,,,,,,,,,,,,,,,,,158.5980938511327,159.76964020465425,159.02935274856878,158.45690758185893,162.8833508275169,163.4793314944456,162.66514037917258,160.0973801333047,159.98465133524883,,158.45690758185893,,,160.55153872843368,"rgba(239, 83, 80, 0.75)",1.841518390346573,161.31650747359484,-1.1086001010343551,39.32771295938515,-10.193019871322399,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075830762963397,0.9888649634328502,False,False,False,False,-0.1507994877111049,-0.17206831709819792,False,False,False,False,300444.0,264528.7455768776,False,False,False,False,3747.3669930301435,False,False,False,False
2025-05-28 18:00:00+00:00,159.27,159.4,158.53,158.75,2720.0,,,,,,,,,,,,,,,,,,,158.69386622937785,159.7352796878529,159.02683895355028,158.46224890960687,162.86335328263706,163.46149933716268,162.65253236804745,160.09429965222782,159.9818685065204,,158.46224890960687,,,160.55242076966482,"rgba(239, 83, 80, 0.75)",1.7900876268256702,161.30696955399725,-1.4284046857144508,41.23132959496756,-17.148440245237794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9109686194501119,0.9857767414747886,False,False,False,False,-0.15705583584305252,-0.1645620764706252,False,False,False,False,297724.0,265043.40068421286,False,False,False,False,3731.4388225955677,False,False,False,False
2025-05-28 19:00:00+00:00,158.84,159.56,158.23,159.21,7111.0,,,,,,,,,,,,,,,,,,,158.8343487566684,159.66691444386336,159.025601969477,158.47892152630928,162.81338728432337,163.4166020547322,162.62088962121447,160.08702892165982,159.9753662416922,,158.47892152630928,,,160.5465623133267,"rgba(239, 83, 80, 0.75)",1.7839934502775727,161.28251850176417,-1.1617298827199731,43.776105129734944,-14.555694503134468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085040804853933,0.984996219977901,False,False,False,False,-0.15924841738012457,-0.1619052469253749,False,False,False,False,304835.0,265660.32470461266,False,False,False,False,3783.8351199196672,False,False,False,False
2025-05-29 14:00:00+00:00,160.16,161.1,159.59,160.295,2488.0,,,,,,,,,,,,,,,,,,,159.04103434534403,159.6877533937798,159.04627602439152,158.4987683044129,162.80219278011546,163.40576658952853,162.61396166059166,160.0875885740068,159.97618218527185,,158.4987683044129,,,160.57328042860473,#000000,1.7721760736559677,161.2966465993687,-0.5652071564775913,48.13084980308588,-10.272451379108844,False,True,False,False,True,0.8361281405946244,0.0,0.0,0.0,0.0,0,0.9121941785127162,0.9803887438352189,False,False,False,False,-0.1141080104551478,-0.13800662869026134,False,False,False,False,307323.0,266306.2576549287,False,False,False,False,3763.744652944168,False,False,False,False
2025-05-29 15:00:00+00:00,160.29,161.37,160.13,161.31,2432.0,,,,,,,,,,,,,,,,,,,159.26684634600315,159.72506736281738,159.07515290270172,158.52407603599758,162.7940142469145,163.39732746444733,162.60902165922897,160.08950914529896,159.978347640546,,158.52407603599758,,,160.6065958671062,"rgba(38, 166, 154, 0.5)",1.756902290299691,161.3173573344994,-0.004187674260557834,53.06237100411314,-5.543711242464724,False,False,True,False,True,2.432204838550227,0.0,0.0,0.0,0.0,0,0.9151332211064027,0.9786768831872444,False,False,False,False,-0.10158980420552251,-0.11979821644789193,False,False,False,False,309755.0,266979.8815672554,False,False,False,False,3743.097449022553,False,False,False,False
2025-05-29 16:00:00+00:00,161.335,163.33,161.1,163.2,2532.0,,,,,,,,,,,,,,,,,,,159.62836216663763,159.81008677659696,159.1294464160587,158.5670509458476,162.79287526258872,163.3942993581961,162.60882085341018,160.09527421853667,159.98435419946077,,158.5670509458476,,,160.66784113303703,"rgba(38, 166, 154, 1.0)",1.7436017087974978,161.361056808306,1.0546807693611724,59.167813531799354,0.16565044111077043,True,False,True,False,True,5.283023498419741,0.0,0.0,0.0,0.0,0,0.923840803709428,0.9681414219474496,False,False,False,False,-0.05654322905913152,-0.08817072275351173,False,False,False,False,312287.0,267682.3175119491,False,False,False,False,3724.3207443865444,False,False,False,False
2025-05-29 17:00:00+00:00,163.28,164.54,163.245,163.61,3271.0,,,,,,,,,,,,,,,,,,,160.14859465781814,159.95968661246366,159.22199739209304,158.63832580105912,162.79874252584844,163.3961416826514,162.61349995229784,160.10647949888778,159.9958575431246,,158.63832580105912,,,160.76436951847157,"rgba(38, 166, 154, 1.0)",1.8050477071888873,161.4341618492082,1.2054186391452069,63.74099986011724,4.38811291999356,True,False,True,False,True,5.884058645246885,0.0,0.0,0.0,0.0,0,0.9284856234984111,0.9674106796868942,False,False,False,False,-0.0052320825745443035,-0.046701402664028016,False,False,False,False,315558.0,268424.5761551747,False,False,False,False,3717.292515791404,False,False,False,False
2025-05-29 18:00:00+00:00,163.84,163.86,162.95,163.22,4411.0,,,,,,,,,,,,,,,,,,,160.6086662313636,160.12260129456197,159.32929876285252,158.7232121895055,162.8029945358383,163.3958189484175,162.6173509725557,160.11963396207645,160.00941745704935,,158.7232121895055,,,160.85877715046897,"rgba(38, 166, 154, 1.0)",1.8439798566454957,161.50813318331606,0.9283544017655951,65.49249583094328,6.114111507703477,True,False,True,False,True,5.212846313778531,0.0,0.0,0.0,0.0,0,0.9256077890277318,0.9699554968225894,False,False,False,False,-0.020128862345890865,-0.03341513250495944,False,False,False,False,311147.0,269086.9393155596,False,False,False,False,3728.0476705853357,False,False,False,False
2025-05-29 19:00:00+00:00,163.22,163.855,162.965,163.62,6720.0,,,,,,,,,,,,,,,,,,,161.12527568049978,160.35204095226473,159.48765232028703,158.85045927892713,162.81095270206444,163.39659548907343,162.6242302248741,160.1403109980378,160.0307038554494,,158.85045927892713,,,160.9798023890531,"rgba(38, 166, 154, 1.0)",1.9012864350514724,161.6069160624582,1.0588009783424919,67.2599425686542,8.063630619378571,True,False,True,False,True,5.813724244575379,0.0,0.0,0.0,0.0,0,0.9227938297705739,0.9762939472241795,False,False,False,False,-0.019976040815897423,-0.026695586660428434,False,False,False,False,317867.0,269843.21932617103,False,False,False,False,3774.434528405718,False,False,False,False
2025-05-30 14:00:00+00:00,163.9,164.66,162.72,164.44,1188.0,,,,,,,,,,,,,,,,,,,161.21204438908782,160.39487063161914,159.51748026278688,158.87441508813498,162.81329411795508,163.39748022282188,162.6260825718587,160.14443980660405,160.03493808988068,,158.87441508813498,,,161.00167168674992,"rgba(38, 166, 154, 1.0)",1.9860200592336172,161.62519240776845,1.4173107563262721,69.58740451515236,10.642725168535016,True,False,True,False,True,7.037793592828848,0.0,0.0,0.0,0.0,0,0.9201881615052923,0.9727165817326537,False,False,False,False,-0.011419315077816152,-0.01905745086912229,False,False,False,False,319055.0,270606.19266995136,False,False,False,False,3734.3347682753965,False,False,False,False
2025-05-30 15:00:00+00:00,164.44,165.39,164.16,165.19,2771.0,,,,,,,,,,,,,,,,,,,161.46032615975534,160.51727060176813,159.60049983990464,158.93999479427933,162.82340335190418,163.4032150509301,162.63356861885876,160.1564961349863,160.04723164784625,,158.93999479427933,,,161.06466735558146,"rgba(38, 166, 154, 1.0)",2.090294491947411,161.67842732225554,1.6799416021389968,72.06896249538818,13.394959390313254,True,False,True,False,True,8.14177622036091,0.0,0.0,0.0,0.0,0,0.9183609265012386,0.9761689409729047,False,False,False,False,0.02173354347770781,0.0013380463042927584,False,False,False,False,321826.0,271400.2982099521,False,False,False,False,3719.3993455114364,False,False,False,False
2025-05-30 16:00:00+00:00,165.02,165.15,162.86,163.5,1819.0,,,,,,,,,,,,,,,,,,,161.5605525412725,160.57526565941808,159.6428568509968,158.9746543145503,162.82659517731918,163.40428884960525,162.63614793089104,160.16259348909261,160.0534899051711,,158.9746543145503,,,161.0929383020352,"rgba(38, 166, 154, 0.75)",2.132688951104868,161.7025443553168,0.8428119082963321,68.19203894116318,13.394959390313254,True,False,True,False,False,5.148216028032223,0.0,0.0,0.0,0.0,0,0.9236212154431842,0.9798090530386078,False,False,False,False,-0.00179493458915278,-0.00022844414243001078,False,False,False,False,320007.0,272153.89048576675,False,False,False,False,3689.935789767073,False,False,False,False
2025-05-30 17:00:00+00:00,163.5,164.0,162.93,163.28,1485.0,,,,,,,,,,,,,,,,,,,161.62189182525273,160.61503649093567,159.67330480812046,159.00009841813946,162.82807453718334,163.4042869210298,162.63748834038088,160.16697097110847,160.05800027412405,,159.00009841813946,,,161.1116836206972,"rgba(38, 166, 154, 0.75)",2.173328884785747,161.71861939912662,0.7184281273781087,64.99130228786237,13.394959390313254,True,False,True,False,False,4.766710985744982,0.0,0.0,0.0,0.0,0,0.9200725148554738,0.9789304058817604,False,False,False,False,-0.01829506398711556,-0.009261754064772785,False,False,False,False,318522.0,272872.77590459207,False,False,False,False,3655.7507387629325,False,False,False,False
2025-05-30 18:00:00+00:00,163.28,164.09,163.25,163.55,3885.0,,,,,,,,,,,,,,,,,,,161.7827541341911,160.7220233310803,159.75537945610196,159.06865831036845,162.83342004648642,163.4054725058847,162.6420043697377,160.17916560844023,160.07053850979528,,159.06865831036845,,,161.16215736356514,"rgba(38, 166, 154, 0.75)",2.2003443280915778,161.7622064917677,0.8125062452306803,63.41671198279853,13.394959390313254,True,False,True,False,False,5.18289297251895,0.0,0.0,0.0,0.0,0,0.9311314411459077,0.9675217506469161,False,False,False,False,-0.012030439488092995,-0.010646096776432891,False,False,False,False,322407.0,273640.74837118754,False,False,False,False,3659.304990875135,False,False,False,False
2025-05-30 19:00:00+00:00,163.55,164.25,162.79,162.805,4676.0,,,,,,,,,,,,,,,,,,,161.91456507566352,160.8268683024113,159.84127445311498,159.14243206520044,162.83698772024186,163.4046947137852,162.6454884121935,160.19225957944062,160.0840478823202,,159.14243206520044,,,161.2098464671524,"rgba(38, 166, 154, 0.75)",2.221749574361112,161.80373037319458,0.450667185158953,60.12275129171584,18.153005436968527,True,False,True,False,False,3.86705525618666,0.0,0.0,0.0,0.0,0,0.9232402417115793,0.9656010125755347,False,False,False,False,-0.016614190532646733,-0.013630143654539812,False,False,False,False,317731.0,274324.3181638823,False,False,False,False,3675.0677041949,False,False,False,False
2025-06-02 14:00:00+00:00,170.06,174.94,167.67,173.81,9967.0,,,,,,,,,,,,,,,,,,,163.52868125834772,161.7352911312521,160.44831439966063,159.6101098977136,162.9921819548704,163.52012330841754,162.75445221865274,160.29878315281695,160.19119780608477,,159.6101098977136,,,161.6754594586463,"rgba(38, 166, 154, 1.0)",2.742230183332717,162.21746214824773,4.227412389452843,67.99298910811927,18.153005436968527,True,False,True,False,True,17.97317328515644,0.0,0.0,0.0,0.0,0,0.9247767638112059,0.935570601511137,False,False,False,False,0.22495409298043412,0.10566197466294715,False,False,False,False,327698.0,275151.8171070779,False,False,False,False,3772.617042114359,False,False,False,False
2025-06-02 15:00:00+00:00,173.92,174.34,172.58,173.61,7510.0,,,,,,,,,,,,,,,,,,,164.58966700164657,162.40705824185565,160.91666740672483,159.97701501411785,163.12274737248092,163.61860788403712,162.84666227349177,160.38694292204175,160.27979752039883,,159.97701501411785,,,162.01612951519948,"rgba(38, 166, 154, 1.0)",3.1372552013186312,162.52638477536857,3.532902015740654,72.87380069206415,14.091966101968112,True,False,True,False,True,17.632518830910733,0.0,0.0,0.0,0.0,0,0.9442019395998341,0.9413972229354717,False,False,False,False,0.2953749845295739,0.2005184795962605,False,False,False,False,320188.0,275850.05250076664,False,False,False,False,3830.560963942043,False,False,False,False
2025-06-02 16:00:00+00:00,173.61,177.89,173.515,176.11,12123.0,,,,,,,,,,,,,,,,,,,166.23713579545912,163.53970719310692,161.73310745631852,160.62524620209712,163.3725473209549,163.8100258859699,163.02400434784406,160.55161203254636,160.44509540769408,,160.62524620209712,,,162.59316462688787,"rgba(38, 166, 154, 1.0)",3.612953033409683,163.0575556172774,3.6126803371159606,77.02887934275806,17.935682567400306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9437933411736082,0.9596293442556468,False,False,False,False,0.34282825111478055,0.27167336535552056,False,False,False,False,332311.0,276725.41602788656,False,False,False,False,3959.125910237515,False,False,False,False
2025-06-02 17:00:00+00:00,176.155,177.58,174.71,176.53,13195.0,,,,,,,,,,,,,,,,,,,167.61703583101487,164.61022000216624,162.5503568309898,161.2916692164685,163.64262151094803,164.01896112151493,163.21797448420685,160.7318869467435,160.6260364925498,,161.2916692164685,,,163.14519582628915,"rgba(38, 166, 154, 1.0)",4.000770862658607,163.57402997641495,3.2383684215735125,79.93862904629702,20.718913373032194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9562744618395305,0.9465304957599475,False,False,False,False,0.34282825117860755,0.3072508082670641,False,False,False,False,345506.0,277791.7816708651,False,False,False,False,4102.317756590422,False,False,False,False
2025-06-02 18:00:00+00:00,176.53,177.26,175.9,175.93,7647.0,,,,,,,,,,,,,,,,,,,168.26252433665326,165.15624708383962,162.9861008300056,161.6546994251516,163.79510494717366,164.1377375079008,163.32856704934474,160.8350774142142,160.7296100128237,,161.6546994251516,,,163.43174095634524,"rgba(38, 166, 154, 1.0)",4.330727683689298,163.8448494902433,2.7905588604133875,80.62287183289068,21.622548413236544,True,False,True,False,True,19.563106647594108,0.0,0.0,0.0,0.0,0,0.9605222576333917,0.9447105993625987,False,False,False,False,0.3428282512389915,0.3250395297530278,False,False,False,False,337859.0,278723.05637364235,False,False,False,False,4157.274070441733,False,False,False,False
2025-06-02 19:00:00+00:00,175.88,176.98,175.0,175.69,17133.0,,,,,,,,,,,,,,,,,,,169.34478208239128,166.16817881177332,163.83792194682147,162.38359235284273,164.11143890833537,164.3857433921021,163.5609611141466,161.05450179155977,160.9499098336532,,162.38359235284273,,,163.97744780373623,"rgba(38, 166, 154, 1.0)",4.612632993761561,164.36554470073213,2.455095671947851,80.5493056337949,22.0420495733282,True,False,True,False,True,19.142295051190157,0.0,0.0,0.0,0.0,0,0.9620830482824388,0.942595932582872,False,False,False,False,0.32420051241958936,0.3246200210863086,False,False,False,False,320726.0,279374.264801958,False,False,False,False,4358.448115861241,False,False,False,False
2025-06-03 14:00:00+00:00,177.755,179.04,175.9,178.81,9613.0,,,,,,,,,,,,,,,,,,,169.9768798295004,166.75840914712964,164.3407529394572,162.8173818176888,164.3110965729181,164.54408004106335,163.7084471939276,161.1912772295468,161.08712483398617,,162.8173818176888,,,164.30393884502422,"rgba(38, 166, 154, 1.0)",5.013117619832282,164.6780907796513,2.8189861663013374,81.94305470332446,23.95227708820343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9697723082022913,0.9259328319555802,False,False,False,False,0.34282825135577355,0.3337241362210411,False,False,False,False,330339.0,280164.41573526093,False,False,False,False,4439.914036545562,False,False,False,False
2025-06-03 15:00:00+00:00,178.81,178.81,176.0,177.415,4349.0,,,,,,,,,,,,,,,,,,,170.21679632695177,166.9950862226083,164.5485419111795,162.99942860353252,164.39623394640537,164.611824842222,163.77182833177312,161.25057064579246,161.1466224352231,,162.99942860353252,,,164.43743702952088,"rgba(38, 166, 154, 1.0)",5.30022602781698,164.8064470319067,2.378870807003376,80.04826653710234,23.95227708820343,True,False,True,False,True,19.843857692525763,0.0,0.0,0.0,0.0,0,0.9627439138674275,0.9373373039838394,False,False,False,False,0.34084079981551624,0.33728246801827866,False,False,False,False,325990.0,280874.88990990806,False,False,False,False,4438.504516599119,False,False,False,False
