date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_659,aVWAP_peak_633,aVWAP_peak_604,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_453,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_248,aVWAP_peak_229,aVWAP_peak_165,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_125,aVWAP_peak_90,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_653,aVWAP_valley_612,aVWAP_valley_593,aVWAP_OB_bull_822,aVWAP_OB_bear_708,aVWAP_OB_bear_453,aVWAP_OB_bear_229,aVWAP_OB_bear_165,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,24.44,24.44,24.44,24.44,0.0,,,,,,,,,,,,,,,,,,,,24.779652745552976,24.70033757757329,24.898410980040808,25.039179592752763,25.17250563299302,25.315920189308365,25.369972685393805,25.811370539015815,25.89354144133993,25.904329767490584,25.987138989554474,26.158111076056503,,,,,,,,,,,,,,,,25.369972685393805,25.811370539015815,26.158111076056503,25.419205934756025,,"rgba(239, 83, 80, 1.0)",0.5472822122268923,25.208982901914727,-1.405093907192292,40.07271828590236,-3.328391611706415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593969249141665,1.0104493207941487,False,False,False,False,-0.18493588386162643,-0.1905615437066009,False,False,False,False,9297.0,5456.617750258524,False,False,False,False,390.12369581113364,False,False,False,False
2025-07-10 16:00:00+00:00,24.44,24.645,24.44,24.645,32.0,,,,,,,,,,,,,,,,,,,,24.778156763396286,24.699915582569133,24.8980270942083,25.0387966484687,25.172061536311542,25.31553871293727,25.369591528782905,25.8109117598108,25.893066849115524,25.90385303754572,25.98665807157369,26.157612300949808,,,,,,,,,,,,,,,,25.369591528782905,25.8109117598108,26.157612300949808,25.418682490472474,,"rgba(239, 83, 80, 0.75)",0.5473683971168812,25.208534705138383,-1.029534602484642,44.4831390184734,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556421399670314,1.011539037913982,False,False,False,False,-0.16224691862987362,-0.17640423116823725,False,False,False,False,9329.0,5516.654684363043,False,False,False,False,384.5713904497207,False,False,False,False
2025-07-10 17:00:00+00:00,24.585,24.59,24.41,24.45,268.0,,,,,,,,,,,,,,,,,,,,24.761017353579177,24.693898161586837,24.89392424689899,25.034971477760365,25.167789068407323,25.311957610789968,25.366039604207156,25.806793283867147,25.888824668762616,25.89959398936447,25.982377461396805,26.153201496131896,,,,,,,,,,,,,,,,25.366039604207156,25.806793283867147,26.153201496131896,25.413365701896065,,"rgba(239, 83, 80, 0.75)",0.5488003460457744,25.20382108507615,-1.3735798282701448,44.39458582885079,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9602340936374552,1.0127551020408165,False,False,False,False,-0.17163315367451215,-0.1740186924213747,False,False,False,False,9061.0,5571.605774527958,False,False,False,False,382.76408207065526,False,False,False,False
2025-07-10 18:00:00+00:00,24.45,24.5,24.295,24.295,531.0,,,,,,,,,,,,,,,,,,,,24.719941645594243,24.676650453637283,24.883723161591654,25.025930718921114,25.158021478822242,25.30393800448965,25.35814006221469,25.797975092038648,25.879783181346326,25.890521684813024,25.973294488876686,26.143907344025052,,,,,,,,,,,,,,,,25.35814006221469,25.797975092038648,26.143907344025052,25.400985609697546,,"rgba(239, 83, 80, 0.75)",0.5514828495370236,25.192471960735457,-1.6273796392560411,42.38596310827492,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522455089820361,1.0154191616766468,False,False,False,False,-0.1943976926293856,-0.18420819252538015,False,False,False,False,8530.0,5617.472351667059,False,False,False,False,385.06231335638154,False,False,False,False
2025-07-10 19:00:00+00:00,24.295,24.48,24.225,24.36,1730.0,,,,,,,,,,,,,,,,,,,,24.628055595983117,24.629916995604823,24.852557156972978,24.99774309097091,25.12746416499864,25.278502037464545,25.33303652968035,25.76981551043428,25.850897438705214,25.86153598408385,25.944246756795085,26.114146696797786,,,,,,,,,,,,,,,,25.33303652968035,25.76981551043428,26.114146696797786,25.3656598298743,,"rgba(239, 83, 80, 0.75)",0.5541766069691629,25.159612269524867,-1.4428834769804029,42.25356895259432,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527381845461367,1.0195048762190548,False,False,False,False,-0.20445372466666276,-0.19433095859602145,False,False,False,False,10260.0,5689.44952450943,False,False,False,False,405.91406043612756,False,False,False,False
2025-07-11 14:00:00+00:00,24.15,24.395,24.15,24.395,519.0,,,,,,,,,,,,,,,,,,,,24.605952638700945,24.61669416277697,24.843187357707244,24.989224284720727,25.11827504965711,25.270802643713484,25.32543816702559,25.76133818928102,25.842208460365843,25.852817832317044,25.935511523907817,26.10520371451264,,,,,,,,,,,,,,,,25.32543816702559,25.76133818928102,26.10520371451264,25.355554502057203,,"rgba(239, 83, 80, 0.75)",0.5555415181411025,25.080539868547458,-1.234002943364779,42.82970470857867,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486907825034057,1.029816860905101,False,False,False,False,-0.22243371342203055,-0.208382336009026,False,False,False,False,10779.0,5768.357283819361,False,False,False,False,407.66733081696276,False,False,False,False
2025-07-11 15:00:00+00:00,24.395,24.505,24.395,24.505,29.0,,,,,,,,,,,,,,,,,,,,24.605414700992945,24.6163487220661,24.842823750432036,24.988862260141563,25.117865401751754,25.270445108492464,25.325081444911653,25.76091780832155,25.841774773499935,25.852382341775577,25.935072561703247,26.104749628524253,,,,,,,,,,,,,,,,25.325081444911653,25.76091780832155,26.104749628524253,25.355144875217757,,"rgba(239, 83, 80, 0.75)",0.5565220020258692,25.08059764687941,-1.034276533154311,45.236483522339654,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458180708180709,1.0320512820512822,False,False,False,False,-0.18271438642520055,-0.19554836121711328,False,False,False,False,10808.0,5846.491279419061,False,False,False,False,401.7965194864672,False,False,False,False
2025-07-11 16:00:00+00:00,24.505,24.505,24.365,24.375,314.0,,,,,,,,,,,,,,,,,,,,24.59768287426182,24.61139739473203,24.838377136363135,24.984576038693312,25.11310124123044,25.26633811394991,25.32099867129569,25.756196450382806,25.83691479629287,25.847503486147286,25.930164210620138,26.09968933989498,,,,,,,,,,,,,,,,25.32099867129569,25.756196450382806,26.09968933989498,25.350244979488696,,"rgba(239, 83, 80, 0.75)",0.5586699697811566,25.078001266311468,-1.2583480486464105,44.740734141008325,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934619506966774,1.0379727453682441,False,False,False,False,-0.18604730842338096,-0.19079783482024712,False,False,False,False,10494.0,5918.545678187758,False,False,False,False,400.4353331378398,False,False,False,False
2025-07-11 17:00:00+00:00,24.375,24.375,24.25,24.32,124.0,,,,,,,,,,,,,,,,,,,,24.593221543422,24.608546756637967,24.83623773419043,24.98260688422984,25.110970634459303,25.26453784953784,25.319219590113658,25.75420273848304,25.83487034208311,25.845452052724184,25.92810724715082,26.09758122491492,,,,,,,,,,,,,,,,25.319219590113658,25.75420273848304,26.09758122491492,25.347962883162257,,"rgba(239, 83, 80, 0.75)",0.5615271406885631,25.075687996604387,-1.3457728787209413,43.58583052164453,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424303718686791,1.0426326435350866,False,False,False,False,-0.2134267267189678,-0.20211228076960747,False,False,False,False,10370.0,5987.56047387477,False,False,False,False,396.1495140194237,False,False,False,False
2025-07-11 18:00:00+00:00,24.32,24.38,24.31,24.35,374.0,,,,,,,,,,,,,,,,,,,,24.582018588263878,24.601164292354458,24.83027532645153,24.977015609572625,25.10486573550036,25.259328765876077,25.314059572616824,25.748354293967328,25.828864923770773,25.839425132875295,25.922055960821634,26.09136535358331,,,,,,,,,,,,,,,,25.314059572616824,25.748354293967328,26.09136535358331,25.34156612963784,,"rgba(239, 83, 80, 0.75)",0.5633403272662703,25.06991476156111,-1.2779393320812857,43.47217000315861,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93927567905089,1.0327817670933503,False,False,False,False,-0.20613364929848202,-0.20412296503404476,False,False,False,False,10744.0,6061.303722341828,False,False,False,False,395.80611070129305,False,False,False,False
2025-07-11 19:00:00+00:00,24.35,24.505,24.245,24.41,1182.0,,,,,,,,,,,,,,,,,,,,24.55748804844364,24.58361732069116,24.813833526700325,24.961055123513272,25.087181925493876,25.24395249168939,25.298765411428747,25.730704557417308,25.810703578619894,25.8211941238715,25.903710074165435,26.07245128224385,,,,,,,,,,,,,,,,25.298765411428747,25.730704557417308,26.07245128224385,25.323721455356534,,"rgba(239, 83, 80, 0.75)",0.5647789330732759,25.055048454595724,-1.142125558907902,44.72340599693814,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9355842539287382,1.0300295627820137,False,False,False,False,-0.19942073285186057,-0.20177184894295266,False,False,False,False,11926.0,6152.22924602645,False,False,False,False,407.9951632485598,False,False,False,False
2025-07-14 14:00:00+00:00,24.53,24.53,24.265,24.265,37.0,,,,,,,,,,,,,,,,,,,,24.556688712522043,24.583029131575305,24.813299872630086,24.96054124673386,25.086616745070287,25.24346153655144,25.298277599590936,25.73014593312798,25.81012932197372,25.82061773466629,25.903130406224744,26.071854416700308,,,,,,,,,,,,,,,,25.298277599590936,25.73014593312798,26.071854416700308,25.323149388113915,,"rgba(239, 83, 80, 0.75)",0.5678079550992737,25.054530424013773,-1.3904884863329074,43.036322202280786,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9406555848997983,1.02672052198229,False,False,False,False,-0.1943976926293856,-0.19808477078616915,False,False,False,False,11889.0,6241.171428258598,False,False,False,False,402.243300252458,False,False,False,False
2025-07-14 15:00:00+00:00,24.265,24.35,24.25,24.35,104.0,,,,,,,,,,,,,,,,,,,,24.5540759542251,24.581130454649298,24.81168742715618,24.959014538352225,25.084953578698126,25.242027723233758,25.296856044782345,25.728536418016112,25.808477050621946,25.8189596098802,25.90146489474818,26.070143210246904,,,,,,,,,,,,,,,,25.296856044782345,25.728536418016112,26.070143210246904,25.32144390871753,,"rgba(239, 83, 80, 0.75)",0.5698952962157119,25.052902921754335,-1.2333895830020616,43.83301153983558,-3.328391611706415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9372762645914398,1.0334630350194551,False,False,False,False,-0.2162376818945238,-0.20716122634034648,False,False,False,False,11993.0,6330.347065029782,False,False,False,False,397.619373116761,False,False,False,False
2025-07-14 16:00:00+00:00,24.35,24.54,24.275,24.47,287.0,,,,,,,,,,,,,,,,,,,,24.550408833790602,24.57818276534247,24.808283156450802,24.955564653740453,25.081062636356755,25.238568578947618,25.293398866404985,25.724463526886403,25.804276212293136,25.814741448858722,25.897209388934186,26.065737830341575,,,,,,,,,,,,,,,,25.293398866404985,25.724463526886403,26.065737830341575,25.31765815819564,,"rgba(239, 83, 80, 0.5)",0.5709416120099059,25.049937737353492,-1.0157566468345471,46.76064162759039,-7.173286849145171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9336492890995263,1.044233807266983,False,False,False,False,-0.1921683507216767,-0.1996647885310116,False,False,False,False,12280.0,6422.589746192111,False,False,False,False,395.904344076191,False,False,False,False
2025-07-14 17:00:00+00:00,24.47,24.48,24.325,24.38,99.0,,,,,,,,,,,,,,,,,,,,24.548860999329307,24.57697182158119,24.807021047977464,24.954310424058885,25.07966314321822,25.23733335798451,25.292166989843018,25.723028525532683,25.802798107144103,25.81325749257428,25.895713976872806,26.064192859389074,,,,,,,,,,,,,,,,25.292166989843018,25.723028525532683,26.064192859389074,25.316276562125463,,"rgba(239, 83, 80, 0.5)",0.5676932301901706,25.048767971184986,-1.1780446473898551,46.957902736289824,-6.827734146422372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.931707317073171,1.0360346184107005,False,False,False,False,-0.1932827844697895,-0.19647378650040054,False,False,False,False,12181.0,6511.867424545722,False,False,False,False,391.30117595097875,False,False,False,False
2025-07-14 18:00:00+00:00,24.38,24.5,24.38,24.48,520.0,,,,,,,,,,,,,,,,,,,,24.544112014021668,24.572822879022535,24.80143729633453,24.94849122493504,25.07302342412134,25.231349503400352,25.28616872937293,25.71587058258075,25.795404558704725,25.805832143307143,25.888211346737357,26.05640651676134,,,,,,,,,,,,,,,,25.28616872937293,25.71587058258075,26.05640651676134,25.309927518274975,,#000000,0.5642546706350603,25.04394580602143,-0.9994526148746219,49.039941803759014,-4.707566890216661,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9341939546599498,1.0379408060453403,False,False,False,False,-0.18493588386162715,-0.19070483518101383,False,False,False,False,12701.0,6607.822968351215,False,False,False,False,393.2965065563899,False,False,False,False
2025-07-14 19:00:00+00:00,24.495,24.775,24.495,24.765,2060.0,,,,,,,,,,,,,,,,,,,24.678333333333335,24.56619635250266,24.58520334928229,24.79419133474294,24.93660651618369,25.05711597407002,25.21511908154057,25.26942440046357,25.693205159474992,25.7716738510192,25.781960169654106,25.863783740076453,26.030513989851556,,,,,,,,,,,,,,,,25.26942440046357,25.693205159474992,26.030513989851556,25.249486711707334,,"rgba(38, 166, 154, 1.0)",0.5572807854879096,24.99330699736759,-0.40968036816073305,54.526274523118175,0.40443494575698224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435116899419429,1.0244782676918252,False,False,False,False,-0.1419133435643113,-0.16630908937266256,False,False,False,False,14761.0,6734.2288138031345,False,False,False,False,419.1368707958257,False,False,False,False
2025-07-15 14:00:00+00:00,24.765,24.765,24.765,24.765,0.0,,,,,,,,,,,,,,,,,,,24.678333333333335,24.56619635250266,24.58520334928229,24.79419133474294,24.93660651618369,25.05711597407002,25.21511908154057,25.26942440046357,25.693205159474992,25.7716738510192,25.781960169654106,25.863783740076453,26.030513989851556,,,,,,,,,,,,,,,,25.26942440046357,25.693205159474992,26.030513989851556,25.249486711707334,,"rgba(38, 166, 154, 1.0)",0.5509628508921552,24.99330699736759,-0.41437820535068676,58.18382966935761,3.6215363951001933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574569033686544,1.0210343191523013,False,False,False,False,-0.11352837412164862,-0.13991873174715558,False,False,False,False,14761.0,6858.674878705411,False,False,False,False,412.63862473697566,False,False,False,False
2025-07-15 15:00:00+00:00,24.765,24.765,24.375,24.38,20.0,,,,,,,,,,,,,,,,,,,24.676682692307693,24.566101408825094,24.58511398118646,24.79402711938622,24.93642296554031,25.05690066885708,25.214917271993535,25.269220454545444,25.692953558314503,25.77141299790355,25.781698076369754,25.863517769067453,26.030236065135266,,,,,,,,,,,,,,,,25.269220454545444,25.692953558314503,26.030236065135266,25.249169617648647,,"rgba(38, 166, 154, 0.75)",0.546641201890008,24.99306944488262,-1.121520739312989,53.85477736140119,3.6215363951001933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450514647664294,1.0267616785431513,False,False,False,False,-0.15618863997728694,-0.14805368586222126,False,False,False,False,14741.0,6980.881469733235,False,False,False,False,406.55120419841785,False,False,False,False
2025-07-15 16:00:00+00:00,24.38,24.42,24.255,24.375,329.0,,,,,,,,,,,,,,,,,,,24.63206724782067,24.56057670888699,24.580793819231122,24.789894239020757,24.932333319201856,25.052381317891218,25.21088322299247,25.265195064489067,25.688285401346732,25.76660771962993,25.776874187106344,25.85865400456474,26.025210083524275,,,,,,,,,,,,,,,,25.265195064489067,25.688285401346732,26.025210083524275,25.24151971813124,,#000000,0.5327339565567587,24.986644669735515,-1.1481240536810968,50.90082291867103,6.427706091573455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9311228576005127,1.0496556142880027,False,False,False,False,-0.2078147219904474,-0.17793420392633433,False,False,False,False,14412.0,7096.09260973737,False,False,False,False,405.34885994727955,False,False,False,False
2025-07-15 17:00:00+00:00,24.375,24.46,24.33,24.385,284.0,,,,,,,,,,,,,,,,,,,24.606714939967816,24.556929597810388,24.577840819542942,24.7867201313463,24.929097977244,25.048755016587755,25.207598167262038,25.261905418605977,25.68440641722495,25.76260698953924,25.77285700184146,25.854595829721195,26.02100297446316,,,,,,,,,,,,,,,,25.261905418605977,25.68440641722495,26.02100297446316,25.236233175473632,,#000000,0.5169186511357885,24.982217042599046,-1.15534048014484,49.11564230586234,4.8766312741254225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333335,1.0507246376811596,False,False,False,False,-0.19003273060128087,-0.1839834672638076,False,False,False,False,14696.0,7213.9206312918295,False,False,False,False,403.46748227367834,False,False,False,False
2025-07-15 18:00:00+00:00,24.385,24.48,24.375,24.39,368.0,,,,,,,,,,,,,,,,,,,24.583666557769792,24.553066711042085,24.574611557184163,24.782920220006112,24.925142385213686,25.044279706279305,25.203501074574024,25.25779276247783,25.67950461699894,25.75754508987352,25.76777351631619,25.849453966929055,26.01566124367319,,,,,,,,,,,,,,,,25.25779276247783,25.67950461699894,26.01566124367319,25.230378416025992,,"rgba(239, 83, 80, 0.5)",0.49751703307359296,24.977323143158262,-1.1805086140063563,48.02747482794369,3.81666869429894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404358353510898,1.040677966101695,False,False,False,False,-0.18255691149366338,-0.1832701893787355,False,False,False,False,15064.0,7335.627288171026,False,False,False,False,402.9175988275748,False,False,False,False
2025-07-15 19:00:00+00:00,24.39,24.46,24.29,24.32,1249.0,,,,,,,,,,,,,,,,,,,24.51788399071926,24.536458474385018,24.560867582214136,24.76862708512314,24.910674789955923,25.02818531914096,25.188900078225647,25.24318148773204,25.662391807959334,25.739910569105678,25.750068410584042,25.83157430315817,25.997142137892627,,,,,,,,,,,,,,,,25.24318148773204,25.662391807959334,25.997142137892627,25.210451233553535,,"rgba(239, 83, 80, 1.0)",0.47928534448864074,24.959830532859097,-1.3349678645854388,46.05986033360471,1.8322990295186372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335376673657043,1.0445233102113247,False,False,False,False,-0.19464363736555565,-0.18895691337214557,False,False,False,False,13815.0,7436.082679052095,False,False,False,False,416.0351554348992,False,False,False,False
2025-07-16 14:00:00+00:00,24.265,24.265,24.08,24.17,451.0,,,,,,,,,,,,,,,,,,,24.48508751662816,24.525649650701883,24.552202448536303,24.761485538962127,24.90394541134981,25.021006943799204,25.182606128785892,25.236944433689107,25.655460704467345,25.732814442850298,25.742949605154813,25.824426292119817,25.989813586730772,,,,,,,,,,,,,,,,25.236944433689107,25.655460704467345,25.989813586730772,25.201107131059658,,"rgba(239, 83, 80, 1.0)",0.4582617667305466,24.88070872671846,-1.5508793844814637,42.447696203795346,-1.6602695442287967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301049233252624,1.0490718321226795,False,False,False,False,-0.24182863405480312,-0.21539277371347434,False,False,False,False,13364.0,7527.988373950512,False,False,False,False,416.5772460483116,False,False,False,False
2025-07-16 15:00:00+00:00,24.17,24.17,24.155,24.155,37.0,,,,,,,,,,,,,,,,,,,24.48258058913436,24.524762965875826,24.551487385434115,24.760895784750193,24.903390060190322,25.020415351284427,25.18208730985811,25.236430398961087,25.65489048850781,25.732230797261323,25.742364112868284,25.823838481215645,25.98921112267933,,,,,,,,,,,,,,,,25.236430398961087,25.65489048850781,25.98921112267933,25.20035268061699,,"rgba(239, 83, 80, 1.0)",0.44902303357939327,24.879975673476803,-1.6145623258959534,39.827104318173326,-4.177942455488015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410423452768731,1.0444625407166126,False,False,False,False,-0.24418468780649272,-0.22978873075998352,False,False,False,False,13327.0,7617.895530943527,False,False,False,False,410.69232750492694,False,False,True,False
