date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_750,aVWAP_peak_718,aVWAP_peak_665,aVWAP_peak_629,aVWAP_valley_878,aVWAP_valley_859,aVWAP_valley_832,aVWAP_valley_813,aVWAP_valley_770,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_372,aVWAP_valley_285,aVWAP_valley_233,aVWAP_OB_bull_285,aVWAP_OB_bear_840,aVWAP_OB_bear_750,aVWAP_OB_bear_665,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,284.715,285.9,284.51,285.27,18887.0,,,,,,,,,,,,,,,,,,,,,,,,266.98470270158174,261.10967300821653,266.98470270158174,,,,,264.0471878548991,"rgba(38, 166, 154, 1.0)",10.419040285384433,264.12236259863266,2.029710685640854,80.24684291331391,27.540430715785575,True,False,True,False,True,18.598923081972465,0.0,0.0,0.0,0.0,0,0.970555220938509,0.9344987132453596,False,False,False,False,0.34148839198260805,0.3318763820771842,False,False,False,False,-50790.0,-32286.935341868128,False,False,False,False,8262.796721054836,False,False,False,False
2025-04-29 14:00:00+00:00,290.15,291.5,289.88,290.355,16876.0,,,,,,,,,,,,,,,,,,,,,,,,268.1341462927625,261.81699697004603,268.1341462927625,,,,,264.97557163140425,"rgba(38, 166, 154, 1.0)",10.833608367956897,264.6227520957607,2.375224120187774,82.76417605336883,30.028339413100312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719387755102037,0.9317433322535366,False,False,False,False,0.3428282530372981,0.33735231755724115,False,False,False,False,-33914.0,-32312.161150521337,False,False,False,False,8396.33475638732,False,False,False,False
2025-04-29 15:00:00+00:00,290.355,291.35,290.22,290.94,16105.0,,,,,,,,,,,,,,,,,,,,,,,,269.14275334433086,262.4668362078395,269.14275334433086,,,,,265.80479477608515,"rgba(38, 166, 154, 1.0)",11.243256608792967,265.0779004442154,2.3002320818292747,84.61175264461306,31.78176016747716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719385345978976,0.9328548493719898,False,False,False,False,0.3428282530397296,0.3400902852984854,False,False,False,False,-17809.0,-32087.305938885347,False,False,False,False,8515.848946210772,False,False,False,False
2025-04-29 16:00:00+00:00,290.91,291.94,290.705,291.11,12560.0,,,,,,,,,,,,,,,,,,,,,,,,269.88312819056654,262.9609045455953,269.88312819056654,,,,,266.4220163680809,"rgba(38, 166, 154, 1.0)",11.633433858983642,265.4221063998974,2.208109309038254,85.89581817191683,32.99035910554085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9791388472543939,0.930004087750375,False,False,False,False,0.3428282530533276,0.3414592691759065,False,False,False,False,-5249.0,-31671.208172391,False,False,False,False,8578.548962548588,False,False,False,False
2025-04-29 17:00:00+00:00,291.15,293.015,291.01,292.44,10933.0,,,,,,,,,,,,,,,,,,,,,,,,270.5139578977729,263.3906659202798,270.5139578977729,,,,,266.9523119090263,"rgba(38, 166, 154, 1.0)",11.99387944512283,265.7216368875028,2.2276664722824004,87.15836034802358,34.19456680957832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9782981386742132,0.9293158811363887,False,False,False,False,0.3428282530703943,0.34214376112315037,False,False,False,False,5684.0,-31092.057658090365,False,False,False,False,8615.0520794083,False,False,False,False
2025-04-29 18:00:00+00:00,292.44,292.58,291.67,292.135,9329.0,,,,,,,,,,,,,,,,,,,,,,,,271.02401923560126,263.7471649659095,271.02401923560126,,,,,267.3855921007554,"rgba(38, 166, 154, 1.0)",12.337108569874092,265.9690578422416,2.120913665431527,87.20640489476403,34.3190245810582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9793808809491336,0.9322787399427248,False,False,False,False,0.3428282530731366,0.3424860070981435,False,False,False,False,-3645.0,-30666.521880445554,False,False,False,False,8626.121039417474,False,False,False,False
2025-04-29 19:00:00+00:00,292.05,293.18,292.05,292.605,22591.0,,,,,,,,,,,,,,,,,,,,,,,,272.19096516772464,264.58898058891646,272.19096516772464,,,,,268.3899728783206,"rgba(38, 166, 154, 1.0)",12.681387319664495,266.5521921677172,2.0544130681888286,87.42466217235634,34.67985580727273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9769446945513078,0.9328258437696108,False,False,False,False,0.3428282530849508,0.34265713009154714,False,False,False,False,18946.0,-29897.335494702213,False,False,False,False,8842.630790744335,False,False,False,False
2025-04-30 14:00:00+00:00,287.36,289.1,287.08,288.91,8018.0,,,,,,,,,,,,,,,,,,,,,,,,272.49540140318743,264.8325484191916,272.49540140318743,,,,,268.6639749111895,"rgba(38, 166, 154, 0.75)",12.921667194680658,266.7149708716743,1.7176598649331039,79.36584194798453,32.71549075378374,True,False,True,False,False,18.79633804197544,0.0,0.0,0.0,0.0,0,0.9675384448776259,0.9417099848386402,False,False,False,False,0.2837297363967809,0.31319343324416404,False,False,False,False,10928.0,-29264.38455679985,False,False,False,False,8829.845817244423,False,False,False,False
2025-04-30 15:00:00+00:00,288.9,289.8,288.86,289.23,7564.0,,,,,,,,,,,,,,,,,,,,,,,,272.7885618728839,265.0667279915025,272.7885618728839,,,,,268.9276449321932,"rgba(38, 166, 154, 0.75)",13.147350250967605,266.8726431401175,1.7005218871564716,74.31877045514864,28.42623962005746,True,False,True,False,False,19.02126955924814,0.0,0.0,0.0,0.0,0,0.9687241570977315,0.9404579531743561,False,False,False,False,0.2997178952568136,0.3064556642504888,False,False,False,False,18492.0,-28523.97549390373,False,False,False,False,8810.220300697998,False,False,False,False
2025-04-30 16:00:00+00:00,289.23,290.03,289.095,289.92,4488.0,,,,,,,,,,,,,,,,,,,,,,,,272.9616634816405,265.2057424171689,272.9616634816405,,,,,269.0837029494047,"rgba(38, 166, 154, 0.75)",13.370648332067384,266.9664898586334,1.7167088364979475,71.67607847998258,26.3685231056418,True,False,True,False,False,19.509893001326166,0.0,0.0,0.0,0.0,0,0.9724253670250502,0.941112263275665,False,False,False,False,0.30273208352388437,0.3045938738871866,False,False,False,False,22980.0,-27725.46424593623,False,False,False,False,8743.209133245316,False,False,False,False
2025-04-30 17:00:00+00:00,289.915,291.545,289.13,290.71,6509.0,,,,,,,,,,,,,,,,,,,,,,,,273.2179256768714,265.41092623287756,273.2179256768714,,,,,269.3144259548745,"rgba(38, 166, 154, 0.5)",13.61784924579053,267.10579583045825,1.7333283504249486,70.72476569597183,25.699028109886015,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.96383656358885,0.9410523736933801,False,False,False,False,0.3128183951980897,0.3087061345426382,False,False,False,False,29489.0,-26838.418288634894,False,False,False,False,8708.57023195469,False,False,False,False
2025-04-30 18:00:00+00:00,290.72,291.42,289.67,289.675,6123.0,,,,,,,,,,,,,,,,,,,,,,,,273.44942502794294,265.5993545630701,273.44942502794294,,,,,269.5243897955065,"rgba(38, 166, 154, 0.5)",13.797812654041687,267.23347091538716,1.6264555583771627,67.88013051881285,23.120249338369547,False,False,True,False,False,18.804134229419443,0.0,0.0,0.0,0.0,0,0.9675513815162647,0.9398121682319317,False,False,False,False,0.31552934178054526,0.3121177381615917,False,False,False,False,23366.0,-26060.05521439249,False,False,False,False,8668.483871769346,False,False,False,False
2025-04-30 19:00:00+00:00,289.73,292.25,289.52,292.14,11802.0,,,,,,,,,,,,,,,,,,,,,,,,273.9050959983794,265.9697043895857,273.9050959983794,,,,,269.9374001939825,"rgba(38, 166, 154, 0.5)",14.007010004003329,267.48624957855407,1.7601008648098102,68.5697518411122,23.120249338369547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9666075610119247,0.9357056809106787,False,False,False,False,0.319981120049463,0.31604942910552736,False,False,False,False,35168.0,-25110.78304052594,False,False,False,False,8717.06551716827,False,False,False,False
2025-05-01 14:00:00+00:00,292.85,293.775,291.545,291.945,12241.0,,,,,,,,,,,,,,,,,,,,,,,,274.382617564358,266.35918765451703,274.382617564358,,,,,270.3709026094375,"rgba(38, 166, 154, 0.5)",14.212177978793333,267.7539801067277,1.7021331937560087,68.61134976777007,23.120249338369547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9769026883756151,0.9298155460593935,False,False,False,False,0.3428282530860253,0.32943884109577637,False,False,False,False,22927.0,-24366.01121044027,False,False,False,False,8771.700160312947,False,False,False,False
2025-05-01 15:00:00+00:00,292.09,292.42,290.53,290.76,6765.0,,,,,,,,,,,,,,,,,,,,,,,,274.6194502350996,266.5599898622193,274.6194502350996,,,,,270.58972004865944,"rgba(38, 166, 154, 0.5)",14.385113672765184,267.8909038491886,1.5897751433211567,66.13826523122557,21.144026335261117,False,True,True,False,False,18.85554395257089,0.0,0.0,0.0,0.0,0,0.972911107800246,0.936517181129878,False,False,False,False,0.3271554226826106,0.3282971318891935,False,False,False,False,16162.0,-23737.669951363678,False,False,False,False,8740.588529920498,False,False,False,False
2025-05-01 16:00:00+00:00,290.765,291.85,290.585,291.52,4211.0,,,,,,,,,,,,,,,,,,,,,,,,274.7642473817946,266.68376247432724,274.7642473817946,,,,,270.72400492806094,"rgba(38, 166, 154, 0.5)",14.552337735792632,267.9753640500544,1.6179280867042882,65.43444342243909,20.261638489176576,False,True,True,False,False,19.416084612085342,0.0,0.0,0.0,0.0,0,0.9751427794397604,0.9374626053848251,False,False,False,False,0.3237703926983232,0.32603376229375836,False,False,False,False,20373.0,-23053.78359552858,False,False,False,False,8670.36235116204,False,False,False,False
2025-05-01 17:00:00+00:00,291.52,292.25,291.05,291.475,6549.0,,,,,,,,,,,,,,,,,,,,,,,,274.988151647646,266.87592397738666,274.988151647646,,,,,270.93203781251634,"rgba(38, 166, 154, 0.5)",14.733992577685015,268.10676771018336,1.5860081486133235,64.86188816629873,19.43896869211001,False,True,True,False,False,19.35916562284121,0.0,0.0,0.0,0.0,0,0.9724026195046899,0.938542389957658,False,False,False,False,0.32946006386195775,0.3277469130778581,False,False,False,False,13824.0,-22482.03501265217,False,False,False,False,8637.473012384333,False,False,False,False
2025-05-01 18:00:00+00:00,291.475,291.85,291.21,291.42,4889.0,,,,,,,,,,,,,,,,,,,,,,,,275.1504886610229,267.016892617979,275.1504886610229,,,,,271.08369063950096,"rgba(38, 166, 154, 0.5)",14.898661650698026,268.20312726717884,1.5583193495593899,64.33971443170084,18.625855803746674,False,True,True,False,False,19.288274316365055,0.0,0.0,0.0,0.0,0,0.9686634561602158,0.9428793604452878,False,False,False,False,0.32787937583979515,0.3278131444588266,False,False,False,False,8935.0,-21994.949198502523,False,False,False,False,8579.35715172721,False,False,False,False
2025-05-01 19:00:00+00:00,291.42,291.485,288.76,288.8,27524.0,,,,,,,,,,,,,,,,,,,,,,,,275.9128907643918,267.7247456802059,275.9128907643918,,,,,271.8188182222989,"rgba(38, 166, 154, 0.5)",15.007639408101522,269.6541697879846,1.2757389547672633,58.47039543386328,12.985821992401164,False,True,True,False,False,15.966258125224424,0.0,0.0,0.0,0.0,0,0.9632330888567764,0.9456335032854383,False,False,False,False,0.3094545163085686,0.3186338303836976,False,False,False,False,-18589.0,-21942.14378457225,False,False,False,False,8873.072544723687,False,False,False,False
2025-05-02 14:00:00+00:00,299.51,301.425,299.49,300.82,13093.0,,,,,,,,,,,,,,,,,,,,,,,,276.513502339315,268.2056929491588,276.513502339315,,,,,272.3595976442369,"rgba(38, 166, 154, 0.5)",15.35339422138035,270.16701493096434,1.9964956691042215,64.7598665882998,9.649367457304876,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9674108559940743,0.9291344831234792,False,False,False,False,0.3428282532492334,0.3307310418164655,False,False,False,False,-5496.0,-21687.164811168026,False,False,False,False,8938.497776588436,False,False,False,False
2025-05-02 15:00:00+00:00,300.935,302.04,300.29,301.41,13218.0,,,,,,,,,,,,,,,,,,,,,,,,277.10692480878635,268.68688967349533,277.10692480878635,,,,,272.89690724114087,"rgba(38, 166, 154, 0.5)",15.69148483003345,270.60397920467693,1.9632317227468792,69.18514731536368,13.455693630529659,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9692001855410507,0.9307004174673649,False,False,False,False,0.34282825326208094,0.33677964753927325,False,False,False,False,7722.0,-21231.208767584027,False,False,False,False,9004.846648269235,False,False,False,False
2025-05-02 16:00:00+00:00,301.375,302.21,301.375,301.85,2368.0,,,,,,,,,,,,,,,,,,,,,,,,277.2126595804286,268.77308964241723,277.2126595804286,,,,,272.9928746114229,"rgba(38, 166, 154, 0.5)",16.011311982920493,270.67864900167075,1.9468330285225985,72.31948524199686,16.10964499743585,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847643380622604,0.9287971491965312,False,False,False,False,0.342828253273241,0.3398039504062571,False,False,False,False,10090.0,-20745.60863165249,False,False,False,False,8901.949801009247,False,False,False,False
2025-05-02 17:00:00+00:00,301.75,301.84,301.235,301.44,2528.0,,,,,,,,,,,,,,,,,,,,,,,,277.323149438564,268.86377058495407,277.323149438564,,,,,273.093460011759,"rgba(38, 166, 154, 0.5)",16.31016759736249,270.7554547073072,1.8813139171944981,73.73607573843135,17.32552265578407,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9874631866201937,0.92576531301505,False,False,False,False,0.3399185516941998,0.33986125105022846,False,False,False,False,7562.0,-20306.730978448573,False,False,False,False,8803.128873861817,False,False,False,False
2025-05-02 18:00:00+00:00,301.49,302.58,301.335,301.895,2384.0,,,,,,,,,,,,,,,,,,,,,,,,277.42827228194875,268.9499518608755,277.42827228194875,,,,,273.1891120714121,"rgba(38, 166, 154, 0.5)",16.595782293339695,270.8282933137225,1.8719639807968158,74.92318243977162,18.521884593920987,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9855776385750811,0.9243299554882094,False,False,False,False,0.3428282532761399,0.34134475216318416,False,False,False,False,9946.0,-19837.696389635417,False,False,False,False,8703.607495972487,False,False,False,False
2025-05-02 19:00:00+00:00,302.05,302.52,301.455,301.7,9116.0,,,,,,,,,,,,,,,,,,,,,,,,277.8213721435953,269.2749486110555,277.8213721435953,,,,,273.5481603773254,"rgba(38, 166, 154, 1.0)",16.84713922249062,271.0957264153761,1.8165857823367288,75.33423220205003,19.153804645355436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9860060360811485,0.9227219207189167,False,False,False,False,0.34282825327666516,0.3420865027199247,False,False,False,False,830.0,-19517.26698824572,False,False,False,False,8710.001178205472,False,False,False,False
2025-05-05 14:00:00+00:00,302.09,302.925,301.815,302.88,1279.0,,,,,,,,,,,,,,,,,,,,,,,,277.8769752098479,269.3209304681044,277.8769752098479,,,,,273.5989528389762,"rgba(38, 166, 154, 1.0)",17.07913893434733,271.13338192811545,1.8587950009610785,76.33405171155746,20.442216291239774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9869071313484161,0.9215781848707638,False,False,False,False,0.3428282532833228,0.34245737800162374,False,False,False,False,2109.0,-19181.976027187648,False,False,False,False,8594.79185761314,False,False,False,False
2025-05-05 15:00:00+00:00,302.79,303.09,302.25,302.92,3063.0,,,,,,,,,,,,,,,,,,,,,,,,278.01026729105905,269.4312384798977,278.01026729105905,,,,,273.72075288547836,"rgba(38, 166, 154, 1.0)",17.28364177402938,271.2234623797143,1.833903874813775,77.02566153113756,21.485037512955785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9896246401216793,0.9208403498288884,False,False,False,False,0.34282825328849004,0.3426428156450569,False,False,False,False,5172.0,-18804.39500351032,False,False,False,False,8509.027642766423,False,False,False,False
2025-05-05 16:00:00+00:00,302.92,303.07,302.35,302.35,550.0,,,,,,,,,,,,,,,,,,,,,,,,278.03389342984974,269.45087191249206,278.03389342984974,,,,,273.7423826711709,"rgba(38, 166, 154, 1.0)",17.469658820288913,271.2393442491699,1.7808393438513421,76.10928598025157,21.485037512955785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056386231660446,0.9147473840715913,False,False,False,False,0.34282825328917543,0.34273553446711613,False,False,False,False,4622.0,-18441.195080975274,False,False,False,False,8385.631865359192,False,False,False,False
2025-05-05 17:00:00+00:00,302.35,303.065,302.19,302.85,957.0,,,,,,,,,,,,,,,,,,,,,,,,278.0750812722306,269.48509364613,278.0750812722306,,,,,273.7800874591803,"rgba(38, 166, 154, 1.0)",17.5891380666572,271.2670300779849,1.7955950884191028,75.9222732761839,21.485037512955785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0015306339375556,0.9161694468459024,False,False,False,False,0.341899407535597,0.34231747100135657,False,False,False,False,5579.0,-18068.788955688837,False,False,False,False,8270.45927829936,False,False,False,False
2025-05-05 18:00:00+00:00,302.85,303.26,302.85,303.02,1187.0,,,,,,,,,,,,,,,,,,,,,,,,278.12668339012276,269.5278778921666,278.12668339012276,,,,,273.8272806411447,"rgba(38, 166, 154, 1.0)",17.689809720456232,271.301781099754,1.793022050631076,75.94886506913883,21.63302912667251,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0080466821703213,0.9052945456620682,False,False,False,False,0.3428282532950527,0.3425728621482046,False,False,False,False,6766.0,-17683.75346800374,False,True,False,False,8160.6382042172,False,False,False,False
2025-05-05 19:00:00+00:00,303.02,303.39,302.23,302.5,9124.0,,,,,,,,,,,,,,,,,,,,,,,,278.51105434411875,269.84986945825125,278.51105434411875,,,,,274.180461901185,"rgba(38, 166, 154, 0.5)",17.79344746333978,273.17887418774785,1.6478608697197712,74.44576608439851,21.63302912667251,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.008988474109754,0.9020299329089974,False,False,False,False,0.34008589432423003,0.34132937823621734,False,False,False,False,-2358.0,-17446.144887104456,False,False,False,False,8175.5740460122815,False,False,False,False
2025-05-06 14:00:00+00:00,297.9,299.19,297.44,298.83,4341.0,,,,,,,,,,,,,,,,,,,,,,,,278.65857552976473,269.98148654314457,278.65857552976473,,,,,274.3200310364547,"rgba(38, 166, 154, 0.5)",17.81226361423684,273.20183396595905,1.438793327399279,65.75710949906218,20.268314081564142,False,True,True,False,False,19.38376375875727,0.0,0.0,0.0,0.0,0,1.003739651727091,0.9064516129032262,False,False,False,False,0.2905912057786608,0.3159602920074391,False,False,False,False,-6699.0,-17279.522485753998,False,False,False,False,8116.12328560899,False,False,False,False
2025-05-06 15:00:00+00:00,298.83,299.98,298.83,299.29,4465.0,,,,,,,,,,,,,,,,,,,,,,,,278.81468871899716,270.1197475214225,278.81468871899716,,,,,274.46721812020985,"rgba(38, 166, 154, 0.5)",17.815100874571947,273.2749934552114,1.4602783743941996,60.7137521301195,15.8742256281582,False,True,True,False,False,19.730730806250367,0.0,0.0,0.0,0.0,0,1.014647789856117,0.8995415357111965,False,False,False,False,0.3024583568712255,0.3092093244393323,False,False,False,False,-2234.0,-17046.258571246184,False,False,False,False,8059.516723041409,False,False,False,False
2025-05-06 16:00:00+00:00,299.29,300.105,297.9,298.01,5921.0,,,,,,,,,,,,,,,,,,,,,,,,279.01123560249675,270.2967905540557,279.01123560249675,,,,,274.6540130782762,"rgba(38, 166, 154, 0.5)",17.767515114960887,273.37053387098655,1.3867705174071374,55.32751528529438,11.235725633837546,False,True,True,False,False,18.08189312064038,0.0,0.0,0.0,0.0,0,1.0285459411239963,0.9038358608385373,False,False,False,False,0.29806674907649783,0.30363803675791506,False,False,False,False,-8155.0,-16908.409601149346,False,False,False,False,8026.361425009759,False,False,False,False
2025-05-06 17:00:00+00:00,297.935,298.685,297.2,297.295,5971.0,,,,,,,,,,,,,,,,,,,,,,,,279.196201363314,270.4672465014739,279.196201363314,,,,,274.83172393239397,#000000,17.693367288591862,273.45955960198205,1.34713986372658,50.69577565929019,7.309383140814916,False,True,False,False,False,17.167496098514263,0.0,0.0,0.0,0.0,0,1.032035507782424,0.8829843445704194,False,False,False,False,0.2865540273774571,0.2950960320676861,False,False,False,False,-14126.0,-16865.271467798193,False,False,False,False,7994.4953564049565,False,False,False,False
