date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_187,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_152,aVWAP_valley_189,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_72,aVWAP_OB_bull_189,aVWAP_OB_bull_95,aVWAP_OB_bull_72,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 00:00:00+00:00,10.9534872052,11.2730055193,10.5940291019,10.883592574,598699,,10.830510639965878,11.010040682843295,11.036528422438476,11.058721985747123,12.128245950215426,10.756849640195577,10.999398095660387,10.897441903567072,10.699472080214687,11.87624775499689,12.318818193172378,12.28240754441232,12.220060720192748,12.086821059598286,11.867299276936084,10.756849640195577,12.086821059598286,11.867299276936084,12.128245950215426,11.21280953624204,11.600481626894643,#000000,2.050884904212436,10.899199764666285,0.026470252144433153,45.40419832325867,-7.151153513139285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9121424150697693,1.0705601632968458,False,False,False,False,-0.06581817036669826,-0.12375076707071274,False,False,False,False,-3584705,-4311107.445443343,False,False,False,False,374582.28521814477,False,False,False,False
2025-09-05 00:00:00+00:00,12.0817862519,12.1516808831,10.8336678374,10.9834420472,496765,,10.976544390760989,11.072893352144794,11.08603543962886,11.08456895684129,12.11625638723979,10.961968110939704,11.064149551157055,10.951514621868471,10.746113580989752,11.870839704535964,12.304798532670917,12.26937437015128,12.208765155658796,12.078976089970492,11.863952112875438,10.961968110939704,12.078976089970492,11.863952112875438,12.11625638723979,11.267259705323145,11.632045183081788,#000000,2.0431538335578963,11.018888851250635,0.5202238731082051,48.141630321548554,-6.242380905854077,False,False,False,False,True,2.900382314461311,0.0,0.0,0.0,0.0,1,1.0397417845067318,1.0053210256246572,False,False,False,False,0.2492502832676148,0.06274975809845104,False,False,False,False,-3087940,-4220502.449484577,False,False,False,False,383632.8566834674,False,False,False,False
2025-09-12 00:00:00+00:00,11.8820873056,12.3314099348,11.7678595083,12.1616658304,374685,,11.092212070751266,11.132992107874431,11.135170238235421,11.111846204739992,12.113785592482412,11.108837401181512,11.125629814931726,11.002582597466903,10.788945681925956,11.87346148551275,12.29966264463856,12.264883082241528,12.205370462681703,12.077727423584138,11.865765252625282,11.108837401181512,12.077727423584138,11.865765252625282,12.113785592482412,11.317201242816704,11.661286584679006,#000000,2.0352360333942325,11.114917848684733,0.37694372757140737,49.60848383247318,-4.720756332956832,False,False,False,False,True,2.159822156318839,0.0,0.0,0.0,0.0,1,1.084062192721416,0.897562966114246,False,False,False,False,0.3428282079179248,0.20278898300818793,False,False,False,False,-3462625,-4164363.3791523864,False,False,False,False,382970.052484692,False,False,False,False
2025-09-19 00:00:00+00:00,12.6808830908,12.9854239839,11.8820873056,11.9020572002,441564,12.5161314601,11.26047425811912,11.231772436079735,11.217978931162982,11.159800360931111,12.123129450360196,11.31099564798166,11.226167246889911,11.08520767116297,10.856105747952741,11.889216486283825,12.303794919153415,12.269617624563859,12.21104786298438,12.085171646070686,11.87629554860056,11.31099564798166,12.085171646070686,11.87629554860056,12.123129450360196,11.584881149458857,11.7113620401644,"rgba(38, 166, 154, 0.5)",2.02145472080327,11.578442153272672,0.545370087285086,52.22594644260569,-2.13685773740832,False,False,False,False,True,4.880598666915525,0.0,0.0,0.0,0.0,1,1.0742220205821496,0.8777437076629497,False,False,False,False,0.34282821695205357,0.27280859998012075,False,False,False,False,-3021061,-4079674.3140299874,False,False,False,False,387310.3448932333,False,False,False,False
2025-09-26 00:00:00+00:00,12.7407927747,12.9504766683,12.4612142499,12.6609131962,311396,12.59940768353214,11.372553158506902,11.303012038090756,11.27881725105701,11.196430436330102,12.132706777963664,11.440372988904091,11.298519239275118,11.145717474141831,10.905785552268622,11.903292573504405,12.309290211808676,12.275491428658404,12.217489800715795,12.092653917254507,11.88579218748212,11.440372988904091,12.092653917254507,11.88579218748212,12.132706777963664,11.647154557580095,11.747440537401356,"rgba(38, 166, 154, 0.5)",2.000602549452579,11.677713267554562,0.5313796623104,54.20582657376924,-0.22278093427092927,False,False,True,False,True,5.080472317973964,0.0,0.0,0.0,0.0,0,1.1184474018479915,0.8734653984181132,False,False,False,False,0.34282822148424447,0.30781841073218263,False,False,False,False,-2709665,-3978192.1426203586,False,False,False,False,381687.0600863272,False,False,False,False
2025-10-03 00:00:00+00:00,12.3613647767,12.8106874059,12.0817862519,12.7407927747,202943,12.560882488979814,11.4224593913816,11.336797536709902,11.308161695763882,11.214868291009127,12.135671094471117,11.495662694937652,11.332828808883614,11.17572898207754,10.93163864429851,11.908930224596348,12.310222771562039,12.27669869313905,12.219137880589551,12.095143307090327,11.889678930903843,11.495662694937652,12.095143307090327,11.889678930903843,12.135671094471117,11.663140083052575,11.763567093807847,#000000,1.9835514084067445,11.70295834604567,0.33193313158603005,54.61062685019268,0.1786981463287134,False,False,True,False,True,3.631958280273995,0.0,0.0,0.0,0.0,0,1.155907520928861,0.8675948101706068,False,False,False,False,0.259489469310008,0.28365394002109534,False,False,False,False,-2912608,-3899259.9839077396,False,False,False,False,368446.7593391919,False,False,False,False
2025-10-10 00:00:00+00:00,11.94,12.6708981435,11.91,12.5011540391,417806,12.443102610361917,11.489679921144145,11.385938043969391,11.351749380238072,11.243764013489676,12.136466276660194,11.566371158136159,11.382733488964433,11.221947555037795,10.973867699633638,11.914768121912392,12.3078512004313,12.274931314382115,12.218380471834335,12.096360731152837,11.893885375152122,11.566371158136159,12.096360731152837,11.893885375152122,12.136466276660194,11.6751167076439,11.785109711663713,#000000,1.9629676648230805,11.720471794651663,0.11183485560273955,53.845389112025806,0.1786981463287134,False,False,False,False,True,2.052580410537619,0.0,0.0,0.0,0.0,0,1.162262299746567,0.8456812257720963,False,False,False,False,0.21118673184867018,0.24742033593488277,False,False,False,False,-3330414,-3857123.2443590183,False,False,False,False,372102.9993881406,False,False,False,False
2025-10-17 00:00:00+00:00,11.97,12.685,11.82,11.91,450264,12.372804774948785,11.548492574658217,11.431908911159127,11.39327339009022,11.272534634606798,12.136949012909781,11.626183077210765,11.429361799256961,11.266464116585922,11.015735281290246,11.920422758823722,12.305104878235808,12.272815657238725,12.21732235562381,12.097379612485948,11.898040859407201,11.626183077210765,12.097379612485948,11.898040859407201,12.136949012909781,11.692660549728823,11.804883039615913,#000000,1.9395234015307727,11.744210556518683,0.11641491064408574,53.367947255900994,0.1786981463287134,False,False,False,False,True,2.1588724076954335,0.0,0.0,0.0,0.0,0,1.121985795865069,0.9140432462001136,False,False,False,False,0.19957410565934044,0.2234972207971116,False,False,False,False,-2880150,-3784754.8558879797,False,False,False,False,377892.70313716726,False,False,False,False
2025-10-24 00:00:00+00:00,11.83,12.43,11.67,11.97,206598,12.332500180381606,11.565102443825936,11.446390106050538,11.406736041178167,11.282553573636475,12.135341748968195,11.641711910117413,11.444053851506153,11.281625410774021,11.031071543421733,11.92101557769575,12.30235998077852,12.270370410834092,12.215392171408686,12.096475811667858,11.898603699936908,11.641711910117413,12.096475811667858,11.898603699936908,12.135341748968195,11.694770682340154,11.810268036814113,#000000,1.9157894901464718,11.745842096457778,0.04392857564731052,52.66081073238919,0.1786981463287134,False,False,False,False,True,1.627187631910889,0.0,0.0,0.0,0.0,0,1.0491500687866313,0.94417643544167,False,False,False,False,0.10925946665461311,0.16637834372586235,False,False,False,False,-3086748,-3733050.644340722,False,False,False,False,365204.2066084882,False,False,False,False
2025-10-31 00:00:00+00:00,11.87,12.17,11.76,11.89,266659,12.286165493708072,11.582660563433045,11.462543298645397,11.421967142761554,11.294289792899571,12.132760581749828,11.657486884388545,11.460438891156729,11.299101028646724,11.049282572184334,11.92118090317852,12.298421754740932,12.266816419880957,12.212502159181279,12.094914321426238,11.89892164810023,11.657486884388545,12.094914321426238,11.89892164810023,12.132760581749828,11.69673114553291,11.815906658288448,#000000,1.8902046488674003,11.746687958171597,0.06523740268139233,52.26041077470521,0.1786981463287134,False,False,False,False,True,1.7742961387963163,0.0,0.0,0.0,0.0,0,1.043899954920738,0.9503715776823378,False,False,False,False,0.05416831874846496,0.11027333123716365,False,False,False,False,-2820089,-3665423.8558710385,False,False,False,False,357904.56167452614,False,False,False,False
2025-11-07 00:00:00+00:00,11.87,12.67,11.62,11.92,197422,12.267739600731614,11.59870960802062,11.476704996469975,11.435203596055718,11.304290714149937,12.13201625019478,11.672729574103185,11.474782915241786,11.313783073094335,11.064065320486057,11.922481157971934,12.296500490366151,12.265162691842477,12.211303832417563,12.09462174475546,11.899961189787918,11.672729574103185,12.09462174475546,11.899961189787918,12.13201625019478,11.702444127603775,11.821539199006686,#000000,1.8651179276674572,11.753490424524301,0.062467672283546424,51.97441080493094,0.1786981463287134,False,False,False,False,False,1.7742961387963163,0.0,0.0,0.0,0.0,1,1.0270345455543384,0.9236820816381641,False,False,False,False,0.024889034568213755,0.0675811829026887,False,False,False,False,-2820089,-3602806.4591398505,False,False,False,False,346016.9645134501,False,False,False,False
