date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_669,aVWAP_peak_564,aVWAP_valley_838,aVWAP_valley_798,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_575,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_328,aVWAP_valley_275,aVWAP_OB_bull_403,aVWAP_OB_bull_328,aVWAP_OB_bull_275,aVWAP_OB_bear_726,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,52.04,52.24,51.825,51.825,18089.0,,,,,,,,,,,,,,,,,,,,,,,,48.93104663152105,,,48.93104663152105,,,,48.93104663152105,"rgba(38, 166, 154, 1.0)",1.4875717924986789,49.92199186634143,1.2792714565137628,77.38784109491633,21.34501105687913,True,False,True,False,True,9.925244816184659,0.0,0.0,0.0,0.0,0,1.0245327102803738,0.9255987149532712,False,False,False,False,0.2498418215035956,0.21335093925920368,False,False,False,False,159158.0,57743.585746121025,False,False,False,False,20144.620740331684,False,False,False,False
2025-04-14 16:00:00+00:00,51.825,52.4,51.82,52.265,13297.0,,,,,,,,,,,,,,,,,,,,,,,,49.026840161092146,,,49.026840161092146,,,,49.026840161092146,"rgba(38, 166, 154, 1.0)",1.5230473009992098,49.93979569858701,1.5266789809400638,78.48259616462192,22.694182202525155,True,False,True,False,True,11.542029435199936,0.0,0.0,0.0,0.0,0,1.0197860178806977,0.9317748790854467,False,False,False,False,0.25864383084205084,0.23599738505062726,False,False,False,False,172455.0,59522.05728494085,False,False,False,False,20038.456077690884,False,False,False,False
2025-04-14 17:00:00+00:00,52.265,52.545,52.09,52.32,13872.0,,,,,,,,,,,,,,,,,,,,,,,,49.1256039657287,,,49.1256039657287,,,,49.1256039657287,"rgba(38, 166, 154, 1.0)",1.5522449595390257,49.95892233035427,1.5210728533123445,79.31271681078586,23.835653631158436,True,False,True,False,True,11.742493085810704,0.0,0.0,0.0,0.0,0,1.0205824392380116,0.9291292606379098,False,False,False,False,0.28240896348782846,0.25920317426922784,False,False,False,False,186327.0,61488.02538905029,False,False,False,False,19942.852107494124,False,False,False,False
2025-04-14 18:00:00+00:00,52.325,52.605,52.3,52.575,6548.0,,,,,,,,,,,,,,,,,,,,,,,,49.17263706501671,,,49.17263706501671,,,,49.17263706501671,"rgba(38, 166, 154, 1.0)",1.589016212164754,49.968327468391664,1.64043167819994,80.34239312296849,25.1807093400883,True,False,True,False,True,12.67396628054697,0.0,0.0,0.0,0.0,0,1.02472647702407,0.92837345003647,False,False,False,False,0.2980376062711584,0.27862039027019314,False,False,False,False,192875.0,63525.03274735959,False,False,False,False,19735.17998179654,False,False,False,False
2025-04-14 19:00:00+00:00,52.575,52.59,52.075,52.11,42249.0,,,,,,,,,,,,,,,,,,,,,,,,49.42770562516468,,,49.42770562516468,,,,49.42770562516468,"rgba(38, 166, 154, 0.75)",1.6126664115541243,50.02165924964028,1.2949613977184462,77.36233936185067,25.1807093400883,True,False,True,False,False,10.335795504681808,0.0,0.0,0.0,0.0,0,1.0211344324206553,0.9285351151136615,False,False,False,False,0.2841387287699854,0.2813795595200893,False,False,False,False,150626.0,64875.435340423785,False,False,False,False,20084.23145494698,False,False,False,False
2025-04-15 14:00:00+00:00,52.38,52.75,52.38,52.415,4775.0,,,,,,,,,,,,,,,,,,,,,,,,49.45628154381259,,,49.45628154381259,,,,49.45628154381259,"rgba(38, 166, 154, 0.75)",1.642823108482976,50.02800851733353,1.4529814380750186,76.23040295745928,25.1807093400883,True,False,True,False,False,11.469779044369794,0.0,0.0,0.0,0.0,0,1.022937103289094,0.9205856895556838,False,False,False,False,0.31117009336542295,0.29627482644275616,False,False,False,False,155401.0,66278.93246692883,False,False,False,False,19846.879029288888,False,False,False,False
2025-04-15 15:00:00+00:00,52.405,52.575,52.25,52.34,9658.0,,,,,,,,,,,,,,,,,,,,,,,,49.51016460181033,,,49.51016460181033,,,,49.51016460181033,"rgba(38, 166, 154, 0.75)",1.671279652145499,50.040124600269756,1.3761164367541907,74.87898690078822,29.608321805505042,True,False,True,False,False,11.090956607639306,0.0,0.0,0.0,0.0,0,1.0204950566500683,0.9264631594140146,False,False,False,False,0.29339245166601935,0.29483363905438775,False,False,False,False,145743.0,67510.93351395319,False,False,False,False,19688.911912555726,False,False,False,False
2025-04-15 16:00:00+00:00,52.355,52.445,52.15,52.19,4449.0,,,,,,,,,,,,,,,,,,,,,,,,49.53326208041662,,,49.53326208041662,,,,49.53326208041662,"rgba(38, 166, 154, 0.75)",1.6945337980673911,50.04537858555608,1.265611471951666,72.73543804751915,27.3858984383709,True,False,True,False,False,10.328057471906224,0.0,0.0,0.0,0.0,0,1.0157342657342656,0.9345862470862474,False,False,False,False,0.2801051662937852,0.2874694026740865,False,False,False,False,141294.0,68654.85702536476,False,False,False,False,19452.634208485095,False,False,False,False
2025-04-15 17:00:00+00:00,52.195,52.49,52.15,52.445,34700.0,,,,,,,,,,,,,,,,,,,,,,,,49.7070665379825,,,49.7070665379825,,,,49.7070665379825,"rgba(38, 166, 154, 0.75)",1.7278570490587146,50.08662523928811,1.3649131228747553,72.25188653129722,26.714203969263437,True,False,True,False,False,11.307148625658527,0.0,0.0,0.0,0.0,0,1.0124517585378285,0.936648947789995,False,False,False,False,0.2826971431310464,0.2850832729025664,False,False,False,False,175994.0,70319.02978466144,False,False,False,False,19689.027476570598,False,False,False,False
2025-04-15 18:00:00+00:00,52.445,52.445,52.31,52.38,10752.0,,,,,,,,,,,,,,,,,,,,,,,,49.75697853707817,,,49.75697853707817,,,,49.75697853707817,"rgba(38, 166, 154, 0.75)",1.7593464644526078,50.099030673855054,1.2964867194902596,71.33234736884107,25.587714535687525,True,False,True,False,False,10.96862087074921,0.0,0.0,0.0,0.0,0,1.0112449799196788,0.9408543263964952,False,False,False,False,0.28933802138183445,0.28721064714220046,False,False,False,False,165242.0,71790.7037414884,False,False,False,False,19550.46891104237,False,False,False,False
2025-04-15 19:00:00+00:00,52.365,52.465,52.185,52.22,28438.0,,,,,,,,,,,,,,,,,,,,,,,,49.8762639321278,,,49.8762639321278,,,,49.8762639321278,"rgba(38, 166, 154, 0.75)",1.7877903770946815,50.12978068855085,1.1691635318263314,69.21207416890525,23.376805795554773,True,False,True,False,False,10.129913892203945,0.0,0.0,0.0,0.0,0,1.0067011435647168,0.940272416053609,False,False,False,False,0.2832736397255208,0.2852421434338606,False,False,False,False,136804.0,72798.6618230157,False,False,False,False,19688.260090716132,False,False,False,False
2025-04-16 14:00:00+00:00,52.83,53.105,52.8,53.0,6508.0,,,,,,,,,,,,,,,,,,,,,,,,49.909231794639915,,,49.909231794639915,,,,49.909231794639915,"rgba(38, 166, 154, 1.0)",1.8341098977752208,50.13856467344221,1.5601220679462644,70.86939773790246,23.376805795554773,True,False,True,False,True,13.132407276291122,0.0,0.0,0.0,0.0,0,1.0064148767478736,0.9344096871846621,False,False,False,False,0.34282824268684914,0.3140351930603549,False,False,False,False,143312.0,73891.89187227127,False,False,False,False,19483.914973030613,False,False,False,False
2025-04-16 15:00:00+00:00,53.02,53.55,52.985,53.355,36460.0,,,,,,,,,,,,,,,,,,,,,,,,50.10016672129053,,,50.10016672129053,,,,50.10016672129053,"rgba(38, 166, 154, 1.0)",1.8883359326651896,50.315282420099905,1.6097334840257194,72.99555820831537,23.376805795554773,True,False,True,False,True,14.434290611200598,0.0,0.0,0.0,0.0,0,1.0077558348294433,0.9317055655296228,False,False,False,False,0.34282824324408767,0.3284317181522213,False,False,False,False,179772.0,75533.44393626707,False,False,False,False,19747.110089727812,False,False,False,False
2025-04-16 16:00:00+00:00,53.375,53.4,53.07,53.28,28283.0,,,,,,,,,,,,,,,,,,,,,,,,50.232121459884574,,,50.232121459884574,,,,50.232121459884574,"rgba(38, 166, 154, 1.0)",1.9379786581072556,50.35235902360438,1.5106672945794613,73.70660435354245,19.676732741748907,True,False,True,False,True,14.030409025112412,0.0,0.0,0.0,0.0,0,1.0154334342997258,0.9317034472811194,False,False,False,False,0.3392018976378142,0.3338168078950178,False,False,False,False,151489.0,76711.04945663502,False,False,False,False,19879.449468181643,False,False,False,False
2025-04-16 17:00:00+00:00,53.29,53.38,52.88,52.88,32232.0,,,,,,,,,,,,,,,,,,,,,,,,50.360370210674475,,,50.360370210674475,,,,50.360370210674475,"rgba(38, 166, 154, 0.75)",1.9768564043053725,50.38765451013724,1.2607620282559289,70.64114743304482,19.676732741748907,True,False,True,False,False,11.894825536521509,0.0,0.0,0.0,0.0,0,1.0162057044079515,0.9254537597234225,False,False,False,False,0.32754397683182224,0.33068039236342,False,False,False,False,119257.0,77370.67659684223,False,False,False,False,20070.961879527662,False,False,False,False
2025-04-16 18:00:00+00:00,53.05,53.19,52.85,53.08,10640.0,,,,,,,,,,,,,,,,,,,,,,,,50.400079321859835,,,50.400079321859835,,,,50.400079321859835,"rgba(38, 166, 154, 0.75)",2.018619571135903,50.39940219198428,1.3279361036350759,69.46874736032099,23.598439569621902,True,False,True,False,False,12.657789996253506,0.0,0.0,0.0,0.0,0,1.0151198790409677,0.9274965800273598,False,False,False,False,0.3154223941344788,0.3230513932489494,False,False,False,False,129897.0,78185.03819999195,False,False,False,False,19924.74541627917,False,False,False,False
2025-04-16 19:00:00+00:00,53.08,53.305,52.875,53.29,37181.0,,,,,,,,,,,,,,,,,,,,,,,,50.53579813219912,,,50.53579813219912,,,,50.53579813219912,"rgba(38, 166, 154, 0.75)",2.0631546561358562,50.4433066925602,1.3797769832589557,69.56420338223256,23.544628505874613,True,False,True,False,False,13.45504094897122,0.0,0.0,0.0,0.0,0,1.0145449308755754,0.9284994239631333,False,False,False,False,0.3231255355278534,0.3230884643884014,False,False,False,False,167078.0,79563.22365425563,False,False,False,False,20192.284247034528,False,False,False,False
2025-04-17 14:00:00+00:00,52.905,53.215,52.76,52.8,16329.0,,,,,,,,,,,,,,,,,,,,,,,,50.58636536476594,,,50.58636536476594,,,,50.58636536476594,"rgba(38, 166, 154, 0.75)",2.0949876948186046,50.45939808925398,1.1172389778397618,65.59104638481267,19.714039268429374,True,False,True,False,False,10.841315729216351,0.0,0.0,0.0,0.0,0,1.0108290304073433,0.9272805507745265,False,False,False,False,0.3118582671227284,0.3174733657555649,False,False,False,False,150749.0,80666.87910147649,False,False,False,False,20132.388367235544,False,False,False,False
2025-04-17 15:00:00+00:00,52.815,53.165,52.815,52.955,13824.0,,,,,,,,,,,,,,,,,,,,,,,,50.62847030213356,,,50.62847030213356,,,,50.62847030213356,"rgba(38, 166, 154, 0.5)",2.128715494766172,50.473447988263395,1.165750903696592,63.76379915625887,17.995840413770054,False,False,True,False,False,11.447465241115879,0.0,0.0,0.0,0.0,0,1.0102685624012637,0.9317822777538419,False,False,False,False,0.3121321573431567,0.3148027615493608,False,False,False,False,164573.0,81967.74919292647,False,False,False,False,20034.583896425687,False,False,False,False
2025-04-17 16:00:00+00:00,52.97,53.3,52.95,53.05,29145.0,,,,,,,,,,,,,,,,,,,,,,,,50.716910234562164,,,50.716910234562164,,,,50.716910234562164,"rgba(38, 166, 154, 0.5)",2.1629622351373974,50.504839500085886,1.1767013120099323,63.058548614270464,17.2616242349725,False,False,True,False,False,11.820770806986712,0.0,0.0,0.0,0.0,0,1.0075414781297136,0.9347841700782878,False,False,False,False,0.3269909989710766,0.3208968802602187,False,False,False,False,193718.0,83700.3112209431,False,False,False,False,20175.830657721413,False,False,False,False
2025-04-17 17:00:00+00:00,53.07,53.07,52.475,52.71,16822.0,,,,,,,,,,,,,,,,,,,,,,,,50.75808491037374,,,50.75808491037374,,,,50.75808491037374,"rgba(38, 166, 154, 0.5)",2.1893779712285495,50.51901725741808,1.0007329804969551,59.825887056766874,14.165567800833344,False,False,True,False,False,9.997435067285625,0.0,0.0,0.0,0.0,0,0.999140401146132,0.942621776504298,False,False,False,False,0.28846780608441047,0.3046823431723146,False,False,False,False,176896.0,85145.2056206184,False,False,False,False,20123.8332831831,False,False,False,False
2025-04-17 18:00:00+00:00,52.7,52.95,52.66,52.87,18939.0,,,,,,,,,,,,,,,,,,,,,,,,50.80416217285333,,,50.80416217285333,,,,50.80416217285333,"rgba(38, 166, 154, 0.5)",2.217648626909225,50.53570990866354,1.0525969096329728,58.703708610116195,13.069447248038308,False,True,True,False,False,10.646414223176631,0.0,0.0,0.0,0.0,0,0.998212498212498,0.9444444444444443,False,False,False,False,0.29198335234611555,0.2983328477592151,False,False,False,False,195835.0,86861.3264637096,False,False,False,False,20105.463774916694,False,False,False,False
2025-04-17 19:00:00+00:00,52.87,52.905,52.47,52.515,52924.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,"rgba(38, 166, 154, 0.5)",2.238479388552174,50.57575925694611,0.8663205714429988,55.27843367781904,9.828747315521596,False,True,True,False,False,8.753267353306136,0.0,0.0,0.0,0.0,0,0.9996429336570732,0.943726344354781,False,False,False,False,0.27930577124114897,0.28881930950018203,False,False,False,False,142911.0,87730.31365031876,False,False,False,False,20614.278290034265,False,False,False,False
2025-04-18 14:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.2581951914133698,50.57575925694611,0.8587569181033251,52.994917056287605,7.7096978104946885,False,True,False,False,False,8.753267353306136,0.0,0.0,0.0,0.0,0,1.0012915261534046,0.9477649422400801,False,False,False,False,0.2608501011555487,0.27483470532786536,False,False,False,False,142911.0,88585.82816736808,False,False,False,False,20294.677076235283,False,False,False,False
2025-04-18 15:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.276971079591755,50.57575925694611,0.8516756143435893,51.47257264193331,6.256255561970434,False,True,False,False,False,8.753267353306146,0.0,0.0,0.0,0.0,0,0.999568127834161,0.9477434679334913,False,False,False,False,0.2608501011555487,0.26784240324170705,False,False,False,False,142911.0,89428.0788934554,False,False,False,False,19980.03092001458,False,False,False,False
2025-04-18 16:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.295212804909333,50.57575925694611,0.8449067288688723,50.45767636569712,5.195598982687599,False,True,False,False,False,8.753267353306136,0.0,0.0,0.0,0.0,0,1.00275462123958,0.9444726350126855,False,False,False,False,0.2608501011555487,0.26434625219862784,False,False,False,False,142911.0,90257.27146875067,False,False,False,False,19670.26299877404,False,False,False,False
2025-04-18 17:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.3124227632584806,50.57575925694611,0.8386186011770924,49.78107884820632,4.367857718316415,False,True,False,False,False,8.753267353306146,0.0,0.0,0.0,0.0,0,1.0016722408026757,0.9454704086084044,False,False,False,False,0.2608501011555487,0.2625981766770883,False,False,False,False,142911.0,91073.60834520415,False,False,False,False,19365.29768096359,False,False,False,False
2025-04-18 18:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.3288365865484852,50.57575925694611,0.8327079513672523,49.33001383654579,3.6816960550140863,False,True,False,False,False,8.753267353306146,0.0,0.0,0.0,0.0,0,1.0007291818579556,0.9461863788828934,False,False,False,False,0.2608501011555487,0.2617241389163185,False,False,False,False,142911.0,91877.28883597619,False,False,False,False,19065.06050761532,False,False,False,False
2025-04-18 19:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.91115306287024,,,50.91115306287024,,,,50.91115306287024,#000000,2.344942858367548,50.57575925694611,0.8269884855121429,49.0293038287721,3.0865279022282834,False,True,False,False,False,8.753267353306146,0.0,0.0,0.0,0.0,0,0.9997803967498721,0.9481004318863917,False,False,False,False,0.2608501011555487,0.2612871200359336,False,False,False,False,142911.0,92668.50916410059,False,False,False,False,18769.478174163916,False,False,False,False
2025-04-21 14:00:00+00:00,53.23,53.275,52.72,52.72,7790.0,,,,,,,,,,,,,,,,,,,,,,,,50.9282033381744,,,50.9282033381744,,,,50.9282033381744,#000000,2.362655671023558,50.582702370248505,0.904616637948587,51.54131572329281,3.0865279022282834,False,True,False,False,True,9.713205927815608,0.0,0.0,0.0,0.0,0,0.9987658802177857,0.940617059891107,False,False,False,False,0.31295410045470484,0.2871206102453192,False,False,False,False,150701.0,93568.23770419204,False,False,False,False,18599.253706347423,False,False,False,False
2025-04-21 15:00:00+00:00,52.74,52.815,52.365,52.365,4911.0,,,,,,,,,,,,,,,,,,,,,,,,50.93671194247788,,,50.93671194247788,,,,50.93671194247788,#000000,2.374953674275546,50.58605588429942,0.7490437118708138,48.782741511384366,2.79426846502286,False,True,False,False,False,7.598264619415897,0.0,0.0,0.0,0.0,0,0.9912388675693289,0.950981102020129,False,False,False,False,0.2688522747663512,0.2779864425058352,False,False,False,False,145790.0,94377.87742970843,False,False,False,False,18387.032718652114,False,False,False,False
2025-04-21 16:00:00+00:00,52.365,52.41,52.2,52.205,5439.0,,,,,,,,,,,,,,,,,,,,,,,,50.94459294060865,,,50.94459294060865,,,,50.94459294060865,"rgba(239, 83, 80, 1.0)",2.3858407398726342,50.58907805496151,0.6772966518816135,45.40750414517085,-0.3694461681700574,False,True,False,True,False,6.660647399869124,0.0,0.0,0.0,0.0,0,0.9993421533513632,0.9547547693882024,False,False,False,False,0.23861328454280425,0.2582998635243197,False,False,False,False,140351.0,95090.6390199455,False,False,False,False,18186.288025339676,False,False,False,False
2025-04-21 17:00:00+00:00,52.2,52.3,52.03,52.04,4388.0,,,,,,,,,,,,,,,,,,,,,,,,50.95018043199974,,,50.95018043199974,,,,50.95018043199974,"rgba(239, 83, 80, 1.0)",2.3948240921688586,50.59118291053404,0.6049785010112575,41.74010524234496,-3.7036526190465295,False,True,False,True,False,5.696711018379961,0.0,0.0,0.0,0.0,0,0.9955849889624725,0.9556291390728476,False,False,False,False,0.22391764202238423,0.24110875277335198,False,False,False,False,135963.0,95724.31903514014,False,False,False,False,17972.36107921038,False,False,False,False
2025-04-21 18:00:00+00:00,52.04,52.33,52.0,52.23,22696.0,,,,,,,,,,,,,,,,,,,,,,,52.18666666666667,50.97977085576167,,52.18666666666667,50.97977085576167,,,,51.58321876121417,"rgba(239, 83, 80, 1.0)",2.4048415467271083,50.66594296044811,0.6503784175221448,42.021994827880405,-3.7036526190465295,False,True,False,True,False,6.644803430783714,1.0,52.33,52.0,0.0,0,0.9935155847026751,0.9523248102571655,False,False,False,False,0.22391764202238423,0.2325131973978681,False,False,False,False,158659.0,96700.05052296742,False,False,False,False,18045.595791160606,False,False,False,False
2025-04-21 19:00:00+00:00,52.21,52.575,52.15,52.55,41582.0,,,,,,,,,,,,,,,,,,,,,,,52.340846583071446,51.040475055043586,,52.340846583071446,51.040475055043586,,,,51.69066081905751,"rgba(239, 83, 80, 0.75)",2.418810699124296,50.69923087680756,0.7651566630916947,45.86783702072179,-3.7036526190465295,False,True,False,True,True,8.214971857251921,0.0,0.0,0.0,0.0,0,0.992071066735188,0.9489024300712132,False,False,False,False,0.24467807674285375,0.2385956370703609,False,False,False,False,200241.0,98305.33656137102,False,False,False,False,18410.50128277052,False,False,False,False
2025-04-22 14:00:00+00:00,53.225,53.29,52.915,53.25,8927.0,,,,,,,,,,,,,,,,,,,,,,,52.4397222184277,51.059342416658325,,52.4397222184277,51.059342416658325,,,,51.749532317543014,"rgba(38, 166, 154, 0.5)",2.4425072648282358,50.712603871005385,1.0388489588271714,53.3837926930223,-2.1791608703887064,False,True,True,False,True,11.472287944307848,0.0,0.0,0.0,0.0,0,0.997453989961446,0.9431148614243103,False,False,False,False,0.3245049815724713,0.2815503093214161,False,False,False,False,209168.0,100024.13754491565,False,False,False,False,18263.47025513067,False,False,False,False
2025-04-22 15:00:00+00:00,53.25,53.435,53.17,53.405,8331.0,,,,,,,,,,,,,,,,,,,,,,,52.53136816866169,51.0781786005395,,52.53136816866169,51.0781786005395,,,,51.804773384600594,"rgba(38, 166, 154, 0.5)",2.4677361182974002,50.72568630718237,1.0857375198877448,59.17147828691318,2.798075917240382,False,True,True,False,True,12.164743281616627,0.0,0.0,0.0,0.0,0,1.0021899408715964,0.9455434703263007,False,False,False,False,0.34282824330275175,0.31218927631208393,False,False,False,False,217499.0,101845.4532418937,False,False,False,False,18109.47846822942,False,False,False,False
