date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_853,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_764,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_649,aVWAP_peak_641,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_606,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_592,aVWAP_peak_577,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_515,aVWAP_peak_487,aVWAP_peak_480,aVWAP_peak_464,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_690,aVWAP_valley_675,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_509,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_341,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_304,aVWAP_OB_bull_874,aVWAP_OB_bull_828,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bear_881,aVWAP_OB_bear_815,aVWAP_OB_bear_577,aVWAP_OB_bear_487,aVWAP_OB_bear_480,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 19:00:00+00:00,6.425,6.45,6.395,6.4,53845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3050802877636992,6.092933531137914,1.0065103553983992,54.75207707293697,4.1503181838121534,False,True,True,False,False,12.410812191098355,6.1676,,0.0,0.0,0.0,0.0,0,1.0377180575200373,0.9170202734559172,False,False,False,False,0.2649315798469969,0.2767151037625203,False,False,False,False,977491.0,529156.4110286608,False,False,False,False,50400.036924535765,False,False,False,False
2025-02-05 20:00:00+00:00,6.395,6.48,6.395,6.47,129848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30501826854164604,6.101756236758901,1.2072842882550814,55.797949220355505,4.1503181838121534,False,True,True,False,False,14.11945821562847,6.1764,,0.0,0.0,0.0,0.0,1,1.042333019755409,0.911100658513641,False,False,False,False,0.2735781627591124,0.27514663326081634,False,False,False,False,1107339.0,538120.4821755033,False,False,False,False,51631.78829004683,False,False,False,False
2025-02-06 15:00:00+00:00,6.34,6.44,6.335,6.41,24771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3034665037840561,6.121066950544189,0.9521085386788294,53.94783259678498,8.636717563489839,False,True,True,False,False,12.041175308284057,6.1831,,0.0,0.0,0.0,0.0,1,1.0340485074626862,0.9109141791044777,False,False,False,False,0.244903472436007,0.26002505284841165,False,False,False,False,1082568.0,546561.5289634799,False,False,False,False,51215.34195996859,False,False,False,False
2025-02-06 16:00:00+00:00,6.405,6.465,6.405,6.41,17370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3015100882778766,6.122797141742786,0.9525480885154447,52.71442151440462,7.295490530009687,False,True,True,False,False,12.041175308284057,6.190300000000001,,0.0,0.0,0.0,0.0,1,1.0438024231127676,0.9058713886300096,False,False,False,False,0.2721343233439373,0.26607968809617444,False,False,False,False,1082568.0,554871.7068090073,False,False,False,False,50690.6079760931,False,False,False,False
2025-02-06 17:00:00+00:00,6.405,6.435,6.4,6.435,20115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29953587220688344,6.124132789289938,1.037829654323847,52.97151686019558,7.295490530009687,False,True,True,False,False,12.671774626400815,6.2033000000000005,,0.0,0.0,0.0,0.0,1,1.0426029962546814,0.9124531835205998,False,False,False,False,0.26205802628485486,0.26406885719051465,False,False,False,False,1102683.0,563364.9051530538,False,False,False,False,50216.567542355224,False,False,False,False
2025-02-06 18:00:00+00:00,6.435,6.45,6.405,6.445,27209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3012664708965904,6.126006702247991,1.058841021381048,53.584096057850225,7.295490530009687,False,True,True,False,False,12.925546627457656,6.2189,,0.0,0.0,0.0,0.0,1,1.040037682524729,0.9161563824776262,False,False,False,False,0.2678094154670333,0.265939136328774,False,False,False,False,1129892.0,572148.2709646344,False,False,False,False,49859.86106883034,False,False,False,False
2025-02-06 19:00:00+00:00,6.445,6.455,6.405,6.42,28652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3019572340103328,6.127598758038788,0.9683531607366825,52.63871864594052,6.50095886202034,False,True,True,False,False,12.021688265822633,6.233599999999999,,0.0,0.0,0.0,0.0,1,1.040227165168007,0.9143398012304781,False,False,False,False,0.2692499569540204,0.26759454664139715,False,False,False,False,1101240.0,580351.2435078183,False,False,False,False,49531.057021251574,False,False,False,False
2025-02-06 20:00:00+00:00,6.425,6.46,6.39,6.455,64593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3027438039181158,6.1313915084817365,1.0689186279954093,53.724221253096914,6.50095886202034,False,True,True,False,False,12.933167637739796,6.249100000000001,,0.0,0.0,0.0,0.0,1,1.0377358490566033,0.9089622641509435,False,False,False,False,0.2663699588258612,0.2669822527336292,False,False,False,False,1165833.0,589428.4800425809,False,False,False,False,49764.57551704612,False,False,False,False
2025-02-07 15:00:00+00:00,6.4,6.56,6.385,6.475,50996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3036515754598995,6.176956339741908,0.9815317434355004,55.37342200517195,6.50095886202034,False,True,True,False,True,13.452567282163638,6.2654,,0.0,0.0,0.0,0.0,1,1.0360318203088439,0.9064108563406648,False,False,False,False,0.29391224823377754,0.28044725048370334,False,False,False,False,1216829.0,599155.6198868819,False,False,False,False,49783.667369495015,False,False,False,False
2025-02-07 16:00:00+00:00,6.475,6.49,6.36,6.36,53883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30235661481522497,6.1762647296621624,0.6076773628720559,50.81325189668565,4.617489644594762,False,True,False,False,False,9.312787096874938,6.278200000000001,,0.0,0.0,0.0,0.0,1,1.026095060577819,0.9203168685927309,False,False,False,False,0.26636995882586173,0.27340860465478256,False,False,False,False,1162946.0,607896.5560126667,False,False,False,False,49847.222914154,False,False,False,False
2025-02-07 17:00:00+00:00,6.365,6.405,6.355,6.4,21575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30146327820832164,6.176190576969624,0.7424102343759298,49.75013880383473,3.6653712018843123,False,True,False,False,False,10.386106123834264,6.2904,,0.0,0.0,0.0,0.0,1,1.0185528756957327,0.9276437847866422,False,False,False,False,0.2406371934240507,0.25702289903941666,False,False,False,False,1184521.0,616836.4698729353,False,False,False,False,49408.893876725255,False,False,False,False
2025-02-07 18:00:00+00:00,6.395,6.415,6.385,6.385,25993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2998265264214389,6.176536892547269,0.695279066668416,48.388196854195506,2.3540507273769293,False,True,False,True,False,9.855547442999093,6.3011,,0.0,0.0,0.0,0.0,1,1.0212765957446805,0.9269195189639228,False,False,False,False,0.25203349251713714,0.2545281957782769,False,False,False,False,1158528.0,625234.788169479,False,False,False,False,49045.85676235742,False,False,False,False
2025-02-07 19:00:00+00:00,6.385,6.41,6.365,6.39,67482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29833710300099603,6.177579026329537,0.712016613199308,47.755460220421085,1.6583513461370742,False,True,False,True,False,9.99293880177478,6.3109,,0.0,0.0,0.0,0.0,1,1.01934592353754,0.9276830953477662,False,False,False,False,0.244903472436007,0.24971583410714193,False,False,False,False,1226010.0,634549.1325389444,False,False,False,False,49331.688440460406,False,False,False,False
2025-02-07 20:00:00+00:00,6.395,6.415,6.375,6.41,94426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29675393999221117,6.180355987288415,0.7738532897578798,48.475261065451704,1.6583513461370742,False,True,False,False,False,10.547761095772906,6.320399999999999,,0.0,0.0,0.0,0.0,1,1.020192748967416,0.9274896741624601,False,False,False,False,0.24917851043027617,0.24944717226870905,False,False,False,False,1320436.0,645183.0374608212,False,False,False,False,50030.8250537866,False,False,False,False
2025-02-10 15:00:00+00:00,6.475,6.545,6.45,6.495,58171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2968076089940363,6.185324723250583,1.0433535642802196,52.86703670282712,-1.1198255913522388,False,True,True,False,True,12.848196078012112,6.33,,0.0,0.0,0.0,0.0,1,1.0231187669990933,0.919310970081596,False,False,False,False,0.30858172537439754,0.2790144488215533,False,False,False,False,1378607.0,656553.9516087155,False,False,False,False,50157.02931651859,False,False,False,False
2025-02-10 16:00:00+00:00,6.495,6.505,6.425,6.44,48835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2941896030156786,6.188104626462634,0.8562347919683009,52.80043964128798,-1.1198255913522388,False,True,True,False,True,10.82561214599944,6.339099999999999,,0.0,0.0,0.0,0.0,1,1.0207020702070204,0.9234923492349237,False,False,False,False,0.28953553959347395,0.2842749942075136,False,False,False,False,1329772.0,666991.4407310609,False,False,False,False,50136.53273796791,False,False,False,False
2025-02-10 17:00:00+00:00,6.435,6.46,6.375,6.41,69648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2904568783799039,6.19042569649903,0.7559617962077558,51.315128789401,-1.1198255913522388,False,True,False,False,True,9.73970388634865,6.346900000000001,,0.0,0.0,0.0,0.0,1,1.0181159420289854,0.9393115942028989,False,False,False,False,0.26205802628485486,0.2731665102461842,False,False,False,False,1260124.0,676187.2943631375,False,False,False,False,50439.0361063715,False,False,False,False
2025-02-10 18:00:00+00:00,6.415,6.445,6.4,6.425,26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2806452186279661,6.191418642008598,0.8323012204994882,51.08478352663734,-1.1198255913522388,False,True,False,False,False,10.158280230341,6.356,,0.0,0.0,0.0,0.0,1,1.0181405895691609,0.9342403628117916,False,False,False,False,0.26493157984699744,0.26904904504659083,False,False,False,False,1286797.0,685654.1115047942,False,False,False,False,50070.57043030373,False,False,False,False
2025-02-10 19:00:00+00:00,6.425,6.445,6.41,6.42,30641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2736983609611008,6.192573147115448,0.8309397691894643,50.65650751723771,-1.1198255913522388,False,True,False,False,False,9.972901987858318,6.365999999999999,,0.0,0.0,0.0,0.0,1,1.0209281164695176,0.9331210191082807,False,False,False,False,0.2678094154670333,0.2684292302568121,False,False,False,False,1256156.0,694499.1020240997,False,False,False,False,49769.3367802215,False,False,False,False
2025-02-10 20:00:00+00:00,6.415,6.475,6.415,6.445,96267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2689140992822672,6.196946772476098,0.9224255187286851,51.77475779749696,-1.1198255913522388,False,True,False,False,False,10.687189887482415,6.3767000000000005,,0.0,0.0,0.0,0.0,1,1.0159453302961272,0.93621867881549,False,False,False,False,0.2779163935808602,0.27317281191883613,False,False,False,False,1352423.0,704699.472535354,False,False,False,False,50490.23078362892,False,False,False,False
2025-02-11 15:00:00+00:00,6.475,6.555,6.455,6.545,92411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26583826282531703,6.20363252155731,1.2841171726547254,56.7213421035207,3.0395527633485244,False,False,True,False,True,13.446895747984808,6.3889,,0.0,0.0,0.0,0.0,1,1.0208616780045348,0.9247165532879821,False,False,False,False,0.31300752817591165,0.2930901700473739,False,False,False,False,1444834.0,716174.4264495345,False,False,False,False,51140.165190084284,False,False,False,False
2025-02-11 16:00:00+00:00,6.545,6.555,6.475,6.525,139506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26221598964446396,6.212803887390028,1.1906066942495601,58.729405152438325,4.831908144098605,True,False,True,False,True,12.679065631141906,6.399500000000001,,0.0,0.0,0.0,0.0,0,1.0276143051154367,0.9198732458125852,False,False,False,False,0.31892716207609584,0.3060086660617349,False,False,False,False,1305328.0,725308.5903805494,False,False,False,False,52510.17813287367,False,False,False,False
2025-02-11 17:00:00+00:00,6.525,6.535,6.495,6.495,53859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2589269610742991,6.215914657626415,1.077853543005517,58.20119033027467,4.831908144098605,False,False,True,False,True,11.529295822597437,6.4049000000000005,,0.0,0.0,0.0,0.0,0,1.0257104194857916,0.9201623815967526,False,False,False,False,0.3189271620760964,0.3124679140689156,False,False,False,False,1251469.0,733466.1161110835,False,False,False,False,52531.09009980586,False,False,False,False
2025-02-11 18:00:00+00:00,6.495,6.505,6.445,6.455,33711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25768220178568324,6.217342240971278,0.9222901596687859,55.59978782729037,4.831908144098605,False,False,True,False,False,10.012557259956015,6.4088,,0.0,0.0,0.0,0.0,0,1.0454754248966465,0.9214515388148832,False,False,False,False,0.2953735794729005,0.3039207467709081,False,False,False,False,1217758.0,740974.5174116868,False,False,False,False,52239.305757173206,False,False,False,False
2025-02-11 19:00:00+00:00,6.455,6.475,6.445,6.47,26678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.257680663466091,6.218411497561612,0.9763577097879331,54.65010780416295,8.72060858468479,False,True,True,False,False,10.445548338184157,6.4117,,0.0,0.0,0.0,0.0,0,1.0467160037002776,0.9084181313598523,False,False,False,False,0.2866237277132084,0.2952722372420582,False,False,False,False,1244436.0,748780.121792901,False,False,False,False,51843.006443108505,False,False,False,False
2025-02-11 20:00:00+00:00,6.465,6.465,6.37,6.38,93056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2564387077077315,6.252750676846469,0.4962172999973126,49.751260704401915,4.157020843359788,False,True,False,False,False,7.096663731489265,6.4138,,0.0,0.0,0.0,0.0,0,1.0317095588235292,0.9099264705882355,False,False,False,False,0.26205802628485486,0.27866513176345653,False,False,False,False,1151380.0,755021.9803697552,False,False,False,False,52481.967583525424,False,False,False,False
2025-02-12 15:00:00+00:00,6.495,6.515,6.405,6.515,85508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25672649940256664,6.258301652114422,0.99989034432731,52.299248609507806,4.157020843359788,False,True,True,False,True,10.939619946271133,6.4201999999999995,,0.0,0.0,0.0,0.0,1,1.033272561531449,0.9042844120328171,False,False,False,False,0.2866237277132084,0.2826444297383325,False,False,False,False,1236888.0,762492.7713717745,False,False,False,False,52993.99909385836,False,False,False,False
2025-02-12 16:00:00+00:00,6.515,6.605,6.505,6.585,299545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25838910179790575,6.280932399633919,1.176781831162144,56.05557956036563,0.9814017329181439,False,False,True,False,True,12.802085887604612,6.4261,,0.0,0.0,0.0,0.0,0,1.042630385487528,0.8961451247165534,False,False,False,False,0.3428281941993338,0.3127363119688331,False,False,False,False,1536433.0,774491.8446838399,False,False,False,False,56816.49523193807,False,False,False,False
2025-02-12 17:00:00+00:00,6.585,6.685,6.585,6.655,309890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26082034478209876,6.348277630390477,1.1759909675212379,60.26184232306222,4.729824011394484,True,False,True,False,True,14.594142826976618,6.4325,,0.0,0.0,0.0,0.0,0,1.0706045223811718,0.8897092754960779,False,False,False,False,0.34282819787665,0.32778225492274154,False,False,False,False,1846323.0,791109.3819755634,False,False,False,False,60740.11546090027,False,False,False,False
2025-02-12 18:00:00+00:00,6.655,6.655,6.585,6.59,122395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25673428967610884,6.3541494443394,0.9186562338756699,60.142460092932836,4.729824011394484,True,False,True,False,True,12.213208111874554,6.438,,0.0,0.0,0.0,0.0,0,1.0475081509082438,0.9040521658127623,False,False,False,False,0.3343708535572215,0.3310765542399815,False,False,False,False,1723928.0,805571.686130981,False,False,False,False,61696.00514367701,False,False,False,False
2025-02-12 19:00:00+00:00,6.585,6.6,6.55,6.57,123138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24808070468304613,6.358115584494131,0.8540947018696107,59.217491019981296,4.729824011394484,True,False,True,False,True,11.491548987882041,6.443,,0.0,0.0,0.0,0.0,0,1.043580131208997,0.9044048734770387,False,False,False,False,0.3092679136347663,0.32017223393737393,False,False,False,False,1600790.0,817900.6522374774,False,False,False,False,62648.5942112169,False,False,False,False
2025-02-12 20:00:00+00:00,6.57,6.605,6.555,6.605,163337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23975911334594396,6.364282074369084,1.0039990650265234,59.69419817704154,4.729824011394484,True,False,True,False,True,12.416296302220932,6.4499,,0.0,0.0,0.0,0.0,0,1.0438265786993401,0.9033930254476914,False,False,False,False,0.3120380251782074,0.3161051295577907,False,False,False,False,1764127.0,832570.82817178,False,False,False,False,64209.65476608175,False,False,False,False
2025-02-13 15:00:00+00:00,6.585,6.64,6.555,6.59,34880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23004989666364944,6.365641069152107,0.9752620370698211,59.28891510499844,4.729824011394484,True,False,True,False,True,11.863169922238,6.4574,,0.0,0.0,0.0,0.0,0,1.0425330812854439,0.9017013232514179,False,False,False,False,0.3217703701882453,0.318937749873018,False,False,False,False,1729247.0,846472.7843241554,False,False,False,False,63754.93143637506,False,False,False,False
