date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_858,aVWAP_valley_813,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_180,aVWAP_valley_174,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_714,aVWAP_OB_bull_660,aVWAP_OB_bull_587,aVWAP_OB_bull_180,aVWAP_OB_bull_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,5.545,5.565,5.52,5.555,92736.0,,,,,,,,,,,,,,,,,,,,,,,,,5.730338888988765,5.8379090381719605,5.8969830261491865,5.947230575871062,6.01122316320192,6.07589053356803,,,,,6.07589053356803,,5.91659587099182,"rgba(239, 83, 80, 1.0)",0.22864282306808162,5.90674044814945,-1.5383839450089134,38.227380822614556,-7.172479904172867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167360532889257,1.0058284762697751,False,False,False,False,-0.341382346860521,-0.29606444858367964,False,False,False,False,623301.0,934159.6176655607,False,False,False,False,91002.08823617567,False,False,False,False
2025-05-14 16:00:00+00:00,5.555,5.605,5.525,5.595,44735.0,,,,,,,,,,,,,,,,,,,,,,,,,5.727669704687896,5.835727804524139,5.894872522846591,5.945172414354278,6.009139173377309,6.074128054602174,,,,,6.074128054602174,,5.914451612398731,"rgba(239, 83, 80, 1.0)",0.2313741753286451,5.904275710744058,-1.3366907102089585,37.516898948515916,-7.832163621485648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201838696197242,1.0033430839949855,False,False,False,False,-0.3284300207373288,-0.3122472346605042,False,False,False,False,668036.0,930033.6701048543,False,False,False,False,90284.76903871557,False,False,False,False
2025-05-14 17:00:00+00:00,5.595,5.615,5.575,5.6,53894.0,,,,,,,,,,,,,,,,,,,,,,,,,5.725012811042207,5.83336199737846,5.892536128341275,5.942866267557954,6.006778790497276,6.072112589778254,,,,,6.072112589778254,,5.912111430765904,"rgba(239, 83, 80, 1.0)",0.23401226194099403,5.901621561082945,-1.2889134893239012,37.25050636568562,-8.225443622889898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261125104953821,0.9979009235936189,False,False,False,False,-0.31132346885795026,-0.3117853517592272,False,False,False,False,721930.0,926807.2566148565,False,False,False,False,89720.57106912308,False,False,False,False
2025-05-14 18:00:00+00:00,5.6,5.605,5.575,5.58,37583.0,,,,,,,,,,,,,,,,,,,,,,,,,5.723083458197615,5.831671184776309,5.8908740526851355,5.941230121763898,6.005108953639021,6.070687795008182,,,,,6.070687795008182,,5.910442594345027,"rgba(239, 83, 80, 1.0)",0.23737314298170029,5.899737441218007,-1.3469823805747745,36.5594964921667,-9.109522457401233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247899159663866,0.9953781512605042,False,False,False,False,-0.31416208548409735,-0.3129737186216623,False,False,False,False,684347.0,923048.1828688898,False,False,False,False,88912.23663394288,False,False,False,False
2025-05-14 19:00:00+00:00,5.585,5.625,5.57,5.625,149585.0,,,,,,,,,,,,,,,,,,,,,,,,,5.7169614197308425,5.825696239867654,5.884857413714145,5.935223426759017,5.998903777536053,6.065329805061991,,,,,6.065329805061991,,5.904495347111617,"rgba(239, 83, 80, 1.0)",0.23951269973288497,5.893144615972667,-1.1195423719565336,38.17291158196316,-9.109522457401233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268600252206809,0.9928541403951241,False,False,False,False,-0.3099059839668899,-0.3114398512942761,False,False,False,False,833932.0,921666.5366228605,False,False,False,False,89852.89963186625,False,False,False,False
2025-05-15 14:00:00+00:00,5.515,5.605,5.495,5.535,71895.0,,,,,,,,,,,,,,,,,,,,,,,,5.545000000000001,5.712722241004853,5.822158856982196,5.881434236217831,5.931884940845593,5.995531490898103,6.0624580333421045,,,,,6.0624580333421045,,5.85016997132724,"rgba(239, 83, 80, 1.0)",0.24324847341724812,5.860603354946978,-1.3385627887927785,36.797447004089705,-9.124003718624621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921855411617217,0.9903886335144172,False,False,False,False,-0.3370528311363895,-0.3242463412153328,False,False,False,False,762037.0,919191.6600860719,False,False,False,False,89574.4825833102,False,False,False,False
2025-05-15 15:00:00+00:00,5.535,5.585,5.535,5.575,79920.0,,,,,,,,,,,,,,,,,,,,,,,,5.555528603892896,5.70878209513918,5.818606128588834,5.877930452535952,5.928428635205305,5.99200493826958,6.059424644339477,,,,,6.059424644339477,,5.848672213995889,"rgba(239, 83, 80, 1.0)",0.24545530409080224,5.857959646712611,-1.1527949976910425,37.673615960444536,-9.124003718624621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218554116172168,0.9945674885081488,False,False,False,False,-0.3312989977470737,-0.32777266948120326,False,False,False,False,841957.0,917994.2234955902,False,False,False,False,89424.80068279375,False,False,False,False
2025-05-15 16:00:00+00:00,5.575,5.605,5.565,5.595,27784.0,,,,,,,,,,,,,,,,,,,,,,,,5.560603501875475,5.7076754725632775,5.817505447294004,5.876819951958433,5.927318432815806,5.990858691863702,6.058428100585676,,,,,6.058428100585676,,5.848458514136626,"rgba(239, 83, 80, 0.75)",0.24565562213124015,5.857295076371886,-1.0677348806279583,39.143466229764705,-9.124003718624621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205807002561914,1.0076857386848848,False,False,False,False,-0.3168546534872095,-0.32231366148420637,False,False,False,False,869741.0,917246.1115034104,False,False,False,False,88469.12935437834,False,False,False,False
2025-05-15 17:00:00+00:00,5.595,5.655,5.595,5.65,62262.0,,,,,,,,,,,,,,,,,,,,,,,,5.579326259022055,5.706175753711261,5.815553608488766,5.8747454591739725,5.925183472891111,5.988598058306984,6.056422467680341,,,,,6.056422467680341,,5.849429297039213,"rgba(239, 83, 80, 0.5)",0.24466515084097706,5.856924184532097,-0.845744413623458,42.43032350351713,-11.499177655167436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242359018510548,1.0021523891519588,False,False,False,False,-0.2941103328716399,-0.30821199717792314,False,False,False,False,932003.0,917474.9004723497,False,False,False,False,88062.8172713647,False,False,False,False
2025-05-15 18:00:00+00:00,5.645,5.65,5.625,5.625,55431.0,,,,,,,,,,,,,,,,,,,,,,,,5.589396042723428,5.704890590954728,5.813850399314938,5.872928087388532,5.923308672137944,5.986609368065609,6.054652738564289,,,,,6.054652738564289,,5.849376557021351,"rgba(239, 83, 80, 0.5)",0.24465045850529063,5.856080642407949,-0.9445338619831419,43.68089115824481,-10.285431442178385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922544353093899,1.0004327131112074,False,False,False,False,-0.28301822277481126,-0.2956151099763672,False,False,False,False,876572.0,916840.7469766543,False,False,False,False,87556.89762374664,False,False,False,False
2025-05-15 19:00:00+00:00,5.625,5.67,5.62,5.655,110330.0,,,,,,,,,,,,,,,,,,,,,,,,5.605348447826662,5.702971861851899,5.810827320366283,5.869612457473379,5.919837212203779,5.982881889798381,6.051297815255583,,,,,6.051297815255583,,5.848968143539423,"rgba(239, 83, 80, 0.5)",0.24297736520096302,5.838566246497966,-0.7554870238474312,45.80865457827665,-8.235357182845526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326628771316134,0.9947529514648011,False,False,False,False,-0.27601247213015573,-0.28581379105326143,False,False,False,False,986902.0,917926.9679537604,False,False,False,False,87909.96897841724,False,False,False,False
2025-05-16 14:00:00+00:00,5.505,5.535,5.495,5.515,96114.0,,,,,,,,,,,,,,,,,,,,,,,5.515000000000001,5.588109753918719,5.6975759852842405,5.806194106741794,5.8651098529024,5.9154332701216,5.978433281761003,6.047467792011584,,,,5.515000000000001,6.047467792011584,,5.801665505342667,"rgba(239, 83, 80, 0.5)",0.2436970871189734,5.805932228257874,-1.1938272701464048,42.64323009789527,-8.235357182845526,False,False,False,True,False,0.0,1.0,5.535,5.495,0.0,0,0.9277318241184153,0.9895515890291685,False,False,False,False,-0.34282825441539394,-0.3143210227343277,False,False,False,False,890788.0,917506.2087606788,False,False,False,False,88037.16325782162,False,False,False,False
2025-05-16 15:00:00+00:00,5.515,5.575,5.51,5.555,65978.0,,,,,,,,,,,,,,,,,,,,,,,5.527889614128602,5.583310272054632,5.6946597465994,5.803433557098339,5.862358252770406,5.912699926591767,5.975633500406921,6.045024646726917,,,,5.527889614128602,6.045024646726917,,5.800626189547123,"rgba(239, 83, 80, 0.5)",0.24296631583541153,5.803531249969288,-1.0229041384388726,42.255234396951764,-8.235357182845526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301004805591959,0.9842726081258192,False,False,False,False,-0.32412640386659086,-0.3192237133004593,False,False,False,False,956766.0,918114.8876946218,False,False,False,False,87695.1607266926,False,False,False,False
2025-05-16 16:00:00+00:00,5.555,5.595,5.545,5.57,97202.0,,,,,,,,,,,,,,,,,,,,,,,5.5436756088969785,5.581370320000319,5.691208962434172,5.799831930394377,5.858683305728154,5.908998100993511,5.971795052096516,6.041634909793057,,,,5.5436756088969785,6.041634909793057,,5.799649773792135,"rgba(239, 83, 80, 0.5)",0.2415091067613208,5.801402634983241,-0.9581528335986579,42.642119094108764,-8.235357182845526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498891352549891,0.9813747228381375,False,False,False,False,-0.3056411530122738,-0.31243243315636654,False,False,False,False,1053968.0,920221.137497806,False,False,False,False,87842.5535836431,False,False,False,False
2025-05-16 17:00:00+00:00,5.575,5.615,5.56,5.585,63272.0,,,,,,,,,,,,,,,,,,,,,,,5.552108395387817,5.581829257214123,5.689358568838012,5.797712357966563,5.856475664390321,5.906747502741442,5.969437306938699,6.039531350937066,,,,5.552108395387817,6.039531350937066,,5.799150050551756,"rgba(239, 83, 80, 0.5)",0.24077225604143382,5.800397998881583,-0.8946130356668496,43.57704571143706,-8.235357182845526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492882562277583,0.9764234875444843,False,False,False,False,-0.29398315187907986,-0.30320779251772323,False,False,False,False,1117240.0,923275.693505592,False,False,False,False,87461.61476839281,False,False,False,False
2025-05-16 18:00:00+00:00,5.585,5.605,5.565,5.595,16704.0,,,,,,,,,,,,,,,,,,,,,,,5.553891934643991,5.581974718790222,5.6888886896476585,5.797164162603819,5.855902369830253,5.906161638747901,5.968822353293786,6.038981278482455,,,,5.553891934643991,6.038981278482455,,5.798973393255011,"rgba(239, 83, 80, 0.5)",0.23901424813348135,5.8001110736039,-0.8581541694926604,44.67702490356983,-8.235357182845526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479820627802692,0.9820627802690584,False,False,False,False,-0.2956437644612151,-0.29942577848946916,False,False,False,False,1133944.0,926541.8688000789,False,False,False,False,86364.59748516191,False,False,False,False
2025-05-16 19:00:00+00:00,5.595,5.62,5.585,5.62,73156.0,,,,,,,,,,,,,,,,,,,,,,,5.563548733590996,5.584326155298226,5.687280554085772,5.795023476237313,5.853605742089126,5.90378088602948,5.966292693628027,6.036694142873855,,,,5.563548733590996,6.036694142873855,,5.7988190479791,"rgba(239, 83, 80, 0.5)",0.2369213576901255,5.799494517852291,-0.757612228809931,46.62625534110258,-7.135218674968435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9464205312922108,0.9792886087348043,False,False,False,False,-0.28405215057556826,-0.2917389645325187,False,False,False,False,1207100.0,930891.6072682947,False,False,False,False,86159.81302802762,False,False,False,False
2025-05-19 14:00:00+00:00,5.585,5.64,5.555,5.605,31529.0,,,,,,,,,,,,,,,,,,,,,,,5.566137446362807,5.584906467647669,5.686536018622934,5.7940752530977,5.852595836645087,5.9027379074993185,5.9651882410197326,6.035696869506833,,,,5.566137446362807,6.035696869506833,,5.79848425505026,"rgba(239, 83, 80, 0.5)",0.2343065290373965,5.799006148686861,-0.8280014623745146,47.179723146892854,-6.453200761828164,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429213483146066,0.9770786516853933,False,False,False,False,-0.2864598819863579,-0.28909942325943827,False,False,False,False,1175571.0,934685.0862253753,False,False,False,False,85312.82367875587,False,False,False,False
2025-05-19 15:00:00+00:00,5.605,5.655,5.6,5.635,8388.0,,,,,,,,,,,,,,,,,,,,,,,5.5673216784608135,5.585346304791474,5.68640800480284,5.793863293268883,5.852360262819465,5.902489014805597,5.964919578186698,6.035450536301233,,,,5.5673216784608135,6.035450536301233,,5.798519834179626,#000000,0.23099604146212988,5.798994647100085,-0.7099457032339275,49.11102227435718,-4.487442522057428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521660649819497,0.9733754512635381,False,False,False,False,-0.2664105506157059,-0.27775498693757206,False,False,False,False,1183959.0,938549.7980668424,False,False,False,False,84120.19075350383,False,False,False,False
2025-05-19 16:00:00+00:00,5.635,5.66,5.63,5.655,6962.0,,,,,,,,,,,,,,,,,,,,,,,5.568549627516936,5.585852132494047,5.686336583466212,5.79370741948718,5.852181205624186,5.902296655482327,5.964709104586582,6.03525554261117,,,,5.568549627516936,6.03525554261117,,5.79861103390858,"rgba(38, 166, 154, 1.0)",0.22640368952522302,5.799043475247394,-0.6362240630859767,51.3962762799303,-2.26472149330894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954995499549955,0.9639963996399641,False,False,False,False,-0.254811971178427,-0.26628347905799954,False,False,False,False,1190921.0,942462.5298797595,False,False,False,False,82923.93973406966,False,False,False,False
2025-05-19 17:00:00+00:00,5.655,5.66,5.63,5.645,11679.0,,,,,,,,,,,,,,,,,,,,,,,5.570445368986349,5.586638364257319,5.686206915245121,5.793440705794414,5.8518766354527685,5.901970392242125,5.964352942120985,6.034926060387699,,,,5.570445368986349,6.034926060387699,,5.798732173060848,"rgba(38, 166, 154, 1.0)",0.22680262880406707,5.79909717055889,-0.6794329120938629,52.274951271022886,-1.367495195563798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551166965888691,0.9640933572710955,False,False,False,False,-0.254811971178427,-0.2605477251182133,False,False,False,False,1179242.0,946133.5294165073,False,False,False,False,81819.36702501432,False,False,False,False
2025-05-19 18:00:00+00:00,5.645,5.695,5.645,5.685,26427.0,,,,,,,,,,,,,,,,,,,,,,,5.576000262693561,5.589218527574869,5.686127928267189,5.792961968904552,5.851290217265622,5.901321008994355,5.963625380353223,6.034239767463727,,,,5.576000262693561,6.034239767463727,,5.799348132689637,"rgba(38, 166, 154, 1.0)",0.22712771737505538,5.799545932471243,-0.504323883474308,54.923229758263034,1.1735261378734307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566577301161752,0.9611260053619304,False,False,False,False,-0.2383574261632827,-0.249452575640748,False,False,False,False,1205669.0,950157.3351619878,False,False,False,False,80960.57063702961,False,False,False,False
2025-05-19 19:00:00+00:00,5.685,5.7,5.67,5.67,52467.0,,,,,,,,,,,,,,,,,,,,,,,5.585923471509438,5.594192973020016,5.686043364068823,5.792062688125398,5.850170112573606,5.900070942989503,5.962216536723223,6.0329038151713075,,,,5.585923471509438,6.0329038151713075,,5.800447988022665,"rgba(38, 166, 154, 1.0)",0.2275114688723879,5.800348772579391,-0.572932754666994,55.610110254130085,1.873062150535496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590017825311943,0.9607843137254901,False,False,False,False,-0.22854569923377835,-0.23899913743726317,False,False,False,False,1153202.0,953305.3144618019,False,False,False,False,80518.80985195938,False,False,False,False
2025-05-20 14:00:00+00:00,5.675,5.81,5.675,5.775,85523.0,,,,,,,,,,,,,,,,,,,,,,,5.60845631866071,5.607241737078983,5.687523695827055,5.791566552268472,5.849148800718877,5.898732289158135,5.960538831445494,6.031195688624207,,,,5.60845631866071,6.031195688624207,,5.804300489222742,"rgba(38, 166, 154, 1.0)",0.22738598766720536,5.803670442672355,-0.1260871127833781,60.33150534923312,6.279899191020817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595070422535212,0.9511443661971832,False,False,False,False,-0.19131454131374662,-0.2151568393755049,False,False,False,False,1238725.0,957730.4258654949,False,False,False,False,80596.39419533985,False,False,False,False
2025-05-20 15:00:00+00:00,5.775,5.815,5.75,5.805,39468.0,,,,,,,,,,,,,,,,,,,,,,,5.6190734399318,5.613905167186916,5.688553625216726,5.791557345493742,5.848862305421962,5.898276438067276,5.9599090485629596,6.030517520086785,,,,5.6190734399318,6.030517520086785,,5.80633186124602,"rgba(38, 166, 154, 1.0)",0.22698817288712142,5.805471544052151,-0.002077394809400442,64.35802686240602,9.864515644249586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663019693654269,0.950984682713348,False,False,False,False,-0.16572611310759064,-0.19044147624154778,False,False,False,False,1278193.0,962698.8378675801,False,False,False,False,79958.74467293147,False,False,False,False
2025-05-20 16:00:00+00:00,5.805,5.85,5.8,5.85,32527.0,,,,,,,,,,,,,,,,,,,,,,,5.628925392095328,5.620306265608864,5.689742971112642,5.791758713192616,5.848800563096789,5.898052824345349,5.959524990309446,6.030061657574375,,,,5.628925392095328,6.030061657574375,,5.808396672166927,"rgba(38, 166, 154, 1.0)",0.226840957103921,5.807339268041119,0.18806450344563178,68.22245225571983,13.239419708594028,True,False,True,False,True,0.26132285984698456,0.0,0.0,0.0,0.0,0,0.9716688800354141,0.9619300575475876,False,False,False,False,-0.11741158874542322,-0.1539265324934855,False,False,False,False,1310720.0,968094.5147998657,False,False,False,False,79223.36878652942,False,False,False,False
2025-05-20 17:00:00+00:00,5.845,5.885,5.845,5.87,40199.0,,,,,,,,,,,,,,,,,,,,,,,5.641709000193956,5.628879063414058,5.691521130936904,5.792202304262194,5.848887923087151,5.897919830777976,5.959178083133857,6.029596143625042,,,,5.641709000193956,6.029596143625042,,5.811236684928892,"rgba(38, 166, 154, 1.0)",0.2269503458015928,5.8099371418698595,0.26465197890753345,71.28205078524104,15.879086036507758,True,False,True,False,True,0.8712779726613462,0.0,0.0,0.0,0.0,0,0.9808803912850156,0.9453090262338819,False,False,False,False,-0.08044336927809816,-0.11718495088579184,False,False,False,False,1350919.0,974029.7781363018,False,False,False,False,78618.33981309486,False,False,False,False
2025-05-20 18:00:00+00:00,5.875,5.885,5.845,5.885,30148.0,,,,,,,,,,,,,,,,,,,,,,,5.650622952140575,5.6350540058687955,5.69286882193563,5.792553659161625,5.848971150434492,5.897836665996289,5.958933579502562,6.029259420098391,,,,5.650622952140575,6.029259420098391,,5.8132625318922955,"rgba(38, 166, 154, 1.0)",0.22710352046811622,5.811796855672753,0.3223338157698164,73.68644247397674,17.990400537290427,True,False,True,False,True,1.3313968929274367,0.0,0.0,0.0,0.0,0,0.9874776386404295,0.9396243291592131,False,False,False,False,-0.08044336927809816,-0.09881416008194499,False,False,False,False,1381067.0,980340.4327388398,False,False,False,False,77866.86167645773,False,False,False,False
2025-05-20 19:00:00+00:00,5.885,5.93,5.865,5.925,79296.0,,,,,,,,,,,,,,,,,,,,,,,5.674312938695517,5.6520844966885715,5.696994546995518,5.793865496504601,5.8495203338665895,5.897909629847306,5.958552285150946,6.028575761712271,,,,5.674312938695517,6.028575761712271,,5.818976936182665,"rgba(38, 166, 154, 1.0)",0.22748798602077172,5.817095531698948,0.4743304039414154,76.19837823505328,20.291414999436824,True,False,True,False,True,2.5549836012423945,0.0,0.0,0.0,0.0,0,0.9937416182387127,0.9271345552078679,False,False,False,False,-0.057143226969132606,-0.0779786935255388,False,False,False,False,1460363.0,987782.643083974,False,False,False,False,77889.01885976846,False,False,False,False
2025-05-21 14:00:00+00:00,5.885,5.895,5.85,5.865,42643.0,,,,,,,,,,,,,,,,,,,,,,,5.683588086309015,5.659192690962978,5.69877147384136,5.794333281414924,5.849624632181235,5.897786156857493,5.958206242750567,6.028101621118622,,,,5.683588086309015,6.028101621118622,,5.821200523179524,"rgba(38, 166, 154, 0.75)",0.22748798602077172,5.8191517138625155,0.20154157122520897,73.10061432220701,20.291414999436824,True,False,True,False,False,0.6322266697808594,0.0,0.0,0.0,0.0,0,0.986123545210385,0.9337511190689346,False,False,False,False,-0.07505959001299518,-0.076519141769267,False,False,False,False,1417720.0,994448.3385400365,False,False,False,False,77342.56895496586,False,False,False,False
