date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_777,aVWAP_peak_772,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_699,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_658,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_608,aVWAP_peak_598,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_481,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_437,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_72,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_50,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_21,aVWAP_peak_8,aVWAP_valley_887,aVWAP_valley_880,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_866,aVWAP_valley_861,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_665,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_622,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_456,aVWAP_OB_bull_880,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_537,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_465,aVWAP_OB_bull_456,aVWAP_OB_bull_44,aVWAP_OB_bear_447,aVWAP_OB_bear_401,aVWAP_OB_bear_394,aVWAP_OB_bear_238,aVWAP_OB_bear_152,aVWAP_OB_bear_108,aVWAP_OB_bear_63,aVWAP_OB_bear_31,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-22 00:00:00+00:00,3.5832772183,3.6318091897,3.5832772183,3.6237205278,147177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.755645651354716,3.7744919684549876,3.808031833252295,3.842060743385235,3.8761216542125543,3.8983896010040837,3.8878654111585984,3.8874915101092253,3.878512121685057,3.8305975253947855,3.8192132180338763,3.806976276456721,3.800545593322322,3.7870398125732185,3.767987435162331,3.7676494002055527,3.7670801994642793,3.7619385818870974,3.7606642348543664,3.7579385296845436,3.78101181895229,3.7940662132089433,3.831895362648018,3.850482718404582,3.8539460234265848,3.8568640160150087,3.8852679292470254,3.905391618989329,3.9179472214388933,3.9364280266435263,3.9526447499356654,3.982565835495213,4.008322557417776,4.044515587963619,4.063835610121566,4.085128311725625,4.087850750961867,4.159240540846009,4.1880665965951875,4.217541858002162,4.227824725013571,4.266185599080498,4.326357182107379,4.364246488567348,4.449787954478642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.249138501019701,,3.808031833252295,3.842060743385235,3.78101181895229,3.9364280266435263,4.044515587963619,4.1880665965951875,4.306942019970729,4.326357182107379,,3.8412622966164616,,"rgba(239, 83, 80, 1.0)",0.10415380810760269,3.857665042727656,-2.6344483165145736,30.208861737795658,-15.36708001954461,False,True,False,True,False,0.0,3.776356079328,0.0,0.0,0.0,0.0,0,0.8234469267117985,1.082538548980016,False,False,False,False,-0.34282825441539394,-0.3422812815827184,False,False,False,False,-8838827,-7674875.934280086,False,False,False,False,189979.52827362085,False,False,False,False
2023-09-25 00:00:00+00:00,3.5832772183,3.5913658802,3.5269801316,3.5590112327,409238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.732595083134003,3.7542568908620324,3.791194001988995,3.826270911008358,3.8621360846900274,3.8870858131952604,3.878700799137558,3.878473128803405,3.8705721195015608,3.825204412674513,3.814368382051085,3.802752504166354,3.7967199529564195,3.783715770625551,3.7652278873182246,3.7649139922988595,3.764383630757618,3.7595369350960293,3.758475212740875,3.756134570030673,3.7793272308317665,3.7923464578818495,3.8300720691686303,3.8486227899996384,3.852126847896675,3.8550836548413945,3.8834354435309764,3.9034834989429728,3.9159886273470357,3.934394695636168,3.9505489750881613,3.980364341552814,4.006043072998888,4.042145985568683,4.061407644679519,4.082643574109317,4.085358051889077,4.156550164590309,4.185290198306212,4.214678594202976,4.224933571698605,4.263197604333795,4.3232204239020735,4.361016712265178,4.446365377460667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.246193853921124,,3.791194001988995,3.826270911008358,3.7793272308317665,3.934394695636168,4.042145985568683,4.185290198306212,4.303853738571645,4.3232204239020735,,3.826339089102455,,"rgba(239, 83, 80, 1.0)",0.10867582751093886,3.8519845287976615,-2.472558218805506,28.206620001934255,-17.214826495560168,False,True,False,True,False,0.0,3.7739998712390004,0.0,0.0,0.0,0.0,0,0.8071181426117914,1.0953795592678168,False,False,False,False,-0.34282825441539394,-0.34255476799905615,False,False,False,False,-8838827,-7720521.07411224,False,False,False,False,198577.899713871,False,False,False,False
2023-09-26 00:00:00+00:00,3.5023905994,3.5670998945,3.5023905994,3.5509225708,211233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.720204389526421,3.74320943690905,3.78188579146641,3.817564775402266,3.8544139221912634,3.8807992192613843,3.8735436589280816,3.8733945191739263,3.8660682654267053,3.8220539164023126,3.8115149000400637,3.800240365701466,3.794431062622966,3.78170413444494,3.763528342095261,3.7632285847035973,3.762720957150684,3.7580467631053738,3.757113473769078,3.7550066176515293,3.778292885724786,3.791300386171072,3.828987524917793,3.8475262196055753,3.851055700848233,3.8540364658418538,3.8823695930466546,3.9023814169660715,3.9148619151504374,3.933231321851317,3.9493550719054635,3.9791191288506065,4.004760637579543,4.040821532340707,4.060054829235342,4.081263524510026,4.08397412125982,4.155069837225837,4.183767227663057,4.213112471706535,4.223353675053705,4.261570074900034,4.321519431250162,4.359269578746373,4.44452274769621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.244587691297234,,3.78188579146641,3.817564775402266,3.778292885724786,3.933231321851317,4.040821532340707,4.183767227663057,4.302176760772616,4.321519431250162,,3.8181269641073503,,"rgba(239, 83, 80, 1.0)",0.11583985805380334,3.848786702686779,-2.9903015171676994,25.179606474238913,-20.009482562790886,False,True,False,True,False,0.0,3.7710939068,0.0,0.0,0.0,0.0,0,0.7938554608397407,1.0941895961686636,False,False,False,False,-0.34282825441539394,-0.3426915112072251,False,False,False,False,-9050060,-7772659.855519604,False,False,False,False,199074.1781564643,False,False,False,False
2023-09-27 00:00:00+00:00,3.534745247,3.5509225708,3.5023905994,3.5023905994,314992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7046773219383717,3.7289326876927302,3.7694165671657838,3.8056972381154224,3.8437096489044276,3.871954461617572,3.866240328858074,3.8661986719537547,3.859667864872895,3.8175592043921482,3.8074402929043316,3.796648722966572,3.791154971669314,3.778823145981502,3.761094037450891,3.7608143027300702,3.760338889548027,3.755909690281897,3.7551582534862384,3.753383603603687,3.7767983089137602,3.789786696994933,3.8274127852602304,3.845931720681618,3.8494974446515844,3.8525124474182104,3.880815615880922,3.9007730727534535,3.9132167454947675,3.931531386962596,3.9476094889213864,3.9772966794457174,4.002882191893804,4.038879502187155,4.0580702698646025,4.07923799369752,4.081942772682705,4.152893939654102,4.18152760328627,4.210808378126745,4.221028970185905,4.259174006307069,4.3190133650995115,4.3566944789844,4.441804655770072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.242223620465188,,3.7694165671657838,3.8056972381154224,3.7767983089137602,3.931531386962596,4.038879502187155,4.18152760328627,4.299706629228075,4.3190133650995115,,3.807103365780767,,"rgba(239, 83, 80, 1.0)",0.12143926136303024,3.84442424248927,-2.5500731148513527,25.439415701813175,-20.009482562790886,False,True,False,True,False,0.0,3.7682770539710004,0.0,0.0,0.0,0.0,0,0.7864169213960003,1.111303459099839,False,False,False,False,-0.34282825441539394,-0.34275988281130954,False,False,False,False,-8735068,-7810401.35138158,False,False,False,False,203619.97509150492,False,False,False,False
2023-09-28 00:00:00+00:00,3.5751885564,3.5994545421,3.5266565851,3.5266565851,108478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.700927744548697,3.725295684545684,3.7660337986858177,3.802361122472832,3.840607916127405,3.8693349890249777,3.864070243390242,3.8640596728237084,3.857765125399562,3.816241657204414,3.806250965170362,3.7956053423287544,3.7902053857861238,3.77799397811099,3.760402027728093,3.7601280791826,3.75966198810318,3.7553040204843473,3.7546039217905096,3.7529233234813972,3.7763656320342656,3.7893444187992,3.8269424916001324,3.845451328477208,3.8490271574997874,3.8520518266283372,3.8803407512500945,3.9002783567923722,3.9127088163459796,3.931003901471512,3.947065643518606,3.976725072713428,4.00229001224153,4.038263402941292,4.057438801130401,4.078591520239836,4.081294202008689,4.15219324665148,4.180804294556456,4.210062231269146,4.22027547601538,4.258394957118036,4.318195064058406,4.355851645078163,4.440910893441537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.241456005843097,,3.7660337986858177,3.802361122472832,3.7763656320342656,3.931003901471512,4.038263402941292,4.180804294556456,4.298901112099343,4.318195064058406,,3.8040863964524205,,"rgba(239, 83, 80, 0.75)",0.12532530567813369,3.8432142138080985,-2.138639566509053,28.18152879858637,-20.009482562790886,False,True,False,True,True,0.0,3.7658077409445,0.0,0.0,0.0,0.0,0,0.7852649846419892,1.098315773577885,False,False,False,False,-0.2919557436654788,-0.3173578132383942,False,False,False,False,-8626590,-7842408.749366616,False,False,False,False,199888.91724477924,False,False,False,False
2023-09-29 00:00:00+00:00,3.5832772183,3.6237205278,3.5670998945,3.6237205278,174281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5913658802,3.6963316271663347,3.7206284636923606,3.761464497778282,3.7977254945141707,3.836197168792399,3.865549938104444,3.8609285067869146,3.8609621238569,3.855010391476955,3.8143570319644584,3.804556040893604,3.7941246808429345,3.7888606301016354,3.7768270735590517,3.7594387984100814,3.7591730370193037,3.7587201508940047,3.7544634632427627,3.753834516834871,3.752284527624907,3.7757543934256828,3.788714703904712,3.8262606943399566,3.844749967949998,3.8483396153938147,3.851377652858491,3.879639704269619,3.8995442737616193,3.9119529677814606,3.9302159299054535,3.946250740931732,3.9758642613876,4.0013948395989365,4.037327743923318,4.05647771495959,4.077605417293496,4.080304634486033,4.151117557953651,4.179691591921511,4.208912191161033,4.219113378391791,4.257190806814881,4.316926456515928,4.354542850558758,4.43951856091876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24027064873735,,3.761464497778282,3.7977254945141707,3.7757543934256828,3.9302159299054535,4.037327743923318,4.179691591921511,4.297653459098929,4.316926456515928,,3.7662739471293634,,"rgba(239, 83, 80, 0.75)",0.1292665378517379,3.841548281832497,-1.9979730858787326,30.50460275317291,-24.627244849011802,False,True,False,True,True,0.0,3.763051893902,0.0,0.0,0.0,0.0,0,0.8102549776672185,1.083729673516005,False,False,False,False,-0.2479452800965583,-0.28265154666747627,False,False,False,False,-8452309,-7866326.406254199,False,False,False,False,198884.68519596435,False,False,False,False
2023-10-02 00:00:00+00:00,3.5751885564,3.5913658802,3.5590112327,3.5832772183,252130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.581800487559356,3.6894002918490396,3.7136480932188096,3.754671909832737,3.7908702388814293,3.8296817616093746,3.8599405378847127,3.8562442090616273,3.856341924665434,3.8508860560834726,3.811492017040125,3.8019682883392414,3.7918523221317737,3.786790324359318,3.7750195018812143,3.7579323054122447,3.7576789978895735,3.757246192745819,3.7531434698597614,3.7526246154689753,3.751277268716771,3.77480027967019,3.787736661758156,3.8252138514439977,3.843677799808648,3.8472892165845733,3.8503481834987765,3.8785749298825967,3.898433014728253,3.91081090130682,3.929028315776143,3.945024978575317,3.974573611229053,4.00005586311714,4.0359322000530105,4.055046201761429,4.076138650515325,4.07883296128421,4.14952389152168,4.1780452151752145,4.2072126037114375,4.217396637946615,4.255414313870652,4.315058250992997,4.352617378668258,4.4374740842888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.238520877483135,,3.754671909832737,3.7908702388814293,3.77480027967019,3.929028315776143,4.0359322000530105,4.1780452151752145,4.295815099445416,4.315058250992997,,3.7595321912371356,,"rgba(239, 83, 80, 0.75)",0.1332015065395139,3.839032048843991,-1.9807845969499034,31.771721484829612,-23.42301116761944,False,True,False,True,True,0.0,3.760328265178,0.0,0.0,0.0,0.0,0,0.8111796210196833,1.0945466728232727,False,False,False,False,-0.2753311931135626,-0.2789913698905194,False,False,False,False,-8704439,-7899193.566793251,False,False,False,False,200972.73675690693,False,False,False,False
2023-10-03 00:00:00+00:00,3.5023905994,3.5670998945,3.5023905994,3.5590112327,232607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.561385237111,3.6811052816186014,3.7056051309773,3.7471630135714467,3.7834943553996676,3.822799635146942,3.8540572878535087,3.851293563476334,3.85145715657288,3.8465002038400318,3.8083490951164296,3.799104444559864,3.789311474463161,3.784461723934723,3.772960203135144,3.7561806148268686,3.755941073377657,3.755530438801126,3.7515971725780073,3.7512047467904264,3.7500907091734086,3.7737042148055795,3.7866266970447326,3.824059478976932,3.8425088952852016,3.8461461908207646,3.8492296520205604,3.877434428569731,3.897253124592836,3.9096043383189323,3.9277820764882416,3.9437456413357963,3.9732384643801613,3.998679957909143,4.034509849010417,4.053592878674964,4.074655428036082,4.077345499097369,4.147930982863201,4.176405859341748,4.205526245975382,4.215695234151201,4.253660754341044,4.31322427063498,4.350732920251549,4.435484926689681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.236790700806005,,3.7471630135714467,3.7834943553996676,3.7737042148055795,3.9277820764882416,4.034509849010417,4.176405859341748,4.294007387496894,4.31322427063498,,3.7508629381443503,,"rgba(239, 83, 80, 0.75)",0.13907258076471762,3.8362311253369716,-2.4004769603129863,30.41859600325898,-23.42301116761944,False,True,False,True,True,0.0,3.757385969925,0.0,0.0,0.0,0.0,0,0.7990868717435565,1.0838994349039957,False,False,False,False,-0.33138318869128575,-0.3051872792909026,False,False,False,False,-8937046,-7939893.662213123,False,False,False,False,202213.29609977335,False,False,False,False
2023-10-04 00:00:00+00:00,3.5023905994,3.5104792613,3.4781246137,3.5104792613,213145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5456498941204186,3.6730182132089957,3.697803171092115,3.739918276485601,3.7764188043550493,3.81621495152562,3.8484185362099432,3.8465217715235402,3.8467472104030644,3.8422559552820466,3.8052614870618062,3.796279408290944,3.7867928595967966,3.7821467626978915,3.770901503307414,3.7544146487677468,3.7541886267129723,3.7537997589208865,3.7500327908714617,3.749766527854285,3.7488859029256014,3.7726007075050636,3.7855142079780593,3.822915091302711,3.841355245171257,3.845018814393161,3.8481270135052443,3.876316547795426,3.89610084337001,3.9084284787482524,3.9265710245591228,3.9425052939652057,3.9719489503666066,3.997354925239778,4.033144961639463,4.05220067988586,4.07323708286283,4.075923407671839,4.146415692598422,4.174849084863305,4.203927435507497,4.2140830161618625,4.2520021791745535,4.311494033159717,4.348957574177271,4.433616100287002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.235152937090143,,3.739918276485601,3.7764188043550493,3.7726007075050636,3.9265710245591228,4.033144961639463,4.174849084863305,4.292300604359864,4.311494033159717,,3.74299545231516,,"rgba(239, 83, 80, 0.75)",0.14460533718794935,3.8334948610522916,-2.289709827389996,29.51651234887856,-23.42301116761944,False,True,False,True,True,0.0,3.7547343211835003,0.0,0.0,0.0,0.0,0,0.7969968405637139,1.1032375754827082,False,False,False,False,-0.34282825441539394,-0.32400776685314825,False,False,False,False,-8937046,-7978997.675459668,False,False,False,False,202641.99037037048,False,False,False,False
2023-10-05 00:00:00+00:00,3.4862132756,3.5023905994,3.4781246137,3.4862132756,108751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5393592559904516,3.668982436860543,3.6938916201506236,3.736263395806322,3.7728410283889295,3.8128742495313244,3.84554494200214,3.844081083298739,3.844337528453137,3.8400801132196265,3.803668879462798,3.7948198663654376,3.7854890550626665,3.780946828592417,3.7698322301376486,3.753494833459888,3.7532757651361575,3.752898093849769,3.74921671538408,3.749015688545519,3.748255996050381,3.7720246342054535,3.7849340580338366,3.8223198662549898,3.840755835546919,3.844433099995281,3.8475541812260454,3.875736600432477,3.895503614275162,3.9078193649592716,3.9259441548670884,3.9418636507992795,3.971282541052529,3.9966706736068813,4.032440768893046,4.051482721392398,4.0725059733023565,4.075190408669061,4.1456356791295645,4.1740480862260725,4.203105164016884,4.213253965361467,4.251149701812965,4.310605314259897,4.348046024475785,4.4326572410776075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.234310980580475,,3.736263395806322,3.7728410283889295,3.7720246342054535,3.9259441548670884,4.032440768893046,4.1740480862260725,4.291423753243578,4.310605314259897,,3.7392297515036343,,"rgba(239, 83, 80, 1.0)",0.15026367040226718,3.8320976385230465,-2.3018495554985985,28.461186851897633,-23.42301116761944,False,True,False,True,False,0.0,3.752001785823,0.0,0.0,0.0,0.0,0,0.7930901788990096,1.1024552183437655,False,False,False,False,-0.34282825441539394,-0.3334180106342711,False,False,False,False,-9045797,-8020832.943088701,False,False,False,False,198959.990748003,False,False,False,False
2023-10-06 00:00:00+00:00,3.5428339089,3.5428339089,3.4619472899,3.4700359518,179143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5357321663017576,3.663646393111573,3.688564832966282,3.7311009888298248,3.767679282557495,3.807963248076382,3.841260592145136,3.8404321820671483,3.8407339051899734,3.836824488346577,3.8013018447373557,3.7926548486865865,3.7835590402140307,3.779172001007541,3.768255779392873,3.7521464556987265,3.7519376246098526,3.751576450827701,3.748021572733442,3.747915464998375,3.7473321792867305,3.7711706546358896,3.7840699169073035,3.8214228960344885,3.839848199940862,3.8435453092627956,3.8466851812679392,3.8748513676506606,3.894588608800147,3.906884166034648,3.9249788986604806,3.94087331674381,3.970249916285861,3.9956071677049887,4.031342079318059,4.05036051796953,4.071361071054843,4.074042285402025,4.144407395169298,4.172784455477352,4.2018057509210855,4.211943095511126,4.249799106453775,4.3091934276934145,4.346595647369306,4.431126975828629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.232978197803045,,3.7311009888298248,3.767679282557495,3.7711706546358896,3.9249788986604806,4.031342079318059,4.172784455477352,4.290031890994023,4.3091934276934145,,3.73454746075695,,"rgba(239, 83, 80, 0.75)",0.15397429565135998,3.802809869891744,-1.688437410231125,31.66334583882838,-23.42301116761944,False,True,False,True,True,0.0,3.7497183854485003,0.0,0.0,0.0,0.0,0,0.787073767012708,1.0926540961990139,False,False,False,False,-0.32680439074117873,-0.3301112006877249,False,False,False,False,-8866654,-8054002.396300909,False,False,False,False,198182.85385592448,False,False,False,False
2023-10-09 00:00:00+00:00,3.5590112327,3.5670998945,3.5266565851,3.5266565851,175146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.537724776099976,3.6599320800343285,3.684652588076916,3.727067076101068,3.76350442274084,3.8038739634063345,3.8376179019792094,3.8373191802719155,3.837658294408045,3.83404487400452,3.799304566396474,3.7908343519879355,3.7819422185920883,3.7776875578454834,3.7669447485587617,3.7510362587137753,3.7508359437494847,3.7504885125195497,3.747039515674662,3.7470107567958766,3.746571752365964,3.770455092426057,3.7833401216514106,3.820651018971477,3.8390611815846527,3.8427743050889114,3.845929515332225,3.874074182117153,3.8937806749936534,3.906055713739259,3.9241200412259998,3.939989006877309,3.969322379734617,3.994647566798645,4.030345147470178,4.049339542544228,4.070316601461957,4.072994529967923,4.143277849981426,4.171619370032932,4.200604747415045,4.210730526107475,4.248546267389797,4.307878659188509,4.345242134887555,4.429692891390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.231743381067367,,3.727067076101068,3.76350442274084,3.770455092426057,3.9241200412259998,4.030345147470178,4.171619370032932,4.288737298734147,4.307878659188509,,3.7314614985888235,,"rgba(239, 83, 80, 0.75)",0.15716381781640687,3.8020893061365877,-1.5466541651497845,34.78118485617768,-20.485156420813425,False,True,False,True,True,0.0,3.747848548457,0.0,0.0,0.0,0.0,0,0.8048331661462279,1.1004923805306936,False,False,False,False,-0.2693466972206755,-0.2997289489542002,False,False,False,False,-8691508,-8079002.616053815,False,False,False,False,197279.44782235884,False,False,False,False
2023-10-10 00:00:00+00:00,3.6156318659,3.6156318659,3.5792328874,3.5832772183,194176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.546075715306415,3.657943190399964,3.6821734319715294,3.7240742755435177,3.760159210117749,3.800401070607146,3.834406082407817,3.834564651319493,3.834935322919245,3.831586407176503,3.7975880934638075,3.789283181234206,3.780577803459955,3.7764406079308883,3.7658589198771355,3.7501393059442196,3.749946120472789,3.7496102264434183,3.7462509641023116,3.746283754938154,3.745960265314813,3.76985589254883,3.78271817851911,3.8199662121940072,3.838351946242715,3.8420773972753413,3.8452447512384924,3.873356379594345,3.893026062751404,3.9052770543493796,3.9233059604776046,3.939145144025921,3.9684274662175403,3.993714015883903,4.0293654010853155,4.0483313914940275,4.069280257696475,4.071954316550134,4.142141296507149,4.170441768175337,4.199385756750634,4.20949810518661,4.247266828612481,4.306527230613368,4.343845900704497,4.428203239450904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.230484931193381,,3.7240742755435177,3.760159210117749,3.76985589254883,3.9233059604776046,4.0293654010853155,4.170441768175337,4.287409235241766,4.306527230613368,,3.729974703459204,,"rgba(239, 83, 80, 0.5)",0.15888239849890262,3.8020745077018496,-1.1734631624606118,39.90585679857938,-15.751606640247871,False,False,False,True,True,0.0,3.7465205632255,0.0,0.0,0.0,0.0,0,0.7987118096170255,1.0984510060158932,False,False,False,False,-0.20271115787370456,-0.25122005341395237,False,False,False,False,-8497332,-8095407.689934057,False,False,False,False,197157.7439861879,False,False,False,False
2023-10-11 00:00:00+00:00,3.5994545421,3.6156318659,3.5913658802,3.6156318659,266550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5543983181997616,3.655368553826752,3.6789527270801536,3.720151102720237,3.755750986020557,3.7957939145235033,3.8301130849146285,3.830866000346511,3.8312777678574643,3.8282763191419718,3.7952642472684723,3.7871800652648857,3.778724462501264,3.7747445628282703,3.764379476983849,3.748914494112526,3.748730914113954,3.7484105685879996,3.745172414453883,3.7452883848395113,3.7451214620245072,3.7690337176164754,3.7818650252701373,3.8190273545628273,3.8373797397360705,3.8411219518053157,3.8443058278411657,3.8723723232823324,3.891991761642066,3.9042099283445353,3.922190479147696,3.9379889976848665,3.967201591932224,3.992435339482263,4.028023547291956,4.046950709098753,4.067861019022692,4.070529787053309,4.1405850094003505,4.168829348971412,4.197716734800265,4.20781071060022,4.24551509525238,4.304676974353131,4.34193432074996,4.4261637570741135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.228761918488592,,3.720151102720237,3.755750986020557,3.7690337176164754,3.922190479147696,4.028023547291956,4.168829348971412,4.28559095515785,4.304676974353131,,3.727674335954013,,"rgba(239, 83, 80, 0.5)",0.16104019590930796,3.8011029643629994,-1.2521620526130035,42.546038967707766,-13.445900502076753,False,False,False,True,True,0.0,3.745444368139,0.0,0.0,0.0,0.0,0,0.8089370382655705,1.0961785957854955,False,False,False,False,-0.17826913771577793,-0.21474459556486514,False,False,False,False,-8763882,-8121622.368760172,False,False,False,False,199879.00892790605,False,False,False,False
