date,Close,High,Low,Open,Volume,aVWAP_peak_918,aVWAP_peak_903,aVWAP_peak_890,aVWAP_peak_853,aVWAP_valley_909,aVWAP_valley_897,aVWAP_valley_895,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_608,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_262,aVWAP_valley_249,aVWAP_OB_bull_875,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 00:00:00+00:00,3.4956599409,3.6197955922,3.4360748282,3.4360748282,389458,,,,3.5096919295838642,,,,,3.4443553197048122,3.425414495393456,3.258538657142753,3.0103461512014853,2.931049517452162,2.9153281763428955,2.9128554702087697,2.8746213869646917,2.8277763720105704,2.823255718524912,2.816991678460498,2.804545696666336,2.7938944653462054,2.7410904999832,2.680595672483015,2.678849344935656,2.668949938563605,2.631108265323185,2.608847038858602,2.5958469796329,2.5950779732483116,2.5895803001738216,2.583535214915521,2.5648514335799955,2.5644466347886192,2.5586553462155357,2.5583001406155743,2.557860694503927,2.554424182095305,2.5511801299396955,2.551170033982406,2.554568972444591,2.5547592309324236,2.555932411171862,2.5542008460470065,2.553685449707636,,3.425414495393456,3.0103461512014853,2.680595672483015,3.5096919295838642,2.872213042259985,"rgba(38, 166, 154, 1.0)",0.3940687135637905,3.0311442500759704,1.1787682575029783,58.169268958713445,7.287247959259702,False,False,True,False,False,10.246768656096243,0.0,0.0,0.0,0.0,0,1.0197510258276785,0.8761672151138925,False,False,False,False,0.27951079521258937,0.25452393224057457,False,False,False,False,-359777,-26723.04437273665,False,False,False,False,255039.05456642454,False,False,False,False
2025-06-06 00:00:00+00:00,3.3665588635,3.5651759056,3.3566280114,3.5651759056,302546,,,,3.4989972263931546,,,,,3.440736460031191,3.4256410762352534,3.2631694906625808,3.0175338781605587,2.938486167680511,2.9227945424490387,2.920329075280668,2.8821422951476414,2.834777504911121,2.8283326987030706,2.822001490120065,2.809336068810401,2.7981790046192305,2.7450415668429438,2.6844809753345222,2.682734475322491,2.6728305506501204,2.6349763792636316,2.612705417255219,2.5996835484644096,2.59891392863601,2.5934091275960305,2.5873556451179276,2.568626744929843,2.5682211917049975,2.5624104651795734,2.5620545211206514,2.561614230732968,2.558148735030383,2.5548750497434063,2.554860958412706,2.558201300988781,2.5583878417379613,2.5595221782123234,2.5577743238222044,2.557255464358462,,3.4256410762352534,3.0175338781605587,2.6844809753345222,3.4989972263931546,2.8767956332972338,"rgba(38, 166, 154, 0.5)",0.3927077727577085,3.0358056085046994,0.8422376075539699,55.137152619107894,9.21983962735277,False,True,True,False,False,7.441555383471769,0.0,0.0,0.0,0.0,1,1.0132694739746548,0.8786966333350062,False,False,False,False,0.22775439808670883,0.2411391651636417,False,False,False,False,-662323,-51648.532828707765,False,False,False,False,256902.0720344079,False,False,False,False
2025-06-09 00:00:00+00:00,3.6247610182,3.6446227224,3.3963514198,3.416213124,655523,,,,3.5116012574914417,,,,,3.480216506049738,3.4396845068920467,3.2793649882348515,3.036798736496526,2.9578009142083777,2.9420879063959484,2.9396258806210085,2.9013473019298748,2.8524949743527075,2.841288341928354,2.8347704936646867,2.8215226276335628,2.809077847418182,2.754993771038001,2.6941607942170975,2.692410968751253,2.682479777648856,2.6445369501752,2.6222106695806775,2.6091182326657543,2.608346101454186,2.6028167630704093,2.5967350789112293,2.577873562895813,2.57746569171978,2.5716009900665497,2.571242836365095,2.570799980385131,2.567260402997849,2.5639113636743724,2.563887613729531,2.5670903534545286,2.567268129733915,2.568309926704002,2.566520717365123,2.565992901145045,,3.4396845068920467,3.036798736496526,2.6941607942170975,3.5116012574914417,2.891799609495135,"rgba(38, 166, 154, 1.0)",0.39614112194592066,3.0537110222130526,1.4415317278394153,57.09018373832035,9.21983962735277,False,False,True,False,False,11.693065010093157,0.0,0.0,0.0,0.0,1,1.0097323059587713,0.8766755537982951,False,False,False,False,0.2736922826884929,0.25741572392606726,False,True,False,False,-6800,-49889.76683542511,False,False,False,False,272534.26528796053,False,False,False,False
2025-06-10 00:00:00+00:00,3.4956599409,3.6694498527,3.4757982367,3.6644844267,283130,,,,3.514722246860297,,,,,3.4888685651081692,3.444481036805492,3.285624084820832,3.04457303393735,2.9656636937078584,2.9499541027293543,2.9474952071219143,2.9092067150275636,2.8597937988072486,2.846679138409782,2.840087334159467,2.8266059173260305,2.813637639437171,2.759173391723076,2.6982358730132847,2.696484880753167,2.686543567607964,2.6485681789841586,2.626221209373815,2.6131007022652164,2.6123276002368327,2.6067885761730425,2.6006957207775567,2.5817806520153024,2.5813718502033365,2.575485150056019,2.5751261054751695,2.5746822173476573,2.571112037297704,2.567731832371551,2.567704053359725,2.5708490955631995,2.57102319857391,2.572026274451638,2.5702199357042903,2.569688419912549,,3.444481036805492,3.04457303393735,2.6982358730132847,3.514722246860297,2.8975499035559453,"rgba(38, 166, 154, 1.0)",0.3932969076153307,3.0604572292592045,1.1065500470866945,56.07273795277054,9.21983962735277,False,True,True,False,False,8.996152569548723,0.0,0.0,0.0,0.0,1,1.0215436757379308,0.8710509342366514,False,False,False,False,0.3148278945323782,0.2861218092292227,False,False,False,False,-289930,-59303.10931246726,False,False,False,False,272949.7842962758,False,False,False,False
2025-06-11 00:00:00+00:00,3.5552450535,3.6247610182,3.4460056803,3.505590793,277122,,,,3.516891243153617,,,,,3.4948505776350087,3.448569686870241,3.2913620409704105,3.051883310330745,2.9730949885952547,2.9573953344352044,2.9549403569708486,2.9166577631206585,2.8667401266189465,2.851839524262785,2.845179014638047,2.831478999895277,2.818016575635941,2.763196302386948,2.702163825122904,2.7004118424217407,2.6904615535340435,2.6524575241921093,2.6300921130951456,2.61694549426521,2.6161715064184596,2.61062351843212,2.6045203002525255,2.585554927042638,2.5851452543248548,2.5792377682309047,2.57887788769423,2.578433032412009,2.574833691416512,2.57142376726392,2.5713921258677983,2.5744816836396347,2.574652255285059,2.575618142798509,2.5737954548929376,2.573260414175674,,3.448569686870241,3.051883310330745,2.702163825122904,3.516891243153617,2.9028868477498735,"rgba(38, 166, 154, 1.0)",0.38867233116505673,3.066649854753414,1.2570876791821222,56.23319420850187,9.21983962735277,False,True,True,False,False,9.949205274137878,0.0,0.0,0.0,0.0,1,1.0222047701818733,0.8740546297847509,False,False,False,False,0.28534781437277823,0.28573481180100047,False,False,False,False,-12808,-57479.77169237051,False,False,False,False,273113.40059838264,False,False,False,False
2025-06-12 00:00:00+00:00,3.6247610182,3.6644844267,3.5353833493,3.5850376098,173604,,,,3.5212236161859867,,,,,3.5023186949169425,3.452655180095884,3.2957429651395644,3.0569583490675902,2.9781839890564688,2.96247957719751,2.960025490051359,2.9217215395867147,2.8714396922527636,2.8553398065000968,2.848630747886153,2.8347793947320947,2.8209814624411886,2.7659079236023407,2.7047984408702272,2.703045439573874,2.693087167718238,2.655056871961844,2.6326752725107787,2.6195091272312387,2.6187344239781396,2.6131795847090222,2.607068514012241,2.588066876965379,2.5876565655622015,2.5817344388645194,2.581373951520316,2.5809283899902677,2.5773092348758553,2.5738791647136114,2.573844965722419,2.5768982915026144,2.577066552807711,2.5780079872411927,2.5761742261507123,2.5756367781329796,,3.452655180095884,3.0569583490675902,2.7047984408702272,3.5212236161859867,2.9067668566196443,"rgba(38, 166, 154, 1.0)",0.38635343613400663,3.071333501236953,1.432438449366064,57.2908437009829,9.21983962735277,False,False,True,False,True,11.048512371193237,0.0,0.0,0.0,0.0,1,1.0290773073014479,0.8723835246616363,False,False,False,False,0.33678575105058356,0.311260281425792,False,False,False,False,160796,-48919.93750835598,False,False,False,False,269211.07116315194,False,False,False,False
2025-06-13 00:00:00+00:00,3.5949684619,3.6932838978,3.5949684619,3.6545535745,156366,,,,3.52558872736594,,,,,3.5093441601895443,3.45660009463046,3.299826698412097,3.0616100174339342,2.982838313816712,2.967127923804617,2.9646743814496213,2.9263474128317175,2.8757327745657904,2.858545982642541,2.85179237350287,2.837802622713544,2.82369875251691,2.7683917281975834,2.7072093903352537,2.7054553890035464,2.6954894432627956,2.6574337707011564,2.6350366335851563,2.6218522697028477,2.6210768892436143,2.6155156298781392,2.6093972125517264,2.590361977570941,2.589951072302571,2.5840154446244297,2.5836543941747494,2.583208176462194,2.5795708895415035,2.5761223921520844,2.5760858660107373,2.579106329035101,2.5792724938452887,2.5801917118608,2.578347821858051,2.577808167694747,,3.45660009463046,3.0616100174339342,2.7072093903352537,3.52558872736594,2.9103405066649346,"rgba(38, 166, 154, 1.0)",0.38583175349445303,3.075671575320311,1.3459153682309735,57.40152007083788,9.21983962735277,False,False,True,False,True,10.417251086492978,0.0,0.0,0.0,0.0,1,1.0428002117125714,0.869352974863513,False,False,False,False,0.3428281762787078,0.32704422885224993,False,False,False,False,4430,-46827.78309626359,False,False,False,False,264785.77425479307,False,False,False,False
2025-06-16 00:00:00+00:00,3.5453142014,3.694276983,3.520089837,3.5949684619,202062,,,,3.528655187433874,,,,,3.5145561428628156,3.46027695355924,3.304313066290007,3.0670807980955175,2.9883771234504812,2.972670850771816,2.9702196371775664,2.9318903791311373,2.880908930076625,2.8624302024088504,2.8556253222929002,2.841473487246267,2.827004686726772,2.7714274736945455,2.71016777594428,2.708412851747019,2.6984392046943086,2.660358509800448,2.637945629587703,2.6247407839259616,2.6239646798270178,2.6183963062537976,2.6122696992320344,2.593195690280113,2.5927841075038534,2.5868326358233604,2.5864709382269013,2.58602396948942,2.582364844088775,2.5788941096008124,2.5788547264111985,2.5818344207284554,2.58199798796253,2.5828897794316363,2.581033649480856,2.5804913449768874,,3.46027695355924,3.0670807980955175,2.71016777594428,3.528655187433874,2.9144159904742133,"rgba(38, 166, 154, 1.0)",0.38230204188617745,3.0804744001748916,1.2158967263991358,56.47338083662019,9.21983962735277,False,True,True,False,True,9.36468553021303,0.0,0.0,0.0,0.0,1,1.0379979858858774,0.8688966615238527,False,False,False,False,0.31422689833923156,0.32063556359574075,False,False,False,False,-197632,-52741.67395523365,False,False,False,False,262326.0184016639,False,False,False,False
2025-06-17 00:00:00+00:00,3.5850376098,3.6148301661,3.4757982367,3.5751067577,159519,,,,3.5297970160777097,,,,,3.5167821182890546,3.462424085889613,3.307415197298706,3.0710913249252125,2.9924771213242747,2.976780717783549,2.9743322451966763,2.936016599006012,2.8847822598933424,2.865350005173339,2.858508276937312,2.8442381738151736,2.8294989217107944,2.7737264014464165,2.7124150843246277,2.7106596384450397,2.700681155105568,2.6625850658009456,2.6401621917550773,2.62694290728756,2.626166317173439,2.6205929944585504,2.614460658348596,2.5953586714374715,2.5949466046723533,2.5889835359252147,2.588621373031806,2.588173866243601,2.584498412266527,2.581011025144881,2.5809694733117827,2.5839179737677744,2.5840795553571083,2.584950439015894,2.583085132046831,2.5825408496859743,,3.462424085889613,3.0710913249252125,2.7124150843246277,3.5297970160777097,2.9173434745704148,"rgba(38, 166, 154, 1.0)",0.37879907308380034,3.0838378621491698,1.3231282314673238,56.51855246377751,9.21983962735277,False,False,True,False,True,10.018354962272777,0.0,0.0,0.0,0.0,1,1.0399250112072336,0.8702191897562433,False,False,False,False,0.26739532298295116,0.2940154432893459,False,False,False,False,-38113,-52168.00046679311,False,False,False,False,258294.37062120653,False,False,False,False
2025-06-18 00:00:00+00:00,3.6247610182,3.6793807048,3.4957592494,3.5850376098,200583,,,,3.5330120947830808,,,,,3.5217573965457687,3.4661015709181737,3.311835828759315,3.0764629065560856,2.997920701206526,2.9822295246768618,2.979783469374076,2.9414685682714956,2.8898857943953202,2.8692041175985694,2.862312451568738,2.8478842396373314,2.8327879785798893,2.7767496666248523,2.7153615385234136,2.7136051645167516,2.7036189892050606,2.6654978531017917,2.6430592427588335,2.6298196459457657,2.6290423350548897,2.623461946515938,2.6173214788130603,2.5981810821878377,2.5977683434080276,2.5917895933334916,2.5914267887493154,2.590978537002297,2.587281508600692,2.5837721516223304,2.5837277807445784,2.5866360839973046,2.586795103823724,2.5876389279872827,2.585761520094365,2.5852146158947042,,3.4661015709181737,3.0764629065560856,2.7153615385234136,3.5330120947830808,2.9213673324382308,"rgba(38, 166, 154, 1.0)",0.37480777825739386,3.088575620345849,1.4305610207639112,57.21477990860849,9.21983962735277,False,False,True,False,True,10.672078391298207,0.0,0.0,0.0,0.0,1,1.057063295653116,0.859032443448553,False,False,False,False,0.29924463957751885,0.2966300414334324,False,False,False,False,162470,-43750.823977899265,False,False,False,False,256031.17961645333,False,False,False,False
2025-06-20 00:00:00+00:00,3.604899314,3.6247610182,3.5403487753,3.6247610182,315588,,,,3.5368442385519714,,,,,3.5276271036073164,3.4711032978421468,3.3182954879718083,3.0845401692863423,3.006152104800027,2.9904769423053073,2.9880357208140462,2.9497404111524386,2.8976590173491594,2.8751052279649825,2.8681395839447044,2.8534750419816945,2.837839883295062,2.7814047652082525,2.7199061827436637,2.718148568392373,2.708151629805878,2.669995753365643,2.647534996816507,2.634265363660728,2.633487011178552,2.6278962392834453,2.6217437889496606,2.602545919387877,2.602132179808481,2.5961297945087143,2.5957660311409794,2.5953166682496005,2.591586772277002,2.588043915565598,2.587995216708399,2.5908415531080204,2.5909966254474806,2.5917988089013555,2.589902931861922,2.5893520351475767,,3.4711032978421468,3.0845401692863423,2.7199061827436637,3.5368442385519714,2.927379862615404,"rgba(38, 166, 154, 1.0)",0.3699270305478388,3.0955591490561347,1.3768665787670724,57.19632013510039,9.21983962735277,False,False,True,False,True,10.234593387362345,0.0,0.0,0.0,0.0,1,1.059800103584384,0.8592283276876665,False,False,False,False,0.293525188975685,0.2950776152045587,False,False,False,False,-153118,-48039.73284151106,False,False,False,False,258366.74120012185,False,False,False,False
2025-06-23 00:00:00+00:00,3.4956599409,3.6247610182,3.4857290888,3.6148301661,345224,,,,3.5367441442932543,,,,,3.5282940982933164,3.4738218233447644,3.3236735419031724,3.0921659985240777,3.0140800882212213,2.9984473265577565,2.996014793956634,2.9577991122114895,2.9053114751641327,2.8809660011435447,2.8739336765707013,2.8590487321455016,2.8428938179321817,2.7860964803118557,2.724515117881324,2.7227569818810666,2.7127532887595702,2.6745770289495483,2.6521018980763857,2.6388064081703986,2.6380272615799796,2.6324278322809094,2.6262652554312695,2.6070151737895433,2.6066005455970083,2.6005759952387746,2.6002113678811525,2.5997610118702887,2.5959988515232655,2.5924230021499217,2.5923699199337116,2.5951524701385953,2.5953034868350136,2.5960631266934957,2.594149015083853,2.5935942150729225,,3.4738218233447644,3.0921659985240777,2.724515117881324,3.5367441442932543,2.9329028844999323,"rgba(38, 166, 154, 1.0)",0.3643754270625798,3.1016475327447437,1.0813363879435989,54.70661559978048,7.827889916109456,False,True,True,False,False,7.859914119753142,0.0,0.0,0.0,0.0,1,1.0471215448693936,0.8601294908790558,False,False,False,False,0.25999774159171984,0.27753767839813925,False,False,False,False,-498342,-65698.64527909887,False,False,False,False,261772.9082118818,False,False,False,False
2025-06-24 00:00:00+00:00,3.3963514198,3.5453142014,3.3864205677,3.4956599409,532940,,,,3.527747992292032,,,,,3.518262279814757,3.471914182124529,3.3280577796664423,3.101086075874429,3.023768069374728,3.008257184086236,3.005845811476363,2.967885353843178,2.9150851638933575,2.888559149806413,2.8814572716082414,2.866321479452118,2.849528386276399,2.792343863257309,2.730727051596728,2.7289701484235125,2.7189682645475646,2.6808035635638268,2.65833032554783,2.645011982755635,2.644232454434705,2.6386262546241728,2.632455324218606,2.613150621823115,2.612735125341652,2.6066853459111394,2.606319836165046,2.605868490304664,2.602065475644365,2.598447560431221,2.5983885589983977,2.601082246762767,2.6012276340337204,2.601928849100717,2.5999913757927087,2.599431680528239,,3.471914182124529,3.101086075874429,2.730727051596728,3.527747992292032,2.9390591693494796,"rgba(38, 166, 154, 0.5)",0.35628786438685084,3.107591812443203,0.8104671424993223,51.1395352631267,4.450486980967014,False,True,False,False,False,5.772381856735734,0.0,0.0,0.0,0.0,1,1.0239947309523418,0.8878958903634767,False,False,False,False,0.1501089050992716,0.21382329174870543,False,False,False,False,-1031282,-103564.65918972244,False,False,False,False,272406.91181141586,False,False,False,False
2025-06-25 00:00:00+00:00,3.2573194904,3.4956599409,3.2473886383,3.3963514198,667942,,,,3.506948837232098,,,,,3.4945938036269175,3.46203760148821,3.3282960003392237,3.108268145589414,3.0322994322505754,3.0170148931263214,3.0146401217974432,2.9771736339355064,2.9244092702819247,2.895970861448697,2.888828699733728,2.87350472601276,2.856145468646646,2.7987205835748448,2.7371909297112387,2.735438476062983,2.725456324037996,2.6873675950302087,2.664931225185513,2.6516087846351017,2.650829990334435,2.6452247896102254,2.6390538655636364,2.619718200806977,2.619302342561997,2.6132339426576507,2.6128679788502174,2.612416176739568,2.6085749585426066,2.604917202653389,2.6048520194682525,2.6074484168274483,2.6075876736790056,2.608226270225314,2.606266478555997,2.6057022900192552,,3.46203760148821,3.108268145589414,2.7371909297112387,3.506948837232098,2.9436948288257625,#000000,0.34546158745517075,3.110628580489556,0.42462292549234404,46.553495964056154,0.28636716015076047,False,True,False,True,False,2.966317052059946,0.0,0.0,0.0,0.0,1,0.9945440898319547,0.9094005220830014,False,False,False,False,0.03757208942565324,0.12569769058717933,False,False,False,False,-1699224,-166139.5352999294,False,False,False,False,287918.09174038,False,False,False,False
2025-06-26 00:00:00+00:00,3.227526934,3.3020083248,3.1878035256,3.2672503425,1014681,,,,3.4694850601906615,,,,,3.4529839371544426,3.4402426869793574,3.3226930019257215,3.114136141293553,3.0406067148121996,3.0257438776979333,3.023435214132539,2.9869080135842885,2.9347149888109967,2.904440594993315,2.8972970232766486,2.8818503176968546,2.863938564988618,2.806465819601799,2.7452369253230176,2.7434949257924726,2.7335650873365194,2.695670555090573,2.6733346350711247,2.6600380609086107,2.6592619555715316,2.6536706512756396,2.6475134311705872,2.628180196546173,2.6277647448690367,2.6216853234379998,2.6213195298102936,2.620868068257449,2.6169863277006953,2.6132854275586466,2.613212550932192,2.615680796811545,2.615812027576675,2.6163701573079092,2.6143858565061713,2.613817049177525,,3.4402426869793574,3.114136141293553,2.7452369253230176,3.4694850601906615,2.947339854323529,#000000,0.3297588003102628,3.1105747336119545,0.3546598309977108,43.069173654577384,-2.718286185753037,False,True,False,True,False,2.378526760757655,0.0,0.0,0.0,0.0,1,0.9877120991367834,0.9402335492646827,False,False,False,False,-0.09859919227994786,0.013549249153615738,False,False,False,False,-2713905,-266051.9064646381,False,False,False,False,316418.59794663964,False,False,False,False
2025-06-27 00:00:00+00:00,3.0984258567,3.2424232122,3.0785641525,3.2076652298,6394823,,,,3.3150229768545976,,,,,3.29435045996424,3.3257003658688746,3.270818402036526,3.119792336654268,3.0606457764073163,3.0483874428119075,3.0464799246716954,3.0159224795513233,2.969800940659661,2.936124769643702,2.92936060270456,2.914292475173055,2.895296027969037,2.8397262786299096,2.7814416637034585,2.779787340735815,2.770324731652607,2.734143581508911,2.712726978501117,2.6998224943572184,2.69907400752294,2.693657417145008,2.68768393137988,2.6687390324155698,2.6683332330740166,2.6623198867011535,2.6619616353399573,2.6615200436039514,2.657532203125097,2.653708644178715,2.653603212093125,2.6554630591164825,2.655556591633158,2.6557499666347515,2.6536919732493636,2.653112594672033,,3.3257003658688746,3.119792336654268,2.7814416637034585,3.3150229768545976,2.9572472536602605,#000000,0.31578931382732867,3.098226014514059,0.0006328339091616514,39.056788743567914,-6.180217245019918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702574976809326,0.9465717734039683,False,False,False,False,-0.19113171321400882,-0.08879123203019654,False,False,False,False,-9108728,-612823.5179758287,False,False,False,False,554787.3980271636,False,False,False,False
2025-06-30 00:00:00+00:00,3.1505628302,3.220353779,3.1116793016,3.1505628302,575243,,,,3.3087886720958135,,,,,3.2885333598732007,3.320234756261417,3.268082777305865,3.1205906664225758,3.062434445070784,3.05036082907277,3.048481897775419,3.018355164775267,2.972696683715388,2.938813699284172,2.932081642271626,2.9170508267110895,2.8979840046408865,2.8425830656575077,2.784547806016873,2.7829008856578272,2.773477975584532,2.737443012174705,2.7161055769655196,2.703236151453347,2.7024900774640015,2.697088979459237,2.691131870989303,2.672223590800235,2.6718186786181004,2.665812418888815,2.6654548724586107,2.6650141946359858,2.6610192291147627,2.6571871502548263,2.6570791806446317,2.658890425634108,2.6589809502290755,2.659145403145655,2.6570821410933427,2.656502083749393,,3.320234756261417,3.1205906664225758,2.784547806016873,3.3087886720958135,2.9587997613345385,#000000,0.30448234410290115,3.09843436357093,0.17120357760860241,37.731530103876786,-7.145083434676991,False,True,False,True,False,0.8677865561586096,0.0,0.0,0.0,0.0,0,0.9691286994420745,0.9707230893419594,False,False,False,False,-0.18499477894468871,-0.13689300548744263,False,False,False,False,-8533485,-923437.6937414826,False,False,False,False,555589.5784966865,False,False,False,False
2025-07-01 00:00:00+00:00,3.1405926947,3.220353779,3.0209510682,3.220353779,1491228,,,,3.291567259675715,,,,3.1272991806333335,3.2721674707977275,3.3049632678286276,3.2595527733094896,3.1209124737579046,3.065302823370554,3.053707894135244,3.0519027266632963,3.0228976023699454,2.978541261392835,2.9444839607609308,2.937853975155397,2.9229761814916095,2.9038470713020152,2.8490008928940185,2.7916705714778476,2.790044081109368,2.780731877920041,2.745103782051409,2.723987959474805,2.711222436200988,2.710483229047291,2.7051272712020165,2.6992181861748854,2.6804261254226436,2.680023920193483,2.6740437749561825,2.6736884279522672,2.67325056382766,2.6692456073752133,2.665399937853101,2.6652862901927055,2.6669827369100743,2.6670661900295554,2.6671637246416657,2.6650914438378512,2.664510695521686,3.1272991806333335,3.3049632678286276,3.1209124737579046,2.7916705714778476,3.291567259675715,2.9823473913948204,#000000,0.29586719690712293,3.106919126357273,0.11381311850295311,36.70537559852028,-7.977768820436978,False,True,False,True,False,0.6740549672506262,1.0,3.2203538,3.020951,0.0,0,0.9333998774182565,0.9829449871426991,True,False,False,False,-0.23585754499962258,-0.1863752752435326,False,False,False,False,-10024713,-1280350.4508496597,False,False,False,False,592281.2813007381,False,False,False,False
2025-07-02 00:00:00+00:00,3.1605329658,3.2103836435,3.1306225592,3.1705031013,346887,,,,3.288880949155318,,,,3.1348253918019116,3.2697457177001477,3.302472193675339,3.2582689415052832,3.1214230586096123,3.066340119789514,3.0548446847751722,3.053054942451211,3.024283560561163,2.980185664967641,2.946031538719938,2.939420554440381,2.9245667040426837,2.905403988073419,2.8506605560834,2.793477078212675,2.7918549323143367,2.7825661191979765,2.747024315778129,2.725955458465682,2.713211204053952,2.71247344023907,2.7071268328502294,2.7012276619012416,2.6824584850303297,2.6820568263389575,2.676081401388982,2.675726492760248,2.6752891940205883,2.671280769907487,2.6674308215292277,2.6673157708969346,2.668984860098925,2.6690666219700794,2.669147972584634,2.6670729846789953,2.6664919234830653,3.1348253918019116,3.302472193675339,3.1214230586096123,2.793477078212675,3.288880949155318,2.983620276058281,#000000,0.2861408147537375,3.1075115876790846,0.1852982007007537,36.590573753289156,-8.096340722763557,False,True,False,True,False,1.0593824826224427,0.0,0.0,0.0,0.0,0,0.9360661864146879,1.0046359657059931,False,False,False,False,-0.1800195086218458,-0.1831973919326892,False,False,False,False,-9677826,-1609663.2174830064,False,False,False,False,582657.9761516895,False,False,False,False
2025-07-03 00:00:00+00:00,3.2602343212,3.2901447278,3.1605329658,3.2004135079,469592,,,,3.2874064295147605,,,,3.1556107888349594,3.2687532574137617,3.3009073462092515,3.257875622740602,3.123123837553577,3.0686600311795345,3.0572816351206,3.0555102491750143,3.0270137977386273,2.9831805867380092,2.948743034110525,2.942146985983501,2.9272970940761973,2.9080366924103043,2.8533692600453113,2.7963466683868754,2.794729529503651,2.7854671967272115,2.750023793167073,2.729008179702817,2.7162856557620163,2.7155494862304623,2.7102127711786523,2.704323972442102,2.685575129769097,2.685174001374444,2.6792013339371015,2.678846831425773,2.6784100717182437,2.6743935037224817,2.6705343493814757,2.6704170943601535,2.672045928170654,2.672125185469833,2.6721820776910112,2.670101560167,2.6695196272909523,3.1556107888349594,3.3009073462092515,3.123123837553577,2.7963466683868754,3.2874064295147605,2.98665427934087,"rgba(38, 166, 154, 0.5)",0.27793699845704706,3.1099079155493325,0.5408650395060635,39.18011733652921,-8.096340722763557,False,True,False,True,False,2.964749235384719,0.0,0.0,0.0,0.0,0,0.9470611801708201,0.9941646342716869,False,False,False,False,-0.11984280164621798,-0.15152009678945358,False,False,False,False,-9208234,-1907646.3854248493,False,False,False,False,578224.0163026038,False,False,False,False
2025-07-07 00:00:00+00:00,3.3898460832,3.4097863542,3.1705031013,3.2602343212,867073,,,,3.2891990855442503,,,,3.2014302987878525,3.2716457387619022,3.30185671330487,3.2600355238447496,3.128422407906331,3.0748979819283346,3.063697423922275,3.061954426059431,3.0338757376152947,2.990352401763317,2.9550808650286124,2.948489653983434,2.933587446867298,2.9140380683612257,2.8593765726554357,2.80256890450158,2.800959103126083,2.7917343837811757,2.756432548650158,2.7354927504708084,2.7227951027438433,2.7220610962190563,2.71673666216111,2.7108604216649206,2.692126228451325,2.6917256272045695,2.685750267624292,2.685396111383656,2.684959858894423,2.680920945097644,2.677037565313321,2.676915604661988,2.6784635325166324,2.6785377243227355,2.678544185058547,2.6764495044669894,2.675865008530054,3.2014302987878525,3.30185671330487,3.128422407906331,2.80256890450158,3.2891990855442503,2.9942964475660085,"rgba(38, 166, 154, 1.0)",0.27157561587135465,3.1169670051720684,1.0047996288341092,43.731998484262306,-11.922143916996909,False,True,False,True,True,5.345754620377257,0.0,0.0,0.0,0.0,0,0.9541183029944875,0.964328253613005,False,False,False,False,-0.04979012992250077,-0.10065511335597718,False,False,False,False,-8341161,-2159941.0761925024,False,False,False,False,589551.4274279919,False,False,False,False
