date,Open,High,Low,Close,Volume,aVWAP_peak_774,aVWAP_peak_760,aVWAP_peak_681,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_554,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_430,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_288,aVWAP_valley_816,aVWAP_valley_801,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_619,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_396,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_225,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_66,aVWAP_OB_bull_801,aVWAP_OB_bull_225,aVWAP_OB_bear_681,aVWAP_OB_bear_520,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,62.9762360513373,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,60.30122667186303,59.13685760969378,58.49253554440477,,61.40829432399599,,,62.9762360513373,60.30922521218986,"rgba(239, 83, 80, 1.0)",1.9696766049094205,60.162755621974654,0.848994385097166,44.15506950867767,-8.474233826999892,False,True,False,True,False,4.3079200954229115,0.0,0.0,0.0,0.0,0,0.9949117341640701,0.9542056074766353,False,False,False,False,0.11990079542505576,0.1599525651127229,False,False,False,False,2203649.0,1964482.3226882436,False,False,False,False,33931.138584662396,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,62.96359684206947,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,60.305183157700434,59.14201297895607,58.497997417356125,,61.41001682641881,,,62.96359684206947,60.31113126542455,"rgba(239, 83, 80, 1.0)",1.8673784437686487,60.3550918526196,0.8380241041136696,40.87465122849031,-0.5296152020384497,False,True,False,True,False,4.8004070694919,0.0,0.0,0.0,0.0,0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752998972245548,False,False,False,False,2215027.0,1968366.7362899762,False,False,False,False,33581.477521334295,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,62.95287113567793,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,60.30915790864145,59.14706818129126,58.503320644567495,,61.41199447301452,,,62.95287113567793,60.31350537271097,"rgba(239, 83, 80, 1.0)",1.7572084690221488,60.35623228948471,0.9183700960725051,39.137984524495025,-2.450543431503739,False,True,False,True,False,5.092735664171222,0.0,0.0,0.0,0.0,0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309227694903437,False,False,False,False,2225840.0,1972358.569835868,False,False,False,False,33228.47786984074,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,62.928876998639765,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,60.32010120096971,59.16065933965531,58.517546222811866,,61.41810063734335,,,62.928876998639765,60.32126489646854,"rgba(239, 83, 80, 1.0)",1.6980475751777753,60.36212825868373,1.035231148415984,39.37204231712741,-2.6474661176689693,False,True,False,True,False,5.972675390684849,0.0,0.0,0.0,0.0,0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098287152617505,False,False,False,False,2254012.0,1976725.2896833739,False,False,False,False,33150.08286410677,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,62.92023133718873,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,60.32430298370244,59.165865514420425,58.522993667785116,,61.420480218946544,,,62.92023133718873,60.324342564219954,"rgba(239, 83, 80, 1.0)",1.644595045859136,60.36409852684437,1.0099151626034306,38.94111652379337,-3.630346500708228,False,True,False,True,False,5.319308908375284,0.0,0.0,0.0,0.0,0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399713358857532,False,False,False,False,2243225.0,1980857.068137895,False,False,False,False,32803.36840109737,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,62.88612901510128,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,60.34976087512778,59.19624491938962,58.554463746297216,,61.43721767604182,,,62.88612901510128,60.34671297022978,"rgba(239, 83, 80, 1.0)",1.5917508831074725,60.38618788244097,1.224319796672259,41.535310775937816,-3.630346500708228,False,True,False,True,False,7.142483813154563,0.0,0.0,0.0,0.0,0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110085149935697,False,False,False,False,2302814.0,1985848.6484768426,False,False,False,False,33218.64951115787,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,62.878323978805895,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,60.364483956971256,59.212987473497094,58.571570177997444,,61.448514365523096,,,62.878323978805895,60.36194806898061,"rgba(239, 83, 80, 0.75)",1.515565624498557,60.40340930731769,1.571420368860825,46.56181212237583,-10.446676722799516,False,True,False,True,True,9.674258072735718,0.0,0.0,0.0,0.0,0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395739344459802,False,False,False,False,2333098.0,1991232.3593531705,False,False,False,False,33173.15106912441,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,62.8763590662586,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,60.37382716812633,59.22339416337596,58.58213724584043,,61.456104881354214,,,62.8763590662586,60.37213416014123,#000000,1.4375952988385767,60.41496593589528,1.6068736910665888,49.40150549529618,-7.592005044336197,False,True,False,False,True,9.246604516241739,0.0,0.0,0.0,0.0,0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.17102057391567493,False,False,False,False,2314992.0,1996251.8886655245,False,False,False,False,32939.55182774264,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,62.87643338631405,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,60.38062808580991,59.23085189495645,58.58967328515524,,61.46185350829217,,,62.87643338631405,60.379812528166305,"rgba(38, 166, 154, 0.5)",1.3732590387057044,60.423756153306215,1.832315517883167,52.7689965857916,-4.271936525757525,False,True,True,False,True,10.438869929503856,0.0,0.0,0.0,0.0,0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.1830827076023991,False,False,False,False,2327563.0,2001388.4950428032,False,False,False,False,32623.760326537325,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,62.87720670704165,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,60.38929097528141,59.240305255102314,58.599212150041545,,61.469266617019855,,,62.87720670704165,60.389660901044124,"rgba(38, 166, 154, 0.5)",1.3407223748733408,60.43479545369405,1.8499016595738216,54.76175019918445,-2.227171395268712,False,False,True,False,True,10.255447529145112,0.0,0.0,0.0,0.0,0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265395233867794,False,False,False,False,2311778.0,2006200.7354297363,False,False,False,False,32362.6942749631,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,62.87859292561864,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,60.39396775697878,59.24532777971,58.60425390390228,,61.47342070180103,,,62.87859292561864,60.39515465373033,"rgba(38, 166, 154, 0.5)",1.309575434948037,60.441067767101,2.083829736014619,57.841374576477,0.8573347790141241,False,False,True,False,True,11.670514304682364,0.0,0.0,0.0,0.0,0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118731891727243,False,False,False,False,2319872.0,2011063.8558106706,False,False,False,False,31986.43544899468,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,63.19333333333333,62.88517194644862,,,,,,,,,,,,,,,,,,,,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,58.62057569834952,,61.48735906484541,,,63.039252639890975,60.413450725342955,"rgba(38, 166, 154, 0.5)",1.2768438107758655,60.714662422862375,1.969964968236165,60.28577003199309,3.339776630950901,False,False,True,False,True,12.001105758238594,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,2345567.0,2016249.95106942,False,False,False,False,31888.893814126546,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,62.84019591287574,62.877103826358606,,,,,,,,,,,,,,,,,,,,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,58.63263578420534,,61.494203452850925,,,62.858649869617174,60.42238548879256,"rgba(38, 166, 154, 0.5)",1.239284638173946,60.7027497661977,1.462335752400358,55.306851125824316,3.339776630950901,False,False,True,False,False,6.808191311698916,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,2322703.0,2021001.1611303592,False,False,False,False,31748.972979799,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,62.766625836926124,62.873289493819314,,,,,,,,,,,,,,,,,,,,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,58.638569599252726,,61.49756852619229,,,62.81995766537272,60.426781758611696,#000000,1.2052621112257151,60.70196311299895,1.4710799173782398,51.70360726088613,9.045209249765968,False,False,False,False,False,6.53039032077508,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,2311420.0,2025503.778787253,False,False,False,False,31431.67107313545,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,62.75869057317282,62.872333989584,,,,,,,,,,,,,,,,,,,,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,58.64215871977859,,61.499951373378956,,,62.81551228137841,60.42988347608681,#000000,1.1683834678424017,60.704122993081924,1.7767086440819815,51.86899368060331,9.045209249765968,False,False,False,False,False,8.292865688240834,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,2317864.0,2030036.4953952024,False,False,False,False,31044.265320063583,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,62.66667759852786,62.851402247536065,,,,,,,,,,,,,,,,,,,,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,58.70182669490086,,61.537054106127215,,,62.75903992303196,60.478060614289575,#000000,1.1559406605921938,60.73661990592122,1.5427955386266503,49.93547759586153,6.938070287545813,False,True,False,False,False,6.46870353106037,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,2206992.0,2032779.9915906256,False,False,False,False,32281.904617426935,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,62.6388813628747,62.83486331128779,,,,,,,,,,,,,,,,,,,,62.35554745798538,61.5651117504739,60.51622758970941,59.38636382427612,58.74935251399545,,61.5651117504739,,,62.736872337081245,60.51452062728805,#000000,1.1463600836739507,60.762717477204795,1.6245179410179793,49.557212096699914,6.19604041087365,False,True,False,False,False,7.0816641165740855,0.0,0.0,0.0,0.0,0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403210920817,False,False,False,False,2298384.0,2036897.8831938717,False,False,False,False,33198.34020475365,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,62.6392143054833,62.83208013374294,,,,,,,,,,,,,,,,,,,,62.36134911406733,61.57192507320103,60.52555025919809,59.39726836217316,58.76063923105204,,61.57192507320103,,,62.73564721961312,60.523346407938334,#000000,1.1304952872940686,60.7696337009668,1.6456205699770223,49.35122789852923,5.512292298346331,False,True,False,False,False,7.111169180542433,0.0,0.0,0.0,0.0,0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604441260804,False,False,False,False,2320091.0,2041288.474152106,False,False,False,False,33020.179891501655,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,62.586042412398385,62.812311109840145,,,,,,,,,,,,,,,,,,,,62.36009018393222,61.5855780652546,60.54807142524809,59.425262539320634,58.790158253107016,,61.5855780652546,,,62.69917676111926,60.54183209337251,"rgba(239, 83, 80, 1.0)",1.1176702280808242,60.778678212187366,1.4729942217746699,47.403350672099634,3.206991313378765,False,True,False,True,False,5.6454619206909165,0.0,0.0,0.0,0.0,0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.1643091236491018,False,False,False,False,2257786.0,2044645.0249404456,False,False,False,False,33474.20811023806,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,62.56688499140552,62.80268291816782,,,,,,,,,,,,,,,,,,,,62.36048383799408,61.59336022316612,60.560684225693976,59.440895622247346,58.806640530304165,,61.59336022316612,,,62.68478395478667,60.55241288788113,"rgba(239, 83, 80, 1.0)",1.1050390845476372,60.78486416653319,1.4525602360244978,45.80205702420198,1.3049301991554074,False,True,False,True,False,5.395447782258245,0.0,0.0,0.0,0.0,0,0.9983980776932315,0.9482378854625546,False,False,False,False,0.15691425622391703,0.16061168993650943,False,False,False,False,2222890.0,2047408.5129258651,False,False,False,False,33496.25139535065,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,62.56437795911547,62.80095596864601,,,,,,,,,,,,,,,,,,,,62.360957374954,61.595145318791985,60.563466708611074,59.4443077639786,58.810227919571396,,61.595145318791985,,,62.682666963880735,60.5548210171814,"rgba(239, 83, 80, 1.0)",1.09011608605716,60.78645871979304,1.512262135466298,45.29525964447184,0.4362064519517048,False,True,False,True,False,5.677401523909705,0.0,0.0,0.0,0.0,0,1.000401203610832,0.9524573721163485,False,False,False,False,0.1623454762781416,0.16147858310732552,False,False,False,False,2230398.0,2050245.559237092,False,False,False,False,33093.33276906614,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,62.562090716123336,62.79964674121484,,,,,,,,,,,,,,,,,,,,62.36104476970381,61.59625624502041,60.56526497890725,59.44653846070231,58.81258122593715,,61.59625624502041,,,62.68086872866909,60.55633713605418,"rgba(239, 83, 80, 1.0)",1.065895554607876,60.78738768076197,1.4519361794386816,43.94977668644391,-1.2119989577557178,False,True,False,True,False,4.9430862875243555,0.0,0.0,0.0,0.0,0,1.0033235975425518,0.9516567630174233,False,False,False,False,0.16001666606571488,0.1607476245865202,False,False,False,False,2225391.0,2052960.9924272145,False,False,False,False,32657.885749390694,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,62.55611332963714,62.796736526791435,,,,,,,,,,,,,,,,,,,,62.36058835940789,61.59813775274553,60.56850607034886,59.45063070672648,58.81692068674229,,61.59813775274553,,,62.67642492821429,60.55895671519421,"rgba(239, 83, 80, 1.0)",1.0342487023815283,60.788777161376174,1.437007206488682,42.44698946500313,-2.951778800359307,False,True,False,True,False,4.500066317629777,0.0,0.0,0.0,0.0,0,1.0067710965133903,0.9473471450227384,False,False,False,False,0.15323402694325428,0.15699082576488724,False,False,False,False,2215933.0,2055487.6902190407,False,False,False,False,32298.19759823735,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,62.5209854622507,62.78057119429973,,,,,,,,,,,,,,,,,,,,62.35482030200546,61.60569001738258,60.58288155015608,59.469270242869186,58.83684062975237,,61.60569001738258,,,62.650778328275216,60.56990054843313,"rgba(239, 83, 80, 1.0)",1.007034773995184,60.793441263309845,1.3619775325620622,40.35018505938119,-5.174627312348754,False,True,False,True,False,3.684337055489326,0.0,0.0,0.0,0.0,0,1.0035659704533872,0.9548650025471213,False,False,False,False,0.1456926446907987,0.15134173522784297,False,False,False,False,2170892.0,2057276.9043241718,False,False,False,False,32495.76042617166,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,62.400517987623125,62.740757356520994,,,,,,,,,,,,,,,,,,,,62.31303601305524,61.59786148167072,60.583934335308534,59.47559989217808,58.84506596840777,,61.59786148167072,,,62.57063767207206,60.56309953812407,"rgba(239, 83, 80, 1.0)",1.0052240438717497,60.77499305500015,-0.07460332396278944,32.26179950728497,-12.71385004244135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908964971304173,0.9534929744706112,False,False,False,False,0.03499995377986548,0.09317084450385422,False,False,False,False,2137788.0,2058525.1383656575,False,False,False,False,32505.190497083724,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,62.11625265010048,62.630772881409165,,,,,,,,,,,,,,,,,,,60.61166666666667,62.19831698865609,61.57347041603159,60.58442166282315,59.491051693499365,58.8659874844791,,61.57347041603159,,,62.373512765754825,60.55415248535932,"rgba(239, 83, 80, 1.0)",1.0015790371044426,60.83235055966527,-0.1770709580523872,26.768624318089987,-17.50721752464547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871921182266007,0.9574384236453197,True,False,False,False,0.02137287726141504,0.05727186088263463,False,False,False,False,2045669.0,2058325.8183909962,False,False,False,False,33429.43560565607,False,False,False,False
2025-05-01 16:00:00+00:00,60.655,60.72,60.505,60.7,23422.0,,,,,,,,,,,,,,,62.05898722249027,62.60498575925925,,,,,,,,,,,,,,,,,,,60.61774814423741,62.17207962247605,61.5676474428156,60.584676293552405,59.49501703644814,58.87131823388597,,61.5676474428156,,,62.33198649087476,60.55141446223593,"rgba(239, 83, 80, 1.0)",0.999087615308366,60.82204117315141,-0.12215262333498283,23.68861526288813,-20.06031506814357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868019304639021,0.9618831872352996,False,False,False,False,0.02307572417573013,0.04017379252918238,False,False,False,False,2069091.0,2058492.7204314459,False,False,False,False,33274.2815652583,False,False,False,False
2025-05-01 17:00:00+00:00,60.7,60.725,60.525,60.615,25773.0,,,,,,,,,,,,,,,62.00008333995876,62.577090727829436,,,,,,,,,,,,,,,,,,,60.61846280859175,62.14384795393117,61.56118692268747,60.584856463534805,59.499273381125164,58.87708134476801,,61.56118692268747,,,62.2885870338941,60.54745147910639,"rgba(239, 83, 80, 1.0)",1.003674362143778,60.810833511163096,-0.19511658217990924,21.38868388446849,-22.04307272798957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865237064725553,0.961243360220342,False,False,False,False,0.024021807425801636,0.03209779997749201,False,False,False,False,2043318.0,2058257.4534480127,True,False,False,False,33157.98262626205,True,False,False,False
2025-05-01 18:00:00+00:00,60.615,60.845,60.585,60.785,14713.0,,,,,,,,,,,,,,,61.97123927327872,62.56244463248116,,,,,,,,,,,,,,,,,,,60.629766333177386,62.12938791079238,61.5579913102413,60.58528202962826,59.50193987671906,58.88057321713739,,61.5579913102413,,,62.26684195287994,60.5474901129493,"rgba(239, 83, 80, 1.0)",1.003184905665177,60.80593834331967,-0.020871868387799464,22.26085673433436,-22.04307272798957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858629491458862,0.9613194580797169,False,False,False,False,0.030834979640367837,0.03146638980892992,False,False,False,False,2058031.0,2058253.9425418419,False,False,False,False,32872.01390337427,False,False,False,False
2025-05-01 19:00:00+00:00,60.785,60.9,60.785,60.87,11820.0,,,,,,,,,,,,,,,61.951048727310464,62.55156693170492,,,,,,,,,,,,,,,,,,,60.64539283792184,62.118913928770084,61.55579446598783,60.58587411337078,59.504269364651755,58.883539568347494,,61.55579446598783,,,62.251307829507695,60.548964046508296,"rgba(239, 83, 80, 0.75)",1.0007937165383076,60.80298346468862,0.0669633853649493,24.020555912554556,-22.04307272798957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916412626610283,0.9590913560822103,False,False,False,False,0.04049202558724069,0.035979207698085304,False,False,False,False,2069851.0,2058433.7418822784,False,False,False,False,32545.626090918853,False,False,False,False
