date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_848,aVWAP_peak_842,aVWAP_peak_825,aVWAP_peak_814,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_734,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_602,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_566,aVWAP_peak_554,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_469,aVWAP_peak_457,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_349,aVWAP_peak_344,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_819,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,13.5063753595,13.7829889791,13.4682217568,13.7257585751,458604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.585862031800001,13.388952775191807,13.514954089529331,13.654051927802612,13.828565688890645,14.153825203272074,14.357064817369439,14.72427494545278,14.798884407861813,14.8739541945032,14.868999176277795,14.864289729781238,14.824529620210566,14.714755787601508,14.625499567698544,14.571007305375208,14.544347700319264,14.507196527694756,14.438752187288632,14.431343179855617,14.3145612315323,14.300841561587333,14.28602882622404,14.265323169023803,14.243127435536405,14.212583865920262,14.227137553643447,14.254145252683687,14.260364501168826,14.275029794065658,14.283158411237872,14.29051204586797,14.320228579087997,14.364848173044374,14.40361784462424,14.43733646828098,14.478992365444025,14.535248762393941,14.75004478527874,,,,,,,,14.866847776990106,,14.357064817369439,14.72427494545278,14.535248762393941,,13.900943934913586,,#000000,1.0149648406090908,14.281746745065693,-0.7639391578336691,46.35908305140069,-7.651854375729997,True,False,False,False,True,0.0,14.1217894509635,0.0,0.0,0.0,0.0,1,0.8680890764597705,0.9517758068870212,False,False,False,False,-0.17109130182603974,-0.2108831593046963,False,False,False,False,58303102,62249981.02287161,False,False,False,False,892939.8019586528,False,False,False,False
2024-01-16 00:00:00+00:00,13.3537609487,13.5254521609,13.3346841473,13.5254521609,423460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.498857583312812,13.390571944567672,13.51114075341826,13.65032276560298,13.823891270449657,14.14779877290594,14.350338616356247,14.717704150210638,14.792283029627981,14.867979408418858,14.863336326056013,14.858788819142779,14.8194086261398,14.71030624551078,14.621540996122244,14.567337430655948,14.540818433000505,14.503851602303078,14.435782432345817,14.428440732531723,14.312159278705597,14.298520017252907,14.283800208110318,14.263214664109375,14.241119708253507,14.210749870399571,14.225417448055081,14.252406208583183,14.25862853369189,14.273299754453605,14.281488798983302,14.288852003329453,14.318574212236795,14.363169061666115,14.40192924238029,14.43563328005344,14.477295365889495,14.533532773637923,14.748135382129941,,,,,,,,14.864863109876751,,14.350338616356247,14.717704150210638,14.533532773637923,,13.886328232103025,,"rgba(239, 83, 80, 0.5)",0.9933889313913986,14.278363838737075,-0.9307561830209065,46.193196258266106,-7.651854375729997,True,False,False,True,True,0.0,14.1238974878715,0.0,0.0,0.0,0.0,1,0.8616414113544797,0.9639876987937538,False,False,False,False,-0.2340103965220405,-0.22244677791336842,False,False,False,False,57879642,62078595.17883743,False,False,False,False,874528.8293328234,False,False,False,False
2024-01-17 00:00:00+00:00,13.3919145514,13.4192897613,13.1725313358,13.1820697365,447417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.441328357643977,13.384407794554075,13.504684804510488,13.645308773905397,13.818179595718894,14.140889296703934,14.34276611365663,14.710430828272417,14.784993870655502,14.861390956392446,14.857088299116365,14.852717288456295,14.81374665078585,14.705363371654967,14.6171243289629,14.563230737664428,14.536862972948883,14.500094285024208,14.432431056608017,14.42516338493682,14.309421793163763,14.295870757109315,14.281253302029125,14.260799997756603,14.23881520879226,14.208637579326767,14.223438678760456,14.250410915674628,14.256637899451066,14.271318512632591,14.279577865182256,14.286953191603022,14.31668654571175,14.361259835625663,14.40001452506644,14.433706370740518,14.475380348302037,14.531602521021314,14.74600896593481,,,,,,,,14.862662139814434,,14.34276611365663,14.710430828272417,14.531602521021314,,13.873499445620727,,#000000,0.9756254677531795,14.273754136216635,-0.9038710180941374,46.46609747359331,-7.207610864286899,True,False,False,False,True,0.0,14.1252601729195,0.0,0.0,0.0,0.0,1,0.8459556669172321,0.9685780525440676,False,False,False,False,-0.27670143315116474,-0.24957410553226658,False,False,False,False,58327059,61931476.11300067,False,False,False,False,857779.3458295756,False,False,False,False
2024-01-18 00:00:00+00:00,13.5159137602,13.5826825649,13.3537609487,13.4300681541,275567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.448675000294044,13.390104111734528,13.504247986195,13.643779497895965,13.815826875798692,14.137497959344394,14.338867052557811,14.706490785544645,14.781017864344836,14.85777156770273,14.853655859810631,14.8493823406539,14.810645119489722,14.702679822969827,14.614746835911156,14.561033042143672,14.534752714327176,14.498098853523402,14.430667490857921,14.423440524761553,14.308010451264089,14.294508405804981,14.279947312077928,14.259566971727288,14.237644040382172,14.207571480578247,14.222436106656241,14.2493936499508,14.255621589799254,14.270303744666634,14.278597277085552,14.285977308294846,14.315710602832315,14.36026465916802,14.399009961590474,14.432690086248492,14.474364180945985,14.53057062193138,14.744846373600973,,,,,,,,14.861447335768688,,14.338867052557811,14.706490785544645,14.53057062193138,,13.873186158670634,,#000000,0.9604747574031665,14.27217728884817,-0.7873851163906457,47.89513887191072,-5.664986898073799,True,False,False,False,True,0.0,14.126306734138,0.0,0.0,0.0,0.0,1,0.8611964530112781,0.9576401364768375,False,False,False,False,-0.2187772998298425,-0.23417570268105453,False,False,False,False,58602626,61800932.97131437,False,False,False,False,834947.4891303765,False,False,False,False
2024-01-19 00:00:00+00:00,13.4968369588,13.6303745683,13.4109913527,13.5826825649,1086974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.474540608346139,13.412655946026083,13.504904019597712,13.639052278349574,13.807634458595555,14.125026754532326,14.324329976959197,14.691551206760664,14.76590957343971,14.843972074667999,14.840561759460687,14.836657051112638,14.79881183618808,14.692454479743375,14.605700225007212,14.552678872565203,14.526735135825088,14.490523707679165,14.423982985260086,14.416910945428304,14.302681899327002,14.28936709803774,14.275021036508866,14.25491931813437,14.233233692930824,14.203561802259772,14.218660085648512,14.245556306477686,14.251786425180018,14.266471143046509,14.274891277875748,14.28228750950312,14.312014907196692,14.356488600275132,14.395192124441776,14.428822769196952,14.47049138663283,14.526630808593511,14.740384957295975,,,,,,,,14.856775469326863,,14.324329976959197,14.691551206760664,14.526630808593511,,13.872461906145906,,#000000,0.948396479290275,14.266388707826916,-0.8114240887975509,48.64807253367927,-4.797028542358831,True,False,False,False,True,0.0,14.1243810551535,0.0,0.0,0.0,0.0,1,0.8570728403334777,0.9508839711169019,False,False,False,False,-0.1639194210844997,-0.1990475618827771,False,False,False,False,57515652,61632882.73714518,False,False,False,False,844830.881713499,False,False,False,False
2024-01-22 00:00:00+00:00,13.668528171,13.7625768017,13.5063753595,13.5159137602,275976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.490467462673806,13.423057356515505,13.507616702757504,13.639113761270213,13.80653160507027,14.122610369660839,14.321312143222437,14.68823902416312,14.762532117251558,14.840859206974638,14.837607010240951,14.83378558202878,14.796149075692737,14.690175981424739,14.603703761978636,14.550847701156355,14.524984066911067,14.488878198592428,14.42254691747238,14.415509839458036,14.301566385861344,14.288294355030162,14.273996960443245,14.253958457886494,14.232327731418314,14.202745838781224,14.217887311413804,14.244764174483343,14.25099321537802,14.265674967705772,14.274119364905026,14.281517343038074,14.311237344677956,14.355685614882619,14.394373434211717,14.427987952294403,14.469649018069077,14.52576603473707,14.739379613816501,,,,,,,,14.855711407212173,,14.321312143222437,14.68823902416312,14.52576603473707,,13.874868553166714,,#000000,0.9316580135921672,14.265735033645623,-0.641015108476327,50.88902680012761,-2.567244952983998,True,False,False,False,True,0.0,14.123359496614,0.0,0.0,0.0,0.0,1,0.8768081405561478,0.9287926015305956,False,False,False,False,-0.1170564516938451,-0.1580520067883111,False,False,False,False,57791628,61482245.29647282,False,False,False,False,822522.847136499,False,False,False,False
2024-01-23 00:00:00+00:00,13.668528171,13.7543737771,13.5826825649,13.6208361676,201989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.501813346557272,13.430818423105908,13.50985225770006,13.6393078581564,13.805846584077566,14.12094066249717,14.319193987896233,14.685880584118658,14.760123002585175,14.838634192746355,14.835494670165328,14.831732686915903,14.794246269843871,14.68855072211002,14.602282296781134,14.549545633778315,14.523739831593435,14.487710216464476,14.421529824888328,14.414517732828937,14.300780513388434,14.287539132959784,14.27327655235071,14.253283296826586,14.231692017290882,14.202174422423115,14.217345424665465,14.244207656402391,14.250435702697727,14.265114828662732,14.273575965390012,14.28097492049833,14.310688766555275,14.355117811064115,14.393793499209925,14.427395771784553,14.469050531147321,14.525150476651438,14.738660215550013,,,,,,,,14.85494838675862,,14.319193987896233,14.685880584118658,14.525150476651438,,13.876706713013657,,"rgba(38, 166, 154, 1.0)",0.929728289006816,14.265326219084097,-0.6419058720065698,52.382996311093166,-1.1095227672024137,True,False,True,False,True,0.0,14.1222922736905,0.0,0.0,0.0,0.0,1,0.9036630853692064,0.9129752610154931,False,False,False,False,-0.10314092215403914,-0.13059646447117512,False,False,False,False,57791628,61337515.206415065,False,False,False,False,798188.1864644794,False,False,False,False
2024-01-24 00:00:00+00:00,13.7925273798,13.8497577839,13.6780665717,13.7162201744,324251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.527020171073476,13.447368574920214,13.515602884798088,13.640713915172599,13.805590482550132,14.118901528197398,14.316366022296082,14.682505446385102,14.756647379725608,14.835398707386306,14.83242311484837,14.828748174150387,14.791488557618882,14.686219755640035,14.60026483818081,14.547711426258655,14.521994137253314,14.486081463399971,14.420129526231305,14.413153838960906,14.29973171127301,14.286535466006285,14.272323689220732,14.252396605664254,14.230864075679222,14.201439535380095,14.216643648294085,14.243478943328412,14.249703929443964,14.264375591989467,14.272856604076473,14.2802550092938,14.309953660819227,14.354347272174081,14.392998870881444,14.426578246832506,14.468217331142267,14.52428497985894,14.737620421544138,,,,,,,,14.85383370774854,,14.316366022296082,14.682505446385102,14.52428497985894,,13.881758628174136,,"rgba(38, 166, 154, 1.0)",0.9295169552501023,14.265392708061617,-0.5087215737064045,54.62559377266198,1.0180342378105678,True,False,True,False,True,0.0,14.121890711194999,0.0,0.0,0.0,0.0,1,0.9021201905704466,0.9066592744279205,False,False,False,False,-0.06435565750293092,-0.09747606098705303,False,False,False,False,58115879,61211176.531653695,False,False,False,False,779602.4144462645,False,False,False,False
2024-01-25 00:00:00+00:00,14.0023721947,14.0596025988,13.865019225,13.9451417907,350112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.567879048074829,13.473556255659698,13.526190615098743,13.644462391857449,13.807029922163302,14.117999664787696,14.314470355597173,14.679693493421526,14.753688154425893,14.832588213094477,14.829755975139332,14.826158359084152,14.789115724402771,14.684270817793488,14.598627546308347,14.546255350748847,14.52062505330156,14.484827797676624,14.419094994972586,14.412151133224102,14.299037262833538,14.285881518722842,14.271714290023315,14.251845541986635,14.2303671811164,14.201022434462839,14.21623298797751,14.243032060355375,14.249250727956426,14.263907642187185,14.272395756939945,14.279789209610737,14.309460498927447,14.35380639303509,14.392422447490818,14.425970401887339,14.467581112004616,14.523603773119726,14.736735150604463,,,,,,,,14.852857493998105,,14.314470355597173,14.679693493421526,14.523603773119726,,13.891410218332553,,"rgba(38, 166, 154, 1.0)",0.927725150592367,14.26694074248116,-0.28517988071383915,57.959907961558834,4.094809692103674,True,False,True,False,True,0.0,14.1228580234625,0.0,0.0,0.0,0.0,0,0.9064834651220604,0.9080683584796235,False,False,False,False,0.01583469526898114,-0.040820682859035944,False,False,False,False,58465991,61103522.19707905,False,False,False,False,762759.6530954307,False,False,False,False
2024-01-26 00:00:00+00:00,14.1454482049,14.1836018076,13.8497577839,13.9928337941,1751714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0596025988,13.721801345592333,13.590019373784825,13.581268158692108,13.666474620105017,13.817290829181092,14.116216206226627,14.307567410999706,14.66759200813196,14.74077448883074,14.820148785806376,14.817944379749123,14.814689236365066,14.778652013340457,14.675814399550509,14.591649558893236,14.540135626973411,14.5149162856625,14.479665684495396,14.41495667846311,14.40815417642407,14.29649736170853,14.283524754751967,14.269556424763541,14.249949082485488,14.22871967041117,14.199727236166078,14.214908803189545,14.241513351003556,14.247694387570697,14.26226416508312,14.270757517840462,14.278117272725078,14.307629774769634,14.351718843471307,14.390138257913538,14.423515954655707,14.464961422039686,14.520738984040554,14.732821706846215,,,,,,,,14.848469894706682,,14.307567410999706,14.66759200813196,14.520738984040554,,13.857530067922713,,"rgba(38, 166, 154, 1.0)",0.9173661552132716,14.264317739825662,-0.12957697888693953,61.2664036244115,7.05428154706199,True,False,True,False,True,0.16773615492060756,14.1234904349475,0.0,0.0,0.0,0.0,0,0.8987543685769563,0.9093847202615704,False,False,False,False,0.03780193906431701,-0.001509371897359467,False,False,False,True,60217705,61068784.26778183,False,False,False,False,801542.176503453,False,False,False,False
2024-01-29 00:00:00+00:00,14.0214489961,14.0977562015,13.9260649893,14.0977562015,386749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.05155234075072,13.740760507093448,13.607885684794486,13.590937565255183,13.67050853930166,13.819049206100555,14.115538903343861,14.30582885584225,14.66479261498827,14.737805763501393,14.817298540622849,14.815235024136527,14.812056589984147,14.776241609771224,14.673845483297619,14.590006353205741,14.538681937873703,14.51355352491306,14.47842383636853,14.413942970736949,14.407172757982048,14.295839832283498,14.282908898845843,14.268986153182723,14.24943866970354,14.228265588932423,14.199354643930583,14.214536527300721,14.24110020884772,14.247273705846796,14.261825954462498,14.270323683917288,14.277677054336982,14.307157299949514,14.351192310051596,14.389570819892901,14.422912737385627,14.464324550716068,14.520050653471989,14.731907046839163,,,,,,,,14.847453428012555,,14.30582885584225,14.66479261498827,14.520050653471989,,13.86275770031027,,"rgba(38, 166, 154, 1.0)",0.9084332333634704,14.264949021549153,-0.2680439425884885,61.64797011015954,7.280065461219657,True,False,True,False,True,0.0,14.122224247635,0.0,0.0,0.0,0.0,0,0.8928476621051568,0.9238279841307465,False,False,False,False,0.07563512855551446,0.037062878329077495,False,False,False,False,59830956,61020241.98277078,False,False,False,False,785275.7774248862,False,False,False,False
2024-01-30 00:00:00+00:00,14.1263714035,14.1740634069,13.8402193832,13.8402193832,331551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.05092580559175,13.756834302114887,13.623153786874045,13.599486340625086,13.674205433192034,13.82077239453785,14.115146961983017,14.30451600327708,14.662528322171216,14.735391129354436,14.81496731814342,14.813018588815456,14.80990293449102,14.774273120780984,14.672247911481474,14.588682602402676,14.537517403939265,14.51246530523992,14.477437195068045,14.413146974704492,14.406403214463507,14.295342149125037,14.282445596231756,14.268560270223144,14.249061993875326,14.22793567983496,14.199091332757321,14.21426918667655,14.240796886371156,14.246963494274226,14.261499771532412,14.269999122578758,14.277346390023721,14.306797432567965,14.350784810951783,14.38912691898048,14.422437235432401,14.463818549437114,14.51949911469866,14.73115948133474,,,,,,,,14.846617216683983,,14.30451600327708,14.662528322171216,14.51949911469866,,13.868130128524468,,"rgba(38, 166, 154, 1.0)",0.9018359650387309,14.265911163651461,-0.15472853773964115,62.77631060355964,8.327525923480316,True,False,True,False,True,0.03489495482835636,14.121893651815999,0.0,0.0,0.0,0.0,0,0.9060403658640515,0.9039928566648211,False,False,False,False,0.07348916796046422,0.055276023144770856,False,False,False,False,60162507,60986605.31677977,False,False,False,False,767482.6488984202,False,False,False,False
2024-01-31 00:00:00+00:00,13.8211425819,14.0691409995,13.8020657805,14.0691409995,291690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.034715733920232,13.763043172171603,13.631297507506835,13.604321582366184,13.676118057705974,13.821279233092229,14.114059028505595,14.302708357620773,14.66006972032539,14.732822659392962,14.812531243359588,14.810700888903066,14.80764908485956,14.772196074311555,14.670514876634574,14.587203581063154,14.536186767691483,14.511206162322503,14.476272918356031,14.412164968793421,14.405448623605817,14.294643586134976,14.281781874376419,14.267935268354542,14.248487676107928,14.227407681489108,14.19863373050883,14.213825342153308,14.240325769107853,14.246488127847705,14.26101437765948,14.269523636021104,14.276868139450116,14.306300096891174,14.350251361821163,14.388567230818662,14.42185383151101,14.463215204966955,14.51886185937206,14.730359805784424,,,,,,,,14.84574578657983,,14.302708357620773,14.66006972032539,14.51886185937206,,13.868442834111178,,"rgba(38, 166, 154, 0.75)",0.8967063708269408,14.265084753726288,-0.49508087180967114,59.5728888532258,8.327525923480316,True,False,True,False,False,0.0,14.119717261200499,0.0,0.0,0.0,0.0,0,0.927246070044421,0.8915484053587607,False,False,False,False,0.04136964054045225,0.048322831842611554,False,False,False,False,59870817,60942848.91220017,False,False,False,False,748824.1136475018,False,False,False,False
2024-02-01 00:00:00+00:00,13.5445289622,13.964218592,13.5159137602,13.9165265886,599324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.970552646519932,13.755710587132842,13.63380367565922,13.60659848097732,13.676096763944964,13.819317673277345,14.109595404453122,14.297031868355338,14.653607511938876,14.726201506513624,14.80635875822855,14.804823824228766,14.801929103758763,14.766881181306742,14.665960126911463,14.583210293155677,14.532523431373109,14.50770285680682,14.472981130528767,14.409291577435313,14.402644057251617,14.292415985294587,14.279639733588663,14.265890199298969,14.246569082740326,14.225599904160232,14.197006283831636,14.212278486015764,14.238736129779575,14.24489523898522,14.25941306106816,14.26796835535106,14.275315069096639,14.30472782307855,14.348622428955501,14.386901920124329,14.420152177268044,14.461493480560774,14.517089119330857,14.728283788131412,,,,,,,,14.843541257320304,,14.297031868355338,14.653607511938876,14.517089119330857,,13.85858838754001,,"rgba(38, 166, 154, 0.75)",0.8786505752320518,14.259299110113705,-0.8134862345306436,54.709702008869264,9.77274348807832,True,False,True,False,False,0.0,14.117162418936,0.0,0.0,0.0,0.0,0,0.9021394234446085,0.9265220816927484,False,False,False,False,-0.04618375972619383,0.0010695360582088607,False,False,False,False,59271493,60877305.54309428,False,False,False,False,742961.3640926979,False,False,False,False
