date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_695,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_519,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_211,aVWAP_valley_144,aVWAP_OB_bull_468,aVWAP_OB_bull_304,aVWAP_OB_bull_144,aVWAP_OB_bear_871,aVWAP_OB_bear_802,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,1.525,1.535,1.485,1.515,26000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5088667006826542,1.5657454568474907,1.4395769973666175,,1.5088667006826542,1.4395769973666175,,,,,1.5047297182989208,#000000,0.11140834717299522,1.5074309626238571,0.06793958952096794,48.04256191070621,-9.088410839190608,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958670260557053,0.9766397124887689,False,False,False,False,-0.010845555577762673,0.011425792328171747,False,False,False,False,191674.0,177645.9295358589,False,False,False,False,7703.114443699628,False,False,False,False
2025-05-15 14:00:00+00:00,1.535,1.545,1.505,1.525,3832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5094623821682644,1.565559225893356,1.4398338989746151,,1.5094623821682644,1.4398338989746151,,,,,1.504951835678745,#000000,0.10921703328858172,1.507351555417449,0.16159058757729478,48.64063637167615,-8.161151696583232,True,False,False,False,True,0.31039010527939226,0.0,0.0,0.0,0.0,0,0.9623655913978492,0.9740143369175625,False,False,False,False,-0.0064707419819800705,0.0024775251730958384,False,False,False,False,195506.0,177922.8298531324,False,False,False,False,7643.097165502735,False,False,False,False
2025-05-15 15:00:00+00:00,1.525,1.55,1.525,1.545,9714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5120759947958424,1.5652664805288272,1.4405917554974341,,1.5120759947958424,1.4405917554974341,,,,,1.5059780769407014,#000000,0.10691547558196486,1.5073973270802186,0.3517046780655616,50.51955850319575,-5.968874190722808,True,False,False,False,True,1.5358496670326787,0.0,0.0,0.0,0.0,0,0.9639963996399639,0.9792979297929792,False,False,False,False,0.008128191189863269,0.005302858181479554,False,False,False,False,205220.0,178346.0417933939,False,False,False,False,7675.204186192615,False,False,False,False
2025-05-15 16:00:00+00:00,1.545,1.565,1.53,1.555,9328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5149561035711472,1.5651003990537786,1.4413809114130254,,1.5149561035711472,1.4413809114130254,,,,,1.5071458046793171,"rgba(38, 166, 154, 1.0)",0.10445926832377075,1.507585299283423,0.4539061155360126,52.495086057073706,-3.7308146448977766,True,False,True,False,True,2.145720397105052,0.0,0.0,0.0,0.0,0,0.9610154125113326,0.984587488667271,False,False,False,False,0.021136082577177865,0.01321947037932871,False,False,False,False,214548.0,178907.31246326378,False,False,False,False,7700.828927491954,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.615,1.555,1.585,24136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5264595397027367,1.5656452120300541,1.4440122153347412,,1.5264595397027367,1.4440122153347412,,,,,1.5120389890225105,"rgba(38, 166, 154, 1.0)",0.10418205652078336,1.5092776222169637,0.7268274433412661,55.815495378018696,-0.3253897531223018,True,False,True,False,True,3.9512878585201463,0.0,0.0,0.0,0.0,0,0.9612961296129612,0.9702970297029702,False,False,False,False,0.07001558485167339,0.04161752761550105,False,False,False,False,238684.0,179834.08281267053,False,False,False,False,7955.637781329288,False,False,False,False
2025-05-15 18:00:00+00:00,1.585,1.62,1.58,1.595,8379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5303363438949755,1.5659529716691394,1.4449875587437002,,1.5303363438949755,1.4449875587437002,,,,,1.5137589581026052,"rgba(38, 166, 154, 1.0)",0.10341654597781139,1.509979712708334,0.8221149380671394,58.64483915391468,2.5210650157612378,True,False,True,False,True,4.5451995981827515,0.0,0.0,0.0,0.0,0,0.9648964896489647,0.9738973897389737,False,False,False,False,0.08964817615776287,0.06563285188663195,False,False,False,False,247063.0,180876.39160627255,False,False,False,False,7962.201536657516,False,False,False,False
2025-05-15 19:00:00+00:00,1.595,1.61,1.595,1.605,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5341191484773018,1.5663062014209665,1.4459951440838135,,1.5341191484773018,1.4459951440838135,,,,,1.5154734979940272,"rgba(38, 166, 154, 1.0)",0.10113842979788035,1.5107247504041843,0.9321407281507103,61.15514691853257,5.036244004955513,True,False,True,False,True,5.141083250727917,0.0,0.0,0.0,0.0,0,0.9657348963029756,0.974752028854824,False,False,False,False,0.09292657901183278,0.07927971544923237,False,False,False,False,255553.0,182034.1684805939,False,False,False,False,7970.3844585698025,False,False,False,False
2025-05-16 14:00:00+00:00,1.615,1.625,1.585,1.6,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5358551972563228,1.5664790998506284,1.4464906280149927,,1.5358551972563228,1.4464906280149927,,,,,1.5162749750406481,"rgba(38, 166, 154, 1.0)",0.09956857386193542,1.5110848537981034,0.8930041151858709,62.196552997799955,6.221383176568125,True,False,True,False,True,4.796749169600819,0.0,0.0,0.0,0.0,0,0.9692863595302619,0.9710930442637761,False,False,False,False,0.09620697488975559,0.08774334516949397,False,False,False,False,251338.0,183108.6464886467,False,False,False,False,7912.161443708255,False,False,False,False
2025-05-16 15:00:00+00:00,1.6,1.635,1.6,1.615,2681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5371242073161204,1.5666277202307193,1.4468308199571858,,1.5371242073161204,1.4468308199571858,,,,,1.516860915834675,"rgba(38, 166, 154, 1.0)",0.09792785540827313,1.511360341473797,1.0583266435695604,63.94086741061727,8.122262120053932,True,False,True,False,True,5.708134915040574,0.0,0.0,0.0,0.0,0,0.974752028854824,0.9621280432822361,False,False,False,False,0.11264139623584896,0.10019237070267147,False,False,False,False,254019.0,184208.0318144041,False,False,False,False,7831.058165511228,False,False,False,False
2025-05-16 16:00:00+00:00,1.615,1.645,1.605,1.615,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539345126064159,1.5669063166701842,1.4474292235902462,,1.539345126064159,1.4474292235902462,,,,,1.5178935554415298,"rgba(38, 166, 154, 1.0)",0.09547807634772416,1.5118583062959317,1.0802657285263462,65.10374368582882,9.50179627899469,True,False,True,False,True,5.708134915040574,0.0,0.0,0.0,0.0,0,0.9737793851717902,0.9692585895117541,False,False,False,False,0.1225306480306819,0.11136150936667669,False,False,False,False,254019.0,185290.37240642883,False,False,False,False,7781.057263720357,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.645,1.605,1.635,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5431204010150985,1.567426262912436,1.4484674636591668,,1.5431204010150985,1.4484674636591668,,,,,1.5196713758622338,"rgba(38, 166, 154, 1.0)",0.09390924313370183,1.5127477280196548,1.3018129834811936,67.28538371446314,11.828011246625636,True,False,True,False,True,6.9348852213862635,0.0,0.0,0.0,0.0,0,0.972997299729973,0.9666966696669667,False,False,False,False,0.1225306480306819,0.11694607869867929,False,False,False,False,261787.0,186476.36663268573,False,False,False,False,7780.854825523142,False,False,False,False
2025-05-16 18:00:00+00:00,1.635,1.68,1.62,1.625,18835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5523119751869805,1.5689193071060084,1.45111907112426,,1.5523119751869805,1.45111907112426,,,,,1.5241167844724164,"rgba(38, 166, 154, 1.0)",0.09275206707100775,1.5151258558524057,1.1846004905042011,67.11775311700285,11.954440449090662,True,False,True,False,True,6.201416734810405,0.0,0.0,0.0,0.0,0,0.9758928571428569,0.9607142857142856,False,False,False,False,0.1556790044454585,0.1363125415720689,False,False,False,False,242952.0,187351.95784768285,False,False,False,False,7952.236921251464,False,False,False,False
2025-05-16 19:00:00+00:00,1.625,1.645,1.61,1.625,45224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5659169394308432,1.57157934219412,1.4567194986610836,,1.5659169394308432,1.4567194986610836,,,,,1.531405260095349,"rgba(38, 166, 154, 1.0)",0.09144697671081489,1.5194671979105396,1.154032707097463,67.00599938536266,12.226242122955135,True,False,True,False,True,6.201416734810405,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9679144385026737,False,False,False,False,0.12583227738026292,0.1310724094761659,False,False,False,False,242952.0,188213.9740050831,False,False,False,False,8530.093713170047,False,False,False,False
2025-05-19 14:00:00+00:00,1.775,1.79,1.715,1.725,27989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.583964213459325,1.576340061941622,1.4622689559405064,,1.583964213459325,1.4622689559405064,,,,,1.5408577437804845,"rgba(38, 166, 154, 1.0)",0.09125387811084544,1.5255937503997397,2.1851810983643136,72.04968452537251,17.2022244989833,True,False,True,False,True,12.06734209115396,0.0,0.0,0.0,0.0,0,0.9808695652173912,0.9495652173913044,False,False,False,False,0.2960938197747487,0.21358311462545732,False,False,False,False,270941.0,189496.56355539185,False,False,False,False,8831.782182733301,False,False,False,False
2025-05-19 15:00:00+00:00,1.725,1.73,1.675,1.675,31814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5952993184868582,1.5799134953689047,1.4672447555233963,,1.5952993184868582,1.4672447555233963,,,,,1.5474858564597198,"rgba(38, 166, 154, 0.75)",0.0904057420643012,1.5302843636363306,1.600735009295541,69.7623003689458,17.2022244989833,True,False,True,False,False,8.437704106369395,0.0,0.0,0.0,0.0,0,0.9730902777777778,0.9644097222222222,False,False,False,False,0.22650494890805065,0.22004403176675397,False,False,False,False,239127.0,190266.02768631603,False,False,False,False,9188.095637264567,False,False,False,False
2025-05-19 16:00:00+00:00,1.675,1.725,1.665,1.715,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5978734883139367,1.5807969411469438,1.468446558921108,,1.5978734883139367,1.468446558921108,,,,,1.5490389961273294,"rgba(38, 166, 154, 0.75)",0.09044932880392115,1.5314208277460104,2.0296355393853536,70.05495087191706,17.2022244989833,True,False,True,False,False,10.628322658570397,0.0,0.0,0.0,0.0,0,0.9682130584192439,0.9613402061855669,False,False,False,False,0.21626527665147197,0.21815465420911295,False,False,False,False,246740.0,191141.5931485437,False,False,False,False,9163.675549865115,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.725,1.705,1.715,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5988899865860358,1.5811482844383786,1.468902963208925,,1.5988899865860358,1.468902963208925,,,,,1.5496470780777798,"rgba(38, 166, 154, 0.75)",0.09101489829533661,1.531865781671909,2.0121345159759896,70.25005120723122,17.2022244989833,True,False,True,False,False,10.628322658570376,0.0,0.0,0.0,0.0,0,0.9751712328767123,0.9614726027397259,False,False,False,False,0.24367657152718858,0.23091561286815077,False,False,False,False,246740.0,192003.58395244225,False,False,False,False,9064.300735138524,False,False,False,False
2025-05-19 18:00:00+00:00,1.715,1.76,1.715,1.755,16408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.605991423437676,1.5836391487115273,1.471896599124285,,1.605991423437676,1.471896599124285,,,,,1.553842390424496,"rgba(38, 166, 154, 0.75)",0.0920980675913062,1.5349385350129805,2.3894254325026965,71.9992117688564,17.60575979217461,True,False,True,False,False,12.761112852502855,0.0,0.0,0.0,0.0,0,0.9770603228547152,0.9558198810535258,False,False,False,False,0.2749518352764495,0.25293372407230014,False,False,False,False,263148.0,193106.59815472996,False,False,False,False,9178.156537694516,False,False,False,False
2025-05-19 19:00:00+00:00,1.755,1.77,1.72,1.74,36148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.619413456001427,1.588865585337626,1.4782667599824275,,1.619413456001427,1.4782667599824275,,,,,1.562181933773827,"rgba(38, 166, 154, 0.75)",0.09286787087814702,1.541307282661512,2.139520540954309,71.52346074262456,17.60575979217461,True,False,True,False,False,11.662387486844246,0.0,0.0,0.0,0.0,0,0.9780960404380792,0.9545071609098569,False,False,False,False,0.28549176349822014,0.26921274378526017,False,False,False,False,227000.0,193632.07725310625,False,False,False,False,9596.293645637237,False,False,False,False
2025-05-20 14:00:00+00:00,1.785,1.825,1.775,1.775,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6225898711021942,1.5901335322919359,1.4796743097866587,,1.6225898711021942,1.4796743097866587,,,,,1.564132571060263,"rgba(38, 166, 154, 1.0)",0.09397560542190272,1.542802585007971,2.4708264868268794,72.64059529107084,18.686512021608536,True,False,True,False,True,13.495727531077947,0.0,0.0,0.0,0.0,0,0.9817275747508304,0.9418604651162789,False,False,False,False,0.34282811266277424,0.3060204282240172,False,False,False,False,233949.0,194257.14582282552,False,False,False,False,9555.250333301776,False,False,False,False
2025-05-20 15:00:00+00:00,1.775,1.825,1.775,1.825,25528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6343743724587683,1.5950326463684865,1.4850088619187287,,1.6343743724587683,1.4850088619187287,,,,,1.571471960248661,"rgba(38, 166, 154, 1.0)",0.09646905866275472,1.5485078826566505,2.866122269420454,74.97894538583623,21.08024877709761,True,False,True,False,True,15.98580966930016,0.0,0.0,0.0,0.0,0,0.9818780889621087,0.9423393739703458,False,False,False,False,0.34282811266277424,0.3244242704433957,False,False,False,False,259477.0,195268.30635270418,False,False,False,False,9802.889863018027,False,False,False,False
2025-05-20 16:00:00+00:00,1.825,1.88,1.805,1.87,33804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512150134810435,1.6024424176009404,1.492723740645968,,1.6512150134810435,1.492723740645968,,,,,1.5821270572426507,"rgba(38, 166, 154, 1.0)",0.1000408475132528,1.5569397655144697,3.1293240937813738,77.63329522166877,23.660558956559612,True,False,True,False,True,18.10137571065925,0.0,0.0,0.0,0.0,0,0.9868095630667765,0.9439406430338002,False,False,False,False,0.34282812332557966,0.3336261968844877,False,False,False,False,293281.0,196787.88299839868,False,False,False,False,10175.000097699918,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.87,1.84,1.86,27620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663450290506294,1.6083015953413684,1.4988748598338058,,1.663450290506294,1.4988748598338058,,,,,1.5902089152271561,"rgba(38, 166, 154, 1.0)",0.10316718697564257,1.5635338882356498,2.8736473335688117,78.32968971661028,24.398838072534176,True,False,True,False,True,17.35066678386788,0.0,0.0,0.0,0.0,0,0.9942004971002485,0.9428334714167356,False,False,False,False,0.3428281261630209,0.3382271615237543,False,False,False,False,265661.0,197855.68326198938,False,False,False,False,10445.465212464262,False,False,False,False
2025-05-20 18:00:00+00:00,1.86,1.875,1.855,1.865,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6646181348264661,1.608879274625923,1.499479441592838,,1.6646181348264661,1.499479441592838,,,,,1.5909922836817423,"rgba(38, 166, 154, 1.0)",0.10565015359645094,1.5641801131450321,2.847320866224213,78.93838085079254,25.13070031652242,True,False,True,False,True,17.586861782118355,0.0,0.0,0.0,0.0,0,0.9950083194675539,0.9409317803660565,False,False,False,False,0.3428281283460395,0.3405276449348969,False,False,False,False,268364.0,198948.8354594779,False,False,False,False,10325.426992115978,False,False,False,False
2025-05-20 19:00:00+00:00,1.865,1.945,1.865,1.94,23359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6766373277533932,1.61475089045474,1.5053490749502234,,1.6766373277533932,1.5053490749502234,,,,,1.5989124310527856,"rgba(38, 166, 154, 1.0)",0.11022193009502505,1.5938150010780001,3.1407996450755777,81.09721142271893,27.304784562902796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958745874587458,0.928217821782178,False,False,False,False,0.3428281363823314,0.34167789065861415,False,False,False,False,291723.0,200387.19459964102,False,False,False,False,10527.497891463017,False,False,False,False
2025-05-21 14:00:00+00:00,1.925,1.94,1.87,1.915,7976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6803494828849164,1.6166508660839773,1.5072757903141596,,1.6803494828849164,1.5072757903141596,,,,,1.6014253797610178,"rgba(38, 166, 154, 1.0)",0.11402848545646042,1.5957087996532326,2.8001003351805682,79.9626449792618,27.304784562902796,True,False,True,False,True,19.08636648405143,0.0,0.0,0.0,0.0,0,1.004934210526316,0.9243421052631576,False,False,False,False,0.3428281363823314,0.34225301352047277,False,False,False,False,283747.0,201679.59468336753,False,False,False,False,10487.939784618628,False,False,False,False
2025-05-21 15:00:00+00:00,1.915,1.915,1.88,1.895,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6812689210209262,1.617132842851771,1.5077711677085617,,1.6812689210209262,1.5077711677085617,,,,,1.6020576438604195,"rgba(38, 166, 154, 0.75)",0.11660841531605354,1.5961592871238173,2.5627714094751206,77.25778422892164,31.092195638663156,True,False,True,False,False,17.598997214744507,0.0,0.0,0.0,0.0,0,1.0074257425742574,0.9282178217821782,False,False,False,False,0.33400121336957433,0.33812711344502355,False,False,False,False,281622.0,202919.0118200595,False,False,False,False,10358.28180346175,False,False,False,False
2025-05-21 16:00:00+00:00,1.895,1.915,1.88,1.885,6601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6840323829866752,1.6186017789666214,1.5092888565286489,,1.6840323829866752,1.5092888565286489,,,,,1.6039743394939816,"rgba(38, 166, 154, 0.75)",0.11942478502923078,1.597538732315803,2.4070486508628597,74.48213688719385,28.498328466957133,True,False,True,False,False,16.858107561164168,0.0,0.0,0.0,0.0,0,1.0057755775577557,0.9265676567656764,False,False,False,False,0.33400121336957433,0.33606416340729894,False,False,False,False,275021.0,204036.87210191903,False,False,False,False,10300.029372400328,False,False,False,False
2025-05-21 17:00:00+00:00,1.885,1.885,1.825,1.835,55489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7002534334683763,1.6284328711969258,1.5201482199328427,,1.7002534334683763,1.5201482199328427,,,,,1.6162781748660482,"rgba(38, 166, 154, 0.75)",0.12103878464106489,1.6060881749061342,1.8912270622403682,68.35968953517633,22.943817495764762,True,False,True,False,False,13.255372489684333,0.0,0.0,0.0,0.0,0,0.9991796554552911,0.9278096800656274,False,False,False,False,0.28418515527949156,0.3101246593433953,False,False,False,False,219532.0,204277.10664297454,False,False,False,False,11000.633568177065,False,False,False,False
2025-05-21 18:00:00+00:00,1.835,1.855,1.8,1.805,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7006750740656027,1.6287258321814928,1.5204915636453091,,1.7006750740656027,1.5204915636453091,,,,,1.6166308232974682,"rgba(38, 166, 154, 0.75)",0.12203868829776948,1.6063415376180523,1.6278318388446538,62.192343496535294,17.57332022629238,True,False,True,False,False,11.185822884166551,0.0,0.0,0.0,0.0,0,0.99347471451876,0.9339314845024469,False,False,False,False,0.25167197805259706,0.2808983186979962,False,False,False,False,217546.0,204482.82591982765,False,False,False,False,10860.871807430132,False,False,False,False
2025-05-21 19:00:00+00:00,1.805,1.81,1.685,1.7,22023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7316666666666667,1.7018396979779877,1.630442437715864,1.523139348296444,,1.7018396979779877,1.523139348296444,,,,,1.6467720376642405,#000000,0.12188522883847618,1.6198009720917894,0.6579880816771595,53.01026118565656,9.604190289579186,False,False,False,False,False,4.525672899044398,0.0,0.0,0.0,0.0,0,0.9735576923076923,0.9431089743589741,False,False,False,False,0.16096603853616925,0.22093217861708273,False,False,False,False,195523.0,204343.9138900629,False,False,False,False,11033.928058477726,False,False,False,False
2025-05-22 14:00:00+00:00,1.73,1.835,1.73,1.805,19677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7591924460431658,1.7047035793352445,1.6327848302737988,1.5260957856313073,,1.7047035793352445,1.5260957856313073,,,,,1.6556941603208792,#000000,0.12290342652770485,1.6231081464968882,1.479957545871268,52.45549700188587,9.604190289579186,False,True,False,False,False,9.676660232728814,0.0,0.0,0.0,0.0,0,0.974822974036192,0.9378442171518488,False,False,False,False,0.2000870004123416,0.21050958951471216,False,False,False,False,215200.0,204512.22530262006,False,False,False,False,11167.929173850165,False,False,False,False
2025-05-22 15:00:00+00:00,1.805,1.865,1.795,1.815,15879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7773406971291619,1.7077765658632633,1.6350353321673519,1.5287443772510818,,1.7077765658632633,1.5287443772510818,,,,,1.6622242431027145,#000000,0.12406562488972507,1.6261700915730724,1.5220163409064182,52.5178415784935,9.604190289579186,False,True,False,False,False,10.137381906976724,0.0,0.0,0.0,0.0,0,0.989019607843137,0.9341176470588234,False,False,False,False,0.24971960977614327,0.23011459964542771,False,False,False,False,231079.0,204924.1132824244,False,False,False,False,11240.96903161993,False,False,False,False
2025-05-22 16:00:00+00:00,1.815,1.82,1.755,1.775,11502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7783384722282538,1.7091492446786323,1.63628245594025,1.530368033648441,,1.7091492446786323,1.530368033648441,,,,,1.6635345516238944,#000000,0.12464905690532149,1.6272740317631054,1.1851350656355255,50.680451257081,7.872902744071467,False,True,False,False,False,7.755069105930879,0.0,0.0,0.0,0.0,0,0.9802994483845546,0.9535066981875492,False,False,False,False,0.19887406966056273,0.21449433465299522,False,False,False,False,219577.0,205151.28982068138,False,False,False,False,11245.01602337776,False,False,False,False
