date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_522,aVWAP_valley_860,aVWAP_valley_815,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_693,aVWAP_OB_bull_412,aVWAP_OB_bull_179,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,13.07,13.105,13.035,13.035,1069.0,,,,,,,,,,,,,,,,,,,,,,12.843999271040426,12.840561429823586,12.855314963594457,12.804925776032205,12.704889868410529,12.688851145588425,12.573267722010154,12.505671583801911,12.361167263753842,12.286961068528203,12.085107441585194,,12.804925776032205,12.085107441585194,,,12.595519775833539,"rgba(38, 166, 154, 1.0)",0.11895824083699275,12.742255176674773,2.460904106058299,60.853638712459656,2.7888346568437044,True,False,True,False,True,6.59985939256886,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9295120061967465,False,False,False,False,0.3086140863140082,0.25933845128689587,False,False,False,False,20261.0,53763.605013573775,False,False,False,False,3756.129198188454,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.08,13.005,13.08,2745.0,,,,,,,,,,,,,,,,,,,,,,12.864762741232003,12.850934381259508,12.860557218593295,12.80673670816395,12.70669741778387,12.69042504841396,12.574556192905627,12.506966594440435,12.362608017185003,12.288485994708761,12.086857647231813,,12.80673670816395,12.086857647231813,,,12.599962541992568,"rgba(38, 166, 154, 1.0)",0.12083090708952317,12.746233179082433,2.762263637318231,62.94709563133476,4.975748280279674,True,False,True,False,True,7.685044355387067,0.0,0.0,0.0,0.0,0,0.9745860608394303,0.9318444358875624,False,False,False,False,0.28684752586745194,0.2730929885771739,False,False,False,False,23006.0,53286.74292034007,False,False,False,False,3740.452776511114,False,False,False,False
2025-06-24 18:00:00+00:00,13.07,13.12,13.06,13.09,2147.0,,,,,,,,,,,,,,,,,,,,,,12.880859685329428,12.859649596450119,12.865173682697955,12.808332074178232,12.708239000190453,12.691763955673968,12.575632242527952,12.508039655312324,12.363787490981109,12.289728769644675,12.088271503226961,,12.808332074178232,12.088271503226961,,,12.603588877837563,"rgba(38, 166, 154, 1.0)",0.12283336694890712,12.749571884857723,2.7714628654922344,64.54496556237609,6.792497403178032,True,False,True,False,True,7.926345926695095,0.0,0.0,0.0,0.0,0,0.978919126101955,0.9290916059793023,False,False,False,False,0.32462320759977914,0.2988580980884765,False,False,False,False,25153.0,52850.5608595596,False,False,False,False,3715.7480823016394,False,False,False,False
2025-06-24 19:00:00+00:00,13.09,13.17,13.055,13.095,6205.0,,,,,,,,,,,,,,,,,,,,,,12.919514810421092,12.883194365504846,12.878444643220888,12.813110349936634,12.712816890106911,12.695743402551292,12.578816960646911,12.511206983193613,12.36725260264951,12.293373273016995,12.092402960233475,,12.813110349936634,12.092402960233475,,,12.613261567407472,"rgba(38, 166, 154, 1.0)",0.12447428186904964,12.758707105818505,2.7017058394061246,65.72072031427547,8.300858089043885,True,False,True,False,True,8.048793708176142,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9259118541033432,False,False,False,False,0.34282817302445845,0.3208431355564675,False,False,False,False,31358.0,52517.342861736965,False,False,False,False,3754.341135289211,False,False,False,False
2025-06-25 14:00:00+00:00,13.08,13.115,12.95,13.01,1446.0,,,,,,,,,,,,,,,,,,,,,,12.923561492407963,12.88627575324968,12.880297746570012,12.813898276753275,12.713650552984449,12.696477692883487,12.579439664213863,12.511839710042477,12.367966791191867,12.294133098954873,12.093283800304606,,12.813898276753275,12.093283800304606,,,12.614620416323323,"rgba(38, 166, 154, 1.0)",0.12432611142455437,12.759964951020116,2.0111225720400183,62.77736501748722,8.300858089043885,True,False,True,False,True,5.4995278302756,0.0,0.0,0.0,0.0,0,0.9711069418386493,0.9309568480300185,False,False,False,False,0.2789985426143399,0.2999208390854037,False,False,False,False,29912.0,52166.87242977205,False,False,False,False,3718.5529006335637,False,False,False,False
2025-06-25 15:00:00+00:00,13.01,13.025,12.985,13.025,3557.0,,,,,,,,,,,,,,,,,,,,,,12.931158828282827,12.892638132055195,12.884260561190452,12.815690920689612,12.715595433143202,12.698197358161611,12.580918457087758,12.513349267644342,12.369681515465139,12.295961511826608,12.095412598624637,,12.815690920689612,12.095412598624637,,,12.61753314401558,"rgba(38, 166, 154, 0.75)",0.12440760528288025,12.7626440801709,2.108841491101381,61.268935477006345,8.300858089043885,True,False,True,False,False,5.881579294332518,0.0,0.0,0.0,0.0,0,0.9738121960344184,0.9378974934530487,False,False,False,False,0.25758242139182613,0.27875163023861493,False,False,False,False,33469.0,51876.982934736814,False,False,False,False,3716.04820449971,False,False,False,False
2025-06-25 16:00:00+00:00,13.025,13.05,12.92,12.96,2471.0,,,,,,,,,,,,,,,,,,,,,,12.933730815855082,12.895499175542787,12.886157240122825,12.816698224217735,12.716773680673013,12.69924882643457,12.581856823180345,12.514319302369122,12.370802694269162,12.29716436290148,12.096829377232044,,12.816698224217735,12.096829377232044,,,12.619007320254378,"rgba(38, 166, 154, 0.75)",0.12300783685561077,12.76394906155262,1.593808520326314,57.672736182895854,14.508474019018891,True,False,True,False,False,3.9622493179731606,0.0,0.0,0.0,0.0,0,0.9688672168042013,0.9463615903975992,False,False,False,False,0.24215204187051992,0.26045183605456745,False,False,False,False,30998.0,51553.27777295795,False,False,False,False,3696.74513156173,False,False,False,False
2025-06-25 17:00:00+00:00,12.96,13.02,12.95,13.0,2888.0,,,,,,,,,,,,,,,,,,,,,,12.93721738290888,12.899115856756028,12.888589995268031,12.817956461986471,12.71820731937748,12.70052630137654,12.582984769552878,12.51548044942528,12.37213656502125,12.298592307873466,12.09850449158085,,12.817956461986471,12.09850449158085,,,12.620846536466104,"rgba(38, 166, 154, 0.75)",0.12305978917453216,12.765605832381402,1.9047177732944398,56.67097845285672,13.273526521123074,True,False,True,False,False,5.005253447303485,0.0,0.0,0.0,0.0,0,0.9646882043576259,0.951540195341848,False,False,False,False,0.24215204187051992,0.2513019389625437,False,False,False,False,33886.0,51279.36648965628,False,False,False,False,3684.20644735147,False,False,False,False
2025-06-25 18:00:00+00:00,13.0,13.025,12.99,13.005,4075.0,,,,,,,,,,,,,,,,,,,,,,12.942801114092546,12.90462618604573,12.892368263316321,12.819870096636397,12.720327284389922,12.70241254510148,12.584630489813199,12.517166439518878,12.374059432127915,12.300645499098907,12.100901425731484,,12.819870096636397,12.100901425731484,,,12.623618979624798,"rgba(38, 166, 154, 0.75)",0.12327812253382206,12.768150057625459,1.92126500230859,56.18070443674332,12.418936532462077,True,False,True,False,False,5.136091370737066,0.0,0.0,0.0,0.0,0,0.9664783427495294,0.9510357815442558,False,False,False,False,0.25951954257376414,0.25541074076815395,False,False,False,False,37961.0,51072.880187491064,False,False,False,False,3690.265262121215,False,False,False,False
2025-06-25 19:00:00+00:00,13.005,13.06,12.95,12.975,21615.0,,,,,,,,,,,,,,,,,,,,,,12.958406847489822,12.923938204598404,12.907260251289454,12.82880928372672,12.73063301810591,12.711672184040669,12.592914902247927,12.525710751121698,12.383882549933595,12.311163433993888,12.113245765708921,,12.82880928372672,12.113245765708921,,,12.635239744750637,"rgba(38, 166, 154, 0.75)",0.12341036065535846,12.778566566010337,1.5917094233135898,54.501655635395636,10.425101104989949,True,False,True,False,False,4.229358186969662,0.0,0.0,0.0,0.0,0,0.9616252821670429,0.9522197140707297,False,False,False,False,0.25758242139182613,0.25649658107999007,False,False,False,False,16346.0,50534.478944274146,False,False,False,False,3968.168126274374,False,False,False,False
2025-06-26 14:00:00+00:00,13.09,13.31,13.09,13.26,1876.0,,,,,,,,,,,,,,,,,,,,,,12.965022941242557,12.92932914025773,12.9111497758125,12.83053466120909,12.732221432097747,12.7130645986343,12.594011709793284,12.526786584420668,12.385028981969334,12.312356713047697,12.114570385261306,,12.83053466120909,12.114570385261306,,,12.637643356704201,"rgba(38, 166, 154, 1.0)",0.12923457964703192,12.781021300448854,3.7062735133223774,60.54635994682478,4.45684530559096,True,False,True,False,True,11.224590462000275,0.0,0.0,0.0,0.0,0,0.9580419580419581,0.9330143540669853,False,False,False,False,0.3428281801640133,0.2996623806220017,False,False,False,False,18222.0,50033.51027847145,False,False,False,False,3935.7314111383375,False,False,False,False
2025-06-26 15:00:00+00:00,13.265,13.28,13.12,13.195,2989.0,,,,,,,,,,,,,,,,,,,,,,12.974060377896429,12.936913406152529,12.916729907473618,12.83310125759734,12.734619558762532,12.715173269521816,12.59569111919573,12.52844046055504,12.386801862510282,12.314206254199243,12.11663310380048,,12.83310125759734,12.11663310380048,,,12.641124597969549,"rgba(38, 166, 154, 1.0)",0.13286459272495588,12.784563113291295,3.0891366788618715,62.120521464037154,6.010886986882177,True,False,True,False,True,9.285734692960972,0.0,0.0,0.0,0.0,0,0.9626920263350403,0.935991221653255,False,False,False,False,0.3428281801640133,0.3212452803930075,False,False,False,False,15233.0,49493.967483456385,False,False,False,False,3921.0534047640995,False,False,False,False
2025-06-26 16:00:00+00:00,13.195,13.305,13.195,13.22,3965.0,,,,,,,,,,,,,,,,,,,,,,12.98705758729924,12.947840187547545,12.924852889297297,12.836833323694856,12.738045371861553,12.718181170355475,12.598057593475685,12.530757528348074,12.389261887638357,12.316762909962664,12.119462211342608,,12.836833323694856,12.119462211342608,,,12.646101150983942,"rgba(38, 166, 154, 1.0)",0.13698237540333236,12.789684331934714,3.141394407844519,63.65666119777045,7.624921431338791,True,False,True,False,True,9.860590281832401,0.0,0.0,0.0,0.0,0,0.9697411593146191,0.9321910317170977,False,False,False,False,0.3428281837082315,0.33203673205061945,False,False,False,False,19198.0,49024.26256123225,False,False,False,False,3921.7347473258965,False,False,False,False
2025-06-26 17:00:00+00:00,13.22,13.27,13.17,13.26,3842.0,,,,,,,,,,,,,,,,,,,,,,12.998193050177903,12.957476769487126,12.932185256675968,12.84032615516073,12.741277390714565,12.721026234811925,12.600310489883142,12.532967398105942,12.391613530451577,12.319209028167062,12.122173766439436,,12.84032615516073,12.122173766439436,,,12.650614460915943,"rgba(38, 166, 154, 1.0)",0.1416986079517499,12.794329439174176,3.2863453463451857,65.46094416991039,9.539898311784938,True,False,True,False,True,10.777819863100916,0.0,0.0,0.0,0.0,0,0.9668608885651857,0.9373634377276034,False,False,False,False,0.3217603720593179,0.32689855205496865,False,False,False,False,23040.0,48621.405777337175,False,False,False,False,3920.4985496929366,False,False,False,False
2025-06-26 18:00:00+00:00,13.26,13.285,13.19,13.21,4119.0,,,,,,,,,,,,,,,,,,,,,,13.008833389456356,12.96693614940677,12.939544470989487,12.843956319353591,12.744661166986859,12.724012291870608,12.602689195853822,12.535304401192779,12.39410531994525,12.321802780340581,12.125053177886398,,12.843956319353591,12.125053177886398,,,12.655172605752954,"rgba(38, 166, 154, 1.0)",0.14501298481768432,12.799019711362565,2.834093023836008,64.59120908711466,9.539898311784938,True,False,True,False,True,9.264390160490233,0.0,0.0,0.0,0.0,0,0.9673321234119783,0.9350272232304897,False,False,False,False,0.33401526417262384,0.33045690811379624,False,False,False,False,18921.0,48160.9343699366,False,False,False,False,3923.5760915581623,False,False,False,False
2025-06-26 19:00:00+00:00,13.21,13.375,13.195,13.355,11656.0,,,,,,,,,,,,,,,,,,,,,,13.043484604847837,12.997641295904772,12.963773964932848,12.855933824874464,12.755529221439813,12.733585603022608,12.610172246892818,12.54258703590549,12.40174541874524,12.329703766280883,12.13370572352383,,12.855933824874464,12.13370572352383,,,12.669805700579145,"rgba(38, 166, 154, 1.0)",0.152450464558532,12.81435139534554,3.5463886989133018,66.82253354669209,11.268336960712169,True,False,True,False,True,12.526188978161453,0.0,0.0,0.0,0.0,0,0.966570812365205,0.9302659956865561,False,False,False,False,0.342828185994375,0.3366425470540856,False,False,False,False,30577.0,47888.3152324182,False,False,False,False,4043.4586327743145,False,False,False,False
2025-06-27 14:00:00+00:00,15.175,15.565,15.12,15.455,69701.0,,,,,,,,,,,15.380000000000003,,,,,,,,,,,13.998957329844469,13.830825526804785,13.645297684325254,13.193214407360761,13.026839493355487,12.96972414106527,12.775342939641524,12.693909330050365,12.54349365997508,12.469111169905494,12.269708231979083,,13.193214407360761,12.269708231979083,15.380000000000003,15.380000000000003,13.037856719482507,"rgba(38, 166, 154, 1.0)",0.3280391099512753,13.367612974228212,6.363226098503421,75.84469183231695,19.70397486187558,True,False,True,False,True,20.0,-1.0,15.565,15.12,0.0,0,0.9856339787632731,0.9097439100562146,False,False,False,False,0.3428282308275728,0.3397353889408292,False,False,False,False,100278.0,48700.55840710939,False,True,False,False,5061.405010560759,False,False,False,False
2025-06-27 15:00:00+00:00,15.455,15.525,15.295,15.31,26331.0,,,,,,,,,,,15.37908603382206,,,,,,,,,,,14.183309567126406,14.011225043951013,13.812018024409626,13.298138416821187,13.115157878359229,13.048212466546879,12.832652631693438,12.746891211898472,12.593533757934713,12.51845876358433,12.31811468299755,,13.298138416821187,12.31811468299755,15.37908603382206,15.37908603382206,13.13433749502935,"rgba(38, 166, 154, 1.0)",0.4247116456867512,13.47538540281152,4.319671042271377,80.05605201552412,23.364454659524355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9083591331269347,False,False,False,False,0.342828231323965,0.3412818101323971,False,False,False,False,73947.0,49091.97610622397,False,False,False,False,5391.166173187725,False,False,False,False
2025-06-27 16:00:00+00:00,15.315,15.4,15.06,15.23,14380.0,,,,,,,,,,,15.359669148280984,,,,,,,,,,,14.254589880563369,14.084246934155523,13.88286194572609,13.347540842408769,13.157694261564783,13.086387304055602,12.861153761571343,12.773386844604717,12.618721531279538,12.543361026312429,12.342681788046448,,13.347540842408769,12.342681788046448,15.359669148280984,15.359669148280984,13.17751146548078,"rgba(38, 166, 154, 1.0)",0.49645720536288174,13.52231419803002,3.43974421868197,81.84519366016947,24.889782587187796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9966164257151646,0.9135650569055672,False,False,False,False,0.30180305733421836,0.3215424337333077,False,False,False,False,59567.0,49254.3795774453,False,False,False,False,5530.527937944505,False,False,False,False
2025-06-27 17:00:00+00:00,15.23,15.34,15.125,15.15,10064.0,,,,,,,,,,,15.346748813041604,,,,,,,,,,,14.297826662809305,14.129350618883478,13.927529731532207,13.380199579073405,13.186113101108257,13.112016925967383,12.880494516757196,12.791410945818145,12.635899051688131,12.560359152185722,12.35948346275928,,13.380199579073405,12.35948346275928,15.346748813041604,15.346748813041604,13.20551670441659,"rgba(38, 166, 154, 1.0)",0.5533959613965892,13.552594953772058,2.8865498804809095,81.97314823569404,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9990850869167429,0.9155230253125949,False,False,False,False,0.30236586543118477,0.3119541495822462,False,False,False,False,49503.0,49258.23415763995,False,False,False,False,5600.814326503504,False,False,False,False
2025-06-27 18:00:00+00:00,15.135,15.245,15.065,15.065,10595.0,,,,,,,,,,,15.328823958007494,,,,,,,,,,,14.335631920868616,14.169819202385657,13.968657435471863,13.411909183744068,13.214038913282858,13.137331171544153,12.899824828079526,12.809480106612561,12.653182560441202,12.577486837037705,12.376468469163045,,13.411909183744068,12.376468469163045,15.328823958007494,15.328823958007494,13.23216642078466,"rgba(38, 166, 154, 1.0)",0.599771150050081,13.580955283442544,2.474351619669499,80.88569134844121,25.114317369210752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9954448830853323,0.9243850592165196,False,False,False,False,0.2850030977243226,0.29847862365328437,False,False,False,False,38908.0,49097.76541100987,False,False,False,False,5678.243561751512,False,False,False,False
2025-06-27 19:00:00+00:00,15.055,15.105,14.89,14.9,50467.0,,,,,,,,,,,15.227682028005159,,,,,,,,,,,14.448150940187897,14.298799421046317,14.108739397316247,13.535644023469365,13.326452523098885,13.240622472644942,12.981205520943051,12.886153137259598,12.727197219127795,12.65109470128766,12.450042842917943,,13.535644023469365,12.450042842917943,15.227682028005159,15.227682028005159,13.332191109027246,"rgba(38, 166, 154, 0.75)",0.6349845709978857,13.68361819248859,1.9156084463593381,77.91868982868785,25.114317369210752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9831121833534381,0.9351628468033772,False,False,False,False,0.2502150401294009,0.2743468318913426,False,False,False,False,-11559.0,48157.35044339731,False,False,False,False,6372.642886375519,False,False,False,False
2025-06-30 14:00:00+00:00,14.95,15.0,14.77,14.82,12919.0,,,,,,,,,,,15.20347605554613,,,,,,,,,,,14.46632061101457,14.32130551912484,14.134954540443006,13.562180596532325,13.351302413695858,13.263763931848112,13.000001977675835,12.90399423647562,12.744562015686782,12.668417486693196,12.467475180437715,,13.562180596532325,12.467475180437715,15.20347605554613,15.20347605554613,13.353116228147986,"rgba(38, 166, 154, 0.75)",0.6646526695734655,13.704430164459732,1.6784252687289665,74.87207516786273,31.360325087536225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9713432835820895,0.944477611940298,False,False,False,False,0.22572927607531695,0.2500380539833298,False,False,False,False,-24478.0,47031.220979158585,False,False,False,False,6474.136795113884,False,False,False,False
2025-06-30 15:00:00+00:00,14.82,14.905,14.735,14.79,10805.0,,,,,,,,,,,15.182763460033195,,,,,,,,,,,14.478455770219517,14.337074329570566,14.154014801110083,13.582696759153594,13.370765500824692,13.281989115704151,13.014994973465669,12.918271012563746,12.758509827879292,12.68235166852337,12.481542463281615,,13.582696759153594,12.481542463281615,15.182763460033195,15.182763460033195,13.36915147475421,"rgba(38, 166, 154, 0.75)",0.6912868793413571,13.720087231532727,1.5477116670963895,72.41819835966541,28.87370906149843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9676365795724464,0.9533847980997621,False,False,False,False,0.21170409338289103,0.2308710736831104,False,False,False,False,-35283.0,45755.031506613486,False,False,False,False,6541.281961081109,False,False,False,False
2025-06-30 16:00:00+00:00,14.78,14.78,14.615,14.685,12184.0,,,,,,,,,,,15.155339563232557,,,,,,,,,,,14.486683721359013,14.349581849371646,14.17065637098231,13.602913139655218,13.390369467407156,13.300501397550699,13.030526609676219,12.933138303771559,12.773131797029022,12.696998549567184,12.496419082392295,,13.602913139655218,12.496419082392295,15.155339563232557,15.155339563232557,13.38462911716021,"rgba(38, 166, 154, 0.75)",0.7133099158402315,13.734520448957767,1.332491712136978,69.25882974695863,25.751103782571093,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.970264644662504,0.9595599167410047,False,False,False,False,0.1854889191982361,0.20817999644067325,False,False,False,False,-47467.0,44309.728692557466,False,False,False,False,6628.765961684502,False,False,False,False
