date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_784,aVWAP_peak_755,aVWAP_peak_719,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_503,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_158,aVWAP_peak_82,aVWAP_peak_18,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_168,aVWAP_OB_bear_755,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,932.6,936.78,929.95,930.0,9672.0,,,,,,,,,,,,,,,,,,,,998.3165749653181,,,,,,,,,,,,,,,,,,,,,,,,,,998.3165749653181,,"rgba(239, 83, 80, 0.75)",,992.6101860907905,,21.220198316561255,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107204.0,-19296.084823527326,False,False,False,False,8707.63494710165,False,False,False,False
2025-03-10 19:00:00+00:00,929.95,937.01,924.19,934.83,26821.0,,,,,,,,,,,,,,,,,,,,993.6101715801728,,,,,,,,,,,,,,,,,,,,,,,,,,993.6101715801728,,"rgba(239, 83, 80, 0.75)",,988.0297544434276,,22.38822978864991,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80383.0,-20243.168779751708,False,False,False,False,8988.462312262864,False,False,False,False
2025-03-11 14:00:00+00:00,928.56,932.74,922.7,925.38,16717.0,,,,,,,,,,,,,,,,,,,,990.7856353985304,,,,,,,,,,,,,,,,,,,,,,,,,,990.7856353985304,,"rgba(239, 83, 80, 0.75)",,985.2849633148982,,22.1047260853779,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97100.0,-21434.74755836021,False,False,False,False,9108.284601995221,False,False,False,False
2025-03-11 15:00:00+00:00,924.75,935.66,924.75,931.82,9859.0,,,,,,,,,,,,,,,,,,,,989.3220109441885,,,,,,,,,,,,,,,,,,,,,,,,,,989.3220109441885,,"rgba(239, 83, 80, 0.75)",,983.8837756515062,,24.267647541245786,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87241.0,-22454.999534199585,False,False,False,False,9119.923600413898,False,False,False,False
2025-03-11 16:00:00+00:00,931.25,932.1,926.335,927.43,5181.0,,,,,,,,,,,,,,,,,,,,988.5542674026206,,,,,,,,,,,,,,,,,,,,,,,,,,988.5542674026206,,"rgba(239, 83, 80, 0.75)",,983.1474737472095,,25.09470422550292,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92422.0,-23539.759231343778,False,False,False,False,9058.855017461745,False,False,False,False
2025-03-11 17:00:00+00:00,927.0,928.08,922.67,925.835,8429.0,,,,,,,,,,,,,,,,,,,,987.2835151630402,,,,,,,,,,,,,,,,,,,,,,,,,,987.2835151630402,,"rgba(239, 83, 80, 0.75)",,981.9238859726621,,25.41699887062866,-23.46232855084692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100851.0,-24738.38311922992,False,False,False,False,9049.08982339257,False,False,False,False
2025-03-11 18:00:00+00:00,926.09,937.98,926.09,936.14,10006.0,,,,,,,,,,,,,,,,,,,,986.0240595248662,,,,,,,,,,,,,,,,,,,,,,,,,,986.0240595248662,,"rgba(239, 83, 80, 0.75)",,980.7388470111564,,29.510063133354805,-24.61728884085301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90845.0,-25763.291908079063,False,False,False,False,9063.925640084159,False,False,False,False
2025-03-11 19:00:00+00:00,935.605,936.96,929.78,930.3,13250.0,,,,,,,,,,,,,,,,,,,,984.4124435811094,,,,,,,,,,,,,,,,,,,,,,,,,,984.4124435811094,,"rgba(239, 83, 80, 0.75)",,979.2237106527809,,31.09311455247268,-23.051682202697915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104095.0,-26977.73699477551,False,False,False,False,9128.826017757272,False,False,False,False
2025-03-12 14:00:00+00:00,936.2,944.22,928.44,928.44,19351.0,,,,,,,,,,,,,,,,,,,,982.282173740167,,,,,,,,,,,,,,,,,,,,,,,,,,982.282173740167,,"rgba(239, 83, 80, 0.75)",,977.2388153459655,,31.78721656808223,-22.272363178258676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123446.0,-28473.368979352636,False,False,False,False,9287.309335311424,False,False,False,False
2025-03-12 15:00:00+00:00,928.02,929.655,923.32,928.49,7403.0,,,,,,,,,,,,,,,,,,,,981.4102743345309,,,,,,,,,,,,,,,,,,,,,,,,,,981.4102743345309,,"rgba(239, 83, 80, 0.75)",,976.4141479012325,,32.271241442642776,-21.619818715649547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116043.0,-29831.03767734717,False,False,False,False,9258.095237089541,False,False,False,False
2025-03-12 16:00:00+00:00,928.565,935.53,927.825,931.56,6212.0,,,,,,,,,,,,,,,,,,,,980.7583712365599,,,,,,,,,,,,,,,,,,,,,,,,,,980.7583712365599,,"rgba(239, 83, 80, 0.75)",,975.8063139787361,,33.972147115151685,-19.825508667708743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109831.0,-31071.347170721634,False,False,False,False,9210.868954343967,False,False,False,False
2025-03-12 17:00:00+00:00,931.89,935.11,929.79,930.0,5538.0,,,,,,,,,,,,,,,,,,,,980.1913737627198,,,,,,,,,,,,,,,,,,,,,,,,,,980.1913737627198,,"rgba(239, 83, 80, 0.75)",,975.2783923598564,,34.680097401357294,-18.976668378532864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115369.0,-32378.287524663934,False,False,False,False,9153.925249625456,False,False,False,False
2025-03-12 18:00:00+00:00,929.295,932.35,927.55,932.13,6256.0,,,,,,,,,,,,,,,,,,,,979.554093673365,,,,,,,,,,,,,,,,,,,,,,,,,,979.554093673365,,"rgba(239, 83, 80, 0.5)",,974.684104681005,,36.215058095200796,-17.358763520977135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109113.0,-33567.97298939782,False,False,False,False,9108.996175987852,False,False,False,False
2025-03-12 19:00:00+00:00,932.13,932.13,926.36,926.94,16659.0,,,,,,,,,,,,,,,,,,,,977.8615406847795,,,,,,,,,,,,,,,,,,,,,,,,,,977.8615406847795,,"rgba(239, 83, 80, 0.5)",,973.0996765442329,,35.662612507993316,-17.358763520977135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125772.0,-34997.492788011805,False,False,False,False,9226.050498840754,False,False,False,False
2025-03-13 14:00:00+00:00,903.44,908.85,897.45,898.35,17258.0,,,,,,,,,,,,,,,,,,,,975.3288244751328,,,,,,,,,,,,,,,,,,,,,,,,,,975.3288244751328,,"rgba(239, 83, 80, 1.0)",,970.6192848663145,,30.37359530893147,-15.891902332755045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143030.0,-36672.41538044573,False,False,False,False,9350.576847695937,False,False,False,False
2025-03-13 15:00:00+00:00,898.28,900.67,892.04,893.29,13559.0,,,,,,,,,,,,,,,,,,,,973.29590735354,,,,,,,,,,,,,,,,,,,,,,,,,,973.29590735354,,"rgba(239, 83, 80, 1.0)",,968.6221061007,,26.330347547428723,-19.487262492223895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156589.0,-38531.58723501246,False,False,False,False,9415.823718274294,False,False,False,False
2025-03-13 16:00:00+00:00,893.75,897.89,892.99,893.4,7068.0,,,,,,,,,,,,,,,,,,,,972.269130874163,,,,,,,,,,,,,,,,,,,,,,,,,,972.269130874163,,"rgba(239, 83, 80, 1.0)",,967.6151922738054,,23.68699306075898,-21.746929063338868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149521.0,-40252.35332439211,False,False,False,False,9379.423350549112,False,False,False,False
2025-03-13 17:00:00+00:00,893.76,895.57,889.75,890.57,8891.0,,,,,,,,,,,,,,,,,,,,970.9697864692046,,,,,,,,,,,,,,,,,,,,,,,,,,970.9697864692046,,"rgba(239, 83, 80, 1.0)",,966.3395488846381,,21.60291222446289,-23.559684665086376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158412.0,-42084.28583099068,False,False,False,False,9371.850895501837,True,False,False,False
2025-03-13 18:00:00+00:00,891.0,895.75,891.0,895.16,9681.0,,,,,,,,,,,,,,,,,,,,969.6367197138229,,,,,,,,,,,,,,,,,,,,,,,,,,969.6367197138229,,"rgba(239, 83, 80, 1.0)",,965.0361105991352,,22.618373217415776,-23.559684665086376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148731.0,-43737.72325996756,False,False,False,False,9376.643904873903,False,False,False,False
2025-03-13 19:00:00+00:00,895.16,895.36,887.72,891.1,16986.0,,,,,,,,,,,,,,,,,,,,967.3300516568487,,,,,,,,,,,,,,,,,,,,,,,,,,967.3300516568487,,"rgba(239, 83, 80, 1.0)",,962.7804612495656,,22.638067011923873,-23.559684665086376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165717.0,-45628.874837332405,False,False,False,False,9494.618417976631,False,False,False,False
2025-03-14 14:00:00+00:00,889.61,897.01,887.13,897.01,18396.0,,,,,,,,,,,,,,,,,,,,965.0524530052527,,,,,,,,,,,,,,,,,,,,,,893.7166666666665,,,,965.0524530052527,893.7166666666665,"rgba(239, 83, 80, 0.75)",,943.8538107970957,,25.636595298511335,-23.559684665086376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147321.0,-47205.49693287764,False,False,False,False,9632.624333976994,False,False,False,False
2025-03-14 15:00:00+00:00,898.87,902.33,895.15,901.95,12200.0,,,,,,,,,,,,,,,,,,,,963.7406578824482,,,,,,,,,,,,,,,,,,,,,,896.1463524643743,,,,963.7406578824482,896.1463524643743,"rgba(239, 83, 80, 0.5)",,943.5148098064976,,29.873975654255847,-25.16342650377553,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135121.0,-48568.527988181864,False,False,False,False,9672.428607868824,False,False,False,False
2025-03-14 16:00:00+00:00,901.78,905.145,899.76,904.85,10500.0,,,,,,,,,,,,,,,,,,,,962.7117168878013,,,,,,,,,,,,,,,,,,,,,,897.9617554019856,,,,962.7117168878013,897.9617554019856,"rgba(239, 83, 80, 0.5)",57.67533001213783,943.2315702862688,-0.6654763878800758,33.950760871572975,-21.448487552467164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124621.0,-49747.63608138835,False,False,False,False,9685.25917208791,False,False,False,False
2025-03-14 17:00:00+00:00,904.67,906.99,903.81,903.82,5200.0,,,,,,,,,,,,,,,,,,,,962.228545659496,,,,,,,,,,,,,,,,,,,,,,898.7380688036403,,,,962.228545659496,898.7380688036403,"rgba(239, 83, 80, 0.5)",58.045925784892276,943.0808865382402,-0.6763762659886567,36.33512238828328,-19.31817386071189,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129821.0,-50989.08358400248,False,False,False,False,9615.720270195074,False,False,False,False
2025-03-14 18:00:00+00:00,904.1,905.79,902.47,904.05,10769.0,,,,,,,,,,,,,,,,,,,,961.2400556714497,,,,,,,,,,,,,,,,,,,,,,899.7505726802768,,,,961.2400556714497,899.7505726802768,"rgba(239, 83, 80, 0.5)",58.396695001893214,942.628450850905,-0.6606272983369063,38.04119199407026,-17.719169973515022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119052.0,-52044.322598203995,False,False,False,False,9633.600576083523,False,False,False,False
2025-03-14 19:00:00+00:00,904.05,905.6,902.78,904.58,19816.0,,,,,,,,,,,,,,,,,,,,959.5128997302419,,,,,,,,,,,,,,,,,,,,,,900.928337950859,,,,959.5128997302419,900.928337950859,"rgba(239, 83, 80, 0.5)",58.8048573357616,941.692922035086,-0.6311200080493365,39.4742328023066,-16.26754082729658,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99236.0,-52775.97651141013,False,False,False,False,9791.467233818661,False,False,False,False
2025-03-17 14:00:00+00:00,908.82,909.25,902.01,904.52,7425.0,,,,,,,,,,,,,,,,,,,,958.9029981730455,,,,,,,,,,,,,,,,,,,,,,901.3098361919673,,,,958.9029981730455,901.3098361919673,"rgba(239, 83, 80, 0.5)",59.228626112245244,941.3554494387517,-0.6219197009389384,40.40241413411336,-15.190610147177821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106661.0,-53611.40323216346,False,False,False,False,9754.777819340852,False,False,False,False
2025-03-17 15:00:00+00:00,904.95,909.04,904.48,908.37,4881.0,,,,,,,,,,,,,,,,,,,,958.5244209734761,,,,,,,,,,,,,,,,,,,,,,901.6374816957629,,,,958.5244209734761,901.6374816957629,"rgba(239, 83, 80, 0.5)",59.52194777225959,941.1699975239264,-0.5510571940525943,43.370297424607884,-12.200594631561422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101780.0,-54358.2031820524,False,False,False,False,9679.215372529365,False,False,False,False
2025-03-17 16:00:00+00:00,908.17,910.77,906.84,910.0,4435.0,,,,,,,,,,,,,,,,,,,,958.1978453837681,,,,,,,,,,,,,,,,,,,,,,901.9958862589277,,,,958.1978453837681,901.9958862589277,"rgba(239, 83, 80, 0.5)",59.75625990752039,941.0300661911295,-0.5192772479260266,46.277233183609965,-9.347352142134781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97345.0,-55024.66514822213,False,False,False,False,9597.909707838988,False,False,False,False
2025-03-17 17:00:00+00:00,909.95,917.71,909.39,917.305,4361.0,,,,,,,,,,,,,,,,,,,,957.9171233332885,,,,,,,,,,,,,,,,,,,,,,902.5658423570075,,,,957.9171233332885,902.5658423570075,"rgba(38, 166, 154, 1.0)",59.82160327692341,940.9782951111514,-0.3957315386811704,51.67911805880494,-4.295036033957793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92984.0,-55613.18196762954,False,False,False,False,9516.71730926784,False,False,False,False
2025-03-17 18:00:00+00:00,917.075,923.1,917.075,920.93,5648.0,,,,,,,,,,,,,,,,,,,920.3683333333333,957.6051580404181,,,,,,,,,,,,,,,,,,,,,,903.5360970977151,,,,938.9867456868758,903.5360970977151,"rgba(38, 166, 154, 1.0)",59.83416280538747,936.881134078986,-0.26658907438661045,56.63114417327873,0.17702962188761262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87336.0,-56105.008603790324,False,False,False,False,9456.737195945858,False,False,False,False
2025-03-17 19:00:00+00:00,920.55,921.16,917.02,917.355,9676.0,,,,,,,,,,,,,,,,,,,919.1959823370748,957.0565299817299,,,,,,,,,,,,,,,,,,,,,,904.8149555190764,,,,938.1262561594024,904.8149555190764,"rgba(38, 166, 154, 1.0)",59.85898517695071,936.6028064206024,-0.3215525014950294,57.55910687931309,0.9631859458520253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97012.0,-56739.22552466179,False,False,False,False,9460.136619264527,False,False,False,False
2025-03-18 14:00:00+00:00,898.93,907.27,897.18,906.5,22310.0,,,,,,,,,,,,,,,,,,,909.9800906981276,955.3825840005467,,,,,,,,,,,,,,,,,,,,,,904.6233117160828,,,,932.6813373493371,904.6233117160828,"rgba(38, 166, 154, 0.75)",59.97411613985442,933.7708837688324,-0.4547108906988986,52.876076681753595,0.9631859458520253,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119322.0,-57709.50109792285,False,False,False,False,9659.359307337945,False,False,False,False
2025-03-18 15:00:00+00:00,906.46,906.71,900.39,900.68,11556.0,,,,,,,,,,,,,,,,,,,908.2447508301146,954.5392369199473,,,,,,,,,,,,,,,,,,,,,,904.463918143953,,,,931.391993875031,904.463918143953,"rgba(239, 83, 80, 0.5)",60.19918816668474,932.9128851887239,-0.5354372072173914,47.73780546797453,5.056072312582714,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130878.0,-58843.896429738,False,False,False,False,9688.764589394721,False,False,False,False
2025-03-18 16:00:00+00:00,900.685,904.5,899.43,900.04,26259.0,,,,,,,,,,,,,,,,,,,905.8358454496856,952.6750623905532,,,,,,,,,,,,,,,,,,,,,,903.9884083387149,,,,929.2554539201194,903.9884083387149,"rgba(239, 83, 80, 0.5)",60.4514548086849,931.2762813984912,-0.5167167853502769,44.10116535480472,1.7637246692366446,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157137.0,-60367.82051609865,False,False,False,False,9945.667463977748,False,False,False,False
2025-03-18 17:00:00+00:00,899.97,901.535,899.0,900.72,15377.0,,,,,,,,,,,,,,,,,,,904.918651212208,951.6246446391616,,,,,,,,,,,,,,,,,,,,,,903.6976539607045,,,,928.2716479256849,903.6976539607045,"rgba(239, 83, 80, 0.5)",60.560663332259075,930.4375759190992,-0.4907075696324058,42.093873612589995,-0.12899309064668785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141760.0,-61629.71477166301,False,False,False,False,10029.87416996259,False,False,False,False
2025-03-18 18:00:00+00:00,900.72,902.6,899.35,901.22,6834.0,,,,,,,,,,,,,,,,,,,904.6483992934673,951.1768939917101,,,,,,,,,,,,,,,,,,,,,,903.6054017095764,,,,927.9126466425887,903.6054017095764,"rgba(239, 83, 80, 0.5)",60.57262928163243,930.111081349962,-0.47696594472782206,41.08844735736176,-1.2716347035305375,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134926.0,-62766.091286831026,False,False,False,False,9980.325733218984,False,False,False,False
2025-03-18 19:00:00+00:00,900.6,902.21,897.31,898.27,8526.0,,,,,,,,,,,,,,,,,,,904.2160158118775,950.609688265288,,,,,,,,,,,,,,,,,,,,,,903.424079006444,,,,927.4128520385827,903.424079006444,"rgba(239, 83, 80, 0.5)",60.62756446274803,929.6656754357169,-0.5178449062555975,39.15898832089478,-3.401562382814724,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143452.0,-64017.03560796543,False,False,False,False,9957.778047432643,False,False,False,False
2025-03-19 14:00:00+00:00,903.12,904.2,897.23,897.23,7838.0,,,,,,,,,,,,,,,,,,,903.8955034174094,950.1019626160315,,,,,,,,,,,,,,,,,,,,,,903.2809756910542,,,,926.9987330167205,903.2809756910542,"rgba(239, 83, 80, 0.5)",60.62181471464937,929.284454463392,-0.5287610510222145,37.4382137153467,-5.376137431062624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151290.0,-65370.10482334581,False,False,False,False,9924.913271503456,False,False,False,False
2025-03-19 15:00:00+00:00,896.88,902.69,896.24,900.75,8466.0,,,,,,,,,,,,,,,,,,,903.6188900454462,949.568393474985,,,,,,,,,,,,,,,,,,,,,,903.1508927321411,,,,926.5936417602156,903.1508927321411,"rgba(239, 83, 80, 0.5)",60.428003763543494,928.900305646489,-0.46584867765352483,39.00296742876733,-5.376137431062624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142824.0,-66570.94040747998,False,False,False,False,9902.29446109255,False,False,False,False
2025-03-19 16:00:00+00:00,901.09,901.66,899.17,899.31,5327.0,,,,,,,,,,,,,,,,,,,903.4700113052257,949.2394523388535,,,,,,,,,,,,,,,,,,,,,,903.0776588426336,,,,926.3547318220396,903.0776588426336,"rgba(239, 83, 80, 0.5)",59.94775903662699,928.669348745989,-0.48974889500124735,39.292192278233586,-5.376137431062624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148151.0,-67835.7475329454,False,False,False,False,9831.359663246154,False,False,False,False
2025-03-19 17:00:00+00:00,899.32,899.6,896.37,896.805,6109.0,,,,,,,,,,,,,,,,,,,903.2018721283895,948.8490019486444,,,,,,,,,,,,,,,,,,,,,,902.9331455800911,,,,926.0254370385169,902.9331455800911,"rgba(239, 83, 80, 0.5)",59.33777293376216,928.3644712807093,-0.5318614049761974,38.22147451357007,-5.7501314642002725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154260.0,-69175.65842390749,False,False,False,False,9773.648660715206,False,False,False,False
2025-03-19 18:00:00+00:00,896.765,906.12,895.41,905.18,5913.0,,,,,,,,,,,,,,,,,,,903.1610590512424,948.5104023258915,,,,,,,,,,,,,,,,,,,,,,902.9158289322827,,,,925.835730688567,902.9158289322827,"rgba(239, 83, 80, 0.5)",58.474948886041815,928.161868960243,-0.3930207618484804,43.119841192163044,-5.7501314642002725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148347.0,-70403.12108400195,False,False,False,False,9713.79364271962,False,False,False,False
2025-03-19 19:00:00+00:00,905.555,910.16,902.775,903.58,8844.0,,,,,,,,,,,,,,,,,,,903.3004819425671,948.0481742157241,,,,,,,,,,,,,,,,,,,,,,903.0086614625986,,,,925.6743280791457,903.0086614625986,"rgba(239, 83, 80, 0.5)",57.49395107062731,924.2089615777227,-0.3588022947384742,45.44035960189147,-10.53722904458455,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157191.0,-71748.6695943275,False,False,False,False,9700.308469964277,False,False,False,False
2025-03-20 14:00:00+00:00,904.895,907.42,903.2,903.68,6135.0,,,,,,,,,,,,,,,,,,,903.3585827014087,947.727860516501,,,,,,,,,,,,,,,,,,,,,,903.0513249090524,,,,925.5432216089548,903.0513249090524,"rgba(239, 83, 80, 0.5)",56.45930382413761,924.025820919819,-0.3603625893651343,47.04982142746063,-8.833782997565862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151056.0,-72978.24060836893,False,False,False,False,9645.032369654753,False,False,False,False
2025-03-20 15:00:00+00:00,903.82,905.02,901.73,902.18,5889.0,,,,,,,,,,,,,,,,,,,903.3445876450105,947.4121925986345,,,,,,,,,,,,,,,,,,,,,,903.0496253366321,,,,925.3783901218226,903.0496253366321,"rgba(239, 83, 80, 0.5)",55.45263288739423,923.7705562011985,-0.38935132701528763,47.124775797062036,-8.470829986195831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-156945.0,-74280.050831495,False,False,False,False,9586.799309660106,False,False,False,False
2025-03-20 16:00:00+00:00,902.45,903.48,897.19,898.19,3918.0,,,,,,,,,,,,,,,,,,,903.2559441559101,947.1889524592401,,,,,,,,,,,,,,,,,,,,,,902.9984567809562,,,,925.2224483075752,902.9984567809562,"rgba(239, 83, 80, 0.5)",54.52450958509821,923.5113595799181,-0.4644032522731485,44.79093558956312,-8.470829986195831,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-160863.0,-75622.42213643306,False,False,False,False,9498.910948270026,False,False,False,False
2025-03-20 17:00:00+00:00,898.225,899.67,894.15,895.68,5331.0,,,,,,,,,,,,,,,,,,,903.0440308471999,946.8688261188565,,,,,,,,,,,,,,,,,,,,,,902.869161407385,,,,924.9564284830283,902.869161407385,"rgba(239, 83, 80, 0.5)",53.933360478673045,923.087440265786,-0.508172307872857,41.94167372451439,-8.470829986195831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-166194.0,-77026.63264594573,False,False,False,False,9434.292173878242,False,False,False,False
2025-03-20 18:00:00+00:00,895.59,898.455,894.87,896.355,5900.0,,,,,,,,,,,,,,,,,,,902.8264904618933,946.519629019399,,,,,,,,,,,,,,,,,,,,,,902.7332273282233,,,,924.6730597406461,902.7332273282233,"rgba(239, 83, 80, 0.5)",53.20933602799896,922.7006666483672,-0.4951324074877393,40.646269766570526,-4.090183092747935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-160294.0,-78317.59958166751,False,False,False,False,9379.496946376254,False,False,False,False
