date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_OB_bull_852,aVWAP_OB_bear_803,aVWAP_OB_bear_617,aVWAP_OB_bear_297,aVWAP_OB_bear_144,aVWAP_OB_bear_18,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,5.23,5.23,4.96,4.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(38, 166, 154, 0.5)",0.3731455890542222,5.022827367556448,-0.16837226380108275,60.50396135169336,5.679043030205236,False,True,True,False,False,5.552953756371231,-1.0,5.23,4.96,0.0,0,1.0171849427168578,0.9320785597381339,False,False,False,False,0.28369915510634625,0.3101034757454133,False,False,False,False,-993.0,-989.8785654438979,False,False,False,False,33.04753471854899,False,False,False,False
2025-03-26 18:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(38, 166, 154, 0.5)",0.37095728366794234,5.022827367556448,-0.16936550466195194,55.104743166066726,19.313725807303427,False,True,True,False,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0171849427168578,0.9762684124386249,False,False,False,False,0.2264432057083462,0.26827334072687975,False,False,False,False,-993.0,-989.926959778101,False,False,False,False,32.53516983919164,False,False,False,False
2025-03-26 19:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,#000000,0.3685299870449397,5.022827367556448,-0.17048101854676628,51.50526437564896,16.16101699087544,False,True,False,False,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0171849427168578,0.9762684124386249,False,False,False,False,0.2264432057083462,0.24735827321761297,False,False,False,False,-993.0,-989.974603812549,False,False,False,False,32.03074860137471,False,False,False,False
2025-03-27 14:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.35368845404185145,5.022827367556448,-0.17763477104913816,49.10561184870379,13.521013348512021,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0172981878088962,0.9827018121911035,False,False,False,False,0.2264432057083462,0.23690073946297957,False,False,False,False,-993.0,-990.0215091797963,False,False,False,False,31.534147847865025,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.3407090513292099,5.022827367556448,-0.18440181530645924,47.505843497407014,11.350781058484912,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.010708401976936,0.9827018121911035,False,False,False,False,0.2264432057083462,0.23167197258566288,False,False,False,False,-993.0,-990.0676873320475,False,False,False,False,31.04524633084386,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.3121724661923942,5.022827367556448,-0.2012585168793424,46.43933126320916,9.472025624476316,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0107438016528927,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22905758914700453,False,False,False,False,-993.0,-990.1131495439538,False,False,False,False,30.563924682303643,False,False,False,False
2025-03-27 17:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.27950740131055657,5.022827367556448,-0.22477890482277907,45.72832310707726,7.790974861628044,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0074380165289256,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22775039742767536,False,False,False,False,-993.0,-990.1579069153654,False,False,False,False,30.090065384903586,False,False,False,False
2025-03-27 18:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.24104122857691226,5.022827367556448,-0.2606498810488793,45.25431766965599,6.261036629468393,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0074380165289256,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22709680156801076,False,False,False,False,-993.0,-990.2019703740419,False,False,False,False,29.623552743277173,False,False,False,False
2025-03-27 19:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.2333014714410736,5.022827367556448,-0.2692969194252022,44.93831404470848,4.860567619990576,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0074380165289256,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22677000363817848,False,False,False,False,-993.0,-990.2453506783204,False,False,False,False,29.164272855784503,False,False,False,False
2025-03-28 14:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.050000000000001,5.050000000000001,5.050000000000001,5.050528052805281,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,5.009904988123516,4.997127319257838,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.4873762838468725,4.531703776200962,4.573122040072859,4.689614110484377,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.6961790017211715,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.697700330033005,4.698195706571844,4.7050652952733145,4.7050652952733145,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.71144972720187,4.716646110927578,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,4.814649005992581,,,,,,,,,5.050000000000001,4.6961790017211715,4.814649005992581,4.8486210200128115,,"rgba(239, 83, 80, 1.0)",0.22491489882109927,5.022827367556448,-0.27933839814863376,44.727644961410135,3.5800174559113884,False,True,False,True,False,5.552953756371231,0.0,0.0,0.0,0.0,0,1.0192307692307692,0.9857859531772574,False,False,False,False,0.2264432057083462,0.22660660467326232,False,False,False,False,-993.0,-990.2880584197418,False,False,False,False,28.71211358670257,False,False,False,False
2025-03-28 15:00:00+00:00,4.96,4.96,4.74,4.74,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.984830917874397,4.984830917874397,4.984830917874397,4.985683453237411,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.993631082062455,4.984633273703042,4.490809312638581,4.490809312638581,4.490809312638581,4.490809312638581,4.490809312638581,4.490809312638581,4.490809312638581,4.490809312638581,4.534298181818182,4.575100802081075,4.690242294673081,4.696765467878629,4.696765467878629,4.696765467878629,4.696765467878629,4.696765467878629,4.696765467878629,4.698277507771795,4.698277507771795,4.698277507771795,4.698277507771795,4.698277507771795,4.698277507771795,4.698277507771795,4.698769056043334,4.705538679860392,4.705538679860392,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.711878996193222,4.717049018532735,4.814644267525985,4.814644267525985,4.814644267525985,4.814644267525985,4.814644267525985,4.814644267525985,4.814644267525985,,,,,,,,,4.984830917874397,4.696765467878629,4.814644267525985,4.8309942786568705,,"rgba(239, 83, 80, 1.0)",0.2152215912340744,4.990203606386821,-1.1625395247389467,36.83324150607721,-4.563764445368044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823825503355705,1.0142617449664428,False,False,False,False,0.18086223617837632,0.20373442042581932,False,False,False,False,-1031.0,-990.919251312459,False,False,False,False,28.856111825668425,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.74,4.73,4.73,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9678378378378385,4.9678378378378385,4.9678378378378385,4.96874720357942,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.9802167545401295,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.534779524385328,4.575443074482658,4.69029979539187,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698814291323127,4.705570624066199,4.705570624066199,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.717066856537774,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,,,,,,,,,4.9678378378378385,4.696813577160901,4.814567275826153,4.825651474553022,,"rgba(239, 83, 80, 1.0)",0.20775390413823377,4.98079071731578,-1.2071528492138959,31.386897613599682,-9.969195915945761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681034482758621,1.0525862068965515,False,False,False,False,0.13398886125767287,0.1688616408417461,False,False,False,False,-1041.0,-991.6956970285448,False,False,False,False,28.56376900666581,False,False,False,False
2025-03-28 17:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9678378378378385,4.9678378378378385,4.9678378378378385,4.96874720357942,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.988081023454159,4.9802167545401295,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.491479638842823,4.534779524385328,4.575443074482658,4.69029979539187,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.696813577160901,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698323494687133,4.698814291323127,4.705570624066199,4.705570624066199,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.711902757780486,4.717066856537774,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,4.814567275826153,,,,,,,,,4.9678378378378385,4.696813577160901,4.814567275826153,4.825651474553022,,"rgba(239, 83, 80, 1.0)",0.1998705211511168,4.98079071731578,-1.254765914810235,27.756001685281333,-13.556574560234587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681034482758621,1.0249999999999997,False,False,False,False,0.13196554840081184,0.15041359462127896,False,False,False,False,-1041.0,-992.4601048265519,False,False,False,False,28.12091987477952,False,False,False,False
