date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_valley_413,aVWAP_valley_320,aVWAP_valley_274,aVWAP_OB_bull_413,aVWAP_OB_bull_320,aVWAP_OB_bull_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,81.635,81.85,81.505,81.505,947.0,,,,,,,,,,#000000,,81.78944727234696,,46.17453392241923,-9.932964744084742,False,False,False,False,True,0.23516703724870425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11600.0,5734.671693593296,False,False,False,False,1208.358099039716,False,False,False,False
2024-04-26 17:00:00+00:00,81.73,81.83,81.51,81.83,2536.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.88567026520009,,50.96740487067773,-5.894562093896155,True,False,True,False,True,1.246209621582853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14136.0,5864.9248456306095,False,False,False,False,1228.9416944034413,False,False,False,False
2024-04-29 17:00:00+00:00,81.345,81.43,80.76,81.275,982.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9827715678035343,81.887387407702,-0.30885424102604797,51.81910662480448,-5.336411547363866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13154.0,5977.933762752616,False,False,False,False,1225.1131410018374,False,False,False,False
2024-04-30 17:00:00+00:00,79.815,79.815,79.535,79.64,456.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.970694959049121,81.86417406036871,-1.1286242196721787,47.429400651042464,-5.336411547363866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12698.0,6082.120836198311,False,False,False,False,1213.1889062576229,False,False,False,False
2024-05-01 17:00:00+00:00,79.71,80.51,79.52,80.46,626.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9383864447031725,81.84396507559322,-0.7139778960872544,47.27458100175906,-5.336411547363866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13324.0,6194.398032536322,False,False,False,False,1204.0852022846366,False,False,False,False
2024-05-02 17:00:00+00:00,82.275,83.71,82.275,83.67,4664.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.928133387595463,82.0792069993084,0.8250430239556461,53.779180010288734,-3.9613907919442752,True,False,True,False,True,6.072759126068696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17988.0,6377.244574667542,False,False,False,False,1257.7272921716963,False,False,False,False
2024-05-03 17:00:00+00:00,83.79,84.115,83.6,83.7,1730.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9214783113272171,82.16424425195049,0.7992573941616453,58.1589154732135,0.09108505267289502,True,False,True,False,True,6.147306803295834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19718.0,6584.077992114557,False,False,False,False,1265.0493496574063,False,False,False,False
2024-05-06 17:00:00+00:00,84.41,85.37,84.41,85.32,893.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9406578015463452,82.69640022952261,1.3519126186939605,63.19729272083468,4.73889163663673,True,False,True,False,True,10.019810824642146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20611.0,6801.54965115154,False,False,False,False,1259.2811426859737,False,False,False,False
2024-05-07 17:00:00+00:00,84.97,84.97,84.29,84.42,1979.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9425094339284146,82.73278785351545,0.8685734632816883,63.937812583372136,5.493730331547653,True,False,True,False,True,7.392801384665962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18632.0,6984.967486017407,False,False,False,False,1270.4395745823151,False,False,False,False
2024-05-08 17:00:00+00:00,84.665,84.94,84.17,84.94,2912.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9412114774027034,82.85060402730939,1.076336090638705,65.18239513410444,6.9607819699987274,True,False,True,False,True,8.602365420706668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21544.0,7210.688920342718,False,False,False,False,1295.890123813597,False,False,False,False
2024-05-09 17:00:00+00:00,82.21,82.77,81.98,82.185,1629.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9302952371859305,82.76036972810118,-0.29807343302570594,59.70331940343277,6.9607819699987274,True,False,True,False,False,1.2292697694956907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19915.0,7407.654983593218,False,False,False,False,1301.0546180180372,False,False,False,False
2024-05-10 17:00:00+00:00,81.49,81.71,80.895,80.925,1658.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9314689993617504,82.63746718360399,-0.8866138592800981,54.00658255065431,12.591665402054318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18257.0,7575.861883072393,False,False,False,False,1306.58865494799,False,False,False,False
2024-05-13 17:00:00+00:00,82.25,82.71,81.99,82.52,845.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9257063592308061,82.62055218109695,-0.05221573923509414,53.11505315366171,11.629442019141067,True,False,True,False,False,1.9461599933950247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19102.0,7754.561698838712,False,False,False,False,1299.4322416929824,False,False,False,False
2024-05-14 17:00:00+00:00,82.31,82.31,81.58,81.905,1105.0,,,,,,,,,,#000000,1.9252634709131156,82.5867514006295,-0.3541081056849599,51.46275348043416,9.756552607627867,True,False,False,False,False,0.5029636107575506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17997.0,7913.359191879972,False,False,False,False,1296.4177883334012,False,False,False,False
2024-05-15 17:00:00+00:00,81.87,82.075,81.74,81.81,1935.0,,,,,,,,,,#000000,1.909934419420329,82.53624817279238,-0.3802477013911294,50.19057087267217,8.138658863051518,True,False,False,False,False,0.280405797375618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16062.0,8039.694708284933,False,False,False,False,1306.3182877390848,False,False,False,False
2024-05-16 17:00:00+00:00,80.045,80.43,80.015,80.14,5007.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9290859222687515,82.26173732904336,-1.0998666801466424,46.58352520439853,4.353139114428885,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11055.0,8086.443627536329,False,False,False,False,1363.6931980066959,False,False,False,False
2024-05-17 17:00:00+00:00,79.22,79.79,79.13,79.73,1218.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9557370514500152,81.81527790107316,-1.0662363325003719,43.57801714153531,1.223173890027411,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9837.0,8113.584036411735,False,False,False,False,1361.4343887352743,False,False,False,False
2024-05-20 17:00:00+00:00,80.47,80.49,79.955,79.955,986.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9724024473758899,81.81808502459812,-0.944576512301936,42.14640161846619,-0.45073893405896115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10823.0,8155.590485459615,False,False,False,False,1355.613700537828,False,False,False,False
2024-05-21 17:00:00+00:00,79.835,80.35,79.83,80.35,790.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9769210454188113,81.80626557102148,-0.7366331469818409,42.23416755649606,-0.8053810527761414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11613.0,8209.193733747063,False,False,False,False,1346.8444958783266,False,False,False,False
2024-05-22 17:00:00+00:00,80.765,81.0,80.52,80.85,1128.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9830387160994956,81.81761662722523,-0.4879464124273264,43.60419483091892,-0.8053810527761414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12741.0,8279.45429601455,False,False,False,False,1343.4515579577323,False,False,False,False
2024-05-23 17:00:00+00:00,80.695,80.695,79.365,79.48,925.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0092719200368663,81.77759823300907,-1.143497905931474,41.83019534285754,-1.9896617484455348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11816.0,8334.284461967813,False,False,False,False,1336.963936904124,False,False,False,False
2024-05-24 17:00:00+00:00,81.35,81.71,81.28,81.625,1361.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.007820381579157,81.81284017670909,-0.09355427329677315,45.472751319364605,-1.9896617484455348,False,False,False,True,True,0.25427336703208425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13177.0,8409.365323022574,False,False,False,False,1337.3365890451453,False,False,False,False
2024-05-27 17:00:00+00:00,81.625,81.625,81.625,81.625,0.0,,,,,,,,,,#000000,2.001470972573432,81.81284017670909,-0.09385106218531289,47.90112197036931,-1.9896617484455348,True,False,False,False,True,0.2542733670320736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13177.0,8483.282139719897,False,False,False,False,1316.602688439794,False,False,False,False
2024-05-28 17:00:00+00:00,81.34,81.47,80.79,80.79,2896.0,,,,,,,,,,#000000,1.9892515863695721,81.80139787346694,-0.5084313519702938,47.698377399900494,-1.9896617484455348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10281.0,8511.153734452922,False,False,False,False,1341.0894684639834,False,False,False,False
2024-05-29 17:00:00+00:00,79.49,79.49,78.62,78.665,347.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.036681835953001,81.77799742586134,-1.528465257021703,43.95738752890208,-1.9896617484455348,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9934.0,8533.213366476908,True,False,False,False,1325.6772286428363,True,False,False,False
2024-05-30 17:00:00+00:00,79.17,79.17,78.615,78.79,2667.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.07734496174566,81.27194900117205,-1.1947697887819164,41.77913452914035,-2.538301862232885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12601.0,8596.279825911373,False,False,False,False,1346.4729305243427,False,False,False,False
2024-05-31 17:00:00+00:00,78.955,80.77,78.93,80.72,2406.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0810646790040397,81.3042946424755,-0.28076717094402437,44.61815381882801,-2.538301862232885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15007.0,8695.670836362358,False,False,False,False,1362.899706795283,False,False,False,False
2024-06-03 17:00:00+00:00,80.0,80.4,80.0,80.085,412.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0917512534491993,81.30391137863037,-0.5827229105853066,45.32453797053827,-2.538301862232885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14595.0,8787.133304015655,False,False,False,False,1348.1570756821777,False,False,False,False
2024-06-04 17:00:00+00:00,80.61,81.535,80.57,81.39,2781.0,,,,,,,,,,#000000,2.093608516800983,81.37834147239337,0.005568628286075938,48.29159856419613,-7.285909854787974,False,False,False,False,True,0.08288817873123833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17376.0,8920.294027984404,False,False,False,False,1370.3716946638492,False,False,False,False
2024-06-05 17:00:00+00:00,82.795,83.35,82.6,83.085,2027.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.095821353108164,81.68032909542245,0.6702245410823662,52.87000328447566,-2.9346329100023993,True,False,True,False,True,3.47622877563958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19403.0,9082.816601193948,False,False,False,False,1380.5519784675103,False,False,False,False
2024-06-06 17:00:00+00:00,83.075,83.075,82.55,82.96,1813.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.090930042216007,81.74930578680575,0.5790218652705991,55.634011110737035,-0.3602021949041756,True,False,True,False,True,3.2096527926704574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17590.0,9214.710917454508,False,False,False,False,1387.256598956386,False,False,False,False
2024-06-07 17:00:00+00:00,82.17,82.17,81.81,82.105,1388.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0884607634237113,81.74632183231442,0.1717428327921202,55.5013555187593,-0.3602021949041756,True,False,True,False,True,1.3983261945286927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16202.0,9323.040980749787,False,False,False,False,1387.2681245539613,False,False,False,False
2024-06-10 17:00:00+00:00,81.47,81.57,80.925,81.0,1749.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0850313109321785,81.69846335522354,-0.3349893843614598,53.13943780997526,-0.3602021949041756,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14453.0,9402.575229110256,False,False,False,False,1392.8763706849077,False,False,False,False
2024-06-11 17:00:00+00:00,80.8,81.09,80.46,80.74,1708.0,,,,,,,,,,#000000,2.0744237840990993,81.64636040461242,-0.4369215256592573,51.0540275247874,-0.3602021949041756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12745.0,9454.395768193817,False,False,False,False,1397.7620083487075,False,False,False,False
2024-06-12 17:00:00+00:00,82.01,82.3,81.775,82.22,772.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0496690723885886,81.65849948707958,0.2739469119598274,52.64765417881056,-0.3602021949041756,True,False,True,False,False,1.6217294784344354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13517.0,9517.381880314842,False,False,False,False,1388.0602717851616,False,False,False,False
2024-06-13 17:00:00+00:00,82.11,82.78,82.09,82.65,800.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.043733086273234,81.67964974085518,0.47479304693073465,54.47867733288654,-0.3602021949041756,True,False,True,False,True,2.46943046552002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14317.0,9591.79456434097,False,False,False,False,1378.9430582691125,False,False,False,False
2024-06-14 17:00:00+00:00,82.64,83.02,82.435,82.46,1507.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0437337210415922,81.72067178949173,0.3617536878196941,55.209112346558,-0.09527182767158138,True,False,True,False,True,2.0680017961296144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12810.0,9641.689222258163,False,False,False,False,1380.9284372106765,False,False,False,False
2024-06-17 17:00:00+00:00,82.02,82.92,82.02,82.62,1557.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.044567451336114,81.75323041642463,0.42393787644860864,56.034100630146,1.001367993376455,True,False,True,False,True,2.391302740697771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14367.0,9714.949854471213,False,False,False,False,1383.6582288818288,False,False,False,False
2024-06-18 17:00:00+00:00,82.29,82.955,82.09,82.48,1024.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0444228617969,81.77234763015814,0.34613796542066233,56.151087650194285,1.4818226008651152,True,False,True,False,True,2.086199043592842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13343.0,9771.198693936776,False,False,False,False,1378.0821323100174,False,False,False,False
2024-06-19 17:00:00+00:00,82.48,82.48,82.48,82.48,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0442682626626376,81.77234763015814,0.3461641423323557,56.229078996893136,1.971404670829088,True,False,True,False,True,2.0861990435928313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13343.0,9826.575458371864,False,False,False,False,1356.7165178555986,False,False,False,False
2024-06-20 17:00:00+00:00,80.24,80.4,79.44,80.36,2630.0,,,,,,,,,,#000000,2.0371996169446107,81.51638857797471,-0.5676363613837017,50.614827029111666,5.000201516021619,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10713.0,9840.318474521138,False,False,False,False,1376.457347036132,False,False,False,False
2024-06-21 17:00:00+00:00,81.15,81.94,80.81,81.795,679.0,,,,,,,,,,#000000,2.0074351054773083,81.54525761920408,0.12440869451495468,50.644378888546385,4.939021684864791,False,False,False,False,False,0.5829787339210739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11392.0,9864.375552435538,False,False,False,False,1365.6440548340215,False,False,False,False
2024-06-24 17:00:00+00:00,82.47,83.18,82.265,83.14,1653.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.002205209937955,81.66657300136578,0.7359020900159795,53.36701787422634,4.939021684864791,True,False,True,False,True,3.249061576872087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13045.0,9913.687559374523,False,False,False,False,1370.0991857668275,False,False,False,False
2024-06-25 17:00:00+00:00,82.46,83.505,82.46,83.365,564.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9763633839011525,81.7007237294648,0.8420902168558064,55.59435965850153,1.1809125480296672,True,False,True,False,True,3.685190852557902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13609.0,9970.979225120653,False,False,False,False,1357.601523971993,False,False,False,False
2024-06-26 17:00:00+00:00,82.76,83.29,82.685,83.2,2252.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.944744187535971,81.80094763988106,0.7194017439854495,56.59538852485197,2.209483990137194,True,False,True,False,True,3.3289160388924053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11357.0,9992.467919304829,False,False,False,False,1371.4681670111868,False,False,False,False
2024-06-27 17:00:00+00:00,84.32,84.6,84.23,84.42,3092.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.935520282964184,81.99965513606398,1.2504879877721284,59.57322206300125,5.082597604344677,True,False,True,False,True,5.69645629310163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14449.0,10061.561439935762,False,False,False,False,1398.1430791505481,False,False,False,False
2024-06-28 17:00:00+00:00,83.895,84.1,83.34,83.575,680.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9156884938333254,82.02369478424292,0.8097899114343451,59.037832994131556,5.082597604344677,True,False,True,False,True,3.8554473365038717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13769.0,10119.041107533656,False,False,False,False,1387.0090779234079,False,False,False,False
2024-07-01 17:00:00+00:00,82.395,82.51,81.93,81.995,1365.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8640167129900669,82.02179728808449,-0.014376098614210063,54.90669920686379,9.53630755368242,True,False,True,False,False,0.5661507053045653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12404.0,10154.466826796699,False,False,False,False,1386.6678519090913,False,False,False,False
2024-07-02 17:00:00+00:00,81.465,82.87,81.465,82.525,1831.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8119881520206054,82.02602354761379,0.2753751186671899,53.37358815281808,8.098074764479627,True,False,True,False,False,1.6139487109932737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14235.0,10217.730907001402,False,False,False,False,1393.5567224221286,False,False,False,False
2024-07-03 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7779420181265204,82.02602354761379,1.830192671758239,57.09651356045169,8.098074764479627,True,False,True,False,True,6.712731244834323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14235.0,10280.014148753318,False,False,False,False,1371.9511918419405,False,False,False,False
2024-07-04 17:00:00+00:00,85.28,85.28,85.28,85.28,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.749874899003396,82.02602354761379,1.8595480478287016,59.57846383220743,4.404305392562577,True,False,True,False,True,6.712731244834323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14235.0,10341.331758850167,False,False,False,False,1350.680630728112,False,False,False,False
2024-07-05 17:00:00+00:00,85.62,85.62,84.84,84.875,2559.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7197570800593893,82.17054971981395,1.5725769130676628,60.14447666360377,4.989075814605435,True,False,True,False,True,5.8528674466199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11676.0,10362.024289720708,False,False,False,False,1369.4142643602343,False,False,False,False
