date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_864,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_538,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_121,aVWAP_valley_84,aVWAP_valley_15,aVWAP_OB_bull_591,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,62.95,63.03,62.9,62.92,27088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.70981913677633,,,59.70981913677633,"rgba(38, 166, 154, 1.0)",,61.29964895537932,,86.5338204875923,31.131029047195327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202168.0,12986.552669504952,False,False,False,False,45500.81445807937,False,False,False,False
2025-04-17 14:00:00+00:00,62.525,62.525,61.92,62.075,22497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74542718186903,,,59.74542718186903,"rgba(38, 166, 154, 0.75)",,61.202670029590614,,77.11094454371829,33.22771061937351,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179671.0,15570.807666876968,False,False,False,False,45144.16617190759,False,False,False,False
2025-04-17 15:00:00+00:00,62.075,62.33,62.06,62.175,12689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76518215129528,,,59.76518215129528,"rgba(38, 166, 154, 0.75)",,61.18618291446137,,71.4281150178899,28.32543716966704,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192360.0,18311.72537746802,False,False,False,False,44640.9853010253,False,False,False,False
2025-04-17 16:00:00+00:00,62.175,62.6,62.145,62.545,17494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.79456431176549,,,59.79456431176549,"rgba(38, 166, 154, 0.5)",,61.19777375505068,,69.66314248947121,26.96062489673716,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209854.0,21281.37304603441,False,False,False,False,44220.101807986146,False,False,False,False
2025-04-17 17:00:00+00:00,62.545,62.67,62.515,62.6,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.83563770012324,,,59.83563770012324,"rgba(38, 166, 154, 0.5)",,61.23074857881394,,68.76634398211799,26.11770950734146,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233471.0,24571.134704235425,False,False,False,False,43900.67387297861,False,False,False,False
2025-04-17 18:00:00+00:00,62.6,62.64,62.515,62.555,7934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84904446027852,,,59.84904446027852,"rgba(38, 166, 154, 0.5)",,61.240164701025314,,67.6704511358158,24.871836520153366,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225537.0,27686.88455378216,False,False,False,False,43343.05102223475,False,False,False,False
2025-04-17 19:00:00+00:00,62.555,62.67,62.455,62.63,22008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,67.40186160728494,24.246063238935108,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,31095.537506436704,False,False,False,False,43012.2750373939,False,False,False,False
2025-04-18 14:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,67.2228019215977,23.58254385483066,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,34451.34312649195,False,False,False,False,42345.41806006996,False,False,False,False
2025-04-18 15:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,67.10342879780622,22.910664159101984,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,37755.120752437804,False,False,False,False,41688.899950611514,False,False,False,False
2025-04-18 16:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,67.02384671527857,22.25314666433546,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,41007.67701984187,False,False,False,False,41042.56041649351,False,False,False,False
2025-04-18 17:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,66.97079199359347,21.626346753023725,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,44209.80605829393,False,False,False,False,40406.24165034632,False,False,False,False
2025-04-18 18:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,66.93542217913672,21.041094808274394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,47362.28968529712,False,False,False,False,39779.788291426215,False,False,False,False
2025-04-18 19:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.885755642117935,,,59.885755642117935,"rgba(38, 166, 154, 0.5)",,61.265964902922825,,66.91184230283223,20.503721451047596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247545.0,50465.89759715297,False,False,False,False,39163.047387683175,False,False,False,False
2025-04-21 14:00:00+00:00,64.525,64.715,64.305,64.455,111540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.17903516678951,,,60.17903516678951,"rgba(38, 166, 154, 1.0)",,61.775893313748604,,74.51976293859458,20.639594720521885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359085.0,55250.689882468425,False,False,False,False,40285.17068399816,False,False,False,False
2025-04-21 15:00:00+00:00,64.455,64.63,64.28,64.575,55871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.31243780300475,,,60.31243780300475,"rgba(38, 166, 154, 1.0)",,61.935102004449,,79.7579168724242,25.32463498498275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414956.0,60827.51639591852,False,False,False,False,40526.81144858734,False,False,False,False
2025-04-21 16:00:00+00:00,64.575,64.595,64.33,64.415,44670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4121408702522,,,60.4121408702522,"rgba(38, 166, 154, 1.0)",2.4414536764096093,62.03840771445229,0.9734332903840803,81.20718882635214,26.452318270619543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370286.0,65625.32234326862,False,False,False,False,40591.04693000459,False,False,False,False
2025-04-21 17:00:00+00:00,64.415,64.575,64.245,64.565,21409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.45841174188185,,,60.45841174188185,"rgba(38, 166, 154, 1.0)",2.4981305118135824,62.083769150919174,0.9932350761287928,82.52751403888635,27.624989036423315,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391695.0,70680.66618290787,False,False,False,False,40293.650853570405,False,False,False,False
2025-04-21 18:00:00+00:00,64.565,64.645,64.475,64.63,28913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.52109700747021,,,60.52109700747021,"rgba(38, 166, 154, 1.0)",2.550725515938081,62.14570520262836,0.9739561477111669,83.5637516204821,28.659205014050514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420608.0,76105.89616456821,False,False,False,False,40117.20665429025,False,False,False,False
2025-04-21 19:00:00+00:00,64.635,64.715,64.465,64.575,38782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60228028163018,,,60.60228028163018,"rgba(38, 166, 154, 1.0)",2.5980870474844053,62.222144671206145,0.9056106611485581,83.422060842825,28.698233196345114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381826.0,80845.74273566017,False,False,False,False,40096.50577592916,False,False,False,False
2025-04-22 14:00:00+00:00,64.485,64.87,64.47,64.695,51337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.70728968119152,,,60.70728968119152,"rgba(38, 166, 154, 1.0)",2.64521673016588,62.90883452940415,0.6752435255026648,83.70306636859486,29.255751409766262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433163.0,86308.02579402203,False,False,False,False,40270.777004209325,False,True,False,False
2025-04-22 15:00:00+00:00,64.695,64.745,64.325,64.465,50125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.80063801159115,,,60.80063801159115,"rgba(38, 166, 154, 0.75)",2.684422190247915,62.94560802896589,0.5660033569063107,80.35383102121367,29.255751409766262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383038.0,90908.49051039378,False,False,False,False,40423.55565530685,False,False,False,False
2025-04-22 16:00:00+00:00,64.465,64.53,63.595,63.985,83293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.927412916837376,,,60.927412916837376,"rgba(38, 166, 154, 0.5)",2.7109272490329688,62.939767804892504,0.3855626134859746,72.51917345443515,27.540162077649484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299745.0,94146.2658513179,False,False,False,False,41088.19820328659,False,False,False,False
2025-04-22 17:00:00+00:00,63.99,64.315,63.865,64.155,51613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.002880829688884,,,61.002880829688884,"rgba(38, 166, 154, 0.5)",2.72251113383835,62.96238477054992,0.43805706233005093,68.49468351521799,24.097192530207934,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351358.0,98134.04467532848,False,False,False,False,41251.37342494106,False,False,False,False
2025-04-22 18:00:00+00:00,64.16,64.17,63.62,63.775,55795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.074128676304355,,,61.074128676304355,"rgba(38, 166, 154, 0.5)",2.719220274435449,62.968299851031084,0.2966659805213455,62.320904764757316,18.688864344930124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295563.0,101194.9587113699,False,False,False,False,41476.856007500115,False,False,False,False
2025-04-22 19:00:00+00:00,63.77,63.86,63.5,63.645,124892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.211506897911995,,,61.211506897911995,"rgba(38, 166, 154, 0.5)",2.714040487127202,62.970404118355376,0.24855778122849004,57.163755407522565,14.282599901928961,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170671.0,102272.1066383254,False,False,False,False,42770.114053895464,False,False,False,False
2025-04-23 14:00:00+00:00,61.815,62.17,61.485,62.005,100052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.88666666666667,61.238983766739594,,,61.56282521670313,"rgba(239, 83, 80, 1.0)",2.6867573560130027,62.62277815121147,-0.2299344783885568,46.3842200409658,4.776830637361115,False,True,False,True,False,6.274231947782532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70619.0,101781.36079897151,False,False,False,False,43658.205308873825,False,False,False,False
2025-04-23 15:00:00+00:00,62.005,62.135,61.65,61.875,78897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.88666666666666,61.25912283909944,,,61.57289475288305,"rgba(239, 83, 80, 1.0)",2.656668348084043,62.54576872302382,-0.25248493042331366,38.86490868066688,-1.5110437054908203,False,True,False,True,False,5.323640286849912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8278.0,100075.01411991769,False,False,False,False,44204.54321106183,False,False,False,False
2025-04-23 16:00:00+00:00,61.87,62.345,61.845,62.145,47994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.93424976021879,61.27494924501872,,,61.604599502618754,"rgba(239, 83, 80, 1.0)",2.629876880275061,62.52352305830436,-0.143931855191932,36.03400357276692,-3.6557005159884,False,True,False,True,False,7.008978349607723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39716.0,99139.21545139182,False,False,False,False,44263.29447910738,False,False,False,False
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,61.89,58541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.94704889474249,61.29092943021488,,,61.618989162478684,"rgba(239, 83, 80, 1.0)",2.585299440722115,62.48810359874723,-0.23134790087610504,33.29969627749355,-6.089790007846695,False,True,False,True,False,5.140853570594647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18825.0,97310.31288625396,False,False,False,False,44484.6542546251,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.94354669671281,61.29820630230404,,,61.62087649950843,"rgba(239, 83, 80, 1.0)",2.5329095775269606,62.467512835364644,-0.21813365951424854,31.6967826983294,-7.764693383495178,False,True,False,True,False,5.2996910312024745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12537.0,95995.9979577849,False,False,False,False,44281.20225067742,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.968151089299745,61.31882893122087,,,61.64349001026031,"rgba(239, 83, 80, 1.0)",2.469806776554268,62.43813559639898,-0.12880991315556514,32.48233684270798,-7.764693383495178,False,True,False,True,False,6.600961087813236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85498.0,95833.23829952467,False,False,False,False,44725.8502777987,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.02539725997427,61.33617939655774,,,61.680788328266004,"rgba(239, 83, 80, 0.75)",2.4066324870922426,62.44578122896307,0.12640848682488046,37.6648914854848,-7.764693383495178,False,True,False,True,True,10.383939165776855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122305.0,96243.65320960956,False,False,False,False,44603.077405274686,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.05118792952754,61.3442343792653,,,61.69771115439642,"rgba(239, 83, 80, 0.75)",2.33621080554127,62.450304239976944,0.14540458387459254,41.378264674059835,-7.764693383495178,False,True,False,True,True,10.61464802172343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138474.0,96898.3872683753,False,False,False,False,44162.23899589058,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.09603812646568,61.35880143781686,,,61.72741978214127,"rgba(239, 83, 80, 0.75)",2.2656943767880224,62.459262709181374,0.16142393014944892,44.100730593420664,-15.597072137213743,False,True,False,True,True,10.819250339750994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166886.0,97983.46653553226,False,False,False,False,43918.0492440163,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.128283003935394,61.36950803007436,,,61.748895517004875,"rgba(239, 83, 80, 0.75)",2.208179976997043,62.46679481248996,0.20750355146918922,46.6630304226308,-12.77619900817129,False,True,False,True,True,11.408404672294086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186789.0,99360.29651172557,False,False,False,False,43545.72289914783,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.150090262832954,61.37706462062867,,,61.76357744173082,#000000,2.1428424164229782,62.47210037299753,0.195021166185456,48.07438974040343,-10.96291953305115,False,True,False,False,True,11.12604623508571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172788.0,100498.71051929571,False,False,False,False,43087.6651797812,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.224174583836444,61.40391899956739,,,61.81404679170191,#000000,2.0634553632283588,62.57720252028914,0.21701340755453033,50.15179453714687,-8.474533944341466,False,True,False,False,True,11.937116086648206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220917.0,102365.66074380276,False,False,False,False,43165.82540955203,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,,,61.807753117493874,"rgba(239, 83, 80, 1.0)",1.9696766049094878,62.49487168217902,-0.3350152408442396,44.15495550104528,-8.474533944341466,False,True,False,True,False,3.0254692877620464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193225.0,103774.33267025543,False,False,False,False,42925.9211396365,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,,,61.805231386555036,"rgba(239, 83, 80, 1.0)",1.8673784437687198,62.38519976993333,-0.24911917104198095,40.87453891021134,-0.5295791964888963,False,True,False,True,False,3.559227739854741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204603.0,105337.56782265457,False,False,False,False,42436.80608320802,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,,,61.80399006452731,"rgba(239, 83, 80, 1.0)",1.7572084690222254,62.37974761353553,-0.23318099175991783,39.13787562606398,-2.4505232011892275,False,True,False,True,False,3.8758257373395537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215416.0,107044.21018199326,False,False,False,False,41946.5145160265,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,,,61.804008859452914,"rgba(239, 83, 80, 1.0)",1.6980475751778552,62.37303473044824,-0.1490151007233933,39.37194237755813,-2.6474534826094356,False,True,False,True,False,4.827793701268554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243588.0,109161.16816366778,False,False,False,False,41732.95615143694,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,,,61.80427532759591,"rgba(239, 83, 80, 1.0)",1.6445950458592191,62.36963240144498,-0.20955456622145519,38.941021963054126,-3.6303441223215174,False,True,False,True,False,4.143212387015133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232801.0,111078.06478128533,False,False,False,False,41253.17388552319,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,,,61.816547655167135,"rgba(239, 83, 80, 1.0)",1.5917508831075589,62.379536246941164,-0.027979407716247514,41.535231312858,-3.6303441223215174,False,True,False,True,False,6.110359526212903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292390.0,113889.10253661424,False,False,False,False,41537.45025939105,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,,,61.83034936821862,"rgba(239, 83, 80, 0.75)",1.5155656244986486,62.399047965431706,0.25465874148205525,46.56175286611756,-10.446811262067357,False,True,False,True,True,8.831382397258867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322674.0,117126.07769108535,False,False,False,False,41362.978162346226,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,,,61.840656111681724,#000000,1.4375952988386744,62.41350962457682,0.21667459240776107,49.40145881028042,-7.5921193179443165,False,True,False,False,True,8.383287551018029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304568.0,120032.15400595224,False,False,False,False,41002.40485750364,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,,,61.84895468745495,"rgba(38, 166, 154, 0.5)",1.373259038705808,62.425270858251615,0.3748230503062815,52.76896177061799,-4.272032488536993,False,True,True,False,True,9.660318631288636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317139.0,123088.07409888321,False,False,False,False,40561.607882968696,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,,,61.85974806239769,"rgba(38, 166, 154, 0.5)",1.3407223748734476,62.43986184505912,0.3543896662317789,54.76172287429623,-2.2272540486557375,False,False,True,False,True,9.468192276143238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301354.0,125851.88690355168,False,False,False,False,40177.47442741879,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,,,61.8661119140303,"rgba(38, 166, 154, 0.5)",1.3095754349481472,62.448739084979096,0.5507593497654945,57.84135561581522,0.8572655907993578,False,False,True,False,True,10.980340967471665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309448.0,128698.3382693881,False,False,False,False,39680.05621924176,False,False,False,False
