date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_721,aVWAP_peak_663,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_405,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_268,aVWAP_peak_220,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_116,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_707,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_567,aVWAP_valley_566,aVWAP_OB_bull_864,aVWAP_OB_bull_781,aVWAP_OB_bear_731,aVWAP_OB_bear_353,aVWAP_OB_bear_268,aVWAP_OB_bear_220,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 18:00:00+00:00,2.9,2.955,2.895,2.955,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.965024108980744,,41.58848369963862,-16.24067786929995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38588.0,18621.588612330255,False,False,False,False,1201.0913755988884,False,False,False,False
2025-01-17 19:00:00+00:00,2.955,3.02,2.95,2.98,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.973663559621487,,46.44960123031484,-11.725237785420333,False,True,False,False,True,0.506529574721899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39887.0,18951.28491291428,False,False,False,False,1202.6093387678977,False,False,False,False
2025-01-17 20:00:00+00:00,2.985,3.03,2.985,3.025,7206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.9917613996251604,,51.64727551562725,-6.941570933959582,False,False,True,False,True,3.768257917236582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,19387.590573179175,False,False,False,False,1295.6851629730465,False,False,False,False
2025-01-20 15:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,55.11239170583552,-3.7443772624537246,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,19817.13180460275,False,False,False,False,1275.597020911449,False,False,False,False
2025-01-20 16:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,57.42246916597437,-1.482507201566733,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,20240.01348205077,False,False,False,False,1255.8203229128217,False,False,False,False
2025-01-20 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,58.962520806066934,0.22888559369702222,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,20656.338854422076,False,False,False,False,1236.3502403870414,False,False,False,False
2025-01-20 18:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,59.98922189946198,1.6119203255569303,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,21066.209569857394,False,False,False,False,1217.1820196058468,False,False,False,False
2025-01-20 19:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,60.67368929505868,2.791086573167668,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,21469.72570055728,False,False,False,False,1198.3109805421902,False,False,False,False
2025-01-20 20:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9917613996251604,,61.13000089212314,3.833678384690309,True,False,True,False,True,3.7682579172365926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,21866.985767215305,False,False,False,False,1179.7325157275825,False,False,False,False
2025-01-21 15:00:00+00:00,3.005,3.055,3.005,3.05,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9919868291316885,,63.27003037140666,6.426777153596028,True,False,True,False,True,5.70979805111871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47199.0,22259.730173925145,False,False,False,False,1163.085499979868,False,False,False,False
2025-01-21 16:00:00+00:00,3.04,3.05,3.02,3.02,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9924597280222542,,61.00858394171784,6.426777153596028,True,False,True,False,True,3.1030679293770547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46932.0,22642.24598518212,False,False,False,False,1149.1927015305678,False,False,False,False
2025-01-21 17:00:00+00:00,3.02,3.07,3.01,3.05,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.003969526327847,,61.757864541276206,6.426777153596028,True,False,True,False,True,5.39695469387447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47677.0,23030.381706342087,False,False,False,False,1142.926148018466,False,False,False,False
2025-01-21 18:00:00+00:00,3.05,3.06,3.025,3.03,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0041379041997156,,60.053887956642534,6.426777153596028,True,False,True,False,False,3.6890694300154436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47374.0,23407.802145003447,False,False,False,False,1129.9040371964743,False,False,False,False
2025-01-21 19:00:00+00:00,3.03,3.03,3.005,3.005,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,3.0032935210038882,,56.49859207009743,6.426777153596028,True,False,True,False,False,1.613169289453868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47157.0,23776.00676291037,False,False,False,False,1115.7504862321878,False,False,False,False
2025-01-21 20:00:00+00:00,3.005,3.015,2.95,2.97,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.995228140916324,,51.364049951136685,7.281059354250239,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45221.0,24108.48727821408,False,False,False,False,1128.4675329572701,False,False,False,False
2025-01-22 15:00:00+00:00,2.96,2.975,2.92,2.935,836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.9916095730848755,,45.764492182036804,2.152163036411551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44385.0,24422.851816536342,False,False,False,False,1123.9331526013434,False,False,False,False
2025-01-22 16:00:00+00:00,2.935,2.945,2.935,2.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.9916095730848755,,43.09128230046649,-0.2080093623695518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44385.0,24732.342486047408,False,False,False,False,1106.5078324059737,False,False,False,False
2025-01-22 17:00:00+00:00,2.945,2.96,2.93,2.955,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06911454130513926,2.9914922220455105,-0.5279962994241398,42.38471965094159,-0.9116000914434323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44421.0,25037.592990139692,False,False,False,False,1089.9108117485168,False,False,False,False
2025-01-22 18:00:00+00:00,2.955,2.965,2.94,2.95,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06911454130513926,2.989949812341436,-0.578023258015391,41.52678467873801,-1.9499867476425976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43855.0,25329.335734478613,False,False,False,False,1081.7881635043539,False,False,False,False
2025-01-22 19:00:00+00:00,2.95,2.95,2.935,2.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06926532093829253,2.989946481217623,-0.7932754872611335,39.796775688587424,-3.883413059480077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43854.0,25616.53983161848,False,False,False,False,1065.0317578686274,False,False,False,False
2025-01-22 20:00:00+00:00,2.95,2.965,2.935,2.945,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06935072113916699,2.9884098079496852,-0.6259460209876461,39.94703243304791,-4.1011101765304545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44463.0,25908.73301252362,False,False,False,False,1057.9614980567105,False,False,False,False
2025-01-23 15:00:00+00:00,2.845,2.86,2.83,2.85,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07117893959199885,2.987363467276107,-1.9298330104871035,34.730142292458794,-9.269876070044475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44345.0,26194.566609228677,False,False,False,False,1043.388451575211,False,False,False,False
2025-01-23 16:00:00+00:00,2.85,2.91,2.85,2.9,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07184894063429363,2.9853989554949556,-1.1885903221542367,36.04842359501325,-9.269876070044475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44677.0,26481.115964124358,False,False,False,False,1032.3591732562154,False,False,False,False
2025-01-23 17:00:00+00:00,2.9,2.9,2.87,2.88,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07288149087190583,2.9849080310476843,-1.4394331097324478,35.91127555705629,-9.269876070044475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44593.0,26761.920367781342,False,False,False,False,1017.655930259995,False,False,False,False
2025-01-23 18:00:00+00:00,2.88,2.89,2.87,2.875,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07404417965336993,2.9829832845594217,-1.458362899892121,35.562314119494076,-9.269876070044475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44266.0,27033.301447350623,False,False,False,False,1006.9480863799951,False,False,False,False
2025-01-23 19:00:00+00:00,2.87,2.88,2.86,2.87,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07529174487848468,2.982940067225313,-1.5000325388605331,35.052981853466896,-10.057190781049684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44259.0,27300.366541190146,False,False,False,False,991.4450152733284,False,False,False,False
2025-01-23 20:00:00+00:00,2.87,2.96,2.825,2.95,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07538788585265746,2.968489096354252,-0.2452528830744514,41.309824888164414,-13.757650481894494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45165.0,27577.33760256704,False,False,False,False,990.1202863543621,False,False,False,False
2025-01-24 15:00:00+00:00,2.895,2.935,2.885,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07558480709152494,2.968168894123435,-0.5049810351069188,44.08508798764177,-11.170909400490828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44965.0,27846.913763767552,False,False,False,False,977.8703594341393,False,False,False,False
2025-01-24 16:00:00+00:00,2.93,2.95,2.92,2.935,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07573198355604657,2.968369165235582,-0.4406218306811777,46.294778691518175,-9.092601963043926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45096.0,28114.34145735255,False,False,False,False,964.7405864196566,False,False,False,False
2025-01-24 17:00:00+00:00,2.935,2.945,2.93,2.93,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07595043428755653,2.968390511312032,-0.5054679630491823,47.37022308056285,-7.993292077236113,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45078.0,28377.343915378093,False,False,False,False,950.0624377929952,False,False,False,False
2025-01-24 18:00:00+00:00,2.93,2.97,2.925,2.96,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0757797305852135,2.968817884218284,-0.11636204233226169,50.39295099407437,-5.043022430835386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45194.0,28638.067265527272,False,False,False,False,937.1312372070573,False,False,False,False
2025-01-24 19:00:00+00:00,2.96,2.965,2.93,2.965,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0757332326163521,2.970064307221558,-0.06687034273596368,52.77184419916917,-2.7309529002045707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45702.0,28902.624362185765,False,False,False,False,930.4780397309789,False,False,False,False
2025-01-24 20:00:00+00:00,2.965,3.015,2.95,2.99,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07572323955701436,2.977593646242205,0.1638381272430149,56.10619850397589,0.4473107064394668,True,False,True,False,True,1.6588487517253405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48857.0,29211.994527113115,False,False,False,False,964.9667522932893,False,False,False,False
2025-01-27 15:00:00+00:00,3.07,3.07,3.01,3.02,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07579298500901356,2.9875044131639803,0.42874135161921956,60.102310465063695,4.17026893649583,True,False,True,False,True,3.77235509715981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49429.0,29525.436472429188,False,False,False,False,958.8742445057965,False,False,False,False
2025-01-27 16:00:00+00:00,3.02,3.04,3.0,3.01,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07542086121429721,2.9875285084871286,0.2979479569852933,61.61187855506813,5.591343490782421,True,False,True,False,True,3.0077341943138975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48866.0,29825.29017053106,False,False,False,False,952.73665931966,False,False,False,False
2025-01-27 17:00:00+00:00,3.01,3.02,2.985,2.985,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07337562253215951,2.986990563085576,-0.027128397918582108,59.92206311823443,5.591343490782421,True,False,True,False,True,1.1227795397053164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48579.0,30116.045361685618,False,False,False,False,942.4151607255568,False,False,False,False
2025-01-27 18:00:00+00:00,2.985,3.0,2.97,2.98,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07121424343815247,2.985836638395985,-0.08195886264036309,58.27933256591979,5.591343490782421,True,False,True,False,False,0.7492324133347203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48103.0,30394.912875457932,False,False,False,False,935.1839179236102,False,False,False,False
2025-01-27 19:00:00+00:00,2.975,2.985,2.96,2.96,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06896029671138673,2.9839737521191174,-0.3476457217034988,55.17284038818918,11.1115342395576,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47420.0,30658.867714598116,False,False,False,False,931.274089738748,False,False,False,False
2025-01-27 20:00:00+00:00,2.96,2.99,2.945,2.98,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06651749075676673,2.982288589787483,-0.03440583463756267,54.97117844379209,10.704672193509317,True,False,True,False,False,0.7495569139587346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48809.0,30940.26511437179,False,False,False,False,938.3706154792325,False,False,False,False
2025-01-28 15:00:00+00:00,2.995,3.0,2.97,2.99,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06393394676968973,2.982381823946192,0.11915698058265352,55.718224423445236,10.704672193509317,True,False,True,False,False,1.4863106230500804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49149.0,31222.57108159083,False,False,False,False,929.093551673353,False,False,False,False
2025-01-28 16:00:00+00:00,2.99,2.995,2.97,2.98,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.061154287231941586,2.9823494828215185,-0.03841893884900544,55.04419883176631,10.15821424333452,True,False,True,False,False,0.7196453763325934,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48671.0,31493.089359395624,False,False,False,False,922.0998531977971,False,False,False,False
2025-01-28 17:00:00+00:00,2.98,3.025,2.96,3.01,1782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05833060482679246,2.9839534699294687,0.4465328303705043,57.24634389250234,10.15821424333452,True,False,True,False,False,2.9310362879946794,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50453.0,31787.041462350728,False,False,False,False,935.4316384195366,False,False,False,False
2025-01-28 18:00:00+00:00,3.015,3.06,3.015,3.04,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05824188456014352,2.985514940066319,0.9354961698984381,60.784813094599826,5.837984639881725,True,False,True,False,True,5.055831067118692,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51004.0,32084.97880401971,False,False,False,False,929.4714579789236,False,False,False,False
2025-01-28 19:00:00+00:00,3.04,3.12,3.03,3.11,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05893132359705552,2.9887973671609425,2.056675897317081,66.33960755578634,11.015583141283535,True,False,True,False,True,9.64365931236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51665.0,32388.545024112427,False,False,False,False,925.3091097932038,False,False,False,False
2025-01-28 20:00:00+00:00,3.11,3.245,3.11,3.18,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06304095622817074,3.0175559627057496,2.576801606661864,71.93164195130282,16.01996965956627,True,False,True,False,True,13.743630587131065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55671.0,32749.513318312234,False,False,False,False,973.0717592537742,False,False,False,False
2025-01-29 15:00:00+00:00,3.23,3.235,3.175,3.19,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06718416265543309,3.0208868410442546,2.5171580960690796,75.87812710360744,19.43217854688028,True,False,True,False,True,14.298724908169241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56198.0,33113.05574748568,False,False,False,False,966.1559180250334,False,False,False,False
2025-01-29 16:00:00+00:00,3.19,3.19,3.13,3.13,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.068771262068443,3.023797338235876,1.5442883927072377,72.71177957394072,19.43217854688028,True,False,True,False,False,9.604804389588029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55499.0,33460.12465062544,False,False,False,False,962.013965807591,False,False,False,False
2025-01-29 17:00:00+00:00,3.13,3.15,3.12,3.125,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07055443237620093,3.0249614685316155,1.4178915214705772,70.17844112879689,19.43217854688028,True,False,True,False,False,9.22832490453889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55149.0,33796.386283949076,False,False,False,False,952.525377190419,False,False,False,False
2025-01-29 18:00:00+00:00,3.125,3.19,3.115,3.17,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07357278678257972,3.026604359728197,1.9490309738512681,70.37343780913204,19.43217854688028,True,False,True,False,False,11.810625413465978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55545.0,34133.57409350025,False,False,False,False,943.8970767688621,False,False,False,False
2025-01-29 19:00:00+00:00,3.165,3.19,3.13,3.18,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07675502155125304,3.02868902797077,1.9713494826940072,70.88275171936007,19.43217854688028,True,False,True,False,False,12.368226992165248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56032.0,34473.084572670785,False,False,False,False,936.8134011600425,False,False,False,False
2025-01-29 20:00:00+00:00,3.19,3.19,3.14,3.145,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07870471671019735,3.03351959826468,1.4164386379256988,68.03731168959072,24.532784400654876,True,False,True,False,False,9.698912522443209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54733.0,34787.19178859837,False,False,False,False,942.4286972660883,False,False,False,False
2025-01-30 15:00:00+00:00,3.24,3.27,3.22,3.235,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.083453067136052,3.0348429526542935,2.398438478233449,69.62558408752284,24.532784400654876,True,False,True,False,False,14.545367608416687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54948.0,35099.76245854258,False,False,False,False,931.1507329673893,False,False,False,False
2025-01-30 16:00:00+00:00,3.235,3.235,3.185,3.2,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.08665495416351607,3.036469945398729,1.887140281589596,68.05565365002474,24.108248400833872,True,False,True,False,False,11.98359492538339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54618.0,35402.37079251866,False,False,False,False,921.8305665647941,False,False,False,False
2025-01-30 17:00:00+00:00,3.19,3.225,3.18,3.22,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09000485472391956,3.0371066480254787,2.0320387443047117,67.7704095747556,23.46200388672098,True,False,True,False,False,13.01755096462334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54748.0,35702.303028293565,False,False,False,False,909.5541236723167,False,False,False,False
2025-01-30 18:00:00+00:00,3.22,3.24,3.2,3.21,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09313039391235421,3.0376232159200245,1.8509186618731657,66.78891457183698,22.119954330755604,True,False,True,False,False,12.286847465416592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54647.0,35996.01926041304,False,False,False,False,897.0184008246838,False,False,False,False
2025-01-30 19:00:00+00:00,3.21,3.21,3.19,3.2,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.09581922732063912,3.0388112453204714,1.6822172249432163,65.30861274634836,20.343686183509178,True,False,True,False,False,11.553632818872458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54385.0,36281.11973699578,False,False,False,False,887.1731543002701,False,False,False,False
