date,Close,High,Low,Open,Volume,aVWAP_peak_448,aVWAP_peak_435,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_338,aVWAP_peak_334,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_271,aVWAP_peak_263,aVWAP_peak_255,aVWAP_peak_250,aVWAP_peak_242,aVWAP_peak_237,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_120,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_53,aVWAP_peak_48,aVWAP_peak_32,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_426,aVWAP_valley_418,aVWAP_valley_411,aVWAP_valley_395,aVWAP_valley_380,aVWAP_valley_374,aVWAP_valley_362,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_313,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_280,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_216,aVWAP_valley_211,aVWAP_OB_bull_440,aVWAP_OB_bull_245,aVWAP_OB_bull_1,aVWAP_OB_bear_424,aVWAP_OB_bear_326,aVWAP_OB_bear_293,aVWAP_OB_bear_133,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,2.66,2.74,2.62,2.72,4306255,,,,2.9004745498191435,2.889896276615641,2.825020361569216,2.8502844636780975,2.8564948520646958,2.8659965914644703,2.871783728390347,2.8995689569336234,2.906544285283992,2.9363641022895073,2.9522489591490193,3.0259557076434334,3.129658184692665,3.352792461934351,3.3621204352798753,3.3276273684261546,3.3133145240667607,3.29107017042924,3.2768703025874557,3.2517137565659358,3.2117710061198514,3.202703576168607,3.209139043296062,3.235836150538965,3.3473389937441347,3.388973218451525,3.445104738597148,3.5500110970998726,3.5839200539618252,3.6006733717446155,3.671573612381918,3.7071056932859277,3.735356944842773,3.7871694231202673,,,,,2.768494445353669,2.9348498913706598,2.8464947033936667,2.819983437419235,2.840170949989924,2.8476297382183424,2.859292955249109,2.869934747537108,2.925031837333019,2.9471024619892487,2.955175402587179,3.0764800946402295,3.1636735979104444,3.3206903250808284,3.298803144117546,3.27393908114251,3.2318109926537697,3.220471659255733,,3.298803144117546,4.012263423442415,,2.8995689569336234,3.0259557076434334,3.3473389937441347,3.7871694231202673,2.8531730769413945,2.8699399725669044,2.8483563585664644,"rgba(239, 83, 80, 1.0)",0.1743122392625344,3.1282504865879694,-2.6862742889943023,40.33867540343705,-3.91267663177387,False,True,False,True,False,0.0,3.0229999999999997,0.0,0.0,0.0,0.0,0,0.914876166569323,1.0031067092492947,False,False,False,False,-0.18378065950390218,-0.13667287300082515,False,False,False,False,-49488455,-52872823.18190057,False,False,False,False,4511264.137379799,False,False,False,False
2025-06-02 00:00:00+00:00,2.65,2.716,2.61,2.71,3292955,,,,2.8895669407195035,2.8846629709789524,2.822424343050857,2.8478329761272456,2.854520030501604,2.864059924370917,2.8698848968800874,2.897653640204466,2.904596874077123,2.9343418295343673,2.9502684860904522,3.023856566805673,3.127271112720437,3.3499561968722658,3.3596662832380044,3.325500592705248,3.311275826188751,3.289153802439419,3.27502698635931,3.250001174404564,3.210254492522259,3.2012581768840813,3.207880862017722,3.2345448073495406,3.3459026522033026,3.3874676123215246,3.443509299243946,3.548267937968453,3.5821421011265167,3.598891010567877,3.6697521842347944,3.7052432243118076,3.7334649281474275,3.785220641969379,,,,,2.756395101398185,2.9261194368376313,2.8427996062833985,2.8172460090805016,2.8376364326664123,2.8454075116067887,2.8573522490361394,2.8680296314791764,2.9230449688796925,2.945106957806562,2.953225440121961,3.0742347279311977,3.161201111589693,3.31860590673006,3.2968468584973145,3.2721094079750235,3.2301980606182514,3.2189089196284337,,3.2968468584973145,4.010031179640832,,2.897653640204466,3.023856566805673,3.3459026522033026,3.785220641969379,2.84710635512693,2.866325715354204,2.8438732472985295,"rgba(239, 83, 80, 1.0)",0.17468499319291586,3.1258360214812306,-2.7239662250536565,38.660884111564215,-5.711703983757616,False,True,False,True,False,0.0,3.0246500000000003,0.0,0.0,0.0,0.0,0,0.9185130814495962,1.0042298553140667,False,False,False,False,-0.20065010531546398,-0.16866148915814455,False,False,False,False,-52781410,-52869238.3512378,False,False,False,False,4463487.308462944,False,False,False,False
2025-06-03 00:00:00+00:00,2.64,2.665,2.59,2.63,3287356,,,,2.878453659149368,2.879073064766429,2.819498138785468,2.8451069427723055,2.8523210910287897,2.8619128535398572,2.8677847081458507,2.8955591054932546,2.9024729449512794,2.9321572909008076,2.9481372411810813,3.0216316174760705,3.124776191934182,3.347038090217672,3.357139615878469,3.323305457006141,3.30916954085301,3.287170810157374,3.273117604999835,3.2482237282420368,3.2086751280410923,3.1997514533502054,3.206569076718595,3.2332012387353144,3.344418616173802,3.3859152909156838,3.441868445377297,3.546481920017767,3.580322278440915,3.5970674914225205,3.667891992805457,3.7033427135454366,3.7315354671788974,3.783235410016325,,,,2.6316666666666664,2.7440367313316854,2.917111553180212,2.8387329656044296,2.8141545870093103,2.834804646493613,2.842927287647705,2.8551936949084724,2.8659208294553915,2.920891255864961,2.942956999379644,2.951128103495556,3.071873041927632,3.1586255364782296,3.31645348329955,3.2948236670170683,3.270213750172437,3.2285212595085313,3.217282715934894,,3.2948236670170683,4.007765685476208,,2.8955591054932546,3.0216316174760705,3.344418616173802,3.783235410016325,2.815340920811696,2.8624636954601654,2.809828516605262,"rgba(239, 83, 80, 1.0)",0.17323347782054127,3.123286358083484,-2.7897977005584185,37.35453661694202,-7.149697892923825,False,True,False,True,False,0.0,3.0268,0.0,0.0,0.0,0.0,0,0.9193054009082833,1.0075064743341131,False,False,False,False,-0.23625626942241681,-0.20245887929028067,False,False,False,False,-56068766,-52994710.02373828,False,False,False,False,4417364.512052633,False,False,False,False
2025-06-04 00:00:00+00:00,2.71,2.785,2.65,2.65,4503154,,,,2.8693430452803828,2.8742530522037684,2.817347488157334,2.842897537422605,2.850489744346279,2.860076776889153,2.865961569096244,2.8936322149792724,2.900495556527478,2.930031332548437,2.9460203168047494,3.019267066245192,3.121969764778471,3.343540211448745,3.354101134568485,3.3206805162509,3.3066576628909568,3.284816634046988,3.2708577937438332,3.24613228667792,3.2068360359264125,3.1980012505244773,3.2050408732788926,3.2316240813999526,3.3426322190602153,3.3840329780865246,3.4398615571747504,3.544268465632473,3.5780586842746285,3.5947953527495566,3.6655586771291677,3.7009518044621506,3.729102781770654,3.7807230160423444,,,,2.6798358922158707,2.7405666503013064,2.908982504084646,2.83555224751321,2.811942446500064,2.8325900349365782,2.840925640117,2.853380666508071,2.8640986126627173,2.9188274758071255,2.94083504211858,2.949037062833584,3.0692832624602144,3.1556893568049182,3.3138829608335127,3.2924178756319167,3.2679716625946087,3.2265580817306962,3.2153845612119825,,3.2924178756319167,4.004861582354504,,2.8936322149792724,3.019267066245192,3.3426322190602153,3.7807230160423444,2.8172279157820728,2.85925017854688,2.8129720102720936,"rgba(239, 83, 80, 1.0)",0.17293158570167397,3.1207948121071367,-2.375475887995401,38.864260368534914,-7.149697892923825,False,True,False,True,False,0.0,3.0283999999999995,0.0,0.0,0.0,0.0,0,0.9206557458984642,0.998125726281066,False,False,False,False,-0.14691760591409816,-0.1746882426021894,False,False,False,False,-51565612,-52938666.96398384,False,False,False,False,4420728.805697628,False,False,False,False
2025-06-05 00:00:00+00:00,2.7,2.76,2.67,2.72,3207153,,,,2.8632591425204854,2.8708868947330712,2.815796756887312,2.841309452222908,2.849167915206595,2.8587527436810105,2.8646472975098614,2.8922470514940843,2.8990752212223296,2.9285078054888536,2.944503802679103,3.017577832665921,3.1199700774652004,3.341052900120991,3.351937803751416,3.318809480526942,3.3048666009047776,3.283137154601939,3.2692451014385706,3.244638805941543,3.2055213334800996,3.1967496153563526,3.2039472190358373,3.2304958537805875,3.3413560281837955,3.3826888482554867,3.4384291793856154,3.542689750162875,3.5764444584579564,3.5931751002020142,3.663895136794308,3.6992474367030272,3.7273687992778703,3.7789325176251767,,,,2.688632389141826,2.738169099931572,2.9034413428808503,2.8332949544808925,2.8103479944062295,2.8309970865924825,2.8394827304546397,2.8520721238726945,2.8627847986582897,2.9173472544112595,2.9393147794667045,2.9475389226224684,3.0674359085663174,3.1535983334879902,3.312050413933464,3.290701872275753,3.266371514695733,3.225155454121552,3.21402799525386,,3.290701872275753,4.0027932317052555,,2.8922470514940843,3.017577832665921,3.3413560281837955,3.7789325176251767,2.81547857187278,2.857008406781916,2.8120547152201487,"rgba(239, 83, 80, 1.0)",0.17154591222166155,3.119034709957883,-2.4426971446363033,39.63470046967733,-7.149697892923825,False,True,False,True,False,0.0,3.02905,0.0,0.0,0.0,0.0,0,0.9329834274905738,0.9880998609562702,False,False,False,False,-0.14936177410727433,-0.16202500835473188,False,False,False,False,-54772765,-53010592.37716095,False,False,False,False,4373137.597631055,False,False,False,False
2025-06-06 00:00:00+00:00,2.7,2.72,2.66,2.72,2600861,,,,2.8581557053245095,2.8679842800495803,2.814378710850217,2.839889225720497,2.8479878910811665,2.857577648100244,2.863484511102903,2.8910376630742047,2.897838681233581,2.9271946339315478,2.943201817571015,3.0161479293999793,3.1182972687341155,3.338997199304725,3.350148806342376,3.3172592420943747,3.303381530629256,3.281742962556389,3.267905299349467,3.2433961884982123,3.204424576803528,3.1957047046757756,3.20303404891876,3.229555305349342,3.3402976469792156,3.3815758383526524,3.4372452220525584,3.54138832405632,3.575114697486404,3.5918407831810475,3.662526828595549,3.697846353871134,3.7259439767209455,3.77746232166898,,,,2.6895314942513857,2.735487709694254,2.8988012426851997,2.8312836235530616,2.80888237823939,2.8295615604943025,2.8381881033351264,2.850905917517465,2.8616212473231255,2.9160669235335095,2.9380079968407347,2.9462534346195453,3.065882469798072,3.1518537860286124,3.310531530535768,3.2892779483073284,3.2650419172901346,3.2239869457952937,3.2128970145566353,,3.2892779483073284,4.001099173710768,,2.8910376630742047,3.0161479293999793,3.3402976469792156,3.77746232166898,2.8130631430809494,2.855061954412915,2.810330253721273,"rgba(239, 83, 80, 0.75)",0.16980890160125586,3.1175384457960917,-2.4588725435404593,40.14832720377227,-7.149697892923825,False,True,False,True,True,0.0,3.0294,0.0,0.0,0.0,0.0,0,0.9386316761777025,0.9892447267527931,False,False,False,False,-0.17390615191255437,-0.16796558013364313,False,False,False,False,-54772765,-53079697.18589974,False,False,False,False,4303636.5545867,False,False,False,False
2025-06-09 00:00:00+00:00,2.77,2.79,2.695,2.7,4749160,,,,2.852619386275861,2.8646127213590264,2.8130801938665697,2.83836972793811,2.846674225370921,2.856221427932958,2.8621156214191896,2.889507357464834,2.8962519289534328,2.9254230096826337,2.9414058678815063,3.014035192416387,3.115691006493941,3.3356130809270703,3.3471949654422626,3.314711062426934,3.3009458534910907,3.279464811397936,3.2657215947768425,3.2413806675254238,3.2026611728995027,3.1940281071037733,3.201564875733019,3.228032250664803,3.338547391653204,3.379724205549996,3.4352617663335234,3.5391849418299164,3.5728568135437406,3.5895720286638944,3.6601880154326065,3.695446012326742,3.7234987662558447,3.7749318959598104,,,,2.705614716276997,2.737080558363024,2.8930978965847576,2.82924784471155,2.8076030729723023,2.8281060730904475,2.8368108859430876,2.849592241936695,2.8602596718152484,2.914368912847412,2.9362177322688363,2.9444730899459266,3.0635179084933153,3.1491030927569117,3.308037531005141,3.2869481072268245,3.2628760339480016,3.222099551035487,3.211074921635659,,3.2869481072268245,3.998154590678045,,2.889507357464834,3.014035192416387,3.338547391653204,3.7749318959598104,2.8128695488012614,2.8529000827034334,2.8108941612348577,"rgba(239, 83, 80, 0.75)",0.16796878731917844,3.115491125622298,-2.056876942058212,42.94694047959566,-11.9882256946618,False,True,False,True,True,0.0,3.03065,0.0,0.0,0.0,0.0,0,0.944290398956711,0.9740443904230129,False,False,False,False,-0.12256664189910374,-0.14526611101637343,False,False,False,False,-50023605,-52959850.43351152,False,False,False,False,4321108.062249967,False,False,False,False
2025-06-10 00:00:00+00:00,2.76,2.81,2.73,2.79,3473821,,,,2.849470497870743,2.8625791885365968,2.81238771976296,2.8374776319848816,2.8458839590053704,2.855390392366334,2.8612684964048856,2.888528623750405,2.895231092084727,2.9242595468333947,2.94021556312319,3.0125981970350333,3.113885565123138,3.3332252781771596,3.3451067039237485,3.312910932416721,3.2992261096617574,3.277857803160428,3.264182233029681,3.2399616636302193,3.201422599059227,3.1928510519138498,3.200531904300109,3.226959216939561,3.3373062800272812,3.3784088716503904,3.4338498757960907,3.5376115757845366,3.571243111427925,3.5879498384832056,3.658512978153528,3.693725738963263,3.7217454369816667,3.773115898470043,,,,2.7153337318698534,2.739068035640557,2.889611975259262,2.828098866677986,2.8069443332954447,2.827277670264607,2.8360035877799894,2.8487970007325503,2.8594195419557726,2.9132614046640897,2.9350345330631518,2.943291050202335,3.0618928534840766,3.147189934433111,3.3062761238801976,3.285304067181871,3.2613494609598304,3.2207722372136818,3.2097944432428815,,3.285304067181871,3.996035332932979,,2.888528623750405,3.0125981970350333,3.3373062800272812,3.773115898470043,2.8129367936141754,2.851623313710272,2.8113919001900314,"rgba(239, 83, 80, 0.75)",0.1673992906869213,3.114142461792355,-2.1155553308448045,44.50031129722261,-10.387689816910921,False,True,False,True,True,0.0,3.03045,0.0,0.0,0.0,0.0,0,0.9679203397877609,0.9659955601750265,False,False,False,False,-0.09594553818211345,-0.12060582459924343,False,False,False,False,-53497426,-52980931.82827577,False,False,False,False,4287881.118632321,False,False,False,False
2025-06-11 00:00:00+00:00,2.76,2.89,2.72,2.77,6097987,,,2.79,2.8458770591293137,2.8600270223111575,2.811816346333973,2.8364628819526057,2.8449315071064736,2.854342283348993,2.8601751972086236,2.8871695854180888,2.8937957371389524,2.9225542726277394,2.938440558610268,3.0103511850958244,3.110971008212438,3.329252463750486,3.3416234648747376,3.3099131645282887,3.296364975518508,3.2751887242425406,3.2616285237031475,3.2376129328946988,3.199381106788928,3.190912710053579,3.198827315404512,3.225182498309681,3.335229150831485,3.376201068040639,3.4314719703552576,3.534948238512661,3.5685076673883707,3.5851981056183595,3.655664269115058,3.690796931167981,3.7187579271786513,3.770017385691783,,,,2.7316418341947863,2.7444404866490855,2.8850133612441287,2.826909315740732,2.806478843781032,2.826415758170411,2.8350925714977335,2.84782359361416,2.8583426456838588,2.9116600523164458,2.9332793596342794,2.9415228082031075,3.0593049233491088,3.1440805615701537,3.3033442006957605,3.282571803162519,3.258817624770829,3.2185796351419933,3.207681855264186,,3.282571803162519,3.9924030243294695,2.79,2.8871695854180888,3.0103511850958244,3.335229150831485,3.770017385691783,2.8112984903812794,2.8379540371738927,2.8129769706115084,"rgba(239, 83, 80, 0.5)",0.16746676421630338,3.0719202937206633,-1.8625802867832397,45.53589184230724,-9.269876327882464,False,False,False,True,True,0.0,3.03105,0.0,0.0,0.0,0.0,1,0.9776160448190736,0.9437203412593851,False,False,False,False,-0.062254251400288195,-0.09143003799976582,False,False,False,False,-53497426,-53001186.50167672,False,False,False,False,4358865.662999681,False,False,False,False
2025-06-12 00:00:00+00:00,2.63,2.73,2.6,2.72,5045262,,,2.7281222532135825,2.8367095990848155,2.854183610239441,2.8085390543648803,2.8332807882615807,2.842267329177114,2.8517115087765874,2.8575828115034945,2.88453112729557,2.891112333777407,2.919754549517212,2.9356802048659354,3.0073941340966455,3.1075889700644073,3.3251871848184993,3.33806857038238,3.306813604923583,3.2933895921210627,3.2723865613250185,3.2589301196730704,3.2351004442210436,3.197148520985998,3.188781136888779,3.1969597726995143,3.2232651637769236,3.333094696903794,3.3739639383619178,3.4291014748584017,3.5323573535986754,3.5658641243157874,3.582546899756481,3.652951560308285,3.688022580293752,3.715939015763241,3.7671130613750847,,,,2.719656702933887,2.737127526747875,2.8764897805895218,2.8225383102756507,2.8030753395533643,2.823166869025072,2.8321625544273776,2.8451955890161647,2.8557447343154196,2.9089128974470757,2.9305041654923176,2.938798381840258,3.0561328666344516,3.1405713304581813,3.3003043475708145,3.2797129908513027,3.2561386606323355,3.2162092331769903,3.205383306396057,,3.2797129908513027,3.9890745725292485,2.7281222532135825,2.88453112729557,3.0073941340966455,3.333094696903794,3.7671130613750847,2.797237890329767,2.826549619327687,2.807426584071114,"rgba(239, 83, 80, 1.0)",0.16878335172576006,3.0659016841083906,-2.5826106642119875,42.52994964332365,-9.269876327882464,False,True,False,True,False,0.0,3.0306,0.0,0.0,0.0,0.0,1,0.9515497698614069,0.9662123395086127,False,False,False,False,-0.19865978495247685,-0.14504491147612134,False,False,False,False,-58542688,-53218500.2859247,False,False,False,False,4385783.1664114585,False,False,False,False
2025-06-13 00:00:00+00:00,2.65,2.68,2.5608,2.6,3748950,,,2.703488167865605,2.8296554238319747,2.849576554839865,2.805841191682065,2.8306929617350924,2.8400992718682936,2.8495786771066105,2.855485361884906,2.8824170352340714,2.888967162562899,2.9175347206047384,2.93349869334669,3.005087289786461,3.1049821201658663,3.3220953229576167,3.3353625610946143,3.304448689865402,3.291117426893059,3.2702436988966967,3.256864703619143,3.2331739847830923,3.1954314882946924,3.1871403948772756,3.195521798757523,3.2217914427938408,3.331463768879892,3.372257632586391,3.4272972814891727,3.530391740751218,3.563860269049485,3.58053797302736,3.6508990407373347,3.685924907309872,3.7138087664944073,3.7649202362176277,,,2.630266666666667,2.7105288095329922,2.7311126694523677,2.8699377628496854,2.8190066289762865,2.8002679660936938,2.820513333519709,2.8297727860921746,2.8430590527363773,2.853641388458832,2.906728284093591,2.928308720628623,2.9366461819378933,3.053674593079415,3.137874162037366,3.2979840132382803,3.2775278679106687,3.254087734674825,3.2143890544055673,3.2036167940172513,,3.2775278679106687,3.9865694920499837,2.703488167865605,2.8824170352340714,3.005087289786461,3.331463768879892,3.7649202362176277,2.7679465855019307,2.8205522013518016,2.776425827897947,"rgba(239, 83, 80, 1.0)",0.16992049015034874,3.0623811025215444,-2.4269062674940627,41.32847589761358,-9.269876327882464,False,True,False,True,False,0.0,3.03005,0.0,0.0,0.0,0.0,1,0.9393008461016602,0.9814395248518362,False,False,False,False,-0.24344584201578184,-0.1942453767459516,False,False,False,False,-54793738,-53280274.31392766,False,False,False,False,4360809.316748264,False,False,False,False
2025-06-16 00:00:00+00:00,2.67,2.71,2.62,2.67,3217234,,,2.6969466386201413,2.8250121436571405,2.846403004674884,2.804056904983131,2.8289180760312576,2.838590434395763,2.848079229237914,2.8540019768242444,2.8808885017021826,2.887409270031825,2.915894663605208,2.9318730465406655,3.003320087950609,3.1029374023487213,3.3196022883259038,3.3331758234655715,3.3025412008416475,3.2892866226736355,3.2685200774392147,3.255205356086043,3.231629737326773,3.1940606249623844,3.185831562019452,3.1943726715052834,3.220610034425158,3.3301425223911054,3.3708710925184584,3.4258258773649604,3.528779666733773,3.5622142343831884,3.5788864986546045,3.6492067742467698,3.6841932136256124,3.712048495243292,3.763105307592852,,,2.647077494172802,2.706994838521783,2.7281431336544677,2.8653995079177657,2.81664255688057,2.798430981706846,2.818718366387543,2.82813264070314,2.8415670174554375,2.852156480778576,2.9051239126016233,2.92667709182233,2.9350396307845865,3.051766920474441,3.1357465212266318,3.2961134029149792,3.2757691508131574,3.252440454776,3.212932803271635,3.202205152444791,,3.2757691508131574,3.984484559454326,2.6969466386201413,2.8808885017021826,3.003320087950609,3.3301425223911054,3.763105307592852,2.7665774147624447,2.8177510510530595,2.776192439993115,"rgba(239, 83, 80, 1.0)",0.17054581165726604,3.060364552518636,-2.288913159023362,41.34274437944358,-9.269876327882464,False,True,False,True,False,0.0,3.0302000000000002,0.0,0.0,0.0,0.0,1,0.9591179867879717,0.9704351663184124,False,False,False,False,-0.19865978495247685,-0.19645258084921424,False,False,False,False,-51576504,-53213459.79181285,False,False,False,False,4315963.225895392,False,False,False,False
2025-06-17 00:00:00+00:00,2.62,2.665,2.62,2.64,3393743,,,2.6871698981427983,2.819468618307051,2.84260339541721,2.801801107429409,2.826729597065064,2.836739044139529,2.846252445259251,2.8522019912993875,2.8790645037490026,2.8855570186056543,2.9139708248503746,2.9299773309432506,3.001302347333659,3.100646013530965,3.3168663992994,3.3307757000171883,3.3004417962126413,3.2872693390091734,3.266617424437893,3.2533714153361153,3.2299190699943514,3.1925358676693185,3.184374258598503,3.1930934826897976,3.2192983167563582,3.3286882178906887,3.3693488699904655,3.42421541704244,3.5270234342079405,3.560423259391845,3.5770906249949137,3.6473706293614194,3.6823162278737254,3.7101419983405517,3.761142189357205,,,2.643121104199544,2.701355282185075,2.723825682490303,2.8600982172631335,2.8137169967276625,2.7960944500848472,2.8164847689974923,2.826105510688619,2.8397401852842847,2.850352372827284,2.903232916724052,2.924770907485281,2.933167996150699,3.049611057445601,3.1333727616952327,3.29405347246084,3.2738290049970127,3.2506193854933603,3.2113164618222227,3.200636509051472,,3.2738290049970127,3.982239689276471,2.6871698981427983,2.8790645037490026,3.001302347333659,3.3286882178906887,3.761142189357205,2.761419899341597,2.8141207621324624,2.7726002515795845,"rgba(239, 83, 80, 1.0)",0.17097758137631702,3.0579151889564726,-2.561243324600744,39.98423990493072,-5.381659917673133,False,True,False,True,False,0.0,3.0306,0.0,0.0,0.0,0.0,1,0.9919840750290576,0.9605883688928669,False,False,False,False,-0.22534426914425035,-0.21089842499673228,False,False,False,False,-54970247,-53282353.407820195,False,False,False,False,4279797.726840671,False,False,False,False
2025-06-18 00:00:00+00:00,2.65,2.68,2.5901,2.61,4158871,,,2.679530800122843,2.813274874778666,2.8382378567263973,2.7991984819033675,2.824182819050779,2.8345711348479044,2.844108406968348,2.8500863289587812,2.8769111911012706,2.883368770826921,2.911690780503056,2.9277260598514174,2.998893211240136,3.0978984667157783,3.313567899074052,3.327877985227985,3.2979063369425967,3.284833097719832,3.264319796919109,3.2511569171421795,3.2278536813719905,3.1906954199371835,3.182615148991194,3.1915479189877556,3.217712638150855,3.3269271843819292,3.367504751444267,3.4222633257699173,3.524892734170624,3.558249802615011,3.574910872262194,3.6451407087667307,3.680036218954859,3.707825755027696,3.7587564887535074,,,2.642236620462658,2.695984368173777,2.7193218387063562,2.854063302288165,2.8103552995767247,2.793407339536751,2.8138944615723305,2.823742566799524,2.837599041969874,2.8482327154814824,2.9009941985110927,2.9225086626903947,2.930944180084197,3.047031076943504,3.130523413606565,3.291565708934422,3.271486016867153,3.248420473178469,3.2093651901113085,3.1987430027988912,,3.271486016867153,3.9795091107308904,2.679530800122843,2.8769111911012706,2.998893211240136,3.3269271843819292,3.7587564887535074,2.7566256201044483,2.8103988379196356,2.7691257246395358,"rgba(239, 83, 80, 1.0)",0.16857142202724082,3.05522205907846,-2.403859765820668,40.36352752062729,-5.381659917673133,False,True,False,True,False,0.0,3.0309000000000004,0.0,0.0,0.0,0.0,1,0.9917776252573782,0.9670555936856554,False,False,False,False,-0.23290587972584728,-0.2219021523612898,False,False,False,False,-50811376,-53185452.33300372,False,False,False,False,4275055.5022586845,False,False,False,False
2025-06-20 00:00:00+00:00,2.53,2.67,2.53,2.66,5108986,,,2.6624520293929246,2.803649925294113,2.8314915864014107,2.7948855629894367,2.820103376716915,2.8311260347459934,2.840735686552472,2.8467775596560716,2.8736248913462004,2.880047150385096,2.908299925948378,2.9244091725579473,2.9954624367668883,3.094106813620621,3.3091824788268998,3.3240264971535383,3.2945207075155225,3.281573614986674,3.261236062254381,3.2481784808135505,3.2250647689080125,3.188192980210923,3.180219097319213,3.1894442535192775,3.2155641728381337,3.3245776858264606,3.3650558388536593,3.4196853450545577,3.5221027933138713,3.555410527570228,3.57206642503779,3.6422429761832045,3.6770791211046734,3.704825998542428,3.755674407551083,,,2.6251691829992967,2.684393513468267,2.7104858225479913,2.845022827451311,2.8049279092613064,2.7889178171716535,2.809692144815766,2.819947330471752,2.834207030290903,2.844911646195001,2.8976403539609135,2.9191658379714993,2.927672989182893,3.043419256971172,3.1266214257890934,3.2882406656127787,3.2683448993057698,3.2454616887316896,3.206721539924171,3.1961725131330687,,3.2683448993057698,3.9760119183463516,2.6624520293929246,2.8736248913462004,2.9954624367668883,3.3245776858264606,3.755674407551083,2.7459490996020772,2.8039027202186673,2.761069568523418,"rgba(239, 83, 80, 1.0)",0.1692271781889648,3.050985068205814,-3.0786134578457887,37.699026546826005,-7.8610300981886425,False,True,False,True,False,0.0,3.0313,0.0,0.0,0.0,0.0,1,0.9957050823192555,0.9756621331424481,False,False,False,False,-0.28071724983710583,-0.2513097010991978,False,False,False,False,-55920362,-53292703.692493774,False,False,False,False,4307758.659032854,False,False,True,False
2025-06-23 00:00:00+00:00,2.56,2.58,2.47,2.52,3712429,,,2.6489101979967478,2.7959847018607054,2.82606786221609,2.7912995072032167,2.8167490413827934,2.8282953167196765,2.8379745676076875,2.8440743797568904,2.870966058052023,2.877365958331128,2.905586682535766,2.9217652696416105,2.9927694587284286,3.091175719415266,3.30585619928988,3.3211040399818152,3.291944445880054,3.2790905463480735,3.2588826494194927,3.245902718551459,3.2229290563875503,3.1862692414348186,3.1783752634894413,3.1878254439261253,3.2139148318491486,3.3227888249259836,3.3631960337239577,3.4177334849134957,3.520000431293594,3.5532737616067678,3.569927013718336,3.64006851589847,3.674862532236404,3.702579264062097,3.753369245447898,,2.536666666666667,2.6110922202823654,2.6746532461461174,2.702999469085105,2.837889351983844,2.800475790679637,2.785177329787843,2.806222418182264,2.816820328283199,2.8314227332394215,2.842196584826332,2.894948156393434,2.916498056984732,2.925067043326783,3.04060739148148,3.1236166436266863,3.2857091390970248,3.2659492042050355,3.243200381738684,3.2046932764339764,3.1941982173325236,,3.2659492042050355,3.9734092846696196,2.6489101979967478,2.870966058052023,2.9927694587284286,3.3227888249259836,3.753369245447898,2.704282964529705,2.7986694468429762,2.7193970616017307,"rgba(239, 83, 80, 1.0)",0.17180420450223693,2.9984648471182265,-2.552119422156036,37.169168565603414,-8.48511548196926,False,True,False,True,False,0.0,3.0327499999999996,1.0,2.58,2.47,0.0,1,0.9827844311377246,0.9880239520958084,False,False,False,False,-0.34282825441539394,-0.2970689777572959,False,False,False,False,-52207933,-53250163.66533715,False,False,False,False,4284412.397894311,False,False,False,False
