date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_606,aVWAP_peak_544,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_385,aVWAP_valley_324,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,6.085,6.085,5.93,5.955,2812.0,,,,,,,,,,,,,,,,,,,,,6.189589004966452,6.39707767322932,6.4562593386934495,6.533235601219562,6.56934428637728,6.610702112340669,6.611709658347412,6.634451037588106,6.637652961121813,6.638403608751974,6.660806174040279,6.660806174040279,6.660874980832638,6.678302989527823,6.701619121320661,,,,,,,,,,,,,,,6.051115454495403,,,6.634451037588106,6.576055648159848,6.051115454495403,"rgba(239, 83, 80, 0.5)",0.26264760757668565,6.505708095131572,-2.096756563719245,42.820675233203794,-13.097475631289505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711890243902436,1.0167682926829262,False,False,False,False,-0.22985139613605243,-0.1915389951463786,False,False,False,False,-55263.0,-43926.155060577876,False,False,False,False,2620.5597790219363,False,False,False,False
2025-04-08 19:00:00+00:00,5.955,5.955,5.87,5.94,3341.0,,,,,,,,,,,,,,,,,,,,,6.178099446355532,6.387209091850471,6.447333564880755,6.528998256605301,6.5653200375169165,6.606845206681309,6.607855359170948,6.630666981287976,6.6338798333086215,6.634632829747765,6.6571237469082805,6.6571237469082805,6.657192759988949,6.6746900930978414,6.698075613617831,,,,,,,,,,,,,,,6.040212477206074,,,6.630666981287976,6.571003104528452,6.040212477206074,"rgba(239, 83, 80, 0.5)",0.26887188415689883,6.499613448025957,-2.081338663507847,41.03553812327837,-13.097475631289505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817204301075267,1.036866359447004,False,False,False,False,-0.30571647391985174,-0.24862773453311515,False,False,False,False,-58604.0,-44153.71854801078,False,False,False,False,2631.7293948510537,False,False,False,False
2025-04-09 14:00:00+00:00,5.95,5.98,5.905,5.905,700.0,,,,,,,,,,,,,,,,,,,,,6.175890134167855,6.385229219507165,6.445530138161949,6.528129965217162,6.564494047011,6.606052341514815,6.607063003955385,6.629888497019179,6.63310351890541,6.633856980618044,6.656365545571732,6.656365545571732,6.656434599627452,6.673945821923091,6.697345185322048,,,,,,,,,,,,,,,6.038301293961239,,,6.629888497019179,6.569979636272934,6.038301293961239,"rgba(239, 83, 80, 0.5)",0.27553423946418654,6.4983974604368395,-2.153625123290596,39.07537430971898,-13.097475631289505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888886,1.019923371647509,False,False,False,False,-0.2814270776442418,-0.2650274060886785,False,False,False,False,-59304.0,-44388.60663253774,False,False,False,False,2601.7801019076264,False,False,False,False
2025-04-09 15:00:00+00:00,5.905,5.95,5.905,5.905,500.0,,,,,,,,,,,,,,,,,,,,,6.174272787412989,6.383794655154691,6.444224816984018,6.527500953314811,6.563896089597641,6.605478785335248,6.606489826688867,6.629325565240559,6.63254218449399,6.633295989287161,6.655817497955767,6.655817497955767,6.655886582190818,6.6734079760990985,6.6968175126723235,,,,,,,,,,,,,,,6.036853900049755,,,6.629325565240559,6.56923791469225,6.036853900049755,"rgba(239, 83, 80, 0.5)",0.2818724074010162,6.497512817409287,-2.1020603714727097,37.76859843401272,-13.097475631289505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890432098765432,1.0270061728395055,False,False,False,False,-0.29352968242592536,-0.2792785442573019,False,False,False,False,-59304.0,-44619.8530413356,False,False,False,False,2569.1943638935545,False,False,False,False
2025-04-09 16:00:00+00:00,5.905,5.99,5.885,5.98,4060.0,,,,,,,,,,,,,,,,,,,,,6.163405857220727,6.3732390951206295,6.434487005935833,6.522704903571772,6.559318234976693,6.601070299443031,6.6020838677993465,6.624990004013102,6.628217785745497,6.628973969737385,6.651587600438747,6.651587600438747,6.651656895494069,6.669251293937856,6.692732779847313,,,,,,,,,,,,,,,6.029155630244619,,,6.624990004013102,6.563687146248051,6.029155630244619,"rgba(239, 83, 80, 0.5)",0.28590105703617935,6.491087709746759,-1.7876384055553995,39.994260528492035,-13.097475631289505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856485034535684,1.0199539524174974,False,False,False,False,-0.2854521986781264,-0.2823653714677141,False,False,False,False,-55244.0,-44784.568498059074,False,False,False,False,2592.3076295696233,False,False,False,False
2025-04-09 17:00:00+00:00,5.98,6.34,5.95,6.29,4422.0,,,,,,,,,,,,,,,,,,,,,6.164916752292881,6.368576761685966,6.429403794360895,6.519743872018345,6.5563617132052725,6.598097733468963,6.59911017316302,6.622002905536167,6.625230128989893,6.625986038556826,6.648608870236715,6.648608870236715,6.648678152726135,6.666284589084869,6.689768801928076,,,,,,,,,,,,,,,6.043867048977689,,,6.622002905536167,6.5607586104993825,6.043867048977689,#000000,0.2843534312679628,6.4888566981094415,-0.699329342440912,48.88231181213706,-8.603235172611072,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9009468317552801,0.9635833940276761,False,False,False,False,-0.12426959474617573,-0.20331748310694492,False,False,False,False,-50822.0,-44878.17208723645,False,False,False,False,2620.674953142187,False,False,False,False
2025-04-09 18:00:00+00:00,6.315,6.365,6.255,6.27,10894.0,,,,,,,,,,,,,,,,,,,,,6.179490526379921,6.364261189398028,6.4228511170825815,6.514910311463464,6.551294234109336,6.592779381159454,6.593784971279507,6.616549464741459,6.619761784725256,6.620513975024225,6.643061782390799,6.643061782390799,6.643130775484463,6.660694160985928,6.684103842159918,,,,,,,,,,,,,,,6.089581887798858,,,6.616549464741459,6.5566832865850095,6.089581887798858,"rgba(38, 166, 154, 1.0)",0.2826674740766808,6.487487236536341,-0.7694101956610078,54.18104268443164,-3.809169933430553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460431654676257,0.9582733812949634,False,False,False,False,-0.0009296148109273185,-0.10212354895893612,False,False,False,False,-61716.0,-45139.22368278317,False,False,False,False,2748.943558519827,False,False,False,False
2025-04-09 19:00:00+00:00,6.26,6.39,6.255,6.365,4752.0,,,,,,,,,,,,,,,,,,,,6.336666666666666,6.186725415552716,6.363557245980022,6.421034381547645,6.51324141411952,6.549482802614138,6.590823332481512,6.591825264565963,6.614517858743115,6.617721379089982,6.618471431845185,6.640969650944917,6.640969650944917,6.641038473584701,6.658570392806473,6.681933464527079,,,,,,,,,,,,,,,6.107647075416057,,,6.614517858743115,6.5417218016259095,6.107647075416057,"rgba(38, 166, 154, 1.0)",0.28080944775049144,6.472148724310128,-0.3815709377603745,59.251155768025576,0.7505543413254827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510638297872338,0.9524822695035456,False,False,False,False,0.008366354255321647,-0.04687859735180724,False,False,False,False,-56964.0,-45322.553548166376,False,False,False,False,2779.998697147427,False,False,False,False
2025-04-10 14:00:00+00:00,6.29,6.315,6.255,6.255,718.0,,,,,,,,,,,,,,,,,,,,6.328572212065812,6.187335119379727,6.363217216767559,6.420570737286776,6.512904850725467,6.549133223002501,6.590459300225552,6.591460824553982,6.614145897355301,6.617348557847699,6.618098393768692,6.640592467709942,6.640592467709942,6.640661273562838,6.658190913182868,6.681549738976263,,,,,,,,,,,,,,,6.109475623798436,,,6.614145897355301,6.540927074632558,6.109475623798436,"rgba(38, 166, 154, 1.0)",0.27941570309330344,6.471569840423408,-0.7750811354760911,59.2602174652257,0.772085088217338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396735273243433,0.9716110716820433,False,False,False,False,-0.019523641991705067,-0.03320111967175615,False,False,False,False,-57682.0,-45514.17287300101,False,False,False,False,2748.0297250986296,False,False,False,False
2025-04-10 15:00:00+00:00,6.255,6.255,6.175,6.175,1800.0,,,,,,,,,,,,,,,,,,,,6.297151306740027,6.1875790513834,6.361676977619582,6.418842160600253,6.511806464240876,6.548027344037787,6.589339066614375,6.59033999635778,6.613016116482595,6.616218018067022,6.616967625696693,6.639461303106578,6.639461303106578,6.639530093593339,6.6570614307575315,6.680417976350356,,,,,,,,,,,,,,,6.11193357822444,,,6.613016116482595,6.537931014672173,6.11193357822444,"rgba(38, 166, 154, 1.0)",0.2784791709421703,6.469088912195841,-1.0560535324809346,57.16113700780451,0.772085088217338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240056818181817,0.9801136363636358,False,False,False,False,-0.07170010960510315,-0.05245061463842965,False,False,False,False,-59482.0,-45730.72833233432,False,False,False,False,2733.3315898257824,False,False,False,False
2025-04-10 16:00:00+00:00,6.175,6.21,6.095,6.2,3200.0,,,,,,,,,,,,,,,,,,,,6.2577800063673985,6.187013800931281,6.358454516413536,6.415374145392512,6.509664972875306,6.545891077474525,6.587193524070401,6.588193717762886,6.610861299808896,6.614062887199412,6.614812323222617,6.6373126521999,6.6373126521999,6.637381435184792,6.654921230533434,6.678279905622426,,,,,,,,,,,,,,,6.114485855971791,,,6.610861299808896,6.533406884203702,6.114485855971791,"rgba(38, 166, 154, 0.75)",0.2767743413613802,6.46514257398057,-0.9579738232829067,56.32779956393756,0.772085088217338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9133802816901407,0.9830985915492954,False,False,False,False,-0.11860945701368608,-0.08553003582605787,False,False,False,False,-56282.0,-45894.31393958495,False,False,False,False,2740.5667589757704,False,False,False,False
2025-04-10 17:00:00+00:00,6.195,6.27,6.155,6.26,1639.0,,,,,,,,,,,,,,,,,,,,6.253794285242383,6.187626160787754,6.357353121422607,6.4140572394911555,6.508769429867322,6.544978596816025,6.586259256553051,6.587258742832865,6.6099142438794,6.6131145772552475,6.613863679136258,6.6363595400494555,6.6363595400494555,6.636428298262851,6.65396656421516,6.67731974809391,,,,,,,,,,,,,,,6.117064858838272,,,6.6099142438794,6.5323389389971815,6.117064858838272,"rgba(38, 166, 154, 0.75)",0.2740459782558173,6.4642784224391905,-0.7454166039557795,57.11455459450642,0.772085088217338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9239888423988842,0.9728033472803344,False,False,False,False,-0.0735690906228133,-0.07954956322443558,False,False,False,False,-54643.0,-46029.95248315727,False,False,False,False,2723.4882045730456,False,False,False,False
2025-04-10 18:00:00+00:00,6.26,6.29,6.22,6.27,1138.0,,,,,,,,,,,,,,,,,,,,6.2543273948818605,6.188363301142924,6.356784316443585,6.413307783943072,6.508220812727055,6.544411168616967,6.585670565030156,6.5866694410643545,6.60931377368553,6.6125128417456684,6.613261622729312,6.635751535636566,6.635751535636566,6.635820269086813,6.653355352818455,6.676702342167598,,,,,,,,,,,,,,,6.119278223794621,,,6.60931377368553,6.53188900358478,6.119278223794621,"rgba(38, 166, 154, 0.75)",0.27124907937733655,6.463966296639818,-0.7150855482535674,57.864630893026884,0.8320631852727303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9292158223455932,0.9729354614850794,False,False,False,False,-0.041855443148063956,-0.06070250318624977,False,False,False,False,-53505.0,-46145.844692720726,False,False,False,False,2698.906992099045,False,False,False,False
2025-04-10 19:00:00+00:00,6.26,6.305,6.205,6.25,989.0,,,,,,,,,,,,,,,,,,,,6.254258335674815,6.188933345162053,6.356261676593686,6.412634286160244,6.507733235592398,6.5439083504359346,6.585150236696475,6.586148601750299,6.608783667600204,6.6119816970146434,6.61273021297051,6.635215384688085,6.635215384688085,6.635284097781308,6.652816729883761,6.6761586952673655,,,,,,,,,,,,,,,6.121058329641017,,,6.608783667600204,6.531450871122492,6.121058329641017,"rgba(38, 166, 154, 0.75)",0.26839147151497095,6.463644929905366,-0.7960198164994571,57.66127881873513,1.2228762497053935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264099037138926,0.9724896836313613,False,False,False,False,-0.041855443148063956,-0.05127897316715686,False,False,False,False,-54494.0,-46275.27345717467,False,False,False,False,2672.396806175029,False,False,False,False
2025-04-11 14:00:00+00:00,6.195,6.24,6.185,6.205,600.0,,,,,,,,,,,,,,,,,,,,6.252468432641323,6.189044887633839,6.355814762190918,6.412118053344091,6.507388112998191,6.5435587844420215,6.58479423969195,6.585792376809488,6.608423722056744,6.611621389666536,6.612369805416595,6.634854022076809,6.634854022076809,6.634922727959368,6.652455298963689,6.675795827489771,,,,,,,,,,,,,,,6.121769114310704,,,6.608423722056744,6.5310172790911345,6.121769114310704,"rgba(38, 166, 154, 0.75)",0.2654753004238332,6.46327461331946,-0.9728762446341447,55.95026599472518,1.2228762497053935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219712525667351,0.9801505817932918,False,False,False,False,-0.0735690906228133,-0.062424031894985084,False,False,False,False,-55094.0,-46411.99789969909,False,False,False,False,2640.2666231335556,False,False,False,False
2025-04-11 15:00:00+00:00,6.205,6.24,6.185,6.225,340.0,,,,,,,,,,,,,,,,,,,,6.251666337199087,6.189127514810252,6.355574244288313,6.411836297725299,6.5071972746561935,6.543364974322757,6.584596390782685,6.585594391106033,6.608223449309357,6.611420886476005,6.612169239721446,6.634652731373996,6.634652731373996,6.634721432683146,6.652253831915149,6.675593392475902,,,,,,,,,,,,,,,6.122196926503932,,,6.608223449309357,6.530790320013725,6.122196926503932,"rgba(38, 166, 154, 0.75)",0.26216506731925937,6.463083175225125,-0.90814225426606,55.436829696054275,1.2228762497053935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9234972677595628,0.9801912568306007,False,False,False,False,-0.0735690906228133,-0.06799656125889919,False,False,False,False,-54754.0,-46541.331265595225,False,False,False,False,2604.6035747128803,False,False,False,False
2025-04-11 16:00:00+00:00,6.225,6.32,6.215,6.3,877.0,,,,,,,,,,,,,,,,,,,,6.253123196079653,6.189810556123057,6.355231392674996,6.411341721158668,6.5068104163855836,6.542960280343999,6.584172407279369,6.585169881716617,6.607789016407967,6.610985289622213,6.611733353184204,6.634210882160675,6.634210882160675,6.634279560756286,6.651808472640407,6.67514210560858,,,,,,,,,,,,,,,6.123991668414247,,,6.607789016407967,6.530548713393934,6.123991668414247,"rgba(38, 166, 154, 0.75)",0.25938947723624045,6.462946946401838,-0.6281941277572861,57.271730483674816,2.133346872830913,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348710990502035,0.9654002713704202,False,False,False,False,-0.032546732057524605,-0.0502716466582119,False,False,False,False,-53877.0,-46655.062563803054,False,False,False,False,2577.819023166944,False,False,False,False
2025-04-11 17:00:00+00:00,6.305,6.36,6.29,6.345,524.0,,,,,,,,,,,,,,,,,,,,6.255605960065151,6.190456583898976,6.355169061885314,6.411165752042802,6.506633705847391,6.542767682671555,6.583963718924578,6.584960790116148,6.607571923780773,6.610767208183899,6.611515032502775,6.633986889642128,6.633986889642128,6.634055549041411,6.651580807594161,6.674909129977789,,,,,,,,,,,,,,,6.1254082487199515,,,6.607571923780773,6.530568542863562,6.1254082487199515,"rgba(38, 166, 154, 1.0)",0.25657554249966646,6.463038698774379,-0.4600543669298977,59.643033842848084,4.695202869744044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499323410013532,0.9566982408660347,False,False,False,False,0.010225670175975206,-0.020022988241118346,False,False,False,False,-53353.0,-46758.90655506192,False,False,False,False,2545.9768677690067,False,False,False,False
2025-04-11 18:00:00+00:00,6.345,6.35,6.315,6.32,700.0,,,,,,,,,,,,,,,,,,,,6.258552603654184,6.191290316542992,6.355074571309284,6.410922082233691,6.506393711037698,6.542506888871128,6.583681798225574,6.584678338068664,6.607278949290622,6.610472935728152,6.611220445663712,6.633684886441646,6.633684886441646,6.633753520633135,6.651274015983616,6.674595378015051,,,,,,,,,,,,,,,6.127240647574819,,,6.607278949290622,6.530566583008799,6.127240647574819,"rgba(38, 166, 154, 1.0)",0.2541824378506525,6.463133423342612,-0.5631129536443855,60.102888640227974,5.428939114463624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.956668923493568,0.9532836831415027,False,False,False,False,0.015804093599127947,-0.0021094473209951996,False,False,False,False,-54053.0,-46871.99327513848,False,False,False,False,2517.357071369487,False,False,False,False
2025-04-11 19:00:00+00:00,6.325,6.345,6.315,6.34,400.0,,,,,,,,,,,,,,,,,,,,6.260244762497407,6.191779441177906,6.355030914862391,6.410791875737693,6.506260703795787,6.542361620882715,6.583524128697583,6.5845203585591205,6.607114807042141,6.610308030328499,6.611055355792893,6.633515402408467,6.633515402408467,6.633584021782112,6.65110167803379,6.6744189313092885,,,,,,,,,,,,,,,6.1282986182409305,,,6.607114807042141,6.530570464707266,6.1282986182409305,"rgba(38, 166, 154, 1.0)",0.2516691486065572,6.463193816989677,-0.4895070280635405,60.99280530814049,6.592106222912861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619565217391304,0.9504076086956518,False,False,False,False,0.013944526984305537,0.005917539831655169,False,False,False,False,-53653.0,-46977.125162345634,False,False,False,False,2484.529829952906,False,False,False,False
2025-04-14 14:00:00+00:00,6.39,6.405,6.385,6.385,100.0,,,,,,,,,,,,,,,,,,,,6.2609840430518835,6.191951370909706,6.355049296799344,6.410783855302447,6.506238689934184,6.542335461561696,6.5834939254832685,6.5844900594240245,6.607082538917037,6.61027551081622,6.611022776491598,6.633481289285779,6.633481289285779,6.633549903792953,6.651066526476861,6.674382387355485,,,,,,,,,,,,,,,6.128636183029992,,,6.607082538917037,6.5306043078055165,6.128636183029992,"rgba(38, 166, 154, 1.0)",0.249275111234696,6.46324393488297,-0.31388586889167164,62.85245838214955,8.616702234873621,True,False,True,False,True,0.6622287866078551,0.0,0.0,0.0,0.0,0,0.9646978954514596,0.9484046164290559,False,False,False,False,0.06236236412643943,0.0341399519790473,False,False,False,False,-53553.0,-47079.07671021624,False,False,False,False,2447.560375224954,False,False,False,False
2025-04-14 15:00:00+00:00,6.385,6.4,6.325,6.335,1284.0,,,,,,,,,,,,,,,,,,,,6.267204938530683,6.193714222921718,6.355038312552656,6.410476161675149,6.505862461146945,6.541915129470858,6.583029631037779,6.584024689170662,6.606595497024009,6.609785750585514,6.610532363593963,6.632974830281571,6.632974830281571,6.633043392060667,6.650549451688984,6.673850492548972,,,,,,,,,,,,,,,6.132274223242208,,,6.606595497024009,6.530723259660732,6.132274223242208,"rgba(38, 166, 154, 1.0)",0.2470749056642498,6.463557070357309,-0.5203161770382516,61.58173603512586,8.616702234873621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533468559837729,0.950642325895875,False,False,False,False,0.03813110447241693,0.036135528225732114,False,False,False,False,-54837.0,-47199.354590678005,False,False,False,False,2429.5206794850324,False,False,False,False
2025-04-14 16:00:00+00:00,6.33,6.35,6.32,6.325,165.0,,,,,,,,,,,,,,,,,,,,6.267758157356359,6.193907597768527,6.355019103172071,6.410421958691983,6.505807399574331,6.541855060041731,6.582964487676262,6.583959418845003,6.606527702638749,6.609717643630735,6.610464181069908,6.632904848373945,6.632904848373945,6.632973404080639,6.65047830098698,6.673777657519126,,,,,,,,,,,,,,,6.132688218047289,,,6.606527702638749,6.530715110612519,6.132688218047289,"rgba(38, 166, 154, 0.75)",0.24437725598596963,6.4635727650845585,-0.5670444433360613,60.24606703470747,8.616702234873621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501025290498974,0.9685577580314417,False,False,False,False,0.017663769512133498,0.026899648868932806,False,False,False,False,-55002.0,-47320.32583733416,False,False,False,False,2394.411831741078,False,False,False,False
2025-04-14 17:00:00+00:00,6.325,6.385,6.325,6.37,1484.0,,,,,,,,,,,,,,,,,,,,6.27436785771769,6.195975496529468,6.355055652801676,6.410111976933498,6.505394059451333,6.541388957493883,6.582445994050557,6.58343965164917,6.605982162118098,6.60916885590794,6.609914615405844,6.632335956383022,6.632335956383022,6.6324044491011644,6.649896544666074,6.6731781119701985,,,,,,,,,,,,,,,6.13685521228367,,,6.605982162118098,6.530837268660164,6.13685521228367,"rgba(38, 166, 154, 0.75)",0.24114918189352574,6.463928325790508,-0.389502983393821,60.93437448657649,8.616702234873621,True,False,True,False,False,0.19745469644857394,0.0,0.0,0.0,0.0,0,0.9435757987763426,0.9666893269884428,False,False,False,False,0.03254665761253357,0.02972315324073319,False,False,False,False,-53518.0,-47416.41380884836,False,False,False,False,2380.2969196210615,False,False,False,False
