date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_72,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_443,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_378,aVWAP_OB_bull_193,aVWAP_OB_bull_60,aVWAP_OB_bear_437,aVWAP_OB_bear_322,aVWAP_OB_bear_284,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_134,aVWAP_OB_bear_124,aVWAP_OB_bear_101,aVWAP_OB_bear_79,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,9.22,9.27,9.09,9.095,110716.0,,,,,9.3078749052415,9.098811149085776,8.581313574452611,8.939642549447225,9.388772871170145,9.782112663531432,10.026932758864104,10.40312098417662,10.507357775118178,10.71818808575069,10.839001800609955,11.254955300172492,11.33159858835313,11.664600458600976,11.991330777695792,12.097059898540847,12.208416411286983,12.384947980601272,12.535481475395674,12.708798588560626,12.773043434253305,12.875102399853919,13.256232358267537,13.636114426688433,14.167583228545016,14.81954118870356,15.110542514605209,15.299074230327983,16.224495932229683,16.621249633152942,17.057627728858765,17.513099860952167,18.524763482703197,,,,,9.091533306316348,9.011396904967095,8.679885267781291,8.561725936776348,,,,8.679885267781291,12.661920738021726,17.406890942109378,,9.782112663531432,10.71818808575069,11.254955300172492,11.834123206082706,13.636114426688433,14.167583228545016,15.110542514605209,16.224495932229683,16.621249633152942,8.909022949258524,9.441072681996175,8.83613535396027,"rgba(38, 166, 154, 1.0)",1.2367191703483196,10.127725361011265,-0.835052440175565,57.16028363030395,2.117908554988702,True,False,True,False,True,0.0,8.5155,13.900525,0.0,0.0,0.0,0.0,0,0.816646731865194,0.881939069865616,False,False,False,False,-0.19086872018634637,-0.1844577451120709,False,False,False,False,-698721.0,-1485219.3520078936,False,False,False,False,76377.52651382644,False,False,False,False
2025-06-04 17:00:00+00:00,9.355,9.41,9.26,9.345,95178.0,,,,,9.317797115834388,9.114048806729265,8.600385906222362,8.946487775258715,9.388074084597395,9.776616992538466,10.018795309182115,10.391388313285189,10.4947783482174,10.704112513671147,10.824040685577733,11.237821945848138,11.314046320783882,11.645584727796512,11.970375256383369,12.075493300300217,12.186233835841282,12.361788860412721,12.51154179856318,12.684174935723776,12.748163970589097,12.849965888400638,13.230161255861319,13.608563915148396,14.13785601464403,14.787169932819157,15.076908682385758,15.264641255530083,16.18613201117619,16.581195764782315,17.015751590764165,17.469472459412206,18.477402544641098,,,,,9.119649709000187,9.026650786375484,8.699646371021565,8.581024427038065,,,,8.699646371021565,12.637486901017466,17.363660048974992,,9.776616992538466,10.704112513671147,11.237821945848138,11.814118199572938,13.608563915148396,14.13785601464403,15.076908682385758,16.18613201117619,16.581195764782315,8.925711362185003,9.444199287955987,8.856742823358825,"rgba(38, 166, 154, 1.0)",1.1911316445277267,10.125705485041154,-0.6554317389079997,57.604478463681055,2.117908554988702,True,False,True,False,True,0.0,8.5107,13.8358,0.0,0.0,0.0,0.0,0,0.8137019230769231,0.884968891402715,False,False,False,False,-0.17942876964798152,-0.1819432573800262,False,False,False,False,-603543.0,-1471549.9512015695,False,False,False,False,76669.0067229144,False,False,False,False
2025-06-05 17:00:00+00:00,9.44,9.5,8.94,9.1,107188.0,,,,,9.280812262013866,9.11845794819019,8.61637759823238,8.950917263347904,9.384877564433214,9.768410759361203,10.007778761151219,10.376540216963356,10.479036052666874,10.686802452887541,10.805786921895477,11.217311599890557,11.293090922885249,11.62309401549091,11.945772279972928,12.050223702441768,12.160292876268494,12.334781421747326,12.48368292991431,12.655579321948753,12.719291967863061,12.820824673102765,13.200034970829195,13.576821947271796,14.103722759031236,14.750122542582085,15.038464758663732,15.225313179750952,16.142448523440727,16.53563730354936,16.96817053604966,17.419948191639666,18.42373268133023,,,,9.18,9.126512159277322,9.034306184170122,8.71535088037688,8.597330657407598,,,9.18,8.71535088037688,12.609096348229446,17.3145757262131,,9.768410759361203,10.686802452887541,11.217311599890557,11.790552910490097,13.576821947271796,14.103722759031236,15.038464758663732,16.142448523440727,16.53563730354936,8.958643461208545,9.438021546711667,8.930699976246384,"rgba(38, 166, 154, 0.75)",1.1597731993258893,10.118593481659133,-0.8782695463657757,55.97984344859101,2.117908554988702,True,False,True,False,False,0.0,8.5045,13.76725,0.0,0.0,0.0,0.0,0,0.8061867346216466,0.8910596729666597,False,False,False,False,-0.18791186238652938,-0.1849275598832778,False,False,False,False,-710731.0,-1459754.3085472814,False,False,False,False,77142.16940938085,False,False,False,False
2025-06-06 17:00:00+00:00,9.575,9.61,9.37,9.42,129096.0,,,,,9.326214624798626,9.14440602976071,8.643723481244702,8.962436906077654,9.386363361493453,9.763493556846615,9.99935264535633,10.363303791099353,10.464644650909918,10.670337671025301,10.788116088733117,11.196545851726459,11.271743066314079,11.599660390536645,11.919722794963274,12.023350500850068,12.132586673353078,12.305757377424507,12.453600670321327,12.624542636792706,12.687899830467382,12.789051384264956,13.166886204044852,13.541644622135761,14.065589271796597,14.708410990155809,14.995056875057209,15.180830897957215,16.092691013867032,16.483615894893674,16.913707262059365,17.363129609749613,18.361889431774472,,,,9.336623046841936,9.167485444967687,9.05882739281931,8.743813823723496,8.624929297847617,,,9.336623046841936,8.743813823723496,12.578323224686242,17.25829109153823,,9.763493556846615,10.670337671025301,11.196545851726459,11.765780706662403,13.541644622135761,14.065589271796597,14.995056875057209,16.092691013867032,16.483615894893674,9.005752892750511,9.44866179958468,8.986335801240008,"rgba(38, 166, 154, 0.75)",1.1431485207711538,10.11850160713728,-0.6110331198837391,56.88915135394546,2.117908554988702,True,False,True,False,False,0.0,8.509599999999999,13.697575000000002,0.0,0.0,0.0,0.0,0,0.8110881493622178,0.888334639777667,False,False,False,False,-0.1680351001112148,-0.1764813299972463,False,False,False,False,-581635.0,-1446140.055701587,False,False,False,False,77947.65515497184,False,False,False,False
2025-06-09 17:00:00+00:00,9.995,10.18,9.91,10.09,75684.0,,,,,9.41814033107226,9.182731664712476,8.669932605127368,8.97662326914275,9.393462084068902,9.766299477134492,9.999901296859791,10.360738890287436,10.461300200495113,10.665547102709557,10.782526465977424,11.188696783751315,11.26349620622542,11.589913573079363,11.908336655979845,12.011450412996906,12.120163496714957,12.292512540878109,12.43969011393964,12.60999263909985,12.673114312265772,12.773979190873854,13.150797230202572,13.524262345891772,14.046370169937711,14.686995469656836,14.972619211333061,15.15774556817104,16.066444883261315,16.45602110387463,16.884658500428575,17.332669659684004,18.32842061349076,,,,9.512115601600165,9.22635579123385,9.09104482029844,8.772411173324743,8.65115069642059,,,9.512115601600165,8.772411173324743,12.563947737784774,17.22815170773377,,9.766299477134492,10.665547102709557,11.188696783751315,11.755186739628924,13.524262345891772,14.046370169937711,14.972619211333061,16.066444883261315,16.45602110387463,9.065485335473737,9.470978702300684,9.05061561657556,"rgba(38, 166, 154, 1.0)",1.1207015700041412,10.128040636328997,-0.0339435915386971,60.65412444688544,4.902336385875678,True,False,True,False,True,0.0,8.536800000000001,13.63125,0.0,0.0,0.0,0.0,0,0.8087849805171804,0.877647892313142,False,False,False,False,-0.12756947129281648,-0.1520254006450314,False,False,False,False,-505951.0,-1431563.4811945856,False,False,False,False,77912.55972621258,False,False,False,False
2025-06-10 17:00:00+00:00,10.515,10.74,10.445,10.67,126994.0,,,,,9.626607899348771,9.276946562078075,8.728611438309866,9.011472953051419,9.414744059532664,9.779617361299406,10.00914855287687,10.364342926741902,10.46344822751535,10.664933365849699,10.780438336541904,11.18216309784057,11.256211783522026,11.579701666491346,11.895218905319672,11.997424714465765,12.105208933967846,12.27610709063231,12.422100656494251,12.591211051762079,12.653897047682934,12.754186029391581,13.128981588293463,13.500120898946989,14.018991723158996,14.655784267396932,14.939652099452182,15.123665411594356,16.026960949866325,16.41424304263289,16.84040817910919,17.286006557045173,18.276615346744588,,,,9.832150170933552,9.365064764355935,9.169287403102652,8.837341777709085,8.709668935917763,,,9.832150170933552,8.837341777709085,12.545488788909694,17.182037675398266,,9.779617361299406,10.664933365849699,11.18216309784057,11.743461638552136,13.500120898946989,14.018991723158996,14.939652099452182,16.026960949866325,16.41424304263289,9.193209868969461,9.526436469154872,9.182702610403798,"rgba(38, 166, 154, 1.0)",1.1115852854583788,10.157181471399877,0.46133979579322576,65.10140220842455,9.171318799422039,True,False,True,False,True,1.0715563813804323,8.5765,13.569375,0.0,0.0,0.0,0.0,0,0.8166139695314748,0.8654067260707102,False,False,False,False,-0.08805449274656921,-0.1200399466958003,False,False,False,False,-378957.0,-1415244.0008659873,False,False,False,False,78673.51228859687,False,False,False,False
2025-06-11 17:00:00+00:00,10.97,11.06,10.695,10.78,107134.0,,,,,9.782323649851797,9.359206467542322,8.781049494226474,9.04373005180848,9.435405463204388,9.793482965889826,10.019560933596905,10.369949998658884,10.467800971541292,10.666886599712278,10.781123645902667,11.178935986818399,11.252331903319787,11.573244389370107,11.886286204775795,11.987719156477771,12.094710933598213,12.264373604823493,12.409355738249634,12.577428907744244,12.639736797789906,12.73951099922573,13.11250312362423,13.481642106120434,13.99774964855521,14.631281457929486,14.91366486888807,15.096736893352213,15.99547146742452,16.380820955115052,16.804903398001166,17.24846350491839,18.234727583883124,,,,10.030852695008448,9.479828251959699,9.23870836210957,8.895200667605298,8.76194365463601,,,10.030852695008448,8.895200667605298,12.531986545572996,17.144958897856554,,9.793482965889826,10.666886599712278,11.178935986818399,11.73571178591651,13.481642106120434,13.99774964855521,14.91366486888807,15.99547146742452,16.380820955115052,9.291139155367452,9.573088628097384,9.281306726263804,"rgba(38, 166, 154, 1.0)",1.0891910255280428,10.184071386091427,0.5471295667531458,68.3914193119284,12.255428506220255,True,False,True,False,True,1.537151774198545,8.615,13.5088,0.0,0.0,0.0,0.0,0,0.8302337361603592,0.8591070265576383,False,False,False,False,-0.06760076388802454,-0.09382035529191242,False,False,False,False,-271823.0,-1397516.54348822,False,False,False,False,79114.7601600915,False,False,False,False
2025-06-12 17:00:00+00:00,10.58,10.79,10.51,10.58,77936.0,,,,,9.854147022163234,9.40579800947483,8.813726735396997,9.063732786773253,9.447794105513383,9.801297306380325,10.025013213540497,10.372110207317357,10.469108530496475,10.666571709205176,10.779940087766095,11.175117228715465,11.248066747884653,11.567230747217254,11.87854026323498,11.979431323592545,12.085868127999772,12.254663603383978,12.398936921920656,12.566292406190351,12.62833795877254,12.727762365065189,13.09952433799554,13.467260439475467,13.981416793428803,14.612637144759363,14.893963037860852,15.076364341715387,15.971842530799822,16.355809563986792,16.778401530106816,17.220504296223215,18.203659703565187,,,,10.10526451634959,9.541069031199363,9.279313710953504,8.930755144865637,8.794571272078265,,,10.10526451634959,8.930755144865637,12.521044223603013,17.11733155626182,,9.801297306380325,10.666571709205176,11.175117228715465,11.72879606776104,13.467260439475467,13.981416793428803,14.893963037860852,15.971842530799822,16.355809563986792,9.340580680310177,9.597952423319985,9.330194735089272,"rgba(38, 166, 154, 1.0)",1.085466437706909,10.198730671039208,0.35124930234253865,68.8038556693941,12.74028012627609,True,False,True,False,True,0.6531857627999358,8.6676,13.4463,0.0,0.0,0.0,0.0,0,0.8240058372856625,0.8731849689894201,False,False,False,False,-0.08392249078553536,-0.08887142303872389,False,False,False,False,-349759.0,-1381272.2404884028,False,False,False,False,79096.48480877223,False,False,False,False
2025-06-13 17:00:00+00:00,10.63,10.675,10.3,10.415,34740.0,,,,,9.876401936185381,9.422847083648124,8.826643739101497,9.07157217674435,9.452480043604579,9.804053521079384,10.02676089319436,10.372451095815375,10.469087419960982,10.665864899266714,10.778862350092364,11.172930098903029,11.245689420432932,11.564113483150239,11.874671629144617,11.975327318636996,12.08152330455406,12.249941840165619,12.39390746648052,12.560954594856783,12.622887193790506,12.722163562245116,13.093403364193987,13.460530458281019,13.973835320443902,14.60404399800294,14.884905259601457,15.067011840559505,15.961057008703367,16.34441480240536,16.76634972560553,17.207810573165563,18.189596028804935,,,,10.124147089837862,9.562511224882465,9.29455531111887,8.94465587394236,8.807485934048323,,,10.124147089837862,8.94465587394236,12.51579001522524,17.10478397774771,,9.804053521079384,10.665864899266714,11.172930098903029,11.725288358011891,13.460530458281019,13.973835320443902,14.884905259601457,15.961057008703367,16.34441480240536,9.35740602409561,9.606651311171632,9.346671086765976,"rgba(38, 166, 154, 1.0)",1.08041614021486,10.203838855847174,0.19544427030758002,67.63893498407478,12.74028012627609,True,False,True,False,True,0.0,8.7265,13.390625,0.0,0.0,0.0,0.0,0,0.823374726077429,0.8739225712198687,False,False,False,False,-0.09560773472615103,-0.09223957888243746,False,False,False,False,-384499.0,-1365818.3917986602,False,False,False,False,78408.78736987655,False,False,False,False
2025-06-16 17:00:00+00:00,10.835,11.18,10.75,11.015,75513.0,,,,10.981666666666667,9.957712715121461,9.475622954119828,8.862709531686765,9.094547906163047,9.467665157756764,9.814614727128276,10.034965827282324,10.37735968761528,10.473128042558368,10.668234268407515,10.780351918289997,11.171661105970152,11.243962192501106,11.560560153896278,11.869396773641705,11.96951482208903,12.075158492766294,12.242716592617098,12.385975895659591,12.552289045698775,12.613954401080413,12.712859474278657,13.082798894839467,13.44851724423264,13.959884625504147,14.587810506062329,14.86763703753351,15.049087120772606,15.939954662058978,16.321967454760856,16.742452489598755,17.18249047335259,18.161240996426027,,,,10.212333387808096,9.630780378636436,9.340477462555745,8.984039996705631,8.843455168660125,,,10.212333387808096,8.984039996705631,12.507322200727339,17.079788281818463,,9.814614727128276,10.668234268407515,11.171661105970152,11.72083477633827,13.44851724423264,13.959884625504147,14.86763703753351,15.939954662058978,16.321967454760856,9.68066788666258,9.711188185740642,9.402217278873206,"rgba(38, 166, 154, 1.0)",1.0991264467506388,10.221941761434742,0.721535034399169,69.203028964588,13.501421799144168,True,False,True,False,True,2.514594963926992,8.795,13.336525,0.0,0.0,0.0,0.0,0,0.8447498706864703,0.8607847483928177,False,False,False,False,-0.061333211541309225,-0.07678639521187335,False,False,False,False,-308986.0,-1349433.3934762003,False,False,False,False,78363.89144166141,False,False,False,False
2025-06-17 17:00:00+00:00,10.7,10.845,10.545,10.56,58369.0,,,,10.83706879939051,9.994961260997174,9.505572373934253,8.885534868495087,9.108876789475948,9.47667127923747,9.820365920668083,10.03902370974235,10.379047173454346,10.474199237596919,10.6681291313795,10.779616045924067,11.168999433145473,11.24097380401105,11.556286442535546,11.86385455219222,11.96357545499187,12.068811984322034,12.235733785467483,12.378472231509809,12.544255010175677,12.605726501827403,12.704370799077177,13.07339227868502,13.43807313892215,13.947999033294836,14.574216990003912,14.853263301983263,15.034218307119582,15.922682499002661,16.303675125514197,16.723059882636708,17.162020252420028,18.13847045930453,,,,10.244562030427737,9.667320255978263,9.367461651305067,9.008570730987838,8.866265225186638,,,10.244562030427737,9.008570730987838,12.499431603800423,17.05956360256655,,9.820365920668083,10.6681291313795,11.168999433145473,11.715900374487958,13.43807313892215,13.947999033294836,14.853263301983263,15.922682499002661,16.303675125514197,9.68888149643949,9.70850937524261,9.430835978777107,"rgba(38, 166, 154, 1.0)",1.0996403466100317,10.231597383594641,0.29864547751249576,66.69527868662996,13.501421799144168,True,False,True,False,True,0.4991999780598846,8.8631,13.280925,0.0,0.0,0.0,0.0,0,0.8387263593380617,0.8513593380614659,False,False,False,False,-0.08069075028316135,-0.07873857274751735,False,False,False,False,-367355.0,-1334207.3718719182,False,False,False,False,78053.89312473642,False,False,False,False
2025-06-18 17:00:00+00:00,10.995,11.105,10.79,10.87,78303.0,,,,10.868288097650638,10.05734809698339,9.552416986999535,8.919831115755592,9.131005961158541,9.491287817935651,9.830444067193909,10.04676751389558,10.38351555711295,10.477805463304964,10.670075205596078,10.780683742207728,11.167317992760339,11.238833075531906,11.552315620949846,11.858144599241792,11.9573217529322,12.061999594201385,12.228050297386943,12.370073447844733,12.535113707186515,12.596314603384581,12.69458368097584,13.06228869038499,13.425537360689665,13.933490161756845,14.55738006488564,14.835370245785759,15.015654950855621,15.900872731904846,16.280490456265227,16.69839256343032,17.1358970004139,18.109239706642793,,,,10.305436820263994,9.724879158584397,9.409269553556104,9.04562887869619,8.90050065254259,,,10.305436820263994,9.04562887869619,12.490490463167603,17.033772377264725,,9.830444067193909,10.670075205596078,11.167317992760339,11.711020820859684,13.425537360689665,13.933490161756845,14.835370245785759,15.900872731904846,16.280490456265227,9.73538733856123,9.737173707196604,9.477143012728655,"rgba(38, 166, 154, 0.75)",1.097464181935506,10.24780890255608,0.5669352200147545,66.31897363234307,13.501421799144168,True,False,True,False,False,1.8219618717929116,8.907,13.224775000000001,0.0,0.0,0.0,0.0,0,0.8324428613832001,0.8517364203027606,False,False,False,False,-0.06258632137552783,-0.07066244706152258,False,False,False,False,-289052.0,-1318003.41261809,False,False,False,False,78057.75524683353,False,False,False,False
2025-06-19 17:00:00+00:00,10.87,10.87,10.87,10.87,0.0,,,,10.868288097650638,10.05734809698339,9.552416986999535,8.919831115755592,9.131005961158541,9.491287817935651,9.830444067193909,10.04676751389558,10.38351555711295,10.477805463304964,10.670075205596078,10.780683742207728,11.167317992760339,11.238833075531906,11.552315620949846,11.858144599241792,11.9573217529322,12.061999594201385,12.228050297386943,12.370073447844733,12.535113707186515,12.596314603384581,12.69458368097584,13.06228869038499,13.425537360689665,13.933490161756845,14.55738006488564,14.835370245785759,15.015654950855621,15.900872731904846,16.280490456265227,16.69839256343032,17.1358970004139,18.109239706642793,,,,10.305436820263994,9.724879158584397,9.409269553556104,9.04562887869619,8.90050065254259,,,10.305436820263994,9.04562887869619,12.490490463167603,17.033772377264725,,9.830444067193909,10.670075205596078,11.167317992760339,11.711020820859684,13.425537360689665,13.933490161756845,14.835370245785759,15.900872731904846,16.280490456265227,9.73538733856123,9.737173707196604,9.477143012728655,"rgba(38, 166, 154, 0.75)",1.0821182222139993,10.24780890255608,0.5749751595264,66.06810359615181,13.501421799144168,True,False,True,False,False,1.8219618717929116,8.9696,13.166375,0.0,0.0,0.0,0.0,0,0.8325415676959622,0.8494655581947744,False,False,False,False,-0.06813822253403086,-0.06940033479777671,False,False,False,False,-289052.0,-1302050.6775387398,False,False,False,False,76847.55749106867,False,False,False,False
