date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_819,aVWAP_peak_756,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_460,aVWAP_valley_869,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_682,aVWAP_valley_662,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_109,aVWAP_valley_86,aVWAP_valley_37,aVWAP_OB_bull_783,aVWAP_OB_bull_182,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 15:00:00+00:00,12.96,12.98,12.81,12.855,16180.0,,,,,,13.286341413814668,13.399923601069926,13.489023105437935,13.483095574167374,13.485528251168557,13.463889523825,13.288025546293483,13.363658655334968,,,,,,,,12.782764073599125,13.301842015532165,13.422806902070004,13.492679279943724,13.346776990735293,13.287759120548522,13.373326502933514,13.320664960738483,13.2120152030136,12.942578037434599,12.882492588703078,12.815219206777646,12.489001685391488,12.35691792200565,12.071361395129093,11.858447970975078,11.855028353597248,11.55598564703453,11.43527409680335,11.134792892802164,,12.071361395129093,13.286341413814668,13.407435708888988,12.646886742288418,"rgba(239, 83, 80, 0.5)",0.49046983358566554,13.344171003041959,-0.9973518645699131,44.549750897678855,-10.727076707634517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9423690632626243,0.951567486390088,False,False,False,False,-0.22497007312468123,-0.2325080745052771,False,False,False,False,1095827.0,1072879.2182966573,False,False,False,False,19192.210204486397,False,False,False,False
2025-09-15 16:00:00+00:00,12.86,13.1,12.835,13.075,12298.0,,,,,,13.281908576472206,13.396129618436635,13.485038605252257,13.4801573322882,13.482629689932251,13.46170856396937,13.287076485045924,13.362646780820926,,,,,,,,12.800715688091206,13.298578227542745,13.418951038993749,13.489278320996467,13.34544280764709,13.286839555223494,13.372457931260657,13.319956291509955,13.211602049489393,12.942674192106626,12.882678471520121,12.815499369477939,12.489674908183684,12.357729380052573,12.072429146829258,11.85967380130942,11.856256476584813,11.557373693813856,11.43672205824651,11.136364846012487,,12.072429146829258,13.281908576472206,13.404661956527221,12.647544912744603,#000000,0.48908912395499504,13.342899152695901,-0.5477511962023378,48.36355904317311,-7.021216904357843,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420426656598074,0.960921276194072,False,False,False,False,-0.1965552288087589,-0.21453165165701799,False,False,False,False,1108125.0,1073425.6645246162,False,False,False,False,19085.32322457188,False,False,False,False
2025-09-15 17:00:00+00:00,13.075,13.28,13.05,13.27,11245.0,,,,,,13.280752034485486,13.394428874158288,13.4829163485746,13.4785971936643,13.481084712824543,13.460580245990574,13.28681186501873,13.362230210258886,,,,,,,,12.82837186144253,13.297602450346087,13.417126076437631,13.487451587983037,13.344928009199512,13.286583593988023,13.3720885380823,13.319711840241869,13.21158108419657,12.943046041035599,12.883124168755087,12.816022271005995,12.49052404606181,12.358695059036455,12.073609145511845,11.860984729377854,11.857569285337291,11.558812871129218,11.438209615667493,11.137951057363626,,12.073609145511845,13.280752034485486,13.403425185621925,12.649199666609992,"rgba(38, 166, 154, 1.0)",0.48298688733052286,13.343378995055293,-0.15192750979402408,52.94384378252289,-2.7526565400610608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952803473664338,0.9494053237681706,False,False,False,False,-0.1205810405145905,-0.16755634608580425,False,False,False,False,1119370.0,1074137.9798033042,False,False,False,False,18963.767825741306,False,False,False,False
2025-09-15 18:00:00+00:00,13.275,13.28,13.125,13.225,15553.0,,,,,,13.279396764070517,13.39224311813003,13.480134528506323,13.476544211562473,13.47905051676145,13.459094881322121,13.28649036333187,13.361692853226735,,,,,,,,12.861735524802047,13.296419312951533,13.414765497966917,13.485049303416885,13.344270683080383,13.286272651432604,13.37160976688572,13.319403482311868,13.211577142421444,12.943578525730434,12.883757943691405,12.816761932686411,12.491711658091427,12.360042882012754,12.075251594819898,11.862807167667581,11.859394308442969,11.560811354687086,11.440274584801038,11.140151557476107,,12.075251594819898,13.279396764070517,13.401830904613941,12.651282343768827,"rgba(38, 166, 154, 1.0)",0.476255921435731,13.343892243261559,-0.24963940165435444,55.276795586295876,-0.6246435037959301,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552097172138925,0.9517935092047826,False,False,False,False,-0.1063365065229962,-0.13694642630440024,False,False,False,False,1103817.0,1074598.119651315,False,False,False,False,18910.887704411984,False,False,False,False
2025-09-15 19:00:00+00:00,13.225,13.39,13.125,13.335,66051.0,,,,,,13.279692908973493,13.387024222708456,13.471968923932717,13.470469757607718,13.47300605164282,13.454778917583763,13.28643522585149,13.360535523953406,,,,,,,,12.975884384833693,13.295709459218997,13.408697808111938,13.477895121002588,13.343035492307907,13.286222828237156,13.370516133527728,13.318978019464819,13.212328916653846,12.946432421938988,12.887021227256117,12.820452523097398,12.497222365907536,12.366209413412161,12.082621607273094,11.87091054211421,11.867508181154617,11.569619970996227,11.449351982522447,11.149774132564794,,12.082621607273094,13.279692908973493,13.397988941531732,12.659819626579814,"rgba(38, 166, 154, 1.0)",0.46805720756061914,13.346737386337008,-0.025076819985699727,57.99855399888713,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551221359590985,0.9445180836962696,False,False,False,False,-0.08552039703072109,-0.11123341166756066,False,False,False,False,1169868.0,1076075.172059822,False,False,False,False,19641.742158607147,False,False,False,False
2025-09-16 14:00:00+00:00,13.01,13.24,13.01,13.185,23991.0,,,,,,13.276110358452662,13.382883792188487,13.4671144764142,13.46679504000926,13.469367444801094,13.452040382117492,13.285543670211077,13.359385440346818,,,,,,,,12.991026551567991,13.292797411993691,13.404348950761,13.473661254228213,13.341588131776629,13.285358670172194,13.369505895590503,13.318235820478673,13.21207367642564,12.947036407898395,12.887784223917699,12.821382300430976,12.498856124533535,12.368094103620702,12.084970476385768,11.873544971894216,11.870146734942844,11.572540700166194,11.452379945920326,11.153022653349854,,12.084970476385768,13.276110358452662,13.394905075567635,12.660917750302751,"rgba(38, 166, 154, 1.0)",0.4580004524171456,13.34335129102114,-0.34574483537172007,57.31388810295151,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477738117602854,0.9434529400713881,False,False,False,False,-0.13582922277703,-0.12353131722229532,False,False,False,False,1145877.0,1077157.3709426154,False,False,False,False,19709.172512737267,False,False,False,False
2025-09-16 15:00:00+00:00,13.185,13.275,13.02,13.195,23014.0,,,,,,13.273304472134475,13.379338961536126,13.462848718299163,13.463543549031135,13.466145116365036,13.449612652893844,13.284809115201915,13.358387031317738,,,,,,,,13.004655557388583,13.290441414506432,13.40059541347625,13.469920769637937,13.340347095479808,13.284646571402059,13.368623713142586,13.317604493312965,13.21189707127617,12.947665692709501,12.888563786563191,12.822319466410839,12.500459873294414,12.36993595168389,12.087252752263534,11.876098192554723,11.87270386701109,11.575364875023167,11.455305805898298,11.15615754655506,,12.087252752263534,13.273304472134475,13.39224870209743,12.662027995479523,"rgba(38, 166, 154, 1.0)",0.44644239360829874,13.34122118286869,-0.32752530889121106,56.986461243371224,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498315237738674,0.9425308873081243,False,False,False,False,-0.12724484381203902,-0.12538808051716716,False,False,False,False,1168891.0,1078579.5977497066,False,False,False,False,19760.410148198705,False,False,False,False
2025-09-16 16:00:00+00:00,13.195,13.255,13.06,13.19,25433.0,,,,,,13.270495515211458,13.375639999338297,13.45834821402642,13.460088905044332,13.462719623790004,13.447022836635929,13.284040547195012,13.357323423549508,,,,,,,,13.017812748571654,13.288034126519037,13.39666563218482,13.465956355439362,13.339033736993231,13.283901268082854,13.367681076429852,13.31693518565859,13.211723327261462,12.948372900362337,12.889435757942362,12.823364278565263,12.50223651187224,12.371974262548914,12.089775374327195,11.87891896390901,11.875528943844996,11.578484047928162,11.458537016166252,11.159619196825531,,12.089775374327195,13.270495515211458,13.38945988309887,12.663199535571655,"rgba(38, 166, 154, 1.0)",0.4357476954086516,13.33925861810396,-0.34253449800574,56.67583848633817,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520856820744079,0.9472003006388574,False,False,False,False,-0.12343561732810975,-0.12441184892263846,False,False,False,False,1143458.0,1079585.4644512613,False,False,False,False,19848.357277683997,False,False,False,False
2025-09-16 17:00:00+00:00,13.19,13.21,13.075,13.155,18341.0,,,,,,13.268151170480415,13.372781485502431,13.454950944618432,13.457466030865639,13.460119590559595,13.445041679059019,13.283389946451507,13.356476670464689,,,,,,,,13.024873052670996,13.286052473492695,13.393652024623794,13.462958031636864,13.337980341336547,13.283270033575294,13.366933494531368,13.3163863938396,13.211536751766287,12.948830136141275,12.890012624442434,12.824066759222063,12.503470394474146,12.373397925520539,12.091550870204216,11.880911478330617,11.877524597203184,11.5806953165583,11.460830215135816,11.162081335256955,,12.091550870204216,13.268151170480415,13.387297189750216,12.66385071249815,"rgba(38, 166, 154, 0.75)",0.4288455275345472,13.337579553554637,-0.4257466659482159,55.772146160390356,1.9298358199348442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9449455092070649,0.9505824877865462,False,False,False,False,-0.12915082846948858,-0.1267813386960635,False,False,False,False,1125117.0,1080291.3797310868,False,False,False,False,19824.987397409826,False,False,False,False
2025-09-16 18:00:00+00:00,13.155,13.3,13.085,13.28,34231.0,,,,,,13.26656472985732,13.369340711567082,13.45029985460406,13.45383979393522,13.4565137968756,13.442325240759347,13.282849149713844,13.35547285434257,,,,,,,,13.043130824319334,13.28441094338236,13.389867824957893,13.458801928159376,13.33680362409517,13.282745690220716,13.3660221803276,13.31582001682062,13.211590683804285,12.949999272690496,12.891394981028116,12.825672630308633,12.506027734764627,12.376297410858015,12.095083103131728,11.884832891709937,11.881451621286713,11.58500257567117,11.465283206514908,11.16683334584779,,12.095083103131728,13.26656472985732,13.38465076645688,12.665853624494975,"rgba(38, 166, 154, 0.75)",0.4185174068300122,13.33671974732018,-0.13552541995754508,57.16882658748416,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460573141037646,0.9466192170818504,False,False,False,False,-0.11013061189278417,-0.11845597529442384,False,False,False,False,1159348.0,1081517.0637662637,False,False,False,False,20048.336430008123,False,False,False,False
2025-09-16 19:00:00+00:00,13.28,13.31,13.11,13.13,59951.0,,,,,,13.261870465876045,13.362207682455322,13.441292503530542,13.446745228878086,13.449465685801957,13.436924221263315,13.281345175244336,13.35325689144729,,,,,,,,13.06272748149979,13.280090591605795,13.382204262242382,13.45073540861542,13.33413175617956,13.281285523932633,13.364036794115885,13.314446955774343,13.211329636884116,12.951737355948307,12.893510632069525,12.828184813228932,12.51022539162568,12.381099885317914,12.10100773220959,11.891450379566118,11.888079129070741,11.59231651939276,11.472858967242356,11.174948958097186,,12.10100773220959,13.261870465876045,13.379138481812113,12.668320408730953,"rgba(38, 166, 154, 0.75)",0.40906228737791717,13.333320381310788,-0.4970401515477449,55.1104183658338,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441529235382307,0.9522113943028484,False,False,False,False,-0.10349293361602423,-0.11097445445522403,False,False,False,False,1099397.0,1081794.272079965,False,False,False,False,20666.982376829703,False,False,False,False
2025-09-17 14:00:00+00:00,13.27,13.315,13.185,13.3,9701.0,,,,,,13.261913842143684,13.361618476476721,13.440344294169147,13.445984217753097,13.448705696136976,13.43635161913901,13.281309366459354,13.3530768936821,,,,,,,,13.067238075153233,13.279998383247325,13.381514686918596,13.449867325715456,13.33394223048884,13.28125086106692,13.363865865127192,13.314366961527401,13.21141223579455,12.952116498415615,12.893947705536972,12.828682617249902,12.51098323985326,12.381951799005805,12.102033718466377,11.892583521043985,11.889213814650496,11.593555401137968,11.474137985090389,11.176310288275614,,12.102033718466377,13.261913842143684,13.378663050745011,12.668948660688294,"rgba(38, 166, 154, 0.75)",0.39860232163236337,13.333346866049965,-0.0836594877656542,56.35443023748864,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450384543237665,0.9495404239354716,False,False,False,False,-0.08835420947316162,-0.09966433196419283,False,False,False,False,1109098.0,1082217.5856911284,False,False,False,False,20496.96714618118,False,False,False,False
2025-09-17 15:00:00+00:00,13.295,13.35,13.17,13.305,10244.0,,,,,,13.262037634026317,13.361058045881903,13.439401634482898,13.445224583853397,13.447946422234534,13.435780622784776,13.281293154738018,13.35290588365761,,,,,,,,13.071979682558073,13.279962388872486,13.380847584670423,13.449000792034884,13.333767896447418,13.281235249089601,13.363701437908784,13.314297486644836,13.211512305148931,12.952526453718175,12.89441842786088,12.829217037992576,12.511790667765444,12.382858076702522,12.10312291230243,11.893785307718714,11.890417223435632,11.594868145011906,11.47549288543845,11.177751617963946,,12.10312291230243,13.262037634026317,13.37820599770743,12.669627678964305,"rgba(38, 166, 154, 0.75)",0.39087010814507306,13.333416866664365,-0.07270156011474309,57.25609170851283,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9465260779514214,0.9484089625305967,False,False,False,False,-0.08457609952092816,-0.09212021574256049,False,False,False,False,1119342.0,1082793.1580059945,False,False,False,False,20338.006415232634,False,False,False,False
2025-09-17 16:00:00+00:00,13.305,13.305,13.14,13.19,5815.0,,,,,,13.261768595418344,13.36051137637706,13.438666998218894,13.444637055020308,13.447361612179547,13.435331321649363,13.281191748415186,13.352730497680655,,,,,,,,13.073766192920644,13.279684349012207,13.380248244794792,13.448335063461613,13.333563239130989,13.2811367581942,13.363541921301152,13.31419477515704,13.21151244292029,12.952713088558415,12.894640735890627,12.829476813861476,12.512210273742651,12.383335244007007,12.103706926998568,11.894435333653004,11.891068203796442,11.595584356138389,11.476234050300068,11.17854422656688,,12.103706926998568,13.261768595418344,13.37777490061992,12.669896612020322,"rgba(38, 166, 154, 0.75)",0.3831126901229369,13.333198950929946,-0.37377762371691525,55.49428024927253,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9492424242424241,0.9471590909090908,False,False,False,False,-0.09875732593697982,-0.09543877083977015,False,False,False,False,1113527.0,1083269.6516803203,False,False,False,False,20112.84352507399,False,False,False,False
2025-09-17 17:00:00+00:00,13.19,13.265,13.15,13.265,5763.0,,,,,,13.261583765882339,13.3600277307517,13.437991394763491,13.444094992209576,13.44682158500931,13.434917556050877,13.28111315985035,13.3525755465228,,,,,,,,13.075679951871813,13.279471297573373,13.379710918961749,13.447720546250356,13.33338596347851,13.281060439485191,13.363399742298503,13.314108047596752,13.211525835631807,12.952908488266656,12.89487115862844,12.8297440094928,12.512634538755968,12.383816156311807,12.104292940104207,11.895086243244682,11.89172005109278,11.596300119256702,11.476974306790511,11.179334929029912,,12.104292940104207,13.261583765882339,13.377390716380056,12.670187284206126,"rgba(38, 166, 154, 0.75)",0.374580750624801,13.333040547036024,-0.18164453705250946,55.61550946360003,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9515669515669516,0.941500474833808,False,False,False,False,-0.10444060371578295,-0.09993968727777655,False,False,False,False,1119290.0,1083828.1066930285,False,False,False,False,19890.365330886794,False,False,False,False
2025-09-17 18:00:00+00:00,13.36,13.665,12.805,13.0,6870.0,,,,,13.156666666666665,13.260929314693199,13.359155492290622,13.436926701243799,13.443245412347343,13.445977674684956,13.434261373336245,13.280899703906327,13.352288910559844,,,,,,,13.156666666666665,13.076870558326755,13.278885818850213,13.378784536738557,13.446761854670159,13.333037289386926,13.280853017448981,13.36314406559313,13.313922299695735,13.211468101204314,12.953081589830536,12.895087562235629,12.830005970233278,12.513090124175543,12.384341176608253,12.104947201313365,11.8958206069604,11.892455576486702,11.597115951862074,11.477820668104618,11.180244517623157,,12.104947201313365,13.260929314693199,13.35226124996989,12.693543102572143,#000000,0.3673719670335005,13.314343279479866,-0.8556539629797096,51.16418454708695,5.18534246337083,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.939433228375625,0.9286904982404148,False,True,False,False,-0.09402612929378923,-0.09698290828578289,False,False,False,False,1112420.0,1084271.3918605784,False,False,False,False,19688.499201725757,False,False,False,False
2025-09-17 19:00:00+00:00,13.055,13.09,12.83,12.855,17455.0,,,,,12.990428571428573,13.255688329046027,13.354475246291596,13.43205106253728,13.439382419731068,13.442156023307856,13.431228196906504,13.2793554177328,13.35070638825288,,,,,,,12.990428571428573,13.071402100412163,13.274650427430714,13.374045904203646,13.442431519452702,13.331001996155715,13.279351764171128,13.361771608702453,13.312759965249683,13.210704150554006,12.953021106688823,12.89515025336165,12.830198974690983,12.513829129791613,12.385272752100578,12.106240505371462,11.897340484626643,11.893978773909947,11.598877608042121,11.479671026616224,11.18228135268641,,12.106240505371462,13.255688329046027,13.33060796169273,12.68497190360225,"rgba(239, 83, 80, 0.5)",0.3615192542190153,13.29395076008127,-1.2141836291113401,46.36092983737278,0.7945289305086121,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9426833763361591,0.9458164393660153,False,False,False,False,-0.1994794600116304,-0.14823118414870665,False,False,False,False,1094965.0,1084437.1842348329,False,False,False,False,19653.87130712536,False,False,False,False
