date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_360,aVWAP_peak_342,aVWAP_valley_875,aVWAP_OB_bear_820,aVWAP_OB_bear_717,aVWAP_OB_bear_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,19.575,19.64,19.5,19.58,2369.0,,,,,,,,19.310900213962075,19.21206818162961,19.32256821648357,19.320709213561603,19.354382353924958,19.345120901850517,19.35990541786335,19.39029526296942,19.395437608809434,19.42444728169604,19.52367948156431,19.745366591110127,,,,19.745366591110127,19.39207339378542,,"rgba(38, 166, 154, 0.75)",0.335787269100672,19.305594169433867,0.8172014123735641,67.71731015374694,23.575092612680578,True,False,True,False,False,4.737658439220855,0.0,0.0,0.0,0.0,0,0.9368942494077107,0.976523799267715,False,False,False,False,0.1725039582133022,0.19263320867428407,False,False,False,False,-39258.0,-28091.743805450915,False,False,False,False,1783.0319949218197,False,False,False,False
2025-09-17 18:00:00+00:00,19.67,19.97,19.21,19.25,1618.0,,,,,,,,19.316341685264085,19.21470559244975,19.323758631775103,19.321821373846166,19.355141237087036,19.34589960950172,19.360530049043923,19.390742436653913,19.39585656087828,19.424699877326063,19.52347345646077,19.74425013332239,,,,19.74425013332239,19.39310172030077,,"rgba(38, 166, 154, 0.75)",0.33330474652193526,19.30772381539424,-0.17318629871489524,59.831302485234616,16.423887699973335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9245956731779039,0.9661835748792273,False,False,False,False,0.17988287193201952,0.1862580403031518,False,False,False,False,-40876.0,-28289.94932784702,False,False,False,False,1780.4733593416363,False,False,False,False
2025-09-17 19:00:00+00:00,19.25,19.37,19.23,19.31,1090.0,,,,,,,,19.31606024215959,19.215296747768466,19.323652886163593,19.321732980672355,19.354925543969543,19.345730533205064,19.360324657925375,19.390438628937797,19.395536195697993,19.42430566688819,19.522825462709175,19.743019395795628,,,,19.743019395795628,19.39282074515773,,"rgba(38, 166, 154, 0.75)",0.3309922565164805,19.30779583383598,0.006659268066322408,55.668224078245395,12.883687488808746,True,False,True,False,False,0.6308692117919321,0.0,0.0,0.0,0.0,0,0.9207214765100673,0.9934983221476512,False,False,False,False,0.07436439777106604,0.1303112190371089,False,False,False,False,-39786.0,-28468.18267160133,False,False,False,False,1769.76834601851,False,False,False,False
2025-09-18 14:00:00+00:00,19.57,19.875,19.44,19.695,2708.0,,,,,,,,19.334114583333335,19.222708900178972,19.32805110974596,19.325821199392536,19.358151115109997,19.34889922922591,19.363062964220724,19.392831985516505,19.397877089986764,19.4262724475227,19.523893931960544,19.742516511743254,,,,19.742516511743254,19.397016755661433,,"rgba(38, 166, 154, 0.75)",0.3336451964544292,19.3146621405853,1.1399470559038913,58.115891859511756,12.883687488808746,True,False,True,False,False,5.806060710963742,0.0,0.0,0.0,0.0,0,0.9268795056642637,0.972811534500515,False,False,False,False,0.20493539466441588,0.16762330685076238,False,False,False,False,-37078.0,-28601.668211576503,False,False,False,False,1784.3145732120215,False,False,False,False
2025-09-18 15:00:00+00:00,19.695,19.825,19.67,19.8,1194.0,,,,,,,,19.343592443167164,19.226578750244038,19.33048402590921,19.328082596251836,19.35997932598703,19.350684325124504,19.36462395075061,19.394231536423234,19.39925250496811,19.42746379052856,19.52466324873577,19.74258457805422,,,,19.74258457805422,19.399351756345357,,"rgba(38, 166, 154, 1.0)",0.33861459928190346,19.318308384763803,1.422536465520731,60.77916784895846,12.883687488808746,True,False,True,False,True,7.120601891593445,0.0,0.0,0.0,0.0,0,0.939074762494837,0.9756299049979349,False,False,False,False,0.23874384952403124,0.2031835781873968,False,False,False,False,-35884.0,-28714.572580389267,False,False,False,False,1775.1624092862537,False,False,False,False
2025-09-18 16:00:00+00:00,19.8,20.01,19.8,19.94,2495.0,,,,,,,,19.368775531171657,19.23671795838166,19.337225763973386,19.334348189676493,19.36515791906997,19.355713030854464,19.369067907348917,19.398304859641943,19.40327170929395,19.43103291244858,19.52725962176599,19.743678912589605,,,,19.743678912589605,19.405879526351388,,"rgba(38, 166, 154, 1.0)",0.3471825726310803,19.328067922567676,1.7625656518265682,63.814405385305136,5.9385049063930495,True,False,True,False,True,8.830908494541713,0.0,0.0,0.0,0.0,0,0.9531088618054122,0.959512497417889,False,False,False,False,0.29927650160153296,0.2512300398944649,False,False,False,False,-33389.0,-28787.04432332897,False,False,False,False,1786.3226820104978,False,False,False,False
2025-09-18 17:00:00+00:00,19.94,20.06,19.93,19.98,3502.0,,,,,,,19.99,19.404866509619158,19.251938762753745,19.347596096559265,19.34400050445602,19.373211376877467,19.36352574902251,19.37600547474948,19.404710066305007,19.409599832048556,19.436698950252808,19.531521896370343,19.745833320845712,,,,19.745833320845712,19.459962195373848,,"rgba(38, 166, 154, 1.0)",0.3522411771029095,19.370490427036586,1.7303756987654584,66.18521290643733,8.313627024760116,True,False,True,False,True,9.313431963337194,0.0,0.0,0.0,0.0,0,0.9641970198675498,0.9507450331125831,False,False,False,False,0.33482045110016395,0.29302524549731446,False,False,False,False,-29887.0,-28804.097899711465,False,False,False,False,1812.9223303514202,False,False,False,False
2025-09-18 18:00:00+00:00,19.98,19.98,19.805,19.87,3055.0,,,,,,,19.941078999542473,19.428026389195903,19.262904358261977,19.354942048893392,19.35086025276526,19.378901766606976,19.36906948649245,19.380918611411282,19.409203224522297,19.414031071257142,19.440628425648327,19.534339538949276,19.746887114750834,,,,19.746887114750834,19.462445483715197,,"rgba(38, 166, 154, 1.0)",0.3598773564864946,19.37774576529933,1.3678388646248256,65.47977143107455,8.313627024760116,True,False,True,False,True,7.622720953807619,0.0,0.0,0.0,0.0,0,0.9617768595041324,0.9497933884297522,False,False,False,False,0.29439924096984815,0.2937122432335813,False,False,False,False,-32942.0,-28868.25142064617,False,False,False,False,1832.1793484855066,False,False,False,False
2025-09-18 19:00:00+00:00,19.87,20.02,19.87,19.965,3583.0,,,,,,,19.944820184089416,19.45606415410135,19.276618135476106,19.364357682009533,19.359664060178243,19.386274638011784,19.37624399817153,19.387307668675565,19.4150905112835,19.41984497059875,19.44582852907266,19.538204937639712,19.748689728622193,,,,19.748689728622193,19.47069301522541,,"rgba(38, 166, 154, 1.0)",0.3684319341344956,19.390007369387327,1.5606481885546133,66.0380168482153,8.820798868028916,True,False,True,False,True,8.792713900713267,0.0,0.0,0.0,0.0,0,0.9648003293536436,0.9450391107451629,False,False,False,False,0.3149783799995599,0.30434531161657064,False,False,False,False,-29359.0,-28875.859925752433,False,False,False,False,1859.3238547105375,False,False,False,False
2025-09-19 14:00:00+00:00,19.905,20.0,19.86,19.905,555.0,,,,,,,19.943618669160045,19.459894030116196,19.27860143779407,19.365716488527475,19.360936788902347,19.38734003939257,19.377282424496073,19.388232620782293,19.41594068203215,19.420684137314584,19.446577353525807,19.538754305489956,19.74892526540217,,,,19.74892526540217,19.47173109561044,,"rgba(38, 166, 154, 1.0)",0.3753280487042487,19.391656864225276,1.3677185532681309,65.12286981838824,8.820798868028916,True,False,True,False,True,7.865362401091129,0.0,0.0,0.0,0.0,0,0.9709517923362176,0.9433456942727649,False,False,False,False,0.30907291877675885,0.30670911519666477,False,False,False,False,-29914.0,-28891.95512070201,False,False,False,False,1839.1017794437075,False,False,False,False
2025-09-19 15:00:00+00:00,19.905,19.93,19.805,19.895,1035.0,,,,,,,19.937711139528275,19.466190608259012,19.28201108460988,19.36802917792762,19.363105675827946,19.38914920738118,19.37904921669635,19.389804212638126,19.41737813743784,19.422101699581997,19.447835856129934,19.53965470220136,19.74924882043151,,,,19.74924882043151,19.47317457989623,,"rgba(38, 166, 154, 1.0)",0.3822979711412721,19.394245970725784,1.309852698876003,64.28770864611252,8.820798868028916,True,False,True,False,True,7.709688009009582,0.0,0.0,0.0,0.0,0,0.9739507959479017,0.9427330990283236,False,False,False,False,0.28468516571809205,0.2956971404573784,False,False,False,False,-30949.0,-28923.847289373294,False,False,False,False,1826.6350851887662,False,False,False,False
2025-09-19 16:00:00+00:00,19.895,19.955,19.86,19.87,949.0,,,,,,,19.93451428871888,19.472049570951395,19.28519876670392,19.370207151100743,19.365148798320487,19.39085827227653,19.38071753233479,19.391290285251408,19.418740589111128,19.42344586081377,19.4490323890407,19.540520759229928,19.74958653280369,,,,19.74958653280369,19.474716215127494,,"rgba(38, 166, 154, 1.0)",0.3876676272132908,19.396785210680466,1.2206714105100571,63.12293872518311,8.820798868028916,True,False,True,False,True,7.31519610520175,0.0,0.0,0.0,0.0,0,0.9761212624584718,0.9460132890365451,False,False,False,False,0.3002536084403618,0.2979753744488701,False,False,False,False,-31898.0,-28969.958184111692,False,False,False,False,1813.0283396819636,False,False,False,False
2025-09-19 17:00:00+00:00,19.925,19.945,19.89,19.93,1094.0,,,,,,,19.933493792202135,19.47902166312308,19.28899151714545,19.372822119350918,19.367602266362006,19.392917653734308,19.382726447737962,19.39308272836799,19.420389003403486,19.42507304180301,19.450485826697157,19.54158863270257,19.75004494720379,,,,19.75004494720379,19.476787664602607,,"rgba(38, 166, 154, 1.0)",0.39418849243421716,19.399955764420703,1.3446466493888107,63.29932833872303,8.820798868028916,True,False,True,False,True,8.096670244740213,0.0,0.0,0.0,0.0,0,0.978501356710499,0.9482362763514927,False,False,False,False,0.30416762945024584,0.301071501949558,False,False,False,False,-30804.0,-28998.392940947168,False,False,False,False,1801.880613485344,False,False,False,False
2025-09-19 18:00:00+00:00,19.93,19.93,19.73,19.75,1797.0,,,,,,,19.918471419396273,19.48707711906967,19.293977261489268,19.37614946854417,19.37073495287019,19.39551658520599,19.385276629676248,19.39534756549015,19.422439677804835,19.427091463384468,19.452259202494044,19.542787698716197,19.750277111052938,,,,19.750277111052938,19.478262011938035,,"rgba(38, 166, 154, 0.75)",0.3976917294987472,19.403221908290117,0.8719771269746137,59.226781944006746,8.820798868028916,True,False,True,False,False,5.2599437430887015,0.0,0.0,0.0,0.0,0,0.9700872455338597,0.9461985874532616,False,False,False,False,0.27021094149450436,0.2856412217220312,False,False,False,False,-32601.0,-29054.247313955737,False,False,False,False,1801.8049450592146,False,False,False,False
2025-09-19 19:00:00+00:00,19.79,19.85,19.725,19.78,1479.0,,,,,,,19.906892779635168,19.493045584663037,19.297863673013588,19.37873377923085,19.37317183516487,19.39753598522029,19.38726141076517,19.397110013884394,19.424030609520194,19.428656448205054,19.453629917341427,19.54369750118732,19.75040117439681,,,,19.75040117439681,19.479386977863708,,"rgba(38, 166, 154, 0.5)",0.40041422246161834,19.40572324707147,0.9347239232103113,57.09398512892858,12.23205502331706,False,False,True,False,False,5.662498263772537,0.0,0.0,0.0,0.0,0,0.9693961952026471,0.9474772539288671,False,False,False,False,0.25393906580254993,0.2697901437622906,False,False,False,False,-31122.0,-29086.30549513472,False,False,False,False,1796.800217228839,False,False,False,False
2025-09-22 14:00:00+00:00,19.475,19.63,19.39,19.63,295.0,,,,,,,19.900822474630996,19.493272262022007,19.298261094517784,19.378949433726014,19.373379065000268,19.39769349433201,19.387422426216173,19.397247823735572,19.424140766036164,19.42876218594215,19.4537090362776,19.543702219560362,19.750258458502934,,,,19.750258458502934,19.479047749269238,,#000000,0.40254787639830536,19.411717022514026,0.5422534567540257,52.726833325341616,8.047748448592166,False,True,False,False,False,3.3549397398223597,0.0,0.0,0.0,0.0,0,0.9587099424815121,0.9582990961380445,False,False,False,False,0.15047509816924998,0.2101326209657703,False,False,False,False,-31417.0,-29122.440293659758,False,False,False,False,1773.5164929307175,False,False,False,False
2025-09-22 15:00:00+00:00,19.63,19.84,19.6,19.755,652.0,,,,,,,19.894693913462252,19.49535099568026,19.299765710553444,19.379928319683984,19.374304689336718,19.398454319719452,19.388173565722592,19.397912718959876,19.42473398343388,19.429344435239546,19.454212484790588,19.544012720402822,19.75022924148571,,,,19.75022924148571,19.479316699882393,,#000000,0.4069440938206222,19.418783226763747,0.8261989259498971,52.34596853032362,7.609154474617675,False,True,False,False,False,5.056399638596101,0.0,0.0,0.0,0.0,0,0.9660703269586678,0.9522928233600659,False,False,False,False,0.2283599498860364,0.21924628542590335,False,False,False,False,-30765.0,-29147.90633561852,False,False,False,False,1756.1286403271404,False,False,False,False
2025-09-22 16:00:00+00:00,19.75,19.83,19.7,19.79,2138.0,,,,,,,19.881806811032746,19.503078449983313,19.305096079432676,19.38347621658862,19.37765668547389,19.401233984529892,19.390909833514435,19.400344466291603,19.426925175248016,19.431499096179945,19.456096654258,19.54524822426956,19.750347690482826,,,,19.750347690482826,19.481055335945044,,"rgba(38, 166, 154, 0.5)",0.40942402962701974,19.42559366149111,0.8900462897618854,52.75292140881617,7.609154474617675,False,True,True,False,False,5.527787668625852,0.0,0.0,0.0,0.0,0,0.9647058823529414,0.9867379679144387,False,False,False,False,0.24537805718460223,0.23231217130525278,False,False,False,False,-28627.0,-29139.830268399626,False,False,False,False,1762.0491265236187,False,False,False,False
2025-09-22 17:00:00+00:00,19.76,19.85,19.73,19.82,2223.0,,,,,,,19.873672600676898,19.51141944886732,19.310821069886032,19.387345666888145,19.38131364377016,19.404284798988634,19.393909495222708,19.40301810545281,19.429347611675823,19.43388353145959,19.458194989958894,19.546667359971277,19.750610962565798,,,,19.750610962565798,19.48342225272185,,"rgba(38, 166, 154, 0.5)",0.414261548578456,19.430756566595296,0.939607923401046,53.61217230125968,7.609154474617675,False,True,True,False,False,5.934901946478416,0.0,0.0,0.0,0.0,0,0.9569471624266147,0.9865188084366168,False,False,False,False,0.2548925208134206,0.2436023460593367,False,False,False,False,-26404.0,-29097.414295246144,False,False,False,False,1769.195651693795,False,False,False,False
2025-09-22 18:00:00+00:00,19.82,19.99,19.79,19.97,1047.0,,,,,,,19.875595980744034,19.51671114935791,19.314104012586878,19.389651563063428,19.383488018299694,19.406124454610193,19.395708627942124,19.404631438476923,19.43083337943995,19.435350378265763,19.459508737887127,19.54763558625885,19.75102462221251,,,,19.75102462221251,19.48541291916503,,"rgba(38, 166, 154, 0.5)",0.42207326122111394,19.434707864035346,1.2682446038301072,56.80645007186432,7.609154474617675,False,True,True,False,True,7.939897196636679,0.0,0.0,0.0,0.0,0,0.9540782855893288,0.9781325169472995,False,False,False,False,0.3007812093275866,0.27219177769346165,False,False,False,False,-25357.0,-29039.42337594,False,False,False,False,1757.9988198845888,False,False,False,False
2025-09-22 19:00:00+00:00,19.97,20.23,19.94,20.17,3367.0,,,,,,,19.90549630819419,19.540755134772823,19.327792843432487,19.39964978437221,19.392897930555606,19.41419682710801,19.403564180841666,19.41171828904175,19.437460108504872,19.44191069912962,19.465478726721994,19.552356405737918,19.75390400434307,,,,19.75390400434307,19.49593701867355,,"rgba(38, 166, 154, 1.0)",0.4343743870304691,19.453153437627027,1.6502965731326422,61.49899398114412,6.465560082487698,True,False,True,False,True,10.487948844869262,0.0,0.0,0.0,0.0,0,0.9625842941048514,0.959103763323907,False,False,False,False,0.34282821573875866,0.3075099967161101,False,False,False,False,-21990.0,-28930.129990266512,False,False,False,False,1782.9445746150602,False,False,False,False
2025-09-23 14:00:00+00:00,20.16,20.235,20.145,20.21,519.0,,,,,,20.196666666666665,19.911033773054843,19.544804501171683,19.330080710762047,19.401343509700027,19.394492149084588,19.415571128189686,19.404900163257103,19.4129263423945,19.43859467846075,19.4430347599849,19.466506399146443,19.553184145733717,19.754445735812777,,,,19.754445735812777,19.547684618815698,,"rgba(38, 166, 154, 1.0)",0.4467240617958402,19.493993456552793,1.6027937706530648,65.06307924413497,9.709629077096622,True,False,True,False,True,10.984351483562804,0.0,0.0,0.0,0.0,0,0.9697891762660292,0.9563138448163445,False,False,False,False,0.34282821774917777,0.3251691072326439,False,False,False,False,-21471.0,-28814.48456406083,False,False,False,False,1763.3485346985476,False,False,False,False
2025-09-23 15:00:00+00:00,20.21,20.21,20.03,20.03,474.0,,,,,,20.14575025176234,19.91408916822744,19.54786127441123,19.331903806279737,19.402677482631788,19.395749752678572,19.416651231595893,19.40595253372741,19.413876688747354,19.439482531886778,19.44391354953831,19.467305702354636,19.553813254809285,19.754820278906806,,,,19.754820278906806,19.545274821968402,,"rgba(38, 166, 154, 1.0)",0.453485371298752,19.493431514729664,1.1832101303149873,62.982730422177916,9.709629077096622,True,False,True,False,True,8.049953192847191,0.0,0.0,0.0,0.0,0,0.9650304083405737,0.9613379669852303,False,False,False,False,0.3173719348344409,0.3212705210335424,False,False,False,False,-21945.0,-28707.98092740872,False,False,False,False,1743.3586349357793,False,False,False,False
2025-09-23 16:00:00+00:00,20.02,20.07,19.98,20.01,2976.0,,,,,,20.05146132527085,19.92434260464108,19.56391626769656,19.34211444522561,19.4100950435246,19.40275708049497,19.422657533498136,19.41181800528322,19.41917150751788,19.444408132640334,19.44878499817676,19.47171873910036,19.557218366148156,19.75666572349253,,,,19.75666572349253,19.54479498376508,,"rgba(38, 166, 154, 0.75)",0.4604666943184498,19.498203908913368,1.1114725503527634,61.1522109871773,9.709629077096622,True,False,True,False,False,7.729847586800684,0.0,0.0,0.0,0.0,0,0.9753737906772209,0.9661389621811786,False,False,False,False,0.28344346243545887,0.30235699173450065,False,False,False,False,-24921.0,-28649.268044813234,False,False,False,False,1762.4693537739843,False,False,False,False
