date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_534,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_366,aVWAP_valley_808,aVWAP_valley_750,aVWAP_valley_695,aVWAP_valley_669,aVWAP_OB_bull_808,aVWAP_OB_bull_695,aVWAP_OB_bear_647,aVWAP_OB_bear_499,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,15.81,15.81,15.78,15.8,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.43810517561326,,29.38584836231426,-16.33861137586173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501.0,1235.2494529870482,False,False,False,False,772.2824252560574,False,False,False,False
2025-03-31 19:00:00+00:00,15.8,15.84,15.76,15.79,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.402870677771382,,28.60689523343129,-17.41901529996096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,1202.8114769717452,False,False,False,False,781.3633178877465,False,False,False,False
2025-04-01 14:00:00+00:00,15.79,15.81,15.745,15.81,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.297628760831444,,28.963030045413984,-17.41901529996096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-719.0,1173.0159501969895,False,False,False,False,771.3886928042155,False,False,False,False
2025-04-01 15:00:00+00:00,15.81,15.87,15.81,15.84,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.295711504974516,,30.543006316573443,-17.41901529996096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246.0,1151.0157029071136,False,False,False,False,766.7625115204291,False,False,False,False
2025-04-01 16:00:00+00:00,15.84,15.95,15.84,15.93,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.295853448222132,,35.17600213019117,-18.49362289234013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47.0,1132.4418160403366,False,False,False,False,757.9599919619728,False,False,False,False
2025-04-01 17:00:00+00:00,15.93,15.93,15.86,15.89,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,16.292206627023926,,37.15474776952581,-16.695597073777876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,1107.9698499001763,False,False,False,False,752.3947207687639,False,False,False,False
2025-04-01 18:00:00+00:00,15.89,16.08,15.82,15.98,1461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.28316165570307,,41.60314655533013,-12.653685058116174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015.0,1106.5284568784682,False,False,False,False,763.380849128938,False,False,False,False
2025-04-01 19:00:00+00:00,15.98,16.06,15.98,16.015,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.270410774445345,,45.64450889455637,-9.10633722116598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3312.0,1140.7218141361664,False,False,False,False,787.1578902277141,False,False,False,False
2025-04-02 14:00:00+00:00,16.015,16.065,16.01,16.01,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.269788115255952,,48.15304143893722,-6.974793368050982,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3205.0,1172.7261270952956,False,False,False,False,776.6128066582921,False,False,False,False
2025-04-02 15:00:00+00:00,16.01,16.01,15.95,15.95,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.26969437020049,,47.6489940872182,-6.974793368050982,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3195.0,1204.079210396144,False,False,False,False,764.7273367876209,False,False,False,False
2025-04-02 16:00:00+00:00,15.95,16.09,15.95,16.065,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44934062803178487,16.26414305587564,-0.4431895169326888,51.03656106001625,-4.36341962045627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4195.0,1250.4500753512425,False,False,False,False,768.3749749769601,False,False,False,False
2025-04-02 17:00:00+00:00,16.065,16.075,15.995,15.995,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45033228972745226,16.261872506731663,-0.5926124171401947,50.878700881410026,-4.36341962045627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3836.0,1290.5361206946338,False,False,False,False,762.0280761401079,False,False,False,False
2025-04-02 18:00:00+00:00,16.015,16.115,16.015,16.11,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4497197125097127,16.261168762928325,-0.3361399527823907,53.87380724075542,-1.4793794440776509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4050.0,1333.3185064202985,False,False,False,False,753.5315168201063,False,False,False,False
2025-04-02 19:00:00+00:00,16.11,16.3,16.04,16.295,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44820344077697916,16.25819571353361,0.08211513593601658,59.268787075673224,3.5680558702089087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6309.0,1410.4608551579684,False,False,False,False,776.8721134585542,False,False,False,False
2025-04-03 14:00:00+00:00,15.99,15.99,15.78,15.9,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4505475947501372,16.24337626068218,-0.7621309372933335,54.01630518058336,3.5680558702089087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5760.0,1477.8955705818757,False,False,False,False,773.3392124747006,False,False,False,False
2025-04-03 15:00:00+00:00,15.9,16.185,15.9,16.185,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4504497552246872,16.233055071738743,-0.10668242391379319,54.943911787177214,3.5680558702089087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7890.0,1577.3080423558001,False,False,False,False,794.3727130564881,False,False,False,False
2025-04-03 16:00:00+00:00,16.185,16.275,16.16,16.17,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4492293200381967,16.237541634949494,-0.15035001487380548,55.302238284928514,3.5680558702089087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5187.0,1633.2722587533844,False,False,False,False,823.9638337842945,False,False,False,False
2025-04-03 17:00:00+00:00,16.15,16.17,16.025,16.025,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4482686915453926,16.232368125505822,-0.46259783343540684,53.11418076784287,9.302696177018575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4106.0,1671.6091229587585,False,False,False,False,827.9488906248481,False,False,False,False
2025-04-03 18:00:00+00:00,16.025,16.025,15.88,15.88,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4489076531772203,16.221567750834538,-0.7608864505138936,49.58305119985896,5.812298928999006,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3044.0,1692.8865008973823,False,False,False,False,831.5775899950055,False,False,False,False
2025-04-03 19:00:00+00:00,15.88,15.92,15.62,15.695,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45266171765528074,16.191056696350845,-1.095866244047196,45.035419345662916,1.4963290358341368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058.0,1683.0432993330817,False,False,False,False,849.4756118555481,False,False,False,False
2025-04-04 14:00:00+00:00,14.565,14.565,14.12,14.385,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5033289004040801,16.183988476034973,-3.5741807684611744,35.388919082836225,-7.2956939332567785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,947.0,1671.6317753124138,False,False,False,False,838.0263775632139,False,False,False,False
2025-04-04 15:00:00+00:00,14.385,14.63,14.385,14.49,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5418761036544332,16.15422915397458,-3.0712355513575047,30.284351527490777,-11.635554744433065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,1668.5367090285004,False,False,False,False,833.1732554304509,False,False,False,False
2025-04-04 16:00:00+00:00,14.54,14.61,14.45,14.59,1703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5709237970009484,16.069529951141117,-2.591466600119069,28.169617724073703,-13.372606600363213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3175.0,1691.8927290435622,False,False,False,False,846.6589413927695,False,False,False,False
2025-04-04 17:00:00+00:00,14.59,14.59,14.33,14.465,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6008912299828219,16.05364298337397,-2.643811232557654,26.25168655702698,-15.195339231336156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2847.0,1709.8013689033519,False,False,False,False,838.6177174952072,False,False,False,False
2025-04-04 18:00:00+00:00,14.5,14.5,14.1,14.145,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.634855804015282,16.04598695164268,-2.9943601989923985,23.815211249625214,-17.669358913376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2706.0,1725.246308920354,False,False,False,False,827.80193892939,False,False,False,False
2025-04-04 19:00:00+00:00,14.145,14.29,14.145,14.28,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6589464837666764,15.98538102211677,-2.5880417668646682,24.041907849237543,-17.784638247050758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3873.0,1758.5448157587982,False,False,False,False,833.0608235971513,False,False,False,False
2025-04-07 14:00:00+00:00,14.02,14.205,14.02,14.205,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6818379837146316,15.969785472621425,-2.588276855752344,23.857788146466472,-18.49614873299693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3573.0,1786.6759038865687,False,False,False,False,824.7963147041721,False,False,False,False
2025-04-07 15:00:00+00:00,14.205,14.205,13.975,14.025,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.705178700756055,15.93826927866609,-2.71316940885308,22.953654293456967,-19.953241826759008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2973.0,1805.068525531738,False,False,False,False,821.3111005227121,False,False,False,False
2025-04-07 16:00:00+00:00,14.025,14.025,13.65,13.74,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7374068699787718,15.897876982664398,-2.9263044196028685,21.2870619748752,-22.09079298275561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2273.0,1812.3232770738816,False,False,False,False,819.430308266546,False,False,False,False
2025-04-07 17:00:00+00:00,13.84,14.14,13.79,14.09,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7599648818344297,15.8725107056707,-2.3455172051740267,24.894866905183516,-22.09079298275561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,1827.372528592116,False,False,False,False,814.6329391461345,False,False,False,False
2025-04-07 18:00:00+00:00,14.09,14.09,13.78,13.78,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7961702645101026,15.84361573954555,-2.591927671168841,25.72981023085476,-22.09079298275561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2221.0,1833.4752800868116,False,False,False,False,810.7161493919308,False,False,False,False
2025-04-07 19:00:00+00:00,13.78,14.12,13.78,13.945,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8227536822291456,15.733608204308155,-2.1739291393532874,28.240646654222544,-27.682873466134325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4651.0,1877.1578338839151,False,False,False,False,835.8213253703505,False,False,False,False
2025-04-08 14:00:00+00:00,14.275,14.35,14.22,14.245,1008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8378693914430296,15.700345296206137,-1.7369596157459029,33.06810540426841,-22.980641796192636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5659.0,1935.791045761684,False,False,False,False,838.490762186314,False,False,False,False
2025-04-08 15:00:00+00:00,14.245,14.245,13.91,14.015,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8596220780768212,15.696093976765079,-1.9556198236858746,34.734897186244794,-21.318724635662115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5545.0,1991.747773734371,False,False,False,False,827.2583472686968,False,False,False,False
2025-04-08 16:00:00+00:00,14.015,14.015,13.86,13.86,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8847065223172177,15.695646001940261,-2.0748643257792985,34.877929094812615,-20.950970802800157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5534.0,2046.66641290128,False,False,False,False,814.6031790939882,False,False,False,False
2025-04-08 17:00:00+00:00,13.86,13.88,13.755,13.79,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9114398963643624,15.689914646843617,-2.084519949611792,34.535879314737805,-20.95024753342969,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5401.0,2098.6715847942833,False,False,False,False,804.0356879452441,False,False,False,False
2025-04-08 18:00:00+00:00,13.79,13.79,13.46,13.485,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9435395454743106,15.684106449965478,-2.3306987613963797,32.562966362536635,-20.95024753342969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5281.0,2148.0100098362323,False,False,False,False,793.4304834809768,False,False,False,False
2025-04-08 19:00:00+00:00,13.505,13.565,13.36,13.455,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9756301959652919,15.356071966187557,-1.9485579413689933,31.087212967089688,-20.95024753342969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4128.0,2178.7075290635776,False,False,False,False,799.0052046673183,False,False,False,False
2025-04-09 14:00:00+00:00,13.415,13.625,13.37,13.5,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0055887657316784,15.324832893913861,-1.8146910109781216,30.76466274885661,-20.95024753342969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4950.0,2221.6733038067778,False,False,False,False,799.3617131220884,False,False,False,False
2025-04-09 15:00:00+00:00,13.5,13.57,13.41,13.41,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0362428538968298,15.319635989015921,-1.8428459910094088,29.96249641679307,-20.95024753342969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4823.0,2262.0039502593854,True,False,False,False,788.9375005155443,True,False,False,False
2025-04-09 16:00:00+00:00,13.41,13.495,13.38,13.465,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0637068662452507,15.310670482126293,-1.7351307401458014,30.350732541225458,-20.95024753342969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5038.0,2305.0426487049763,False,False,False,False,780.0392446935979,False,False,False,False
2025-04-09 17:00:00+00:00,13.465,14.65,13.415,14.65,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0635859664870078,15.313723332111996,-0.6240429575281571,41.714106104765946,-13.127181225596608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5261.0,2350.871444849085,False,False,False,False,771.4029773340072,False,False,False,False
2025-04-09 18:00:00+00:00,14.63,14.935,14.605,14.715,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.061831453685579,15.259704576061791,-0.5129859114373956,49.63322963297419,-6.292585433822794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5492.0,2399.5711123708047,False,False,False,False,763.0246366001467,False,False,False,False
2025-04-09 19:00:00+00:00,14.715,14.91,14.71,14.815,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0597524358194321,15.282100637865963,-0.4407639200232523,55.46242373572103,-1.5033758899968035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6133.0,2457.4537307836604,False,False,False,False,761.1327817691366,False,False,False,False
2025-04-10 14:00:00+00:00,14.815,14.815,13.94,14.08,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0674907092871622,15.260685214328934,-1.1060379299388559,53.013649938399354,-1.5033758899968035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5725.0,2508.1133628645334,False,False,False,False,755.6578549200027,False,False,False,False
2025-04-10 15:00:00+00:00,14.08,14.235,14.08,14.15,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0739099312980276,15.250110031659757,-1.0243969252896852,51.89034704866168,-1.5033758899968035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5936.0,2561.2588921224474,False,False,False,False,747.2135470917856,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.85,14.07,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0800341502775548,15.236085925635102,-1.0796750504004273,50.537892928450304,-1.5033758899968035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5682.0,2609.6424751903164,False,False,False,False,739.5668254314478,False,False,False,False
2025-04-10 17:00:00+00:00,14.07,14.105,13.91,13.92,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0885471266081412,15.220789653979857,-1.1949778031503815,48.49715047200394,-1.5033758899968035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5377.0,2652.5472430168234,False,False,False,False,732.8293552697198,False,False,False,False
2025-04-10 18:00:00+00:00,13.92,13.975,13.765,13.775,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0993132909738266,15.167265258758274,-1.266486333049731,46.06930566319135,3.558076437473538,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4243.0,2677.2054252956323,False,False,False,False,739.0490551880187,False,False,False,False
2025-04-10 19:00:00+00:00,13.79,13.88,13.73,13.76,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.10909078093741,15.127685200025505,-1.2331589293975826,44.33643921843511,1.604384226551005,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3202.0,2685.3417752910486,False,False,False,False,743.7304651851036,False,False,False,False
2025-04-11 14:00:00+00:00,13.76,13.925,13.74,13.74,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.118201250238985,15.114563864455521,-1.229263394368183,43.01326249244531,-0.018521117510879037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2802.0,2687.1504299376993,False,False,False,False,738.4013106861097,False,False,False,False
2025-04-11 15:00:00+00:00,13.74,13.75,13.615,13.735,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1264340289700125,15.11377729346927,-1.2240195679546315,42.084657043503846,-1.3248209927260817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2781.0,2688.6054620316886,False,False,False,False,727.2788097452398,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.01,13.735,14.01,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1280280489771841,15.093781773526748,-0.9607755538609568,44.9746586036758,-1.3248209927260817,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3598.0,2702.7046021552283,False,False,False,False,728.6698359507399,False,False,False,False
2025-04-11 17:00:00+00:00,14.01,14.21,14.01,14.2,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1146776692417855,15.089511492795882,-0.7979988451737239,48.87788149092951,-7.493189634457053,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3932.0,2721.763445532666,False,False,False,False,722.550923765457,False,False,False,False
2025-04-11 18:00:00+00:00,14.2,14.25,14.185,14.24,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1018572690877135,15.087305071880742,-0.7689789736399079,51.880376329548255,-4.534113797542503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4177.0,2744.325252578671,False,False,False,False,715.1470334745197,False,False,False,False
