date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_200,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_165,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_65,aVWAP_OB_bull_392,aVWAP_OB_bull_146,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,2.03,2.03,1.995,1.995,186.0,,,,,,,,,,,,,,,,1.9441108132260947,,,,,1.9441108132260947,"rgba(239, 83, 80, 0.5)",,2.3032669728841477,,36.19853613051376,-9.191743741702204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2990.0,5717.577758513124,False,False,False,False,1248.2438261437558,False,False,False,False
2024-04-16 17:00:00+00:00,1.99,2.01,1.97,1.97,249.0,,,,,,,,,,,,,,,,1.953926298157454,,,,,1.953926298157454,"rgba(239, 83, 80, 0.5)",,2.3017757872442552,,36.36677659890337,-9.191743741702204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2741.0,5671.429266133075,False,False,False,False,1232.7516738004417,False,False,False,False
2024-04-17 17:00:00+00:00,1.99,2.005,1.99,2.005,830.0,,,,,,,,,,,,,,,,1.9748803652968037,,,,,1.9748803652968037,"rgba(239, 83, 80, 0.5)",,2.2978516124679365,,37.871663951838094,-9.191743741702204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3571.0,5638.864471309305,False,False,False,False,1226.5074618035355,False,False,False,False
2024-04-18 17:00:00+00:00,2.075,2.075,2.03,2.03,100.0,,,,,,,,,,,,,,,,1.9785229437229437,,,,,1.9785229437229437,"rgba(239, 83, 80, 0.5)",,2.29800136945554,,39.86755075415944,-9.191743741702204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3671.0,5608.35494462234,False,False,False,False,1209.0422298375893,False,False,False,False
2024-04-19 17:00:00+00:00,2.06,2.09,2.04,2.04,415.0,,,,,,,,,,,,,,,,1.9923817663817662,,,,,1.9923817663817662,"rgba(239, 83, 80, 0.5)",,2.298759156584877,,41.6129228665567,-13.421423136078843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4086.0,5584.752542380133,False,False,False,False,1196.7314975920451,False,False,False,False
2024-04-22 17:00:00+00:00,2.05,2.05,2.01,2.01,229.0,,,,,,,,,,,,,,,,1.9951407811080835,,,,,1.9951407811080835,"rgba(239, 83, 80, 0.5)",,2.2978744390916717,,41.73010677537505,-13.035012017065952,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3857.0,5557.96568125796,False,False,False,False,1181.727908482091,False,False,False,False
2024-04-23 17:00:00+00:00,2.01,2.08,2.01,2.08,1110.0,,,,,,,,,,,,,,,,2.013703905046661,,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.296882271103667,,44.79659655653832,-9.912261047796854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4967.0,5548.803422633805,False,False,False,False,1180.6158478854693,False,False,False,False
2024-04-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,2.013703905046661,,,,,2.013703905046661,"rgba(239, 83, 80, 0.5)",,2.296882271103667,,46.84092307731383,-7.848005714537763,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4967.0,5539.783214530956,False,False,False,False,1162.3117262128262,False,False,False,False
2024-04-25 17:00:00+00:00,2.03,2.05,2.0,2.04,1346.0,,,,,,,,,,,,,,,,2.0180689883913763,,,,,2.0180689883913763,"rgba(239, 83, 80, 0.5)",0.33796653440596514,2.2911404614330486,-0.7430926907436902,46.497795976428144,-7.848005714537763,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3621.0,5510.034637561484,False,False,False,False,1165.159606426581,False,False,False,False
2024-04-26 17:00:00+00:00,2.06,2.13,2.06,2.13,80.0,,,,,,,,,,,,,,,,2.019457394711067,,,,,2.019457394711067,#000000,0.33920783445397457,2.291276568021681,-0.4754505988379936,49.93196591767991,-4.647224506102816,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3701.0,5481.98758891712,False,False,False,False,1148.3354264819827,False,False,False,False
2024-04-29 17:00:00+00:00,2.17,2.17,2.16,2.16,66.0,,,,,,,,,,,,,,,,2.021293753625991,,,,,2.021293753625991,"rgba(38, 166, 154, 1.0)",0.3399251639951317,2.2916651759860023,-0.3873357724934063,53.23907116795786,-1.5236688925452668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3767.0,5455.398634050188,False,False,False,False,1131.5550322729598,False,False,False,False
2024-04-30 17:00:00+00:00,2.2,2.24,2.17,2.22,1000.0,,,,,,,,,,,,,,,,2.0518732782369145,,,,,2.0518732782369145,"rgba(38, 166, 154, 1.0)",0.3394972170141611,2.2994095666690444,-0.23390343923123197,57.279782832775375,2.1860094407095616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4767.0,5444.72578701065,False,False,False,False,1129.515419369503,False,False,False,False
2024-05-01 17:00:00+00:00,2.26,2.26,2.13,2.15,2225.0,,,,,,,,,,,,,,,,2.0858277751310146,,,,,2.0858277751310146,"rgba(38, 166, 154, 1.0)",0.34110925305907863,2.305819282204091,-0.45680168686923217,56.649070975722275,2.1860094407095616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2542.0,5399.722286436841,False,False,False,False,1146.4996764335415,False,False,False,False
2024-05-02 17:00:00+00:00,2.09,2.14,2.09,2.14,517.0,,,,,,,,,,,,,,,,2.088003291072964,,,,,2.088003291072964,"rgba(38, 166, 154, 1.0)",0.3427079890603162,2.3051489270447907,-0.48189400981756675,55.786665605937635,2.1860094407095616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2025.0,5347.40101067813,False,False,False,False,1136.739991527595,False,False,False,False
2024-05-03 17:00:00+00:00,2.125,2.125,2.07,2.07,429.0,,,,,,,,,,,,,,,,2.0880184471562115,,,,,2.0880184471562115,#000000,0.343897336974828,2.303823278887163,-0.6799217491593378,52.353589455008226,2.1860094407095616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1596.0,5289.239754698624,False,False,False,False,1125.7672784806557,False,False,False,False
2024-05-06 17:00:00+00:00,2.24,2.36,2.2,2.345,1304.0,,,,,,,,,,,,,,,,2.1141876448118224,,,,,2.1141876448118224,"rgba(38, 166, 154, 1.0)",0.3423832345183965,2.312216568220266,0.09575069242466806,57.55309847053948,2.1860094407095616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,5252.197277881591,False,False,False,False,1128.5305764887075,False,False,False,False
2024-05-07 17:00:00+00:00,2.285,2.285,2.065,2.1,1864.0,,,,,,,,,,,,,,,,2.1195237143618435,,,,,2.1195237143618435,"rgba(38, 166, 154, 0.75)",0.34239649583539894,2.310025726243988,-0.6133991696718594,54.39852960402357,2.1860094407095616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1036.0,5186.829878224512,False,False,False,False,1139.9332032098127,False,False,False,False
2024-05-08 17:00:00+00:00,2.37,2.39,2.35,2.39,1160.0,,,,,,,,,,,,,,,,2.1413441843452814,,,,,2.1413441843452814,"rgba(38, 166, 154, 0.75)",0.34126174203472703,2.3181608849142754,0.2105103099380367,57.14364505403663,2.1860094407095616,True,False,True,False,False,0.41558139375052505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2196.0,5140.460422748163,False,False,False,False,1140.2443163383427,False,False,False,False
2024-05-09 17:00:00+00:00,2.255,2.38,2.205,2.38,2088.0,,,,,,,,,,,,,,,,2.165237657063079,,,,,2.165237657063079,"rgba(38, 166, 154, 1.0)",0.3386303227643612,2.326140120000604,0.15905214736742443,58.74923573896744,2.537988275638625,True,False,True,False,True,0.15094369016852838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,5062.437780535013,False,False,False,False,1154.9382029067403,False,False,False,False
2024-05-10 17:00:00+00:00,2.525,2.545,2.46,2.53,960.0,,,,,,,,,,,,,,,,2.185130697451848,,,,,2.185130697451848,"rgba(38, 166, 154, 1.0)",0.3347291092459342,2.334850616484241,0.5830069095436143,61.76699046275638,5.453917881351501,True,False,True,False,True,3.9661762228896116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1068.0,5000.508512619742,False,False,False,False,1151.915905187256,False,False,False,False
2024-05-13 17:00:00+00:00,2.54,2.6,2.51,2.6,1565.0,,,,,,,,,,,,,,,,2.218074987693485,,,,,2.218074987693485,"rgba(38, 166, 154, 1.0)",0.3310184257684127,2.3500292133213403,0.7551567140058375,64.579611238254,8.172631406986874,True,False,True,False,True,5.649489886729793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2633.0,4963.8029542845525,False,False,False,False,1158.320309757996,False,False,False,False
2024-05-14 17:00:00+00:00,2.74,2.855,2.57,2.57,1502.0,,,,,,,,,,,,,,,,2.252003790750568,,,,,2.252003790750568,"rgba(38, 166, 154, 1.0)",0.3271808740197451,2.3666316416961926,0.6215777707456523,65.64207204930965,9.325024690275797,True,False,True,False,True,4.822269808000794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1131.0,4904.379652667738,False,False,False,False,1163.6486770485697,False,False,False,False
2024-05-15 17:00:00+00:00,2.55,2.59,2.48,2.5,2639.0,,,,,,,,,,,,,,,,2.283935589844214,,,,,2.283935589844214,"rgba(38, 166, 154, 1.0)",0.32281594622189147,2.3818353405083355,0.3660434401541076,64.46333490061443,9.325024690275797,True,False,True,False,True,2.9193714443464778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,4804.962913866688,False,False,False,False,1186.5223409702971,False,False,False,False
2024-05-16 17:00:00+00:00,2.57,2.58,2.55,2.575,922.0,,,,,,,,,,,,,,,,2.295167266341129,,,,,2.295167266341129,"rgba(38, 166, 154, 1.0)",0.318185990144639,2.387456791493221,0.5894137841252124,64.83305106058154,9.325024690275797,True,False,True,False,True,4.750307161831177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586.0,4721.382093496662,False,False,False,False,1182.4212194048662,False,False,False,False
2024-05-17 17:00:00+00:00,2.645,2.84,2.645,2.825,1850.0,,,,,,,,,,,,,,,,2.3300315526274007,,,,,2.3300315526274007,"rgba(38, 166, 154, 1.0)",0.31837201312103225,2.4063192147951606,1.3150678073128053,68.01079918929163,12.343136083636125,True,False,True,False,True,10.3370977685802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264.0,4667.779270341674,False,False,False,False,1192.7712780187442,False,False,False,False
2024-05-20 17:00:00+00:00,2.91,2.95,2.9,2.92,7760.0,,,,,,,,,,,,,,,,2.4697336347453165,,,,,2.4697336347453165,"rgba(38, 166, 154, 1.0)",0.31966229365063054,2.4887224275671733,1.3491662326122957,70.97047872281463,15.314123811239384,True,False,True,False,True,12.271472362173888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9024.0,4735.31757622785,False,False,False,False,1294.5887775843448,False,False,False,False
2024-05-21 17:00:00+00:00,3.06,3.06,2.97,3.0,5531.0,,,,,,,,,,,,,,,,2.5473757805665977,,,,,2.5473757805665977,"rgba(38, 166, 154, 1.0)",0.32307631653574714,2.5389767942580597,1.4269792681969304,73.60076347773608,17.914871531343053,True,False,True,False,True,13.843528719791546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14555.0,4887.560714580906,False,False,False,False,1360.269571730324,False,False,False,False
2024-05-22 17:00:00+00:00,2.945,2.97,2.81,2.835,6436.0,,,,,,,,,,,,,,,,2.593836082481876,,,,,2.593836082481876,"rgba(38, 166, 154, 0.75)",0.32379495235591793,2.5717092124787873,0.8131404940241361,71.01072420475504,17.914871531343053,True,False,True,False,False,9.392360248540598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8119.0,4937.660548463373,False,False,False,False,1438.963066742257,False,False,False,False
2024-05-23 17:00:00+00:00,2.785,2.79,2.715,2.78,4105.0,,,,,,,,,,,,,,,,2.6078881455494813,,,,,2.6078881455494813,"rgba(38, 166, 154, 0.75)",0.32411581736018846,2.5827346129124824,0.6086262271745203,68.00367213624773,17.914871531343053,True,False,True,False,False,7.978307935264283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,4923.340229882546,False,False,False,False,1480.2969726842375,False,False,False,False
2024-05-24 17:00:00+00:00,2.77,2.78,2.745,2.78,509.0,,,,,,,,,,,,,,,,2.6095367435788734,,,,,2.6095367435788734,"rgba(38, 166, 154, 0.75)",0.3216110627383263,2.584048792835038,0.609280058641497,65.99897075724286,21.87203455738613,True,False,True,False,False,7.978307935264294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,4909.241931744832,False,False,False,False,1465.2381048906834,False,False,False,False
2024-05-27 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,,,,,,,,2.6095367435788734,,,,,2.6095367435788734,"rgba(38, 166, 154, 0.75)",0.3168834440565128,2.584048792835038,0.6183699743241108,64.66250317123962,20.455505387253652,True,False,True,False,False,7.978307935264294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,4895.362211872819,False,False,False,False,1442.521235047417,False,False,False,False
2024-05-28 17:00:00+00:00,2.95,2.95,2.86,2.86,100.0,,,,,,,,,,,,,,,,2.6101017721995015,,,,,2.6101017721995015,"rgba(38, 166, 154, 0.75)",0.31747642318647734,2.5844721584074266,0.8678686714028381,65.13751585679296,20.455505387253652,True,False,True,False,False,9.670010479029344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,4883.248069053086,False,False,False,False,1421.7069523335035,False,False,False,False
2024-05-29 17:00:00+00:00,3.045,3.08,3.01,3.03,4306.0,,,,,,,,,,,,,,,,2.6444183984329133,,,,,2.6444183984329133,"rgba(38, 166, 154, 1.0)",0.3223785894797527,2.671314010087935,1.1126234856071058,67.77065602141728,20.455505387253652,True,False,True,False,True,13.060105966737641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8420.0,4938.081432323581,False,False,False,False,1466.4246740027515,False,False,False,False
2024-05-30 17:00:00+00:00,2.96,2.96,2.84,2.84,1266.0,,,,,,,,,,,,,,,,2.649820530469065,,,,,2.649820530469065,"rgba(38, 166, 154, 0.75)",0.32368963836054737,2.6698108704619306,0.5257787379295137,64.53834749078374,20.021330946593906,True,False,True,False,False,8.13985549467359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7154.0,4972.4367589542235,False,False,False,False,1463.3173147158873,False,False,False,False
2024-05-31 17:00:00+00:00,2.915,2.915,2.865,2.865,3149.0,,,,,,,,,,,,,,,,2.6623309571952425,,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.3249001925747892,2.6722071544589516,0.5933909857460898,62.79482482259726,18.255318318199414,True,False,True,False,False,8.637695507166221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10303.0,5055.081150288266,False,False,False,False,1489.4519299916099,False,False,False,False
2024-06-03 17:00:00+00:00,2.935,2.935,2.935,2.935,0.0,,,,,,,,,,,,,,,,2.6623309571952425,,,,,2.6623309571952425,"rgba(38, 166, 154, 0.75)",0.32758766105529014,2.6722071544589516,0.8022061780180858,62.783381206973544,18.01220574978086,True,False,True,False,False,10.020094843831007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10303.0,5136.444233229533,False,False,False,False,1466.3596520072438,False,False,False,False
2024-06-04 17:00:00+00:00,3.035,3.035,2.97,3.02,811.0,,,,,,,,,,,,,,,,2.6670734393573206,,,,,2.6670734393573206,"rgba(38, 166, 154, 0.75)",0.3285958387217117,2.675976705914572,1.046949637048757,64.06511746104935,18.01220574978086,True,False,True,False,False,11.655097783823742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11114.0,5229.119516435277,False,False,False,False,1456.1990372474415,False,False,False,False
2024-06-05 17:00:00+00:00,3.05,3.05,3.025,3.04,725.0,,,,,,,,,,,,,,,,2.6715674358032517,,,,,2.6715674358032517,"rgba(38, 166, 154, 0.75)",0.3320258184902857,2.6797346291406656,1.0850522784566976,65.21727511430254,18.01220574978086,True,False,True,False,False,12.035480131997659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11839.0,5331.598283622327,False,False,False,False,1444.8626180653105,False,False,False,False
2024-06-06 17:00:00+00:00,3.04,3.04,2.96,3.01,1300.0,,,,,,,,,,,,,,,,2.678615441601028,,,,,2.678615441601028,"rgba(38, 166, 154, 0.75)",0.33715031266978424,2.6850779622182936,0.9637304951870092,65.01294437301016,18.01220574978086,True,False,True,False,False,11.242802272604735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10539.0,5412.333193953763,False,False,False,False,1442.6166860022822,False,False,False,False
2024-06-07 17:00:00+00:00,2.95,2.99,2.95,2.985,350.0,,,,,,,,,,,,,,,,2.680300977078729,,,,,2.680300977078729,"rgba(38, 166, 154, 0.75)",0.34244770758822785,2.6862509832670645,0.872393098604598,64.03841006042775,18.01220574978086,True,False,True,False,False,10.580028213208337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10189.0,5486.390043659906,False,False,False,False,1425.6768924208513,False,False,False,False
2024-06-10 17:00:00+00:00,3.025,3.05,3.02,3.03,939.0,,,,,,,,,,,,,,,,2.6856063782682216,,,,,2.6856063782682216,"rgba(38, 166, 154, 0.75)",0.3469390215652956,2.690493923463158,0.9785756442301639,64.31209666514697,18.01220574978086,True,False,True,False,False,11.476676827620679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11128.0,5573.856864688434,False,False,False,False,1418.1315142437838,False,False,False,False
2024-06-11 17:00:00+00:00,2.97,3.03,2.97,3.02,639.0,,,,,,,,,,,,,,,,2.688856552918686,,,,,2.688856552918686,"rgba(38, 166, 154, 0.75)",0.35095060097444525,2.692935721251289,0.9319382210504499,64.10669988554596,17.611992386395556,True,False,True,False,False,11.20459872110709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10489.0,5650.060634228148,False,False,False,False,1406.051955883415,False,False,False,False
2024-06-12 17:00:00+00:00,3.07,3.1,3.07,3.09,322.0,,,,,,,,,,,,,,,,2.6908755753105096,,,,,2.6908755753105096,"rgba(38, 166, 154, 1.0)",0.35748959538818853,2.7436635011614725,0.9688016191420891,65.46776614550402,17.611992386395556,True,False,True,False,True,12.606779380690764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10811.0,5730.075198038564,False,False,False,False,1389.244948815455,False,False,False,False
2024-06-13 17:00:00+00:00,3.045,3.06,2.87,2.88,1284.0,,,,,,,,,,,,,,,,2.695751297738227,,,,,2.695751297738227,"rgba(38, 166, 154, 0.5)",0.358937998108986,2.7312631376876007,0.4143803751511356,59.67722902522098,13.267860178130206,False,False,True,False,False,7.083873759123808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9527.0,5788.9422492317635,False,False,False,False,1387.6132441826574,False,False,False,False
2024-06-14 17:00:00+00:00,2.81,2.84,2.81,2.82,170.0,,,,,,,,,,,,,,,,2.696085498269078,,,,,2.696085498269078,"rgba(38, 166, 154, 0.5)",0.3601135081314483,2.7399882389366823,0.2221848368823524,54.42975500264309,8.59752639298577,False,True,True,False,False,5.602434176531318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9357.0,5844.260974049876,False,False,False,False,1368.7355194666472,False,False,False,False
2024-06-17 17:00:00+00:00,2.835,2.87,2.835,2.87,289.0,,,,,,,,,,,,,,,,2.6968048077070574,,,,,2.6968048077070574,#000000,0.3633369493166621,2.741153871167301,0.35461884367946467,52.333592549663635,6.913639081647965,False,True,False,False,False,6.651369226800362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9646.0,5903.202664374683,False,False,False,False,1351.9954338935208,False,False,False,False
2024-06-18 17:00:00+00:00,2.855,2.94,2.855,2.875,1952.0,,,,,,,,,,,,,,,,2.7024217667823467,,,,,2.7024217667823467,#000000,0.36719171662328753,2.744734481118352,0.35476159451410244,51.08083685493747,5.866813185765707,False,True,False,False,False,6.756623271127079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11598.0,5991.494095934765,False,False,False,False,1361.2978302672645,False,False,False,False
2024-06-19 17:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,2.7024217667823467,,,,,2.7024217667823467,#000000,0.37086762165601994,2.744734481118352,0.35124532656687224,50.2456663917867,5.055515786956974,False,True,False,False,False,6.756623271127079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11598.0,6078.416668090815,False,False,False,False,1340.1924375499425,False,False,False,False
2024-06-20 17:00:00+00:00,2.95,3.03,2.95,3.03,457.0,,,,,,,,,,,,,,,,2.704456156182811,,,,,2.704456156182811,"rgba(38, 166, 154, 0.5)",0.37731044402609787,2.749119106058659,0.7444291521437788,53.926452410227085,5.055515786956974,False,True,True,False,True,9.988173308707825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12055.0,6171.076874787081,False,False,False,False,1326.4995315414162,False,False,False,False
2024-06-21 17:00:00+00:00,3.01,3.1,3.01,3.1,200.0,,,,,,,,,,,,,,,,2.7055345202273484,,,,,2.7055345202273484,"rgba(38, 166, 154, 0.5)",0.3849186763296727,2.7835716149179595,0.822065554467999,57.820187374349686,2.50781703902814,False,True,True,False,True,11.376551703401198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12255.0,6265.401264325265,False,False,False,False,1309.0344225252702,False,True,False,False
2024-06-24 17:00:00+00:00,2.945,2.98,2.925,2.98,599.0,,,,,,,,,,,,,,,,2.707777712795769,,,,,2.707777712795769,"rgba(38, 166, 154, 0.5)",0.3896988557825108,2.7777378755701494,0.5190216020103795,56.54322346502426,2.50781703902814,False,True,True,False,True,8.26598007547512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11656.0,6348.976438521772,False,False,False,False,1298.0261369047232,False,False,False,False
