date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_690,aVWAP_OB_bull_834,aVWAP_OB_bear_647,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,59.295,59.595,59.25,59.525,30894.0,,,,,,,,,,,,,,,60.25481253521821,60.938700121715634,65.95601266336345,69.64015567897545,,,,,,,,65.95601266336345,64.19742024981818,,"rgba(38, 166, 154, 1.0)",2.6633958426066937,64.63629475467386,-1.9190894094328008,55.19549459114642,-3.353931910719382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669606271156243,1.032246570461429,False,False,False,False,-0.26344620381122935,-0.2602098467062735,False,False,False,False,-1468056.0,-982062.3797304096,False,False,False,False,44936.28405220749,False,False,False,False
2025-04-22 19:00:00+00:00,59.525,59.885,59.35,59.885,61873.0,,,,,,,,,,,,,,,60.23839690568212,60.91044388979455,65.89441477357599,69.56670053457866,,,,,,,,65.89441477357599,64.15248902590783,,"rgba(38, 166, 154, 1.0)",2.6697480614679576,64.6038908358121,-1.7675416283353047,57.500087959833245,-0.9230452373394513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8673981608991158,1.0277197814401848,False,False,False,False,-0.2552900731215521,-0.2577499599139128,False,False,False,False,-1406183.0,-988637.8932229613,False,False,False,False,45198.868795584116,False,False,False,False
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,,,,,,,,,,,,,,,60.27104420489327,60.92628846368965,65.87152108118059,69.53302588072658,,,,,,,,65.87152108118059,64.15046990762252,,"rgba(38, 166, 154, 1.0)",2.666130759213702,64.61424584887507,-0.9824146245728567,64.53965537357422,5.830318477917913,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757017887452667,1.0197153675414545,False,False,False,False,-0.1593590260532683,-0.20855449298359055,False,False,False,False,-1368479.0,-994526.9026303572,False,False,False,False,45082.66927937351,False,False,False,False
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,,,,,,,,,,,,,,,60.299848816960534,60.93647394688476,65.83603817275988,69.48404813306058,,,,,,,,65.83603817275988,64.13910226741643,,"rgba(38, 166, 154, 1.0)",2.6641911167006223,64.61587802492956,-1.2802677719133175,65.16896215986043,6.561897694372249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8713902818606257,1.0223932215113263,False,False,False,False,-0.17351850340525035,-0.19103649819442045,False,False,False,False,-1419899.0,-1001121.8188686462,False,False,False,False,45180.92246884059,False,False,False,False
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,,,,,,,,,,,,,,,60.308349657987016,60.9386475538933,65.82206569606039,69.46514705095795,,,,,,,,65.82206569606039,64.13355248972466,,"rgba(38, 166, 154, 1.0)",2.662801193893078,64.61451485869084,-1.2071929613307497,66.05048998072147,7.76500966707431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751244427130673,1.0274856079297061,False,False,False,False,-0.18893063550194233,-0.1899835668481814,False,False,False,False,-1400443.0,-1007312.8449326981,False,False,False,False,44782.08646157174,False,False,False,False
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,,,,,,,,,,,,,,,60.31836400049984,60.94179265152114,65.80761867259719,69.44534636542178,,,,,,,,65.80761867259719,64.12828042250999,,"rgba(38, 166, 154, 1.0)",2.6536280620863386,64.61359704367312,-1.1959464436692673,66.73942239125981,8.922281906282961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798333550318965,1.0260816733932214,False,False,False,False,-0.179559708147021,-0.1847716374976012,False,False,False,False,-1379669.0,-1013085.8085771523,False,False,False,False,44409.868066818686,False,False,False,False
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,,,,,,,,,,,,,,,60.3259545590778,60.94378813527249,65.79498972545309,69.42819487565795,,,,,,,,65.79498972545309,64.12323182386534,,"rgba(38, 166, 154, 1.0)",2.6503633067294494,64.61199123420046,-1.3137788413231684,65.4725449590255,8.922281906282961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814875889602498,1.021784412428398,False,False,False,False,-0.1785605137715135,-0.18166607563455733,False,False,False,False,-1397510.0,-1019045.8735604523,False,False,False,False,43997.947631674215,False,False,False,False
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,,,,,,,,,,,,,,,60.341790610664965,60.94762511177734,65.7668081520011,69.38998004810318,,,,,,,,65.7668081520011,64.11155098063665,,"rgba(38, 166, 154, 1.0)",2.648133121092523,64.60733749906096,-1.2451554919190004,65.21242603792336,8.922281906282961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8819821777874374,1.0228645946533361,False,False,False,False,-0.1800282195331171,-0.18084714758383721,False,False,False,False,-1357676.0,-1024295.9530401352,False,False,False,False,43933.39030405136,False,False,False,False
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,,,,,,,,,,,,,,,60.39673789832829,60.97764451610291,65.7330961430166,69.33752177948614,,,,,,,,65.7330961430166,64.11125008423349,,"rgba(38, 166, 154, 1.0)",2.634803533028195,64.6199438890067,-0.8273648724393828,67.98662201598259,11.596037419988377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889532621384409,1.0148298672662024,False,False,False,False,-0.13152348809366868,-0.15618531783875295,False,False,False,False,-1293639.0,-1028471.8142333113,False,False,False,False,44245.07417530638,False,False,False,False
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,,,,,,,,,,,,,,,60.416429482119156,60.98848781484398,65.72069499328569,69.31816613097773,,,,,,,,65.72069499328569,64.11094460530664,,"rgba(38, 166, 154, 1.0)",2.6272681012176653,64.62387355769349,-0.8902302572811228,68.9240108698184,12.927442340443164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919726359542776,1.0125562868029094,False,False,False,False,-0.11585107947135719,-0.13601819865505507,False,False,False,False,-1317504.0,-1032952.9333924847,False,False,False,False,43929.10403305356,False,False,False,False
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,,,,,,,,,,,,,,,60.4589779080135,61.012980263343714,65.69722899286498,69.28032168767996,,,,,,,,65.69722899286498,64.11237721297553,,"rgba(38, 166, 154, 1.0)",2.619194931670854,64.63341296902168,-0.772532408548488,70.33435891195975,14.688788602181532,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007510261112565,1.010217448257794,False,False,False,False,-0.11033590436659495,-0.123177051510825,False,False,False,False,-1269137.0,-1036614.7018670198,False,False,False,False,43997.90862168839,False,False,False,False
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,,,,,,,,,,,,,,,60.505555008895456,61.04012228717906,65.67120878220173,69.23807062008831,,,,,,,,65.67120878220173,64.11373917459113,,"rgba(38, 166, 154, 1.0)",2.6142052605226596,64.64273887030815,-0.7813995714704296,71.20666988573764,15.924330151514852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9005247048535197,1.0094884127678179,False,False,False,False,-0.10537565005112491,-0.11427635078097495,False,False,False,False,-1323929.0,-1041069.1871093916,False,False,False,False,44165.2588756157,False,False,False,False
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,,,,,,,,,,,,,,,60.54403745909342,61.062654761420724,65.64873885659522,69.20158354925259,,,,,,,,65.64873885659522,64.11425365659048,,"rgba(38, 166, 154, 1.0)",2.609266651658979,64.6492071415122,-0.8045199750579451,71.4130959319737,16.55387475085169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.901898180545836,1.0069541637508745,False,False,False,False,-0.10117876544670508,-0.10772755811384002,False,False,False,False,-1371650.0,-1046194.4710301762,False,False,False,False,44220.386644986,False,False,False,False
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,,,,,,,,,,,,,,,60.62241828942176,61.10906236862485,65.60102376522818,69.1237553543552,,,,,,,,65.60102376522818,64.11406494440749,,"rgba(38, 166, 154, 1.0)",2.6115290126253594,64.65940258931856,-0.7924103386614093,71.67931147181437,17.258633457937677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047535596933185,1.0053888280394303,False,False,False,False,-0.10072426914035444,-0.10422591362709724,False,False,False,False,-1268177.0,-1049636.0606266076,False,False,False,False,45139.03181328079,False,False,False,False
2025-04-25 14:00:00+00:00,60.87,61.655,60.81,61.49,25627.0,,,,,,,,,,,,,,,60.62922275879489,61.11071114415706,65.5849596831245,69.10133585283826,,,,,,,,65.5849596831245,64.10655735972867,,"rgba(38, 166, 154, 0.75)",2.6108788482732326,64.39664806913781,-1.1132833953824361,64.69403770747087,19.355748350189856,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8961010861569083,1.0040676792591627,False,False,False,False,-0.1563655203855303,-0.13029571700631376,False,False,False,False,-1293804.0,-1053421.610074257,False,False,False,False,44836.519692144655,False,False,False,False
2025-04-25 15:00:00+00:00,61.485,61.905,61.39,61.75,25923.0,,,,,,,,,,,,,,,60.63953018252818,61.115225490387445,65.5702055678954,69.07984064770487,,,,,,,,65.5702055678954,64.10120047212898,,"rgba(38, 166, 154, 0.75)",2.6107934971354756,64.40708934129039,-1.01773248026154,61.24159326471811,16.216340808462675,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9021495165745854,0.9999136740331489,False,False,False,False,-0.11436241237432095,-0.12232906469031735,False,False,False,False,-1267881.0,-1056746.5618560514,False,False,False,False,44543.28682870055,False,False,False,False
2025-04-25 16:00:00+00:00,61.75,61.91,61.655,61.835,21377.0,,,,,,,,,,,,,,,60.648827402618046,61.1196613645599,65.55849017298044,69.06249046213262,,,,,,,,65.55849017298044,64.09736735057275,,"rgba(38, 166, 154, 0.75)",2.6109700140780276,64.41137111795233,-0.9867486428648558,59.33966982515395,14.505963427761515,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9095563139931738,0.99903736763805,False,False,False,False,-0.10731695398053637,-0.11482300933542686,False,False,False,False,-1246504.0,-1059688.5376412289,False,False,False,False,44184.11959104627,False,False,False,False
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,,,,,,,,,,,,,,,60.6587589159884,61.12482276417768,65.54790600793466,69.04644937051911,,,,,,,,65.54790600793466,64.09448426465497,,"rgba(38, 166, 154, 0.75)",2.601322051268281,64.41602424708695,-0.9748982237130173,58.29996000834406,13.486162326200628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110039456378779,0.9962297238053484,False,False,False,False,-0.09572778250242245,-0.10527539591892465,False,False,False,False,-1226191.0,-1062269.971166171,False,False,False,False,43814.024713665705,False,False,False,False
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,,,,,,,,,,,,,,,60.67013858437191,61.13085692570264,65.53617599017109,69.02854232740415,,,,,,,,65.53617599017109,64.09142845691244,,"rgba(38, 166, 154, 0.75)",2.595858881629264,64.4193952475388,-0.9262426646358015,58.32779411178714,13.322073325033124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911890016251592,0.9951245223349583,False,False,False,False,-0.09598792042731795,-0.10063165817312131,False,False,False,False,-1203271.0,-1064456.0336287108,False,False,False,False,43490.08634601197,False,False,False,False
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,,,,,,,,,,,,,,,60.70526002581021,61.15042072796439,65.50349499694718,68.97761396983479,,,,,,,,65.50349499694718,64.08419743013914,,"rgba(38, 166, 154, 0.75)",2.5907062187195047,64.42667296596618,-0.9115942783869453,58.62615458769921,13.322073325033124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9124494816376735,0.9927956422421366,False,False,False,False,-0.08779960987618703,-0.09421563402465416,False,False,False,False,-1136273.0,-1065569.4749678005,False,False,False,False,43854.55012359318,False,False,False,False
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,,,,,,,,,,,,,,,60.7206715213738,61.16034118929371,65.49565365148179,68.96376787965697,,,,,,,,65.49565365148179,64.08510856045157,,"rgba(38, 166, 154, 1.0)",2.582638051742154,64.43580127329366,-0.54626364400617,62.94985800328071,13.322073325033124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135090249552027,0.9853590315108604,False,False,False,False,-0.059160901138773,-0.07668826758171358,False,False,False,False,-1115827.0,-1066348.6614024083,False,False,False,False,43491.62686586305,False,False,False,False
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,,,,,,,,,,,,,,,60.74012354916182,61.1728717290107,65.48549920352374,68.94587859968043,,,,,,,,65.48549920352374,64.08609327034418,,"rgba(38, 166, 154, 1.0)",2.5757643543245976,64.44525682708367,-0.7241566271200173,62.571552972332555,13.322073325033124,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145969498910673,0.9850544662309365,False,False,False,False,-0.04197659162467107,-0.05933242960319233,False,False,False,False,-1142301.0,-1067526.21703958,False,False,False,False,43227.78768964812,False,False,False,False
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,,,,,,,,,,,,,,,60.74991574374502,61.178786093052324,65.47811890269175,68.93381394200635,,,,,,,,65.47811890269175,64.08515867037386,,"rgba(38, 166, 154, 0.75)",2.5446903969277708,64.44671560081323,-0.8239570532213343,60.80286637068245,13.322073325033124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9154259267344886,0.9890843994236559,False,False,False,False,-0.06763753331346904,-0.06348498145833069,False,False,False,False,-1159136.0,-1068946.5237521448,False,False,False,False,42818.597182831865,False,False,False,False
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,,,,,,,,,,,,,,,60.76026734671576,61.18494189339441,65.46965514946552,68.92014335886573,,,,,,,,65.46965514946552,64.08375193711035,,"rgba(38, 166, 154, 0.75)",2.5460058809724195,64.44726803064134,-0.8217844453062392,59.64933587300266,13.322073325033124,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139347845091352,0.9895095725150795,False,False,False,False,-0.06907594998035489,-0.06628046571934279,False,False,False,False,-1140212.0,-1070051.4148567626,False,False,False,False,42448.1383117802,False,False,False,False
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,,,,,,,,,,,,,,,60.777098687276364,61.19453695620214,65.45327185281747,68.89432344667317,,,,,,,,65.45327185281747,64.07980773574229,,"rgba(38, 166, 154, 0.75)",2.5420281450232394,64.44495294200209,-0.9382087081416968,56.843707326043464,11.308843846743919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.914731732913551,0.9879749879749877,False,False,False,False,-0.06848025466477664,-0.06738036019205972,False,False,False,False,-1175289.0,-1071683.0053240997,False,False,False,False,42333.857097644075,False,False,False,False
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,,,,,,,,,,,,,,,60.80254220451739,61.210187114399425,65.434103313569,68.8626144951379,,,,,,,,65.434103313569,64.07736178190592,,"rgba(38, 166, 154, 0.75)",2.5395608171777155,64.44710854216451,-0.7352092257587615,57.80890615741495,11.308843846743919,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917448405253283,0.9828962869235129,False,False,False,False,-0.05958086417626466,-0.06348061218416219,False,False,False,False,-1129963.0,-1072586.5711330283,False,False,False,False,42380.2469100837,False,False,False,False
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,,,,,,,,,,,,,,,60.86670729044908,61.25743001313804,65.42796064129541,68.83903421697741,,,,,,,,65.42796064129541,64.09778304046498,,"rgba(38, 166, 154, 1.0)",2.561053005210103,64.49260187113617,0.03803050099536679,64.24117777224696,9.41606387720033,True,False,True,False,True,4.812991130942393,0.0,0.0,0.0,0.0,0,0.9235581455137543,0.9740766132487784,False,False,False,False,0.06221403210180518,-0.0006332900411785067,False,False,False,False,-1078950.0,-1072685.2289449193,False,False,False,False,42514.08804326069,False,False,False,False
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,,,,,,,,,,,,,,,60.91695555256474,61.294862552153226,65.42448864302918,68.82211855222091,,,,,,,,65.42448864302918,64.11460632499201,,"rgba(38, 166, 154, 1.0)",2.5888080320926137,64.52599000599318,0.17923692612763634,69.20142880599678,13.801051113271889,True,False,True,False,True,6.017244005174636,0.0,0.0,0.0,0.0,0,0.9246490591799291,0.9735887698937575,False,False,False,False,0.07145582089475516,0.035411265426788324,False,False,False,False,-1040041.0,-1072179.116868254,False,False,False,False,42458.195205380674,False,False,False,False
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,,,,,,,,,,,,,,,60.96551479167523,61.33143113101318,65.42253486947995,68.80747154981445,,,,,,,,65.42253486947995,64.13173808549571,,"rgba(38, 166, 154, 1.0)",2.613162544980065,64.55743668420054,0.13491824933613047,71.99581982845768,16.1638493106816,True,False,True,False,True,5.734545000848691,0.0,0.0,0.0,0.0,0,0.9352981909460745,0.9690556565394267,False,False,False,False,0.09467673416797871,0.06504399979738351,False,False,False,False,-1076244.0,-1072242.138312157,False,False,False,False,42361.21543475462,False,False,False,False
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,,,,,,,,,,,,,,,60.993775948767286,61.35281205170905,65.42157075549906,68.799092415896,,,,,,,,65.42157075549906,64.14181279296785,,"rgba(38, 166, 154, 1.0)",2.632314048941056,64.57503708890087,0.22222383052449554,74.33649767616343,18.227518786295065,True,False,True,False,True,6.496767605121736,0.0,0.0,0.0,0.0,0,0.9275487694104414,0.9732687399974044,False,False,False,False,0.09257464229686833,0.07880932104712593,False,False,False,False,-1055079.0,-1071976.0431445267,False,False,False,False,42032.59193964214,False,False,False,False
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,,,,,,,,,,,,,,,61.05063799905079,61.39604307052414,65.41999651999392,68.7825320037463,,,,,,,,65.41999651999392,64.16230239832879,,"rgba(38, 166, 154, 1.0)",2.650318563208335,64.6091606992855,0.18708667991755334,75.48661689084358,19.329699876962863,True,False,True,False,True,6.295936685470561,0.0,0.0,0.0,0.0,0,0.9272341163214005,0.9759036144578309,False,False,False,False,0.09930430082372348,0.0890568109354247,False,False,False,False,-1097907.0,-1072378.0734833712,False,False,False,False,42044.92384755466,False,False,False,False
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,,,,,,,,,,,,,,,61.16048242268054,61.4802223099622,65.41753472446601,68.75056280825882,,,,,,,,65.41753472446601,64.2022005663419,,"rgba(38, 166, 154, 1.0)",2.660764131930144,64.67049144908923,0.17833544327228903,76.34655320636271,20.3192388421174,True,False,True,False,True,6.421351932747076,0.0,0.0,0.0,0.0,0,0.9255688726767412,0.9774187945110298,False,False,False,False,0.10267245723830562,0.09586463408686516,False,False,False,False,-1012854.0,-1071455.219630916,False,False,False,False,42711.71572588714,False,False,False,False
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,,,,,,,,,,,,,,,61.27517566646545,61.56998795141259,65.42274043427032,68.72698105670233,,,,,,,,65.42274043427032,64.24872127721267,,"rgba(38, 166, 154, 1.0)",2.6897652615353573,64.73746918798174,0.5158557260964224,78.8028594160601,22.853952701181527,True,False,True,False,True,9.41441798633776,0.0,0.0,0.0,0.0,0,0.9246954117342088,0.9695411734208932,False,False,False,False,0.13451416222579643,0.1151893981563308,False,False,False,False,-933224.0,-1069312.0999467156,False,False,False,False,43284.09222626098,False,False,False,False
