date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_790,aVWAP_peak_774,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_727,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_580,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_580,aVWAP_OB_bull_475,aVWAP_OB_bull_299,aVWAP_OB_bear_873,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,,,,,,,9.96407203907204,"rgba(38, 166, 154, 0.75)",,10.059057387057388,,80.95949610390014,36.2923555336008,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-184.5163484814667,False,False,False,False,66.50195057226115,False,False,False,False
2025-04-25 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,,,,,,,9.96407203907204,"rgba(38, 166, 154, 0.75)",,10.059057387057388,,80.9205150980884,35.5728184737914,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-186.72539734221917,False,False,False,False,65.47091257889277,False,False,False,False
2025-04-25 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,,,,,,,9.96407203907204,"rgba(38, 166, 154, 0.75)",,10.059057387057388,,80.89452776088058,34.92778186071773,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-188.90019738342508,False,False,False,False,64.45585967069287,False,False,False,False
2025-04-25 18:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,,,,,,,9.96407203907204,"rgba(38, 166, 154, 0.75)",,10.059057387057388,,80.8772028694087,34.35466775784542,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327.0,-191.04127959453479,False,False,False,False,63.45654401688368,False,False,False,False
2025-04-25 19:00:00+00:00,10.25,10.43,10.25,10.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14298245614035,9.923484848484847,,,,,,,10.0332336523126,"rgba(38, 166, 154, 1.0)",,10.199871269081795,,84.7083432247523,31.34256799161497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-191.59877913570477,False,False,False,False,64.02310922592424,False,False,False,False
2025-04-28 14:00:00+00:00,10.43,10.43,10.415,10.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14298245614035,9.923484848484847,,,,,,,10.0332336523126,"rgba(38, 166, 154, 1.0)",,10.199871269081795,,85.6181840483058,32.36753712153023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-192.1476352731357,False,False,False,False,63.03050288133627,False,False,False,False
2025-04-28 15:00:00+00:00,10.415,10.435,10.415,10.42,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.154987405541561,9.9329580081754,,,,,,,10.04397270685848,"rgba(38, 166, 154, 1.0)",,10.209889321701652,,86.30695339456156,33.19113752630295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210.0,-192.42441612161423,False,False,False,False,62.316851673873686,False,False,False,False
2025-04-28 16:00:00+00:00,10.42,10.42,10.33,10.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,,,,,,,10.086014064998484,"rgba(38, 166, 154, 0.75)",,10.233341485443882,,78.45169962328126,32.142116356486696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,-194.24729339104655,False,False,False,False,62.90108653164309,False,False,False,False
2025-04-28 17:00:00+00:00,10.33,10.33,10.33,10.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,,,,,,,10.086014064998484,"rgba(38, 166, 154, 0.75)",,10.233341485443882,,73.21486377576105,27.649091977956246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,-196.0419089973869,False,False,False,False,61.92587588774164,False,False,False,False
2025-04-28 18:00:00+00:00,10.33,10.395,10.33,10.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.196237424547283,9.975790705449683,,,,,,,10.086014064998484,"rgba(38, 166, 154, 0.75)",,10.233341485443882,,72.28657268741614,27.112300210511478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310.0,-197.80870110595453,False,False,False,False,60.965784788706884,False,False,False,False
2025-04-28 19:00:00+00:00,10.395,10.44,10.395,10.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,72.1689278285294,27.06395030196569,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-196.4473258950095,False,False,False,False,63.12135401678894,False,False,False,False
2025-04-29 14:00:00+00:00,10.37,10.42,10.37,10.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,72.43418699028796,27.06395030196569,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-195.10705727648224,False,False,False,False,62.14272837311779,False,False,False,False
2025-04-29 15:00:00+00:00,10.42,10.42,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,71.64573811487833,26.223922633648698,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-193.78756801638175,False,False,False,False,61.17927522004619,False,False,False,False
2025-04-29 16:00:00+00:00,10.41,10.425,10.41,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,71.74636962954438,26.028666405352126,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-192.48853595411228,False,False,False,False,60.230759325161756,False,False,False,False
2025-04-29 17:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,71.81345730598841,25.741802822912177,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-191.20964392381597,False,False,False,False,59.296949103066225,False,False,False,False
2025-04-29 18:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.259010043041606,10.049175717070453,,,,,,,10.15409288005603,"rgba(38, 166, 154, 0.5)",,10.281664420665992,,71.85818242361776,25.407337825941767,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-189.95057967693512,False,False,False,False,58.37761655883264,False,False,False,False
2025-04-29 19:00:00+00:00,10.425,10.47,10.425,10.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",,10.30232681757407,,73.86506411820996,25.407337825941767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-187.16064820907565,False,False,False,False,59.02292482923834,False,False,False,False
2025-04-30 14:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",,10.30232681757407,,75.20298524793809,25.407337825941767,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-184.41397149265586,False,False,False,False,58.10784072335868,False,False,False,False
2025-04-30 15:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",,10.30232681757407,,76.09493266775684,22.964829966893134,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-181.70987891137437,False,False,False,False,57.20694396795776,False,False,False,False
2025-04-30 16:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",0.24061750514828403,10.30232681757407,0.6968453202214027,76.68956428096934,23.699790076499568,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-179.04771024608175,False,False,False,False,56.32001460411345,False,False,False,False
2025-04-30 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",0.24446977005034634,10.30232681757407,0.6858646874474509,77.08598535644434,24.265970250297983,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-176.42681551358436,False,False,False,False,55.44683608311944,False,False,False,False
2025-04-30 18:00:00+00:00,10.47,10.47,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",0.2473184473799219,10.30232681757407,0.536446770677494,71.41596028458429,24.581531470743812,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-173.84655480794737,False,False,False,False,54.58719521361371,False,False,False,False
2025-04-30 19:00:00+00:00,10.435,10.435,10.435,10.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283601003764113,10.080465176047289,,,,,,,10.182033089905701,"rgba(38, 166, 154, 0.5)",0.24993606389642303,10.30232681757407,0.5308284861240051,67.63594357001092,21.27404947138983,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-171.30629814425825,False,False,False,False,53.74088210952667,False,False,False,False
2025-05-01 14:00:00+00:00,10.435,10.645,10.435,10.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315901151988108,10.115745645430685,,,,,,,10.215823398709396,"rgba(38, 166, 154, 0.5)",0.2571675234844711,10.33296467949626,1.1939117208253556,73.48515216713258,19.105227424356258,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-167.25503770791315,False,False,False,False,54.458077735735564,False,False,False,False
2025-05-01 15:00:00+00:00,10.64,10.64,10.64,10.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315901151988108,10.115745645430685,,,,,,,10.215823398709396,"rgba(38, 166, 154, 0.5)",0.26383744654275126,10.33296467949626,1.1637291238489493,77.3846245652137,22.315185513845975,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-163.26658751089124,False,False,False,False,53.61376645301098,False,False,False,False
2025-05-01 16:00:00+00:00,10.64,10.64,10.6,10.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.34573386827148,10.148984635938545,,,,,,,10.247359252105014,"rgba(38, 166, 154, 0.5)",0.2689708782253839,10.361400984325929,0.8870812232472873,76.1672855382046,22.315185513845975,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10.0,-160.89036134793167,False,False,False,False,54.33293286459221,False,False,False,False
2025-05-01 17:00:00+00:00,10.6,10.65,10.6,10.625,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.371191127316925,10.178791484032562,,,,,,,10.274991305674742,"rgba(38, 166, 154, 0.5)",0.27490904310695746,10.385489904336783,0.8712339650828875,76.1118468683799,22.315185513845975,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-157.0005883037777,False,False,False,False,55.04094940932721,False,False,False,False
2025-05-01 18:00:00+00:00,10.625,10.625,10.625,10.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.371191127316925,10.178791484032562,,,,,,,10.274991305674742,"rgba(38, 166, 154, 0.5)",0.28045447350989566,10.385489904336783,0.8540070431601301,76.07488775516345,22.315185513845975,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90.0,-153.17112181844783,False,False,False,False,54.18760135646942,False,False,False,False
2025-05-01 19:00:00+00:00,10.625,10.65,10.61,10.61,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.28529000576148555,10.387205762155732,0.7809395118822798,74.49118151040993,22.315185513845975,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-149.52505791428584,False,False,False,False,53.47151451373346,False,False,False,False
2025-05-02 14:00:00+00:00,10.61,10.61,10.61,10.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.28987373765794117,10.387205762155732,0.7685906272308481,73.43537734724092,22.315185513845975,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-145.935522132669,False,False,False,False,52.64249878483837,False,False,False,False
2025-05-02 15:00:00+00:00,10.61,10.61,10.61,10.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.29398971913139427,10.387205762155732,0.7578300305960455,72.73150790512824,22.315185513845975,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-142.4016380685966,False,False,False,False,51.826336012980406,False,False,False,False
2025-05-02 16:00:00+00:00,10.61,10.61,10.61,10.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.2977108609989866,10.387205762155732,0.7483577760538126,72.26226161038646,26.552015739795607,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-138.92254290474241,False,False,False,False,51.02282692750784,False,False,False,False
2025-05-02 17:00:00+00:00,10.61,10.735,10.61,10.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.3036132556543113,10.387205762155732,1.145517303237444,76.26037782676974,26.552015739795607,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-135.49738720079293,False,False,False,False,50.2317753472364,False,False,False,False
2025-05-02 18:00:00+00:00,10.735,10.735,10.735,10.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 0.5)",0.3094365993366173,10.387205762155732,1.1239596046165279,78.92578863769192,24.48633969819072,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-132.12533468605196,False,False,False,False,49.452988132550566,False,False,False,False
2025-05-02 19:00:00+00:00,10.735,10.755,10.735,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.31528918514638515,10.387205762155732,1.166529824591053,81.14188554930674,26.584497755435663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-128.80556205526045,False,False,False,False,48.68627513824745,False,False,False,False
2025-05-05 14:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.32068905261712594,10.387205762155732,1.1468874127218247,82.61928349038328,28.02097054736268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-125.537258767582,False,False,False,False,47.93144916711183,False,False,False,False
2025-05-05 15:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.3256587225971461,10.387205762155732,1.1293854956842229,83.60421545110097,29.065149734273717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-122.31962684870476,False,False,False,False,47.18832592421087,False,False,False,False
2025-05-05 16:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.33021761866332494,10.387205762155732,1.1137935017914813,84.2608367582461,29.875589764141182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-119.15188069601166,False,False,False,False,46.456723971897524,False,False,False,False
2025-05-05 17:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.33212253518600604,10.387205762155732,1.107405246194103,84.69858429634286,30.54341641073475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-116.03324688677117,False,False,False,False,45.736464685511514,False,False,False,False
2025-05-05 18:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.33353451136317475,10.387205762155732,1.1027171861198783,84.99041598840736,31.11952227845508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-112.96296398930185,False,False,False,False,45.02737220976715,False,False,False,False
2025-05-05 19:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.373016591251885,10.181007268951195,,,,,,,10.27701193010154,"rgba(38, 166, 154, 1.0)",0.33388985074786853,10.387205762155732,1.1015436288957536,85.18497044978369,31.631392514511603,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82.0,-109.94028237706462,False,False,False,False,44.32927341581727,False,False,False,False
2025-05-06 14:00:00+00:00,10.62,10.71,10.62,10.71,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.3322773995779307,10.538520387396856,0.5160736565922439,76.7452724988084,30.797595015971822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-107.55361133245896,False,False,False,False,44.2311451458046,False,False,False,False
2025-05-06 15:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.33015450928315604,10.538520387396856,0.5193920052022547,71.11880719815821,25.89087987711055,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-105.20394293970764,False,False,False,False,43.545390957497546,False,False,False,False
2025-05-06 16:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.32838998459451163,10.538520387396856,0.5221828333616322,67.36783033105809,22.78475789310727,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-102.89070351428582,False,False,False,False,42.870268617071225,False,False,False,False
2025-05-06 17:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.3261486700186843,10.538520387396856,0.5257713072793495,64.86717908632467,20.730201795547202,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-100.61332826600231,False,False,False,False,42.20561328967477,False,False,False,False
2025-05-06 18:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.3234206532040287,10.538520387396856,0.5302061290902395,63.20007825650239,19.280791034529187,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-98.37126116110305,False,False,False,False,41.5512626960364,False,False,False,False
2025-05-06 19:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.32019349442778433,10.538520387396856,0.5355499583450154,62.08867770328754,18.176623669549485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-96.1639547865123,False,False,False,False,40.907057072842036,False,False,False,False
2025-05-07 14:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.316451923394094,10.538520387396856,0.5418820361840315,61.3477440011443,17.27089473944058,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-93.99087021617878,False,False,False,False,40.272839133728205,False,False,False,False
2025-05-07 15:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.3121774443433709,10.538520387396856,0.5493017375545255,60.853788199715474,16.48393954272477,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-91.85147687949383,False,False,False,False,39.648454030879705,False,False,False,False
2025-05-07 16:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383222513852434,10.192548184215866,,,,,,,10.28788534903415,"rgba(38, 166, 154, 0.5)",0.3073478236211969,10.538520387396856,0.5579333882464439,60.52448433209626,15.774840395163423,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44.0,-89.74525243174973,False,False,False,False,39.03374931722266,False,False,False,False
