date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_427,aVWAP_peak_417,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_309,aVWAP_peak_287,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_158,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_OB_bull_406,aVWAP_OB_bull_401,aVWAP_OB_bull_368,aVWAP_OB_bull_129,aVWAP_OB_bull_114,aVWAP_OB_bear_349,aVWAP_OB_bear_254,aVWAP_OB_bear_224,aVWAP_OB_bear_207,aVWAP_OB_bear_178,aVWAP_OB_bear_158,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,30.99,31.99,30.99,31.99,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.098347689098393,,60.062910621663846,1.5751540522630378,True,False,True,False,True,9.546141859246958,30.7396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14198.0,-1986.406913125952,False,False,False,False,5062.3134567182615,False,False,False,False
2024-01-30 17:00:00+00:00,31.22,31.22,30.66,30.9,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.10434344481745,,59.0904898293152,1.5751540522630378,True,False,True,False,True,5.7344523602395014,30.7344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14726.0,-2183.9199842402786,False,False,False,False,4992.014023280769,False,False,False,False
2024-01-31 17:00:00+00:00,30.1,30.625,29.21,29.225,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.070910312282304,,54.352324935721235,1.5751540522630378,True,False,True,False,False,0.40381339602923205,30.6853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21123.0,-2477.5491317714373,False,False,False,False,5013.796751601997,False,False,False,False
2024-02-01 17:00:00+00:00,29.95,31.22,29.945,31.21,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.09666534110559,,55.28277375406871,1.5751540522630378,True,False,True,False,False,5.919451544479074,30.6759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18112.0,-2719.9437188757556,False,False,False,False,4982.745639174059,False,False,False,False
2024-02-02 17:00:00+00:00,31.41,31.52,31.01,31.22,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.13169836869677,,55.92106829730125,1.5751540522630378,True,False,True,False,False,5.945698763074322,30.668899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15425.0,-2916.921335637372,False,False,False,False,4947.152683527949,False,False,False,False
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.182826085727935,,56.31961683314586,1.5751540522630378,True,False,True,False,False,5.9143278711523095,30.644699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21341.0,-3202.5659660926062,False,False,False,False,4962.173572155422,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.21007864318064,,58.3593578516819,1.6597834477941475,True,False,True,False,True,8.263215803967555,30.6637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19790.0,-3459.735485998147,False,False,False,False,4909.287160184021,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.27551245829997,,58.17735462725816,1.9949785507938458,True,False,True,False,True,6.640164402634358,30.675700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25135.0,-3795.7860986183305,False,False,False,False,4916.042398010624,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.411692568242355,,60.504269018960535,4.667503475935547,True,False,True,False,True,9.914741257950709,30.706299999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19279.0,-4035.835926546728,False,False,False,False,4930.615384087979,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.464972994665217,,63.09878254417273,7.457227011748692,True,False,True,False,True,11.479212634289325,30.734399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17283.0,-4241.218315282437,False,False,False,False,4885.117471156383,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,31.81303661010533,,66.92886082403516,11.254894091706447,True,False,True,False,True,15.085326517812764,30.792299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10944.0,-4345.13741116953,False,False,False,False,4907.658285557059,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.59131564518303,,61.74275990231892,11.254894091706447,True,False,True,False,False,5.639998745318465,30.8109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14049.0,-4495.584893166902,False,False,False,False,4879.710095083306,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.570743809135003,,60.077903321685284,16.191228388092156,True,False,True,False,False,8.17822693772382,30.847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12528.0,-4620.1184607147015,False,False,False,False,4827.637070353332,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.61747136624329,,60.74635370856432,16.191228388092156,True,False,True,False,False,10.886002313453943,30.901799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10231.0,-4707.108872176489,False,False,False,False,4788.40238709204,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.62556229520043,,59.80575979928061,15.614321384709129,True,False,True,False,False,9.087118685320792,30.937800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10800.0,-4801.572300514838,False,False,False,False,4722.985295819295,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.62556229520043,,59.178697193091466,14.684289895595796,True,False,True,False,False,9.087118685320792,30.9742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10800.0,-4894.571179576624,False,False,False,False,4649.760717589538,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,31.63593442306237,,57.59017499868634,12.840496127459524,True,False,True,False,False,7.714016018710758,31.0398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13611.0,-5029.709610901017,False,False,False,False,4621.252799487374,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9754119264799639,31.63209458727414,0.6975281429940454,56.17450084928309,11.193002740657747,True,False,True,False,False,7.310626644083399,31.061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18555.0,-5239.40403553821,False,False,False,False,4626.2566320534615,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9019117267150492,31.61431830363035,0.36315128965663696,53.55608209292693,8.487321472347148,True,False,True,False,False,5.42943878372942,31.048099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22115.0,-5501.041182274052,False,False,False,False,4609.725521478989,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8062581400421351,31.60767995327413,0.3722170335576667,51.75018079273209,6.608912719344147,False,False,False,False,False,5.362979278416702,31.0473,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25155.0,-5805.753722083756,False,False,False,False,4585.388691688618,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6977311515852767,31.606737312472575,0.47902913648491,50.944519286931,5.643063317261465,False,False,False,False,False,5.690243396549725,31.084300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24131.0,-6089.866067477806,False,False,False,False,4530.173363135305,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7022958847624834,31.620615495440536,0.789747843834473,51.95527416050926,5.643063317261465,False,False,False,False,False,6.960414587431863,31.1204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22105.0,-6338.162717594429,False,False,False,False,4491.348969908401,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7028447978031975,31.66591219486817,0.8568530772823024,53.07983505050757,5.643063317261465,True,False,True,False,True,7.331906386248825,31.164299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16928.0,-6502.346241352655,False,False,False,False,4501.9792184369535,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0529796341850024,34.222775777452775,3.508181037268975,63.23463219190262,8.192949416940465,True,False,True,False,True,20.0,31.3614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5331.0,-6484.185834509978,False,False,False,False,4611.979540631729,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.188856386170479,34.38985402915843,1.6493297566944145,63.690330901149935,8.34289413534566,True,False,True,False,True,14.092756853937995,31.4823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16587.0,-6640.818612269513,False,False,False,False,4714.987609769221,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3097949969484173,34.44574744361819,1.501974227567905,63.85866913643322,8.51261346359383,True,False,True,False,True,13.898549757326453,31.601499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20310.0,-6852.743905102544,False,False,False,False,4699.607956904582,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.367364587487551,34.43553485270867,0.707311901234619,61.175259319556154,8.51261346359383,True,False,True,False,False,9.88890555450888,31.6707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22046.0,-7088.298263162969,False,False,False,False,4653.660546720015,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.421632319343732,34.4173882154714,0.6824371195113814,59.32592459071515,8.51261346359383,True,False,True,False,False,9.802413525964084,31.7441,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24926.0,-7364.851778462768,False,False,False,False,4626.1619335925725,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.496935657095651,34.44293284265585,1.0180747549982903,59.23349957391375,8.51261346359383,True,False,True,False,False,11.316964626717038,31.828400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20379.0,-7566.621518331562,False,False,False,False,4624.934616792688,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.581295606669067,34.4965357419608,1.148053035995862,59.760089195879104,8.51261346359383,True,False,True,False,False,12.09108948889277,31.934399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16008.0,-7697.495603318669,False,False,False,False,4620.9976459897,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8019005776163555,34.82424970324304,2.3147681786320007,63.79578383091631,8.86012752212811,True,False,True,False,True,17.838015458566463,32.1174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9363.0,-7723.317376910628,False,False,False,False,4652.377527447224,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9627634257762026,35.555758155718536,1.6266036641176946,64.77210872478011,9.92098535004861,True,False,True,False,True,15.78282563606442,32.2869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34108.0,-8132.382223780231,False,False,False,False,4963.891054153468,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0843160323461363,35.70121078909384,1.2737959306711062,64.08238829724796,9.92098535004861,True,False,True,False,True,14.177729354351769,32.4751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41919.0,-8656.205755194489,False,False,False,False,5008.032278120081,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.16753065785771,35.769229305916966,0.8747415552899442,61.73613355018878,9.92098535004861,True,False,True,False,False,11.88431295687058,32.657399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49250.0,-9285.566906276745,False,False,False,False,5044.04728156008,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2248703612466154,35.799987410118405,0.5473127264561743,58.58875629353631,13.281487300028374,True,False,True,False,False,9.891606636688245,32.836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55294.0,-9998.875946489508,False,False,False,False,5059.550424481628,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2587088279294387,35.793932723688094,0.2013273695056607,54.80391191792191,9.743549605936934,False,True,True,False,False,7.678815868016137,32.9926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59323.0,-10763.591048094322,False,False,False,False,5043.572898520672,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.320731701904878,35.861557121509875,0.7026893732943217,54.84083878227969,9.743549605936934,False,True,True,False,False,10.369172196760424,33.1875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49945.0,-11371.054752775031,False,False,False,False,5110.773318698646,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.401640379327348,35.88115184452465,0.940383990887331,56.017851665735826,9.743549605936934,False,True,True,False,False,11.678744080221342,33.3875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48137.0,-11941.069407770767,False,False,False,False,5059.567530811845,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.488177178273355,35.94562211198438,0.9989108092669726,57.26031129006943,9.743549605936934,False,False,True,False,True,12.19231580165998,33.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43825.0,-12435.393913076647,False,False,False,False,5047.977336535692,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5414325942787412,35.963749583720215,0.6130994614404023,55.68399450306276,9.743549605936934,False,True,True,False,True,9.601680840175714,33.8148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45797.0,-12952.628115974683,False,False,False,False,5000.287765426612,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.58374375441344,35.98458329142743,0.4800613064072591,53.877408518650086,8.358311392060074,False,True,True,False,False,8.758483117950544,34.0098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49579.0,-13520.478842858796,False,False,False,False,4981.399583016898,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5981567478338157,35.99028489730166,0.3084121066616722,51.60165664583157,6.083159045440695,False,True,False,False,False,7.5768850478477,34.1955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51404.0,-14107.820256147808,False,False,False,False,4932.463155373225,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6490577063324423,35.99644651214064,0.6559374174066009,52.43170889115023,6.083159045440695,False,True,True,False,False,9.58472190140322,34.4303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50615.0,-14673.823042874197,False,False,False,False,4868.22341653023,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7159317311585087,36.045818268684734,0.8420988214279396,54.262016100254826,6.083159045440695,False,True,True,False,True,10.77239040118318,34.663000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46321.0,-15164.476949186224,False,False,False,False,4859.320727901854,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7783601560026687,36.045818268684734,0.8281851390857863,55.48222090632456,6.083159045440695,False,True,True,False,True,10.77239040118318,34.8811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46321.0,-15647.52381819109,False,False,False,False,4783.982422042911,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8282647552169218,36.07235426579261,0.8431093303588656,56.52766046752669,2.4015621582824167,False,True,True,False,True,10.965152050427847,35.0487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43966.0,-16086.569960544717,False,False,False,False,4746.323779840695,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.010226334292405,36.427864990702744,1.888206394872558,62.902476397813366,8.380820312373508,True,False,True,False,True,17.577323077298082,35.3197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32883.0,-16346.979728598288,False,False,False,False,4844.566822013708,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.173852787304572,36.59561275230021,1.7644099164445204,67.05336032897819,12.044325117074266,True,False,True,False,True,17.494380199450738,35.5923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38351.0,-16688.12732970529,False,False,False,False,4854.232452680161,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.330314297937157,36.70583789071166,1.6809777786235813,69.84322870242903,14.443645420719179,True,False,True,False,True,17.527219253099908,35.8567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34696.0,-16967.319154050947,False,False,False,False,4835.639701475818,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.489370094662158,36.811484502604976,1.682533482008116,72.07141458529449,16.4150452818907,True,False,True,False,True,18.03179963026021,36.13399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31258.0,-17188.880097398993,False,False,False,False,4813.970868894797,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.661969711891602,36.937238509862574,1.76808559461724,74.32246811868521,18.50290518019436,True,False,True,False,True,19.105747584126217,36.3978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27286.0,-17345.42459201296,False,False,False,False,4800.917056973946,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.822668407382747,36.96717682889743,1.680153493177848,75.43849915574815,19.63567170463493,True,False,True,False,True,18.862050813380478,36.6812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28259.0,-17514.627311516637,False,False,False,False,4741.569505703032,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.96013059530922,37.201191637062806,1.5067765292319417,74.73679123749709,19.63567170463493,True,False,True,False,True,17.97978289425908,36.9902,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36460.0,-17808.354019865215,False,False,False,False,4795.204087009961,False,False,False,False
