date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_valley_822,aVWAP_OB_bear_722,aVWAP_OB_bear_707,aVWAP_OB_bear_611,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,#000000,0.26359648728332263,1.2076965590404327,-0.08610341994443049,48.92176731230013,-5.698322314804344,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.2829012133050651,False,False,False,False,2812.0,2331.4490463005222,False,False,False,False,18.431848070312142,False,False,False,False
2025-08-25 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,#000000,0.2588995596403763,1.2076965590404327,-0.08766549882108433,48.224116147758224,-5.698322314804344,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.2859700723541305,False,False,False,False,2812.0,2338.89944868346,False,False,False,False,18.146082983950713,False,False,False,False
2025-08-25 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.2537877562555452,1.2076965590404327,-0.08943126089021777,47.759015371396956,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.2875045018786633,False,False,False,False,2812.0,2346.2343409519335,False,False,False,False,17.864748364044498,False,False,False,False
2025-08-25 18:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.24823544839091105,1.2076965590404327,-0.09143157912197555,47.448948187156105,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.28827171664092965,False,False,False,False,2812.0,2353.455513960431,False,False,False,False,17.587775521191094,False,False,False,False
2025-08-25 19:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.24221234448272588,1.2076965590404327,-0.0937052118004305,47.242236730995536,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.28865532402206284,False,False,False,False,2812.0,2360.5647307982535,False,False,False,False,17.315096830940067,False,False,False,False
2025-08-26 14:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.2401024180868865,1.2076965590404327,-0.09452865665109378,47.104429093555154,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.28884712771262944,False,False,False,False,2812.0,2367.563727219986,False,False,False,False,17.046645717282082,False,False,False,False
2025-08-26 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.23778819404088192,1.2076965590404327,-0.09544863710319672,47.01255733526157,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.28894302955791273,False,False,False,False,2812.0,2374.4542120692886,False,False,False,False,16.78235663639399,False,False,False,False
2025-08-26 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.2352636435618153,1.2076965590404327,-0.09647287059238782,46.951309496399176,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.2889909804805544,False,False,False,False,2812.0,2381.237867696121,False,False,False,False,16.522165060635942,False,False,False,False
2025-08-26 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.2325219160454351,1.2076965590404327,-0.0976104077690368,46.91047760382425,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.2890149559418752,False,False,False,False,2812.0,2387.916350367499,False,False,False,False,16.266007462796626,False,False,False,False
2025-08-26 18:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.2016666666666667,1.2016666666666667,1.2195730027548208,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.2080848861283644,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.3149779249448124,1.637820250284414,1.637820250284414,1.637820250284414,1.637820250284414,1.7016023849450346,,,,1.2080848861283644,1.207774224458019,,"rgba(239, 83, 80, 0.5)",0.22955522996351566,1.2076965590404327,-0.09887188823378121,46.88325634210763,-5.698322314804344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446601941747572,1.1553398058252426,False,False,False,False,-0.289038931403196,-0.28902694367253556,False,False,False,False,2812.0,2394.491290671879,False,False,False,False,16.013821300582723,False,False,False,False
2025-08-26 19:00:00+00:00,1.185,1.19,1.185,1.19,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.195701754385965,1.195701754385965,1.195701754385965,1.2157246376811595,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.2061985018726593,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.305117048346056,1.6226989885664025,1.6226989885664025,1.6226989885664025,1.6226989885664025,1.6873759057971016,,,,1.2061985018726593,1.205319937606596,,#000000,0.22631513546499604,1.204207038113114,-0.0627754660947609,48.89189342345242,-5.248361606647201,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8451612903225806,1.1516129032258065,False,False,False,False,-0.2870040389359795,-0.2880154913042575,False,False,False,False,2863.0,2401.7549915916948,False,False,False,False,16.556242675767486,False,False,False,False
2025-08-27 14:00:00+00:00,1.19,1.19,1.16,1.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,1.1836915887850468,1.1836915887850468,1.1836915887850468,1.206828793774319,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.5946854372937291,1.5946854372937291,1.5946854372937291,1.5946854372937291,1.6607070446735397,,,,1.2004889589905363,1.1975073095976074,,"rgba(239, 83, 80, 0.5)",0.22308569031926773,1.195547051948855,-0.15934259117194852,42.54802050493784,-3.1162394301235494,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528985507246376,1.1702898550724639,False,False,False,False,-0.2972020300591916,-0.2926087606817246,False,False,False,False,2763.0,2407.3556893964746,False,False,False,False,17.849944339709072,False,False,False,False
2025-08-27 15:00:00+00:00,1.16,1.16,1.16,1.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,1.1836915887850468,1.1836915887850468,1.1836915887850468,1.206828793774319,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2004889589905363,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.2872207505518765,1.5946854372937291,1.5946854372937291,1.5946854372937291,1.5946854372937291,1.6607070446735397,,,,1.2004889589905363,1.1975073095976074,,"rgba(239, 83, 80, 0.5)",0.21958704075711638,1.195547051948855,-0.16188137435748462,38.31877189259478,-6.970882361532887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456521739130433,1.0543478260869568,False,False,False,False,-0.3095196079493651,-0.3010641843155448,False,False,False,False,2763.0,2412.869554677149,False,False,False,False,17.573201016612806,False,False,False,False
2025-08-27 16:00:00+00:00,1.16,1.16,1.15,1.15,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1639142236699238,1.1639142236699238,1.1639142236699238,1.1834172137126184,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.507115575396825,1.507115575396825,1.507115575396825,1.507115575396825,1.573976495726496,,,,1.1822469374597033,1.179070612023325,,"rgba(239, 83, 80, 0.5)",0.21589645499469956,1.177144068848716,-0.12572725591711326,33.95400503694975,-10.847838725650732,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388489208633092,1.0539568345323742,False,False,False,False,-0.31364561082289205,-0.3073548975692184,False,False,False,False,2363.0,2412.0963832868056,False,False,False,False,23.502298675269973,False,False,False,False
2025-08-27 17:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1639142236699238,1.1639142236699238,1.1639142236699238,1.1834172137126184,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.507115575396825,1.507115575396825,1.507115575396825,1.507115575396825,1.573976495726496,,,,1.1822469374597033,1.179070612023325,,"rgba(239, 83, 80, 0.5)",0.21190296096294628,1.177144068848716,-0.1280966944745174,31.04416046651973,-13.362426373956325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388489208633092,1.0611510791366907,False,False,False,False,-0.3177819817626209,-0.31256843966591963,False,False,False,False,2363.0,2411.335199049801,False,False,False,False,23.137921951622374,False,False,False,False
2025-08-27 18:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1639142236699238,1.1639142236699238,1.1639142236699238,1.1834172137126184,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.1822469374597033,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.2408528138528139,1.507115575396825,1.507115575396825,1.507115575396825,1.507115575396825,1.573976495726496,,,,1.1822469374597033,1.179070612023325,,"rgba(239, 83, 80, 0.5)",0.2075890778081167,1.177144068848716,-0.13075865616497667,29.104264086233048,-15.079105212435671,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388489208633092,1.0611510791366907,False,False,False,False,-0.3177819817626209,-0.31517521071427024,False,False,False,False,2363.0,2410.585816118796,False,False,False,False,22.7791944795042,False,False,False,False
