date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_185,aVWAP_peak_147,aVWAP_peak_146,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_755,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_400,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_300,aVWAP_OB_bull_755,aVWAP_OB_bear_696,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,4.461588197907499,4.351342051609079,4.368513346939012,4.386415622417677,4.468523761301463,4.695631210146994,4.7087494877731215,,,,,,,,,,,,,,,,4.284477177299202,4.284477177299202,4.283895598497048,4.465773985959437,4.465773985959437,4.213989056953052,,,4.695631210146994,4.491537668299263,4.333064496994563,"rgba(38, 166, 154, 0.75)",0.11529156146114498,4.35414268786438,-0.4262470491471503,55.79327469619081,2.9049268045498025,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557527189467657,1.0801373783629078,False,False,False,False,-0.11753088359498895,-0.11976212642268161,False,False,False,False,141853.0,127068.67779507424,False,False,False,False,673.8113577565834,False,False,False,False
2025-05-28 15:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,4.461588197907499,4.351342051609079,4.368513346939012,4.386415622417677,4.468523761301463,4.695631210146994,4.7087494877731215,,,,,,,,,,,,,,,,4.284477177299202,4.284477177299202,4.283895598497048,4.465773985959437,4.465773985959437,4.213989056953052,,,4.695631210146994,4.491537668299263,4.333064496994563,"rgba(38, 166, 154, 0.75)",0.11196693527376479,4.35414268786438,-0.43890357223964394,55.012149873682326,2.9049268045498025,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575547866205306,1.0772779700115342,False,False,False,False,-0.11485890033276595,-0.11731051337772377,False,False,False,False,141853.0,127297.89209282502,False,False,False,False,663.3646700394271,False,False,False,False
2025-05-28 16:00:00+00:00,4.305,4.335,4.305,4.32,36.0,,,,,,,,,,,,,,,,,,4.4613394338701795,4.351331920662997,4.368498119634273,4.386395329757378,4.468484817585236,4.695578241551337,4.7086952219943035,,,,,,,,,,,,,,,,4.284989320517956,4.284989320517956,4.284411375661376,4.4655695980682335,4.4655695980682335,4.214033752210523,,,4.695578241551337,4.49147472643653,4.333260494174047,"rgba(38, 166, 154, 0.75)",0.1098763432719512,4.354181678938172,-0.31109225080024544,56.58586997139105,2.9049268045498025,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557471264367815,1.068390804597701,False,False,False,False,-0.10493798024280401,-0.1111242468102639,False,False,False,False,141889.0,127524.11082006803,False,False,False,False,653.638086007808,False,False,False,False
2025-05-28 17:00:00+00:00,4.32,4.335,4.32,4.32,61.0,,,,,,,,,,,,,,,,,,4.460934747700841,4.351317506326614,4.368474997458352,4.386363560532158,4.4684210966962254,4.695489717703505,4.708604488585991,,,,,,,,,,,,,,,,4.285943445400053,4.285943445400053,4.285370657367945,4.46523643004235,4.46523643004235,4.214112969291264,,,4.695489717703505,4.491372302143384,4.3336405629240025,"rgba(38, 166, 154, 0.75)",0.10984846236834417,4.3542649378153895,-0.3119291529133281,57.63501670319687,2.9049268045498025,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577165806081469,1.0682730923694779,False,False,False,False,-0.07657989544527487,-0.09385207112776939,False,False,False,False,141889.0,127746.82228022201,False,False,False,False,644.449898627842,False,False,False,False
2025-05-28 18:00:00+00:00,4.32,4.345,4.32,4.32,12.0,,,,,,,,,,,,,,,,,,4.460857365170451,4.351315031495074,4.368470800259075,4.3863576539974165,4.468408859285143,4.695472464789645,4.708586799498643,,,,,,,,,,,,,,,,4.286141374837874,4.286141374837874,4.285569481938553,4.4651726280632245,4.4651726280632245,4.214129007722911,,,4.695472464789645,4.491352710642206,4.333721082577277,"rgba(38, 166, 154, 1.0)",0.10964726409047953,4.354283410580573,-0.3126700047187886,58.33444785773408,3.3000517960109335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766803039158387,1.0683810637054354,False,False,False,False,-0.05408780279702534,-0.07396993696239737,False,False,False,False,141889.0,127966.08084952089,False,False,False,False,634.6444738429142,False,False,False,False
2025-05-28 19:00:00+00:00,4.32,4.325,4.31,4.315,247.0,,,,,,,,,,,,,,,,,,4.459145923434245,4.351238409449712,4.368359547533343,4.386211953209643,4.4681365068753625,4.695106428758644,4.708211904457613,,,,,,,,,,,,,,,,4.288817891373803,4.288817891373803,4.2882740610328645,4.4637616043493855,4.4637616043493855,4.214424512194648,,,4.695106428758644,4.490915810531223,4.334642927445649,"rgba(38, 166, 154, 1.0)",0.10964726409047953,4.354418789900012,-0.35950545804301776,57.60195706651157,3.3000517960109335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774307601649968,1.056570418385386,False,False,False,False,-0.06570847067194235,-0.06983920381716986,False,False,False,False,141642.0,128178.11060379188,False,False,False,False,628.6344820003884,False,False,False,False
2025-05-29 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,4.459145923434245,4.351238409449712,4.368359547533343,4.386211953209643,4.4681365068753625,4.695106428758644,4.708211904457613,,,,,,,,,,,,,,,,4.288817891373803,4.288817891373803,4.2882740610328645,4.4637616043493855,4.4637616043493855,4.214424512194648,,,4.695106428758644,4.490915810531223,4.334642927445649,"rgba(38, 166, 154, 1.0)",0.10930546502663775,4.354418789900012,-0.040426065603723124,61.81621532054896,7.068925259153609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8780918727915197,1.0488810365135455,False,False,False,False,-0.040548558158241474,-0.05519388098770567,False,False,False,False,141642.0,128386.85307505092,False,False,False,False,618.8882109616227,False,False,False,False
2025-05-29 15:00:00+00:00,4.35,4.35,4.26,4.26,33.0,,,,,,,,,,,,,,,,4.29,4.29,4.458878120552063,4.351220321739493,4.368337070936225,4.3861850867766154,4.468093800702264,4.695054136514759,4.708158464020644,,,,,,,,,,,,,,,,4.28883157894737,4.28883157894737,4.288293885601578,4.463541306491476,4.463541306491476,4.214453600031102,,,4.695054136514759,4.446214111249118,4.334582209418396,"rgba(38, 166, 154, 0.75)",0.10982447092710829,4.343253417464168,-0.7580588985438806,53.34015006542989,8.764269602976597,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8688524590163935,1.0491803278688525,False,False,False,False,-0.07540578327877162,-0.06529983213323864,False,False,False,False,141609.0,128591.84760101912,False,False,False,False,609.8046728071789,False,False,False,False
2025-05-29 16:00:00+00:00,4.26,4.27,4.26,4.27,100.0,,,,,,,,,,,,,,,,4.272456140350878,4.272456140350878,4.457960336787152,4.35114470993627,4.368248774754589,4.386084037189536,4.467947574107683,4.694886634082756,4.707987574995155,,,,,,,,,,,,,,,,4.288080225988701,4.288080225988701,4.2875664312142625,4.46278783471749,4.46278783471749,4.214514426063995,,,4.694886634082756,4.442130213617211,4.33396949644844,"rgba(239, 83, 80, 0.5)",0.11002018651795806,4.341226218064277,-0.6473922678966845,48.894340792766656,4.9792473408146805,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690058479532164,1.053801169590643,False,False,False,False,-0.10654167785183574,-0.0859207549925372,False,False,False,False,141709.0,128795.2143048793,False,False,False,False,601.9007243915637,False,False,False,False
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,,,,,,,,,,,,,,,4.245716096324462,4.245716096324462,4.453884201974753,4.350743798584316,4.367801208816571,4.38558921097722,4.467289608111401,4.6941835875533,4.707271694306699,,,,,,,,,,,,,,,,4.282036095323563,4.282036095323563,4.281623588829472,4.4594371967925985,4.4594371967925985,4.214615383128655,,,4.6941835875533,4.43535505588591,4.329864259365075,"rgba(239, 83, 80, 0.5)",0.11062871106415617,4.336883349803733,-1.101733434578751,42.46175002633441,-0.6305769241754149,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647707486941383,1.052234474753337,False,False,False,False,-0.120225064915671,-0.10307290995410409,False,False,False,False,141316.0,128989.33501333077,False,False,False,False,598.6619534707643,False,False,False,False
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,,,,,,,,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.350244121733515,4.367271682205341,4.385028760752011,4.466630947995444,4.693562572059541,4.706641754457747,,,,,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,,,4.693562572059541,4.4278694798777645,4.300926716693184,"rgba(239, 83, 80, 1.0)",0.11290480722936613,4.319976606507547,-1.5497710930242528,35.49599752763039,-6.64949053406567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682983682983685,1.0600233100233099,True,False,False,False,-0.17944547685658646,-0.14125919340534526,False,False,False,False,141016.0,129175.7949356047,True,False,False,False,594.0315355874966,False,False,False,False
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,,,,,,,,,,,,,,,,4.215794995964488,4.215794995964488,4.449855487767301,4.350244121733515,4.367271682205341,4.385028760752011,4.466630947995444,4.693562572059541,4.706641754457747,,,,,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,,,4.693562572059541,4.4278694798777645,4.300926716693184,"rgba(239, 83, 80, 0.75)",0.11311319372469078,4.319976606507547,-0.5302352849617682,39.58554000458403,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713214079630698,1.0438545874206577,False,False,False,False,-0.15365408542852624,-0.14745663941693576,False,False,False,False,141016.0,129359.36400637051,False,False,False,False,584.821744338078,False,False,False,False
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,,,,,,,,,,,,,,,,4.2141254901960785,4.2141254901960785,4.4495306248076325,4.350202840988185,4.36722805760777,4.384982702209076,4.466577222972501,4.693512329721426,4.7065908046953036,,,,,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,,,4.693512329721426,4.427430618154895,4.300454125918836,"rgba(239, 83, 80, 0.75)",0.11526116056651502,4.31960576271766,-1.384731525634381,38.3905650422127,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594285714285714,1.045142857142857,False,False,False,False,-0.19342946791428026,-0.17044305366560802,False,False,False,False,140992.0,129539.71495200817,False,False,False,False,576.1268335731465,False,False,False,False
2025-05-30 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,4.2141254901960785,4.2141254901960785,4.4495306248076325,4.350202840988185,4.36722805760777,4.384982702209076,4.466577222972501,4.693512329721426,4.7065908046953036,,,,,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,,,4.693512329721426,4.427430618154895,4.300454125918836,"rgba(239, 83, 80, 0.75)",0.11704345847238101,4.31960576271766,-1.363645305776078,37.59391506729848,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599537037037037,1.054398148148148,False,False,False,False,-0.18942664271689388,-0.17993484819125094,False,False,False,False,140992.0,129717.26975895377,False,False,False,False,567.1946346030202,False,False,False,False
2025-05-30 16:00:00+00:00,4.16,4.18,4.16,4.18,83.0,,,,,,,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,4.693344039498467,4.4264035601053555,4.299577068177309,"rgba(239, 83, 80, 0.75)",0.11856404359010884,4.318813374007894,-1.1707881226435692,38.31472778750975,-6.64949053406567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559670781893005,1.067607289829512,False,False,False,False,-0.18143882056294916,-0.18068683437710004,False,False,False,False,141075.0,129893.35859990022,False,False,False,False,559.6877410432835,False,False,False,False
2025-05-30 17:00:00+00:00,4.185,4.22,4.185,4.22,0.0,,,,,,,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,4.693344039498467,4.4264035601053555,4.299577068177309,"rgba(239, 83, 80, 0.5)",0.11936487327927663,4.318813374007894,-0.8278262380985508,41.1375056085972,-6.64949053406567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484493856056176,1.0631948507899356,False,False,False,False,-0.15563042967852644,-0.16815863202781323,False,False,False,False,141075.0,130066.71738129712,False,False,False,False,551.010411724783,False,False,False,False
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,,,,,,,,,,,,,,,,4.2104966059306905,4.2104966059306905,4.448476291220162,4.350072496581607,4.367089259173013,4.384835176678396,4.466401551786359,4.693344039498467,4.706420014148813,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,4.693344039498467,4.4264035601053555,4.299577068177309,"rgba(239, 83, 80, 0.5)",0.1190789351346307,4.318813374007894,-0.7038471910513291,43.85129750431931,-13.943271765605033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528037383177572,1.0613317757009344,False,False,False,False,-0.12029300554553723,-0.14422581878667523,False,False,False,False,141075.0,130237.3884296491,False,False,False,False,542.4676146437786,False,False,False,False
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,,,,,,,,,,,,,,,,4.2107065376722375,4.2107065376722375,4.446275117328108,4.34982225471949,4.366816285123101,4.384539015713596,4.466027033454893,4.692961330040941,4.706030856152845,,,,,,,,,,,,,,,4.1805673758865245,4.26635643230484,4.26635643230484,4.266097980051966,4.453157409796188,4.453157409796188,4.21437583483027,,,4.692961330040941,4.42598721865305,4.300009839281545,"rgba(239, 83, 80, 0.5)",0.11939883199213412,4.318744327212557,-0.9945183318072975,43.85992193785097,-13.478550603728223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734328358208957,1.062686567164179,False,False,False,False,-0.12875092991486023,-0.13648837435076772,False,False,False,False,140871.0,130402.25062453825,False,False,False,False,537.2200547268208,False,False,False,False
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,,,,,,,4.216008492569003,4.216008492569003,4.445306504728239,4.3497346442494695,4.3667137840084855,4.38442153824679,4.465856201949504,4.692763843092365,4.705829354113909,,,,,,,,,,,,,,,4.194602739726027,4.266365496358132,4.266365496358132,4.266114501953125,4.4523430696218,4.4523430696218,4.214447389502816,,,4.692763843092365,4.426960317280752,4.301797394734548,#000000,0.11894570644241799,4.319808421138542,-0.29264125776067956,48.17709994440787,-9.00764959002295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,140990.0,130566.40177764618,False,False,False,False,530.736022870591,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,,,,,,,4.229049919484702,4.229049919484702,4.442185228048309,4.349453266754302,4.366382203365618,4.3840394963828615,4.465293691766052,4.6921065431143765,4.705158519738481,,,,,,,,,,,,,,,4.221292035398229,4.266690513451078,4.266690513451078,4.266460186832741,4.449705385987751,4.449705385987751,4.21470174253784,,,4.6921065431143765,4.4291909764599335,4.305035109092353,#000000,0.11789073426368175,4.321951652061554,-0.5679127581969782,49.46760220119752,-7.460424852960074,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801926550270922,1.0373269114990968,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,140590.0,130721.80640124857,False,False,False,False,528.7091077873259,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,,,,,,,4.245951818611243,4.245951818611243,4.43946031607566,4.349279954895587,4.366147177092316,4.383742900857302,4.464770361305528,4.691417119976403,4.704452869518893,,,,,,,,,,,,,,,4.246029750680913,4.270425618159709,4.270425618159709,4.270199381346244,4.447359821672061,4.447359821672061,4.215184478806098,,,4.691417119976403,4.432352704104909,4.309569212928113,"rgba(38, 166, 154, 1.0)",0.1173259876898217,4.3250195790577575,-0.00016687741686907844,53.211009532545944,-3.6499347852053248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644578313253014,1.042168674698795,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,141051.0,130881.94893766331,False,False,False,False,527.65935417822,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,,,,,,,4.25460593220339,4.25460593220339,4.438312329161271,4.349238877247128,4.3660723414044,4.383634526654717,4.464536400027623,4.691076685130838,4.704103675049339,,,,,,,,,,,,,,,4.257155579789167,4.273221943210354,4.273221943210354,4.27299391025641,4.44635409319603,4.44635409319603,4.215501285006492,,,4.691076685130838,4.4340207443424555,4.312114692552119,"rgba(38, 166, 154, 1.0)",0.116241748714259,4.326708662718455,0.11434220001470288,56.25253719566482,-0.5951891643882377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727490996398561,1.030012004801921,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,141294.0,131043.37608591659,False,False,False,False,523.2460308576275,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,,,,,,,4.256596534653466,4.256596534653466,4.4380139737740665,4.3492280875475755,4.366052683117901,4.383606056333355,4.464474915679456,4.690987129952211,4.704011814462543,,,,,,,,,,,,,,,4.259611872146118,4.273915283342873,4.273915283342873,4.273686993414387,4.4460920713112815,4.4460920713112815,4.215584433022054,,,4.690987129952211,4.434396414463783,4.312699715412981,"rgba(38, 166, 154, 1.0)",0.11477467153178876,4.327094978227576,0.0253106520249934,57.6505036117418,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,141230.0,131201.3082396233,False,False,False,False,516.1259373559589,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,,,,,,,4.2682057172026555,4.2682057172026555,4.433251021114572,4.348880141732923,4.365594878775325,4.3830384622776455,4.463503026173203,4.689722389608645,4.702717758774976,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,4.689722389608645,4.4359021236514,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10871576296527499,4.328713962370749,-0.44808554934493194,55.64792444813021,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.87150505651398,1.0291493158834026,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,140389.0,131343.7530731175,False,False,False,False,521.1627445287347,False,False,False,False
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,4.2682057172026555,4.2682057172026555,4.433251021114572,4.348880141732923,4.365594878775325,4.3830384622776455,4.463503026173203,4.689722389608645,4.702717758774976,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,4.689722389608645,4.4359021236514,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10745520751283462,4.328713962370749,0.10503015991945233,56.96143838051683,0.9453491574100212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701608100059561,1.0309708159618822,False,False,False,False,-0.026031153107643108,-0.03691444554556874,False,False,False,False,140389.0,131483.98945958077,False,False,False,False,513.0827019779016,False,False,False,False
