date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_756,aVWAP_OB_bull_690,aVWAP_OB_bull_625,aVWAP_OB_bull_438,aVWAP_OB_bull_298,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,116.06,116.56,114.345,115.14,213005.0,,,,,,,,,,,,,,,,,,109.96788141321137,105.60915818008317,102.23096328251101,100.51168867196081,97.22482971958993,,,,,102.23096328251101,,,103.10890425347127,"rgba(38, 166, 154, 0.75)",6.6537555689377985,101.879306037717,1.9929637968952216,72.54886194209729,27.233322832063806,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.009340903738978,0.9186268609853737,False,False,False,False,0.27402186786066773,0.2954469516549105,False,False,False,False,2040870.0,-215409.86419846734,False,False,False,False,143552.94860635663,False,False,False,False
2025-05-15 15:00:00+00:00,115.1,116.0,114.645,115.465,100592.0,,,,,,,,,,,,,,,,,,110.05797673160352,105.70938620526465,102.3322837616687,100.61371807898867,97.31148581344283,,,,,102.3322837616687,,,103.20497011819366,"rgba(38, 166, 154, 0.5)",6.761453913695391,101.95002509323879,1.9988267433704603,68.400667420458,23.618524173630632,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.011159783062161,0.921438256153525,False,False,False,False,0.2713521263079128,0.2833995389814116,False,False,False,False,2141462.0,-178869.21514112677,False,False,False,False,142886.8873876534,False,False,False,False
2025-05-15 16:00:00+00:00,115.47,116.38,115.255,116.165,101899.0,,,,,,,,,,,,,,,,,,110.15558866951261,105.81463881247474,102.43770624855287,100.71954587038087,97.40114016175048,,,,,102.43770624855287,,,103.30572395253432,"rgba(38, 166, 154, 0.5)",6.885696189130681,102.02647221893967,2.053318559621975,66.64113575735433,22.167604759162344,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.022858369329005,0.9153542778955273,False,False,False,False,0.28153823267618944,0.28246888582880053,False,False,False,False,2243361.0,-141315.25831723333,False,False,False,False,142251.41626536418,False,False,False,False
2025-05-15 17:00:00+00:00,116.165,116.43,115.175,115.26,62363.0,,,,,,,,,,,,,,,,,,110.21060708728535,105.87604061037456,102.49995182679932,100.7822830244443,97.4546691242792,,,,,102.49995182679932,,,103.36471033463656,"rgba(38, 166, 154, 0.5)",6.976950990018275,102.07107790809252,1.8903561327543366,63.3826825599072,19.211449960514244,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.021730965284112,0.9163223694800663,False,False,False,False,0.28122873484693184,0.2818488103378662,False,False,False,False,2180998.0,-105310.40159913668,False,False,False,False,141012.83616822676,False,False,False,False
2025-05-15 18:00:00+00:00,115.25,115.74,114.635,115.0,68780.0,,,,,,,,,,,,,,,,,,110.26456345704655,105.93946891783062,102.56535145428899,100.84857050487817,97.51173846562897,,,,,102.56535145428899,,,103.42593855993466,"rgba(38, 166, 154, 0.5)",7.051125089446859,102.11688032889086,1.827101279254115,60.622012499000135,16.687167184904993,False,True,True,False,False,19.587126657983237,0.0,0.0,0.0,0.0,0,1.022134683924217,0.9148645389500761,False,False,False,False,0.2685836926752189,0.27521625150654255,False,False,False,False,2112218.0,-70930.11630302602,False,False,False,False,139892.94723538603,False,False,False,False
2025-05-15 19:00:00+00:00,115.005,115.29,113.93,114.975,136351.0,,,,,,,,,,,,,,,,,,110.35972111547561,106.05739755982239,102.68902030362096,100.97461434561488,97.6212888570641,,,,,102.68902030362096,,,103.54040843631961,"rgba(38, 166, 154, 0.5)",7.109564907304188,102.99682463362134,1.6847972446348405,58.72010214469802,14.884129541187491,False,True,True,False,False,19.53342520417608,0.0,0.0,0.0,0.0,0,1.0253708879810794,0.9155289185121478,False,False,False,False,0.2567856467347417,0.2660009491206421,False,False,False,False,1975867.0,-39196.82767817289,False,False,False,False,139838.0333247599,False,False,False,False
2025-05-16 14:00:00+00:00,117.03,118.24,116.01,116.695,186330.0,,,,,,,,,,,,,,,,,,110.54703329764304,106.25402786312078,102.88483586381822,101.17077688020494,97.7881524355173,,,,,102.88483586381822,,,103.72896526806085,"rgba(38, 166, 154, 0.5)",7.209863457866675,103.20800026062166,1.8706317835551631,60.54382011987672,14.884129541187491,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0344974446337307,0.896640758091993,False,False,False,False,0.3087262945360576,0.28736362182834985,False,False,False,False,2162197.0,-5066.69081494541,False,False,False,False,140558.83900964732,False,False,False,False
2025-05-16 15:00:00+00:00,116.69,117.77,116.685,117.37,117622.0,,,,,,,,,,,,,,,,,,110.66506091788848,106.37784393047329,103.00822196217297,101.29440108956452,97.89360050520023,,,,,103.00822196217297,,,103.8478256810599,"rgba(38, 166, 154, 0.5)",7.311802842720188,103.3176947657583,1.9218659934509208,62.75350835428241,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437520180820146,0.9016252287159614,False,False,False,False,0.3108760088749173,0.29911981535163357,False,False,False,False,2279819.0,30357.893538774675,False,False,False,False,140203.229102521,False,False,False,False
2025-05-16 16:00:00+00:00,117.37,117.775,116.75,116.815,97916.0,,,,,,,,,,,,,,,,,,110.75787456249994,106.47731602001558,103.10818816652107,101.39484868097006,97.97979063602567,,,,,103.10818816652107,,,103.94360361320646,"rgba(38, 166, 154, 0.5)",7.3797970332694485,103.39947609418175,1.8178716630469185,62.62539912820094,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368425326872581,0.9033052705665789,False,False,False,False,0.31161069488608395,0.30536525511885876,False,False,False,False,2181903.0,63715.18201104173,False,False,False,False,139547.61314744316,False,False,False,False
2025-05-16 17:00:00+00:00,116.805,117.405,116.63,116.82,46949.0,,,,,,,,,,,,,,,,,,110.80032779708921,106.5236451340735,103.15507180162075,101.44206972186406,98.02049681412177,,,,,103.15507180162075,,,103.98832225375386,"rgba(38, 166, 154, 0.5)",7.412987247252508,103.43624527363428,1.805446883957093,62.549077865051046,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0362387686962187,0.9004587529520344,False,False,False,False,0.3064746836069027,0.30591996936288074,False,False,False,False,2228852.0,97283.19469304109,False,False,False,False,138111.9757343045,False,False,False,False
2025-05-16 18:00:00+00:00,116.825,117.145,116.455,116.89,48552.0,,,,,,,,,,,,,,,,,,110.8427664062339,106.57057299631279,103.20279873112072,101.49022175675249,98.06214015652765,,,,,103.20279873112072,,,104.0337000093895,"rgba(38, 166, 154, 0.5)",7.450923183020997,103.47280864284292,1.8007421399447368,62.6395677305065,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368673647469457,0.9013143542757416,False,False,False,False,0.3019282736578374,0.3039241215103591,False,False,False,False,2277404.0,131083.51725593966,False,False,False,False,136723.44897873385,False,False,False,False
2025-05-16 19:00:00+00:00,116.895,117.245,116.475,117.165,122324.0,,,,,,,,,,,,,,,,,,110.9493797794562,106.68842520450997,103.32272755660117,101.61124237541834,98.16697556629222,,,,,103.32272755660117,,,104.14775009645557,"rgba(38, 166, 154, 0.5)",7.481566788020018,103.5655580144227,1.8177264697220414,63.288323999822794,14.884129541187491,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034663464162891,0.8998307767891258,False,False,False,False,0.3031812387829769,0.30355268014666803,False,False,False,False,2399728.0,166256.29993414215,False,False,False,False,136500.20170774573,False,False,False,False
2025-05-19 14:00:00+00:00,114.895,115.405,114.37,114.43,127878.0,,,,,,,,,,,,,,,,,,111.0171002775328,106.78271239697081,103.42577985860243,101.7176894962048,98.2624969994278,,,,,103.42577985860243,,,104.24115580574771,"rgba(38, 166, 154, 0.5)",7.461867947791016,103.62206479047236,1.448422202744446,56.25181824505694,11.10618052315936,False,True,True,False,False,15.67328150467926,0.0,0.0,0.0,0.0,0,1.023421864012549,0.903716124844485,False,False,False,False,0.2624459181840263,0.28299929916534716,False,False,False,False,2271850.0,198901.1635010547,False,False,False,False,136366.5241618892,False,False,False,False
2025-05-19 15:00:00+00:00,114.435,114.7,114.125,114.365,52937.0,,,,,,,,,,,,,,,,,,111.04194323599903,106.81946717998383,103.46663722683061,101.76011897034556,98.30091236123029,,,,,103.46663722683061,,,104.27781579487785,#000000,7.444437933393283,103.64399403002986,1.4401363898648754,51.43159769619818,6.729780216294017,False,True,False,False,False,15.536646261386778,0.0,0.0,0.0,0.0,0,1.0236282346565504,0.9048096463893779,False,False,False,False,0.25276697056884884,0.267883134867098,False,False,False,False,2218913.0,230219.17647003056,False,False,False,False,135073.0431671312,False,False,False,False
2025-05-19 16:00:00+00:00,114.365,114.955,114.205,114.8,52965.0,,,,,,,,,,,,,,,,,,111.0683104301143,106.85712167876042,103.50816559960965,101.8031441410541,98.33977539042694,,,,,103.50816559960965,,,104.31530344799307,#000000,7.438790122492183,103.66811428486577,1.4964645502600586,49.47381449296559,5.039892987456639,False,True,False,False,False,16.14231671696672,0.0,0.0,0.0,0.0,0,1.0206449871812169,0.9021724463635135,False,False,False,False,0.25617469487769323,0.26202891487239566,False,False,False,False,2271878.0,261872.80164103783,False,False,False,False,133800.05024981132,False,False,False,False
2025-05-19 17:00:00+00:00,114.805,115.37,114.38,114.455,65369.0,,,,,,,,,,,,,,,,,,111.10105585470876,106.90358006293997,103.55936890483305,101.85618617006816,98.38772475206905,,,,,103.55936890483305,,,104.3615831489238,"rgba(239, 83, 80, 1.0)",7.450109311732116,103.69893121733364,1.4437464381533518,47.33960542530194,3.067915110392647,False,True,False,True,False,15.397163543168134,0.0,0.0,0.0,0.0,0,1.0214747805545858,0.9004643921294926,False,False,False,False,0.26219059962068764,0.2621097572465416,False,False,False,False,2206509.0,292022.2000652078,False,False,False,False,132739.10373431037,False,False,False,False
2025-05-19 18:00:00+00:00,114.45,114.66,114.08,114.455,40875.0,,,,,,,,,,,,,,,,,,111.11936632312629,106.93111598030016,103.59019209707319,101.88827136328415,98.41695050700328,,,,,103.59019209707319,,,104.38917925415743,"rgba(239, 83, 80, 1.0)",7.446844719697073,103.71670694825112,1.44199234117852,45.91679938019284,1.6620852443746088,False,True,False,True,False,15.397163543168123,0.0,0.0,0.0,0.0,0,1.019802510101956,0.9045733094276003,False,False,False,False,0.2519032406150107,0.25700649893077615,False,False,False,False,2206509.0,321704.16595566965,False,False,False,False,131314.854064011,False,False,False,False
2025-05-19 19:00:00+00:00,114.455,114.82,114.04,114.76,107513.0,,,,,,,,,,,,,,,,,,111.1686106363897,107.00394251187421,103.67148697232015,101.97283299756737,98.49399260498048,,,,,103.67148697232015,,,104.46217314462638,"rgba(239, 83, 80, 1.0)",7.43636435981272,103.76585953343825,1.4784295032631563,46.0606264840151,1.6013483786301066,False,True,False,True,False,15.84237345672133,0.0,0.0,0.0,0.0,0,1.0195069953364422,0.9041172551632244,False,False,False,False,0.25312273138123903,0.2550646151560076,False,False,False,False,2314022.0,352592.8145455042,False,False,False,False,130945.8330707705,False,False,False,False
2025-05-20 14:00:00+00:00,112.885,113.835,112.72,113.49,95184.0,,,,,,,,,,,,,,,,,,111.1960423835323,107.05725107752005,103.73467695479773,102.03974972351995,98.55656804207221,,,,,103.73467695479773,,,104.51685763628845,"rgba(239, 83, 80, 1.0)",7.403642106520443,103.79725098702673,1.3091865967476723,42.87526543777834,-1.6180263792903062,False,True,False,True,False,13.047932944054747,0.0,0.0,0.0,0.0,0,1.0096222286663328,0.9054648986370704,False,False,False,False,0.22982235303910337,0.24244348409755548,False,False,False,False,2218838.0,381526.8484285197,False,False,False,False,130391.38604641748,False,False,False,False
2025-05-20 15:00:00+00:00,113.485,114.055,113.23,113.495,63948.0,,,,,,,,,,,,,,,,,,111.2161416147312,107.09394066762209,103.77773893608276,102.08523081861166,98.5990046392152,,,,,103.77773893608276,,,104.55441133525258,"rgba(239, 83, 80, 1.0)",7.354197632632733,103.82062933595907,1.3154896220238785,40.77158248162007,-3.7533781426275397,False,True,False,True,False,13.055588006517759,0.0,0.0,0.0,0.0,0,1.0122578613050552,0.9047194078429311,False,False,False,False,0.23717401505412888,0.2398087495758422,False,False,False,False,2282786.0,411003.7344993953,False,False,False,False,129361.25603019395,False,False,False,False
2025-05-20 16:00:00+00:00,113.495,113.815,112.92,113.605,93764.0,,,,,,,,,,,,,,,,,,111.24322909514922,107.14580093312841,103.8392695404697,102.15043223918586,98.66019174933538,,,,,103.8392695404697,,,104.60778471145372,"rgba(239, 83, 80, 1.0)",7.278005204501979,103.85400437431849,1.339789592297874,39.84978836699216,-4.822262457417295,False,True,False,True,False,13.22693980183928,0.0,0.0,0.0,0.0,0,1.017589472846417,0.9049690924044248,False,False,False,False,0.23163279608205858,0.23572077282895038,False,False,False,False,2376550.0,441477.32001103257,False,False,False,False,128809.36058786536,False,False,False,False
2025-05-20 17:00:00+00:00,113.655,113.785,113.245,113.325,51527.0,,,,,,,,,,,,,,,,,,111.25786962127123,107.17396362163619,103.87276817997314,102.18596107414321,98.69361353653132,,,,,103.87276817997314,,,104.63683520671103,"rgba(239, 83, 80, 1.0)",7.232999722244097,103.87262404766894,1.3068403588156632,38.46099516113907,-6.379432037812279,False,True,False,True,False,12.59755280182674,0.0,0.0,0.0,0.0,0,1.02226904203115,0.9030296564966926,False,False,False,False,0.2346031461019788,0.2351619594654646,False,False,False,False,2325023.0,470679.5786155127,False,False,False,False,127611.18445472016,False,False,False,False
2025-05-20 18:00:00+00:00,113.32,113.415,112.39,112.46,50188.0,,,,,,,,,,,,,,,,,,111.26747470044786,107.19813626646545,103.90281585926516,102.21822578580009,98.7244920662688,,,,,103.90281585926516,,,104.66222893564948,"rgba(239, 83, 80, 1.0)",7.176322826232636,103.88732890886885,1.1945771251809123,35.45129752323726,-9.402303703672665,False,True,False,True,False,10.670993610030173,0.0,0.0,0.0,0.0,0,1.0172804004579705,0.9012700694943682,False,False,False,False,0.22229460982608557,0.22872828464577508,False,False,False,False,2274835.0,498650.98049744277,False,False,False,False,126410.82500580978,False,False,False,False
2025-05-20 19:00:00+00:00,112.455,113.595,111.945,113.56,78390.0,,,,,,,,,,,,,,,,,,111.28499444298473,107.23734632548799,103.95080647228674,102.2695494947547,98.77340307789888,,,,,103.95080647228674,,,104.7032199626826,"rgba(239, 83, 80, 0.75)",7.136191285487264,103.9128955733893,1.351856199010504,38.15897682404268,-9.402303703672665,False,True,False,True,True,12.455947105778712,0.0,0.0,0.0,0.0,0,1.0158915139315603,0.899433202669774,False,False,False,False,0.21964076402817712,0.2241845243369761,False,False,False,False,2353225.0,527404.0660711258,False,False,False,False,125666.31609099101,False,False,False,False
2025-05-21 14:00:00+00:00,114.96,115.1,113.91,114.88,117794.0,,,,,,,,,,,,,,,,,,111.33413094551327,107.31124584800965,104.03449101262086,102.35706762633728,98.85443378719727,,,,,104.03449101262086,,,104.77827384393568,"rgba(239, 83, 80, 0.75)",7.096203469157086,103.97015878856345,1.5374194467302185,43.969190644431634,-11.642742521795256,False,True,False,True,True,14.511131041480247,0.0,0.0,0.0,0.0,0,1.0249030522067162,0.8935025193236075,False,False,False,False,0.25235666299852044,0.23827059366774828,False,False,False,False,2471019.0,557537.6309382401,False,False,False,False,125544.26467872757,False,False,False,False
2025-05-21 15:00:00+00:00,114.9,116.07,114.615,115.81,84445.0,,,,,,,,,,,,,,,,,,111.37752602366038,107.36949911784909,104.09853153255126,102.42343472581857,98.91518534251378,,,,,104.09853153255126,,,104.8368353484786,#000000,7.053606897911999,104.01788711478744,1.6717848124912162,49.98038072999586,-6.269988544937334,False,True,False,False,True,15.90712248470011,0.0,0.0,0.0,0.0,0,1.0257797245237215,0.8949812655021372,False,False,False,False,0.26822198463444596,0.25324628915109715,False,False,False,False,2555464.0,588513.2335593526,False,False,False,False,124907.0667767318,False,False,False,False
2025-05-21 16:00:00+00:00,115.815,116.125,115.235,115.29,54781.0,,,,,,,,,,,,,,,,,,111.4055437072043,107.40708517628045,104.13988108674415,102.46629966830656,98.95448141612896,,,,,104.13988108674415,,,104.87465821093288,"rgba(38, 166, 154, 0.5)",6.99872871338825,104.85606654689077,1.490832675532857,52.26680654158601,-4.370789653080905,False,True,True,False,True,14.725664464371391,0.0,0.0,0.0,0.0,0,1.0231595051568145,0.897048350083089,False,False,False,False,0.275502613613886,0.2643744513824916,False,False,False,False,2500683.0,618159.2764499052,False,False,False,False,123819.84093523207,False,False,False,False
2025-05-21 17:00:00+00:00,115.31,115.38,112.245,113.035,62052.0,,,,,,,,,,,,,,,,,,111.421756780698,107.43890724551655,104.1782263488272,102.5071587755068,98.99344107822202,,,,,104.1782263488272,,,104.90789804575411,#000000,6.955890756489625,104.82518422107319,1.1802680729664008,48.317623126752096,-4.370789653080905,False,True,False,False,False,9.846223931426895,0.0,0.0,0.0,0.0,0,1.0087345380370825,0.9039200815920916,False,False,False,False,0.23555011144994423,0.2499622814162179,False,False,False,False,2438631.0,646383.6442568834,False,False,False,False,122862.1999904998,False,False,False,False
2025-05-21 18:00:00+00:00,113.01,113.25,112.195,112.41,67529.0,,,,,,,,,,,,,,,,,,111.43150657548763,107.46792704116282,104.21547617942792,102.54754854331892,99.03289631248848,,,,,104.21547617942792,,,104.93907093037714,"rgba(239, 83, 80, 1.0)",6.894872485738677,104.80937833317998,1.102358554496999,44.57149411035596,1.9217829145978769,False,True,False,True,False,8.561042065261276,0.0,0.0,0.0,0.0,0,1.004552590266876,0.9171376242804813,False,False,False,False,0.21257544450255905,0.23126886295938848,False,False,False,False,2371102.0,673123.463725769,False,False,False,False,122004.32092087963,False,False,False,False
2025-05-21 19:00:00+00:00,112.41,112.815,111.055,112.105,152649.0,,,,,,,,,,,,,,,,,,111.44163739170008,107.52450509642284,104.29228933373189,102.63206297079842,99.11717259425126,,,,,104.29228933373189,,,105.00153347738089,"rgba(239, 83, 80, 1.0)",6.836036502467257,104.80236997837339,1.0682549777185877,41.53769280936675,-0.8879599606229078,False,True,False,True,False,7.935486041211288,0.0,0.0,0.0,0.0,0,1.0008370389746273,0.9201150928590109,False,False,False,False,0.19611459665406292,0.21369172980672568,False,False,False,False,2218453.0,697082.061187385,False,False,False,False,122479.43222443189,False,False,False,False
2025-05-22 14:00:00+00:00,112.435,112.645,111.33,112.045,120565.0,,,,,,,,,,,,,,,,,,111.4495947845207,107.56834768759141,104.35200959990519,102.69785766154493,99.18304138321555,,,,,104.35200959990519,,,105.05017022335558,"rgba(239, 83, 80, 1.0)",6.783801073808898,104.81734515813449,1.0654284763405373,39.402682990232215,-2.9690452945526147,False,True,False,True,False,7.811041472962906,0.0,0.0,0.0,0.0,0,1.001225426291912,0.9170099598477339,False,False,False,False,0.1972086334258251,0.20545018161627537,False,False,False,False,2097888.0,718799.9827193635,False,False,False,False,122449.75110467325,False,False,False,False
