date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_819,aVWAP_peak_760,aVWAP_peak_745,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_264,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_795,aVWAP_valley_742,aVWAP_valley_713,aVWAP_valley_693,aVWAP_OB_bull_795,aVWAP_OB_bear_858,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 19:00:00+00:00,17.325,17.57,17.325,17.57,130597.0,,,,,16.30656723515833,16.432514540236163,16.54762066933394,16.701451974942312,17.193518637958757,18.478756551511307,18.86355717144214,19.610321952654633,19.83200862196188,20.376561724591294,20.65454246221489,21.2171380591428,,,,,16.6179677889264,16.19428671100855,,,18.86355717144214,18.51787996676237,16.406127249967476,"rgba(38, 166, 154, 1.0)",0.6196841174387253,17.467907674961026,0.164748978013091,78.43069440356876,22.041785397255026,True,False,True,False,True,8.093364948677316,0.0,0.0,0.0,0.0,0,0.9875149649392848,0.9661364802462796,False,False,False,False,0.1256287322215873,0.10495031091860046,False,False,False,False,1691671.0,914418.2353142162,False,False,False,False,54640.862765680286,False,False,False,False
2025-09-16 14:00:00+00:00,16.99,17.16,16.94,17.075,81328.0,,,,,16.31988933518894,16.442022348519945,16.55438873933915,16.70572177230148,17.192312760733568,18.468164996916293,18.85059905796294,19.59356351569416,19.814413298676854,20.35804377098208,20.635673069272045,21.19721207327835,,,,,16.643657590055966,16.222672192727725,,,18.85059905796294,18.511000394905484,16.433164891391847,"rgba(38, 166, 154, 0.75)",0.6134960590051259,17.469824435817195,-0.6435647467034448,71.7125575787515,28.32088569261279,True,False,True,False,False,2.4199251405775684,0.0,0.0,0.0,0.0,0,0.9685714285714283,0.9684033613445372,False,False,False,False,0.04097566772691129,0.07296298932275588,False,False,False,False,1610343.0,925207.7665496548,False,False,False,False,55054.61683132865,False,False,False,False
2025-09-16 15:00:00+00:00,17.075,17.235,17.02,17.235,52625.0,,,,,16.329451287931864,16.449044299837404,16.559566115981763,16.709237240572424,17.192146451681378,18.461899463735,18.842798355755104,19.583280684397167,19.803575591125963,20.346548882008946,20.623923682560594,21.184744504131373,,,,,16.66256098330869,16.242252029880213,,,18.842798355755104,18.507184713309915,16.45240650659445,"rgba(38, 166, 154, 0.75)",0.6100837115802566,17.471887714894418,-0.3882872307487527,68.49312165529165,25.2994884657749,True,False,True,False,False,4.018431631699254,0.0,0.0,0.0,0.0,0,0.9740063726312256,0.9644474257923857,False,False,False,False,0.057396800944293454,0.06517989513352467,False,False,False,False,1662968.0,936645.9097039236,False,False,False,False,55016.94835332355,False,False,False,False
2025-09-16 16:00:00+00:00,17.235,17.27,17.055,17.2,43531.0,,,,,16.33730693199616,16.45484350780493,16.56386421317218,16.712178317785245,17.192065439541842,18.45680811203562,18.83644442367336,19.574881027476938,19.794716779298106,20.337137345211925,20.614297164617682,21.174519269665613,,,,,16.67752958112677,16.258040232385692,,,18.83644442367336,18.50408854435663,16.46778490675623,"rgba(38, 166, 154, 0.75)",0.607216162885076,17.473572896212346,-0.4505362553468857,65.89595752231288,22.816530839512737,True,False,True,False,False,3.6318710304345245,0.0,0.0,0.0,0.0,0,0.9728122344944772,0.9823279524214099,False,False,False,False,0.06482241385556847,0.06500115449454658,False,False,False,False,1619437.0,947231.818080607,False,False,False,False,54838.87163466736,False,False,False,False
2025-09-16 17:00:00+00:00,17.2,17.28,17.13,17.265,44035.0,,,,,16.345571931742338,16.46101715105133,16.568502178250966,16.7154332511556,17.192222098898736,18.451897944913174,18.83025794937602,19.56661931467213,19.7859858285549,20.32782314617142,20.60475448923458,21.164357220412402,,,,,16.693242325805624,16.27431830067658,,,18.83025794937602,18.501203542036134,16.483780313241102,"rgba(38, 166, 154, 0.75)",0.6133830277560224,17.475563743090618,-0.34328263672527043,64.73509210931067,21.56802119942138,True,False,True,False,False,4.287419945007148,0.0,0.0,0.0,0.0,0,0.9612508497620663,0.9828348062542482,False,False,False,False,0.07712591492527517,0.07106353470991086,False,False,False,False,1663472.0,958336.3170250936,False,False,False,False,54671.36974885856,False,False,False,False
2025-09-16 18:00:00+00:00,17.265,17.415,17.245,17.335,55445.0,,,,,16.356998119460744,16.469716943076175,16.57518408069639,16.72031896910732,17.193052288208413,18.446303577034357,18.823048846590083,19.556769259886714,19.775530979799335,20.316574969205316,20.59319215110787,21.15198064469648,,,,,16.71550861822412,16.296264925502108,,,18.823048846590083,18.498222569072436,16.505886771863114,"rgba(38, 166, 154, 0.75)",0.6190731811377473,17.478942821317453,-0.23251341796604846,64.58920635708279,21.107314553474794,True,False,True,False,False,4.994053620068797,0.0,0.0,0.0,0.0,0,0.9711899079440843,0.9756222297988404,False,False,False,False,0.10398086831121502,0.08752220151056295,False,False,False,False,1718917.0,970128.2655983479,False,False,False,False,54683.36401631812,False,False,False,False
2025-09-16 19:00:00+00:00,17.335,17.58,17.315,17.51,110905.0,,,,,16.38217288516059,16.489285471591405,16.59055693860715,16.731996430822626,17.196291946868964,18.436631027485863,18.810137371886526,19.538519029063302,19.756038125498858,20.295345746025557,20.57126666703361,21.128339564844154,,,,,16.76460317810326,16.342987254314174,,,18.810137371886526,18.493881767074047,16.55379521620872,"rgba(38, 166, 154, 0.75)",0.6281794229261206,17.48770891298522,0.03548522317230333,65.96242236797099,21.107314553474794,True,False,True,False,False,6.734313240739098,0.0,0.0,0.0,0.0,0,0.973926380368098,0.9694955691888203,False,False,False,False,0.12936083997148073,0.10844152074102184,False,False,False,False,1829822.0,983456.8506278308,False,False,False,False,55555.01728738295,False,False,False,False
2025-09-17 14:00:00+00:00,17.655,17.675,17.25,17.375,25665.0,,,,,16.387654503819434,16.493547130498044,16.593900479805733,16.734521011250912,17.196935754488596,18.434339936129685,18.80710743757834,19.53427038461125,19.75150574343936,20.29041774843679,20.566179827382133,21.122859949693325,,,,,16.774545215727027,16.35295364879401,,,18.80710743757834,18.492769992261135,16.56374943226052,"rgba(38, 166, 154, 0.75)",0.6354926442542882,17.489477084114977,-0.18013911750199565,64.65980677074893,20.527631241012543,True,False,True,False,False,5.165623943233445,0.0,0.0,0.0,0.0,0,0.965453319851702,0.9678126053252438,False,False,False,False,0.1487331789339951,0.12858734983750847,False,False,False,False,1804157.0,996180.8839514303,False,False,False,False,55091.60616664833,False,False,False,False
2025-09-17 15:00:00+00:00,17.375,17.48,17.31,17.395,20878.0,,,,,16.391909776844276,16.496845379252818,16.596477566698265,16.736449420833008,17.197372398148936,18.432412802542533,18.80458395881105,19.53076398941552,19.747771008534976,20.286367795859885,20.56200344268858,21.118368169569834,,,,,16.7819593659497,16.360644794445854,,,18.80458395881105,18.491777142433307,16.571302080197775,"rgba(38, 166, 154, 0.5)",0.6447422698993768,17.490755820230238,-0.1485179810611492,63.992315422733306,19.48392284746373,False,False,True,False,False,5.367652937155878,0.0,0.0,0.0,0.0,0,0.9725126475548059,0.9725126475548057,False,False,False,False,0.2318113491313886,0.18019934948444855,False,False,False,False,1825035.0,1009031.335363036,False,False,False,False,54561.16266018866,False,False,False,False
2025-09-17 16:00:00+00:00,17.395,17.445,17.28,17.3,17771.0,,,,,16.39531249248182,16.49946825533677,16.598512473374882,16.7379497846031,17.197642656391398,18.430694039625475,18.80236210969792,19.5277141445619,19.744529529352334,20.282866037745485,20.558397512433455,21.114498718605443,,,,,16.787594966281404,16.366769507928797,,,18.80236210969792,18.4908289795175,16.5771822371051,"rgba(38, 166, 154, 0.5)",0.6508700483354769,17.49167060327357,-0.29448367421998156,61.913155161173236,17.15223540592922,False,False,True,False,False,4.256315721771617,0.0,0.0,0.0,0.0,0,0.9886734168525826,0.9672215548309588,False,False,False,False,0.27032600422217695,0.22526267685331275,False,False,False,False,1807264.0,1021407.0355899656,False,False,False,False,53990.77254142604,False,False,False,False
2025-09-17 17:00:00+00:00,17.305,17.405,17.245,17.38,15308.0,,,,,16.39822924400393,16.501719033108404,16.600260371227215,16.73923980341826,17.197877332078487,18.429220087376372,18.800455782584073,19.52509580040223,19.741746233847525,20.27985798699775,20.555299425718626,21.11117338109813,,,,,16.792373620916955,16.371993288992414,,,18.800455782584073,18.490014540155084,16.582183454954684,"rgba(38, 166, 154, 0.5)",0.6584606536709984,17.492450900814923,-0.17077846669804256,61.49882257135256,16.408155470116725,False,False,True,False,False,5.087050709390589,0.0,0.0,0.0,0.0,0,0.9898380985187735,0.9579745091284871,False,False,False,False,0.2642609370475296,0.24476180695042118,False,False,False,False,1822572.0,1033828.1978288809,False,False,False,False,53391.039633807035,False,False,False,False
2025-09-17 18:00:00+00:00,17.43,17.745,16.735,17.07,15012.0,,,,,16.40059092109551,16.50349724667298,16.60159915026477,16.74016589380552,17.19785439411894,18.427566102567244,18.798386401539165,19.522346316936837,19.738841348331846,20.276753671156506,20.552115983170292,21.107779796633405,,,,17.183333333333337,16.795642813814737,16.37622713558942,,,18.798386401539165,18.488958102191084,16.785067760912497,"rgba(38, 166, 154, 0.5)",0.6606402709250878,17.375863227310465,-0.46297999194352335,56.54563455449747,11.542874637561809,False,True,True,False,False,1.5334255855170227,0.0,0.0,0.0,0.0,1,0.9722082705508119,0.9455884815000831,False,False,False,False,0.2648788380650045,0.25482032250771286,False,False,False,False,1807560.0,1045824.0397230067,False,False,False,False,52796.015763515454,False,False,False,False
2025-09-17 19:00:00+00:00,17.07,17.34,17.005,17.26,68995.0,,,,,16.41151494970494,16.511769214371817,16.60786537835756,16.744547041164896,17.197881828635794,18.420131716883514,18.78905045054771,19.509890698579866,19.72567008638314,20.262650025413272,20.53764108249761,21.092330537967875,,,,17.1983905111082,16.810669433260415,16.395560329439277,,,18.78905045054771,18.484245250875666,16.8015400912693,"rgba(38, 166, 154, 0.5)",0.6657844252468713,17.379016771791374,-0.1787617241830811,55.68975006070064,10.628949587774201,False,True,True,False,False,3.5171307269024368,0.0,0.0,0.0,0.0,1,0.9838709677419353,0.9554373129364809,False,False,False,False,0.24657399549345185,0.25069715900058237,False,False,False,False,1876555.0,1058703.589494743,False,False,False,False,53047.16280594157,False,False,False,False
2025-09-18 14:00:00+00:00,18.065,18.195,17.93,17.975,48152.0,,,,,16.426804491984367,16.524247606528625,16.618178891629913,16.753029566448458,17.202056820139116,18.418501530075794,18.785979185804415,19.50438042216534,19.71956080834388,20.255536996837726,20.530112911859153,21.083909968206182,,,,17.50260109665882,16.841454393512993,16.42190101789457,,,18.785979185804415,18.48519160000191,16.921985502688795,"rgba(38, 166, 154, 0.5)",0.6880965519934469,17.402008074547407,0.8327202393219542,60.76430489588835,5.552363822213053,False,False,True,False,True,10.232513009325753,0.0,0.0,0.0,0.0,1,0.9961108410306271,0.9424728569113591,False,False,False,False,0.34282822765269905,0.29676269332664074,False,False,False,False,1924707.0,1072129.9989599406,False,False,False,False,52971.268808950226,False,False,False,False
2025-09-18 15:00:00+00:00,17.975,18.335,17.945,18.145,82122.0,,,,18.141666666666666,16.453940098908443,16.54655782795114,16.63674869009495,16.768444099519233,17.20999720219843,18.416525888198375,18.781544120790276,19.49576220259687,19.70990562488599,20.24409637953008,20.517930267672362,21.070161571403553,,,,17.74751941764941,16.894988557929814,16.467814033725755,,,18.781544120790276,18.46102158772434,17.03677400310166,"rgba(38, 166, 154, 0.5)",0.7146830394288449,17.366724604945652,1.0889798023978905,65.0161523948019,9.41294962435716,False,False,True,False,True,11.675808392064454,0.0,0.0,0.0,0.0,0,0.9979116465863453,0.9362248995983931,False,False,False,False,0.34282822838173543,0.3197954608541881,False,False,False,False,2006829.0,1086621.4563404066,False,False,False,False,53423.21812974169,False,False,False,False
2025-09-18 16:00:00+00:00,18.145,18.27,18.04,18.145,88934.0,,,,18.14686578274561,16.482542809486983,16.57018189393797,16.656485203297006,16.784874658880724,17.21853693292624,18.41449461984579,18.77688351466294,19.48661923755511,19.69964776815192,20.23190389290737,20.504931410093988,21.055467282412742,,,,17.866057192641083,16.948630413274493,16.515129246694794,,,18.77688351466294,18.4638026928388,17.109938950870127,"rgba(38, 166, 154, 1.0)",0.7399319240664352,17.388099123242466,1.022933126871784,67.8507173940776,11.937778748590631,True,False,True,False,True,11.675808392064454,0.0,0.0,0.0,0.0,0,1.020812685827552,0.9362405021473401,False,False,False,False,0.3428282285182757,0.33131184468623187,False,False,False,False,2006829.0,1100888.2399630358,False,False,False,False,53973.77288742011,False,False,False,False
2025-09-18 17:00:00+00:00,18.145,18.23,17.92,18.015,52078.0,,,,18.125424916567326,16.49790457552142,16.582869594333257,16.667073697123577,16.79364836189631,17.22295547229514,18.412887363904023,18.773769201586127,19.480939288676463,19.69333222052332,20.224501233267276,20.497075660195836,21.04664691970415,,,,17.89375197841406,16.975610564231946,16.540056793591084,,,18.773769201586127,18.46300219273802,17.136473112079027,"rgba(38, 166, 154, 1.0)",0.760200453650308,17.3962698026736,0.8139040096008883,67.78466432795568,11.937778748590631,True,False,True,False,True,10.164684756520323,0.0,0.0,0.0,0.0,0,1.0156249999999998,0.9388297872340421,False,False,False,False,0.32224831087884515,0.3267800777825385,False,False,False,False,1954751.0,1114126.42228919,False,False,False,False,53944.38105970817,False,False,False,False
2025-09-18 18:00:00+00:00,18.02,18.115,17.985,18.1,51853.0,,,,18.114345150861677,16.513017029598327,16.595387290268338,16.677545628831904,16.802344246714217,17.227369826094183,18.41135297211964,18.770744826798317,19.475374388387387,19.687136402838412,20.217219776274167,20.489340873723275,21.037950084936963,,,,17.915773919756873,17.00147433069474,16.564272588249548,,,18.770744826798317,18.463009884418987,17.16050694623372,"rgba(38, 166, 154, 1.0)",0.7826223935022654,17.40452572323779,0.8886460220617225,68.33849720928333,12.657382868171482,True,False,True,False,True,10.910172822981878,0.0,0.0,0.0,0.0,0,1.0064913448735018,0.9429094540612513,False,False,False,False,0.3158715600904959,0.3213258189365172,False,False,False,False,2006604.0,1127963.2839591252,False,False,False,False,53911.95654715455,False,False,False,False
2025-09-18 19:00:00+00:00,18.1,18.11,17.95,18.02,114205.0,,,,18.088616663925944,16.54446527040109,16.621496282334906,16.699417638802576,16.820491081851824,17.236475596051484,18.407634345279206,18.76380080667347,19.46292727253485,19.673322562141795,20.201059477839724,20.472199183699175,21.018717923667257,,,,17.940065627571443,17.05234397878007,16.61363910904254,,,18.76380080667347,18.462355700400252,17.202016238464683,"rgba(38, 166, 154, 0.5)",0.8018754031410152,17.420128860346107,0.7480852228465236,67.4240281964147,12.657382868171482,False,False,True,False,True,9.971856734707075,0.0,0.0,0.0,0.0,0,1.0033261267254279,0.9439547646765337,False,False,False,False,0.3107880259228736,0.3160569224296954,False,False,False,False,1892399.0,1139815.0004868906,False,False,False,False,54846.73241464053,False,False,False,False
2025-09-19 14:00:00+00:00,17.745,18.045,17.56,17.99,25439.0,,,,18.074897032944154,16.550548447999496,16.626528583193785,16.70361165555594,16.823928249145926,17.238066503699038,18.406468438203998,18.7619362786251,19.459874956398696,19.66997776139539,20.19722698525782,20.46816307394117,21.014237729642886,,,,17.93657325481446,17.061227829753477,16.62297836288055,,,18.7619362786251,18.46118966892334,17.206926482482828,"rgba(38, 166, 154, 0.5)",0.8199690062261953,17.42207800105976,0.692613982513838,66.31455004173034,12.657382868171482,False,False,True,False,True,9.618206801996646,0.0,0.0,0.0,0.0,0,0.992598684210526,0.9450657894736837,False,False,False,False,0.2539774071606555,0.28501716479517547,False,False,False,False,1866960.0,1151088.5663708148,False,False,False,False,54390.79857875463,False,False,False,False
2025-09-19 15:00:00+00:00,18.0,18.005,17.74,17.81,21391.0,,,,18.06394547369934,16.555568976737433,16.63068348003746,16.707074786456165,16.826764222197028,17.239369718404596,18.405467881707608,18.760351204203506,19.457295971246495,19.667154060830953,20.193995691963643,20.46476153860802,21.010464381786246,,,,17.933376673395742,17.06842762074682,16.63064112603878,,,18.760351204203506,18.460222875990656,17.210815140060447,"rgba(38, 166, 154, 0.5)",0.8334695636397986,17.423667564746665,0.4635231472235199,62.718856497416425,12.657382868171482,False,True,True,False,False,7.515592242391978,0.0,0.0,0.0,0.0,0,0.9967121486108825,0.9515041920105208,False,False,False,False,0.2712716074366358,0.27814438611590564,False,False,False,False,1845569.0,1161855.7048766937,False,False,False,False,53879.173794587885,False,False,False,False
2025-09-19 16:00:00+00:00,17.805,18.12,17.785,17.985,23803.0,,,,18.058737251490605,16.561587674400982,16.635693691152333,16.711277506983873,16.830243462893165,17.241076675747976,18.404582382517333,18.75880983181337,19.45463480136435,19.664214887946986,20.19058141320921,20.46114814153326,21.006424189094442,,,,17.93458119645125,17.07740707212541,16.639825946193753,,,18.75880983181337,18.459923993088303,17.21727140492347,"rgba(38, 166, 154, 0.5)",0.8497833428175279,17.426358830674253,0.6573924683832051,62.2126869677152,17.16515846274197,False,True,True,False,False,9.139131414410425,0.0,0.0,0.0,0.0,0,1.0067412035514631,0.9465636303847416,False,False,False,False,0.29123293339846906,0.2846886597571874,False,False,False,False,1869372.0,1172824.9497623262,False,False,False,False,53412.87652645474,False,False,False,False
2025-09-19 17:00:00+00:00,17.98,18.085,17.885,17.975,18934.0,,,,18.055689257712825,16.566400734578977,16.639706885082305,16.714649174708065,16.833040370090885,17.24246305064884,18.403909705034216,18.75761616354752,19.452550684976334,19.66190928824058,20.1878952875388,20.458302367244336,21.00323739218967,,,,17.93604050243513,17.084567249378303,16.647142019928488,,,18.75761616354752,18.459797720122566,17.222583257247305,"rgba(38, 166, 154, 0.5)",0.865556645348361,17.42860380113229,0.6312656737189083,61.70931556475266,16.40636099883187,False,True,True,False,False,9.021266531235135,0.0,0.0,0.0,0.0,0,1.0110016420361247,0.9453201970443345,False,False,False,False,0.29940630802547474,0.29204748389133106,False,False,False,False,1850438.0,1183330.5784481815,False,False,False,False,52878.32030123839,False,False,False,False
2025-09-19 18:00:00+00:00,17.975,17.995,17.835,17.955,16847.0,,,,18.05136008240417,16.57049557398092,16.643116539795006,16.717508539056613,16.83540256611635,17.243603568950252,18.403237596611653,18.756484356582515,19.450634182831067,19.65979818112109,20.18545308219878,20.455721345236615,21.000357550202978,,,,17.935833669180873,17.090470399519827,16.653327444289793,,,18.756484356582515,18.459474858852925,17.226543837663495,"rgba(38, 166, 154, 0.5)",0.8805030400878836,17.430306314832276,0.5959021846368101,61.01009454907017,15.425707588348033,False,True,True,False,False,8.781747657425175,0.0,0.0,0.0,0.0,0,1.0078804793958298,0.9495977671975041,False,False,False,False,0.28184884453184494,0.286948164211588,False,False,False,False,1833591.0,1193412.1353714655,False,False,False,False,52319.69518028895,False,False,False,False
2025-09-19 19:00:00+00:00,17.955,18.035,17.895,17.9,39041.0,,,,18.04347175176643,16.579994693660826,16.651040506672935,16.724164732590264,16.840912310877176,17.246289646998033,18.40173630571575,18.753920652757486,19.446254959443337,19.654967851263013,20.17985126844585,20.449795694546435,20.993737020109684,,,,17.936272768991277,17.104077157737944,16.66760039094191,,,18.753920652757486,18.458933645757476,17.235983439223713,"rgba(38, 166, 154, 0.5)",0.8937172447222412,17.434426262528113,0.5209407563983856,59.49734454002147,13.707491325960227,False,True,True,False,False,8.116863049250174,0.0,0.0,0.0,0.0,0,1.0092074975337058,0.9498520223610649,False,False,False,False,0.2943720069639523,0.2906600855877701,False,False,False,False,1794550.0,1202732.1022649312,False,False,False,False,52113.8239371837,False,False,False,False
2025-09-22 14:00:00+00:00,17.775,18.3,17.66,18.25,51740.0,,,,18.04581247822115,16.59353389715015,16.662409154292185,16.7337804315472,16.848959687945044,17.25045895978359,18.40030734222095,18.751074901046355,19.440976191634057,19.64907872117259,20.172888345858322,20.442380217083137,20.985369572673036,,,,17.94590200209868,17.124077457024455,16.687866824641727,,,18.751074901046355,18.45977153081752,17.252615427921622,"rgba(38, 166, 154, 0.5)",0.9139501780339715,17.44172976028743,0.8843701321348467,62.461863666750304,13.707491325960227,False,True,True,False,True,11.39457153607686,0.0,0.0,0.0,0.0,0,0.9980610761027626,0.9429633220229434,False,False,False,False,0.29814635948506,0.29440322253641504,False,False,False,False,1846290.0,1212709.744090281,False,False,False,False,52108.02821722736,False,False,False,False
2025-09-22 15:00:00+00:00,18.255,18.335,18.025,18.315,50757.0,,,,18.06008714932051,16.607948368134345,16.67459493912825,16.744159698916015,16.857741650627815,17.255274094821473,18.399569664904302,18.74893625330237,19.43641795162799,19.643906774083966,20.166602415720376,20.435622755244346,20.97764145275276,,,,17.964316303199126,17.14599476106092,16.709353683905945,,,18.74893625330237,18.462192551429577,17.273221582721998,"rgba(38, 166, 154, 0.5)",0.9348276181607363,17.45083317072558,0.9244130281202645,65.00837297605514,10.717504908066168,False,True,True,False,True,11.979836402759016,0.0,0.0,0.0,0.0,1,1.011590470057952,0.9431745009658721,False,False,False,False,0.34282822874268737,0.3186157256395512,False,False,False,False,1897047.0,1223319.6240268657,False,False,False,False,52087.082043316856,False,False,False,False
2025-09-22 16:00:00+00:00,18.315,18.68,18.13,18.545,39417.0,,,,18.08290089388343,16.620512520093456,16.68529234796051,16.75333951710691,16.865602487957464,17.259847150123065,18.399739352387005,18.74800071654774,19.43355954605756,19.640553660429358,20.16231541105756,20.43093854359973,20.972161459197608,,,,17.988069752201007,17.165873512299637,16.728064217290754,,,18.74800071654774,18.465751046646258,17.294002493930464,"rgba(38, 166, 154, 0.5)",0.9604759377659735,17.46002173759303,1.1296256571826089,68.47241140361695,13.952903084102125,False,False,True,False,True,14.006267702266403,0.0,0.0,0.0,0.0,1,1.0087548638132293,0.9529831387808039,False,False,False,False,0.3428282306000375,0.3307219781197943,False,False,False,False,1936464.0,1234376.1259799374,False,False,False,False,51890.64666280032,False,False,False,False
2025-09-22 17:00:00+00:00,18.54,18.675,18.33,18.625,49574.0,,,,18.114335100681462,16.63685212452864,16.6992535795504,16.765361245980944,16.87594457495252,17.26598776057585,18.40032517789419,18.747193827458858,19.43032148148321,19.636686293964615,20.157241354806875,20.42535000422731,20.965552472723395,,,,18.020141089960624,17.19175367963678,16.75225472797034,,,18.747193827458858,18.47080038452525,17.321383165855917,"rgba(38, 166, 154, 1.0)",0.9834893615717063,17.472258189081405,1.1720938283220552,71.31357198244022,16.544398176847125,True,False,True,False,True,14.69451614929704,0.0,0.0,0.0,0.0,0,1.0045234248788366,0.9502423263327944,False,False,False,False,0.342828231323965,0.33677510472187966,False,False,False,False,1986038.0,1246029.7984453647,False,False,False,False,51854.72966027628,False,False,False,False
2025-09-22 18:00:00+00:00,18.625,18.815,18.55,18.725,60597.0,,,18.696666666666665,18.1591884254528,16.65802794056431,16.717432279893885,16.78108704669743,16.889561109128916,17.274305920569418,18.40179566515889,18.74695150180239,19.42707399456337,19.632653663200507,20.15166727000954,20.419116519556713,20.958030950038715,,,,18.064755108785118,17.225539579744236,16.783420086332438,,,18.74695150180239,18.49382563952168,17.35790492495393,"rgba(38, 166, 154, 1.0)",1.0077751697641644,17.462137599682393,1.2531191859124082,73.84857231158922,18.856879514214853,True,False,True,False,True,15.550163155609184,0.0,0.0,0.0,0.0,0,1.0117722947911625,0.9448476052249632,False,False,False,False,0.34282823255096334,0.33980166863642147,False,False,False,False,2046635.0,1258442.2821903976,False,False,False,False,51990.268735310754,False,False,False,False
2025-09-22 19:00:00+00:00,18.725,18.795,18.48,18.51,91162.0,,,18.635595252999824,18.204443837562774,16.68752867138748,16.742792170517507,16.803037996956387,16.908535283995498,17.285757565900134,18.403227254367664,18.74586302286678,19.42156974818282,19.625999815660514,20.142780948571275,20.40927456889535,20.946304549177924,,,,18.112612186357214,17.27028108206776,16.82607374552719,,,18.74586302286678,18.497336477645852,17.402989004650724,"rgba(38, 166, 154, 0.75)",1.0256736612879636,17.48034677872206,1.0038799475312474,71.11484145444197,18.856879514214853,True,False,True,False,False,12.81661392109076,0.0,0.0,0.0,0.0,0,1.008809867051097,0.9432964920711191,False,False,False,False,0.3330207669332133,0.3364112177848174,False,False,False,False,1955473.0,1269248.9599858953,False,False,False,False,52597.58239832919,False,False,False,False
2025-09-23 14:00:00+00:00,18.705,18.705,18.44,18.575,44115.0,,,18.6215725415318,18.22209394738374,16.70132582324848,16.75467922662562,16.813344686365316,16.917450436888736,17.29113769124072,18.403835024506183,18.74526701986593,19.418863066152632,19.62274341306398,20.138457329603394,20.40449347390338,20.940619705025018,,,,18.13189252250748,17.29056177727162,16.84575751872563,,,18.74526701986593,18.499705956100353,17.42273727283491,"rgba(38, 166, 154, 0.75)",1.0436462631193189,17.489206527150134,1.0403845739882913,69.91185473740009,18.856879514214853,True,False,True,False,False,13.390380190202098,0.0,0.0,0.0,0.0,0,1.0074900398406372,0.9467729083665336,False,False,False,False,0.3189622124077321,0.3276867150962748,False,False,False,False,1999588.0,1280572.0458775868,False,False,False,False,52466.069492928735,False,False,False,False
2025-09-23 15:00:00+00:00,18.575,18.655,18.47,18.495,32122.0,,,18.610079913682696,18.23279664776989,16.71106912884287,16.763081149724464,16.820633522936717,16.923752625028165,17.294925875548802,18.40418834827106,18.744751994001554,19.41682578983784,19.62031002150902,20.135257346857873,20.40096470654803,20.93643939167652,,,,18.143960412658373,17.30456274309864,16.859542140064207,,,18.744751994001554,18.50107689015968,17.43602176527374,"rgba(38, 166, 154, 0.5)",1.0560298205933285,17.49517783464237,0.9467745567979162,67.54173744400325,22.858729449351813,False,False,True,False,False,12.377839458515545,0.0,0.0,0.0,0.0,0,1.007000795544948,0.9511535401750196,False,False,False,False,0.3168102676666017,0.32224849138143824,False,False,False,False,1967466.0,1291221.5645461513,False,False,False,False,52150.657562805805,False,False,False,False
2025-09-23 16:00:00+00:00,18.495,18.66,18.405,18.595,33694.0,,,18.60277348516693,18.2437299234851,16.721252607257238,16.771875182143674,16.828272005582733,16.930364938719354,17.29891711877959,18.40459319033071,18.744249532679863,19.414731279308565,19.61780062804557,20.131942441091685,20.397303989523376,20.932094426593927,,,,18.156276134301915,17.319070519263384,16.873875184696846,,,18.744249532679863,18.50285005347917,17.449740612754045,"rgba(38, 166, 154, 0.5)",1.06293180732699,17.501631612531916,1.0286345557930314,67.06834733247453,22.25768199834242,False,False,True,False,False,13.27965923157857,0.0,0.0,0.0,0.0,0,1.0074615018256865,0.9504683283060801,False,False,False,False,0.3103713485086312,0.3163099199450347,False,False,False,False,2001160.0,1302228.3619950481,False,False,False,False,51864.507833149895,False,False,False,False
