date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_586,aVWAP_valley_807,aVWAP_valley_767,aVWAP_valley_741,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_611,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_365,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_69,aVWAP_OB_bull_807,aVWAP_OB_bull_365,aVWAP_OB_bull_270,aVWAP_OB_bull_203,aVWAP_OB_bear_847,aVWAP_OB_bear_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,157.77,157.77,157.77,157.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.44376345077785,158.4250557662619,158.89342906993932,155.0354604390133,154.08447119215992,149.81164325445098,,,157.44376345077785,158.89342906993932,,,,155.6156371954339,"rgba(239, 83, 80, 0.5)",1.282920520946972,154.71793502779974,2.3789977027941105,46.56123837712639,-6.522297310169996,False,False,False,True,True,1.9227507859040216,0.0,0.0,0.0,0.0,0,0.99308844233969,0.9748282776568961,False,False,False,False,0.07399068860762982,0.07425332431322759,False,False,False,False,-13299.0,-10541.662311306885,False,False,False,False,1290.5672189292284,False,False,False,False
2025-05-27 14:00:00+00:00,159.155,160.46,158.815,160.45,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.1799460974558,158.48498276495602,158.91650393375153,155.08600473482286,154.14013952307417,149.88016369423767,,,158.1799460974558,158.91650393375153,,,,155.78129012471632,"rgba(38, 166, 154, 1.0)",1.2960696233120548,154.812818842361,4.349443159722699,57.03017775326112,3.3120754367740304,True,False,True,False,True,10.135150916902656,0.0,0.0,0.0,0.0,0,0.9932072623590085,0.958363034089479,False,False,False,False,0.19975700477591535,0.13700516454457146,False,False,False,False,-10990.0,-10548.613283224608,False,False,False,False,1306.3568744497054,False,False,False,False
2025-05-27 15:00:00+00:00,160.47,161.08,160.43,160.92,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.49236244110048,158.52661436942591,158.93573436388272,155.1126734421948,154.1687871268423,149.91353479547598,,,158.49236244110048,158.93573436388272,,,,155.8582844231537,"rgba(38, 166, 154, 1.0)",1.3173080248887161,154.86031848507602,4.600049039734558,64.77281130758062,10.023047085639014,True,False,True,False,True,11.41390505596102,0.0,0.0,0.0,0.0,0,1.0068852596666527,0.9543221797724499,False,False,False,False,0.2778512750372854,0.20742821979092843,False,False,False,False,-9948.0,-10539.301449376164,False,False,False,False,1302.2583182566866,False,False,False,False
2025-05-27 16:00:00+00:00,160.92,161.67,160.92,161.67,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.70068226740082,158.55964512019028,158.95189985571946,155.1315684290299,154.18881719590308,149.93614716392955,,,158.70068226740082,158.95189985571946,,,,155.9114600053622,"rgba(38, 166, 154, 1.0)",1.3460519781686349,154.89386976732337,5.034077689849582,70.96939454814782,15.129698951536255,True,False,True,False,True,13.391580573546737,0.0,0.0,0.0,0.0,0,1.0127149072783337,0.95315338148946,False,False,False,False,0.31674870844362574,0.2620884641172771,False,False,False,False,-9276.0,-10519.715380393587,False,False,False,False,1292.4868714620093,False,False,False,False
2025-05-27 17:00:00+00:00,161.7,161.85,161.44,161.85,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.30116913946588,158.6807624912877,159.01336555515584,155.19983357671097,154.26083781847194,150.01656518144398,,,159.30116913946588,159.01336555515584,,,,156.07875562708938,"rgba(38, 166, 154, 1.0)",1.3698221164203714,155.0061571129276,4.99615446782007,75.32632602875512,18.58696902815852,True,False,True,False,True,13.857298199274137,0.0,0.0,0.0,0.0,0,1.0244654869531684,0.9489695359698354,False,False,False,False,0.34245787085753004,0.30227316748740357,False,False,False,False,-6925.0,-10463.983358992136,False,False,False,False,1308.8979277184121,False,False,False,False
2025-05-27 18:00:00+00:00,161.85,162.13,161.67,162.055,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.69378581058308,158.786799200215,159.06933553444225,155.26037873488332,154.3245251611305,150.08724111746952,,,159.69378581058308,159.06933553444225,,,,156.2036775931206,"rgba(38, 166, 154, 1.0)",1.3916338573046194,155.0968634041771,4.999976509122699,78.49479479906543,21.13238190291125,True,False,True,False,True,14.389754451990768,0.0,0.0,0.0,0.0,0,1.0292234303150112,0.9342043061584078,False,False,False,False,0.34282824718770327,0.3225507073375534,False,False,False,False,-4874.0,-10377.316950325592,False,False,False,False,1320.403386203398,False,False,False,False
2025-05-27 19:00:00+00:00,162.01,162.435,161.65,162.42,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0892929813916,158.92195588837808,159.14333591703158,155.33902615449776,154.40706484466654,150.17842361341948,,,160.0892929813916,159.14333591703158,,,,156.3465165665642,"rgba(38, 166, 154, 1.0)",1.4253999533572157,155.207036104611,5.060308777477109,81.06400597824693,23.3404127068639,True,False,True,False,True,15.333773603803802,0.0,0.0,0.0,0.0,0,1.0333433592575085,0.9283289648949422,False,False,False,False,0.3428282469846679,0.33268947716111064,False,False,False,False,-2240.0,-10251.156997607364,False,False,False,False,1340.7692251769888,False,False,False,False
2025-05-28 14:00:00+00:00,162.305,162.305,161.83,161.84,1043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.2025256329776,158.96978255457302,159.1700158359527,155.36888301297904,154.43853734838774,150.21362395997318,,,160.2025256329776,159.1700158359527,,,,156.39389472414055,"rgba(38, 166, 154, 1.0)",1.4438329930138827,155.24589925618244,4.567079970968748,78.7805407275298,23.3404127068639,True,False,True,False,True,13.108608914299346,0.0,0.0,0.0,0.0,0,1.03006580928212,0.9317820121295537,False,False,False,False,0.34282824683639557,0.3377588619987531,False,False,False,False,-3283.0,-10143.123555783995,False,False,False,False,1336.1526480424618,False,False,False,False
2025-05-28 15:00:00+00:00,161.84,162.04,161.665,161.9,2080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.3792781717084,159.05712877646428,159.21949569484852,155.42653788470034,154.49951565299045,150.28247098689533,,,160.3792781717084,159.21949569484852,,,,156.47740452793457,"rgba(38, 166, 154, 0.75)",1.4568610215253004,155.31737575599647,4.518361152329878,77.39513856505711,23.3404127068639,True,False,True,False,False,13.269122441710184,0.0,0.0,0.0,0.0,0,1.0251208563535914,0.9380611187845301,False,False,False,False,0.32661913481463223,0.3321889984066927,False,False,False,False,-1203.0,-10004.516989027656,False,False,False,False,1347.6851651270747,False,False,False,False
2025-05-28 16:00:00+00:00,161.9,162.28,161.9,162.27,3184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.62669899504104,159.19350842935228,159.29950946427246,155.51661292109688,154.5944394001979,150.38882264503218,,,160.62669899504104,159.29950946427246,,,,156.60326530916544,"rgba(38, 166, 154, 0.75)",1.4836593365832755,155.42711266889447,4.612168819605216,77.31320383250537,23.3404127068639,True,False,True,False,False,14.260360577202029,0.0,0.0,0.0,0.0,0,1.032183607699678,0.9361118369480008,False,False,False,False,0.3428282463428315,0.3375086223747621,False,False,False,False,1981.0,-9818.69502020552,False,False,False,False,1376.155162566965,False,False,False,False
2025-05-28 17:00:00+00:00,162.27,162.48,162.27,162.4,932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.69572311929957,159.23415536414188,159.3239605204204,155.5434357104437,154.62262518604797,150.4202039944568,,,160.69572311929957,159.3239605204204,,,,156.64001731580174,"rgba(38, 166, 154, 0.75)",1.5095355230994705,155.45947909681334,4.597785740699871,77.54682563010213,23.3404127068639,True,False,True,False,False,14.608033027702803,0.0,0.0,0.0,0.0,0,1.0265227650091762,0.9359870663287598,False,False,False,False,0.3428282461881503,0.34016843428145616,False,False,False,False,2913.0,-9621.304399737217,False,False,False,False,1369.2690360155389,False,False,False,False
2025-05-28 18:00:00+00:00,162.335,162.69,162.335,162.47,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.79673299637838,159.29580641555336,159.36153401034574,155.58423726647854,154.6654467905992,150.46775528588284,,,160.79673299637838,159.36153401034574,,,,156.69525212753967,"rgba(38, 166, 154, 0.75)",1.5456214033605435,155.50841031597395,4.50407174026571,77.86681069552581,23.3404127068639,True,False,True,False,False,14.797372919387591,0.0,0.0,0.0,0.0,0,1.0228426395939088,0.937773499037283,False,False,False,False,0.3428282461949988,0.34149834023822745,False,False,False,False,4321.0,-9405.144641601757,False,False,False,False,1369.8695160773134,False,False,False,False
2025-05-28 19:00:00+00:00,162.5,162.585,161.945,162.28,6818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.11117138832367,159.5450266286492,159.51919963637906,155.76891981098305,154.86052777526936,150.68854563322762,,,161.11117138832367,159.51919963637906,,,,156.915565145472,"rgba(38, 166, 154, 0.75)",1.5640217994621697,155.71542517672484,4.197239978069723,76.40405212223232,23.3404127068639,True,False,True,False,False,14.024334337677512,0.0,0.0,0.0,0.0,0,1.021189607420759,0.9423660262891808,False,False,False,False,0.3221656759706694,0.33183200810444846,False,False,False,False,-2497.0,-9298.041623902505,False,False,False,False,1454.3366553629364,False,False,False,False
2025-05-29 14:00:00+00:00,162.865,163.435,162.68,163.095,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.17654865649962,159.59217216974466,159.55006886042693,155.80140190811156,154.89445718846363,150.72590446242629,,,161.17654865649962,159.55006886042693,,,,156.95675887427876,"rgba(38, 166, 154, 0.75)",1.6075905954334933,155.75301744429999,4.567072348243129,77.51614248866215,23.3404127068639,True,False,True,False,False,16.238491316649636,0.0,0.0,0.0,0.0,0,1.0151541619355404,0.935627565726264,False,False,False,False,0.34282824650027127,0.3373301273023599,False,False,False,False,-1394.0,-9175.498342911767,False,False,False,False,1448.8895754348289,False,False,False,False
2025-05-29 15:00:00+00:00,163.095,163.39,162.97,163.01,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.2680015572281,159.66057167431654,159.5953658770674,155.84919707102958,154.9443806143578,150.78090510687176,,,161.2680015572281,159.5953658770674,,,,157.01640365014518,"rgba(38, 166, 154, 0.75)",1.6499751212986784,155.8078472010309,4.3650069058619145,77.54105594609076,23.3404127068639,True,False,True,False,False,15.88726251480671,0.0,0.0,0.0,0.0,0,1.0251077301908365,0.9353179139917333,False,False,False,False,0.34282824516295674,0.3400791862326583,False,False,False,False,-3023.0,-9080.110771703832,False,False,False,False,1451.6819851180098,False,False,False,False
2025-05-29 16:00:00+00:00,163.06,164.23,163.06,164.23,2146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.41789452244518,159.76456793129577,159.66508638857,155.91732711161606,155.01491346885686,150.85678505640388,,,161.41789452244518,159.66508638857,,,,157.10609574653128,"rgba(38, 166, 154, 1.0)",1.7210348735687253,155.8883192451571,4.846898155843661,79.82291496633388,25.122291217410336,True,False,True,False,True,19.04217751065046,0.0,0.0,0.0,0.0,0,1.0204338824376633,0.9583670897470516,False,False,False,False,0.3428282456709121,0.3414537159517852,False,False,False,False,-877.0,-8952.93075973943,False,False,False,False,1462.446605503777,False,False,False,False
2025-05-29 17:00:00+00:00,164.23,164.57,164.14,164.57,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.4864825823116,159.81054502523838,159.69618842309907,155.94626906822717,155.04468992890452,150.8882730174596,,,161.4864825823116,159.69618842309907,,,,157.14540800754006,"rgba(38, 166, 154, 1.0)",1.8107128828579693,155.92310798812008,4.775407572199931,81.79602498744535,27.268110959969277,True,False,True,False,True,19.87877861476925,0.0,0.0,0.0,0.0,0,1.0206261510128913,0.9593001841620625,False,False,False,False,0.34282824634722836,0.34214098114950675,False,False,False,False,-18.0,-8814.404701448897,False,False,False,False,1453.0908441781369,False,False,False,False
2025-05-29 18:00:00+00:00,164.49,164.61,164.245,164.33,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.6121756720157,159.89840879830345,159.75622383536896,156.0028243268045,155.10293793044545,150.95008787049298,,,161.6121756720157,159.75622383536896,,,,157.2204430722385,"rgba(38, 166, 154, 1.0)",1.8836665008674323,156.4571306151657,4.179545254538864,81.26794255245389,27.268110959969277,True,False,True,False,True,18.867941521511096,0.0,0.0,0.0,0.0,0,1.0176570298521521,0.9610603634993875,False,False,False,False,0.34282824641044823,0.3424846137799775,False,False,False,False,-1720.0,-8704.413930883797,False,False,False,False,1456.9499008575456,False,False,False,False
2025-05-29 19:00:00+00:00,164.39,164.41,163.98,164.23,3031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.7975794726708,160.04060063591626,159.85523362839655,156.0994691613775,155.20282499414768,151.05725838372155,,,161.7975794726708,159.85523362839655,,,,157.3421610460384,"rgba(38, 166, 154, 1.0)",1.9492702792648542,156.5556090114395,3.9370584316582384,80.13121425182248,27.268110959969277,True,False,True,False,True,18.444660052349118,0.0,0.0,0.0,0.0,0,0.9998092695021936,0.9683387373641044,False,False,False,False,0.3243282476006423,0.33340643069030995,False,False,False,False,-4751.0,-8643.120691645287,False,False,False,False,1481.35377836363,False,False,False,False
2025-05-30 14:00:00+00:00,163.5,163.985,163.5,163.66,2488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.9038205316645,160.13752088545868,159.92445512866723,156.17240592965553,155.27880528867422,151.14070179459537,,,161.9038205316645,159.92445512866723,,,,157.42628492645258,"rgba(38, 166, 154, 0.75)",1.9985491922586063,156.62056950290332,3.5222703170699803,75.26290455492742,29.530045345830047,True,False,True,False,False,16.056455710480147,0.0,0.0,0.0,0.0,0,1.0081190140502703,0.9636832126014876,False,False,False,False,0.2889167921095318,0.3111616113999209,False,False,False,False,-7239.0,-8621.351378596522,False,False,False,False,1496.960696528535,False,False,False,False
2025-05-30 15:00:00+00:00,163.66,163.66,163.11,163.22,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.95758268684008,160.19596588366315,159.96709443443973,156.22054504507943,155.3292951458087,151.19724892528427,,,161.95758268684008,159.96709443443973,,,,157.47795535351923,"rgba(38, 166, 154, 0.75)",2.0309739531076825,156.6604706103075,3.22974569893202,69.37635948394932,24.18231302703974,True,False,True,False,False,14.259557525893516,0.0,0.0,0.0,0.0,0,1.007819031226949,0.9529382837472339,False,False,False,False,0.261433996530631,0.28629780396527593,False,False,False,False,-8998.0,-8627.190892106653,False,False,False,False,1501.0233213885576,False,False,False,False
2025-05-30 16:00:00+00:00,163.22,163.46,162.44,162.61,4305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.03183576301,160.30920867035906,160.05241225465147,156.32768498700355,155.44277640058328,151.3279163569986,,,162.03183576301,160.05241225465147,,,,157.58197240543433,"rgba(38, 166, 154, 0.75)",2.05338497726766,156.7423757084769,2.8575373622002744,62.40549959499566,18.061141146658017,True,False,True,False,False,11.835401180942654,0.0,0.0,0.0,0.0,0,0.9860084737412557,0.9663020987289389,False,False,False,False,0.22850247821048603,0.257400141087881,False,False,False,False,-13303.0,-8699.684056570115,False,False,False,False,1544.4958280336964,False,False,False,False
2025-05-30 17:00:00+00:00,162.62,162.795,162.49,162.595,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.03951969632408,160.3245047416424,160.06421629623523,156.3434495766262,155.45956183770335,151.34753479616055,,,162.03951969632408,160.06421629623523,,,,157.59646449078195,"rgba(38, 166, 154, 0.5)",2.0803781382724233,156.75440531826462,2.807467822453421,57.68766324026516,14.132663090820117,False,False,True,False,False,11.77626650711317,0.0,0.0,0.0,0.0,0,0.9912354962402277,0.971664757731189,False,False,False,False,0.20551770031884525,0.23145892070336313,False,False,False,False,-13970.0,-8781.394381274455,False,False,False,False,1530.8912415525538,False,False,False,False
2025-05-30 18:00:00+00:00,162.595,163.1,162.595,162.86,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0579206337188,160.35408864048304,160.08696703668858,156.37254980880832,155.49042867558305,151.38327072179743,,,162.0579206337188,160.08696703668858,,,,157.62420425284654,"rgba(38, 166, 154, 0.5)",2.1117159091801874,156.77875310910184,2.8797656277823087,55.92090071170925,12.789966132388862,False,False,True,False,False,12.54301851333199,0.0,0.0,0.0,0.0,0,0.9982996599319868,0.957841568313663,False,False,False,False,0.22081563252573,0.22613727661454658,False,False,False,False,-12773.0,-8843.279739704307,False,False,False,False,1525.7146331563902,False,False,False,False
2025-05-30 19:00:00+00:00,162.86,163.28,162.86,163.05,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.09697306819967,160.40950011336028,160.12967430143445,156.4254875383866,155.54641316103232,151.44762841721862,,,162.09697306819967,160.12967430143445,,,,157.67594609993867,"rgba(38, 166, 154, 0.5)",2.14484081813517,156.82622509092786,2.901742104331735,55.70412798223373,12.591510023913486,False,False,True,False,False,13.0923076998141,0.0,0.0,0.0,0.0,0,1.0006513352372368,0.9530036574978706,False,False,False,False,0.2375356335703816,0.2318364550924641,False,False,False,False,-10638.0,-8871.104860018968,False,False,False,False,1535.1609179136553,False,False,False,False
2025-06-02 14:00:00+00:00,161.415,162.95,161.415,162.515,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.100901113726,160.42953310460092,160.14586764722236,156.44978494683173,155.5725240555695,151.47894340995114,,,162.100901113726,160.14586764722236,,,,157.69625904631695,#000000,2.164527707884978,156.84382236200872,2.620053149392453,52.59432746797235,9.528916916851145,False,True,False,False,False,10.92113597819175,0.0,0.0,0.0,0.0,0,0.9868054172475603,0.9580760804620593,False,False,False,False,0.17152197756271356,0.20167921632758884,False,False,False,False,-11760.0,-8915.893931956658,False,False,False,False,1528.755322287087,False,False,False,False
2025-06-02 15:00:00+00:00,162.515,163.1,162.515,163.01,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.12924839688532,160.47796943853493,160.1841354866149,156.49994517800815,155.62583282257773,151.54112577888804,,,162.12924839688532,160.1841354866149,,,,157.7430428502515,"rgba(38, 166, 154, 0.5)",2.1898920126414017,156.88760606706418,2.795751524547142,53.08606669414822,9.528916916851145,False,True,True,False,False,12.378293250627518,0.0,0.0,0.0,0.0,0,0.9995509654243377,0.9525021204410515,False,False,False,False,0.2178228874481858,0.2097510518878873,False,False,False,False,-9628.0,-8926.934336112368,False,False,False,False,1538.1079529493027,False,False,False,False
2025-06-02 16:00:00+00:00,162.9,162.9,162.59,162.84,832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.13837005238315,160.495600702479,160.19824459212845,156.51900942948504,155.6461463735803,151.56499943814495,,,162.13837005238315,160.19824459212845,,,,157.76039509803348,#000000,2.209890802814458,156.90394522130663,2.686130360438341,52.467169843456674,8.86947033588119,False,True,False,False,False,11.687472125664751,0.0,0.0,0.0,0.0,0,0.9986281881922573,0.9744436541001926,False,False,False,False,0.213154380759916,0.21145271632390167,False,False,False,False,-10460.0,-8950.702796017602,False,False,False,False,1527.1605428260577,False,False,False,False
2025-06-02 17:00:00+00:00,162.84,162.96,161.72,161.72,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.13817917929327,160.52998157323927,160.22724505224278,156.56628084419887,155.69725998078192,151.62740821794472,,,162.13817917929327,160.22724505224278,,,,157.79772580795017,"rgba(239, 83, 80, 1.0)",2.215590830846998,156.93826255674372,2.1582222568723424,47.26929773350709,3.7213465105261534,False,True,False,True,False,7.312542281142321,0.0,0.0,0.0,0.0,0,0.9906589501472235,0.9703523200324902,False,False,False,False,0.18311385498147867,0.19728328565269015,False,False,False,False,-12786.0,-9010.164768172366,False,False,False,False,1539.5456506892197,False,False,False,False
