date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_418,aVWAP_valley_413,aVWAP_valley_404,aVWAP_valley_400,aVWAP_valley_394,aVWAP_valley_386,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_358,aVWAP_valley_345,aVWAP_valley_340,aVWAP_valley_330,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_289,aVWAP_valley_256,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_219,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_121,aVWAP_valley_113,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_81,aVWAP_valley_77,aVWAP_valley_65,aVWAP_OB_bull_433,aVWAP_OB_bull_314,aVWAP_OB_bull_307,aVWAP_OB_bull_168,aVWAP_OB_bull_121,aVWAP_OB_bull_81,aVWAP_OB_bull_65,aVWAP_OB_bear_406,aVWAP_OB_bear_148,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,25.61,25.625,25.395,25.445,75385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.503826213963507,,,,"rgba(239, 83, 80, 1.0)",,26.457166188476062,,24.40746833595932,-16.333512876167255,False,True,False,True,False,0.0,26.636300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599546.0,497416.93766557326,False,False,False,False,133154.36764406654,False,False,False,False
2024-01-25 17:00:00+00:00,25.635,25.89,25.605,25.825,51184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.498223951035115,,,,"rgba(239, 83, 80, 1.0)",,26.46890733642888,,27.584122616326518,-16.333512876167255,False,True,False,True,False,0.0,26.632399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650730.0,499793.8843684326,False,False,False,False,131883.5092309802,False,False,False,False
2024-01-26 17:00:00+00:00,25.925,25.93,25.77,25.9,29615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.495433882295185,,,,"rgba(239, 83, 80, 0.75)",,26.472954738877604,,30.55493543897706,-16.333512876167255,False,True,False,True,True,0.0,26.6285,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680345.0,502593.1264712476,False,False,False,False,130297.95094832935,False,False,False,False
2024-01-29 17:00:00+00:00,25.895,26.075,25.86,25.99,64821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.49044971685269,,,,"rgba(239, 83, 80, 0.75)",,26.481451035664396,,33.58746003999285,-16.333512876167255,False,True,False,True,True,0.0,26.625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745166.0,506353.9462158794,False,False,False,False,129282.80442199866,False,False,False,False
2024-01-30 17:00:00+00:00,25.975,26.165,25.905,26.005,127383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.481851708045067,,,,"rgba(239, 83, 80, 0.75)",,26.482001844810522,,35.794856715865215,-22.766149297715152,False,True,False,True,True,0.0,26.6198,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,872549.0,512031.38891020685,False,False,False,False,129253.35008987464,False,False,False,False
2024-01-31 17:00:00+00:00,26.445,26.47,26.125,26.225,137208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.477783707650154,,,,"rgba(239, 83, 80, 0.75)",,26.498442353555063,,39.901099578849795,-18.57954289384121,False,True,False,True,True,0.9942434640999416,26.6192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009757.0,519748.06505113386,False,False,False,False,129376.67799545798,False,False,False,False
2024-02-01 17:00:00+00:00,26.405,26.565,26.295,26.555,108780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.477690536415924,,,,"rgba(239, 83, 80, 0.75)",,26.508507913274645,,45.793123188070865,-12.886063280465422,False,True,False,True,True,4.4018806097146275,26.6252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1118537.0,529031.6144301861,False,False,False,False,129057.34965444313,False,False,False,False
2024-02-02 17:00:00+00:00,26.035,26.305,25.8,26.05,65540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.47381649324428,,,,"rgba(239, 83, 80, 0.75)",,26.469019935964866,,45.13481074156879,-12.886063280465422,False,True,False,True,True,0.0,26.6201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052997.0,537155.1087801057,False,False,False,False,128072.58454352153,False,False,False,False
2024-02-05 17:00:00+00:00,25.905,25.955,25.61,25.615,146224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.458959613860582,,,,"rgba(239, 83, 80, 1.0)",,26.377746163916346,,41.94956152203605,-12.886063280465422,False,True,False,True,False,0.0,26.6076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906773.0,542885.6187214995,False,False,False,False,128354.00183742042,False,False,False,False
2024-02-06 17:00:00+00:00,25.71,25.795,25.64,25.695,135914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.445368026691963,,,,"rgba(239, 83, 80, 1.0)",,26.327516933110996,,40.63016329233724,-12.886063280465422,False,True,False,True,False,0.0,26.593400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1042687.0,550634.4773459723,False,False,False,False,128471.21111125886,False,False,False,False
2024-02-07 17:00:00+00:00,25.8,25.885,25.655,25.67,65948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.439182095613823,,,,"rgba(239, 83, 80, 1.0)",,26.30978940200531,,39.58601702181326,-12.886063280465422,False,True,False,True,False,0.0,26.5863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976739.0,557240.7490150271,False,False,False,False,127501.85900100679,False,False,False,False
2024-02-08 17:00:00+00:00,25.45,25.66,25.34,25.66,51469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.553333333333335,,,,,,,25.553333333333335,,,26.43318836755002,,,25.553333333333335,"rgba(239, 83, 80, 1.0)",,26.1676519059783,,38.81726012573921,-12.886063280465422,False,True,False,True,False,0.0,26.577099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925270.0,562946.6288752592,False,False,False,False,126323.0549854873,False,False,False,False
2024-02-09 17:00:00+00:00,25.69,25.89,25.675,25.855,141900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.73923696835239,,,,,,,25.73923696835239,,,26.421715195623577,,,25.73923696835239,"rgba(239, 83, 80, 1.0)",,26.17972486772942,,40.669343988608254,-12.886063280465422,False,True,False,True,False,0.0,26.5652,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067170.0,570764.0454818443,False,False,False,False,126564.5580089681,False,False,False,False
2024-02-12 17:00:00+00:00,26.095,26.32,26.065,26.3,100153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.906122136216936,,,,,,,25.906122136216936,,,26.419247637341808,,,25.906122136216936,"rgba(239, 83, 80, 0.75)",,26.21578776605594,,46.07654547048172,-10.740758340466769,False,True,False,True,True,1.9348626128206057,26.563700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167323.0,580013.0215208855,False,False,False,False,126155.0764894492,False,False,False,False
2024-02-13 17:00:00+00:00,25.945,26.08,25.8,26.06,228768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.938481344974377,,,,,,,25.938481344974377,,,26.406807782201867,,,25.938481344974377,#000000,,26.210482529263817,,47.40322225920514,-9.274939085692715,False,False,False,False,True,0.0,26.564500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938555.0,585571.8118849028,False,False,False,False,127745.97452837246,False,False,False,False
2024-02-14 17:00:00+00:00,26.045,26.095,25.945,26.05,140069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.957834786976047,,,,,,,25.957834786976047,,,26.400385249499045,,,25.957834786976047,#000000,,26.209917756984822,,48.19424096093489,-8.20684462206762,False,False,False,False,True,0.0,26.558899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,798486.0,588872.8070494779,False,False,False,False,127937.02918684731,False,False,False,False
2024-02-15 17:00:00+00:00,26.465,26.595,26.355,26.45,176121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.064713877095063,,,,,,,26.064713877095063,,,26.401775964216636,,,26.064713877095063,"rgba(38, 166, 154, 0.5)",,26.248435111608718,,52.091043616555375,-4.266350321076061,False,False,True,False,True,3.2794865803266227,26.565900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974607.0,594853.1821339822,False,False,False,False,128684.06749402797,False,False,False,False
2024-02-16 17:00:00+00:00,26.51,26.815,26.49,26.63,192811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17320464026804,,,,,,,26.17320464026804,,,26.407237444738378,,,26.17320464026804,"rgba(38, 166, 154, 1.0)",,26.29483066907782,,55.92539425617606,-0.5331763348747032,True,False,True,False,True,4.891822545224038,26.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167418.0,603730.1560543856,False,False,False,False,129678.28350187249,False,False,False,False
2024-02-19 17:00:00+00:00,26.63,26.63,26.63,26.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17320464026804,,,,,,,26.17320464026804,,,26.407237444738378,,,26.17320464026804,"rgba(38, 166, 154, 1.0)",,26.29483066907782,,58.48162801592319,1.9610238143513783,True,False,True,False,True,4.891822545224038,26.5832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1167418.0,612469.502472147,False,False,False,False,127667.76747858764,False,False,False,False
2024-02-20 17:00:00+00:00,26.595,26.63,26.43,26.445,106611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.203978525098528,,,,,,,26.203978525098528,,,26.408395479544897,,,26.203978525098528,"rgba(38, 166, 154, 1.0)",,26.30883322916438,,57.909791777466864,1.9610238143513783,True,False,True,False,True,3.014940392721215,26.5892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1060807.0,619420.4714260672,False,False,False,False,127341.3059672917,False,False,False,False
2024-02-21 17:00:00+00:00,26.785,26.915,26.715,26.885,137663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27244009778673,,,,,,,26.27244009778673,,,26.415097607792354,,,26.27244009778673,"rgba(38, 166, 154, 1.0)",0.6445186415296911,26.343032440958442,0.8408873291162867,60.74472939959827,4.463758057450214,True,False,True,False,True,6.897791558662263,26.581799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1198470.0,628397.9834969809,False,False,False,False,127501.3322313647,False,False,False,False
2024-02-22 17:00:00+00:00,26.645,26.885,26.62,26.845,181718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.336146664717834,,,,,,,26.336146664717834,,,26.422522117804405,,,26.336146664717834,"rgba(38, 166, 154, 1.0)",0.6304996088474248,26.377280955817273,0.7418228934951004,62.14067738348588,6.019794145236581,True,False,True,False,True,6.490041386780852,26.577800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016752.0,634418.9760009036,False,False,False,False,128341.90072390166,False,False,False,False
2024-02-23 17:00:00+00:00,26.795,26.92,26.785,26.815,149286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.382965848338916,,,,,,,26.382965848338916,,,26.42932451194297,,,26.382965848338916,"rgba(38, 166, 154, 1.0)",0.6187644838599622,26.46637700728255,0.5634179107092252,62.67132042297191,6.844664596799184,True,False,True,False,True,6.180719929125409,26.576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867466.0,638032.1081559284,False,False,False,False,128666.61544136055,False,False,False,False
2024-02-26 17:00:00+00:00,26.305,26.37,26.14,26.215,88467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24166666666667,26.375591188033766,,,,,,,26.375591188033766,,,26.427529844857364,,,26.30862892735022,"rgba(38, 166, 154, 0.75)",0.5936452287837042,26.431655556031693,-0.36495796736308284,56.78591992513314,12.779744024313828,True,False,True,False,False,0.34413410750090634,26.5642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,778999.0,640217.6413628132,False,False,False,False,128043.36558955652,False,False,False,False
2024-02-27 17:00:00+00:00,26.305,26.43,26.25,26.415,61761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.292370862954975,26.375218849986652,,,,,,,26.375218849986652,,,26.42711513190133,,,26.333794856470814,"rgba(38, 166, 154, 0.75)",0.5867200937998179,26.42441347632382,-0.01604423714697827,54.68061397134747,10.75220339666459,True,False,True,False,False,2.1262252549387632,26.5546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840760.0,643326.8252176533,False,False,False,False,127015.73201452463,False,False,False,False
2024-02-28 17:00:00+00:00,26.265,26.315,26.2,26.235,150077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.271196083981287,26.36536373142641,,,,,,,26.36536373142641,,,26.42430599823263,,,26.318279907703847,#000000,0.5819048248856714,26.405184053128313,-0.29246028877961233,51.741469576639204,7.9138796731417855,False,False,False,False,False,0.47172556796529364,26.551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690683.0,644061.0294778446,False,False,False,False,127373.27105305913,False,False,False,False
2024-02-29 17:00:00+00:00,26.22,26.575,26.22,26.365,155741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.310629614848793,26.366972243163815,,,,,,,26.366972243163815,,,26.42369652089777,,,26.338800929006304,#000000,0.5794887619490336,26.40381786919225,-0.06698640550282932,51.02796646664163,7.089355699842557,False,False,False,False,False,1.6316196070426763,26.550500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846424.0,647198.4398735369,False,False,False,False,127813.08080417449,False,False,False,False
2024-03-01 17:00:00+00:00,25.995,26.18,25.905,26.155,123443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.08,26.261500793515204,26.35076740568335,,,,,,26.08,26.35076740568335,,,26.419341243580675,,,26.23075606639952,"rgba(239, 83, 80, 0.5)",0.5789692456317399,26.34853878158267,-0.3342816272934985,48.709051942028566,4.688823705849707,False,False,False,True,False,0.0,26.538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722981.0,648373.3632863503,False,False,False,False,127745.32761341208,False,False,False,False
2024-03-04 17:00:00+00:00,26.51,26.79,26.475,26.765,96079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34114529143624,26.320545511332686,26.36448791198775,,,,,,26.34114529143624,26.36448791198775,,,26.421854420027632,,,26.342059571585562,"rgba(38, 166, 154, 1.0)",0.5784714091216347,26.391947126394765,0.6448942293823792,52.141359844516984,4.688823705849707,True,False,True,False,True,4.911053402515467,26.5377,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819060.0,651019.667731523,False,False,False,False,127254.37679770027,False,False,False,False
2024-03-05 17:00:00+00:00,26.86,26.89,26.645,26.78,82916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.45917645930736,26.369861201203097,26.37876312426543,,,,,,26.45917645930736,26.37876312426543,,,26.424778168808924,,,26.40260026159196,"rgba(38, 166, 154, 1.0)",0.5786462299708329,26.417578763475486,0.6263261000469719,54.529767843180466,4.688823705849707,True,False,True,False,True,5.03222613862842,26.5336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901976.0,654910.4635806467,False,False,False,False,126566.96010316227,False,False,False,False
2024-03-06 17:00:00+00:00,26.97,27.09,26.78,26.845,85408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.557351758172057,26.424021134615955,26.397104505369942,,,,,,26.557351758172057,26.397104505369942,,,26.428877228159934,,,26.45949246605265,"rgba(38, 166, 154, 1.0)",0.5791236933956776,26.443611603038917,0.6930961408391886,56.59020981890299,0.5446797417184044,True,False,True,False,True,5.563039814636237,26.53,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987384.0,660065.0920522645,False,False,False,False,125928.83669071014,False,False,False,False
2024-03-07 17:00:00+00:00,26.795,26.925,26.705,26.875,127513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.626049035720733,26.477968919588978,26.418763904652774,,,,,,26.626049035720733,26.418763904652774,,,26.43398764088907,,,26.507593953320832,"rgba(38, 166, 154, 1.0)",0.5797252222676981,26.467864791060187,0.7022899699744504,58.19440404139817,2.241014432295458,True,False,True,False,True,5.810250720781269,26.524299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1114897.0,667116.7495398262,False,False,False,False,125953.39736217199,False,False,False,False
2024-03-08 17:00:00+00:00,27.15,27.28,27.105,27.165,109073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.723392974201623,26.549174638447052,26.449799417352953,,,,,,26.723392974201623,26.449799417352953,,,26.441967477693563,,,26.574122343333872,"rgba(38, 166, 154, 1.0)",0.5837553171237662,26.502732004874407,1.1344958678726353,61.3313012768466,5.361327428135546,True,False,True,False,True,8.157609987489323,26.5253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1223970.0,675750.1332678909,False,False,False,False,125691.68577516158,False,False,False,False
2024-03-11 17:00:00+00:00,27.235,27.3,27.16,27.24,99470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.793462911185955,26.606849438845323,26.477769143940865,,,,,,26.793462911185955,26.477769143940865,,,26.449578914682622,,,26.626027164657383,"rgba(38, 166, 154, 1.0)",0.5882367912010613,26.60966041274753,1.071574571127116,63.90487356054456,7.9057275240628115,True,False,True,False,True,8.750748295841358,26.5278,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1323440.0,685791.8366280786,False,False,False,False,125285.14801120559,False,False,False,False
2024-03-12 17:00:00+00:00,26.995,27.095,26.91,26.965,37250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.80308123519788,26.618575023674587,26.4845262876387,,,,,,26.80308123519788,26.4845262876387,,,26.451518435061065,,,26.635394182170387,"rgba(38, 166, 154, 1.0)",0.589893164857794,26.60757598055724,0.6059131394223304,62.039570041943335,7.9057275240628115,True,False,True,False,True,6.0595029293384925,26.5181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286190.0,695100.3352850076,False,False,False,False,123920.26199552798,False,False,False,False
2024-03-13 17:00:00+00:00,26.945,27.005,26.87,26.97,45985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81135668005143,26.630579567647754,26.491958346923358,,,,,,26.81135668005143,26.491958346923358,,,26.453709860495305,,,26.64463153154085,"rgba(38, 166, 154, 0.75)",0.5884062073643201,26.606973130325223,0.6169664173002223,60.840118550563,7.9057275240628115,True,False,True,False,False,6.100579237625187,26.504100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1332175.0,704977.4618697362,False,False,False,False,122711.9633599384,False,False,False,False
2024-03-14 17:00:00+00:00,26.405,26.565,26.39,26.555,79776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.503333333333327,26.783650613607726,26.62302074002259,26.49226600662886,,,,,,26.783650613607726,26.49226600662886,,,26.45408670712561,,,26.600567673398125,"rgba(38, 166, 154, 0.75)",0.5860256889489629,26.575017569245905,-0.034158177061838914,55.58888156707606,11.614402997035512,True,False,True,False,False,2.2046379648204564,26.4827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252399.0,713464.6174996627,False,False,False,False,122046.28950939671,False,False,False,False
2024-03-15 17:00:00+00:00,26.545,26.705,26.525,26.62,54201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.54918284481664,26.774033609814186,26.622774242033838,26.494510763121443,,,,,,26.774033609814186,26.494510763121443,,,26.45492124207363,,,26.610125364946526,#000000,0.5858518707100054,26.57435956000939,0.0779044025843893,52.796574237882844,8.989598694846691,True,False,False,False,False,2.759276090074774,26.460700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306600.0,722660.5149027687,False,False,False,False,120994.42455576264,False,False,False,False
2024-03-18 17:00:00+00:00,26.83,26.87,26.725,26.87,85239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6551342739581,26.777989552977065,26.634210698334254,26.503538516747344,,,,,,26.777989552977065,26.503538516747344,,,26.45785809025815,,,26.64271826050419,"rgba(38, 166, 154, 0.75)",0.5862939566493945,26.58916292112891,0.47900387797964694,53.4592997272557,8.989598694846691,True,False,True,False,False,4.856730784721247,26.4382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391839.0,733035.3751368342,False,False,False,False,120440.07688823143,False,False,False,False
2024-03-19 17:00:00+00:00,26.965,27.03,26.87,27.015,59492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72270013179863,26.78860086384337,26.647231028868664,26.512384072954188,,,,,,26.78860086384337,26.512384072954188,,,26.46071382480088,,,26.667729024366214,"rgba(38, 166, 154, 0.75)",0.5845437891565011,26.60333945751333,0.7042424367910909,55.19115910160558,8.989598694846691,True,False,True,False,False,6.041678262034981,26.421999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1451331.0,744171.7414137825,False,False,False,False,119495.14546360768,False,False,False,False
2024-03-20 17:00:00+00:00,27.095,27.135,26.895,27.025,97618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.799386626665886,26.80755035715805,26.669326829963524,26.527599281861576,,,,,,26.80755035715805,26.527599281861576,,,26.46575327352878,,,26.70096577391226,"rgba(38, 166, 154, 1.0)",0.5857080261460402,26.623936974845556,0.684749068223357,56.43665073310733,8.989598694846691,True,False,True,False,True,6.123560500721016,26.4104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1548949.0,756648.9082135687,False,False,False,False,119155.96491378431,False,False,False,False
2024-03-21 17:00:00+00:00,27.065,27.12,26.97,26.98,123291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.85465018537533,26.827909276216747,26.694086199039404,26.54573904243396,,,,,,26.827909276216747,26.54573904243396,,,26.472045795151892,,,26.73059617576636,"rgba(38, 166, 154, 1.0)",0.5841737832263681,26.6439183370998,0.5753111018506059,56.63216579527829,8.989598694846691,True,False,True,False,True,5.6836392498761015,26.409399999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425658.0,767021.1421947536,False,False,False,False,119220.07398488843,False,False,False,False
2024-03-22 17:00:00+00:00,27.075,27.12,27.035,27.07,74978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.883403286952838,26.841317352665598,26.709626789343798,26.55726021845844,,,,,,26.841317352665598,26.55726021845844,,,26.476155719849633,,,26.74790191185517,"rgba(38, 166, 154, 1.0)",0.5826984292577579,26.65615968278293,0.710213545185319,57.73359685626161,8.989598694846691,True,False,True,False,True,6.442369944961147,26.409000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500636.0,778395.0159591761,False,False,False,False,118534.15035721574,False,False,False,False
2024-03-25 17:00:00+00:00,27.08,27.095,26.985,27.06,66453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.900327669170895,26.850740235766384,26.721388655928124,26.566523784227716,,,,,,26.850740235766384,26.566523784227716,,,26.47958164957128,,,26.759745086273277,"rgba(38, 166, 154, 1.0)",0.5836705691855059,26.66490951974783,0.6769066338285737,58.30001890541518,8.989598694846691,True,False,True,False,True,6.341422558583751,26.4084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434183.0,788562.2715257006,False,False,False,False,117726.69066175501,False,False,False,False
