date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_794,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_162,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_270,aVWAP_OB_bull_192,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,14.135,14.3,14.125,14.215,72442.0,,,,,,,,,,,,,,,,,,,,,,,,,13.916862062514321,13.691760788295523,,,,14.014033255485554,,,13.804311425404922,"rgba(38, 166, 154, 0.75)",0.9968829799307976,14.36091564916426,-0.14637189329322273,56.75252987716004,10.56739129901139,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9734276729559747,0.9627358490566037,False,False,False,False,-0.10345197057958087,-0.10023252727310578,False,False,False,False,1612214.0,1029250.1421678341,False,False,False,False,99205.46602149338,False,False,False,False
2025-04-16 16:00:00+00:00,14.215,14.25,14.185,14.195,48829.0,,,,,,,,,,,,,,,,,,,,,,,,,13.921246239605287,13.695646965978176,,,,14.01884429059365,,,13.808446602791731,"rgba(38, 166, 154, 0.75)",0.9822141286881523,14.360761456493906,-0.16876305446277487,55.72664385880619,9.522760082962911,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777882797731569,0.9623503465658473,False,False,False,False,-0.10257832443149388,-0.10140542585229984,False,False,False,False,1563385.0,1037531.3027543793,False,False,False,False,98424.43554054,False,False,False,False
2025-04-16 17:00:00+00:00,14.195,14.285,14.015,14.015,90820.0,,,,,,,,,,,,,,,,,,,,,,,,,13.926219485253624,13.701277876159715,,,,14.02260658120809,,,13.81374868070667,#000000,0.9691997163072852,14.358696911924604,-0.3546192865533544,52.046909517399314,6.047157600205892,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9733082116501806,0.9618464437117284,False,False,False,False,-0.11438627380425441,-0.10789584982827713,False,False,False,False,1472565.0,1044276.0112388076,False,False,False,False,98306.53731510526,False,False,False,False
2025-04-16 18:00:00+00:00,14.015,14.13,13.985,13.985,74903.0,,,,,,,,,,,,,,,,,,,,,,,,,13.928558212425065,13.705002733644344,,,,14.022979477533147,,,13.816780473034704,"rgba(239, 83, 80, 0.5)",0.9541413856362254,14.356161837855975,-0.3890008791605694,49.1403289076505,3.401869517655605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700533082470995,0.9670743179680149,False,False,False,False,-0.13061995264943022,-0.11925790123885367,False,False,False,False,1397662.0,1049754.8637777409,False,False,False,False,97943.69177533618,False,False,False,False
2025-04-16 19:00:00+00:00,13.985,14.1,13.89,14.07,195345.0,,,,,,,,,,,,,,,,,,,,,,,,14.02,13.933484620078053,13.713956089955222,,,,14.022731807721506,,,13.889146903344425,#000000,0.937119642962017,14.329253619841808,-0.2766494350949331,48.87341954356962,3.1584166829896674,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968125,0.9671874999999999,False,False,False,False,-0.1416270197548333,-0.1304424604968435,False,False,False,False,1593007.0,1058177.3775176208,False,False,False,False,99453.78957726895,False,False,False,False
2025-04-17 14:00:00+00:00,14.32,14.48,14.215,14.335,223472.0,,,,,,,,,,,,,,,,,,,,,,,,14.192523910602166,13.957277993411411,13.73377656492166,,,,14.05057172259612,,,13.961192822978413,"rgba(38, 166, 154, 0.5)",0.9193307985252916,14.34484415318845,-0.010707955399993972,52.77256120400011,3.1584166829896674,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727891156462585,0.9587198515769944,False,False,False,False,-0.07991428905836645,-0.10517837477760497,False,False,False,False,1816479.0,1069933.9918196732,False,False,False,False,101376.55252955935,False,False,False,False
2025-04-17 15:00:00+00:00,14.335,14.485,14.325,14.375,91568.0,,,,,,,,,,,,,,,,,,,,,,,,14.228850077229282,13.967448474947778,13.74220027856021,,,,14.06240588412166,,,13.979499610245758,"rgba(38, 166, 154, 1.0)",0.897498585910722,14.349525738098531,0.02838362344116556,55.87998090051461,1.0819993421530185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753010188329732,0.9607903673973448,False,False,False,False,-0.06991724916306405,-0.08754781197033451,False,False,False,False,1908047.0,1082927.9919465,False,False,False,False,101224.48194770572,False,False,False,False
2025-04-17 16:00:00+00:00,14.385,14.605,14.35,14.505,28455.0,,,,,,,,,,,,,,,,,,,,,,,,14.242464825674908,13.971170535259473,13.745135895575034,,,,14.066887906442526,,,13.986257085503139,"rgba(38, 166, 154, 1.0)",0.872832311067411,14.359417740877744,0.16679293064233663,59.51606401119312,4.367540309922312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9749423520368947,0.9588009223674095,False,False,False,False,-0.057331895491070074,-0.07243985373070229,False,False,False,False,1936502.0,1096161.697497717,False,False,False,False,100096.27292526067,False,False,False,False
2025-04-17 17:00:00+00:00,14.505,14.575,14.395,14.495,43482.0,,,,,,,,,,,,,,,,,,,,,,,,14.260823834007073,13.97677430371773,13.749587333949432,,,,14.073583335921338,,,13.99572849055808,"rgba(38, 166, 154, 1.0)",0.853025748689899,14.362094824936875,0.15580441184482832,61.70409931547725,6.318366060366962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9733251571362871,0.961980683734478,False,False,False,False,-0.05603106486538794,-0.06423545929804511,False,False,False,False,1893020.0,1108516.089784574,False,False,False,False,99218.53225975276,False,False,False,False
2025-04-17 18:00:00+00:00,14.495,14.525,14.38,14.385,49405.0,,,,,,,,,,,,,,,,,,,,,,,,14.274054467620772,13.982286372289126,13.754186556028879,,,,14.079902898254252,,,14.003509131979591,"rgba(38, 166, 154, 1.0)",0.8286264168723888,14.362813385841562,0.026775171182907495,60.60815870711498,6.318366060366962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718697446873565,0.9636141262803851,False,False,False,False,-0.06166942257435771,-0.0629524409362014,False,False,False,False,1843615.0,1119912.9721134952,False,False,False,False,98446.22943402015,False,False,False,False
2025-04-17 19:00:00+00:00,14.385,14.41,14.255,14.28,98123.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.75)",0.8043483345188693,14.360290749791693,-0.09982086907623207,57.72096416359308,6.318366060366962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9691885295912143,0.9669005491153141,False,False,False,False,-0.0825247554526692,-0.0727385981944353,False,False,False,False,1745492.0,1129611.8717706501,False,False,False,False,98441.21812496557,False,False,False,False
2025-04-18 14:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.75)",0.7809824431935795,14.360290749791693,-0.10280736845167719,55.79616780124515,11.3644949435933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9704569933835975,0.9761501769502998,False,False,False,False,-0.09167046782154334,-0.08220453300798933,False,False,False,False,1745492.0,1139160.400890485,False,False,False,False,96914.99768891958,False,False,False,False
2025-04-18 15:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.7583024426933037,14.360290749791693,-0.10588222491611708,54.51297022634653,10.009756111497055,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675918747092572,0.9775158939370444,False,False,False,False,-0.09167046782154334,-0.08693750041476633,False,False,False,False,1745492.0,1148560.8907991594,False,False,False,False,95412.4395852154,False,False,False,False
2025-04-18 16:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.7316207356963974,14.360290749791693,-0.10974367711881233,53.65750517641412,8.974179726545387,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648876404494382,0.9797128589263419,False,False,False,False,-0.09167046782154334,-0.08930398411815484,False,False,False,False,1745492.0,1157815.6366782421,False,False,False,False,93933.17695598725,False,False,False,False
2025-04-18 17:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.6980372547429302,14.360290749791693,-0.1150235882771937,53.08719514312584,8.132962460168358,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616408329419134,0.9808987004853608,False,False,False,False,-0.09167046782154334,-0.0904872259698491,False,False,False,False,1745492.0,1166926.898125091,False,False,False,False,92476.84863108821,False,False,False,False
2025-04-18 18:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.6616131868463981,14.360290749791693,-0.1213560300610119,52.70698845426699,7.415565118336886,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9639993711680552,0.979091337839962,False,False,False,False,-0.09167046782154334,-0.09107884689569622,False,False,False,False,1745492.0,1175896.899704547,False,False,False,False,91043.09903990856,False,False,False,False
2025-04-18 19:00:00+00:00,14.28,14.28,14.28,14.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.279559295288987,13.99013339784618,13.761615699394865,,,,14.087900238850253,,,14.010436130843344,"rgba(38, 166, 154, 0.5)",0.6200948053060967,14.360290749791693,-0.12948141010802297,52.45351732836109,6.783296020556307,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635819013085288,0.9780860791423615,False,False,False,False,-0.09167046782154334,-0.09137465735861977,False,False,False,False,1745492.0,1184727.8314920731,False,False,False,False,89631.57812456113,False,False,False,False
2025-04-21 14:00:00+00:00,13.965,13.98,13.825,13.855,59949.0,,,,,,,,,,,,,,,,,,,,,,,,14.249737125099761,13.98866368303565,13.762619662444045,,,,14.083803140154862,,,14.000340156859819,"rgba(239, 83, 80, 1.0)",0.5737561006761515,14.349511768455988,-0.8618849854027226,43.5309122844548,-1.6626703686469568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586905689789555,0.9789555728760717,False,False,False,False,-0.1579810774309303,-0.12467786739477503,False,False,False,False,1685543.0,1192492.40774801,False,False,False,False,89171.383114878,False,False,False,False
2025-04-21 15:00:00+00:00,13.855,13.955,13.775,13.79,98026.0,,,,,,,,,,,,,,,,,,,,,,,,14.204497476041636,13.985289065106954,13.76362232875803,,,,14.075948040441462,,,13.984469623302209,"rgba(239, 83, 80, 1.0)",0.5253404901877164,14.335386180119649,-1.0381575193733312,36.89737252497322,-7.520064107046366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589703588143524,0.9812792511700468,False,False,False,False,-0.16463456563390666,-0.14465621651434085,False,False,False,False,1587517.0,1198616.8200309866,False,False,False,False,89308.66399681786,False,False,False,False
2025-04-21 16:00:00+00:00,13.785,13.87,13.75,13.755,38114.0,,,,,,,,,,,,,,,,,,,,,,,,14.187504311839117,13.983595108398543,13.763762911402013,,,,14.072430838193315,,,13.978287443879891,"rgba(239, 83, 80, 1.0)",0.46308715347302803,14.330371057831469,-1.2424681909578819,32.110842818389,-11.554509924198797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636932707355241,0.9779342723004694,False,False,False,False,-0.17441938404535043,-0.15953780027984565,False,False,False,False,1549403.0,1204055.3654568626,False,False,False,False,88514.94827593696,False,False,False,False
2025-04-21 17:00:00+00:00,13.755,13.795,13.685,13.695,55311.0,,,,,,,,,,,,,,,,,,,,,,,,14.161433915923567,13.980353094903718,13.763482960435836,,,,14.066302878938288,,,13.968423323754374,"rgba(239, 83, 80, 1.0)",0.45834307933950386,14.322757240841268,-1.3696230381527708,28.304804258396985,-14.751996829251752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583659414618877,0.982000313038034,False,False,False,False,-0.18692104443108531,-0.17322942235546548,False,False,False,False,1494092.0,1208552.0574652832,False,False,False,False,88000.158380186,False,False,False,False
2025-04-21 18:00:00+00:00,13.695,13.78,13.68,13.725,87841.0,,,,,,,,,,,,,,,,,,,,,,,13.728333333333335,14.125848555766847,13.975433233777515,13.763084377046653,,,,14.05709386892838,,,13.898174874981088,"rgba(239, 83, 80, 1.0)",0.45095256537274164,14.279933153304297,-1.2305798789405022,26.931197756273193,-15.87649757849622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561266060795987,0.985114384205578,False,False,False,False,-0.18871163165473687,-0.1809705270051012,False,False,False,False,1581933.0,1214340.9092875267,False,False,False,False,87997.69080840016,False,False,False,False
2025-04-21 19:00:00+00:00,13.725,13.825,13.725,13.81,184199.0,,,,,,,,,,,,,,,,,,,,,,,13.767830986864679,14.075998190097,13.968009725755644,13.763632109332747,,,,14.042477346860908,,,13.893867753012517,"rgba(239, 83, 80, 1.0)",0.4452736581369613,14.267807171045241,-1.0281478876624326,29.125257471947798,-15.87649757849622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537762456910059,0.9863679097461608,False,False,False,False,-0.18066323093437187,-0.18081687896973653,False,False,False,False,1766132.0,1222895.8099187277,False,False,False,False,89489.1839741614,False,False,False,False
2025-04-22 14:00:00+00:00,14.075,14.075,13.91,13.955,76764.0,,,,,,,,,,,,,,,,,,,,,,,13.814524666192666,14.070457659363203,13.968203066577944,13.76570636352158,,,,14.041101048282162,,,13.904722938913848,"rgba(239, 83, 80, 0.75)",0.44132599133823014,14.268433094896197,-0.7102076493291867,34.82180632770206,-22.79828738337634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598625644229266,0.9793846634390129,False,False,False,False,-0.14206799484948013,-0.16144243690960833,False,False,False,False,1842896.0,1232508.2159664994,False,False,False,False,89291.8943001434,False,False,False,False
2025-04-22 15:00:00+00:00,13.955,14.13,13.905,14.015,92253.0,,,,,,,,,,,,,,,,,,,,,,,13.856805382675406,14.066968693584906,13.969124359219265,13.76856475804472,,,,14.0404708654718,,,13.915365798381075,"rgba(239, 83, 80, 0.75)",0.4395444509083983,14.269180525782303,-0.5782817306804642,40.083695506823574,-17.9732378243138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630438172462185,0.9748947450491188,False,False,False,False,-0.13766068405246729,-0.1495515604810378,False,False,False,False,1935149.0,1243401.8715329103,False,False,False,False,89337.80291564504,False,False,False,False
2025-04-22 16:00:00+00:00,14.015,14.135,14.015,14.025,74595.0,,,,,,,,,,,,,,,,,,,,,,,13.885958721515028,14.066538368354554,13.970474859887364,13.771209091517433,,,,14.040835764026292,,,13.923545260318594,"rgba(239, 83, 80, 0.75)",0.4390164785842434,14.270117604838939,-0.5583334949735892,43.83993383288522,-14.549923354450563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608059184637179,0.9778057610577681,False,False,False,False,-0.12754371762078334,-0.13854763905091055,False,False,False,False,2009744.0,1255283.1448424775,False,False,False,False,89109.23232780557,False,False,False,False
2025-04-22 17:00:00+00:00,14.025,14.07,13.91,13.95,72499.0,,,,,,,,,,,,,,,,,,,,,,,13.897139923817749,14.062386715271199,13.97056464051168,13.773015327563744,,,,14.039586538613014,,,13.925776651791093,"rgba(239, 83, 80, 0.75)",0.4277220934078925,14.26893381342299,-0.7456566269043364,44.41172569304881,-13.912787660776885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558869701726842,0.9808477237048665,False,False,False,False,-0.1425090248350205,-0.14052833194296555,False,False,False,False,1937245.0,1265856.1968604235,False,False,False,False,88851.70934597912,False,False,False,False
2025-04-22 18:00:00+00:00,13.955,14.11,13.94,14.105,193796.0,,,,,,,,,,,,,,,,,,,,,,,13.93543748702491,14.0612084563816,13.973590820251776,13.779413242910419,,,,14.040184079233732,,,13.937412501642175,#000000,0.4208329042902585,14.268970805091653,-0.38963399349248196,48.56592713444247,-9.799205775923113,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583268055773144,0.9791634027886572,False,False,False,False,-0.1363395340927085,-0.13843393301783702,False,False,False,False,2131041.0,1279269.9147385564,False,False,False,False,90478.75261193293,False,False,False,False
2025-04-22 19:00:00+00:00,14.105,14.195,14.045,14.17,142040.0,,,,,,,,,,,,,,,,,,,,,,,13.966371464100686,14.066834047417723,13.977931930781759,13.78532575355243,,,,14.043559627084411,,,13.949115798963149,"rgba(38, 166, 154, 0.5)",0.41625177542033476,14.271077514270193,-0.2428278273843367,52.619402045993425,-5.842469555298152,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612621055920022,0.9754764136207434,False,False,False,False,-0.11964426894994656,-0.1290391009838918,False,False,False,False,2273081.0,1294677.8385410593,False,False,False,False,91278.15179624404,False,False,False,False
2025-04-23 14:00:00+00:00,14.915,15.02,14.755,14.825,109024.0,,,,,,,,,,,,,,,,,,,,,,,14.06138863639077,14.110125831094711,13.995727443297982,13.798889745212303,,,,14.065085186649283,,,13.991532913998942,"rgba(38, 166, 154, 1.0)",0.4275044596996656,14.319395180921225,1.1826889933124363,61.908271397525624,2.7940749629398525,True,False,True,False,True,5.112712123704647,0.0,0.0,0.0,0.0,0,0.9659645909645908,0.9685592185592186,False,False,False,False,0.013615763578630695,-0.057711668702630545,False,False,False,False,2382105.0,1311537.174377632,False,False,False,False,91553.28122575962,False,False,False,False
2025-04-23 15:00:00+00:00,14.825,14.895,14.625,14.64,111229.0,,,,,,,,,,,,,,,,,,,,,,,14.125410767554591,14.142041151295308,14.010226967818163,13.810528589323892,,,,14.08210455950212,,,14.02205186899799,"rgba(38, 166, 154, 1.0)",0.4312600645124504,14.327795684092065,0.7239351416897134,64.40297986737718,4.986392549881401,True,False,True,False,True,2.9716150711564993,0.0,0.0,0.0,0.0,0,0.9599149711509262,0.97479501973884,False,False,False,False,-0.008428498769860373,-0.03307008373624546,False,False,False,False,2270876.0,1326410.64454232,False,False,False,False,91858.33112923622,False,False,False,False
2025-04-23 16:00:00+00:00,14.645,14.71,14.555,14.705,47070.0,,,,,,,,,,,,,,,,,,,,,,,14.146401286538907,14.153190865461328,14.015657496838378,13.815028973375702,,,,14.088354442714571,,,14.03256965555358,"rgba(38, 166, 154, 1.0)",0.4369474580325654,14.330794762903981,0.8564078591530103,66.59324673786315,7.140766060956203,True,False,True,False,True,3.655231676947121,0.0,0.0,0.0,0.0,0,0.9614799025578561,0.9809683313032886,False,False,False,False,-0.030480956947397105,-0.03177552034182128,False,False,False,False,2317946.0,1341783.2857122063,False,False,False,False,91163.93839855038,False,False,False,False
2025-04-23 17:00:00+00:00,14.705,14.735,14.595,14.68,46939.0,,,,,,,,,,,,,,,,,,,,,,,14.16624963692009,14.164120586072201,14.021093576688823,13.8195397569325,,,,14.094596063581248,,,14.042750889153403,"rgba(38, 166, 154, 1.0)",0.4430565213165475,14.334198400869786,0.7804909362414084,67.5361016490743,8.344462958099356,True,False,True,False,True,3.3633395113431206,0.0,0.0,0.0,0.0,0,0.9571493693967481,0.9807020209694574,False,False,False,False,-0.024857778937445604,-0.028316649639633443,False,False,False,False,2271007.0,1356189.8549259705,False,False,False,False,90478.28043888294,False,False,False,False
2025-04-23 18:00:00+00:00,14.675,14.695,14.52,14.535,45912.0,,,,,,,,,,,,,,,,,,,,,,,14.181161432769462,14.172616570091106,14.025625471714847,13.823461088373755,,,,14.099672654047573,,,14.050716140737292,"rgba(38, 166, 154, 1.0)",0.4436297559456526,14.336267210424117,0.4479699274280183,65.27522036663005,8.344462958099356,True,False,True,False,True,1.6792142285115546,0.0,0.0,0.0,0.0,0,0.9553801790863556,0.9833055091819696,False,False,False,False,-0.03480777156444643,-0.03156221060203994,False,False,False,False,2225095.0,1369661.2525240176,False,False,False,False,89787.33035455916,False,False,False,False
2025-04-23 19:00:00+00:00,14.535,14.575,14.465,14.515,89251.0,,,,,,,,,,,,,,,,,,,,,,,14.203072504827393,14.18572060236246,14.033226675982359,13.830327605113592,,,,14.107959012712547,,,14.063086847071453,"rgba(38, 166, 154, 0.75)",0.440546926665745,14.338931020578137,0.39965998799363284,63.38304597381257,8.344462958099356,True,False,True,False,False,1.4479740167431423,0.0,0.0,0.0,0.0,0,0.9516373559733169,0.987265009096422,False,False,False,False,-0.049962954525957934,-0.040762582563998936,False,False,False,False,2135844.0,1381540.054810467,False,False,False,False,89779.01515526368,False,False,False,False
