date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,116.31,116.325,115.155,115.18,9148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2022771449775296,111.82949739685137,2.7867972182164884,44.14775933809524,-1.9057338187511732,False,True,False,True,False,6.194986041655358,0.0,0.0,0.0,0.0,1,1.0598830288287355,0.8795610993219811,False,False,False,False,0.2609566128961532,0.2621088233880471,False,False,False,False,711412.0,696565.4297242073,False,False,False,False,16710.76080169365,False,False,False,False
2025-05-30 16:00:00+00:00,115.255,115.67,114.75,115.63,7724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.186335363460345,112.04231247610092,3.0241764971368497,44.938411260584054,-1.9057338187511732,False,True,False,True,False,7.99301765121708,0.0,0.0,0.0,0.0,1,1.0486592814991198,0.8912413293301584,False,False,False,False,0.23514270859920336,0.24862576599362524,False,False,False,False,719136.0,696915.3610463126,False,False,False,False,16571.43117686119,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1650900943403177,112.06441439447703,3.030311237451568,45.26961248611512,-1.9057338187511732,False,True,False,True,False,7.821247200104427,0.0,0.0,0.0,0.0,1,1.0601933672938975,0.8834598191080154,False,False,False,False,0.26733935274786247,0.2579825593707439,False,False,False,False,710852.0,697131.4329680753,False,False,False,False,16442.943871793577,False,False,False,False
2025-05-30 18:00:00+00:00,115.595,115.915,115.595,115.885,11791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.141941222987755,112.08310403399115,3.3293271925691963,47.38917843534875,-1.9057338187511732,False,True,False,True,False,8.976584423567495,0.0,0.0,0.0,0.0,1,1.068565455970734,0.8759864123334203,False,False,False,False,0.2616920134072542,0.25983728638899906,False,False,False,False,722643.0,697526.961139113,False,False,False,False,16370.820710990576,False,False,False,False
2025-05-30 19:00:00+00:00,115.87,116.28,115.76,116.15,29243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.104248335923316,112.13283655135768,3.6379166877198643,50.37788423497449,-6.020159401236938,False,True,False,False,True,10.018631838657925,0.0,0.0,0.0,0.0,1,1.0713725899994775,0.8676001880976016,False,False,False,False,0.27087225015556415,0.2653547682722816,False,False,False,False,751886.0,698369.7369354058,False,False,False,False,16570.389382138008,False,False,False,False
2025-06-02 14:00:00+00:00,117.6,118.735,117.36,118.315,14337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1325944385190156,112.19949530051056,5.399553883988773,59.254233656442096,2.338373534890387,False,False,True,False,True,17.57443631015463,0.0,0.0,0.0,0.0,0,1.0711839784165196,0.8712773684756666,False,False,False,False,0.34282824923234556,0.3040915087523136,False,False,False,False,766223.0,699421.7255100507,False,False,False,False,16535.763190166876,False,False,False,False
2025-06-02 15:00:00+00:00,118.325,119.475,118.15,119.13,12006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1925472321476251,112.26065965857958,5.760224967399914,66.45126547285943,8.76093402391028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075879500670587,0.8556174558960075,False,False,False,False,0.3428282493657426,0.32345987905902807,False,False,False,False,778229.0,700643.5437191972,False,False,False,False,16465.53430349762,False,False,False,False
2025-06-02 16:00:00+00:00,119.125,119.645,119.01,119.235,13020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2553218316045411,112.71337473308529,5.1951819069208955,71.40012360580272,13.026857951982834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085245901639344,0.8603695029924538,False,False,False,False,0.3428282492994718,0.3331440641792499,False,False,False,False,791249.0,702048.2794754887,False,False,False,False,16412.115167009288,False,False,False,False
2025-06-02 17:00:00+00:00,119.235,119.57,118.95,119.13,9806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3099917577631932,112.7531679431138,4.867841357852985,73.99778923411999,15.262609752503906,True,False,True,False,True,19.796261809828398,0.0,0.0,0.0,0.0,0,1.0726364535095478,0.8638846974348302,False,False,False,False,0.339310351636868,0.33622720790805893,False,False,False,False,781443.0,703279.2053750935,False,False,False,False,16309.694776823097,False,False,False,False
2025-06-02 18:00:00+00:00,119.13,119.175,118.33,118.86,11192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3481400701154012,112.78372185741158,4.507156398124336,73.89030650733497,15.262609752503906,True,False,True,False,True,18.406345371553027,0.0,0.0,0.0,0.0,0,1.0645194859253864,0.8722097923929445,False,False,False,False,0.31236206379931125,0.3242946358536851,False,False,False,False,770251.0,704317.5277723789,False,False,False,False,16230.350671756072,False,False,False,False
2025-06-02 19:00:00+00:00,118.86,119.35,118.77,119.35,36520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4070857462498232,112.91357012007582,4.574298259419232,74.91145182946396,16.59481948577414,True,False,True,False,True,19.902362939826908,0.0,0.0,0.0,0.0,0,1.0649330345510448,0.8732607222888112,False,False,False,False,0.3283022737270957,0.32629845479039044,False,False,False,False,806771.0,705905.9536983884,False,False,False,False,16544.91887839551,False,False,False,False
2025-06-03 14:00:00+00:00,119.39,119.52,118.83,119.255,19224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4602744188612344,112.97609848922679,4.299809289044236,74.91387369745073,17.129032832632817,True,False,True,False,True,19.408641313846832,0.0,0.0,0.0,0.0,0,1.0597503900156005,0.8748829953198128,False,False,False,False,0.3345303789142898,0.33041441685234013,False,False,False,False,787547.0,707171.7063542274,False,False,False,False,16586.455019815734,False,False,False,False
2025-06-03 15:00:00+00:00,119.255,119.59,119.185,119.475,18407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5134925066116847,113.03797439745207,4.253093804183242,75.45435925953586,18.26721001958019,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654619310488491,0.8726695135923341,False,False,False,False,0.34282824791412025,0.3366213323832302,False,False,False,False,805954.0,708703.214782844,False,False,False,False,16614.680523384483,False,True,False,False
2025-06-03 16:00:00+00:00,119.475,119.615,119.095,119.1,8484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.550599834531467,113.06355510639807,3.892974034416759,73.00830273086135,18.26721001958019,True,False,True,False,True,18.11685729998677,0.0,0.0,0.0,0.0,0,1.0618276706784535,0.8821493236766429,False,False,False,False,0.34070563175942603,0.3386634820713281,False,False,False,False,797470.0,710079.4440110169,False,False,False,False,16488.623461006428,False,False,False,False
2025-06-03 17:00:00+00:00,119.085,119.1,118.19,118.41,12139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5607304336395398,113.08837929374678,3.409698812525542,67.16635293504424,23.96956645435523,True,False,True,False,False,14.63550523136643,0.0,0.0,0.0,0.0,0,1.0482158028887,0.8876380628717078,False,False,False,False,0.2950292202047383,0.3168463511380332,False,False,False,False,785331.0,711246.1348015438,False,False,False,False,16421.187438355166,False,False,False,False
2025-06-03 18:00:00+00:00,118.385,118.72,117.995,118.68,14528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5816806177540297,113.1162738813944,3.5176040321629753,64.3918600836914,21.226933378403913,True,False,True,False,False,15.523385637708635,0.0,0.0,0.0,0.0,0,1.0450526761607284,0.8908359362591984,False,False,False,False,0.2768780940645839,0.29686222260130857,False,False,False,False,799859.0,712619.9776728377,False,False,False,False,16391.835695124853,False,False,False,False
2025-06-03 19:00:00+00:00,118.675,118.725,118.11,118.225,34098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5933501111114217,113.1773716115215,3.167934249527613,60.08665176297974,17.099233214231887,False,False,True,False,False,13.290289603871635,0.0,0.0,0.0,0.0,0,1.0474678520400063,0.8910409059639096,False,False,False,False,0.28065112615840837,0.28875667437985847,False,False,False,False,765761.0,713443.8694918634,False,False,False,False,16666.349870394235,False,False,False,False
2025-06-04 14:00:00+00:00,117.29,118.14,117.05,117.35,41744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5853969008849313,113.21771653518317,2.606466218339571,53.55958149156733,11.057971932095995,False,True,False,False,False,9.213673599788518,0.0,0.0,0.0,0.0,0,1.030559646539028,0.901798863875447,False,False,False,False,0.22955448369795897,0.25915557903890873,False,False,False,False,724017.0,713607.7939958655,False,False,False,False,17055.150647597424,False,False,False,False
2025-06-04 15:00:00+00:00,117.37,117.64,116.53,116.89,13398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5706653264046375,113.22547715152977,2.3331022763828217,47.69683734519686,5.792484335878399,False,True,False,True,False,7.178192146288737,0.0,0.0,0.0,0.0,0,1.0274667782777023,0.9050434236685152,False,False,False,False,0.19846884483568886,0.22881221193729878,False,False,False,False,710619.0,713561.4561044567,False,False,False,False,16998.45063755715,False,False,False,False
2025-06-04 16:00:00+00:00,116.855,116.94,116.105,116.875,14210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.555246980763312,113.22954328046096,2.3439728638790593,43.739304841566316,2.2891233950814893,False,True,False,True,False,7.112153322441959,0.0,0.0,0.0,0.0,0,1.019439468970604,0.9257191023074492,False,False,False,False,0.16461457340664798,0.19671339267197338,False,False,False,False,696409.0,713295.5265524496,False,False,False,False,16955.21884472681,False,False,False,False
2025-06-04 17:00:00+00:00,116.88,117.07,116.31,116.53,13339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.52842699566689,113.23411072726628,2.156392998865896,39.95824198033807,-1.1651561219510143,False,True,False,True,False,5.592175035552092,0.0,0.0,0.0,0.0,0,1.0096679277007148,0.926860025220681,False,False,False,False,0.17465319264630771,0.18568329265914055,False,False,False,False,683070.0,712826.9137376829,False,False,False,False,16899.153436281435,False,False,False,False
2025-06-04 18:00:00+00:00,116.53,116.92,116.28,116.365,8668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5058627708682246,113.23657455160016,2.077497039518484,36.908765997497895,-4.0556072421303355,False,True,False,True,False,4.870642541146214,0.0,0.0,0.0,0.0,0,1.0279039931576417,0.9275672208264285,False,False,False,False,0.169255101580002,0.17746919711957126,False,False,False,False,674402.0,712231.1786409746,False,False,False,False,16771.538654323584,False,False,False,False
2025-06-04 19:00:00+00:00,116.365,116.64,116.04,116.225,26702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.478560521662358,113.24096726207252,2.0182012803726863,34.417198365297374,-6.557667269422723,False,True,False,True,False,4.256294051741591,0.0,0.0,0.0,0.0,0,1.0252293577981653,0.9108704928525709,False,False,False,False,0.14839585297928304,0.16293252504942715,False,False,False,False,647700.0,711230.6952511921,False,False,False,False,16925.499295341822,False,False,False,False
2025-06-05 14:00:00+00:00,115.255,115.88,114.89,115.68,23274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4487831178353703,113.35025328398066,1.6080714134081178,31.151317229750457,-9.86468079888494,False,True,False,True,False,1.9064829134584116,0.0,0.0,0.0,0.0,0,1.0115119363395229,0.9214854111405837,False,False,False,False,0.07778967529805703,0.12036110017374209,False,False,False,False,624426.0,709884.8860224915,False,False,False,False,17023.9256628559,False,False,False,False
2025-06-05 15:00:00+00:00,115.77,115.9,115.4,115.75,3891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4067701106244768,113.35112293900066,1.7052374392106315,29.554223538257574,-11.687749932188915,False,True,False,True,False,2.1894065487203953,0.0,0.0,0.0,0.0,0,1.01150527325024,0.927026739107276,False,False,False,False,0.09011169329256062,0.10523639673315136,False,False,False,False,628317.0,708620.2676345458,False,False,False,False,16820.314412268985,False,False,False,False
2025-06-05 16:00:00+00:00,115.82,116.12,115.69,115.865,8183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3685144342530777,113.35583853029489,1.8334928787759424,29.494125803831047,-12.236783237114025,False,True,False,True,False,2.6588137208108797,0.0,0.0,0.0,0.0,0,1.0143042912873865,0.9442999566536626,False,False,False,False,0.10665470064828317,0.10594554869071726,False,False,False,False,636500.0,707502.1239502892,False,False,False,False,16686.402560915976,False,False,False,False
2025-06-05 17:00:00+00:00,115.865,116.41,115.82,116.28,8948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3549574375824232,113.36402774510962,2.152076643893101,32.80837820968382,-12.236783237114025,False,True,False,True,True,4.336363114973665,0.0,0.0,0.0,0.0,0,1.0114329268292686,0.9444686411149825,False,False,False,False,0.12032176191047711,0.11313365530059719,False,False,False,False,645448.0,706540.0445091994,False,False,False,False,16566.427327413403,False,False,False,False
2025-06-05 18:00:00+00:00,116.28,116.28,115.72,115.745,6849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.34586169858347,113.36593773888164,1.767687024322295,32.7666414082579,-12.236783237114025,False,True,False,True,True,1.9878578629944954,0.0,0.0,0.0,0.0,0,1.0087978142076506,0.945846994535519,False,False,False,False,0.11283220034466135,0.11298292782262927,False,False,False,False,638599.0,705486.694981925,False,False,False,False,16415.76953939149,False,False,False,False
2025-06-05 19:00:00+00:00,115.745,116.005,115.43,115.55,16467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3432155448781375,113.36369334747255,1.6276662824995822,32.023987307749124,-12.236783237114025,False,True,False,True,True,1.1494778213085013,0.0,0.0,0.0,0.0,0,1.0078748769550478,0.9437821284042437,False,False,False,False,0.09448557223600856,0.10373425002931891,False,False,False,False,622132.0,704194.3741294921,False,False,False,False,16416.5638100986,False,False,False,False
2025-06-06 14:00:00+00:00,116.515,116.755,115.76,116.55,11484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3414147835863057,113.37359260435275,2.3679531748972096,37.88685290953674,-18.960808416643964,False,True,False,True,True,5.130942723315851,0.0,0.0,0.0,0.0,0,1.0158427700348436,0.9285169860627176,False,False,False,False,0.1296210734305668,0.11667766172994286,False,False,False,False,633616.0,703100.1357708953,False,False,False,False,16340.08995257769,False,False,False,False
2025-06-06 15:00:00+00:00,116.58,117.13,116.345,117.1,6862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3415825601758702,113.38343158514054,2.7702867681674705,44.23470745771354,-12.946406490300859,False,True,False,True,True,7.182885486552344,0.0,0.0,0.0,0.0,0,1.0168695747120162,0.9323033247802586,False,False,False,False,0.16111945718417123,0.13889855945705704,False,False,False,False,640478.0,702129.2499449899,False,False,False,False,16193.142821529973,False,False,False,False
2025-06-06 16:00:00+00:00,117.09,117.46,117.07,117.27,6710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.334493520013206,113.3958356010582,2.9030971981815714,49.15677419502278,-8.442711546775527,False,False,False,False,True,7.805294069327928,0.0,0.0,0.0,0.0,0,1.0290880937897473,0.9295470884255931,False,False,False,False,0.19610692400561602,0.16750274173133653,False,False,False,False,647188.0,701277.4476202615,False,False,False,False,16046.117351428733,False,False,False,False
2025-06-06 17:00:00+00:00,117.27,117.765,117.25,117.525,9332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3326075164109952,113.61955837039281,2.93067657319344,53.46362489206375,-4.530324437788423,False,False,True,False,True,8.736140792565934,0.0,0.0,0.0,0.0,0,1.0277501381978995,0.9175787728026532,False,False,False,False,0.2123465930570746,0.18992466739420555,False,False,False,False,656520.0,700583.5337036682,False,False,False,False,15942.022508770922,False,False,False,False
2025-06-06 18:00:00+00:00,117.55,117.66,117.4,117.5,10498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3334068673425101,113.63841480053216,2.8960291821235384,56.1650124907652,-2.0317743221175064,True,False,True,False,True,8.62025548991307,0.0,0.0,0.0,0.0,0,1.0338341680578744,0.9181969949916526,False,False,False,False,0.21385884932819316,0.20189175836119935,False,False,False,False,646022.0,699737.6184524485,False,False,False,False,15857.619059022536,False,False,False,False
2025-06-06 19:00:00+00:00,117.495,117.725,117.21,117.35,25032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3345940706205872,113.67387852898214,2.7544865902996643,56.88857702473041,-1.182510758173052,True,False,True,False,True,7.917688437809542,0.0,0.0,0.0,0.0,0,1.0371757602862255,0.9125111806797853,False,False,False,False,0.2096604936896796,0.2057761260254395,False,False,False,False,620990.0,698516.7251431082,False,False,False,False,15999.857523223738,False,False,False,False
2025-06-09 14:00:00+00:00,114.81,116.41,114.81,116.41,17480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3295200549743031,113.65096944049523,2.075207928742445,52.118295113926834,-1.182510758173052,False,False,False,False,False,3.68996878486076,0.0,0.0,0.0,0.0,0,1.0131276665572697,0.9188272617875504,False,False,False,False,0.0875213972948519,0.14664876166014568,False,False,False,False,603510.0,697043.7526602693,False,False,False,False,16022.805468600114,False,False,False,False
2025-06-09 15:00:00+00:00,116.46,116.5,115.76,116.01,7072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.325972554851161,113.64765714040034,1.7815925759223838,47.31294549204175,5.659704406741582,False,True,False,True,False,1.9855578280852875,0.0,0.0,0.0,0.0,0,1.0273800415345942,0.9150180347578968,False,False,False,False,0.08701190988420923,0.11683033577217745,False,False,False,False,596438.0,695483.9735492573,False,False,False,False,15884.03329079236,False,False,False,False
2025-06-09 16:00:00+00:00,115.96,116.095,115.65,115.955,6001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3113224636243768,113.64387074863514,1.7624415927239654,43.89064763910063,2.37500363448666,False,True,False,True,False,1.7523071012891336,0.0,0.0,0.0,0.0,0,1.026165396683102,0.9403294486777228,False,False,False,False,0.06767097655468636,0.09225065616343191,False,False,False,False,590437.0,693855.3383004315,False,False,False,False,15730.807968454494,False,False,False,False
2025-06-09 17:00:00+00:00,115.97,115.98,115.445,115.55,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2921862366828452,113.63285200531024,1.4836468151922455,40.05302191261846,-1.330171627523569,False,True,False,True,False,0.04388449669857053,0.0,0.0,0.0,0.0,0,1.015103026219752,0.9421705687496487,False,False,False,False,0.05567963606034329,0.07396514611188759,False,False,False,False,576513.0,692036.07724151,False,False,False,False,15702.795441811788,False,False,False,False
2025-06-09 18:00:00+00:00,115.55,115.93,115.55,115.775,14817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2819325676923936,113.62636317407002,1.6760919256445324,39.14026163972514,-2.4115598342598332,False,True,False,True,False,0.9779267743222562,0.0,0.0,0.0,0.0,0,1.0105363984674332,0.9480504845616404,False,False,False,False,0.05773941418572401,0.0658522801488058,False,False,False,False,591330.0,690474.7427106339,False,False,False,False,15689.062179148037,False,False,False,False
